participant-id,session-id,timestamp,source,inter-beat-interval
13,03,1477408215.556356,empatica,0.812537
13,03,1477408216.353268,empatica,0.796911
13,03,1477408217.181431,empatica,0.828163
13,03,1477408218.025219,empatica,0.843789
13,03,1477408218.931511,empatica,0.906291
13,03,1477408219.775299,empatica,0.843789
13,03,1477408220.665965,empatica,0.890666
13,03,1477408221.572257,empatica,0.906291
13,03,1477408222.447297,empatica,0.875040
13,03,1477408223.431717,empatica,0.984420
13,03,1477408229.744506,empatica,0.859414
13,03,1477408230.635171,empatica,0.890666
13,03,1477408231.494586,empatica,0.859414
13,03,1477408232.385252,empatica,0.890666
13,03,1477408233.291543,empatica,0.906291
13,03,1477408234.229086,empatica,0.937543
13,03,1477408235.166629,empatica,0.937543
13,03,1477408236.026043,empatica,0.859414
13,03,1477408236.932335,empatica,0.906291
13,03,1477408237.838626,empatica,0.906291
13,03,1477408238.760543,empatica,0.921917
13,03,1477408239.635583,empatica,0.875040
13,03,1477408240.588752,empatica,0.953169
13,03,1477408241.463792,empatica,0.875040
13,03,1477408242.338832,empatica,0.875040
13,03,1477408243.276375,empatica,0.937543
13,03,1477408244.104538,empatica,0.828163
13,03,1477408245.057707,empatica,0.953169
13,03,1477408245.917121,empatica,0.859414
13,03,1477408246.760910,empatica,0.843789
13,03,1477408247.604698,empatica,0.843789
13,03,1477408248.479738,empatica,0.875040
13,03,1477408249.354778,empatica,0.875040
13,03,1477408250.261070,empatica,0.906291
13,03,1477408251.182987,empatica,0.921917
13,03,1477408252.042401,empatica,0.859414
13,03,1477408252.886190,empatica,0.843789
13,03,1477408253.808107,empatica,0.921917
13,03,1477408254.683147,empatica,0.875040
13,03,1477408255.542562,empatica,0.859414
13,03,1477408256.386350,empatica,0.843789
13,03,1477408257.261390,empatica,0.875040
13,03,1477408262.261619,empatica,0.734409
13,03,1477408268.011882,empatica,0.921917
13,03,1477408268.933800,empatica,0.921917
13,03,1477408269.871342,empatica,0.937543
13,03,1477408270.855762,empatica,0.984420
13,03,1477408271.887060,empatica,1.031297
13,03,1477408272.918357,empatica,1.031297
13,03,1477408273.793397,empatica,0.875040
13,03,1477408274.527806,empatica,0.734409
13,03,1477408279.465532,empatica,0.937543
13,03,1477408280.481203,empatica,1.015671
13,03,1477408281.371869,empatica,0.890666
13,03,1477408282.278160,empatica,0.906291
13,03,1477408283.325083,empatica,1.046923
13,03,1477408284.309503,empatica,0.984420
13,03,1477408285.262672,empatica,0.953169
13,03,1477408286.168963,empatica,0.906291
13,03,1477408287.122132,empatica,0.953169
13,03,1477408288.075301,empatica,0.953169
13,03,1477408289.090972,empatica,1.015671
13,03,1477408300.857136,empatica,0.906291
13,03,1477408301.794679,empatica,0.937543
13,03,1477408302.747847,empatica,0.953169
13,03,1477408303.669765,empatica,0.921917
13,03,1477408304.529179,empatica,0.859414
13,03,1477408305.560476,empatica,1.031297
13,03,1477408306.435516,empatica,0.875040
13,03,1477408307.263679,empatica,0.828163
13,03,1477408313.498339,empatica,0.890666
13,03,1477408314.326502,empatica,0.828163
13,03,1477408315.232794,empatica,0.906291
13,03,1477408316.139085,empatica,0.906291
13,03,1477408316.920371,empatica,0.781286
13,03,1477408317.748534,empatica,0.828163
13,03,1477408318.545445,empatica,0.796911
13,03,1477408319.373608,empatica,0.828163
13,03,1477408320.295526,empatica,0.921917
13,03,1477408321.170566,empatica,0.875040
13,03,1477408322.092483,empatica,0.921917
13,03,1477408322.951897,empatica,0.859414
13,03,1477408323.873814,empatica,0.921917
13,03,1477408324.795732,empatica,0.921917
13,03,1477408325.748900,empatica,0.953169
13,03,1477408326.686443,empatica,0.937543
13,03,1477408327.592735,empatica,0.906291
13,03,1477408328.514652,empatica,0.921917
13,03,1477408329.436569,empatica,0.921917
13,03,1477408330.389738,empatica,0.953169
13,03,1477408331.358532,empatica,0.968794
13,03,1477408332.280449,empatica,0.921917
13,03,1477408333.233618,empatica,0.953169
13,03,1477408334.296166,empatica,1.062549
13,03,1477408335.077452,empatica,0.781286
13,03,1477408336.077498,empatica,1.000046
13,03,1477408336.921287,empatica,0.843789
13,03,1477408337.890081,empatica,0.968794
13,03,1477408338.827624,empatica,0.937543
13,03,1477408339.702664,empatica,0.875040
13,03,1477408340.640207,empatica,0.937543
13,03,1477408354.265831,empatica,1.015671
13,03,1477408355.140871,empatica,0.875040
13,03,1477408356.047162,empatica,0.906291
13,03,1477408357.000331,empatica,0.953169
13,03,1477408357.875371,empatica,0.875040
13,03,1477408358.719159,empatica,0.843789
13,03,1477408359.578574,empatica,0.859414
13,03,1477408360.484865,empatica,0.906291
13,03,1477408361.453660,empatica,0.968794
13,03,1477408362.391202,empatica,0.937543
13,03,1477408363.328745,empatica,0.937543
13,03,1477408364.328791,empatica,1.000046
13,03,1477408365.313211,empatica,0.984420
13,03,1477408366.282006,empatica,0.968794
13,03,1477408367.282051,empatica,1.000046
13,03,1477408368.235220,empatica,0.953169
13,03,1477408369.204014,empatica,0.968794
13,03,1477408378.063795,empatica,0.843789
13,03,1477408378.970086,empatica,0.906291
13,03,1477408379.907629,empatica,0.937543
13,03,1477408380.845172,empatica,0.937543
13,03,1477408381.782715,empatica,0.937543
13,03,1477408382.720258,empatica,0.937543
13,03,1477408383.642175,empatica,0.921917
13,03,1477408384.517215,empatica,0.875040
13,03,1477408390.079970,empatica,0.906291
13,03,1477408391.017513,empatica,0.937543
13,03,1477408391.955056,empatica,0.937543
13,03,1477408392.845721,empatica,0.890666
13,03,1477408393.767639,empatica,0.921917
13,03,1477408394.705182,empatica,0.937543
13,03,1477408395.673976,empatica,0.968794
13,03,1477408396.595893,empatica,0.921917
13,03,1477408397.502185,empatica,0.906291
13,03,1477408398.470979,empatica,0.968794
13,03,1477408399.424148,empatica,0.953169
13,03,1477408400.424193,empatica,1.000046
13,03,1477408401.392988,empatica,0.968794
13,03,1477408402.361782,empatica,0.968794
13,03,1477408403.361828,empatica,1.000046
13,03,1477408404.299371,empatica,0.937543
13,03,1477408418.346889,empatica,0.890666
13,03,1477408419.253180,empatica,0.906291
13,03,1477408426.597266,empatica,0.906291
13,03,1477408427.456681,empatica,0.859414
13,03,1477408428.378598,empatica,0.921917
13,03,1477408429.331767,empatica,0.953169
13,03,1477408430.191181,empatica,0.859414
13,03,1477408431.128724,empatica,0.937543
13,03,1477408432.081892,empatica,0.953169
13,03,1477408433.035061,empatica,0.953169
13,03,1477408433.972604,empatica,0.937543
13,03,1477408434.847644,empatica,0.875040
13,03,1477408435.800813,empatica,0.953169
13,03,1477408436.769607,empatica,0.968794
13,03,1477408437.644647,empatica,0.875040
13,03,1477408438.597816,empatica,0.953169
13,03,1477408439.535359,empatica,0.937543
13,03,1477408440.472902,empatica,0.937543
13,03,1477408441.426070,empatica,0.953169
13,03,1477408442.301110,empatica,0.875040
13,03,1477408443.269905,empatica,0.968794
13,03,1477408444.144945,empatica,0.875040
13,03,1477408445.004359,empatica,0.859414
13,03,1477408445.926276,empatica,0.921917
13,03,1477408446.832568,empatica,0.906291
13,03,1477408447.707608,empatica,0.875040
13,03,1477408448.551396,empatica,0.843789
13,03,1477408449.551442,empatica,1.000046
13,03,1477408450.488985,empatica,0.937543
13,03,1477408451.379651,empatica,0.890666
13,03,1477408452.348445,empatica,0.968794
13,03,1477408453.317240,empatica,0.968794
13,03,1477408454.286034,empatica,0.968794
13,03,1477408455.239202,empatica,0.953169
13,03,1477408456.239248,empatica,1.000046
13,03,1477408457.270545,empatica,1.031297
13,03,1477408463.098937,empatica,0.984420
13,03,1477408464.052106,empatica,0.953169
13,03,1477408464.989649,empatica,0.937543
13,03,1477408465.880315,empatica,0.890666
13,03,1477408466.677226,empatica,0.796911
13,03,1477408467.599143,empatica,0.921917
13,03,1477408468.536686,empatica,0.937543
13,03,1477408469.427352,empatica,0.890666
13,03,1477408470.380521,empatica,0.953169
13,03,1477408471.318063,empatica,0.937543
13,03,1477408472.318109,empatica,1.000046
13,03,1477408473.208775,empatica,0.890666
13,03,1477408474.224447,empatica,1.015671
13,03,1477408475.177615,empatica,0.953169
13,03,1477408476.162035,empatica,0.984420
13,03,1477408477.083952,empatica,0.921917
13,03,1477408478.021495,empatica,0.937543
13,03,1477408479.005915,empatica,0.984420
13,03,1477408479.990335,empatica,0.984420
13,03,1477408480.912253,empatica,0.921917
13,03,1477408481.912298,empatica,1.000046
13,03,1477408482.865467,empatica,0.953169
13,03,1477408483.834261,empatica,0.968794
13,03,1477408484.709301,empatica,0.875040
13,03,1477408485.709347,empatica,1.000046
13,03,1477408486.693767,empatica,0.984420
13,03,1477408487.584433,empatica,0.890666
13,03,1477408488.521976,empatica,0.937543
13,03,1477408489.443893,empatica,0.921917
13,03,1477408490.381436,empatica,0.937543
13,03,1477408491.303353,empatica,0.921917
13,03,1477408492.194019,empatica,0.890666
13,03,1477408493.131562,empatica,0.937543
13,03,1477408494.084731,empatica,0.953169
13,03,1477408495.006648,empatica,0.921917
13,03,1477408495.912939,empatica,0.906291
13,03,1477408496.819231,empatica,0.906291
13,03,1477408497.850528,empatica,1.031297
13,03,1477408498.725568,empatica,0.875040
13,03,1477408499.538105,empatica,0.812537
13,03,1477408500.460022,empatica,0.921917
13,03,1477408501.335063,empatica,0.875040
13,03,1477408502.225728,empatica,0.890666
13,03,1477408503.069517,empatica,0.843789
13,03,1477408503.944557,empatica,0.875040
13,03,1477408504.850848,empatica,0.906291
13,03,1477408505.772766,empatica,0.921917
13,03,1477408506.679057,empatica,0.906291
13,03,1477408507.600974,empatica,0.921917
13,03,1477408508.366634,empatica,0.765660
13,03,1477408569.478807,empatica,0.781286
13,03,1477408570.228841,empatica,0.750034
13,03,1477408721.048245,empatica,0.812537
13,03,1477408721.985788,empatica,0.937543
13,03,1477408722.938956,empatica,0.953169
13,03,1477408723.735868,empatica,0.796911
13,03,1477408724.689036,empatica,0.953169
13,03,1477408725.579702,empatica,0.890666
13,03,1477408726.485994,empatica,0.906291
13,03,1477408727.439162,empatica,0.953169
13,03,1477408728.282951,empatica,0.843789
13,03,1477408729.189242,empatica,0.906291
13,03,1477408730.017405,empatica,0.828163
13,03,1477408730.861194,empatica,0.843789
13,03,1477408731.751860,empatica,0.890666
13,03,1477408732.501894,empatica,0.750034
13,03,1477408733.267554,empatica,0.765660
13,03,1477408799.286201,empatica,0.796911
13,03,1477408800.098738,empatica,0.812537
13,03,1477408800.958153,empatica,0.859414
13,03,1477408801.739438,empatica,0.781286
13,03,1477408952.590093,empatica,0.859414
13,03,1477408953.433882,empatica,0.843789
13,03,1477408957.246557,empatica,0.734409
13,03,1477408958.152848,empatica,0.906291
13,03,1477408958.871631,empatica,0.718783
13,03,1477408959.793548,empatica,0.921917
13,03,1477408989.373027,empatica,0.640654
13,03,1477409040.953513,empatica,0.859414
13,03,1477409041.781676,empatica,0.828163
13,03,1477409042.672342,empatica,0.890666
13,03,1477409043.406750,empatica,0.734409
13,03,1477409044.391171,empatica,0.984420
13,03,1477409045.156831,empatica,0.765660
13,03,1477409046.031871,empatica,0.875040
13,03,1477409046.781905,empatica,0.750034
13,03,1477409047.625694,empatica,0.843789
13,03,1477409048.469482,empatica,0.843789
13,03,1477409049.282019,empatica,0.812537
13,03,1477409050.172685,empatica,0.890666
13,03,1477409050.938345,empatica,0.765660
13,03,1477409072.954978,empatica,0.953169
13,03,1477409073.861270,empatica,0.906291
13,03,1477409074.830064,empatica,0.968794
13,03,1477409075.798859,empatica,0.968794
13,03,1477409092.721508,empatica,0.875040
13,03,1477409093.752805,empatica,1.031297
13,03,1477409094.815354,empatica,1.062549
13,03,1477409241.228306,empatica,0.828163
13,03,1477409242.056469,empatica,0.828163
13,03,1477409242.869006,empatica,0.812537
13,03,1477409243.697169,empatica,0.828163
13,03,1477409244.462829,empatica,0.765660
13,03,1477409245.244115,empatica,0.781286
13,03,1477409402.813828,empatica,0.843789
13,03,1477409462.550937,empatica,0.703157
13,03,1477409519.428540,empatica,0.734409
13,03,1477409520.350458,empatica,0.921917
13,03,1477409521.241123,empatica,0.890666
13,03,1477409522.178666,empatica,0.937543
13,03,1477409523.084958,empatica,0.906291
13,03,1477409524.069378,empatica,0.984420
13,03,1477409524.960044,empatica,0.890666
13,03,1477409525.960089,empatica,1.000046
13,03,1477409526.803878,empatica,0.843789
13,03,1477409527.788298,empatica,0.984420
13,03,1477409528.585210,empatica,0.796911
13,03,1477409573.915410,empatica,0.875040
13,03,1477409574.852952,empatica,0.937543
13,03,1477409575.821747,empatica,0.968794
13,03,1477409576.790541,empatica,0.968794
13,03,1477409577.759336,empatica,0.968794
13,03,1477409578.728130,empatica,0.968794
13,03,1477409595.807037,empatica,0.890666
13,03,1477409604.198046,empatica,0.859414
13,03,1477409605.119963,empatica,0.921917
13,03,1477409605.948126,empatica,0.828163
13,03,1477409606.745037,empatica,0.796911
13,03,1477409607.604452,empatica,0.859414
13,03,1477409608.526369,empatica,0.921917
13,03,1477409609.354532,empatica,0.828163
13,03,1477409610.182695,empatica,0.828163
13,03,1477409611.010858,empatica,0.828163
13,03,1477409611.995278,empatica,0.984420
13,03,1477409612.870318,empatica,0.875040
13,03,1477409613.839112,empatica,0.968794
13,03,1477409614.792281,empatica,0.953169
13,03,1477409615.620444,empatica,0.828163
13,03,1477409616.526735,empatica,0.906291
13,03,1477409617.433027,empatica,0.906291
13,03,1477409618.308067,empatica,0.875040
13,03,1477409619.198732,empatica,0.890666
13,03,1477409620.073772,empatica,0.875040
13,03,1477409620.964438,empatica,0.890666
13,03,1477409621.808227,empatica,0.843789
13,03,1477409632.261830,empatica,0.859414
13,03,1477409632.964988,empatica,0.703157
13,03,1477409638.730876,empatica,0.968794
13,03,1477409639.605917,empatica,0.875040
13,03,1477409640.543459,empatica,0.937543
13,03,1477409641.496628,empatica,0.953169
13,03,1477409642.402920,empatica,0.906291
13,03,1477409643.324837,empatica,0.921917
13,03,1477409644.168625,empatica,0.843789
13,03,1477409645.121794,empatica,0.953169
13,03,1477409646.074963,empatica,0.953169
13,03,1477409646.934377,empatica,0.859414
13,03,1477409647.840668,empatica,0.906291
13,03,1477409656.747326,empatica,0.765660
13,03,1477409657.544238,empatica,0.796911
13,03,1477409658.419278,empatica,0.875040
13,03,1477409659.356821,empatica,0.937543
13,03,1477409660.356866,empatica,1.000046
13,03,1477409661.356912,empatica,1.000046
13,03,1477409662.325706,empatica,0.968794
13,03,1477409663.388255,empatica,1.062549
13,03,1477409664.388301,empatica,1.000046
13,03,1477409665.388347,empatica,1.000046
13,03,1477409666.388392,empatica,1.000046
13,03,1477409667.372813,empatica,0.984420
13,03,1477409668.357233,empatica,0.984420
13,03,1477409669.357278,empatica,1.000046
13,03,1477409670.263570,empatica,0.906291
13,03,1477409671.279241,empatica,1.015671
13,03,1477409672.248036,empatica,0.968794
13,03,1477409680.373408,empatica,0.890666
13,03,1477409681.295325,empatica,0.921917
13,03,1477409682.326622,empatica,1.031297
13,03,1477409683.217288,empatica,0.890666
13,03,1477409684.154831,empatica,0.937543
13,03,1477409685.326759,empatica,1.171929
13,03,1477409689.780088,empatica,0.953169
13,03,1477409690.748883,empatica,0.968794
13,03,1477409691.717677,empatica,0.968794
13,03,1477409692.608343,empatica,0.890666
13,03,1477409699.780546,empatica,0.937543
13,03,1477409700.843095,empatica,1.062549
13,03,1477409701.780638,empatica,0.937543
13,03,1477409702.749432,empatica,0.968794
13,03,1477409703.671349,empatica,0.921917
13,03,1477409704.655769,empatica,0.984420
13,03,1477409705.530809,empatica,0.875040
13,03,1477409706.530855,empatica,1.000046
13,03,1477409707.421521,empatica,0.890666
13,03,1477409708.327812,empatica,0.906291
13,03,1477409709.249729,empatica,0.921917
13,03,1477409710.156021,empatica,0.906291
13,03,1477409711.062312,empatica,0.906291
13,03,1477409711.906101,empatica,0.843789
13,03,1477409712.796767,empatica,0.890666
13,03,1477409713.765561,empatica,0.968794
13,03,1477409714.656227,empatica,0.890666
13,03,1477409715.625021,empatica,0.968794
13,03,1477409716.515687,empatica,0.890666
13,03,1477409717.453230,empatica,0.937543
13,03,1477409718.437650,empatica,0.984420
13,03,1477409719.359567,empatica,0.921917
13,03,1477409720.328362,empatica,0.968794
13,03,1477409721.265904,empatica,0.937543
13,03,1477409722.187822,empatica,0.921917
13,03,1477409723.125365,empatica,0.937543
13,03,1477409724.047282,empatica,0.921917
13,03,1477409724.984825,empatica,0.937543
13,03,1477409725.906742,empatica,0.921917
13,03,1477409726.828659,empatica,0.921917
13,03,1477409727.844331,empatica,1.015671
13,03,1477409728.719371,empatica,0.875040
13,03,1477409729.594411,empatica,0.875040
13,03,1477409730.531954,empatica,0.937543
13,03,1477409731.453871,empatica,0.921917
13,03,1477409732.407039,empatica,0.953169
13,03,1477409733.282079,empatica,0.875040
13,03,1477409734.219622,empatica,0.937543
13,03,1477409749.673455,empatica,0.843789
13,03,1477409756.267507,empatica,0.953169
13,03,1477409757.189424,empatica,0.921917
13,03,1477409758.095715,empatica,0.906291
13,03,1477409759.095761,empatica,1.000046
13,03,1477409759.986427,empatica,0.890666
13,03,1477409760.877093,empatica,0.890666
13,03,1477409761.752133,empatica,0.875040
13,03,1477409762.720927,empatica,0.968794
13,03,1477409763.595967,empatica,0.875040
13,03,1477409764.533510,empatica,0.937543
13,03,1477409765.408550,empatica,0.875040
13,03,1477409766.424222,empatica,1.015671
13,03,1477409792.847306,empatica,0.875040
13,03,1477409793.816100,empatica,0.968794
13,03,1477409836.896197,empatica,0.796911
13,03,1477409837.943120,empatica,1.046923
13,03,1477409859.756619,empatica,0.890666
13,03,1477409860.709787,empatica,0.953169
13,03,1477409868.897662,empatica,0.859414
13,03,1477409869.741451,empatica,0.843789
13,03,1477409870.647742,empatica,0.906291
13,03,1477409871.554034,empatica,0.906291
13,03,1477409872.413448,empatica,0.859414
13,03,1477409882.882677,empatica,0.906291
13,03,1477409883.820220,empatica,0.937543
13,03,1477409884.742137,empatica,0.921917
13,03,1477409885.679680,empatica,0.937543
13,03,1477409886.585972,empatica,0.906291
13,03,1477409887.648520,empatica,1.062549
13,03,1477409888.554812,empatica,0.906291
13,03,1477409898.508393,empatica,0.875040
13,03,1477409899.414684,empatica,0.906291
13,03,1477409900.289724,empatica,0.875040
13,03,1477409901.196016,empatica,0.906291
13,03,1477409902.102307,empatica,0.906291
13,03,1477409903.024224,empatica,0.921917
13,03,1477409903.930516,empatica,0.906291
13,03,1477409904.821182,empatica,0.890666
13,03,1477409905.789976,empatica,0.968794
13,03,1477409906.743145,empatica,0.953169
13,03,1477409907.790067,empatica,1.046923
13,03,1477409908.633856,empatica,0.843789
13,03,1477409909.602650,empatica,0.968794
13,03,1477409910.524568,empatica,0.921917
13,03,1477409911.493362,empatica,0.968794
13,03,1477409912.368402,empatica,0.875040
13,03,1477409913.430951,empatica,1.062549
13,03,1477409922.900134,empatica,0.953169
13,03,1477409923.822051,empatica,0.921917
13,03,1477409924.806471,empatica,0.984420
13,03,1477409925.744014,empatica,0.937543
13,03,1477409926.697183,empatica,0.953169
13,03,1477409927.665977,empatica,0.968794
13,03,1477409928.634772,empatica,0.968794
13,03,1477409929.853577,empatica,1.218806
13,03,1477409934.369409,empatica,0.890666
13,03,1477409935.244449,empatica,0.875040
13,03,1477409936.244495,empatica,1.000046
13,03,1477409937.213289,empatica,0.968794
13,03,1477409938.150832,empatica,0.937543
13,03,1477409939.057124,empatica,0.906291
13,03,1477409940.010292,empatica,0.953169
13,03,1477409940.932209,empatica,0.921917
13,03,1477409941.869752,empatica,0.937543
13,03,1477409942.760418,empatica,0.890666
13,03,1477409943.682335,empatica,0.921917
13,03,1477409947.729396,empatica,1.187554
13,03,1477409952.088970,empatica,0.921917
13,03,1477409952.932759,empatica,0.843789
13,03,1477409953.885927,empatica,0.953169
13,03,1477409954.760967,empatica,0.875040
13,03,1477409955.667259,empatica,0.906291
13,03,1477409956.620428,empatica,0.953169
13,03,1477409957.511093,empatica,0.890666
13,03,1477409958.386133,empatica,0.875040
13,03,1477409959.308051,empatica,0.921917
13,03,1477409965.355202,empatica,0.843789
13,03,1477409966.230242,empatica,0.875040
13,03,1477409967.183411,empatica,0.953169
13,03,1477409967.917820,empatica,0.734409
13,03,1477409968.808486,empatica,0.890666
13,03,1477409969.667900,empatica,0.859414
13,03,1477409970.621068,empatica,0.953169
13,03,1477409971.480483,empatica,0.859414
13,03,1477410001.497482,empatica,0.906291
13,03,1477410012.091717,empatica,0.734409
13,03,1477410012.951131,empatica,0.859414
13,03,1477410013.685540,empatica,0.734409
13,03,1477410071.875703,empatica,1.078174
13,03,1477410072.953878,empatica,1.078174
13,03,1477410080.251087,empatica,0.968794
13,03,1477410107.096066,empatica,0.578151
13,03,1477410145.082179,empatica,0.718783
13,03,1477410145.785336,empatica,0.703157
13,03,1477410146.504119,empatica,0.718783
13,03,1477410147.254154,empatica,0.750034
13,03,1477410147.972937,empatica,0.718783
13,03,1477410148.754222,empatica,0.781286
13,03,1477410196.647040,empatica,0.828163
13,03,1477410197.522080,empatica,0.875040
13,03,1477410198.350243,empatica,0.828163
13,03,1477410199.209657,empatica,0.859414
13,03,1477410270.650427,empatica,0.562526
13,03,1477410271.119199,empatica,0.468771
13,03,1477410307.620869,empatica,0.703157
13,03,1477410308.417781,empatica,0.796911
13,03,1477410309.183441,empatica,0.765660
13,03,1477410309.933475,empatica,0.750034
13,03,1477410310.761638,empatica,0.828163
13,03,1477410311.542924,empatica,0.781286
13,03,1477410312.246081,empatica,0.703157
13,03,1477410313.027367,empatica,0.781286
13,03,1477410313.839904,empatica,0.812537
13,03,1477410314.574313,empatica,0.734409
13,03,1477410315.308721,empatica,0.734409
13,03,1477410316.090007,empatica,0.781286
13,03,1477410316.824416,empatica,0.734409
13,03,1477410317.574450,empatica,0.750034
13,03,1477410332.028237,empatica,0.765660
13,03,1477410332.731394,empatica,0.703157
13,03,1477410333.434551,empatica,0.703157
13,03,1477410334.215837,empatica,0.781286
13,03,1477410334.934620,empatica,0.718783
13,03,1477410335.653403,empatica,0.718783
13,03,1477410345.622609,empatica,0.656280
13,03,1477410434.986074,empatica,0.562526
13,03,1477410435.657980,empatica,0.671906
13,03,1477410436.298635,empatica,0.640654
13,03,1477410436.923663,empatica,0.625029
13,03,1477410437.579943,empatica,0.656280
13,03,1477410438.267475,empatica,0.687531
13,03,1477410438.876878,empatica,0.609403
13,03,1477410439.580035,empatica,0.703157
13,03,1477410440.236315,empatica,0.656280
13,03,1477410440.908221,empatica,0.671906
13,03,1477410441.580126,empatica,0.671906
13,03,1477410442.205155,empatica,0.625029
13,03,1477410442.877061,empatica,0.671906
13,03,1477410443.580218,empatica,0.703157
13,03,1477410444.283375,empatica,0.703157
13,03,1477410444.970906,empatica,0.687531
13,03,1477410445.627187,empatica,0.656280
13,03,1477410446.330344,empatica,0.703157
13,03,1477410447.033501,empatica,0.703157
13,03,1477410447.767910,empatica,0.734409
13,03,1477410448.455441,empatica,0.687531
13,03,1477410449.158598,empatica,0.703157
13,03,1477410449.768001,empatica,0.609403
13,03,1477410459.955967,empatica,0.828163
13,03,1477410460.831007,empatica,0.875040
13,03,1477410461.737299,empatica,0.906291
13,03,1477410462.643590,empatica,0.906291
13,03,1477410463.518631,empatica,0.875040
13,03,1477410464.362419,empatica,0.843789
13,03,1477410465.299962,empatica,0.937543
13,03,1477410466.175002,empatica,0.875040
13,03,1477410467.034416,empatica,0.859414
13,03,1477410467.956334,empatica,0.921917
13,03,1477410468.831374,empatica,0.875040
13,03,1477410469.737665,empatica,0.906291
13,03,1477410470.878342,empatica,1.140677
13,03,1477410476.816114,empatica,0.890666
13,03,1477410498.770244,empatica,0.937543
13,03,1477410499.676536,empatica,0.906291
13,03,1477410500.770336,empatica,1.093800
13,03,1477410501.614124,empatica,0.843789
13,03,1477410502.692299,empatica,1.078174
13,03,1477410568.023414,empatica,0.546900
13,03,1477410568.523437,empatica,0.500023
13,03,1477410569.054711,empatica,0.531274
13,03,1477410590.743204,empatica,0.718783
13,03,1477410603.571916,empatica,0.703157
13,03,1477410604.368828,empatica,0.796911
13,03,1477410604.978231,empatica,0.609403
13,03,1477410605.665762,empatica,0.687531
13,03,1477410616.619389,empatica,0.687531
13,03,1477410657.871277,empatica,0.718783
13,03,1477410658.652563,empatica,0.781286
13,03,1477410659.402597,empatica,0.750034
13,03,1477410671.856292,empatica,0.718783
13,03,1477410672.434443,empatica,0.578151
13,03,1477410704.248400,empatica,0.843789
13,03,1477410705.060937,empatica,0.812537
13,03,1477410705.967228,empatica,0.906291
13,03,1477410706.623508,empatica,0.656280
13,03,1477410707.451671,empatica,0.828163
13,03,1477410708.201706,empatica,0.750034
13,03,1477410708.998617,empatica,0.796911
13,03,1477410709.748652,empatica,0.750034
13,03,1477410724.530578,empatica,0.703157
13,03,1477410725.421244,empatica,0.890666
13,03,1477410762.079172,empatica,0.812537
13,03,1477410762.813581,empatica,0.734409
13,03,1477410763.641743,empatica,0.828163
13,03,1477410764.251146,empatica,0.609403
13,03,1477410798.205826,empatica,0.718783
13,03,1477410815.315984,empatica,0.750034
13,03,1477410816.066018,empatica,0.750034
13,03,1477410816.862930,empatica,0.796911
13,03,1477410817.612964,empatica,0.750034
13,03,1477410818.378624,empatica,0.765660
13,03,1477410836.160688,empatica,0.765660
13,03,1477410836.895097,empatica,0.734409
13,03,1477410837.645131,empatica,0.750034
13,03,1477410838.426417,empatica,0.781286
13,03,1477410839.145200,empatica,0.718783
13,03,1477410839.926485,empatica,0.781286
13,03,1477410840.707771,empatica,0.781286
13,03,1477410841.645314,empatica,0.937543
13,03,1477410927.789882,empatica,0.812537
13,03,1477410928.508665,empatica,0.718783
13,03,1477410961.494550,empatica,0.843789
13,03,1477410970.854353,empatica,0.828163
13,03,1477410971.463756,empatica,0.609403
13,03,1477410972.151288,empatica,0.687531
13,03,1477410972.823193,empatica,0.671906
13,03,1477410973.620105,empatica,0.796911
13,03,1477410974.385765,empatica,0.765660
13,03,1477410979.260988,empatica,0.765660
13,03,1477411000.996358,empatica,0.718783
13,03,1477411001.730767,empatica,0.734409
13,03,1477411002.465175,empatica,0.734409
13,03,1477411003.090204,empatica,0.625029
13,03,1477411032.154034,empatica,0.734409
13,03,1477411032.904068,empatica,0.750034
13,03,1477411033.638477,empatica,0.734409
13,03,1477411034.513517,empatica,0.875040
13,03,1477411035.263551,empatica,0.750034
13,03,1477411036.060463,empatica,0.796911
13,03,1477411036.873000,empatica,0.812537
13,03,1477411037.685537,empatica,0.812537
13,03,1477411038.482449,empatica,0.796911
13,03,1477411039.279360,empatica,0.796911
13,03,1477411040.123149,empatica,0.843789
13,03,1477411040.873183,empatica,0.750034
13,03,1477411041.716972,empatica,0.843789
13,03,1477411042.529509,empatica,0.812537
13,03,1477411046.295306,empatica,0.687531
13,03,1477411047.201598,empatica,0.906291
13,03,1477411047.982884,empatica,0.781286
13,03,1477411048.795421,empatica,0.812537
13,03,1477411099.641498,empatica,0.828163
13,03,1477411106.063667,empatica,0.734409
13,03,1477411136.768198,empatica,0.781286
13,03,1477411137.549484,empatica,0.781286
13,03,1477411138.580781,empatica,1.031297
13,03,1477411146.081124,empatica,0.703157
13,03,1477411146.924913,empatica,0.843789
13,03,1477411147.628070,empatica,0.703157
13,03,1477411167.082085,empatica,0.734409
13,03,1477411167.800868,empatica,0.718783
13,03,1477411175.394966,empatica,0.812537
13,03,1477411176.191877,empatica,0.796911
13,03,1477411177.004415,empatica,0.812537
13,03,1477411177.785700,empatica,0.781286
13,03,1477411202.239945,empatica,0.703157
13,03,1477411202.989979,empatica,0.750034
13,03,1477411203.708762,empatica,0.718783
13,03,1477411212.615420,empatica,0.828163
13,03,1477411213.443583,empatica,0.828163
13,03,1477411214.287371,empatica,0.843789
13,03,1477411215.131160,empatica,0.843789
13,03,1477411215.881194,empatica,0.750034
