participant-id,session-id,timestamp,source,inter-beat-interval
19,11,1479930068.329265,empatica,0.921917
19,11,1479930069.126177,empatica,0.796911
19,11,1479930069.954340,empatica,0.828163
19,11,1479930070.798128,empatica,0.843789
19,11,1479930071.688794,empatica,0.890666
19,11,1479930072.579460,empatica,0.890666
19,11,1479930073.532628,empatica,0.953169
19,11,1479930074.345165,empatica,0.812537
19,11,1479930075.173328,empatica,0.828163
19,11,1479930076.017117,empatica,0.843789
19,11,1479930076.939034,empatica,0.921917
19,11,1479930077.782823,empatica,0.843789
19,11,1479930078.532857,empatica,0.750034
19,11,1479930079.423523,empatica,0.890666
19,11,1479930080.314189,empatica,0.890666
19,11,1479930092.955392,empatica,0.750034
19,11,1479930093.767930,empatica,0.812537
19,11,1479930094.580467,empatica,0.812537
19,11,1479930095.424255,empatica,0.843789
19,11,1479930096.268044,empatica,0.843789
19,11,1479930097.033704,empatica,0.765660
19,11,1479930097.846241,empatica,0.812537
19,11,1479930098.674404,empatica,0.828163
19,11,1479930099.518193,empatica,0.843789
19,11,1479930100.440110,empatica,0.921917
19,11,1479930101.268273,empatica,0.828163
19,11,1479930110.971842,empatica,0.812537
19,11,1479930111.800005,empatica,0.828163
19,11,1479930119.347225,empatica,0.859414
19,11,1479930120.222265,empatica,0.875040
19,11,1479930128.894537,empatica,0.828163
19,11,1479930129.769578,empatica,0.875040
19,11,1479930130.644618,empatica,0.875040
19,11,1479930131.519658,empatica,0.875040
19,11,1479930132.347821,empatica,0.828163
19,11,1479930133.144732,empatica,0.796911
19,11,1479930133.957269,empatica,0.812537
19,11,1479930134.769806,empatica,0.812537
19,11,1479930135.613595,empatica,0.843789
19,11,1479930136.394881,empatica,0.781286
19,11,1479930137.129289,empatica,0.734409
19,11,1479930137.910575,empatica,0.781286
19,11,1479930138.738738,empatica,0.828163
19,11,1479930139.645030,empatica,0.906291
19,11,1479930140.504444,empatica,0.859414
19,11,1479930141.301355,empatica,0.796911
19,11,1479930142.145144,empatica,0.843789
19,11,1479930142.973307,empatica,0.828163
19,11,1479930143.801470,empatica,0.828163
19,11,1479930144.645258,empatica,0.843789
19,11,1479930145.317164,empatica,0.671906
19,11,1479930146.004696,empatica,0.687531
19,11,1479930146.598473,empatica,0.593777
19,11,1479930147.254753,empatica,0.656280
19,11,1479930147.989161,empatica,0.734409
19,11,1479930148.879827,empatica,0.890666
19,11,1479930149.817370,empatica,0.937543
19,11,1479930150.598656,empatica,0.781286
19,11,1479930151.348690,empatica,0.750034
19,11,1479930169.912040,empatica,0.828163
19,11,1479930170.724577,empatica,0.812537
19,11,1479930171.599617,empatica,0.875040
19,11,1479930172.490283,empatica,0.890666
19,11,1479930173.334072,empatica,0.843789
19,11,1479930174.177860,empatica,0.843789
19,11,1479930202.663539,empatica,0.828163
19,11,1479930203.522954,empatica,0.859414
19,11,1479930204.304239,empatica,0.781286
19,11,1479930228.555349,empatica,0.765660
19,11,1479930229.367887,empatica,0.812537
19,11,1479930230.117921,empatica,0.750034
19,11,1479930230.899207,empatica,0.781286
19,11,1479930231.633615,empatica,0.734409
19,11,1479930232.399275,empatica,0.765660
19,11,1479930233.180561,empatica,0.781286
19,11,1479930234.008724,empatica,0.828163
19,11,1479930234.868138,empatica,0.859414
19,11,1479930235.711927,empatica,0.843789
19,11,1479930236.461961,empatica,0.750034
19,11,1479930237.258873,empatica,0.796911
19,11,1479930238.071410,empatica,0.812537
19,11,1479930238.915199,empatica,0.843789
19,11,1479930239.696484,empatica,0.781286
19,11,1479930240.477770,empatica,0.781286
19,11,1479930241.290307,empatica,0.812537
19,11,1479930242.102844,empatica,0.812537
19,11,1479930243.009136,empatica,0.906291
19,11,1479930243.790422,empatica,0.781286
19,11,1479930244.556082,empatica,0.765660
19,11,1479930245.352993,empatica,0.796911
19,11,1479930246.181156,empatica,0.828163
19,11,1479930247.071822,empatica,0.890666
19,11,1479930247.899985,empatica,0.828163
19,11,1479930248.759399,empatica,0.859414
19,11,1479930249.650065,empatica,0.890666
19,11,1479930250.556356,empatica,0.906291
19,11,1479930251.478274,empatica,0.921917
19,11,1479930252.400191,empatica,0.921917
19,11,1479930277.495090,empatica,0.843789
19,11,1479930278.417007,empatica,0.921917
19,11,1479930279.182667,empatica,0.765660
19,11,1479930280.042081,empatica,0.859414
19,11,1479930280.932747,empatica,0.890666
19,11,1479930281.964044,empatica,1.031297
19,11,1479930286.167361,empatica,0.796911
19,11,1479930287.073653,empatica,0.906291
19,11,1479930287.995570,empatica,0.921917
19,11,1479930289.042493,empatica,1.046923
19,11,1479930301.043042,empatica,0.890666
19,11,1479930337.607216,empatica,0.843789
19,11,1479930338.482256,empatica,0.875040
19,11,1479930339.404173,empatica,0.921917
19,11,1479930340.294839,empatica,0.890666
19,11,1479930341.169879,empatica,0.875040
19,11,1479930341.919914,empatica,0.750034
19,11,1479930342.669948,empatica,0.750034
19,11,1479930350.779694,empatica,0.875040
19,11,1479930364.014675,empatica,0.953169
19,11,1479930364.842838,empatica,0.828163
19,11,1479930365.702252,empatica,0.859414
19,11,1479930366.577292,empatica,0.875040
19,11,1479930367.452332,empatica,0.875040
19,11,1479930368.249244,empatica,0.796911
19,11,1479930369.077407,empatica,0.828163
19,11,1479930369.905570,empatica,0.828163
19,11,1479930370.764984,empatica,0.859414
19,11,1479930371.655650,empatica,0.890666
19,11,1479930372.468187,empatica,0.812537
19,11,1479930373.296350,empatica,0.828163
19,11,1479930374.124513,empatica,0.828163
19,11,1479930374.968301,empatica,0.843789
19,11,1479930375.858967,empatica,0.890666
19,11,1479930376.655879,empatica,0.796911
19,11,1479930377.452790,empatica,0.796911
19,11,1479930378.312204,empatica,0.859414
19,11,1479930402.891454,empatica,0.687531
19,11,1479930403.657115,empatica,0.765660
19,11,1479930404.500903,empatica,0.843789
19,11,1479930405.375943,empatica,0.875040
19,11,1479930406.204106,empatica,0.828163
19,11,1479930414.923255,empatica,0.921917
19,11,1479930415.860798,empatica,0.937543
19,11,1479930416.720212,empatica,0.859414
19,11,1479930417.657755,empatica,0.937543
19,11,1479930418.548421,empatica,0.890666
19,11,1479930427.642587,empatica,0.953169
19,11,1479930428.486376,empatica,0.843789
19,11,1479930429.345790,empatica,0.859414
19,11,1479930446.252814,empatica,0.812537
19,11,1479930447.112229,empatica,0.859414
19,11,1479930447.987269,empatica,0.875040
19,11,1479930448.799806,empatica,0.812537
19,11,1479930449.596717,empatica,0.796911
19,11,1479930450.409255,empatica,0.812537
19,11,1479930451.253043,empatica,0.843789
19,11,1479930452.159335,empatica,0.906291
19,11,1479930452.940620,empatica,0.781286
19,11,1479930453.737532,empatica,0.796911
19,11,1479930454.565695,empatica,0.828163
19,11,1479930455.471986,empatica,0.906291
19,11,1479930456.393903,empatica,0.921917
19,11,1479930457.190815,empatica,0.796911
19,11,1479930458.018978,empatica,0.828163
19,11,1479930458.847141,empatica,0.828163
19,11,1479930459.690929,empatica,0.843789
19,11,1479930460.565969,empatica,0.875040
19,11,1479930461.362881,empatica,0.796911
19,11,1479930471.035199,empatica,0.828163
19,11,1479930471.816484,empatica,0.781286
19,11,1479930472.629022,empatica,0.812537
19,11,1479930473.457185,empatica,0.828163
19,11,1479930474.300973,empatica,0.843789
19,11,1479930475.082259,empatica,0.781286
19,11,1479930475.879170,empatica,0.796911
19,11,1479930476.722959,empatica,0.843789
19,11,1479930477.629251,empatica,0.906291
19,11,1479930478.379285,empatica,0.750034
19,11,1479930479.160571,empatica,0.781286
19,11,1479930479.988734,empatica,0.828163
19,11,1479930480.863774,empatica,0.875040
19,11,1479930481.801316,empatica,0.937543
19,11,1479930482.645105,empatica,0.843789
19,11,1479930483.473268,empatica,0.828163
19,11,1479930484.332682,empatica,0.859414
19,11,1479930485.254600,empatica,0.921917
19,11,1479930486.035885,empatica,0.781286
19,11,1479930486.864048,empatica,0.828163
19,11,1479930487.707837,empatica,0.843789
19,11,1479930488.598503,empatica,0.890666
19,11,1479930489.379788,empatica,0.781286
19,11,1479930490.286080,empatica,0.906291
19,11,1479930491.223623,empatica,0.937543
19,11,1479930492.145540,empatica,0.921917
19,11,1479930492.926826,empatica,0.781286
19,11,1479930493.786240,empatica,0.859414
19,11,1479930494.645654,empatica,0.859414
19,11,1479930495.380063,empatica,0.734409
19,11,1479930496.083220,empatica,0.703157
19,11,1479930496.802003,empatica,0.718783
19,11,1479930497.614540,empatica,0.812537
19,11,1479930498.458329,empatica,0.843789
19,11,1479930499.255240,empatica,0.796911
19,11,1479930500.099029,empatica,0.843789
19,11,1479930500.864689,empatica,0.765660
19,11,1479930501.583472,empatica,0.718783
19,11,1479930502.317881,empatica,0.734409
19,11,1479930503.177295,empatica,0.859414
19,11,1479930503.817949,empatica,0.640654
19,11,1479930518.756133,empatica,0.734409
19,11,1479930519.506167,empatica,0.750034
19,11,1479930520.240576,empatica,0.734409
19,11,1479930520.959359,empatica,0.718783
19,11,1479930529.162859,empatica,0.875040
19,11,1479930530.084777,empatica,0.921917
19,11,1479930540.460252,empatica,0.921917
19,11,1479930541.397794,empatica,0.937543
19,11,1479930542.272835,empatica,0.875040
19,11,1479930543.116623,empatica,0.843789
19,11,1479930543.960412,empatica,0.843789
19,11,1479930544.851078,empatica,0.890666
19,11,1479930545.710492,empatica,0.859414
19,11,1479930546.444901,empatica,0.734409
19,11,1479930547.273063,empatica,0.828163
19,11,1479930548.101226,empatica,0.828163
19,11,1479930548.991892,empatica,0.890666
19,11,1479930549.757552,empatica,0.765660
19,11,1479930550.601341,empatica,0.843789
19,11,1479930572.742979,empatica,0.812537
19,11,1479930573.539891,empatica,0.796911
19,11,1479930574.368054,empatica,0.828163
19,11,1479930575.180591,empatica,0.812537
19,11,1479930575.977502,empatica,0.796911
19,11,1479930614.807405,empatica,0.968794
19,11,1479930615.557439,empatica,0.750034
19,11,1479930622.167117,empatica,0.906291
19,11,1479930623.057782,empatica,0.890666
19,11,1479930624.057828,empatica,1.000046
19,11,1479930624.917243,empatica,0.859414
19,11,1479930625.886037,empatica,0.968794
19,11,1479930626.776703,empatica,0.890666
19,11,1479930627.604866,empatica,0.828163
19,11,1479930628.479906,empatica,0.875040
19,11,1479930629.479951,empatica,1.000046
19,11,1479930630.386243,empatica,0.906291
19,11,1479930631.214406,empatica,0.828163
19,11,1479930632.105072,empatica,0.890666
19,11,1479930632.980112,empatica,0.875040
19,11,1479930633.933280,empatica,0.953169
19,11,1479930634.823946,empatica,0.890666
19,11,1479930635.652109,empatica,0.828163
19,11,1479930636.527149,empatica,0.875040
19,11,1479930637.449066,empatica,0.921917
19,11,1479930638.449112,empatica,1.000046
19,11,1479930643.886861,empatica,0.812537
19,11,1479930644.730649,empatica,0.843789
19,11,1479930653.277916,empatica,0.906291
19,11,1479930656.793702,empatica,0.750034
19,11,1479930657.512485,empatica,0.718783
19,11,1479930663.606514,empatica,0.812537
19,11,1479930664.497179,empatica,0.890666
19,11,1479930665.403471,empatica,0.906291
19,11,1479930675.044537,empatica,0.906291
19,11,1479930675.872700,empatica,0.828163
19,11,1479930676.763366,empatica,0.890666
19,11,1479930677.669657,empatica,0.906291
19,11,1479930678.607200,empatica,0.937543
19,11,1479930679.435363,empatica,0.828163
19,11,1479930684.826235,empatica,0.843789
19,11,1479930685.748152,empatica,0.921917
19,11,1479930686.654444,empatica,0.906291
19,11,1479930687.591986,empatica,0.937543
19,11,1479930688.529529,empatica,0.937543
19,11,1479930689.342067,empatica,0.812537
19,11,1479930690.170229,empatica,0.828163
19,11,1479930691.060895,empatica,0.890666
19,11,1479930691.951561,empatica,0.890666
19,11,1479930692.920355,empatica,0.968794
19,11,1479930693.717267,empatica,0.796911
19,11,1479930694.592307,empatica,0.875040
19,11,1479930695.467347,empatica,0.875040
19,11,1479930696.404890,empatica,0.937543
19,11,1479930697.279930,empatica,0.875040
19,11,1479930698.233099,empatica,0.953169
19,11,1479930699.155016,empatica,0.921917
19,11,1479930700.092559,empatica,0.937543
19,11,1479930700.889470,empatica,0.796911
19,11,1479930701.717633,empatica,0.828163
19,11,1479930702.561422,empatica,0.843789
19,11,1479930703.436462,empatica,0.875040
19,11,1479930704.327127,empatica,0.890666
19,11,1479930705.186542,empatica,0.859414
19,11,1479930705.952202,empatica,0.765660
19,11,1479930706.811616,empatica,0.859414
19,11,1479930707.671031,empatica,0.859414
19,11,1479930708.592948,empatica,0.921917
19,11,1479930709.374233,empatica,0.781286
19,11,1479930710.218022,empatica,0.843789
19,11,1479930711.077436,empatica,0.859414
19,11,1479930711.983728,empatica,0.906291
19,11,1479930712.827517,empatica,0.843789
19,11,1479930713.608802,empatica,0.781286
19,11,1479930714.515094,empatica,0.906291
19,11,1479930715.358882,empatica,0.843789
19,11,1479930716.249548,empatica,0.890666
19,11,1479930717.015208,empatica,0.765660
19,11,1479930717.858997,empatica,0.843789
19,11,1479930718.718411,empatica,0.859414
19,11,1479930719.609077,empatica,0.890666
19,11,1479930720.468491,empatica,0.859414
19,11,1479930721.374783,empatica,0.906291
19,11,1479930722.265449,empatica,0.890666
19,11,1479930723.046734,empatica,0.781286
19,11,1479930744.282081,empatica,0.750034
19,11,1479930749.266685,empatica,0.953169
19,11,1479930750.126099,empatica,0.859414
19,11,1479930751.016765,empatica,0.890666
19,11,1479930751.907430,empatica,0.890666
19,11,1479930752.766845,empatica,0.859414
19,11,1479930753.688762,empatica,0.921917
19,11,1479930771.283317,empatica,0.859414
19,11,1479930772.173983,empatica,0.890666
19,11,1479930773.049023,empatica,0.875040
19,11,1479930773.892812,empatica,0.843789
19,11,1479930785.908987,empatica,0.812537
19,11,1479930786.674647,empatica,0.765660
19,11,1479930787.471558,empatica,0.796911
19,11,1479930788.284096,empatica,0.812537
19,11,1479930789.096633,empatica,0.812537
19,11,1479930789.877918,empatica,0.781286
19,11,1479930790.596701,empatica,0.718783
19,11,1479930791.362361,empatica,0.765660
19,11,1479930792.096770,empatica,0.734409
19,11,1479930792.924933,empatica,0.828163
19,11,1479930793.831224,empatica,0.906291
19,11,1479930794.643762,empatica,0.812537
19,11,1479930795.534427,empatica,0.890666
19,11,1479930796.409467,empatica,0.875040
19,11,1479930797.190753,empatica,0.781286
19,11,1479930797.925162,empatica,0.734409
19,11,1479930798.737699,empatica,0.812537
19,11,1479930799.550236,empatica,0.812537
19,11,1479930800.331522,empatica,0.781286
19,11,1479930801.206562,empatica,0.875040
19,11,1479930802.112854,empatica,0.906291
19,11,1479930803.050396,empatica,0.937543
19,11,1479930803.878559,empatica,0.828163
19,11,1479930804.675471,empatica,0.796911
19,11,1479930805.519259,empatica,0.843789
19,11,1479930806.378674,empatica,0.859414
19,11,1479930807.238088,empatica,0.859414
19,11,1479930808.003748,empatica,0.765660
19,11,1479930808.863163,empatica,0.859414
19,11,1479930809.769454,empatica,0.906291
19,11,1479930810.753874,empatica,0.984420
19,11,1479930811.691417,empatica,0.937543
19,11,1479930812.535206,empatica,0.843789
19,11,1479930813.472749,empatica,0.937543
19,11,1479930814.394666,empatica,0.921917
19,11,1479930815.316583,empatica,0.921917
19,11,1479930816.144746,empatica,0.828163
19,11,1479930817.051037,empatica,0.906291
19,11,1479930817.972955,empatica,0.921917
19,11,1479930818.957375,empatica,0.984420
19,11,1479930819.816789,empatica,0.859414
19,11,1479930820.723080,empatica,0.906291
19,11,1479930821.660623,empatica,0.937543
19,11,1479930822.613792,empatica,0.953169
19,11,1479930823.582586,empatica,0.968794
19,11,1479930824.473252,empatica,0.890666
19,11,1479930825.348292,empatica,0.875040
19,11,1479930826.254584,empatica,0.906291
19,11,1479930827.176501,empatica,0.921917
19,11,1479930828.129669,empatica,0.953169
19,11,1479930828.942207,empatica,0.812537
19,11,1479930829.739118,empatica,0.796911
19,11,1479930830.598532,empatica,0.859414
19,11,1479930831.504824,empatica,0.906291
19,11,1479930832.442367,empatica,0.937543
19,11,1479930833.426787,empatica,0.984420
19,11,1479930834.270576,empatica,0.843789
19,11,1479930835.192493,empatica,0.921917
19,11,1479930835.926901,empatica,0.734409
19,11,1479930836.676936,empatica,0.750034
19,11,1479930837.426970,empatica,0.750034
19,11,1479930838.130127,empatica,0.703157
19,11,1479930838.880162,empatica,0.750034
19,11,1479930839.583319,empatica,0.703157
19,11,1479930840.364604,empatica,0.781286
19,11,1479930841.192767,empatica,0.828163
19,11,1479930842.114685,empatica,0.921917
19,11,1479930842.974099,empatica,0.859414
19,11,1479930843.786636,empatica,0.812537
19,11,1479930844.646050,empatica,0.859414
19,11,1479930845.536716,empatica,0.890666
19,11,1479930846.427382,empatica,0.890666
19,11,1479930847.255545,empatica,0.828163
19,11,1479930848.005579,empatica,0.750034
19,11,1479930853.083937,empatica,0.953169
19,11,1479930854.005854,empatica,0.921917
19,11,1479930854.724637,empatica,0.718783
19,11,1479930859.224843,empatica,0.843789
19,11,1479930860.084257,empatica,0.859414
19,11,1479930860.990549,empatica,0.906291
19,11,1479930861.724957,empatica,0.734409
19,11,1479930862.599997,empatica,0.875040
19,11,1479930863.490663,empatica,0.890666
19,11,1479930864.256323,empatica,0.765660
19,11,1479930865.146989,empatica,0.890666
19,11,1479930866.053280,empatica,0.906291
19,11,1479930867.022075,empatica,0.968794
19,11,1479930867.975243,empatica,0.953169
19,11,1479930868.819032,empatica,0.843789
19,11,1479930869.694072,empatica,0.875040
19,11,1479930870.553486,empatica,0.859414
19,11,1479930871.444152,empatica,0.890666
19,11,1479930872.350444,empatica,0.906291
19,11,1479930873.178607,empatica,0.828163
19,11,1479930874.006769,empatica,0.828163
19,11,1479930874.866184,empatica,0.859414
19,11,1479930875.788101,empatica,0.921917
19,11,1479930876.756895,empatica,0.968794
19,11,1479930877.631935,empatica,0.875040
19,11,1479930878.538227,empatica,0.906291
19,11,1479930887.882405,empatica,0.796911
19,11,1479930888.648065,empatica,0.765660
19,11,1479930889.538730,empatica,0.890666
19,11,1479930890.507525,empatica,0.968794
19,11,1479930891.460693,empatica,0.953169
19,11,1479930892.398236,empatica,0.937543
19,11,1479930893.351405,empatica,0.953169
19,11,1479930894.288948,empatica,0.937543
19,11,1479930895.226491,empatica,0.937543
19,11,1479930896.132782,empatica,0.906291
19,11,1479930896.960945,empatica,0.828163
19,11,1479930897.726605,empatica,0.765660
19,11,1479930898.476640,empatica,0.750034
19,11,1479930899.257925,empatica,0.781286
19,11,1479930900.039211,empatica,0.781286
19,11,1479930900.976754,empatica,0.937543
19,11,1479930901.961174,empatica,0.984420
19,11,1479930903.023723,empatica,1.062549
19,11,1479930904.039394,empatica,1.015671
19,11,1479930905.008188,empatica,0.968794
19,11,1479930905.898854,empatica,0.890666
19,11,1479930906.805146,empatica,0.906291
19,11,1479930907.727063,empatica,0.921917
19,11,1479930908.617729,empatica,0.890666
19,11,1479930909.524020,empatica,0.906291
19,11,1479930910.414686,empatica,0.890666
19,11,1479930911.195972,empatica,0.781286
19,11,1479930912.008509,empatica,0.812537
19,11,1479930912.852298,empatica,0.843789
19,11,1479930913.680460,empatica,0.828163
19,11,1479930914.477372,empatica,0.796911
19,11,1479930915.352412,empatica,0.875040
19,11,1479930916.243078,empatica,0.890666
19,11,1479930917.086866,empatica,0.843789
19,11,1479930917.946281,empatica,0.859414
19,11,1479930918.758818,empatica,0.812537
19,11,1479930919.555729,empatica,0.796911
19,11,1479930920.368267,empatica,0.812537
19,11,1479930921.196429,empatica,0.828163
19,11,1479930921.993341,empatica,0.796911
19,11,1479930922.774627,empatica,0.781286
19,11,1479930923.524661,empatica,0.750034
19,11,1479930924.321573,empatica,0.796911
19,11,1479930925.180987,empatica,0.859414
19,11,1479930926.071653,empatica,0.890666
19,11,1479930926.915441,empatica,0.843789
19,11,1479930927.774856,empatica,0.859414
19,11,1479930928.681147,empatica,0.906291
19,11,1479930929.509310,empatica,0.828163
19,11,1479930930.274970,empatica,0.765660
19,11,1479930983.418028,empatica,0.765660
19,11,1479930996.793640,empatica,0.890666
19,11,1479930997.731183,empatica,0.937543
19,11,1479930998.653100,empatica,0.921917
19,11,1479930999.575017,empatica,0.921917
19,11,1479931000.403180,empatica,0.828163
19,11,1479931001.262594,empatica,0.859414
19,11,1479931002.090757,empatica,0.828163
19,11,1479931002.840792,empatica,0.750034
19,11,1479931003.731457,empatica,0.890666
19,11,1479931004.575246,empatica,0.843789
19,11,1479931005.403409,empatica,0.828163
19,11,1479931006.231572,empatica,0.828163
19,11,1479931007.044109,empatica,0.812537
19,11,1479931016.747678,empatica,0.718783
19,11,1479931017.513338,empatica,0.765660
19,11,1479931018.310250,empatica,0.796911
19,11,1479931019.154038,empatica,0.843789
19,11,1479931020.060330,empatica,0.906291
19,11,1479931020.950996,empatica,0.890666
19,11,1479931021.779159,empatica,0.828163
19,11,1479931037.029857,empatica,0.812537
19,11,1479931051.561772,empatica,0.875040
19,11,1479931085.797714,empatica,0.812537
19,11,1479931086.657128,empatica,0.859414
19,11,1479931087.532168,empatica,0.875040
19,11,1479931088.297828,empatica,0.765660
19,11,1479931089.032237,empatica,0.734409
19,11,1479931089.797897,empatica,0.765660
19,11,1479931090.563557,empatica,0.765660
19,11,1479931091.313591,empatica,0.750034
19,11,1479931092.188632,empatica,0.875040
19,11,1479931104.314187,empatica,0.796911
19,11,1479931105.142349,empatica,0.828163
19,11,1479931105.986138,empatica,0.843789
19,11,1479931106.908055,empatica,0.921917
19,11,1479931107.720592,empatica,0.812537
19,11,1479931108.486253,empatica,0.765660
19,11,1479931109.314415,empatica,0.828163
19,11,1479931110.142578,empatica,0.828163
19,11,1479931111.017618,empatica,0.875040
19,11,1479931111.814530,empatica,0.796911
19,11,1479931112.783324,empatica,0.968794
19,11,1479931113.752119,empatica,0.968794
19,11,1479931114.861544,empatica,1.109426
19,11,1479931115.736584,empatica,0.875040
19,11,1479931116.580373,empatica,0.843789
19,11,1479931117.502290,empatica,0.921917
19,11,1479931118.596090,empatica,1.093800
19,11,1479931125.737042,empatica,0.937543
19,11,1479931126.549579,empatica,0.812537
19,11,1479931127.471497,empatica,0.921917
19,11,1479931128.409039,empatica,0.937543
19,11,1479931129.377834,empatica,0.968794
19,11,1479931169.895314,empatica,0.843789
19,11,1479931170.707851,empatica,0.812537
19,11,1479931188.802429,empatica,0.968794
19,11,1479931189.802475,empatica,1.000046
19,11,1479931190.646263,empatica,0.843789
19,11,1479931191.536929,empatica,0.890666
19,11,1479931192.443221,empatica,0.906291
19,11,1479931203.553104,empatica,0.812537
19,11,1479931204.240636,empatica,0.687531
19,11,1479931205.037547,empatica,0.796911
19,11,1479931265.118422,empatica,0.828163
19,11,1479931265.930959,empatica,0.812537
19,11,1479931266.665368,empatica,0.734409
19,11,1479931267.415402,empatica,0.750034
19,11,1479931268.212314,empatica,0.796911
19,11,1479931269.087354,empatica,0.875040
19,11,1479931270.024897,empatica,0.937543
19,11,1479931270.868685,empatica,0.843789
19,11,1479931271.774977,empatica,0.906291
19,11,1479931272.665643,empatica,0.890666
19,11,1479931273.665689,empatica,1.000046
19,11,1479931274.603231,empatica,0.937543
19,11,1479931275.431394,empatica,0.828163
19,11,1479931296.338601,empatica,0.968794
19,11,1479931297.323021,empatica,0.984420
19,11,1479931298.213687,empatica,0.890666
19,11,1479931299.104353,empatica,0.890666
19,11,1479931329.808883,empatica,0.812537
19,11,1479931334.887241,empatica,1.015671
19,11,1479931335.934164,empatica,1.046923
19,11,1479931336.965461,empatica,1.031297
19,11,1479931337.903004,empatica,0.937543
19,11,1479931338.949927,empatica,1.046923
19,11,1479931339.996850,empatica,1.046923
19,11,1479931340.918767,empatica,0.921917
19,11,1479931341.903187,empatica,0.984420
19,11,1479931342.856356,empatica,0.953169
19,11,1479931357.607031,empatica,0.859414
19,11,1479931358.575825,empatica,0.968794
19,11,1479931359.450865,empatica,0.875040
19,11,1479931360.310280,empatica,0.859414
19,11,1479931361.294700,empatica,0.984420
19,11,1479931362.075985,empatica,0.781286
19,11,1479931362.810394,empatica,0.734409
19,11,1479931407.296805,empatica,0.765660
19,11,1479931644.057643,empatica,0.734409
19,11,1479931670.480727,empatica,0.812537
19,11,1479931675.809096,empatica,0.390643
19,11,1479931699.747692,empatica,0.781286
19,11,1479931707.794935,empatica,0.468771
19,11,1479931787.704843,empatica,0.625029
19,11,1479931908.929142,empatica,0.828163
19,11,1479931909.726054,empatica,0.796911
19,11,1479931910.507339,empatica,0.781286
19,11,1479931918.507706,empatica,0.890666
19,11,1479931919.398371,empatica,0.890666
19,11,1479931920.351540,empatica,0.953169
19,11,1479931925.570529,empatica,0.875040
19,11,1479931926.492446,empatica,0.921917
19,11,1479931927.445615,empatica,0.953169
19,11,1479931928.336281,empatica,0.890666
19,11,1479931929.305075,empatica,0.968794
19,11,1479931930.351998,empatica,1.046923
19,11,1479931937.524201,empatica,0.906291
19,11,1479931944.290136,empatica,0.796911
19,11,1479931945.227679,empatica,0.937543
19,11,1479931946.008965,empatica,0.781286
19,11,1479931950.946691,empatica,0.750034
19,11,1479931951.712351,empatica,0.765660
19,11,1479931952.446759,empatica,0.734409
19,11,1479931955.696908,empatica,0.734409
19,11,1479931971.619512,empatica,0.828163
19,11,1479931972.463300,empatica,0.843789
19,11,1479931978.135435,empatica,0.718783
19,11,1479931978.854218,empatica,0.718783
19,11,1479931979.666755,empatica,0.812537
19,11,1479931980.541795,empatica,0.875040
19,11,1479931981.494964,empatica,0.953169
19,11,1479931982.338753,empatica,0.843789
19,11,1479931992.042322,empatica,0.812537
19,11,1479931992.901736,empatica,0.859414
19,11,1479931993.776776,empatica,0.875040
19,11,1479931994.636190,empatica,0.859414
19,11,1479931995.464353,empatica,0.828163
19,11,1479931996.323768,empatica,0.859414
19,11,1479931997.151931,empatica,0.828163
19,11,1479932111.188401,empatica,0.937543
19,11,1479932112.016563,empatica,0.828163
19,11,1479932112.844726,empatica,0.828163
19,11,1479932113.672889,empatica,0.828163
19,11,1479932114.485426,empatica,0.812537
19,11,1479932115.282338,empatica,0.796911
19,11,1479932116.016747,empatica,0.734409
19,11,1479932116.798032,empatica,0.781286
19,11,1479932240.834960,empatica,0.359391
19,11,1479932249.085338,empatica,0.343766
19,11,1479932289.102794,empatica,0.796911
19,11,1479932307.666144,empatica,0.750034
19,11,1479932308.400553,empatica,0.734409
19,11,1479932309.150587,empatica,0.750034
19,11,1479932309.806867,empatica,0.656280
19,11,1479932314.713342,empatica,0.937543
19,11,1479932315.510253,empatica,0.796911
19,11,1479932316.479048,empatica,0.968794
19,11,1479932323.166854,empatica,0.843789
19,11,1479932324.088771,empatica,0.921917
19,11,1479932324.932559,empatica,0.843789
19,11,1479932325.885728,empatica,0.953169
19,11,1479932343.214646,empatica,0.968794
19,11,1479932344.105312,empatica,0.890666
19,11,1479932345.027229,empatica,0.921917
19,11,1479932356.887147,empatica,0.968794
19,11,1479932361.793622,empatica,0.718783
19,11,1479932362.621785,empatica,0.828163
19,11,1479932363.465573,empatica,0.843789
19,11,1479932364.356239,empatica,0.890666
19,11,1479932369.387719,empatica,0.812537
19,11,1479932370.247134,empatica,0.859414
19,11,1479932371.090922,empatica,0.843789
19,11,1479932371.856582,empatica,0.765660
19,11,1479932372.715997,empatica,0.859414
19,11,1479932373.497283,empatica,0.781286
19,11,1479932437.156446,empatica,0.843789
19,11,1479932438.062738,empatica,0.906291
19,11,1479932438.750269,empatica,0.687531
19,11,1479932439.765941,empatica,1.015671
19,11,1479932440.469098,empatica,0.703157
19,11,1479932441.297261,empatica,0.828163
19,11,1479932442.109798,empatica,0.812537
19,11,1479932442.984838,empatica,0.875040
19,11,1479932443.875504,empatica,0.890666
19,11,1479932444.797421,empatica,0.921917
19,11,1479932445.641210,empatica,0.843789
19,11,1479932446.610004,empatica,0.968794
19,11,1479932447.469419,empatica,0.859414
19,11,1479932448.266330,empatica,0.796911
19,11,1479932449.203873,empatica,0.937543
19,11,1479932450.078913,empatica,0.875040
