timestamp,participant-id,session-id,source,rr-interval
1482840188.0,8,8,empatica,843.789
1482841125.0,8,8,empatica,937.543
1482842094.0,8,8,empatica,968.794
1482843063.0,8,8,empatica,968.794
1482844031.0,8,8,empatica,968.794
1482844922.0,8,8,empatica,890.666
1482845828.0,8,8,empatica,906.291
1482865564.0,8,8,empatica,875.04
1482866345.0,8,8,empatica,781.286
1482867189.0,8,8,empatica,843.789
1482868111.0,8,8,empatica,921.917
1482869033.0,8,8,empatica,921.917
1482869908.0,8,8,empatica,875.04
1482870783.0,8,8,empatica,875.04
1482871673.0,8,8,empatica,890.666
1482872564.0,8,8,empatica,890.666
1482873314.0,8,8,empatica,750.034
1482874252.0,8,8,empatica,937.543
1482875142.0,8,8,empatica,890.666
1482876017.0,8,8,empatica,875.04
1482876908.0,8,8,empatica,890.666
1482877814.0,8,8,empatica,906.291
1482878767.0,8,8,empatica,953.169
1482879611.0,8,8,empatica,843.789
1482880455.0,8,8,empatica,843.789
1482881314.0,8,8,empatica,859.414
1482882174.0,8,8,empatica,859.414
1482883064.0,8,8,empatica,890.666
1482883861.0,8,8,empatica,796.911
1482884690.0,8,8,empatica,828.163
1482885549.0,8,8,empatica,859.414
1482886408.0,8,8,empatica,859.414
1482887268.0,8,8,empatica,859.414
1482888127.0,8,8,empatica,859.414
1482888987.0,8,8,empatica,859.414
1482889846.0,8,8,empatica,859.414
1482890737.0,8,8,empatica,890.666
1482891659.0,8,8,empatica,921.917
1482892502.0,8,8,empatica,843.789
1482893299.0,8,8,empatica,796.911
1482894174.0,8,8,empatica,875.04
1482895049.0,8,8,empatica,875.04
1482895956.0,8,8,empatica,906.291
1482896768.0,8,8,empatica,812.537
1482897596.0,8,8,empatica,828.163
1482898409.0,8,8,empatica,812.537
1482899284.0,8,8,empatica,875.04
1482900112.0,8,8,empatica,828.163
1482900925.0,8,8,empatica,812.537
1482901737.0,8,8,empatica,812.537
1482902581.0,8,8,empatica,843.789
1482903519.0,8,8,empatica,937.543
1482908753.0,8,8,empatica,890.666
1482909519.0,8,8,empatica,765.66
1482910472.0,8,8,empatica,953.169
1482919691.0,8,8,empatica,875.04
1482920582.0,8,8,empatica,890.666
1482921488.0,8,8,empatica,906.291
1482922285.0,8,8,empatica,796.911
1482923191.0,8,8,empatica,906.291
1482924113.0,8,8,empatica,921.917
1482925035.0,8,8,empatica,921.917
1482925941.0,8,8,empatica,906.291
1482926816.0,8,8,empatica,875.04
1482927738.0,8,8,empatica,921.917
1482928692.0,8,8,empatica,953.169
1482929613.0,8,8,empatica,921.917
1482930489.0,8,8,empatica,875.04
1482931379.0,8,8,empatica,890.666
1482932176.0,8,8,empatica,796.911
1482932989.0,8,8,empatica,812.537
1482933786.0,8,8,empatica,796.911
1482934567.0,8,8,empatica,781.286
1482935317.0,8,8,empatica,750.034
1482936067.0,8,8,empatica,750.034
1482936864.0,8,8,empatica,796.911
1482937598.0,8,8,empatica,734.409
1482938473.0,8,8,empatica,875.04
1482939223.0,8,8,empatica,750.034
1482940067.0,8,8,empatica,843.789
1482940911.0,8,8,empatica,843.789
1482941786.0,8,8,empatica,875.04
1482942645.0,8,8,empatica,859.414
1482943489.0,8,8,empatica,843.789
1482944302.0,8,8,empatica,812.537
1482945114.0,8,8,empatica,812.537
1482945989.0,8,8,empatica,875.04
1482946849.0,8,8,empatica,859.414
1482947630.0,8,8,empatica,781.286
1482948427.0,8,8,empatica,796.911
1482949271.0,8,8,empatica,843.789
1482950177.0,8,8,empatica,906.291
1482951036.0,8,8,empatica,859.414
1482951911.0,8,8,empatica,875.04
1482952880.0,8,8,empatica,968.794
1482953833.0,8,8,empatica,953.169
1482954693.0,8,8,empatica,859.414
1482955615.0,8,8,empatica,921.917
1482959912.0,8,8,empatica,812.537
1482960756.0,8,8,empatica,843.789
1482961615.0,8,8,empatica,859.414
1482962459.0,8,8,empatica,843.789
1482963412.0,8,8,empatica,953.169
1482964303.0,8,8,empatica,890.666
1482965099.0,8,8,empatica,796.911
1482965975.0,8,8,empatica,875.04
1482966990.0,8,8,empatica,1015.671
1482971131.0,8,8,empatica,875.04
1482971944.0,8,8,empatica,812.537
1482972756.0,8,8,empatica,812.537
1482973662.0,8,8,empatica,906.291
1482974459.0,8,8,empatica,796.911
1482975272.0,8,8,empatica,812.537
1482976069.0,8,8,empatica,796.911
1482976881.0,8,8,empatica,812.537
1483151624.0,8,8,empatica,687.531
1483152499.0,8,8,empatica,875.04
1483153233.0,8,8,empatica,734.409
1483154014.0,8,8,empatica,781.286
1483154921.0,8,8,empatica,906.291
1483155921.0,8,8,empatica,1000.046
1483156780.0,8,8,empatica,859.414
1483157718.0,8,8,empatica,937.543
1483158624.0,8,8,empatica,906.291
1483159546.0,8,8,empatica,921.917
1483160452.0,8,8,empatica,906.291
1483179578.0,8,8,empatica,781.286
1483180422.0,8,8,empatica,843.789
1483181250.0,8,8,empatica,828.163
1483182172.0,8,8,empatica,921.917
1483183078.0,8,8,empatica,906.291
1483183922.0,8,8,empatica,843.789
1483184735.0,8,8,empatica,812.537
1483194251.0,8,8,empatica,812.537
1483195048.0,8,8,empatica,796.911
1483195751.0,8,8,empatica,703.157
1483196641.0,8,8,empatica,890.666
1483197391.0,8,8,empatica,750.034
1483198204.0,8,8,empatica,812.537
1483199016.0,8,8,empatica,812.537
1483199876.0,8,8,empatica,859.414
1483200751.0,8,8,empatica,875.04
1483201798.0,8,8,empatica,1046.923
1483207486.0,8,8,empatica,859.414
1483208376.0,8,8,empatica,890.666
1483209126.0,8,8,empatica,750.034
1483209954.0,8,8,empatica,828.163
1483210767.0,8,8,empatica,812.537
1483211626.0,8,8,empatica,859.414
1483212486.0,8,8,empatica,859.414
1483213330.0,8,8,empatica,843.789
1483214220.0,8,8,empatica,890.666
1483215033.0,8,8,empatica,812.537
1483215830.0,8,8,empatica,796.911
1483216595.0,8,8,empatica,765.66
1483217377.0,8,8,empatica,781.286
1483218189.0,8,8,empatica,812.537
1483219049.0,8,8,empatica,859.414
1483219924.0,8,8,empatica,875.04
1483220752.0,8,8,empatica,828.163
1483221674.0,8,8,empatica,921.917
1483222596.0,8,8,empatica,921.917
1483223533.0,8,8,empatica,937.543
1483224377.0,8,8,empatica,843.789
1483225252.0,8,8,empatica,875.04
1483226111.0,8,8,empatica,859.414
1483227002.0,8,8,empatica,890.666
1483227799.0,8,8,empatica,796.911
1483228658.0,8,8,empatica,859.414
1483229487.0,8,8,empatica,828.163
1483230268.0,8,8,empatica,781.286
1483230987.0,8,8,empatica,718.783
1483231752.0,8,8,empatica,765.66
1483232534.0,8,8,empatica,781.286
1483233315.0,8,8,empatica,781.286
1483234190.0,8,8,empatica,875.04
1483235096.0,8,8,empatica,906.291
1483236003.0,8,8,empatica,906.291
1483236799.0,8,8,empatica,796.911
1483237659.0,8,8,empatica,859.414
1483238487.0,8,8,empatica,828.163
1483239300.0,8,8,empatica,812.537
1483240112.0,8,8,empatica,812.537
1483240846.0,8,8,empatica,734.409
1483241659.0,8,8,empatica,812.537
1483242456.0,8,8,empatica,796.911
1483243300.0,8,8,empatica,843.789
1483244065.0,8,8,empatica,765.66
1483244894.0,8,8,empatica,828.163
1483245690.0,8,8,empatica,796.911
1483246597.0,8,8,empatica,906.291
1483247362.0,8,8,empatica,765.66
1483248128.0,8,8,empatica,765.66
1483248894.0,8,8,empatica,765.66
1483249613.0,8,8,empatica,718.783
1483250425.0,8,8,empatica,812.537
1483251144.0,8,8,empatica,718.783
1483251816.0,8,8,empatica,671.906
1483252597.0,8,8,empatica,781.286
1483253519.0,8,8,empatica,921.917
1483254410.0,8,8,empatica,890.666
1483255332.0,8,8,empatica,921.917
1483256253.0,8,8,empatica,921.917
1483257160.0,8,8,empatica,906.291
1483258050.0,8,8,empatica,890.666
1483258894.0,8,8,empatica,843.789
1483259691.0,8,8,empatica,796.911
1483260519.0,8,8,empatica,828.163
1483261379.0,8,8,empatica,859.414
1483262269.0,8,8,empatica,890.666
1483263191.0,8,8,empatica,921.917
1483264113.0,8,8,empatica,921.917
1483275895.0,8,8,empatica,796.911
1483276598.0,8,8,empatica,703.157
1483277364.0,8,8,empatica,765.66
1483278161.0,8,8,empatica,796.911
1483279020.0,8,8,empatica,859.414
1483279880.0,8,8,empatica,859.414
1483280661.0,8,8,empatica,781.286
1483281489.0,8,8,empatica,828.163
1483282302.0,8,8,empatica,812.537
1483283052.0,8,8,empatica,750.034
1483283786.0,8,8,empatica,734.409
1483284520.0,8,8,empatica,734.409
1483285270.0,8,8,empatica,750.034
1483286020.0,8,8,empatica,750.034
1483286708.0,8,8,empatica,687.531
1483287427.0,8,8,empatica,718.783
1483288208.0,8,8,empatica,781.286
1483289021.0,8,8,empatica,812.537
1483289833.0,8,8,empatica,812.537
1483290614.0,8,8,empatica,781.286
1483291505.0,8,8,empatica,890.666
1483292318.0,8,8,empatica,812.537
1483295286.0,8,8,empatica,765.66
1483296037.0,8,8,empatica,750.034
1483296802.0,8,8,empatica,765.66
1483297583.0,8,8,empatica,781.286
1483298427.0,8,8,empatica,843.789
1483299271.0,8,8,empatica,843.789
1483300037.0,8,8,empatica,765.66
1483300787.0,8,8,empatica,750.034
1483301599.0,8,8,empatica,812.537
1483302427.0,8,8,empatica,828.163
1483303256.0,8,8,empatica,828.163
1483304021.0,8,8,empatica,765.66
1483304771.0,8,8,empatica,750.034
1483305474.0,8,8,empatica,703.157
1483306193.0,8,8,empatica,718.783
1483306990.0,8,8,empatica,796.911
1483307850.0,8,8,empatica,859.414
1483308740.0,8,8,empatica,890.666
1483309615.0,8,8,empatica,875.04
1483310506.0,8,8,empatica,890.666
1483311428.0,8,8,empatica,921.917
1483312272.0,8,8,empatica,843.789
1483313194.0,8,8,empatica,921.917
1483314069.0,8,8,empatica,875.04
1483314975.0,8,8,empatica,906.291
1483315819.0,8,8,empatica,843.789
1483316616.0,8,8,empatica,796.911
1483317491.0,8,8,empatica,875.04
1483318334.0,8,8,empatica,843.789
1483319163.0,8,8,empatica,828.163
1483320053.0,8,8,empatica,890.666
1483320960.0,8,8,empatica,906.291
1483321881.0,8,8,empatica,921.917
1483322678.0,8,8,empatica,796.911
1483323553.0,8,8,empatica,875.04
1483324319.0,8,8,empatica,765.66
1483325069.0,8,8,empatica,750.034
1483325882.0,8,8,empatica,812.537
1483326788.0,8,8,empatica,906.291
1483327632.0,8,8,empatica,843.789
1483328522.0,8,8,empatica,890.666
1483329382.0,8,8,empatica,859.414
1483330413.0,8,8,empatica,1031.297
1483334570.0,8,8,empatica,796.911
1483335413.0,8,8,empatica,843.789
1483336304.0,8,8,empatica,890.666
1483337132.0,8,8,empatica,828.163
1483338070.0,8,8,empatica,937.543
1483338960.0,8,8,empatica,890.666
1483339851.0,8,8,empatica,890.666
1483340710.0,8,8,empatica,859.414
1483347023.0,8,8,empatica,781.286
1483347914.0,8,8,empatica,890.666
1483348820.0,8,8,empatica,906.291
1483349742.0,8,8,empatica,921.917
1483350648.0,8,8,empatica,906.291
1483351414.0,8,8,empatica,765.66
1483352242.0,8,8,empatica,828.163
1483353039.0,8,8,empatica,796.911
1483353852.0,8,8,empatica,812.537
1483354602.0,8,8,empatica,750.034
1483355414.0,8,8,empatica,812.537
1483356227.0,8,8,empatica,812.537
1483357102.0,8,8,empatica,875.04
1483357946.0,8,8,empatica,843.789
1483358821.0,8,8,empatica,875.04
1483359711.0,8,8,empatica,890.666
1483360633.0,8,8,empatica,921.917
1483361446.0,8,8,empatica,812.537
1483362336.0,8,8,empatica,890.666
1483363180.0,8,8,empatica,843.789
1483363930.0,8,8,empatica,750.034
1483364712.0,8,8,empatica,781.286
1483365524.0,8,8,empatica,812.537
1483366337.0,8,8,empatica,812.537
1483367149.0,8,8,empatica,812.537
1483367993.0,8,8,empatica,843.789
1483368868.0,8,8,empatica,875.04
1483369743.0,8,8,empatica,875.04
1483370556.0,8,8,empatica,812.537
1483371368.0,8,8,empatica,812.537
1483372196.0,8,8,empatica,828.163
1483373009.0,8,8,empatica,812.537
1483373759.0,8,8,empatica,750.034
1483374571.0,8,8,empatica,812.537
1483375384.0,8,8,empatica,812.537
1483376243.0,8,8,empatica,859.414
1483377056.0,8,8,empatica,812.537
1483377915.0,8,8,empatica,859.414
1483378775.0,8,8,empatica,859.414
1483379681.0,8,8,empatica,906.291
1483380494.0,8,8,empatica,812.537
1483381306.0,8,8,empatica,812.537
1483382103.0,8,8,empatica,796.911
1483382931.0,8,8,empatica,828.163
1483383728.0,8,8,empatica,796.911
1483384447.0,8,8,empatica,718.783
1483385212.0,8,8,empatica,765.66
1483385978.0,8,8,empatica,765.66
1483386697.0,8,8,empatica,718.783
1483387353.0,8,8,empatica,656.28
1483388150.0,8,8,empatica,796.911
1483388869.0,8,8,empatica,718.783
1483389650.0,8,8,empatica,781.286
1483390353.0,8,8,empatica,703.157
1483391150.0,8,8,empatica,796.911
1483391994.0,8,8,empatica,843.789
1483392853.0,8,8,empatica,859.414
1483393697.0,8,8,empatica,843.789
1483394447.0,8,8,empatica,750.034
1483395244.0,8,8,empatica,796.911
1483396010.0,8,8,empatica,765.66
1483396791.0,8,8,empatica,781.286
1483397526.0,8,8,empatica,734.409
1483398244.0,8,8,empatica,718.783
1483398994.0,8,8,empatica,750.034
1483399729.0,8,8,empatica,734.409
1483400432.0,8,8,empatica,703.157
1483401166.0,8,8,empatica,734.409
1483401963.0,8,8,empatica,796.911
1483402760.0,8,8,empatica,796.911
1483403495.0,8,8,empatica,734.409
1483404245.0,8,8,empatica,750.034
1483405135.0,8,8,empatica,890.666
1483406057.0,8,8,empatica,921.917
1483406948.0,8,8,empatica,890.666
1483407807.0,8,8,empatica,859.414
1483408573.0,8,8,empatica,765.66
1483409401.0,8,8,empatica,828.163
1483410198.0,8,8,empatica,796.911
1483411011.0,8,8,empatica,812.537
1483411854.0,8,8,empatica,843.789
1483412667.0,8,8,empatica,812.537
1483413433.0,8,8,empatica,765.66
1483414245.0,8,8,empatica,812.537
1483415058.0,8,8,empatica,812.537
1483415886.0,8,8,empatica,828.163
1483416620.0,8,8,empatica,734.409
1483417417.0,8,8,empatica,796.911
1483418198.0,8,8,empatica,781.286
1483418995.0,8,8,empatica,796.911
1483419761.0,8,8,empatica,765.66
1483420542.0,8,8,empatica,781.286
1483421292.0,8,8,empatica,750.034
1483422042.0,8,8,empatica,750.034
1483422761.0,8,8,empatica,718.783
1483423511.0,8,8,empatica,750.034
1483424371.0,8,8,empatica,859.414
1483424996.0,8,8,empatica,625.029
1483425699.0,8,8,empatica,703.157
1483426402.0,8,8,empatica,703.157
1483427277.0,8,8,empatica,875.04
1483428058.0,8,8,empatica,781.286
1483428871.0,8,8,empatica,812.537
1483437012.0,8,8,empatica,750.034
1483437699.0,8,8,empatica,687.531
1483438356.0,8,8,empatica,656.28
1483439106.0,8,8,empatica,750.034
1483439793.0,8,8,empatica,687.531
1483440496.0,8,8,empatica,703.157
1483441199.0,8,8,empatica,703.157
1483441934.0,8,8,empatica,734.409
1483442762.0,8,8,empatica,828.163
1483443668.0,8,8,empatica,906.291
1483444590.0,8,8,empatica,921.917
1483445387.0,8,8,empatica,796.911
1483446231.0,8,8,empatica,843.789
1483447043.0,8,8,empatica,812.537
1483447903.0,8,8,empatica,859.414
1483448747.0,8,8,empatica,843.789
1483449606.0,8,8,empatica,859.414
1483450528.0,8,8,empatica,921.917
1483451419.0,8,8,empatica,890.666
1483452356.0,8,8,empatica,937.543
1483453184.0,8,8,empatica,828.163
1483454044.0,8,8,empatica,859.414
1483454888.0,8,8,empatica,843.789
1483455809.0,8,8,empatica,921.917
1483456763.0,8,8,empatica,953.169
1483457622.0,8,8,empatica,859.414
1483458575.0,8,8,empatica,953.169
1483459544.0,8,8,empatica,968.794
1483460544.0,8,8,empatica,1000.046
1483461450.0,8,8,empatica,906.291
1483462404.0,8,8,empatica,953.169
1483463372.0,8,8,empatica,968.794
1483464341.0,8,8,empatica,968.794
1483465216.0,8,8,empatica,875.04
1483466185.0,8,8,empatica,968.794
1483467138.0,8,8,empatica,953.169
1483468123.0,8,8,empatica,984.42
1483469029.0,8,8,empatica,906.291
1483469873.0,8,8,empatica,843.789
1483470763.0,8,8,empatica,890.666
1483471638.0,8,8,empatica,875.04
1483472482.0,8,8,empatica,843.789
1483473295.0,8,8,empatica,812.537
1483474123.0,8,8,empatica,828.163
1483474888.0,8,8,empatica,765.66
1483475685.0,8,8,empatica,796.911
1483476607.0,8,8,empatica,921.917
1483477467.0,8,8,empatica,859.414
1483478373.0,8,8,empatica,906.291
1483479264.0,8,8,empatica,890.666
1483480186.0,8,8,empatica,921.917
1483481061.0,8,8,empatica,875.04
1483481826.0,8,8,empatica,765.66
1483482529.0,8,8,empatica,703.157
1483483326.0,8,8,empatica,796.911
1483484233.0,8,8,empatica,906.291
1483485155.0,8,8,empatica,921.917
1483486092.0,8,8,empatica,937.543
1483487014.0,8,8,empatica,921.917
1483487936.0,8,8,empatica,921.917
1483488795.0,8,8,empatica,859.414
1483489670.0,8,8,empatica,875.04
1483490545.0,8,8,empatica,875.04
1483491452.0,8,8,empatica,906.291
1483492374.0,8,8,empatica,921.917
1483493233.0,8,8,empatica,859.414
1483494171.0,8,8,empatica,937.543
1483495139.0,8,8,empatica,968.794
1483496155.0,8,8,empatica,1015.671
1483497124.0,8,8,empatica,968.794
1483498108.0,8,8,empatica,984.42
1483499015.0,8,8,empatica,906.291
1483499905.0,8,8,empatica,890.666
1483500796.0,8,8,empatica,890.666
1483501640.0,8,8,empatica,843.789
1483502468.0,8,8,empatica,828.163
1483503265.0,8,8,empatica,796.911
1483504062.0,8,8,empatica,796.911
1483504905.0,8,8,empatica,843.789
1483505780.0,8,8,empatica,875.04
1483506687.0,8,8,empatica,906.291
1483507515.0,8,8,empatica,828.163
1483508249.0,8,8,empatica,734.409
1483509015.0,8,8,empatica,765.66
1483509828.0,8,8,empatica,812.537
1483510578.0,8,8,empatica,750.034
1483511312.0,8,8,empatica,734.409
1483512093.0,8,8,empatica,781.286
1483512843.0,8,8,empatica,750.034
1483513687.0,8,8,empatica,843.789
1483514453.0,8,8,empatica,765.66
1483515250.0,8,8,empatica,796.911
1483516031.0,8,8,empatica,781.286
1483516797.0,8,8,empatica,765.66
1483517562.0,8,8,empatica,765.66
1483518359.0,8,8,empatica,796.911
1483519219.0,8,8,empatica,859.414
1483520109.0,8,8,empatica,890.666
1483521000.0,8,8,empatica,890.666
1483521828.0,8,8,empatica,828.163
1483522750.0,8,8,empatica,921.917
1483523703.0,8,8,empatica,953.169
1483524672.0,8,8,empatica,968.794
1483525641.0,8,8,empatica,968.794
1483526531.0,8,8,empatica,890.666
1483527438.0,8,8,empatica,906.291
1483528313.0,8,8,empatica,875.04
1483529157.0,8,8,empatica,843.789
1483529891.0,8,8,empatica,734.409
1483530657.0,8,8,empatica,765.66
1483531422.0,8,8,empatica,765.66
1483532110.0,8,8,empatica,687.531
1483532891.0,8,8,empatica,781.286
1483533782.0,8,8,empatica,890.666
1483534751.0,8,8,empatica,968.794
1483535719.0,8,8,empatica,968.794
1483536673.0,8,8,empatica,953.169
1483537532.0,8,8,empatica,859.414
1483538407.0,8,8,empatica,875.04
1483539298.0,8,8,empatica,890.666
1483540204.0,8,8,empatica,906.291
1483541032.0,8,8,empatica,828.163
1483541907.0,8,8,empatica,875.04
1483542798.0,8,8,empatica,890.666
1483543704.0,8,8,empatica,906.291
1483544595.0,8,8,empatica,890.666
1483545376.0,8,8,empatica,781.286
1483546204.0,8,8,empatica,828.163
1483546985.0,8,8,empatica,781.286
1483547845.0,8,8,empatica,859.414
1483548736.0,8,8,empatica,890.666
1483549579.0,8,8,empatica,843.789
1483550345.0,8,8,empatica,765.66
1483551236.0,8,8,empatica,890.666
1483552126.0,8,8,empatica,890.666
1483553064.0,8,8,empatica,937.543
1483554001.0,8,8,empatica,937.543
1483554845.0,8,8,empatica,843.789
1483555720.0,8,8,empatica,875.04
1483556580.0,8,8,empatica,859.414
1483557502.0,8,8,empatica,921.917
1483558392.0,8,8,empatica,890.666
1483559252.0,8,8,empatica,859.414
1483560111.0,8,8,empatica,859.414
1483561017.0,8,8,empatica,906.291
1483561924.0,8,8,empatica,906.291
1483562752.0,8,8,empatica,828.163
1483563627.0,8,8,empatica,875.04
1483564518.0,8,8,empatica,890.666
1483565439.0,8,8,empatica,921.917
1483566377.0,8,8,empatica,937.543
1483567190.0,8,8,empatica,812.537
1483568096.0,8,8,empatica,906.291
1483568987.0,8,8,empatica,890.666
1483569908.0,8,8,empatica,921.917
1483570737.0,8,8,empatica,828.163
1483571627.0,8,8,empatica,890.666
1483572440.0,8,8,empatica,812.537
1483573268.0,8,8,empatica,828.163
1483574065.0,8,8,empatica,796.911
1483574893.0,8,8,empatica,828.163
1483575690.0,8,8,empatica,796.911
1483576471.0,8,8,empatica,781.286
1483577206.0,8,8,empatica,734.409
1483577971.0,8,8,empatica,765.66
1483578737.0,8,8,empatica,765.66
1483579456.0,8,8,empatica,718.783
1483580206.0,8,8,empatica,750.034
1483580940.0,8,8,empatica,734.409
1483581659.0,8,8,empatica,718.783
1483582378.0,8,8,empatica,718.783
1483583143.0,8,8,empatica,765.66
1483583878.0,8,8,empatica,734.409
1483584706.0,8,8,empatica,828.163
1483585519.0,8,8,empatica,812.537
1483586394.0,8,8,empatica,875.04
1483587253.0,8,8,empatica,859.414
1483588003.0,8,8,empatica,750.034
1483588816.0,8,8,empatica,812.537
1483589612.0,8,8,empatica,796.911
1483590472.0,8,8,empatica,859.414
1483591331.0,8,8,empatica,859.414
1483592113.0,8,8,empatica,781.286
1483592956.0,8,8,empatica,843.789
1483593800.0,8,8,empatica,843.789
1483594706.0,8,8,empatica,906.291
1483595613.0,8,8,empatica,906.291
1483596441.0,8,8,empatica,828.163
1483597332.0,8,8,empatica,890.666
1483598222.0,8,8,empatica,890.666
1483599129.0,8,8,empatica,906.291
1483599972.0,8,8,empatica,843.789
1483600785.0,8,8,empatica,812.537
1483601629.0,8,8,empatica,843.789
1483602504.0,8,8,empatica,875.04
1483603426.0,8,8,empatica,921.917
1483604238.0,8,8,empatica,812.537
1483605129.0,8,8,empatica,890.666
1483606019.0,8,8,empatica,890.666
1483606941.0,8,8,empatica,921.917
1483607863.0,8,8,empatica,921.917
1483608691.0,8,8,empatica,828.163
1483609566.0,8,8,empatica,875.04
1483610395.0,8,8,empatica,828.163
1483611254.0,8,8,empatica,859.414
1483612082.0,8,8,empatica,828.163
1483612848.0,8,8,empatica,765.66
1483613692.0,8,8,empatica,843.789
1483614535.0,8,8,empatica,843.789
1483615364.0,8,8,empatica,828.163
1483616129.0,8,8,empatica,765.66
1483616864.0,8,8,empatica,734.409
1483617629.0,8,8,empatica,765.66
1483618395.0,8,8,empatica,765.66
1483619176.0,8,8,empatica,781.286
1483619958.0,8,8,empatica,781.286
1483620583.0,8,8,empatica,625.029
1483621317.0,8,8,empatica,734.409
1483622098.0,8,8,empatica,781.286
1483622942.0,8,8,empatica,843.789
1483623802.0,8,8,empatica,859.414
1483624567.0,8,8,empatica,765.66
1483625380.0,8,8,empatica,812.537
1483626208.0,8,8,empatica,828.163
1483627067.0,8,8,empatica,859.414
1483627974.0,8,8,empatica,906.291
1483628770.0,8,8,empatica,796.911
1483629646.0,8,8,empatica,875.04
1483630552.0,8,8,empatica,906.291
1483631458.0,8,8,empatica,906.291
1483632364.0,8,8,empatica,906.291
1483633193.0,8,8,empatica,828.163
1483634114.0,8,8,empatica,921.917
1483635068.0,8,8,empatica,953.169
1483635990.0,8,8,empatica,921.917
1483636833.0,8,8,empatica,843.789
1483637724.0,8,8,empatica,890.666
1483638599.0,8,8,empatica,875.04
1483639474.0,8,8,empatica,875.04
1483640302.0,8,8,empatica,828.163
1483641115.0,8,8,empatica,812.537
1483642005.0,8,8,empatica,890.666
1483642881.0,8,8,empatica,875.04
1483643740.0,8,8,empatica,859.414
1483644506.0,8,8,empatica,765.66
1483645318.0,8,8,empatica,812.537
1483646068.0,8,8,empatica,750.034
1483646834.0,8,8,empatica,765.66
1483647631.0,8,8,empatica,796.911
1483648428.0,8,8,empatica,796.911
1483649193.0,8,8,empatica,765.66
1483650037.0,8,8,empatica,843.789
1483650881.0,8,8,empatica,843.789
1483651756.0,8,8,empatica,875.04
1483652553.0,8,8,empatica,796.911
1483653412.0,8,8,empatica,859.414
1483654287.0,8,8,empatica,875.04
1483655162.0,8,8,empatica,875.04
1483656053.0,8,8,empatica,890.666
1483656819.0,8,8,empatica,765.66
1483657584.0,8,8,empatica,765.66
1483658350.0,8,8,empatica,765.66
1483659084.0,8,8,empatica,734.409
1483659834.0,8,8,empatica,750.034
1483660631.0,8,8,empatica,796.911
1483661522.0,8,8,empatica,890.666
1483662444.0,8,8,empatica,921.917
1483663288.0,8,8,empatica,843.789
1483664194.0,8,8,empatica,906.291
1483665116.0,8,8,empatica,921.917
1483666069.0,8,8,empatica,953.169
1483666882.0,8,8,empatica,812.537
1483667772.0,8,8,empatica,890.666
1483668679.0,8,8,empatica,906.291
1483669569.0,8,8,empatica,890.666
1483670397.0,8,8,empatica,828.163
1483671257.0,8,8,empatica,859.414
1483672179.0,8,8,empatica,921.917
1483673101.0,8,8,empatica,921.917
1483673944.0,8,8,empatica,843.789
1483678663.0,8,8,empatica,703.157
1483679398.0,8,8,empatica,734.409
1483684148.0,8,8,empatica,890.666
1483685054.0,8,8,empatica,906.291
1483692555.0,8,8,empatica,703.157
1483693320.0,8,8,empatica,765.66
1483694117.0,8,8,empatica,796.911
1483695070.0,8,8,empatica,953.169
1483695977.0,8,8,empatica,906.291
1483696836.0,8,8,empatica,859.414
1483697727.0,8,8,empatica,890.666
1483698633.0,8,8,empatica,906.291
1483699492.0,8,8,empatica,859.414
1483700383.0,8,8,empatica,890.666
1483701180.0,8,8,empatica,796.911
1483701993.0,8,8,empatica,812.537
1483702805.0,8,8,empatica,812.537
1483703649.0,8,8,empatica,843.789
1483704461.0,8,8,empatica,812.537
1483705383.0,8,8,empatica,921.917
1483706149.0,8,8,empatica,765.66
1483707008.0,8,8,empatica,859.414
1483707883.0,8,8,empatica,875.04
1483721447.0,8,8,empatica,812.537
1483722337.0,8,8,empatica,890.666
1483723244.0,8,8,empatica,906.291
1483724150.0,8,8,empatica,906.291
1483725041.0,8,8,empatica,890.666
1483725962.0,8,8,empatica,921.917
1483726759.0,8,8,empatica,796.911
1483735994.0,8,8,empatica,796.911
1483736854.0,8,8,empatica,859.414
1483743666.0,8,8,empatica,890.666
1483744541.0,8,8,empatica,875.04
1483745354.0,8,8,empatica,812.537
1483746104.0,8,8,empatica,750.034
1483747042.0,8,8,empatica,937.543
1483747932.0,8,8,empatica,890.666
1483748792.0,8,8,empatica,859.414
1483749651.0,8,8,empatica,859.414
1483750464.0,8,8,empatica,812.537
1483751260.0,8,8,empatica,796.911
1483752089.0,8,8,empatica,828.163
1483752901.0,8,8,empatica,812.537
1483753745.0,8,8,empatica,843.789
1483754604.0,8,8,empatica,859.414
1483755386.0,8,8,empatica,781.286
1483756229.0,8,8,empatica,843.789
1483763870.0,8,8,empatica,843.789
1483764683.0,8,8,empatica,812.537
1483765542.0,8,8,empatica,859.414
1483766433.0,8,8,empatica,890.666
1483767214.0,8,8,empatica,781.286
1483768074.0,8,8,empatica,859.414
1483768902.0,8,8,empatica,828.163
1483769714.0,8,8,empatica,812.537
1483770777.0,8,8,empatica,1062.549
1483777199.0,8,8,empatica,843.789
1483778074.0,8,8,empatica,875.04
1483778965.0,8,8,empatica,890.666
1483779731.0,8,8,empatica,765.66
1483780574.0,8,8,empatica,843.789
1483781418.0,8,8,empatica,843.789
1483782293.0,8,8,empatica,875.04
1483783090.0,8,8,empatica,796.911
1483783918.0,8,8,empatica,828.163
1483784731.0,8,8,empatica,812.537
