participant-id,session-id,timestamp,source,temperature
19,08,1473344371.000000,empatica,32.81
19,08,1473344371.250000,empatica,32.81
19,08,1473344371.500000,empatica,32.81
19,08,1473344371.750000,empatica,32.81
19,08,1473344372.000000,empatica,32.81
19,08,1473344372.250000,empatica,32.81
19,08,1473344372.500000,empatica,32.81
19,08,1473344372.750000,empatica,32.81
19,08,1473344373.000000,empatica,32.83
19,08,1473344373.250000,empatica,32.83
19,08,1473344373.500000,empatica,32.83
19,08,1473344373.750000,empatica,32.83
19,08,1473344374.000000,empatica,32.81
19,08,1473344374.250000,empatica,32.81
19,08,1473344374.500000,empatica,32.81
19,08,1473344374.750000,empatica,32.81
19,08,1473344375.000000,empatica,32.83
19,08,1473344375.250000,empatica,32.83
19,08,1473344375.500000,empatica,32.83
19,08,1473344375.750000,empatica,32.83
19,08,1473344376.000000,empatica,32.81
19,08,1473344376.250000,empatica,32.81
19,08,1473344376.500000,empatica,32.81
19,08,1473344376.750000,empatica,32.81
19,08,1473344377.000000,empatica,32.83
19,08,1473344377.250000,empatica,32.83
19,08,1473344377.500000,empatica,32.83
19,08,1473344377.750000,empatica,32.83
19,08,1473344378.000000,empatica,32.81
19,08,1473344378.250000,empatica,32.81
19,08,1473344378.500000,empatica,32.81
19,08,1473344378.750000,empatica,32.81
19,08,1473344379.000000,empatica,32.81
19,08,1473344379.250000,empatica,32.81
19,08,1473344379.500000,empatica,32.81
19,08,1473344379.750000,empatica,32.81
19,08,1473344380.000000,empatica,32.83
19,08,1473344380.250000,empatica,32.83
19,08,1473344380.500000,empatica,32.83
19,08,1473344380.750000,empatica,32.83
19,08,1473344381.000000,empatica,32.83
19,08,1473344381.250000,empatica,32.83
19,08,1473344381.500000,empatica,32.83
19,08,1473344381.750000,empatica,32.83
19,08,1473344382.000000,empatica,32.83
19,08,1473344382.250000,empatica,32.83
19,08,1473344382.500000,empatica,32.83
19,08,1473344382.750000,empatica,32.83
19,08,1473344383.000000,empatica,32.83
19,08,1473344383.250000,empatica,32.83
19,08,1473344383.500000,empatica,32.83
19,08,1473344383.750000,empatica,32.83
19,08,1473344384.000000,empatica,32.83
19,08,1473344384.250000,empatica,32.83
19,08,1473344384.500000,empatica,32.83
19,08,1473344384.750000,empatica,32.83
19,08,1473344385.000000,empatica,32.81
19,08,1473344385.250000,empatica,32.81
19,08,1473344385.500000,empatica,32.81
19,08,1473344385.750000,empatica,32.81
19,08,1473344386.000000,empatica,32.83
19,08,1473344386.250000,empatica,32.83
19,08,1473344386.500000,empatica,32.83
19,08,1473344386.750000,empatica,32.83
19,08,1473344387.000000,empatica,32.83
19,08,1473344387.250000,empatica,32.83
19,08,1473344387.500000,empatica,32.83
19,08,1473344387.750000,empatica,32.83
19,08,1473344388.000000,empatica,32.84
19,08,1473344388.250000,empatica,32.84
19,08,1473344388.500000,empatica,32.84
19,08,1473344388.750000,empatica,32.84
19,08,1473344389.000000,empatica,32.83
19,08,1473344389.250000,empatica,32.83
19,08,1473344389.500000,empatica,32.83
19,08,1473344389.750000,empatica,32.83
19,08,1473344390.000000,empatica,32.81
19,08,1473344390.250000,empatica,32.81
19,08,1473344390.500000,empatica,32.81
19,08,1473344390.750000,empatica,32.81
19,08,1473344391.000000,empatica,32.83
19,08,1473344391.250000,empatica,32.83
19,08,1473344391.500000,empatica,32.83
19,08,1473344391.750000,empatica,32.83
19,08,1473344392.000000,empatica,32.83
19,08,1473344392.250000,empatica,32.83
19,08,1473344392.500000,empatica,32.83
19,08,1473344392.750000,empatica,32.83
19,08,1473344393.000000,empatica,32.83
19,08,1473344393.250000,empatica,32.83
19,08,1473344393.500000,empatica,32.83
19,08,1473344393.750000,empatica,32.83
19,08,1473344394.000000,empatica,32.84
19,08,1473344394.250000,empatica,32.84
19,08,1473344394.500000,empatica,32.84
19,08,1473344394.750000,empatica,32.84
19,08,1473344395.000000,empatica,32.81
19,08,1473344395.250000,empatica,32.81
19,08,1473344395.500000,empatica,32.81
19,08,1473344395.750000,empatica,32.81
19,08,1473344396.000000,empatica,32.83
19,08,1473344396.250000,empatica,32.83
19,08,1473344396.500000,empatica,32.83
19,08,1473344396.750000,empatica,32.83
19,08,1473344397.000000,empatica,32.83
19,08,1473344397.250000,empatica,32.83
19,08,1473344397.500000,empatica,32.83
19,08,1473344397.750000,empatica,32.83
19,08,1473344398.000000,empatica,32.83
19,08,1473344398.250000,empatica,32.83
19,08,1473344398.500000,empatica,32.83
19,08,1473344398.750000,empatica,32.83
19,08,1473344399.000000,empatica,32.83
19,08,1473344399.250000,empatica,32.83
19,08,1473344399.500000,empatica,32.83
19,08,1473344399.750000,empatica,32.83
19,08,1473344400.000000,empatica,32.83
19,08,1473344400.250000,empatica,32.83
19,08,1473344400.500000,empatica,32.83
19,08,1473344400.750000,empatica,32.83
19,08,1473344401.000000,empatica,32.81
19,08,1473344401.250000,empatica,32.81
19,08,1473344401.500000,empatica,32.81
19,08,1473344401.750000,empatica,32.81
19,08,1473344402.000000,empatica,32.83
19,08,1473344402.250000,empatica,32.83
19,08,1473344402.500000,empatica,32.83
19,08,1473344402.750000,empatica,32.83
19,08,1473344403.000000,empatica,32.83
19,08,1473344403.250000,empatica,32.83
19,08,1473344403.500000,empatica,32.83
19,08,1473344403.750000,empatica,32.83
19,08,1473344404.000000,empatica,32.83
19,08,1473344404.250000,empatica,32.83
19,08,1473344404.500000,empatica,32.83
19,08,1473344404.750000,empatica,32.83
19,08,1473344405.000000,empatica,32.81
19,08,1473344405.250000,empatica,32.81
19,08,1473344405.500000,empatica,32.81
19,08,1473344405.750000,empatica,32.81
19,08,1473344406.000000,empatica,32.84
19,08,1473344406.250000,empatica,32.84
19,08,1473344406.500000,empatica,32.84
19,08,1473344406.750000,empatica,32.84
19,08,1473344407.000000,empatica,32.83
19,08,1473344407.250000,empatica,32.83
19,08,1473344407.500000,empatica,32.83
19,08,1473344407.750000,empatica,32.83
19,08,1473344408.000000,empatica,32.84
19,08,1473344408.250000,empatica,32.84
19,08,1473344408.500000,empatica,32.84
19,08,1473344408.750000,empatica,32.84
19,08,1473344409.000000,empatica,32.84
19,08,1473344409.250000,empatica,32.84
19,08,1473344409.500000,empatica,32.84
19,08,1473344409.750000,empatica,32.84
19,08,1473344410.000000,empatica,32.83
19,08,1473344410.250000,empatica,32.83
19,08,1473344410.500000,empatica,32.83
19,08,1473344410.750000,empatica,32.83
19,08,1473344411.000000,empatica,32.83
19,08,1473344411.250000,empatica,32.83
19,08,1473344411.500000,empatica,32.83
19,08,1473344411.750000,empatica,32.83
19,08,1473344412.000000,empatica,32.83
19,08,1473344412.250000,empatica,32.83
19,08,1473344412.500000,empatica,32.83
19,08,1473344412.750000,empatica,32.83
19,08,1473344413.000000,empatica,32.84
19,08,1473344413.250000,empatica,32.84
19,08,1473344413.500000,empatica,32.84
19,08,1473344413.750000,empatica,32.84
19,08,1473344414.000000,empatica,32.84
19,08,1473344414.250000,empatica,32.84
19,08,1473344414.500000,empatica,32.84
19,08,1473344414.750000,empatica,32.84
19,08,1473344415.000000,empatica,32.83
19,08,1473344415.250000,empatica,32.83
19,08,1473344415.500000,empatica,32.83
19,08,1473344415.750000,empatica,32.83
19,08,1473344416.000000,empatica,32.81
19,08,1473344416.250000,empatica,32.81
19,08,1473344416.500000,empatica,32.81
19,08,1473344416.750000,empatica,32.81
19,08,1473344417.000000,empatica,32.87
19,08,1473344417.250000,empatica,32.87
19,08,1473344417.500000,empatica,32.87
19,08,1473344417.750000,empatica,32.87
19,08,1473344418.000000,empatica,32.81
19,08,1473344418.250000,empatica,32.81
19,08,1473344418.500000,empatica,32.81
19,08,1473344418.750000,empatica,32.81
19,08,1473344419.000000,empatica,32.84
19,08,1473344419.250000,empatica,32.84
19,08,1473344419.500000,empatica,32.84
19,08,1473344419.750000,empatica,32.84
19,08,1473344420.000000,empatica,32.84
19,08,1473344420.250000,empatica,32.84
19,08,1473344420.500000,empatica,32.84
19,08,1473344420.750000,empatica,32.84
19,08,1473344421.000000,empatica,32.83
19,08,1473344421.250000,empatica,32.83
19,08,1473344421.500000,empatica,32.83
19,08,1473344421.750000,empatica,32.83
19,08,1473344422.000000,empatica,32.84
19,08,1473344422.250000,empatica,32.84
19,08,1473344422.500000,empatica,32.84
19,08,1473344422.750000,empatica,32.84
19,08,1473344423.000000,empatica,32.87
19,08,1473344423.250000,empatica,32.87
19,08,1473344423.500000,empatica,32.87
19,08,1473344423.750000,empatica,32.87
19,08,1473344424.000000,empatica,32.87
19,08,1473344424.250000,empatica,32.87
19,08,1473344424.500000,empatica,32.87
19,08,1473344424.750000,empatica,32.87
19,08,1473344425.000000,empatica,32.87
19,08,1473344425.250000,empatica,32.87
19,08,1473344425.500000,empatica,32.87
19,08,1473344425.750000,empatica,32.87
19,08,1473344426.000000,empatica,32.84
19,08,1473344426.250000,empatica,32.84
19,08,1473344426.500000,empatica,32.84
19,08,1473344426.750000,empatica,32.84
19,08,1473344427.000000,empatica,32.89
19,08,1473344427.250000,empatica,32.89
19,08,1473344427.500000,empatica,32.89
19,08,1473344427.750000,empatica,32.89
19,08,1473344428.000000,empatica,32.84
19,08,1473344428.250000,empatica,32.84
19,08,1473344428.500000,empatica,32.84
19,08,1473344428.750000,empatica,32.84
19,08,1473344429.000000,empatica,32.87
19,08,1473344429.250000,empatica,32.87
19,08,1473344429.500000,empatica,32.87
19,08,1473344429.750000,empatica,32.87
19,08,1473344430.000000,empatica,32.87
19,08,1473344430.250000,empatica,32.87
19,08,1473344430.500000,empatica,32.87
19,08,1473344430.750000,empatica,32.87
19,08,1473344431.000000,empatica,32.87
19,08,1473344431.250000,empatica,32.87
19,08,1473344431.500000,empatica,32.87
19,08,1473344431.750000,empatica,32.87
19,08,1473344432.000000,empatica,32.89
19,08,1473344432.250000,empatica,32.89
19,08,1473344432.500000,empatica,32.89
19,08,1473344432.750000,empatica,32.89
19,08,1473344433.000000,empatica,32.89
19,08,1473344433.250000,empatica,32.89
19,08,1473344433.500000,empatica,32.89
19,08,1473344433.750000,empatica,32.89
19,08,1473344434.000000,empatica,32.87
19,08,1473344434.250000,empatica,32.87
19,08,1473344434.500000,empatica,32.87
19,08,1473344434.750000,empatica,32.87
19,08,1473344435.000000,empatica,32.87
19,08,1473344435.250000,empatica,32.87
19,08,1473344435.500000,empatica,32.87
19,08,1473344435.750000,empatica,32.87
19,08,1473344436.000000,empatica,32.87
19,08,1473344436.250000,empatica,32.87
19,08,1473344436.500000,empatica,32.87
19,08,1473344436.750000,empatica,32.87
19,08,1473344437.000000,empatica,32.89
19,08,1473344437.250000,empatica,32.89
19,08,1473344437.500000,empatica,32.89
19,08,1473344437.750000,empatica,32.89
19,08,1473344438.000000,empatica,32.89
19,08,1473344438.250000,empatica,32.89
19,08,1473344438.500000,empatica,32.89
19,08,1473344438.750000,empatica,32.89
19,08,1473344439.000000,empatica,32.87
19,08,1473344439.250000,empatica,32.87
19,08,1473344439.500000,empatica,32.87
19,08,1473344439.750000,empatica,32.87
19,08,1473344440.000000,empatica,32.91
19,08,1473344440.250000,empatica,32.91
19,08,1473344440.500000,empatica,32.91
19,08,1473344440.750000,empatica,32.91
19,08,1473344441.000000,empatica,32.89
19,08,1473344441.250000,empatica,32.89
19,08,1473344441.500000,empatica,32.89
19,08,1473344441.750000,empatica,32.89
19,08,1473344442.000000,empatica,32.87
19,08,1473344442.250000,empatica,32.87
19,08,1473344442.500000,empatica,32.87
19,08,1473344442.750000,empatica,32.87
19,08,1473344443.000000,empatica,32.89
19,08,1473344443.250000,empatica,32.89
19,08,1473344443.500000,empatica,32.89
19,08,1473344443.750000,empatica,32.89
19,08,1473344444.000000,empatica,32.87
19,08,1473344444.250000,empatica,32.87
19,08,1473344444.500000,empatica,32.87
19,08,1473344444.750000,empatica,32.87
19,08,1473344445.000000,empatica,32.89
19,08,1473344445.250000,empatica,32.89
19,08,1473344445.500000,empatica,32.89
19,08,1473344445.750000,empatica,32.89
19,08,1473344446.000000,empatica,32.89
19,08,1473344446.250000,empatica,32.89
19,08,1473344446.500000,empatica,32.89
19,08,1473344446.750000,empatica,32.89
19,08,1473344447.000000,empatica,32.89
19,08,1473344447.250000,empatica,32.89
19,08,1473344447.500000,empatica,32.89
19,08,1473344447.750000,empatica,32.89
19,08,1473344448.000000,empatica,32.89
19,08,1473344448.250000,empatica,32.89
19,08,1473344448.500000,empatica,32.89
19,08,1473344448.750000,empatica,32.89
19,08,1473344449.000000,empatica,32.91
19,08,1473344449.250000,empatica,32.91
19,08,1473344449.500000,empatica,32.91
19,08,1473344449.750000,empatica,32.91
19,08,1473344450.000000,empatica,32.89
19,08,1473344450.250000,empatica,32.89
19,08,1473344450.500000,empatica,32.89
19,08,1473344450.750000,empatica,32.89
19,08,1473344451.000000,empatica,32.89
19,08,1473344451.250000,empatica,32.89
19,08,1473344451.500000,empatica,32.89
19,08,1473344451.750000,empatica,32.89
19,08,1473344452.000000,empatica,32.89
19,08,1473344452.250000,empatica,32.89
19,08,1473344452.500000,empatica,32.89
19,08,1473344452.750000,empatica,32.89
19,08,1473344453.000000,empatica,32.89
19,08,1473344453.250000,empatica,32.89
19,08,1473344453.500000,empatica,32.89
19,08,1473344453.750000,empatica,32.89
19,08,1473344454.000000,empatica,32.93
19,08,1473344454.250000,empatica,32.93
19,08,1473344454.500000,empatica,32.93
19,08,1473344454.750000,empatica,32.93
19,08,1473344455.000000,empatica,32.89
19,08,1473344455.250000,empatica,32.89
19,08,1473344455.500000,empatica,32.89
19,08,1473344455.750000,empatica,32.89
19,08,1473344456.000000,empatica,32.91
19,08,1473344456.250000,empatica,32.91
19,08,1473344456.500000,empatica,32.91
19,08,1473344456.750000,empatica,32.91
19,08,1473344457.000000,empatica,32.91
19,08,1473344457.250000,empatica,32.91
19,08,1473344457.500000,empatica,32.91
19,08,1473344457.750000,empatica,32.91
19,08,1473344458.000000,empatica,32.89
19,08,1473344458.250000,empatica,32.89
19,08,1473344458.500000,empatica,32.89
19,08,1473344458.750000,empatica,32.89
19,08,1473344459.000000,empatica,32.89
19,08,1473344459.250000,empatica,32.89
19,08,1473344459.500000,empatica,32.89
19,08,1473344459.750000,empatica,32.89
19,08,1473344460.000000,empatica,32.91
19,08,1473344460.250000,empatica,32.91
19,08,1473344460.500000,empatica,32.91
19,08,1473344460.750000,empatica,32.91
19,08,1473344461.000000,empatica,32.91
19,08,1473344461.250000,empatica,32.91
19,08,1473344461.500000,empatica,32.91
19,08,1473344461.750000,empatica,32.91
19,08,1473344462.000000,empatica,32.89
19,08,1473344462.250000,empatica,32.89
19,08,1473344462.500000,empatica,32.89
19,08,1473344462.750000,empatica,32.89
19,08,1473344463.000000,empatica,32.89
19,08,1473344463.250000,empatica,32.89
19,08,1473344463.500000,empatica,32.89
19,08,1473344463.750000,empatica,32.89
19,08,1473344464.000000,empatica,32.93
19,08,1473344464.250000,empatica,32.93
19,08,1473344464.500000,empatica,32.93
19,08,1473344464.750000,empatica,32.93
19,08,1473344465.000000,empatica,32.91
19,08,1473344465.250000,empatica,32.91
19,08,1473344465.500000,empatica,32.91
19,08,1473344465.750000,empatica,32.91
19,08,1473344466.000000,empatica,32.89
19,08,1473344466.250000,empatica,32.89
19,08,1473344466.500000,empatica,32.89
19,08,1473344466.750000,empatica,32.89
19,08,1473344467.000000,empatica,32.91
19,08,1473344467.250000,empatica,32.91
19,08,1473344467.500000,empatica,32.91
19,08,1473344467.750000,empatica,32.91
19,08,1473344468.000000,empatica,32.89
19,08,1473344468.250000,empatica,32.89
19,08,1473344468.500000,empatica,32.89
19,08,1473344468.750000,empatica,32.89
19,08,1473344469.000000,empatica,32.89
19,08,1473344469.250000,empatica,32.89
19,08,1473344469.500000,empatica,32.89
19,08,1473344469.750000,empatica,32.89
19,08,1473344470.000000,empatica,32.89
19,08,1473344470.250000,empatica,32.89
19,08,1473344470.500000,empatica,32.89
19,08,1473344470.750000,empatica,32.89
19,08,1473344471.000000,empatica,32.91
19,08,1473344471.250000,empatica,32.91
19,08,1473344471.500000,empatica,32.91
19,08,1473344471.750000,empatica,32.91
19,08,1473344472.000000,empatica,32.89
19,08,1473344472.250000,empatica,32.89
19,08,1473344472.500000,empatica,32.89
19,08,1473344472.750000,empatica,32.89
19,08,1473344473.000000,empatica,32.91
19,08,1473344473.250000,empatica,32.91
19,08,1473344473.500000,empatica,32.91
19,08,1473344473.750000,empatica,32.91
19,08,1473344474.000000,empatica,32.91
19,08,1473344474.250000,empatica,32.91
19,08,1473344474.500000,empatica,32.91
19,08,1473344474.750000,empatica,32.91
19,08,1473344475.000000,empatica,32.89
19,08,1473344475.250000,empatica,32.89
19,08,1473344475.500000,empatica,32.89
19,08,1473344475.750000,empatica,32.89
19,08,1473344476.000000,empatica,32.91
19,08,1473344476.250000,empatica,32.91
19,08,1473344476.500000,empatica,32.91
19,08,1473344476.750000,empatica,32.91
19,08,1473344477.000000,empatica,32.91
19,08,1473344477.250000,empatica,32.91
19,08,1473344477.500000,empatica,32.91
19,08,1473344477.750000,empatica,32.91
19,08,1473344478.000000,empatica,32.93
19,08,1473344478.250000,empatica,32.93
19,08,1473344478.500000,empatica,32.93
19,08,1473344478.750000,empatica,32.93
19,08,1473344479.000000,empatica,32.93
19,08,1473344479.250000,empatica,32.93
19,08,1473344479.500000,empatica,32.93
19,08,1473344479.750000,empatica,32.93
19,08,1473344480.000000,empatica,32.89
19,08,1473344480.250000,empatica,32.89
19,08,1473344480.500000,empatica,32.89
19,08,1473344480.750000,empatica,32.89
19,08,1473344481.000000,empatica,32.93
19,08,1473344481.250000,empatica,32.93
19,08,1473344481.500000,empatica,32.93
19,08,1473344481.750000,empatica,32.93
19,08,1473344482.000000,empatica,32.95
19,08,1473344482.250000,empatica,32.95
19,08,1473344482.500000,empatica,32.95
19,08,1473344482.750000,empatica,32.95
19,08,1473344483.000000,empatica,32.93
19,08,1473344483.250000,empatica,32.93
19,08,1473344483.500000,empatica,32.93
19,08,1473344483.750000,empatica,32.93
19,08,1473344484.000000,empatica,32.95
19,08,1473344484.250000,empatica,32.95
19,08,1473344484.500000,empatica,32.95
19,08,1473344484.750000,empatica,32.95
19,08,1473344485.000000,empatica,32.95
19,08,1473344485.250000,empatica,32.95
19,08,1473344485.500000,empatica,32.95
19,08,1473344485.750000,empatica,32.95
19,08,1473344486.000000,empatica,32.97
19,08,1473344486.250000,empatica,32.97
19,08,1473344486.500000,empatica,32.97
19,08,1473344486.750000,empatica,32.97
19,08,1473344487.000000,empatica,32.97
19,08,1473344487.250000,empatica,32.97
19,08,1473344487.500000,empatica,32.97
19,08,1473344487.750000,empatica,32.97
19,08,1473344488.000000,empatica,32.93
19,08,1473344488.250000,empatica,32.93
19,08,1473344488.500000,empatica,32.93
19,08,1473344488.750000,empatica,32.93
19,08,1473344489.000000,empatica,32.95
19,08,1473344489.250000,empatica,32.95
19,08,1473344489.500000,empatica,32.95
19,08,1473344489.750000,empatica,32.95
19,08,1473344490.000000,empatica,32.95
19,08,1473344490.250000,empatica,32.95
19,08,1473344490.500000,empatica,32.95
19,08,1473344490.750000,empatica,32.95
19,08,1473344491.000000,empatica,32.97
19,08,1473344491.250000,empatica,32.97
19,08,1473344491.500000,empatica,32.97
19,08,1473344491.750000,empatica,32.97
19,08,1473344492.000000,empatica,32.95
19,08,1473344492.250000,empatica,32.95
19,08,1473344492.500000,empatica,32.95
19,08,1473344492.750000,empatica,32.95
19,08,1473344493.000000,empatica,32.95
19,08,1473344493.250000,empatica,32.95
19,08,1473344493.500000,empatica,32.95
19,08,1473344493.750000,empatica,32.95
19,08,1473344494.000000,empatica,32.97
19,08,1473344494.250000,empatica,32.97
19,08,1473344494.500000,empatica,32.97
19,08,1473344494.750000,empatica,32.97
19,08,1473344495.000000,empatica,32.95
19,08,1473344495.250000,empatica,32.95
19,08,1473344495.500000,empatica,32.95
19,08,1473344495.750000,empatica,32.95
19,08,1473344496.000000,empatica,32.97
19,08,1473344496.250000,empatica,32.97
19,08,1473344496.500000,empatica,32.97
19,08,1473344496.750000,empatica,32.97
19,08,1473344497.000000,empatica,32.97
19,08,1473344497.250000,empatica,32.97
19,08,1473344497.500000,empatica,32.97
19,08,1473344497.750000,empatica,32.97
19,08,1473344498.000000,empatica,32.97
19,08,1473344498.250000,empatica,32.97
19,08,1473344498.500000,empatica,32.97
19,08,1473344498.750000,empatica,32.97
19,08,1473344499.000000,empatica,32.97
19,08,1473344499.250000,empatica,32.97
19,08,1473344499.500000,empatica,32.97
19,08,1473344499.750000,empatica,32.97
19,08,1473344500.000000,empatica,32.99
19,08,1473344500.250000,empatica,32.99
19,08,1473344500.500000,empatica,32.99
19,08,1473344500.750000,empatica,32.99
19,08,1473344501.000000,empatica,32.97
19,08,1473344501.250000,empatica,32.97
19,08,1473344501.500000,empatica,32.97
19,08,1473344501.750000,empatica,32.97
19,08,1473344502.000000,empatica,32.99
19,08,1473344502.250000,empatica,32.99
19,08,1473344502.500000,empatica,32.99
19,08,1473344502.750000,empatica,32.99
19,08,1473344503.000000,empatica,33.00
19,08,1473344503.250000,empatica,33.00
19,08,1473344503.500000,empatica,33.00
19,08,1473344503.750000,empatica,33.00
19,08,1473344504.000000,empatica,33.00
19,08,1473344504.250000,empatica,33.00
19,08,1473344504.500000,empatica,33.00
19,08,1473344504.750000,empatica,33.00
19,08,1473344505.000000,empatica,33.00
19,08,1473344505.250000,empatica,33.00
19,08,1473344505.500000,empatica,33.00
19,08,1473344505.750000,empatica,33.00
19,08,1473344506.000000,empatica,33.03
19,08,1473344506.250000,empatica,33.03
19,08,1473344506.500000,empatica,33.03
19,08,1473344506.750000,empatica,33.03
19,08,1473344507.000000,empatica,33.03
19,08,1473344507.250000,empatica,33.03
19,08,1473344507.500000,empatica,33.03
19,08,1473344507.750000,empatica,33.03
19,08,1473344508.000000,empatica,33.07
19,08,1473344508.250000,empatica,33.07
19,08,1473344508.500000,empatica,33.07
19,08,1473344508.750000,empatica,33.07
19,08,1473344509.000000,empatica,33.09
19,08,1473344509.250000,empatica,33.09
19,08,1473344509.500000,empatica,33.09
19,08,1473344509.750000,empatica,33.09
19,08,1473344510.000000,empatica,33.11
19,08,1473344510.250000,empatica,33.11
19,08,1473344510.500000,empatica,33.11
19,08,1473344510.750000,empatica,33.11
19,08,1473344511.000000,empatica,33.11
19,08,1473344511.250000,empatica,33.11
19,08,1473344511.500000,empatica,33.11
19,08,1473344511.750000,empatica,33.11
19,08,1473344512.000000,empatica,33.11
19,08,1473344512.250000,empatica,33.11
19,08,1473344512.500000,empatica,33.11
19,08,1473344512.750000,empatica,33.11
19,08,1473344513.000000,empatica,33.15
19,08,1473344513.250000,empatica,33.15
19,08,1473344513.500000,empatica,33.15
19,08,1473344513.750000,empatica,33.15
19,08,1473344514.000000,empatica,33.16
19,08,1473344514.250000,empatica,33.16
19,08,1473344514.500000,empatica,33.16
19,08,1473344514.750000,empatica,33.16
19,08,1473344515.000000,empatica,33.16
19,08,1473344515.250000,empatica,33.16
19,08,1473344515.500000,empatica,33.16
19,08,1473344515.750000,empatica,33.16
19,08,1473344516.000000,empatica,33.18
19,08,1473344516.250000,empatica,33.18
19,08,1473344516.500000,empatica,33.18
19,08,1473344516.750000,empatica,33.18
19,08,1473344517.000000,empatica,33.18
19,08,1473344517.250000,empatica,33.18
19,08,1473344517.500000,empatica,33.18
19,08,1473344517.750000,empatica,33.18
19,08,1473344518.000000,empatica,33.21
19,08,1473344518.250000,empatica,33.21
19,08,1473344518.500000,empatica,33.21
19,08,1473344518.750000,empatica,33.21
19,08,1473344519.000000,empatica,33.23
19,08,1473344519.250000,empatica,33.23
19,08,1473344519.500000,empatica,33.23
19,08,1473344519.750000,empatica,33.23
19,08,1473344520.000000,empatica,33.25
19,08,1473344520.250000,empatica,33.25
19,08,1473344520.500000,empatica,33.25
19,08,1473344520.750000,empatica,33.25
19,08,1473344521.000000,empatica,33.25
19,08,1473344521.250000,empatica,33.25
19,08,1473344521.500000,empatica,33.25
19,08,1473344521.750000,empatica,33.25
19,08,1473344522.000000,empatica,33.31
19,08,1473344522.250000,empatica,33.31
19,08,1473344522.500000,empatica,33.31
19,08,1473344522.750000,empatica,33.31
19,08,1473344523.000000,empatica,33.31
19,08,1473344523.250000,empatica,33.31
19,08,1473344523.500000,empatica,33.31
19,08,1473344523.750000,empatica,33.31
19,08,1473344524.000000,empatica,33.29
19,08,1473344524.250000,empatica,33.29
19,08,1473344524.500000,empatica,33.29
19,08,1473344524.750000,empatica,33.29
19,08,1473344525.000000,empatica,33.33
19,08,1473344525.250000,empatica,33.33
19,08,1473344525.500000,empatica,33.33
19,08,1473344525.750000,empatica,33.33
19,08,1473344526.000000,empatica,33.34
19,08,1473344526.250000,empatica,33.34
19,08,1473344526.500000,empatica,33.34
19,08,1473344526.750000,empatica,33.34
19,08,1473344527.000000,empatica,33.34
19,08,1473344527.250000,empatica,33.34
19,08,1473344527.500000,empatica,33.34
19,08,1473344527.750000,empatica,33.34
19,08,1473344528.000000,empatica,33.37
19,08,1473344528.250000,empatica,33.37
19,08,1473344528.500000,empatica,33.37
19,08,1473344528.750000,empatica,33.37
19,08,1473344529.000000,empatica,33.39
19,08,1473344529.250000,empatica,33.39
19,08,1473344529.500000,empatica,33.39
19,08,1473344529.750000,empatica,33.39
19,08,1473344530.000000,empatica,33.41
19,08,1473344530.250000,empatica,33.41
19,08,1473344530.500000,empatica,33.41
19,08,1473344530.750000,empatica,33.41
19,08,1473344531.000000,empatica,33.41
19,08,1473344531.250000,empatica,33.41
19,08,1473344531.500000,empatica,33.41
19,08,1473344531.750000,empatica,33.41
19,08,1473344532.000000,empatica,33.41
19,08,1473344532.250000,empatica,33.41
19,08,1473344532.500000,empatica,33.41
19,08,1473344532.750000,empatica,33.41
19,08,1473344533.000000,empatica,33.45
19,08,1473344533.250000,empatica,33.45
19,08,1473344533.500000,empatica,33.45
19,08,1473344533.750000,empatica,33.45
19,08,1473344534.000000,empatica,33.47
19,08,1473344534.250000,empatica,33.47
19,08,1473344534.500000,empatica,33.47
19,08,1473344534.750000,empatica,33.47
19,08,1473344535.000000,empatica,33.49
19,08,1473344535.250000,empatica,33.49
19,08,1473344535.500000,empatica,33.49
19,08,1473344535.750000,empatica,33.49
19,08,1473344536.000000,empatica,33.49
19,08,1473344536.250000,empatica,33.49
19,08,1473344536.500000,empatica,33.49
19,08,1473344536.750000,empatica,33.49
19,08,1473344537.000000,empatica,33.50
19,08,1473344537.250000,empatica,33.50
19,08,1473344537.500000,empatica,33.50
19,08,1473344537.750000,empatica,33.50
19,08,1473344538.000000,empatica,33.49
19,08,1473344538.250000,empatica,33.49
19,08,1473344538.500000,empatica,33.49
19,08,1473344538.750000,empatica,33.49
19,08,1473344539.000000,empatica,33.50
19,08,1473344539.250000,empatica,33.50
19,08,1473344539.500000,empatica,33.50
19,08,1473344539.750000,empatica,33.50
19,08,1473344540.000000,empatica,33.50
19,08,1473344540.250000,empatica,33.50
19,08,1473344540.500000,empatica,33.50
19,08,1473344540.750000,empatica,33.50
19,08,1473344541.000000,empatica,33.50
19,08,1473344541.250000,empatica,33.50
19,08,1473344541.500000,empatica,33.50
19,08,1473344541.750000,empatica,33.50
19,08,1473344542.000000,empatica,33.50
19,08,1473344542.250000,empatica,33.50
19,08,1473344542.500000,empatica,33.50
19,08,1473344542.750000,empatica,33.50
19,08,1473344543.000000,empatica,33.50
19,08,1473344543.250000,empatica,33.50
19,08,1473344543.500000,empatica,33.50
19,08,1473344543.750000,empatica,33.50
19,08,1473344544.000000,empatica,33.49
19,08,1473344544.250000,empatica,33.49
19,08,1473344544.500000,empatica,33.49
19,08,1473344544.750000,empatica,33.49
19,08,1473344545.000000,empatica,33.50
19,08,1473344545.250000,empatica,33.50
19,08,1473344545.500000,empatica,33.50
