participant-id,session-id,timestamp,source,inter-beat-interval
19,08,1473355885.363653,empatica,0.812537
19,08,1473355886.285571,empatica,0.921917
19,08,1473355887.238739,empatica,0.953169
19,08,1473355888.129405,empatica,0.890666
19,08,1473355888.973194,empatica,0.843789
19,08,1473355889.816982,empatica,0.843789
19,08,1473355899.770563,empatica,0.921917
19,08,1473355900.629977,empatica,0.859414
19,08,1473355901.551894,empatica,0.921917
19,08,1473355902.411309,empatica,0.859414
19,08,1473355909.708518,empatica,0.906291
19,08,1473355910.630435,empatica,0.921917
19,08,1473355914.177472,empatica,0.875040
19,08,1473355915.036887,empatica,0.859414
19,08,1473355915.896301,empatica,0.859414
19,08,1473355916.646335,empatica,0.750034
19,08,1473355917.443247,empatica,0.796911
19,08,1473355918.333913,empatica,0.890666
19,08,1473355919.224578,empatica,0.890666
19,08,1473355920.083993,empatica,0.859414
19,08,1473355921.005910,empatica,0.921917
19,08,1473355921.974704,empatica,0.968794
19,08,1473355922.912247,empatica,0.937543
19,08,1473355923.896667,empatica,0.984420
19,08,1473355924.802959,empatica,0.906291
19,08,1473355925.740502,empatica,0.937543
19,08,1473355926.709296,empatica,0.968794
19,08,1473355927.662465,empatica,0.953169
19,08,1473355928.584382,empatica,0.921917
19,08,1473355929.443796,empatica,0.859414
19,08,1473355930.334462,empatica,0.890666
19,08,1473355931.240753,empatica,0.906291
19,08,1473355932.240799,empatica,1.000046
19,08,1473355933.131465,empatica,0.890666
19,08,1473355934.022131,empatica,0.890666
19,08,1473355934.912796,empatica,0.890666
19,08,1473355935.865965,empatica,0.953169
19,08,1473355936.694128,empatica,0.828163
19,08,1473355937.600420,empatica,0.906291
19,08,1473355938.506711,empatica,0.906291
19,08,1473355939.459880,empatica,0.953169
19,08,1473355940.350545,empatica,0.890666
19,08,1473355941.288088,empatica,0.937543
19,08,1473355942.210006,empatica,0.921917
19,08,1473355943.147548,empatica,0.937543
19,08,1473355944.038214,empatica,0.890666
19,08,1473355944.913254,empatica,0.875040
19,08,1473355945.819546,empatica,0.906291
19,08,1473355946.710212,empatica,0.890666
19,08,1473355947.585252,empatica,0.875040
19,08,1473355948.397789,empatica,0.812537
19,08,1473355949.272829,empatica,0.875040
19,08,1473355950.194746,empatica,0.921917
19,08,1473355951.163540,empatica,0.968794
19,08,1473355952.054206,empatica,0.890666
19,08,1473355953.023000,empatica,0.968794
19,08,1473355953.976169,empatica,0.953169
19,08,1473355954.929338,empatica,0.953169
19,08,1473355955.835629,empatica,0.906291
19,08,1473355956.695044,empatica,0.859414
19,08,1473355957.616961,empatica,0.921917
19,08,1473356011.713187,empatica,0.796911
19,08,1473356012.541350,empatica,0.828163
19,08,1473356013.275759,empatica,0.734409
19,08,1473356014.119547,empatica,0.843789
19,08,1473356014.963336,empatica,0.843789
19,08,1473356015.807124,empatica,0.843789
19,08,1473356016.635287,empatica,0.828163
19,08,1473356017.510327,empatica,0.875040
19,08,1473356018.400993,empatica,0.890666
19,08,1473356019.276033,empatica,0.875040
19,08,1473356020.104196,empatica,0.828163
19,08,1473356021.041739,empatica,0.937543
19,08,1473356021.869902,empatica,0.828163
19,08,1473356022.666813,empatica,0.796911
19,08,1473356036.183057,empatica,0.937543
19,08,1473356053.168210,empatica,0.812537
19,08,1473356060.559173,empatica,0.718783
19,08,1473356061.324833,empatica,0.765660
19,08,1473356062.074867,empatica,0.750034
19,08,1473356062.809276,empatica,0.734409
19,08,1473356063.668690,empatica,0.859414
19,08,1473356070.512753,empatica,0.843789
19,08,1473356077.934968,empatica,0.812537
19,08,1473356078.856885,empatica,0.921917
19,08,1473356079.794428,empatica,0.937543
19,08,1473356080.794474,empatica,1.000046
19,08,1473356087.154140,empatica,0.953169
19,08,1473356088.107309,empatica,0.953169
19,08,1473356088.982349,empatica,0.875040
19,08,1473356089.919892,empatica,0.937543
19,08,1473356096.904587,empatica,0.828163
19,08,1473356097.764001,empatica,0.859414
19,08,1473356102.170453,empatica,0.906291
19,08,1473356103.170498,empatica,1.000046
19,08,1473356103.920533,empatica,0.750034
19,08,1473356108.311359,empatica,0.875040
19,08,1473356109.155147,empatica,0.843789
19,08,1473356110.030187,empatica,0.875040
19,08,1473356110.873976,empatica,0.843789
19,08,1473356111.686513,empatica,0.812537
19,08,1473356112.561553,empatica,0.875040
19,08,1473356113.452219,empatica,0.890666
19,08,1473356114.358510,empatica,0.906291
19,08,1473356115.171048,empatica,0.812537
19,08,1473356116.108591,empatica,0.937543
19,08,1473356177.439523,empatica,0.906291
19,08,1473356178.361440,empatica,0.921917
19,08,1473356179.236480,empatica,0.875040
19,08,1473356180.095895,empatica,0.859414
19,08,1473356180.955309,empatica,0.859414
19,08,1473356181.908478,empatica,0.953169
19,08,1473356182.799143,empatica,0.890666
19,08,1473356183.674183,empatica,0.875040
19,08,1473356184.580475,empatica,0.906291
19,08,1473356185.549269,empatica,0.968794
19,08,1473356186.471186,empatica,0.921917
19,08,1473356187.377478,empatica,0.906291
19,08,1473356188.315021,empatica,0.937543
19,08,1473356197.331059,empatica,0.968794
19,08,1473356198.299853,empatica,0.968794
19,08,1473356199.174893,empatica,0.875040
19,08,1473356200.034307,empatica,0.859414
19,08,1473356200.768716,empatica,0.734409
19,08,1473356201.565627,empatica,0.796911
19,08,1473356202.471919,empatica,0.906291
19,08,1473356203.393836,empatica,0.921917
19,08,1473356204.362630,empatica,0.968794
19,08,1473356205.081413,empatica,0.718783
19,08,1473356208.425316,empatica,0.781286
19,08,1473356236.785990,empatica,0.890666
19,08,1473356237.723532,empatica,0.937543
19,08,1473356238.629824,empatica,0.906291
19,08,1473356239.551741,empatica,0.921917
19,08,1473356240.348653,empatica,0.796911
19,08,1473356241.223693,empatica,0.875040
19,08,1473356242.114358,empatica,0.890666
19,08,1473356249.583450,empatica,0.765660
19,08,1473356250.380362,empatica,0.796911
19,08,1473356251.224150,empatica,0.843789
19,08,1473356252.099190,empatica,0.875040
19,08,1473356252.974231,empatica,0.875040
19,08,1473356253.802393,empatica,0.828163
19,08,1473356254.693059,empatica,0.890666
19,08,1473356255.630602,empatica,0.937543
19,08,1473356256.568145,empatica,0.937543
19,08,1473356308.117380,empatica,0.921917
19,08,1473356309.008046,empatica,0.890666
19,08,1473356309.898711,empatica,0.890666
19,08,1473356310.695623,empatica,0.796911
19,08,1473356311.586289,empatica,0.890666
19,08,1473356312.492580,empatica,0.906291
19,08,1473356336.790567,empatica,0.812537
19,08,1473356337.571853,empatica,0.781286
19,08,1473356338.353139,empatica,0.781286
19,08,1473356339.228179,empatica,0.875040
19,08,1473356340.071968,empatica,0.843789
19,08,1473356340.931382,empatica,0.859414
19,08,1473356341.743919,empatica,0.812537
19,08,1473356342.509579,empatica,0.765660
19,08,1473356343.290865,empatica,0.781286
19,08,1473356344.212782,empatica,0.921917
19,08,1473356345.150325,empatica,0.937543
19,08,1473356346.009739,empatica,0.859414
19,08,1473356346.931657,empatica,0.921917
19,08,1473356347.931702,empatica,1.000046
19,08,1473356352.447534,empatica,0.906291
19,08,1473356353.353826,empatica,0.906291
19,08,1473356354.260117,empatica,0.906291
19,08,1473356355.103906,empatica,0.843789
19,08,1473356356.025823,empatica,0.921917
19,08,1473356356.947740,empatica,0.921917
19,08,1473356357.854032,empatica,0.906291
19,08,1473356358.666569,empatica,0.812537
19,08,1473356359.525983,empatica,0.859414
19,08,1473356360.416649,empatica,0.890666
19,08,1473356364.026189,empatica,0.921917
19,08,1473356364.932481,empatica,0.906291
19,08,1473356373.870390,empatica,0.937543
19,08,1473356374.729804,empatica,0.859414
19,08,1473356375.589218,empatica,0.859414
19,08,1473356376.495510,empatica,0.906291
19,08,1473356377.386176,empatica,0.890666
19,08,1473356378.261216,empatica,0.875040
19,08,1473356379.042501,empatica,0.781286
19,08,1473356379.823787,empatica,0.781286
19,08,1473356380.589447,empatica,0.765660
19,08,1473356381.417610,empatica,0.828163
19,08,1473356382.323902,empatica,0.906291
19,08,1473356383.167690,empatica,0.843789
19,08,1473356384.089607,empatica,0.921917
19,08,1473356385.042776,empatica,0.953169
19,08,1473356386.011570,empatica,0.968794
19,08,1473356386.886611,empatica,0.875040
19,08,1473356387.792902,empatica,0.906291
19,08,1473356388.714819,empatica,0.921917
19,08,1473356389.636736,empatica,0.921917
19,08,1473356390.496151,empatica,0.859414
19,08,1473356398.996540,empatica,0.906291
19,08,1473356399.965334,empatica,0.968794
19,08,1473356400.840374,empatica,0.875040
19,08,1473356401.777917,empatica,0.937543
19,08,1473356402.715460,empatica,0.937543
19,08,1473356403.668628,empatica,0.953169
19,08,1473356404.653049,empatica,0.984420
19,08,1473356405.496837,empatica,0.843789
19,08,1473356406.387503,empatica,0.890666
19,08,1473356407.262543,empatica,0.875040
19,08,1473356408.200086,empatica,0.937543
19,08,1473356409.168880,empatica,0.968794
19,08,1473356410.043920,empatica,0.875040
19,08,1473356410.918960,empatica,0.875040
19,08,1473356411.903380,empatica,0.984420
19,08,1473356412.950303,empatica,1.046923
19,08,1473356413.965975,empatica,1.015671
19,08,1473356414.887892,empatica,0.921917
19,08,1473356415.856686,empatica,0.968794
19,08,1473356416.872358,empatica,1.015671
19,08,1473356417.841152,empatica,0.968794
19,08,1473356418.731818,empatica,0.890666
19,08,1473356419.653735,empatica,0.921917
19,08,1473356420.591278,empatica,0.937543
19,08,1473356421.481944,empatica,0.890666
19,08,1473356422.435112,empatica,0.953169
19,08,1473356423.263275,empatica,0.828163
19,08,1473356424.169567,empatica,0.906291
19,08,1473356425.122736,empatica,0.953169
19,08,1473356439.060874,empatica,0.921917
19,08,1473356440.014042,empatica,0.953169
19,08,1473356440.982836,empatica,0.968794
19,08,1473356441.967257,empatica,0.984420
19,08,1473356442.873548,empatica,0.906291
19,08,1473356443.795465,empatica,0.921917
19,08,1473356444.717382,empatica,0.921917
19,08,1473356445.686177,empatica,0.968794
19,08,1473356446.608094,empatica,0.921917
19,08,1473356447.545637,empatica,0.937543
19,08,1473356448.530057,empatica,0.984420
19,08,1473356449.451974,empatica,0.921917
19,08,1473356450.420768,empatica,0.968794
19,08,1473356451.420814,empatica,1.000046
19,08,1473356457.280457,empatica,0.984420
19,08,1473356458.139872,empatica,0.859414
19,08,1473356459.046163,empatica,0.906291
19,08,1473356459.952455,empatica,0.906291
19,08,1473356460.889998,empatica,0.937543
19,08,1473356461.843166,empatica,0.953169
19,08,1473356462.811961,empatica,0.968794
19,08,1473356463.718252,empatica,0.906291
19,08,1473356464.702672,empatica,0.984420
19,08,1473356465.671467,empatica,0.968794
19,08,1473356466.640261,empatica,0.968794
19,08,1473356467.530927,empatica,0.890666
19,08,1473356468.421592,empatica,0.890666
19,08,1473356469.390387,empatica,0.968794
19,08,1473356470.312304,empatica,0.921917
19,08,1473356471.249847,empatica,0.937543
19,08,1473356472.249893,empatica,1.000046
19,08,1473356473.249938,empatica,1.000046
19,08,1473356474.171856,empatica,0.921917
19,08,1473356475.046896,empatica,0.875040
19,08,1473356475.890684,empatica,0.843789
19,08,1473356487.391211,empatica,0.843789
19,08,1473356488.250625,empatica,0.859414
19,08,1473356496.563506,empatica,0.890666
19,08,1473356497.454171,empatica,0.890666
19,08,1473356498.360463,empatica,0.906291
19,08,1473356499.298006,empatica,0.937543
19,08,1473356500.157420,empatica,0.859414
19,08,1473356501.110589,empatica,0.953169
19,08,1473356502.095009,empatica,0.984420
19,08,1473356503.063803,empatica,0.968794
19,08,1473356503.938843,empatica,0.875040
19,08,1473356504.876386,empatica,0.937543
19,08,1473356518.033238,empatica,0.812537
19,08,1473356518.861401,empatica,0.828163
19,08,1473356519.705190,empatica,0.843789
19,08,1473356520.486476,empatica,0.781286
19,08,1473356521.314639,empatica,0.828163
19,08,1473356522.095924,empatica,0.781286
19,08,1473356522.908462,empatica,0.812537
19,08,1473356523.767876,empatica,0.859414
19,08,1473356524.674167,empatica,0.906291
19,08,1473356525.564833,empatica,0.890666
19,08,1473356526.471125,empatica,0.906291
19,08,1473356527.408668,empatica,0.937543
19,08,1473356528.361836,empatica,0.953169
19,08,1473356529.315005,empatica,0.953169
19,08,1473356530.174419,empatica,0.859414
19,08,1473356531.080711,empatica,0.906291
19,08,1473356532.002628,empatica,0.921917
19,08,1473356532.971422,empatica,0.968794
19,08,1473356533.846462,empatica,0.875040
19,08,1473356534.784005,empatica,0.937543
19,08,1473356535.705922,empatica,0.921917
19,08,1473356536.549711,empatica,0.843789
19,08,1473356537.456002,empatica,0.906291
19,08,1473356538.362294,empatica,0.906291
19,08,1473356539.237334,empatica,0.875040
19,08,1473356540.143625,empatica,0.906291
19,08,1473356540.940537,empatica,0.796911
19,08,1473356541.893706,empatica,0.953169
19,08,1473356542.706243,empatica,0.812537
19,08,1473356543.565657,empatica,0.859414
19,08,1473356544.409446,empatica,0.843789
19,08,1473356545.221983,empatica,0.812537
19,08,1473356546.081397,empatica,0.859414
19,08,1473356546.909560,empatica,0.828163
19,08,1473356547.800226,empatica,0.890666
19,08,1473356548.737769,empatica,0.937543
19,08,1473356549.659686,empatica,0.921917
19,08,1473356550.644106,empatica,0.984420
19,08,1473356551.503520,empatica,0.859414
19,08,1473356552.409812,empatica,0.906291
19,08,1473356553.316103,empatica,0.906291
19,08,1473356554.238021,empatica,0.921917
19,08,1473356559.769524,empatica,0.968794
19,08,1473356560.597687,empatica,0.828163
19,08,1473356561.472727,empatica,0.875040
19,08,1473356562.363393,empatica,0.890666
19,08,1473356563.300936,empatica,0.937543
19,08,1473356564.222853,empatica,0.921917
19,08,1473356565.066641,empatica,0.843789
19,08,1473356565.972933,empatica,0.906291
19,08,1473356566.879224,empatica,0.906291
19,08,1473356567.848019,empatica,0.968794
19,08,1473356568.769936,empatica,0.921917
19,08,1473356569.723104,empatica,0.953169
19,08,1473356570.520016,empatica,0.796911
19,08,1473356571.348179,empatica,0.828163
19,08,1473356572.098213,empatica,0.750034
19,08,1473356573.082633,empatica,0.984420
19,08,1473356573.973299,empatica,0.890666
19,08,1473356574.801462,empatica,0.828163
19,08,1473356575.723379,empatica,0.921917
19,08,1473356576.707799,empatica,0.984420
19,08,1473356577.754722,empatica,1.046923
19,08,1473356578.739142,empatica,0.984420
19,08,1473356579.645434,empatica,0.906291
19,08,1473356580.582977,empatica,0.937543
19,08,1473356581.489268,empatica,0.906291
19,08,1473356582.364308,empatica,0.875040
19,08,1473356583.161220,empatica,0.796911
19,08,1473356584.067511,empatica,0.906291
19,08,1473356585.005054,empatica,0.937543
19,08,1473356585.958223,empatica,0.953169
19,08,1473356586.880140,empatica,0.921917
19,08,1473356587.802057,empatica,0.921917
19,08,1473356588.802103,empatica,1.000046
19,08,1473356589.817774,empatica,1.015671
19,08,1473356590.755317,empatica,0.937543
19,08,1473356591.786614,empatica,1.031297
19,08,1473356592.771034,empatica,0.984420
19,08,1473356593.692952,empatica,0.921917
19,08,1473356594.505489,empatica,0.812537
19,08,1473356595.396155,empatica,0.890666
19,08,1473356596.364949,empatica,0.968794
19,08,1473356597.380620,empatica,1.015671
19,08,1473356598.318163,empatica,0.937543
19,08,1473356599.193203,empatica,0.875040
19,08,1473356600.083869,empatica,0.890666
19,08,1473356601.037038,empatica,0.953169
19,08,1473356601.974581,empatica,0.937543
19,08,1473356602.818369,empatica,0.843789
19,08,1473356603.755912,empatica,0.937543
19,08,1473356609.256164,empatica,0.906291
19,08,1473356610.162456,empatica,0.906291
19,08,1473356610.990618,empatica,0.828163
19,08,1473356611.850033,empatica,0.859414
19,08,1473356612.709447,empatica,0.859414
19,08,1473356613.600113,empatica,0.890666
19,08,1473356614.459527,empatica,0.859414
19,08,1473356615.318942,empatica,0.859414
19,08,1473356616.225233,empatica,0.906291
19,08,1473356617.162776,empatica,0.937543
19,08,1473356617.990939,empatica,0.828163
19,08,1473356618.897230,empatica,0.906291
19,08,1473356619.772270,empatica,0.875040
19,08,1473356620.694188,empatica,0.921917
19,08,1473356621.616105,empatica,0.921917
19,08,1473356622.444268,empatica,0.828163
19,08,1473356623.225554,empatica,0.781286
19,08,1473356624.022465,empatica,0.796911
19,08,1473356624.850628,empatica,0.828163
19,08,1473356625.741294,empatica,0.890666
19,08,1473356626.569457,empatica,0.828163
19,08,1473356634.257308,empatica,0.906291
19,08,1473356635.210477,empatica,0.953169
19,08,1473356636.054266,empatica,0.843789
19,08,1473356636.929306,empatica,0.875040
19,08,1473356637.819972,empatica,0.890666
19,08,1473356638.726263,empatica,0.906291
19,08,1473356650.039281,empatica,0.843789
19,08,1473356650.836192,empatica,0.796911
19,08,1473356651.586227,empatica,0.750034
19,08,1473356652.367512,empatica,0.781286
19,08,1473356653.148798,empatica,0.781286
19,08,1473356653.976961,empatica,0.828163
19,08,1473356654.836375,empatica,0.859414
19,08,1473356655.602036,empatica,0.765660
19,08,1473356656.352070,empatica,0.750034
19,08,1473356657.164607,empatica,0.812537
19,08,1473356658.039647,empatica,0.875040
19,08,1473356658.992816,empatica,0.953169
19,08,1473356659.820979,empatica,0.828163
19,08,1473356660.727270,empatica,0.906291
19,08,1473356661.680439,empatica,0.953169
19,08,1473356662.696110,empatica,1.015671
19,08,1473356663.602402,empatica,0.906291
19,08,1473356664.586822,empatica,0.984420
19,08,1473356665.571242,empatica,0.984420
19,08,1473356666.555662,empatica,0.984420
19,08,1473356667.477579,empatica,0.921917
19,08,1473356668.415122,empatica,0.937543
19,08,1473356669.368291,empatica,0.953169
19,08,1473356670.337085,empatica,0.968794
19,08,1473356671.180874,empatica,0.843789
19,08,1473356672.087165,empatica,0.906291
19,08,1473356673.009082,empatica,0.921917
19,08,1473356673.977877,empatica,0.968794
19,08,1473356674.868542,empatica,0.890666
19,08,1473356675.884214,empatica,1.015671
19,08,1473356676.899885,empatica,1.015671
19,08,1473356677.946808,empatica,1.046923
19,08,1473356678.868726,empatica,0.921917
19,08,1473356679.868771,empatica,1.000046
19,08,1473356680.868817,empatica,1.000046
19,08,1473356681.837611,empatica,0.968794
19,08,1473356682.728277,empatica,0.890666
19,08,1473356683.681446,empatica,0.953169
19,08,1473356684.665866,empatica,0.984420
19,08,1473356685.697163,empatica,1.031297
19,08,1473356686.603455,empatica,0.906291
19,08,1473356687.587875,empatica,0.984420
19,08,1473356688.494166,empatica,0.906291
19,08,1473356689.478586,empatica,0.984420
19,08,1473356690.322375,empatica,0.843789
19,08,1473356691.197415,empatica,0.875040
19,08,1473356692.150584,empatica,0.953169
19,08,1473356693.119378,empatica,0.968794
19,08,1473356694.072546,empatica,0.953169
19,08,1473356694.931961,empatica,0.859414
19,08,1473356695.869504,empatica,0.937543
19,08,1473356696.869550,empatica,1.000046
19,08,1473356697.869595,empatica,1.000046
19,08,1473356698.854015,empatica,0.984420
19,08,1473356699.713430,empatica,0.859414
19,08,1473356700.604095,empatica,0.890666
19,08,1473356701.479136,empatica,0.875040
19,08,1473356702.338550,empatica,0.859414
19,08,1473356703.213590,empatica,0.875040
19,08,1473356703.994876,empatica,0.781286
19,08,1473356704.838664,empatica,0.843789
19,08,1473356705.729330,empatica,0.890666
19,08,1473356706.666873,empatica,0.937543
19,08,1473356707.557539,empatica,0.890666
19,08,1473356708.682590,empatica,1.125051
19,08,1473356709.479502,empatica,0.796911
19,08,1473356710.526425,empatica,1.046923
19,08,1473356711.417090,empatica,0.890666
19,08,1473356712.385885,empatica,0.968794
19,08,1473356728.792886,empatica,1.062549
19,08,1473356738.855846,empatica,0.796911
19,08,1473356747.403113,empatica,0.968794
19,08,1473356757.356693,empatica,0.921917
19,08,1473356758.309862,empatica,0.953169
19,08,1473356759.216153,empatica,0.906291
19,08,1473356760.059942,empatica,0.843789
19,08,1473356760.981859,empatica,0.921917
19,08,1473356761.841274,empatica,0.859414
19,08,1473356762.763191,empatica,0.921917
19,08,1473356763.638231,empatica,0.875040
19,08,1473356764.591399,empatica,0.953169
19,08,1473356765.513317,empatica,0.921917
19,08,1473356766.450860,empatica,0.937543
19,08,1473356767.372777,empatica,0.921917
19,08,1473356768.247817,empatica,0.875040
19,08,1473356769.154108,empatica,0.906291
19,08,1473356770.044774,empatica,0.890666
19,08,1473356770.966691,empatica,0.921917
19,08,1473356771.888608,empatica,0.921917
19,08,1473356772.654269,empatica,0.765660
19,08,1473356773.544934,empatica,0.890666
19,08,1473356774.451226,empatica,0.906291
19,08,1473356782.139078,empatica,0.750034
19,08,1473356787.279938,empatica,0.812537
19,08,1473356788.092475,empatica,0.812537
19,08,1473356788.920638,empatica,0.828163
19,08,1473356789.733175,empatica,0.812537
19,08,1473356790.498835,empatica,0.765660
19,08,1473356791.295747,empatica,0.796911
19,08,1473356792.139535,empatica,0.843789
19,08,1473356793.030201,empatica,0.890666
19,08,1473356793.952118,empatica,0.921917
19,08,1473356794.811533,empatica,0.859414
19,08,1473356795.717824,empatica,0.906291
19,08,1473356796.545987,empatica,0.828163
19,08,1473356797.499156,empatica,0.953169
19,08,1473356798.452324,empatica,0.953169
19,08,1473356799.436744,empatica,0.984420
19,08,1473356800.374287,empatica,0.937543
19,08,1473356801.264953,empatica,0.890666
19,08,1473356802.155619,empatica,0.890666
19,08,1473356803.061910,empatica,0.906291
19,08,1473356804.015079,empatica,0.953169
19,08,1473356804.952622,empatica,0.937543
19,08,1473356805.827662,empatica,0.875040
19,08,1473356806.702702,empatica,0.875040
19,08,1473356807.655871,empatica,0.953169
19,08,1473356808.546536,empatica,0.890666
19,08,1473356809.437202,empatica,0.890666
19,08,1473356810.327868,empatica,0.890666
19,08,1473356811.265411,empatica,0.937543
19,08,1473356812.187328,empatica,0.921917
19,08,1473356813.093620,empatica,0.906291
19,08,1473356813.953034,empatica,0.859414
19,08,1473356814.874951,empatica,0.921917
19,08,1473356815.796868,empatica,0.921917
19,08,1473356816.875043,empatica,1.078174
19,08,1473356823.422217,empatica,0.796911
19,08,1473356824.187877,empatica,0.765660
19,08,1473356825.047292,empatica,0.859414
19,08,1473356825.969209,empatica,0.921917
19,08,1473356826.953629,empatica,0.984420
19,08,1473356827.875546,empatica,0.921917
19,08,1473356828.688083,empatica,0.812537
19,08,1473356829.563123,empatica,0.875040
19,08,1473356830.391286,empatica,0.828163
19,08,1473356855.079916,empatica,0.843789
19,08,1473356855.876828,empatica,0.796911
19,08,1473356856.611237,empatica,0.734409
19,08,1473356857.314394,empatica,0.703157
19,08,1473356858.095680,empatica,0.781286
19,08,1473356858.923842,empatica,0.828163
19,08,1473356859.830134,empatica,0.906291
19,08,1473356860.783303,empatica,0.953169
19,08,1473356861.642717,empatica,0.859414
19,08,1473356862.564634,empatica,0.921917
19,08,1473356863.517803,empatica,0.953169
19,08,1473356864.517848,empatica,1.000046
19,08,1473356865.439766,empatica,0.921917
19,08,1473356866.408560,empatica,0.968794
19,08,1473356867.361729,empatica,0.953169
19,08,1473356868.330523,empatica,0.968794
19,08,1473356869.221189,empatica,0.890666
19,08,1473356870.096229,empatica,0.875040
19,08,1473356871.002520,empatica,0.906291
19,08,1473356871.940063,empatica,0.937543
19,08,1473356872.783852,empatica,0.843789
19,08,1473356873.674518,empatica,0.890666
19,08,1473356874.612061,empatica,0.937543
19,08,1473356875.533978,empatica,0.921917
19,08,1473356876.455895,empatica,0.921917
19,08,1473356877.330935,empatica,0.875040
19,08,1473356878.205975,empatica,0.875040
19,08,1473356879.096641,empatica,0.890666
19,08,1473356879.909178,empatica,0.812537
19,08,1473356880.643587,empatica,0.734409
19,08,1473356891.722219,empatica,0.828163
19,08,1473356892.534756,empatica,0.812537
19,08,1473356893.284790,empatica,0.750034
19,08,1473356894.081702,empatica,0.796911
19,08,1473356895.050496,empatica,0.968794
19,08,1473356895.988039,empatica,0.937543
19,08,1473356896.878705,empatica,0.890666
19,08,1473356897.800622,empatica,0.921917
19,08,1473356898.831919,empatica,1.031297
19,08,1473356899.738211,empatica,0.906291
19,08,1473356928.489527,empatica,0.828163
19,08,1473356929.348941,empatica,0.859414
19,08,1473356930.161479,empatica,0.812537
19,08,1473356931.020893,empatica,0.859414
19,08,1473356931.911559,empatica,0.890666
19,08,1473356932.802224,empatica,0.890666
19,08,1473356946.740362,empatica,0.843789
19,08,1473356947.568525,empatica,0.828163
19,08,1473356948.349811,empatica,0.781286
19,08,1473356949.099845,empatica,0.750034
19,08,1473356949.928008,empatica,0.828163
19,08,1473356950.740546,empatica,0.812537
19,08,1473356951.599960,empatica,0.859414
19,08,1473356952.365620,empatica,0.765660
19,08,1473356953.178157,empatica,0.812537
19,08,1473356966.241255,empatica,0.906291
19,08,1473356967.131921,empatica,0.890666
19,08,1473356973.835353,empatica,0.796911
19,08,1473356978.288682,empatica,0.796911
19,08,1473356979.085593,empatica,0.796911
19,08,1473356979.929382,empatica,0.843789
19,08,1473356980.695042,empatica,0.765660
19,08,1473356981.460702,empatica,0.765660
19,08,1473356982.241987,empatica,0.781286
19,08,1473356983.085776,empatica,0.843789
19,08,1473356983.976442,empatica,0.890666
19,08,1473356984.804605,empatica,0.828163
19,08,1473356985.632768,empatica,0.828163
19,08,1473356986.476556,empatica,0.843789
19,08,1473356987.382848,empatica,0.906291
19,08,1473356988.320391,empatica,0.937543
19,08,1473356989.148554,empatica,0.828163
19,08,1473356990.117348,empatica,0.968794
19,08,1473356991.070517,empatica,0.953169
19,08,1473356992.054937,empatica,0.984420
19,08,1473356992.929977,empatica,0.875040
19,08,1473356993.820642,empatica,0.890666
19,08,1473356994.742560,empatica,0.921917
19,08,1473356995.633225,empatica,0.890666
19,08,1473356996.523891,empatica,0.890666
19,08,1473356997.320803,empatica,0.796911
19,08,1473356998.164591,empatica,0.843789
19,08,1473356999.039631,empatica,0.875040
19,08,1473356999.977174,empatica,0.937543
19,08,1473357000.836589,empatica,0.859414
19,08,1473357001.664752,empatica,0.828163
19,08,1473357002.539792,empatica,0.875040
19,08,1473357003.477334,empatica,0.937543
19,08,1473357004.446129,empatica,0.968794
19,08,1473357005.368046,empatica,0.921917
19,08,1473357006.211835,empatica,0.843789
19,08,1473357007.149378,empatica,0.937543
19,08,1473357008.086920,empatica,0.937543
19,08,1473357009.071341,empatica,0.984420
19,08,1473357009.962006,empatica,0.890666
19,08,1473357010.821421,empatica,0.859414
19,08,1473357052.417075,empatica,0.750034
19,08,1473357053.198360,empatica,0.781286
19,08,1473357060.339312,empatica,0.828163
19,08,1473357069.339724,empatica,0.843789
19,08,1473357070.183513,empatica,0.843789
19,08,1473357071.042927,empatica,0.859414
19,08,1473357071.792962,empatica,0.750034
19,08,1473357083.184108,empatica,0.843789
19,08,1473357083.918517,empatica,0.734409
19,08,1473357084.684177,empatica,0.765660
19,08,1473357085.449837,empatica,0.765660
19,08,1473357086.231122,empatica,0.781286
19,08,1473357086.965531,empatica,0.734409
19,08,1473357087.715565,empatica,0.750034
19,08,1473357088.512477,empatica,0.796911
19,08,1473357089.371891,empatica,0.859414
19,08,1473357090.262557,empatica,0.890666
19,08,1473357091.168849,empatica,0.906291
19,08,1473357091.950134,empatica,0.781286
19,08,1473357103.997561,empatica,0.859414
19,08,1473357113.763633,empatica,0.812537
19,08,1473357114.638673,empatica,0.875040
19,08,1473357115.466836,empatica,0.828163
19,08,1473357116.357502,empatica,0.890666
19,08,1473357117.279419,empatica,0.921917
19,08,1473357118.154459,empatica,0.875040
19,08,1473357119.029499,empatica,0.875040
19,08,1473357119.920165,empatica,0.890666
19,08,1473357120.795205,empatica,0.875040
19,08,1473357121.607742,empatica,0.812537
19,08,1473357122.467156,empatica,0.859414
19,08,1473357123.295319,empatica,0.828163
19,08,1473357124.060979,empatica,0.765660
19,08,1473357134.108314,empatica,0.937543
19,08,1473357135.030231,empatica,0.921917
19,08,1473357135.936523,empatica,0.906291
19,08,1473357136.795937,empatica,0.859414
19,08,1473357137.702229,empatica,0.906291
19,08,1473357138.608520,empatica,0.906291
19,08,1473357143.983766,empatica,0.937543
19,08,1473357144.968186,empatica,0.984420
