participant-id,session-id,timestamp,source,temperature
19,07,1472055860.500000,empatica,28.81
19,07,1472055860.750000,empatica,28.81
19,07,1472055861.000000,empatica,28.81
19,07,1472055861.250000,empatica,28.79
19,07,1472055861.500000,empatica,28.79
19,07,1472055861.750000,empatica,28.79
19,07,1472055862.000000,empatica,28.79
19,07,1472055862.250000,empatica,28.79
19,07,1472055862.500000,empatica,28.79
19,07,1472055862.750000,empatica,28.79
19,07,1472055863.000000,empatica,28.79
19,07,1472055863.250000,empatica,28.79
19,07,1472055863.500000,empatica,28.79
19,07,1472055863.750000,empatica,28.79
19,07,1472055864.000000,empatica,28.79
19,07,1472055864.250000,empatica,28.79
19,07,1472055864.500000,empatica,28.79
19,07,1472055864.750000,empatica,28.79
19,07,1472055865.000000,empatica,28.79
19,07,1472055865.250000,empatica,28.81
19,07,1472055865.500000,empatica,28.81
19,07,1472055865.750000,empatica,28.81
19,07,1472055866.000000,empatica,28.81
19,07,1472055866.250000,empatica,28.79
19,07,1472055866.500000,empatica,28.79
19,07,1472055866.750000,empatica,28.79
19,07,1472055867.000000,empatica,28.79
19,07,1472055867.250000,empatica,28.79
19,07,1472055867.500000,empatica,28.79
19,07,1472055867.750000,empatica,28.79
19,07,1472055868.000000,empatica,28.79
19,07,1472055868.250000,empatica,28.79
19,07,1472055868.500000,empatica,28.79
19,07,1472055868.750000,empatica,28.79
19,07,1472055869.000000,empatica,28.79
19,07,1472055869.250000,empatica,28.79
19,07,1472055869.500000,empatica,28.79
19,07,1472055869.750000,empatica,28.79
19,07,1472055870.000000,empatica,28.79
19,07,1472055870.250000,empatica,28.77
19,07,1472055870.500000,empatica,28.77
19,07,1472055870.750000,empatica,28.77
19,07,1472055871.000000,empatica,28.77
19,07,1472055871.250000,empatica,28.77
19,07,1472055871.500000,empatica,28.77
19,07,1472055871.750000,empatica,28.77
19,07,1472055872.000000,empatica,28.77
19,07,1472055872.250000,empatica,28.77
19,07,1472055872.500000,empatica,28.77
19,07,1472055872.750000,empatica,28.77
19,07,1472055873.000000,empatica,28.77
19,07,1472055873.250000,empatica,28.77
19,07,1472055873.500000,empatica,28.77
19,07,1472055873.750000,empatica,28.77
19,07,1472055874.000000,empatica,28.77
19,07,1472055874.250000,empatica,28.75
19,07,1472055874.500000,empatica,28.75
19,07,1472055874.750000,empatica,28.75
19,07,1472055875.000000,empatica,28.75
19,07,1472055875.250000,empatica,28.79
19,07,1472055875.500000,empatica,28.79
19,07,1472055875.750000,empatica,28.79
19,07,1472055876.000000,empatica,28.79
19,07,1472055876.250000,empatica,28.77
19,07,1472055876.500000,empatica,28.77
19,07,1472055876.750000,empatica,28.77
19,07,1472055877.000000,empatica,28.77
19,07,1472055877.250000,empatica,28.75
19,07,1472055877.500000,empatica,28.75
19,07,1472055877.750000,empatica,28.75
19,07,1472055878.000000,empatica,28.75
19,07,1472055878.250000,empatica,28.77
19,07,1472055878.500000,empatica,28.77
19,07,1472055878.750000,empatica,28.77
19,07,1472055879.000000,empatica,28.77
19,07,1472055879.250000,empatica,28.77
19,07,1472055879.500000,empatica,28.77
19,07,1472055879.750000,empatica,28.77
19,07,1472055880.000000,empatica,28.77
19,07,1472055880.250000,empatica,28.77
19,07,1472055880.500000,empatica,28.77
19,07,1472055880.750000,empatica,28.77
19,07,1472055881.000000,empatica,28.77
19,07,1472055881.250000,empatica,28.77
19,07,1472055881.500000,empatica,28.77
19,07,1472055881.750000,empatica,28.77
19,07,1472055882.000000,empatica,28.77
19,07,1472055882.250000,empatica,28.77
19,07,1472055882.500000,empatica,28.77
19,07,1472055882.750000,empatica,28.77
19,07,1472055883.000000,empatica,28.77
19,07,1472055883.250000,empatica,28.75
19,07,1472055883.500000,empatica,28.75
19,07,1472055883.750000,empatica,28.75
19,07,1472055884.000000,empatica,28.75
19,07,1472055884.250000,empatica,28.75
19,07,1472055884.500000,empatica,28.75
19,07,1472055884.750000,empatica,28.75
19,07,1472055885.000000,empatica,28.75
19,07,1472055885.250000,empatica,28.79
19,07,1472055885.500000,empatica,28.79
19,07,1472055885.750000,empatica,28.79
19,07,1472055886.000000,empatica,28.79
19,07,1472055886.250000,empatica,28.77
19,07,1472055886.500000,empatica,28.77
19,07,1472055886.750000,empatica,28.77
19,07,1472055887.000000,empatica,28.77
19,07,1472055887.250000,empatica,28.77
19,07,1472055887.500000,empatica,28.77
19,07,1472055887.750000,empatica,28.77
19,07,1472055888.000000,empatica,28.77
19,07,1472055888.250000,empatica,28.75
19,07,1472055888.500000,empatica,28.75
19,07,1472055888.750000,empatica,28.75
19,07,1472055889.000000,empatica,28.75
19,07,1472055889.250000,empatica,28.77
19,07,1472055889.500000,empatica,28.77
19,07,1472055889.750000,empatica,28.77
19,07,1472055890.000000,empatica,28.77
19,07,1472055890.250000,empatica,28.77
19,07,1472055890.500000,empatica,28.77
19,07,1472055890.750000,empatica,28.77
19,07,1472055891.000000,empatica,28.77
19,07,1472055891.250000,empatica,28.77
19,07,1472055891.500000,empatica,28.77
19,07,1472055891.750000,empatica,28.77
19,07,1472055892.000000,empatica,28.77
19,07,1472055892.250000,empatica,28.75
19,07,1472055892.500000,empatica,28.75
19,07,1472055892.750000,empatica,28.75
19,07,1472055893.000000,empatica,28.75
19,07,1472055893.250000,empatica,28.77
19,07,1472055893.500000,empatica,28.77
19,07,1472055893.750000,empatica,28.77
19,07,1472055894.000000,empatica,28.77
19,07,1472055894.250000,empatica,28.79
19,07,1472055894.500000,empatica,28.79
19,07,1472055894.750000,empatica,28.79
19,07,1472055895.000000,empatica,28.79
19,07,1472055895.250000,empatica,28.77
19,07,1472055895.500000,empatica,28.77
19,07,1472055895.750000,empatica,28.77
19,07,1472055896.000000,empatica,28.77
19,07,1472055896.250000,empatica,28.75
19,07,1472055896.500000,empatica,28.75
19,07,1472055896.750000,empatica,28.75
19,07,1472055897.000000,empatica,28.75
19,07,1472055897.250000,empatica,28.77
19,07,1472055897.500000,empatica,28.77
19,07,1472055897.750000,empatica,28.77
19,07,1472055898.000000,empatica,28.77
19,07,1472055898.250000,empatica,28.77
19,07,1472055898.500000,empatica,28.77
19,07,1472055898.750000,empatica,28.77
19,07,1472055899.000000,empatica,28.77
19,07,1472055899.250000,empatica,28.77
19,07,1472055899.500000,empatica,28.77
19,07,1472055899.750000,empatica,28.77
19,07,1472055900.000000,empatica,28.77
19,07,1472055900.250000,empatica,28.75
19,07,1472055900.500000,empatica,28.75
19,07,1472055900.750000,empatica,28.75
19,07,1472055901.000000,empatica,28.75
19,07,1472055901.250000,empatica,28.77
19,07,1472055901.500000,empatica,28.77
19,07,1472055901.750000,empatica,28.77
19,07,1472055902.000000,empatica,28.77
19,07,1472055902.250000,empatica,28.77
19,07,1472055902.500000,empatica,28.77
19,07,1472055902.750000,empatica,28.77
19,07,1472055903.000000,empatica,28.77
19,07,1472055903.250000,empatica,28.75
19,07,1472055903.500000,empatica,28.75
19,07,1472055903.750000,empatica,28.75
19,07,1472055904.000000,empatica,28.75
19,07,1472055904.250000,empatica,28.77
19,07,1472055904.500000,empatica,28.77
19,07,1472055904.750000,empatica,28.77
19,07,1472055905.000000,empatica,28.77
19,07,1472055905.250000,empatica,28.73
19,07,1472055905.500000,empatica,28.73
19,07,1472055905.750000,empatica,28.73
19,07,1472055906.000000,empatica,28.73
19,07,1472055906.250000,empatica,28.77
19,07,1472055906.500000,empatica,28.77
19,07,1472055906.750000,empatica,28.77
19,07,1472055907.000000,empatica,28.77
19,07,1472055907.250000,empatica,28.75
19,07,1472055907.500000,empatica,28.75
19,07,1472055907.750000,empatica,28.75
19,07,1472055908.000000,empatica,28.75
19,07,1472055908.250000,empatica,28.75
19,07,1472055908.500000,empatica,28.75
19,07,1472055908.750000,empatica,28.75
19,07,1472055909.000000,empatica,28.75
19,07,1472055909.250000,empatica,28.75
19,07,1472055909.500000,empatica,28.75
19,07,1472055909.750000,empatica,28.75
19,07,1472055910.000000,empatica,28.75
19,07,1472055910.250000,empatica,28.77
19,07,1472055910.500000,empatica,28.77
19,07,1472055910.750000,empatica,28.77
19,07,1472055911.000000,empatica,28.77
19,07,1472055911.250000,empatica,28.77
19,07,1472055911.500000,empatica,28.77
19,07,1472055911.750000,empatica,28.77
19,07,1472055912.000000,empatica,28.77
19,07,1472055912.250000,empatica,28.75
19,07,1472055912.500000,empatica,28.75
19,07,1472055912.750000,empatica,28.75
19,07,1472055913.000000,empatica,28.75
19,07,1472055913.250000,empatica,28.77
19,07,1472055913.500000,empatica,28.77
19,07,1472055913.750000,empatica,28.77
19,07,1472055914.000000,empatica,28.77
19,07,1472055914.250000,empatica,28.77
19,07,1472055914.500000,empatica,28.77
19,07,1472055914.750000,empatica,28.77
19,07,1472055915.000000,empatica,28.77
19,07,1472055915.250000,empatica,28.77
19,07,1472055915.500000,empatica,28.77
19,07,1472055915.750000,empatica,28.77
19,07,1472055916.000000,empatica,28.77
19,07,1472055916.250000,empatica,28.77
19,07,1472055916.500000,empatica,28.77
19,07,1472055916.750000,empatica,28.77
19,07,1472055917.000000,empatica,28.77
19,07,1472055917.250000,empatica,28.77
19,07,1472055917.500000,empatica,28.77
19,07,1472055917.750000,empatica,28.77
19,07,1472055918.000000,empatica,28.77
19,07,1472055918.250000,empatica,28.79
19,07,1472055918.500000,empatica,28.79
19,07,1472055918.750000,empatica,28.79
19,07,1472055919.000000,empatica,28.79
19,07,1472055919.250000,empatica,28.77
19,07,1472055919.500000,empatica,28.77
19,07,1472055919.750000,empatica,28.77
19,07,1472055920.000000,empatica,28.77
19,07,1472055920.250000,empatica,28.77
19,07,1472055920.500000,empatica,28.77
19,07,1472055920.750000,empatica,28.77
19,07,1472055921.000000,empatica,28.77
19,07,1472055921.250000,empatica,28.75
19,07,1472055921.500000,empatica,28.75
19,07,1472055921.750000,empatica,28.75
19,07,1472055922.000000,empatica,28.75
19,07,1472055922.250000,empatica,28.75
19,07,1472055922.500000,empatica,28.75
19,07,1472055922.750000,empatica,28.75
19,07,1472055923.000000,empatica,28.75
19,07,1472055923.250000,empatica,28.77
19,07,1472055923.500000,empatica,28.77
19,07,1472055923.750000,empatica,28.77
19,07,1472055924.000000,empatica,28.77
19,07,1472055924.250000,empatica,28.77
19,07,1472055924.500000,empatica,28.77
19,07,1472055924.750000,empatica,28.77
19,07,1472055925.000000,empatica,28.77
19,07,1472055925.250000,empatica,28.75
19,07,1472055925.500000,empatica,28.75
19,07,1472055925.750000,empatica,28.75
19,07,1472055926.000000,empatica,28.75
19,07,1472055926.250000,empatica,28.79
19,07,1472055926.500000,empatica,28.79
19,07,1472055926.750000,empatica,28.79
19,07,1472055927.000000,empatica,28.79
19,07,1472055927.250000,empatica,28.79
19,07,1472055927.500000,empatica,28.79
19,07,1472055927.750000,empatica,28.79
19,07,1472055928.000000,empatica,28.79
19,07,1472055928.250000,empatica,28.77
19,07,1472055928.500000,empatica,28.77
19,07,1472055928.750000,empatica,28.77
19,07,1472055929.000000,empatica,28.77
19,07,1472055929.250000,empatica,28.77
19,07,1472055929.500000,empatica,28.77
19,07,1472055929.750000,empatica,28.77
19,07,1472055930.000000,empatica,28.77
19,07,1472055930.250000,empatica,28.77
19,07,1472055930.500000,empatica,28.77
19,07,1472055930.750000,empatica,28.77
19,07,1472055931.000000,empatica,28.77
19,07,1472055931.250000,empatica,28.77
19,07,1472055931.500000,empatica,28.77
19,07,1472055931.750000,empatica,28.77
19,07,1472055932.000000,empatica,28.77
19,07,1472055932.250000,empatica,28.77
19,07,1472055932.500000,empatica,28.77
19,07,1472055932.750000,empatica,28.77
19,07,1472055933.000000,empatica,28.77
19,07,1472055933.250000,empatica,28.77
19,07,1472055933.500000,empatica,28.77
19,07,1472055933.750000,empatica,28.77
19,07,1472055934.000000,empatica,28.77
19,07,1472055934.250000,empatica,28.77
19,07,1472055934.500000,empatica,28.77
19,07,1472055934.750000,empatica,28.77
19,07,1472055935.000000,empatica,28.77
19,07,1472055935.250000,empatica,28.77
19,07,1472055935.500000,empatica,28.77
19,07,1472055935.750000,empatica,28.77
19,07,1472055936.000000,empatica,28.77
19,07,1472055936.250000,empatica,28.77
19,07,1472055936.500000,empatica,28.77
19,07,1472055936.750000,empatica,28.77
19,07,1472055937.000000,empatica,28.77
19,07,1472055937.250000,empatica,28.77
19,07,1472055937.500000,empatica,28.77
19,07,1472055937.750000,empatica,28.77
19,07,1472055938.000000,empatica,28.77
19,07,1472055938.250000,empatica,28.77
19,07,1472055938.500000,empatica,28.77
19,07,1472055938.750000,empatica,28.77
19,07,1472055939.000000,empatica,28.77
19,07,1472055939.250000,empatica,28.79
19,07,1472055939.500000,empatica,28.79
19,07,1472055939.750000,empatica,28.79
19,07,1472055940.000000,empatica,28.79
19,07,1472055940.250000,empatica,28.77
19,07,1472055940.500000,empatica,28.77
19,07,1472055940.750000,empatica,28.77
19,07,1472055941.000000,empatica,28.77
19,07,1472055941.250000,empatica,28.77
19,07,1472055941.500000,empatica,28.77
19,07,1472055941.750000,empatica,28.77
19,07,1472055942.000000,empatica,28.77
19,07,1472055942.250000,empatica,28.77
19,07,1472055942.500000,empatica,28.77
19,07,1472055942.750000,empatica,28.77
19,07,1472055943.000000,empatica,28.77
19,07,1472055943.250000,empatica,28.81
19,07,1472055943.500000,empatica,28.81
19,07,1472055943.750000,empatica,28.81
19,07,1472055944.000000,empatica,28.81
19,07,1472055944.250000,empatica,28.79
19,07,1472055944.500000,empatica,28.79
19,07,1472055944.750000,empatica,28.79
19,07,1472055945.000000,empatica,28.79
19,07,1472055945.250000,empatica,28.83
19,07,1472055945.500000,empatica,28.83
19,07,1472055945.750000,empatica,28.83
19,07,1472055946.000000,empatica,28.83
19,07,1472055946.250000,empatica,28.79
19,07,1472055946.500000,empatica,28.79
19,07,1472055946.750000,empatica,28.79
19,07,1472055947.000000,empatica,28.79
19,07,1472055947.250000,empatica,28.79
19,07,1472055947.500000,empatica,28.79
19,07,1472055947.750000,empatica,28.79
19,07,1472055948.000000,empatica,28.79
19,07,1472055948.250000,empatica,28.81
19,07,1472055948.500000,empatica,28.81
19,07,1472055948.750000,empatica,28.81
19,07,1472055949.000000,empatica,28.81
19,07,1472055949.250000,empatica,28.83
19,07,1472055949.500000,empatica,28.83
19,07,1472055949.750000,empatica,28.83
19,07,1472055950.000000,empatica,28.83
19,07,1472055950.250000,empatica,28.83
19,07,1472055950.500000,empatica,28.83
19,07,1472055950.750000,empatica,28.83
19,07,1472055951.000000,empatica,28.83
19,07,1472055951.250000,empatica,28.83
19,07,1472055951.500000,empatica,28.83
19,07,1472055951.750000,empatica,28.83
19,07,1472055952.000000,empatica,28.83
19,07,1472055952.250000,empatica,28.81
19,07,1472055952.500000,empatica,28.81
19,07,1472055952.750000,empatica,28.81
19,07,1472055953.000000,empatica,28.81
19,07,1472055953.250000,empatica,28.81
19,07,1472055953.500000,empatica,28.81
19,07,1472055953.750000,empatica,28.81
19,07,1472055954.000000,empatica,28.81
19,07,1472055954.250000,empatica,28.83
19,07,1472055954.500000,empatica,28.83
19,07,1472055954.750000,empatica,28.83
19,07,1472055955.000000,empatica,28.83
19,07,1472055955.250000,empatica,28.83
19,07,1472055955.500000,empatica,28.83
19,07,1472055955.750000,empatica,28.83
19,07,1472055956.000000,empatica,28.83
19,07,1472055956.250000,empatica,28.87
19,07,1472055956.500000,empatica,28.87
19,07,1472055956.750000,empatica,28.87
19,07,1472055957.000000,empatica,28.87
19,07,1472055957.250000,empatica,28.85
19,07,1472055957.500000,empatica,28.85
19,07,1472055957.750000,empatica,28.85
19,07,1472055958.000000,empatica,28.85
19,07,1472055958.250000,empatica,28.85
19,07,1472055958.500000,empatica,28.85
19,07,1472055958.750000,empatica,28.85
19,07,1472055959.000000,empatica,28.85
19,07,1472055959.250000,empatica,28.85
19,07,1472055959.500000,empatica,28.85
19,07,1472055959.750000,empatica,28.85
19,07,1472055960.000000,empatica,28.85
19,07,1472055960.250000,empatica,28.83
19,07,1472055960.500000,empatica,28.83
19,07,1472055960.750000,empatica,28.83
19,07,1472055961.000000,empatica,28.83
19,07,1472055961.250000,empatica,28.83
19,07,1472055961.500000,empatica,28.83
19,07,1472055961.750000,empatica,28.83
19,07,1472055962.000000,empatica,28.83
19,07,1472055962.250000,empatica,28.83
19,07,1472055962.500000,empatica,28.83
19,07,1472055962.750000,empatica,28.83
19,07,1472055963.000000,empatica,28.83
19,07,1472055963.250000,empatica,28.83
19,07,1472055963.500000,empatica,28.83
19,07,1472055963.750000,empatica,28.83
19,07,1472055964.000000,empatica,28.83
19,07,1472055964.250000,empatica,28.85
19,07,1472055964.500000,empatica,28.85
19,07,1472055964.750000,empatica,28.85
19,07,1472055965.000000,empatica,28.85
19,07,1472055965.250000,empatica,28.85
19,07,1472055965.500000,empatica,28.85
19,07,1472055965.750000,empatica,28.85
19,07,1472055966.000000,empatica,28.85
19,07,1472055966.250000,empatica,28.85
19,07,1472055966.500000,empatica,28.85
19,07,1472055966.750000,empatica,28.85
19,07,1472055967.000000,empatica,28.85
19,07,1472055967.250000,empatica,28.87
19,07,1472055967.500000,empatica,28.87
19,07,1472055967.750000,empatica,28.87
19,07,1472055968.000000,empatica,28.87
19,07,1472055968.250000,empatica,28.87
19,07,1472055968.500000,empatica,28.87
19,07,1472055968.750000,empatica,28.87
19,07,1472055969.000000,empatica,28.87
19,07,1472055969.250000,empatica,28.87
19,07,1472055969.500000,empatica,28.87
19,07,1472055969.750000,empatica,28.87
19,07,1472055970.000000,empatica,28.87
19,07,1472055970.250000,empatica,28.85
19,07,1472055970.500000,empatica,28.85
19,07,1472055970.750000,empatica,28.85
19,07,1472055971.000000,empatica,28.85
19,07,1472055971.250000,empatica,28.85
19,07,1472055971.500000,empatica,28.85
19,07,1472055971.750000,empatica,28.85
19,07,1472055972.000000,empatica,28.85
19,07,1472055972.250000,empatica,28.85
19,07,1472055972.500000,empatica,28.85
19,07,1472055972.750000,empatica,28.85
19,07,1472055973.000000,empatica,28.85
19,07,1472055973.250000,empatica,28.83
19,07,1472055973.500000,empatica,28.83
19,07,1472055973.750000,empatica,28.83
19,07,1472055974.000000,empatica,28.83
19,07,1472055974.250000,empatica,28.85
19,07,1472055974.500000,empatica,28.85
19,07,1472055974.750000,empatica,28.85
19,07,1472055975.000000,empatica,28.85
19,07,1472055975.250000,empatica,28.85
19,07,1472055975.500000,empatica,28.85
19,07,1472055975.750000,empatica,28.85
19,07,1472055976.000000,empatica,28.85
19,07,1472055976.250000,empatica,28.87
19,07,1472055976.500000,empatica,28.87
19,07,1472055976.750000,empatica,28.87
19,07,1472055977.000000,empatica,28.87
19,07,1472055977.250000,empatica,28.85
19,07,1472055977.500000,empatica,28.85
19,07,1472055977.750000,empatica,28.85
19,07,1472055978.000000,empatica,28.85
19,07,1472055978.250000,empatica,28.85
19,07,1472055978.500000,empatica,28.85
19,07,1472055978.750000,empatica,28.85
19,07,1472055979.000000,empatica,28.85
19,07,1472055979.250000,empatica,28.85
19,07,1472055979.500000,empatica,28.85
19,07,1472055979.750000,empatica,28.85
19,07,1472055980.000000,empatica,28.85
19,07,1472055980.250000,empatica,28.85
19,07,1472055980.500000,empatica,28.85
19,07,1472055980.750000,empatica,28.85
19,07,1472055981.000000,empatica,28.85
19,07,1472055981.250000,empatica,28.85
19,07,1472055981.500000,empatica,28.85
19,07,1472055981.750000,empatica,28.85
19,07,1472055982.000000,empatica,28.85
19,07,1472055982.250000,empatica,28.85
19,07,1472055982.500000,empatica,28.85
19,07,1472055982.750000,empatica,28.85
19,07,1472055983.000000,empatica,28.85
19,07,1472055983.250000,empatica,28.85
19,07,1472055983.500000,empatica,28.85
19,07,1472055983.750000,empatica,28.85
19,07,1472055984.000000,empatica,28.85
19,07,1472055984.250000,empatica,28.85
19,07,1472055984.500000,empatica,28.85
19,07,1472055984.750000,empatica,28.85
19,07,1472055985.000000,empatica,28.85
19,07,1472055985.250000,empatica,28.83
19,07,1472055985.500000,empatica,28.83
19,07,1472055985.750000,empatica,28.83
19,07,1472055986.000000,empatica,28.83
19,07,1472055986.250000,empatica,28.89
19,07,1472055986.500000,empatica,28.89
19,07,1472055986.750000,empatica,28.89
19,07,1472055987.000000,empatica,28.89
19,07,1472055987.250000,empatica,28.83
19,07,1472055987.500000,empatica,28.83
19,07,1472055987.750000,empatica,28.83
19,07,1472055988.000000,empatica,28.83
19,07,1472055988.250000,empatica,28.85
19,07,1472055988.500000,empatica,28.85
19,07,1472055988.750000,empatica,28.85
19,07,1472055989.000000,empatica,28.85
19,07,1472055989.250000,empatica,28.85
19,07,1472055989.500000,empatica,28.85
19,07,1472055989.750000,empatica,28.85
19,07,1472055990.000000,empatica,28.85
19,07,1472055990.250000,empatica,28.87
19,07,1472055990.500000,empatica,28.87
19,07,1472055990.750000,empatica,28.87
19,07,1472055991.000000,empatica,28.87
19,07,1472055991.250000,empatica,28.85
19,07,1472055991.500000,empatica,28.85
19,07,1472055991.750000,empatica,28.85
19,07,1472055992.000000,empatica,28.85
19,07,1472055992.250000,empatica,28.83
19,07,1472055992.500000,empatica,28.83
19,07,1472055992.750000,empatica,28.83
19,07,1472055993.000000,empatica,28.83
19,07,1472055993.250000,empatica,28.85
19,07,1472055993.500000,empatica,28.85
19,07,1472055993.750000,empatica,28.85
19,07,1472055994.000000,empatica,28.85
19,07,1472055994.250000,empatica,28.87
19,07,1472055994.500000,empatica,28.87
19,07,1472055994.750000,empatica,28.87
19,07,1472055995.000000,empatica,28.87
19,07,1472055995.250000,empatica,28.87
19,07,1472055995.500000,empatica,28.87
19,07,1472055995.750000,empatica,28.87
19,07,1472055996.000000,empatica,28.87
19,07,1472055996.250000,empatica,28.85
19,07,1472055996.500000,empatica,28.85
19,07,1472055996.750000,empatica,28.85
19,07,1472055997.000000,empatica,28.85
19,07,1472055997.250000,empatica,28.89
19,07,1472055997.500000,empatica,28.89
19,07,1472055997.750000,empatica,28.89
19,07,1472055998.000000,empatica,28.89
19,07,1472055998.250000,empatica,28.85
19,07,1472055998.500000,empatica,28.85
19,07,1472055998.750000,empatica,28.85
19,07,1472055999.000000,empatica,28.85
19,07,1472055999.250000,empatica,28.87
19,07,1472055999.500000,empatica,28.87
19,07,1472055999.750000,empatica,28.87
19,07,1472056000.000000,empatica,28.87
19,07,1472056000.250000,empatica,28.83
19,07,1472056000.500000,empatica,28.83
19,07,1472056000.750000,empatica,28.83
19,07,1472056001.000000,empatica,28.83
19,07,1472056001.250000,empatica,28.87
19,07,1472056001.500000,empatica,28.87
19,07,1472056001.750000,empatica,28.87
19,07,1472056002.000000,empatica,28.87
19,07,1472056002.250000,empatica,28.85
19,07,1472056002.500000,empatica,28.85
19,07,1472056002.750000,empatica,28.85
19,07,1472056003.000000,empatica,28.85
19,07,1472056003.250000,empatica,28.87
19,07,1472056003.500000,empatica,28.87
19,07,1472056003.750000,empatica,28.87
19,07,1472056004.000000,empatica,28.87
19,07,1472056004.250000,empatica,28.85
19,07,1472056004.500000,empatica,28.85
19,07,1472056004.750000,empatica,28.85
19,07,1472056005.000000,empatica,28.85
19,07,1472056005.250000,empatica,28.83
19,07,1472056005.500000,empatica,28.83
19,07,1472056005.750000,empatica,28.83
19,07,1472056006.000000,empatica,28.83
19,07,1472056006.250000,empatica,28.87
19,07,1472056006.500000,empatica,28.87
19,07,1472056006.750000,empatica,28.87
19,07,1472056007.000000,empatica,28.87
19,07,1472056007.250000,empatica,28.83
19,07,1472056007.500000,empatica,28.83
19,07,1472056007.750000,empatica,28.83
19,07,1472056008.000000,empatica,28.83
19,07,1472056008.250000,empatica,28.83
19,07,1472056008.500000,empatica,28.83
19,07,1472056008.750000,empatica,28.83
19,07,1472056009.000000,empatica,28.83
19,07,1472056009.250000,empatica,28.83
19,07,1472056009.500000,empatica,28.83
19,07,1472056009.750000,empatica,28.83
19,07,1472056010.000000,empatica,28.83
19,07,1472056010.250000,empatica,28.85
19,07,1472056010.500000,empatica,28.85
19,07,1472056010.750000,empatica,28.85
19,07,1472056011.000000,empatica,28.85
19,07,1472056011.250000,empatica,28.85
19,07,1472056011.500000,empatica,28.85
19,07,1472056011.750000,empatica,28.85
19,07,1472056012.000000,empatica,28.85
19,07,1472056012.250000,empatica,28.85
19,07,1472056012.500000,empatica,28.85
19,07,1472056012.750000,empatica,28.85
19,07,1472056013.000000,empatica,28.85
19,07,1472056013.250000,empatica,28.87
19,07,1472056013.500000,empatica,28.87
19,07,1472056013.750000,empatica,28.87
19,07,1472056014.000000,empatica,28.87
19,07,1472056014.250000,empatica,28.87
19,07,1472056014.500000,empatica,28.87
19,07,1472056014.750000,empatica,28.87
19,07,1472056015.000000,empatica,28.87
19,07,1472056015.250000,empatica,28.87
19,07,1472056015.500000,empatica,28.87
19,07,1472056015.750000,empatica,28.87
19,07,1472056016.000000,empatica,28.87
19,07,1472056016.250000,empatica,28.87
19,07,1472056016.500000,empatica,28.87
19,07,1472056016.750000,empatica,28.87
19,07,1472056017.000000,empatica,28.87
19,07,1472056017.250000,empatica,28.85
19,07,1472056017.500000,empatica,28.85
19,07,1472056017.750000,empatica,28.85
19,07,1472056018.000000,empatica,28.85
19,07,1472056018.250000,empatica,28.87
19,07,1472056018.500000,empatica,28.87
19,07,1472056018.750000,empatica,28.87
19,07,1472056019.000000,empatica,28.87
19,07,1472056019.250000,empatica,28.83
19,07,1472056019.500000,empatica,28.83
19,07,1472056019.750000,empatica,28.83
19,07,1472056020.000000,empatica,28.83
19,07,1472056020.250000,empatica,28.85
19,07,1472056020.500000,empatica,28.85
19,07,1472056020.750000,empatica,28.85
19,07,1472056021.000000,empatica,28.85
19,07,1472056021.250000,empatica,28.85
19,07,1472056021.500000,empatica,28.85
19,07,1472056021.750000,empatica,28.85
19,07,1472056022.000000,empatica,28.85
19,07,1472056022.250000,empatica,28.87
19,07,1472056022.500000,empatica,28.87
19,07,1472056022.750000,empatica,28.87
19,07,1472056023.000000,empatica,28.87
19,07,1472056023.250000,empatica,28.85
19,07,1472056023.500000,empatica,28.85
19,07,1472056023.750000,empatica,28.85
19,07,1472056024.000000,empatica,28.85
19,07,1472056024.250000,empatica,28.89
19,07,1472056024.500000,empatica,28.89
19,07,1472056024.750000,empatica,28.89
19,07,1472056025.000000,empatica,28.89
19,07,1472056025.250000,empatica,28.87
19,07,1472056025.500000,empatica,28.87
19,07,1472056025.750000,empatica,28.87
19,07,1472056026.000000,empatica,28.87
19,07,1472056026.250000,empatica,28.89
19,07,1472056026.500000,empatica,28.89
19,07,1472056026.750000,empatica,28.89
19,07,1472056027.000000,empatica,28.89
19,07,1472056027.250000,empatica,28.87
19,07,1472056027.500000,empatica,28.87
19,07,1472056027.750000,empatica,28.87
19,07,1472056028.000000,empatica,28.87
19,07,1472056028.250000,empatica,28.87
19,07,1472056028.500000,empatica,28.87
19,07,1472056028.750000,empatica,28.87
19,07,1472056029.000000,empatica,28.87
19,07,1472056029.250000,empatica,28.87
19,07,1472056029.500000,empatica,28.87
19,07,1472056029.750000,empatica,28.87
19,07,1472056030.000000,empatica,28.87
19,07,1472056030.250000,empatica,28.85
19,07,1472056030.500000,empatica,28.85
19,07,1472056030.750000,empatica,28.85
19,07,1472056031.000000,empatica,28.85
19,07,1472056031.250000,empatica,28.87
19,07,1472056031.500000,empatica,28.87
19,07,1472056031.750000,empatica,28.87
19,07,1472056032.000000,empatica,28.87
19,07,1472056032.250000,empatica,28.87
19,07,1472056032.500000,empatica,28.87
19,07,1472056032.750000,empatica,28.87
19,07,1472056033.000000,empatica,28.87
19,07,1472056033.250000,empatica,28.87
19,07,1472056033.500000,empatica,28.87
19,07,1472056033.750000,empatica,28.87
19,07,1472056034.000000,empatica,28.87
19,07,1472056034.250000,empatica,28.87
19,07,1472056034.500000,empatica,28.87
19,07,1472056034.750000,empatica,28.87
19,07,1472056035.000000,empatica,28.87
