timestamp,participant-id,session-id,source,rr-interval
1474129131.0,5,1,empatica,671.906
1474129771.0,5,1,empatica,640.654
1474133928.0,5,1,empatica,796.911
1474134522.0,5,1,empatica,593.777
1474135178.0,5,1,empatica,656.28
1474135865.0,5,1,empatica,687.531
1474136537.0,5,1,empatica,671.906
1474137272.0,5,1,empatica,734.409
1474137866.0,5,1,empatica,593.777
1474148866.0,5,1,empatica,593.777
1474149585.0,5,1,empatica,718.783
1474150116.0,5,1,empatica,531.274
1474150804.0,5,1,empatica,687.531
1474151413.0,5,1,empatica,609.403
1474152022.0,5,1,empatica,609.403
1474152616.0,5,1,empatica,593.777
1474153272.0,5,1,empatica,656.28
1474153898.0,5,1,empatica,625.029
1474154601.0,5,1,empatica,703.157
1474155335.0,5,1,empatica,734.409
1474163445.0,5,1,empatica,640.654
1474164132.0,5,1,empatica,687.531
1474164789.0,5,1,empatica,656.28
1474165461.0,5,1,empatica,671.906
1474166242.0,5,1,empatica,781.286
1474166820.0,5,1,empatica,578.151
1474167570.0,5,1,empatica,750.034
1474171711.0,5,1,empatica,593.777
1474172305.0,5,1,empatica,593.777
1474173008.0,5,1,empatica,703.157
1474173648.0,5,1,empatica,640.654
1474174180.0,5,1,empatica,531.274
1474174852.0,5,1,empatica,671.906
1474175461.0,5,1,empatica,609.403
1474176227.0,5,1,empatica,765.66
1474179352.0,5,1,empatica,593.777
1474179961.0,5,1,empatica,609.403
1474180649.0,5,1,empatica,687.531
1474181243.0,5,1,empatica,593.777
1474181914.0,5,1,empatica,671.906
1474182477.0,5,1,empatica,562.526
1474183102.0,5,1,empatica,625.029
1474183743.0,5,1,empatica,640.654
1474184368.0,5,1,empatica,625.029
1474185040.0,5,1,empatica,671.906
1474185602.0,5,1,empatica,562.526
1474186368.0,5,1,empatica,765.66
1474187165.0,5,1,empatica,796.911
1474187774.0,5,1,empatica,609.403
1474188337.0,5,1,empatica,562.526
1474189008.0,5,1,empatica,671.906
1474189821.0,5,1,empatica,812.537
1474190462.0,5,1,empatica,640.654
1474191087.0,5,1,empatica,625.029
1474191743.0,5,1,empatica,656.28
1474192384.0,5,1,empatica,640.654
1474193040.0,5,1,empatica,656.28
1474193618.0,5,1,empatica,578.151
1474194243.0,5,1,empatica,625.029
1474194868.0,5,1,empatica,625.029
1474195524.0,5,1,empatica,656.28
1474196196.0,5,1,empatica,671.906
1474196868.0,5,1,empatica,671.906
1474206212.0,5,1,empatica,656.28
1474206837.0,5,1,empatica,625.029
1474210416.0,5,1,empatica,750.034
1474211088.0,5,1,empatica,671.906
1474211681.0,5,1,empatica,593.777
1474212369.0,5,1,empatica,687.531
1474212963.0,5,1,empatica,593.777
1474217057.0,5,1,empatica,671.906
1474217697.0,5,1,empatica,640.654
1474218400.0,5,1,empatica,703.157
1474219119.0,5,1,empatica,718.783
1474219713.0,5,1,empatica,593.777
1474220322.0,5,1,empatica,609.403
1474221010.0,5,1,empatica,687.531
1474221682.0,5,1,empatica,671.906
1474224916.0,5,1,empatica,718.783
1474225463.0,5,1,empatica,546.9
1474226135.0,5,1,empatica,671.906
1474226729.0,5,1,empatica,593.777
1474227432.0,5,1,empatica,703.157
1474228088.0,5,1,empatica,656.28
1474228729.0,5,1,empatica,640.654
1474229354.0,5,1,empatica,625.029
1474230167.0,5,1,empatica,812.537
1474230760.0,5,1,empatica,593.777
1474231385.0,5,1,empatica,625.029
1474232057.0,5,1,empatica,671.906
1474232635.0,5,1,empatica,578.151
1474233198.0,5,1,empatica,562.526
1474233745.0,5,1,empatica,546.9
1474234432.0,5,1,empatica,687.531
1474235104.0,5,1,empatica,671.906
1474235745.0,5,1,empatica,640.654
1474236401.0,5,1,empatica,656.28
1474237089.0,5,1,empatica,687.531
1474237823.0,5,1,empatica,734.409
1474238417.0,5,1,empatica,593.777
1474243620.0,5,1,empatica,609.403
1474244324.0,5,1,empatica,703.157
1474244933.0,5,1,empatica,609.403
1474245574.0,5,1,empatica,640.654
1474246245.0,5,1,empatica,671.906
1474246871.0,5,1,empatica,625.029
1474247496.0,5,1,empatica,625.029
1474248214.0,5,1,empatica,718.783
1474248839.0,5,1,empatica,625.029
1474249527.0,5,1,empatica,687.531
1474250277.0,5,1,empatica,750.034
1474253340.0,5,1,empatica,531.274
1474253980.0,5,1,empatica,640.654
1474254590.0,5,1,empatica,609.403
1474255152.0,5,1,empatica,562.526
1474255746.0,5,1,empatica,593.777
1474256371.0,5,1,empatica,625.029
1474256933.0,5,1,empatica,562.526
1474268747.0,5,1,empatica,562.526
1474269387.0,5,1,empatica,640.654
1474270012.0,5,1,empatica,625.029
1474270575.0,5,1,empatica,562.526
1474271340.0,5,1,empatica,765.66
1474271919.0,5,1,empatica,578.151
1474272403.0,5,1,empatica,484.397
1474273012.0,5,1,empatica,609.403
1474273669.0,5,1,empatica,656.28
1474274341.0,5,1,empatica,671.906
1474274934.0,5,1,empatica,593.777
1474275544.0,5,1,empatica,609.403
1474276184.0,5,1,empatica,640.654
1474276841.0,5,1,empatica,656.28
1474277372.0,5,1,empatica,531.274
1474277981.0,5,1,empatica,609.403
1474278575.0,5,1,empatica,593.777
1474279231.0,5,1,empatica,656.28
1474279872.0,5,1,empatica,640.654
1474280450.0,5,1,empatica,578.151
1474281091.0,5,1,empatica,640.654
1474281716.0,5,1,empatica,625.029
1474282419.0,5,1,empatica,703.157
1474282997.0,5,1,empatica,578.151
1474283575.0,5,1,empatica,578.151
1474284232.0,5,1,empatica,656.28
1474284950.0,5,1,empatica,718.783
1474285544.0,5,1,empatica,593.777
1474286091.0,5,1,empatica,546.9
1474286685.0,5,1,empatica,593.777
1474287341.0,5,1,empatica,656.28
1474287904.0,5,1,empatica,562.526
1474288544.0,5,1,empatica,640.654
1474289169.0,5,1,empatica,625.029
1474289794.0,5,1,empatica,625.029
1474290419.0,5,1,empatica,625.029
1474291044.0,5,1,empatica,625.029
1474291607.0,5,1,empatica,562.526
1474292326.0,5,1,empatica,718.783
1474292935.0,5,1,empatica,609.403
1474293576.0,5,1,empatica,640.654
1474294185.0,5,1,empatica,609.403
1474294873.0,5,1,empatica,687.531
1474295623.0,5,1,empatica,750.034
1474296310.0,5,1,empatica,687.531
1474297029.0,5,1,empatica,718.783
1474297763.0,5,1,empatica,734.409
1474298576.0,5,1,empatica,812.537
1474299357.0,5,1,empatica,781.286
1474326109.0,5,1,empatica,625.029
1474326812.0,5,1,empatica,703.157
1474344594.0,5,1,empatica,734.409
1474345375.0,5,1,empatica,781.286
1474346109.0,5,1,empatica,734.409
1474346797.0,5,1,empatica,687.531
1474347625.0,5,1,empatica,828.163
1474348391.0,5,1,empatica,765.66
1474349250.0,5,1,empatica,859.414
1474350031.0,5,1,empatica,781.286
1474350891.0,5,1,empatica,859.414
1474351688.0,5,1,empatica,796.911
1474352500.0,5,1,empatica,812.537
1474353282.0,5,1,empatica,781.286
1474368360.0,5,1,empatica,796.911
1474369220.0,5,1,empatica,859.414
1474370079.0,5,1,empatica,859.414
1474370954.0,5,1,empatica,875.04
1474371814.0,5,1,empatica,859.414
1474401112.0,5,1,empatica,750.034
1474412191.0,5,1,empatica,875.04
1474412894.0,5,1,empatica,703.157
1474413613.0,5,1,empatica,718.783
1474414316.0,5,1,empatica,703.157
1474415019.0,5,1,empatica,703.157
1474415816.0,5,1,empatica,796.911
1474426988.0,5,1,empatica,640.654
1474427644.0,5,1,empatica,656.28
1474428269.0,5,1,empatica,625.029
1474440723.0,5,1,empatica,781.286
1474441536.0,5,1,empatica,812.537
1474442301.0,5,1,empatica,765.66
1474443051.0,5,1,empatica,750.034
1474443817.0,5,1,empatica,765.66
1474444770.0,5,1,empatica,953.169
1474448348.0,5,1,empatica,781.286
1474449145.0,5,1,empatica,796.911
1474449927.0,5,1,empatica,781.286
1474450817.0,5,1,empatica,890.666
1474451583.0,5,1,empatica,765.66
1474452364.0,5,1,empatica,781.286
1474453021.0,5,1,empatica,656.28
1474480084.0,5,1,empatica,640.654
1474480709.0,5,1,empatica,625.029
1474481350.0,5,1,empatica,640.654
1474482069.0,5,1,empatica,718.783
1474482741.0,5,1,empatica,671.906
1474483475.0,5,1,empatica,734.409
1474484194.0,5,1,empatica,718.783
1474484881.0,5,1,empatica,687.531
1474485616.0,5,1,empatica,734.409
1474486272.0,5,1,empatica,656.28
1474486975.0,5,1,empatica,703.157
1474487663.0,5,1,empatica,687.531
1474488288.0,5,1,empatica,625.029
1474492663.0,5,1,empatica,718.783
1474493460.0,5,1,empatica,796.911
1474494226.0,5,1,empatica,765.66
1474494976.0,5,1,empatica,750.034
1474495726.0,5,1,empatica,750.034
1474496523.0,5,1,empatica,796.911
1474497288.0,5,1,empatica,765.66
1474498116.0,5,1,empatica,828.163
1474498882.0,5,1,empatica,765.66
1474499679.0,5,1,empatica,796.911
1474500491.0,5,1,empatica,812.537
1474501320.0,5,1,empatica,828.163
1474508914.0,5,1,empatica,718.783
1474509648.0,5,1,empatica,734.409
1474510336.0,5,1,empatica,687.531
1474511101.0,5,1,empatica,765.66
1474511898.0,5,1,empatica,796.911
1474512711.0,5,1,empatica,812.537
1474513539.0,5,1,empatica,828.163
1474514320.0,5,1,empatica,781.286
1474515227.0,5,1,empatica,906.291
1474515977.0,5,1,empatica,750.034
1474516773.0,5,1,empatica,796.911
1474517555.0,5,1,empatica,781.286
1474518352.0,5,1,empatica,796.911
1474519070.0,5,1,empatica,718.783
1474519805.0,5,1,empatica,734.409
1474520539.0,5,1,empatica,734.409
1474529821.0,5,1,empatica,781.286
1474530665.0,5,1,empatica,843.789
1474531524.0,5,1,empatica,859.414
1474532274.0,5,1,empatica,750.034
1474533165.0,5,1,empatica,890.666
1474533962.0,5,1,empatica,796.911
1474534774.0,5,1,empatica,812.537
1474535618.0,5,1,empatica,843.789
1474536415.0,5,1,empatica,796.911
1474547509.0,5,1,empatica,906.291
1474548353.0,5,1,empatica,843.789
1474549259.0,5,1,empatica,906.291
1474550119.0,5,1,empatica,859.414
1474551119.0,5,1,empatica,1000.046
1474555166.0,5,1,empatica,890.666
1474555978.0,5,1,empatica,812.537
1474556822.0,5,1,empatica,843.789
1474557650.0,5,1,empatica,828.163
1474605215.0,5,1,empatica,718.783
1474605887.0,5,1,empatica,671.906
1474606621.0,5,1,empatica,734.409
1474607403.0,5,1,empatica,781.286
1474608153.0,5,1,empatica,750.034
1474608887.0,5,1,empatica,734.409
1474609606.0,5,1,empatica,718.783
1474610372.0,5,1,empatica,765.66
1474611122.0,5,1,empatica,750.034
1474616919.0,5,1,empatica,625.029
1474617669.0,5,1,empatica,750.034
1474618372.0,5,1,empatica,703.157
1474619075.0,5,1,empatica,703.157
1474619872.0,5,1,empatica,796.911
1474620622.0,5,1,empatica,750.034
1474621356.0,5,1,empatica,734.409
1474622028.0,5,1,empatica,671.906
1474622825.0,5,1,empatica,796.911
1474623560.0,5,1,empatica,734.409
1474624310.0,5,1,empatica,750.034
1474625122.0,5,1,empatica,812.537
1474625903.0,5,1,empatica,781.286
1474626622.0,5,1,empatica,718.783
1474627357.0,5,1,empatica,734.409
1474628044.0,5,1,empatica,687.531
1474628763.0,5,1,empatica,718.783
1474629497.0,5,1,empatica,734.409
1474630294.0,5,1,empatica,796.911
1474630982.0,5,1,empatica,687.531
1474631716.0,5,1,empatica,734.409
1474632388.0,5,1,empatica,671.906
1474633123.0,5,1,empatica,734.409
1474633857.0,5,1,empatica,734.409
1474634576.0,5,1,empatica,718.783
1474635357.0,5,1,empatica,781.286
1474636029.0,5,1,empatica,671.906
1474636763.0,5,1,empatica,734.409
1474637560.0,5,1,empatica,796.911
1474638279.0,5,1,empatica,718.783
1474639029.0,5,1,empatica,750.034
1474639748.0,5,1,empatica,718.783
1474640498.0,5,1,empatica,750.034
1474641248.0,5,1,empatica,750.034
1474641967.0,5,1,empatica,718.783
1474642764.0,5,1,empatica,796.911
1474643482.0,5,1,empatica,718.783
1474644217.0,5,1,empatica,734.409
1474644936.0,5,1,empatica,718.783
1474645545.0,5,1,empatica,609.403
1474652014.0,5,1,empatica,687.531
1474652686.0,5,1,empatica,671.906
1474653498.0,5,1,empatica,812.537
1474654202.0,5,1,empatica,703.157
1474654983.0,5,1,empatica,781.286
1474655686.0,5,1,empatica,703.157
1474656421.0,5,1,empatica,734.409
1474657202.0,5,1,empatica,781.286
1474657936.0,5,1,empatica,734.409
1474658671.0,5,1,empatica,734.409
1474659374.0,5,1,empatica,703.157
1474660139.0,5,1,empatica,765.66
1474660983.0,5,1,empatica,843.789
1474661764.0,5,1,empatica,781.286
1474662390.0,5,1,empatica,625.029
1474663124.0,5,1,empatica,734.409
1474663890.0,5,1,empatica,765.66
1474670077.0,5,1,empatica,656.28
1474674546.0,5,1,empatica,828.163
1474675234.0,5,1,empatica,687.531
1474676015.0,5,1,empatica,781.286
1474676828.0,5,1,empatica,812.537
1474677593.0,5,1,empatica,765.66
1474678328.0,5,1,empatica,734.409
1474678937.0,5,1,empatica,609.403
1474679672.0,5,1,empatica,734.409
1474680359.0,5,1,empatica,687.531
1474681109.0,5,1,empatica,750.034
1474681828.0,5,1,empatica,718.783
1474687828.0,5,1,empatica,734.409
1474688594.0,5,1,empatica,765.66
1474689313.0,5,1,empatica,718.783
1474690078.0,5,1,empatica,765.66
1474690719.0,5,1,empatica,640.654
1474691500.0,5,1,empatica,781.286
1474692219.0,5,1,empatica,718.783
1474692969.0,5,1,empatica,750.034
1474693735.0,5,1,empatica,765.66
1474694485.0,5,1,empatica,750.034
1474698126.0,5,1,empatica,671.906
1474698844.0,5,1,empatica,718.783
1474699563.0,5,1,empatica,718.783
1474700282.0,5,1,empatica,718.783
1474700985.0,5,1,empatica,703.157
1474701704.0,5,1,empatica,718.783
1474707438.0,5,1,empatica,875.04
1474710704.0,5,1,empatica,593.777
1474711345.0,5,1,empatica,640.654
1474711939.0,5,1,empatica,593.777
1474712704.0,5,1,empatica,765.66
1474713407.0,5,1,empatica,703.157
1474713954.0,5,1,empatica,546.9
1474714658.0,5,1,empatica,703.157
1474719892.0,5,1,empatica,875.04
1474727580.0,5,1,empatica,781.286
1474728268.0,5,1,empatica,687.531
1474729096.0,5,1,empatica,828.163
1474729971.0,5,1,empatica,875.04
1474730783.0,5,1,empatica,812.537
1474731643.0,5,1,empatica,859.414
1474732455.0,5,1,empatica,812.537
1474733283.0,5,1,empatica,828.163
1474739393.0,5,1,empatica,890.666
1474740221.0,5,1,empatica,828.163
1474741081.0,5,1,empatica,859.414
1474741987.0,5,1,empatica,906.291
1474742846.0,5,1,empatica,859.414
1474743721.0,5,1,empatica,875.04
1474747659.0,5,1,empatica,828.163
1474748518.0,5,1,empatica,859.414
1474749300.0,5,1,empatica,781.286
1474750097.0,5,1,empatica,796.911
1474750847.0,5,1,empatica,750.034
1474762207.0,5,1,empatica,750.034
1474762972.0,5,1,empatica,765.66
1474763800.0,5,1,empatica,828.163
1474764504.0,5,1,empatica,703.157
1474765285.0,5,1,empatica,781.286
1474766035.0,5,1,empatica,750.034
1474766847.0,5,1,empatica,812.537
1474767707.0,5,1,empatica,859.414
1474768582.0,5,1,empatica,875.04
1474769394.0,5,1,empatica,812.537
1474770223.0,5,1,empatica,828.163
1474770988.0,5,1,empatica,765.66
1474771848.0,5,1,empatica,859.414
1474772691.0,5,1,empatica,843.789
1474773551.0,5,1,empatica,859.414
1474774301.0,5,1,empatica,750.034
1474785333.0,5,1,empatica,828.163
1474786208.0,5,1,empatica,875.04
1474791645.0,5,1,empatica,734.409
1474792411.0,5,1,empatica,765.66
1474793083.0,5,1,empatica,671.906
1474800333.0,5,1,empatica,578.151
1474808412.0,5,1,empatica,656.28
1474809084.0,5,1,empatica,671.906
1474809756.0,5,1,empatica,671.906
1474823897.0,5,1,empatica,609.403
1474824663.0,5,1,empatica,765.66
1474825381.0,5,1,empatica,718.783
1474826147.0,5,1,empatica,765.66
1474826803.0,5,1,empatica,656.28
1474827506.0,5,1,empatica,703.157
1474828053.0,5,1,empatica,546.9
1474828678.0,5,1,empatica,625.029
1474836804.0,5,1,empatica,687.531
1474837569.0,5,1,empatica,765.66
1474838210.0,5,1,empatica,640.654
1474838991.0,5,1,empatica,781.286
1474839695.0,5,1,empatica,703.157
1474840476.0,5,1,empatica,781.286
1474841257.0,5,1,empatica,781.286
1474842070.0,5,1,empatica,812.537
1474842820.0,5,1,empatica,750.034
1474843601.0,5,1,empatica,781.286
1474844351.0,5,1,empatica,750.034
1474845085.0,5,1,empatica,734.409
1474845882.0,5,1,empatica,796.911
1474846726.0,5,1,empatica,843.789
1474847460.0,5,1,empatica,734.409
1474848351.0,5,1,empatica,890.666
1474849226.0,5,1,empatica,875.04
1474850117.0,5,1,empatica,890.666
1474850929.0,5,1,empatica,812.537
1474851758.0,5,1,empatica,828.163
1474852523.0,5,1,empatica,765.66
1474853320.0,5,1,empatica,796.911
1474854101.0,5,1,empatica,781.286
1474854789.0,5,1,empatica,687.531
1474855633.0,5,1,empatica,843.789
1474856461.0,5,1,empatica,828.163
1474857289.0,5,1,empatica,828.163
1474865602.0,5,1,empatica,781.286
1474866493.0,5,1,empatica,890.666
1474867227.0,5,1,empatica,734.409
1474867946.0,5,1,empatica,718.783
1474868665.0,5,1,empatica,718.783
1474869415.0,5,1,empatica,750.034
1474870149.0,5,1,empatica,734.409
1474870915.0,5,1,empatica,765.66
1474871727.0,5,1,empatica,812.537
1474872509.0,5,1,empatica,781.286
1474873321.0,5,1,empatica,812.537
1474874087.0,5,1,empatica,765.66
1474874868.0,5,1,empatica,781.286
1474875540.0,5,1,empatica,671.906
1474876321.0,5,1,empatica,781.286
1474877071.0,5,1,empatica,750.034
1474877806.0,5,1,empatica,734.409
1474884728.0,5,1,empatica,875.04
1474894650.0,5,1,empatica,750.034
1474895400.0,5,1,empatica,750.034
1474896150.0,5,1,empatica,750.034
1474896932.0,5,1,empatica,781.286
1474897728.0,5,1,empatica,796.911
1474898557.0,5,1,empatica,828.163
1474899385.0,5,1,empatica,828.163
1474900197.0,5,1,empatica,812.537
1474901010.0,5,1,empatica,812.537
1474901807.0,5,1,empatica,796.911
1474902572.0,5,1,empatica,765.66
1474903354.0,5,1,empatica,781.286
1474904119.0,5,1,empatica,765.66
1474904901.0,5,1,empatica,781.286
1474905698.0,5,1,empatica,796.911
1474906479.0,5,1,empatica,781.286
1474907260.0,5,1,empatica,781.286
1474908026.0,5,1,empatica,765.66
1474924152.0,5,1,empatica,828.163
1474924870.0,5,1,empatica,718.783
1474925667.0,5,1,empatica,796.911
1474926495.0,5,1,empatica,828.163
1474927355.0,5,1,empatica,859.414
1474928199.0,5,1,empatica,843.789
1474929089.0,5,1,empatica,890.666
1474929980.0,5,1,empatica,890.666
1474930871.0,5,1,empatica,890.666
1474931636.0,5,1,empatica,765.66
1474932480.0,5,1,empatica,843.789
1474933324.0,5,1,empatica,843.789
1474934152.0,5,1,empatica,828.163
1474934980.0,5,1,empatica,828.163
1474935683.0,5,1,empatica,703.157
1474936465.0,5,1,empatica,781.286
1474937261.0,5,1,empatica,796.911
1474938074.0,5,1,empatica,812.537
1474938933.0,5,1,empatica,859.414
1474939808.0,5,1,empatica,875.04
1474940715.0,5,1,empatica,906.291
1474941574.0,5,1,empatica,859.414
1474942449.0,5,1,empatica,875.04
1474943309.0,5,1,empatica,859.414
1474944168.0,5,1,empatica,859.414
1474944996.0,5,1,empatica,828.163
1474945824.0,5,1,empatica,828.163
1474946653.0,5,1,empatica,828.163
1474947528.0,5,1,empatica,875.04
1474948418.0,5,1,empatica,890.666
1474949340.0,5,1,empatica,921.917
1474950231.0,5,1,empatica,890.666
1474951106.0,5,1,empatica,875.04
1474956356.0,5,1,empatica,906.291
1474957247.0,5,1,empatica,890.666
1474958153.0,5,1,empatica,906.291
1474959044.0,5,1,empatica,890.666
1474959919.0,5,1,empatica,875.04
1474960763.0,5,1,empatica,843.789
1474961622.0,5,1,empatica,859.414
1474962466.0,5,1,empatica,843.789
1474963294.0,5,1,empatica,828.163
1474964122.0,5,1,empatica,828.163
1474964935.0,5,1,empatica,812.537
1474965794.0,5,1,empatica,859.414
1474966622.0,5,1,empatica,828.163
1474967497.0,5,1,empatica,875.04
1474968341.0,5,1,empatica,843.789
1474969185.0,5,1,empatica,843.789
1474969997.0,5,1,empatica,812.537
1474970857.0,5,1,empatica,859.414
1474971669.0,5,1,empatica,812.537
1474972497.0,5,1,empatica,828.163
1474973341.0,5,1,empatica,843.789
1474974154.0,5,1,empatica,812.537
1474974982.0,5,1,empatica,828.163
1474975857.0,5,1,empatica,875.04
1474976732.0,5,1,empatica,875.04
1474977591.0,5,1,empatica,859.414
1474978451.0,5,1,empatica,859.414
1474979310.0,5,1,empatica,859.414
1474980123.0,5,1,empatica,812.537
1474980967.0,5,1,empatica,843.789
1474981795.0,5,1,empatica,828.163
1474982639.0,5,1,empatica,843.789
1474983467.0,5,1,empatica,828.163
1474984232.0,5,1,empatica,765.66
1474985061.0,5,1,empatica,828.163
1474988733.0,5,1,empatica,781.286
1474989514.0,5,1,empatica,781.286
1474990311.0,5,1,empatica,796.911
1474991123.0,5,1,empatica,812.537
1474991920.0,5,1,empatica,796.911
1474992717.0,5,1,empatica,796.911
1474993514.0,5,1,empatica,796.911
1474994311.0,5,1,empatica,796.911
1474995061.0,5,1,empatica,750.034
1474995842.0,5,1,empatica,781.286
1474996655.0,5,1,empatica,812.537
1474997452.0,5,1,empatica,796.911
1474998264.0,5,1,empatica,812.537
1474999108.0,5,1,empatica,843.789
1474999936.0,5,1,empatica,828.163
1475010530.0,5,1,empatica,718.783
1475011218.0,5,1,empatica,687.531
1475011968.0,5,1,empatica,750.034
1475012796.0,5,1,empatica,828.163
1475013515.0,5,1,empatica,718.783
1475014171.0,5,1,empatica,656.28
1475014843.0,5,1,empatica,671.906
1475020703.0,5,1,empatica,781.286
1475021343.0,5,1,empatica,640.654
1475024703.0,5,1,empatica,671.906
1475025562.0,5,1,empatica,859.414
1475029188.0,5,1,empatica,828.163
1475029906.0,5,1,empatica,718.783
1475030735.0,5,1,empatica,828.163
1475031531.0,5,1,empatica,796.911
1475032266.0,5,1,empatica,734.409
1475033047.0,5,1,empatica,781.286
1475033782.0,5,1,empatica,734.409
1475034657.0,5,1,empatica,875.04
1475038188.0,5,1,empatica,718.783
1475038844.0,5,1,empatica,656.28
1475039610.0,5,1,empatica,765.66
1475040391.0,5,1,empatica,781.286
1475041172.0,5,1,empatica,781.286
1475041985.0,5,1,empatica,812.537
1475042798.0,5,1,empatica,812.537
1475043594.0,5,1,empatica,796.911
1475044563.0,5,1,empatica,968.794
1475053454.0,5,1,empatica,765.66
1475054298.0,5,1,empatica,843.789
1475055111.0,5,1,empatica,812.537
1475055939.0,5,1,empatica,828.163
1475056798.0,5,1,empatica,859.414
1475057658.0,5,1,empatica,859.414
1475058517.0,5,1,empatica,859.414
1475059330.0,5,1,empatica,812.537
1475060111.0,5,1,empatica,781.286
1475060861.0,5,1,empatica,750.034
1475061642.0,5,1,empatica,781.286
1475062283.0,5,1,empatica,640.654
1475063080.0,5,1,empatica,796.911
1475063908.0,5,1,empatica,828.163
1475064642.0,5,1,empatica,734.409
1475065517.0,5,1,empatica,875.04
1475074580.0,5,1,empatica,843.789
1475075424.0,5,1,empatica,843.789
1475076268.0,5,1,empatica,843.789
1475077159.0,5,1,empatica,890.666
1475078002.0,5,1,empatica,843.789
1475084643.0,5,1,empatica,734.409
1475085471.0,5,1,empatica,828.163
1475086300.0,5,1,empatica,828.163
1475087159.0,5,1,empatica,859.414
1475088018.0,5,1,empatica,859.414
1475088878.0,5,1,empatica,859.414
1475089722.0,5,1,empatica,843.789
1475090534.0,5,1,empatica,812.537
1475091347.0,5,1,empatica,812.537
1475092034.0,5,1,empatica,687.531
1475092769.0,5,1,empatica,734.409
1475093566.0,5,1,empatica,796.911
1475094316.0,5,1,empatica,750.034
1475095128.0,5,1,empatica,812.537
1475095987.0,5,1,empatica,859.414
1475096816.0,5,1,empatica,828.163
1475097644.0,5,1,empatica,828.163
1475098441.0,5,1,empatica,796.911
1475099253.0,5,1,empatica,812.537
1475100113.0,5,1,empatica,859.414
1475100941.0,5,1,empatica,828.163
1475101832.0,5,1,empatica,890.666
1475102535.0,5,1,empatica,703.157
1475103363.0,5,1,empatica,828.163
1475104160.0,5,1,empatica,796.911
1475104941.0,5,1,empatica,781.286
1475105722.0,5,1,empatica,781.286
1475106519.0,5,1,empatica,796.911
1475107301.0,5,1,empatica,781.286
1475108082.0,5,1,empatica,781.286
1475108863.0,5,1,empatica,781.286
1475109629.0,5,1,empatica,765.66
1475110457.0,5,1,empatica,828.163
1475111191.0,5,1,empatica,734.409
1475111910.0,5,1,empatica,718.783
1475122926.0,5,1,empatica,687.531
1475123567.0,5,1,empatica,640.654
1475124301.0,5,1,empatica,734.409
1475124926.0,5,1,empatica,625.029
1475125645.0,5,1,empatica,718.783
1475126255.0,5,1,empatica,609.403
1475126958.0,5,1,empatica,703.157
1475127614.0,5,1,empatica,656.28
1475128317.0,5,1,empatica,703.157
1475138614.0,5,1,empatica,671.906
1475139271.0,5,1,empatica,656.28
1475139990.0,5,1,empatica,718.783
1475140771.0,5,1,empatica,781.286
1475143849.0,5,1,empatica,625.029
1475144568.0,5,1,empatica,718.783
1475145209.0,5,1,empatica,640.654
1475145896.0,5,1,empatica,687.531
1475156881.0,5,1,empatica,609.403
1475157522.0,5,1,empatica,640.654
1475158115.0,5,1,empatica,593.777
1475158787.0,5,1,empatica,671.906
1475159428.0,5,1,empatica,640.654
1475160115.0,5,1,empatica,687.531
1475160740.0,5,1,empatica,625.029
1475161365.0,5,1,empatica,625.029
1475162053.0,5,1,empatica,687.531
1475162741.0,5,1,empatica,687.531
1475163381.0,5,1,empatica,640.654
1475164053.0,5,1,empatica,671.906
1475164772.0,5,1,empatica,718.783
1475165413.0,5,1,empatica,640.654
1475166131.0,5,1,empatica,718.783
1475166803.0,5,1,empatica,671.906
1475167522.0,5,1,empatica,718.783
1475168194.0,5,1,empatica,671.906
1475168881.0,5,1,empatica,687.531
1475169585.0,5,1,empatica,703.157
1475170350.0,5,1,empatica,765.66
1475171132.0,5,1,empatica,781.286
1475171975.0,5,1,empatica,843.789
1475172804.0,5,1,empatica,828.163
1475173663.0,5,1,empatica,859.414
1475174475.0,5,1,empatica,812.537
1475175304.0,5,1,empatica,828.163
1475176054.0,5,1,empatica,750.034
1475176835.0,5,1,empatica,781.286
1475177601.0,5,1,empatica,765.66
1475181538.0,5,1,empatica,828.163
1475182366.0,5,1,empatica,828.163
1475183163.0,5,1,empatica,796.911
1475183945.0,5,1,empatica,781.286
1475184773.0,5,1,empatica,828.163
1475185632.0,5,1,empatica,859.414
1475186476.0,5,1,empatica,843.789
1475187320.0,5,1,empatica,843.789
1475188101.0,5,1,empatica,781.286
1475188898.0,5,1,empatica,796.911
1475189664.0,5,1,empatica,765.66
1475190351.0,5,1,empatica,687.531
1475191070.0,5,1,empatica,718.783
1475191820.0,5,1,empatica,750.034
1475192601.0,5,1,empatica,781.286
1475193429.0,5,1,empatica,828.163
1475194226.0,5,1,empatica,796.911
1475195055.0,5,1,empatica,828.163
1475195773.0,5,1,empatica,718.783
1475196617.0,5,1,empatica,843.789
1475197352.0,5,1,empatica,734.409
1475209336.0,5,1,empatica,687.531
1475210118.0,5,1,empatica,781.286
1475220478.0,5,1,empatica,765.66
1475221228.0,5,1,empatica,750.034
1475222025.0,5,1,empatica,796.911
1475222837.0,5,1,empatica,812.537
1475223603.0,5,1,empatica,765.66
1475224306.0,5,1,empatica,703.157
1475225087.0,5,1,empatica,781.286
1475225884.0,5,1,empatica,796.911
1475226618.0,5,1,empatica,734.409
1475227369.0,5,1,empatica,750.034
1475228134.0,5,1,empatica,765.66
1475228837.0,5,1,empatica,703.157
