participant-id,session-id,timestamp,source,heart-rate
19,03,1468517216.0,empatica,67.83
19,03,1468517217.0,empatica,68.00
19,03,1468517218.0,empatica,68.17
19,03,1468517219.0,empatica,68.32
19,03,1468517220.0,empatica,68.47
19,03,1468517221.0,empatica,68.58
19,03,1468517222.0,empatica,68.70
19,03,1468517223.0,empatica,68.82
19,03,1468517224.0,empatica,68.93
19,03,1468517225.0,empatica,69.05
19,03,1468517226.0,empatica,69.17
19,03,1468517227.0,empatica,69.30
19,03,1468517228.0,empatica,69.42
19,03,1468517229.0,empatica,69.53
19,03,1468517230.0,empatica,69.63
19,03,1468517231.0,empatica,69.72
19,03,1468517232.0,empatica,69.80
19,03,1468517233.0,empatica,69.87
19,03,1468517234.0,empatica,69.93
19,03,1468517235.0,empatica,69.98
19,03,1468517236.0,empatica,70.05
19,03,1468517237.0,empatica,70.13
19,03,1468517238.0,empatica,70.25
19,03,1468517239.0,empatica,70.37
19,03,1468517240.0,empatica,70.53
19,03,1468517241.0,empatica,70.73
19,03,1468517242.0,empatica,71.00
19,03,1468517243.0,empatica,71.28
19,03,1468517244.0,empatica,71.60
19,03,1468517245.0,empatica,71.92
19,03,1468517246.0,empatica,72.25
19,03,1468517247.0,empatica,72.57
19,03,1468517248.0,empatica,72.85
19,03,1468517249.0,empatica,73.08
19,03,1468517250.0,empatica,73.28
19,03,1468517251.0,empatica,73.45
19,03,1468517252.0,empatica,73.55
19,03,1468517253.0,empatica,73.65
19,03,1468517254.0,empatica,73.73
19,03,1468517255.0,empatica,73.83
19,03,1468517256.0,empatica,73.95
19,03,1468517257.0,empatica,74.10
19,03,1468517258.0,empatica,74.28
19,03,1468517259.0,empatica,74.52
19,03,1468517260.0,empatica,74.80
19,03,1468517261.0,empatica,75.08
19,03,1468517262.0,empatica,75.22
19,03,1468517263.0,empatica,75.33
19,03,1468517264.0,empatica,75.48
19,03,1468517265.0,empatica,75.63
19,03,1468517266.0,empatica,75.83
19,03,1468517267.0,empatica,75.70
19,03,1468517268.0,empatica,75.57
19,03,1468517269.0,empatica,75.43
19,03,1468517270.0,empatica,75.28
19,03,1468517271.0,empatica,75.07
19,03,1468517272.0,empatica,74.97
19,03,1468517273.0,empatica,74.73
19,03,1468517274.0,empatica,74.52
19,03,1468517275.0,empatica,74.32
19,03,1468517276.0,empatica,74.13
19,03,1468517277.0,empatica,73.90
19,03,1468517278.0,empatica,73.67
19,03,1468517279.0,empatica,73.43
19,03,1468517280.0,empatica,73.23
19,03,1468517281.0,empatica,73.10
19,03,1468517282.0,empatica,72.98
19,03,1468517283.0,empatica,72.82
19,03,1468517284.0,empatica,72.67
19,03,1468517285.0,empatica,72.55
19,03,1468517286.0,empatica,72.43
19,03,1468517287.0,empatica,72.33
19,03,1468517288.0,empatica,72.22
19,03,1468517289.0,empatica,72.13
19,03,1468517290.0,empatica,72.08
19,03,1468517291.0,empatica,72.13
19,03,1468517292.0,empatica,72.18
19,03,1468517293.0,empatica,72.25
19,03,1468517294.0,empatica,72.33
19,03,1468517295.0,empatica,72.43
19,03,1468517296.0,empatica,72.52
19,03,1468517297.0,empatica,72.58
19,03,1468517298.0,empatica,72.63
19,03,1468517299.0,empatica,72.70
19,03,1468517300.0,empatica,72.72
19,03,1468517301.0,empatica,72.72
19,03,1468517302.0,empatica,72.67
19,03,1468517303.0,empatica,72.60
19,03,1468517304.0,empatica,72.50
19,03,1468517305.0,empatica,72.40
19,03,1468517306.0,empatica,72.22
19,03,1468517307.0,empatica,72.10
19,03,1468517308.0,empatica,71.92
19,03,1468517309.0,empatica,71.73
19,03,1468517310.0,empatica,71.57
19,03,1468517311.0,empatica,71.40
19,03,1468517312.0,empatica,71.45
19,03,1468517313.0,empatica,71.50
19,03,1468517314.0,empatica,71.52
19,03,1468517315.0,empatica,71.53
19,03,1468517316.0,empatica,71.52
19,03,1468517317.0,empatica,71.52
19,03,1468517318.0,empatica,71.50
19,03,1468517319.0,empatica,71.43
19,03,1468517320.0,empatica,71.35
19,03,1468517321.0,empatica,71.23
19,03,1468517322.0,empatica,71.10
19,03,1468517323.0,empatica,70.97
19,03,1468517324.0,empatica,70.83
19,03,1468517325.0,empatica,70.72
19,03,1468517326.0,empatica,70.57
19,03,1468517327.0,empatica,70.48
19,03,1468517328.0,empatica,70.40
19,03,1468517329.0,empatica,70.35
19,03,1468517330.0,empatica,70.28
19,03,1468517331.0,empatica,70.18
19,03,1468517332.0,empatica,70.13
19,03,1468517333.0,empatica,70.27
19,03,1468517334.0,empatica,70.43
19,03,1468517335.0,empatica,70.62
19,03,1468517336.0,empatica,70.80
19,03,1468517337.0,empatica,71.00
19,03,1468517338.0,empatica,71.22
19,03,1468517339.0,empatica,71.47
19,03,1468517340.0,empatica,71.83
19,03,1468517341.0,empatica,72.15
19,03,1468517342.0,empatica,72.43
19,03,1468517343.0,empatica,72.70
19,03,1468517344.0,empatica,72.95
19,03,1468517345.0,empatica,73.13
19,03,1468517346.0,empatica,73.40
19,03,1468517347.0,empatica,73.62
19,03,1468517348.0,empatica,73.85
19,03,1468517349.0,empatica,74.02
19,03,1468517350.0,empatica,74.17
19,03,1468517351.0,empatica,74.27
19,03,1468517352.0,empatica,74.40
19,03,1468517353.0,empatica,74.55
19,03,1468517354.0,empatica,74.70
19,03,1468517355.0,empatica,74.73
19,03,1468517356.0,empatica,74.75
19,03,1468517357.0,empatica,74.77
19,03,1468517358.0,empatica,74.78
19,03,1468517359.0,empatica,74.75
19,03,1468517360.0,empatica,74.73
19,03,1468517361.0,empatica,74.70
19,03,1468517362.0,empatica,74.65
19,03,1468517363.0,empatica,74.58
19,03,1468517364.0,empatica,74.53
19,03,1468517365.0,empatica,74.50
19,03,1468517366.0,empatica,74.53
19,03,1468517367.0,empatica,74.50
19,03,1468517368.0,empatica,74.57
19,03,1468517369.0,empatica,74.62
19,03,1468517370.0,empatica,74.65
19,03,1468517371.0,empatica,74.68
19,03,1468517372.0,empatica,74.47
19,03,1468517373.0,empatica,74.28
19,03,1468517374.0,empatica,74.17
19,03,1468517375.0,empatica,73.98
19,03,1468517376.0,empatica,73.87
19,03,1468517377.0,empatica,73.78
19,03,1468517378.0,empatica,73.70
19,03,1468517379.0,empatica,73.68
19,03,1468517380.0,empatica,73.73
19,03,1468517381.0,empatica,73.82
19,03,1468517382.0,empatica,73.90
19,03,1468517383.0,empatica,74.03
19,03,1468517384.0,empatica,74.18
19,03,1468517385.0,empatica,74.33
19,03,1468517386.0,empatica,74.47
19,03,1468517387.0,empatica,74.58
19,03,1468517388.0,empatica,74.68
19,03,1468517389.0,empatica,74.75
19,03,1468517390.0,empatica,74.83
19,03,1468517391.0,empatica,74.92
19,03,1468517392.0,empatica,74.95
19,03,1468517393.0,empatica,74.92
19,03,1468517394.0,empatica,74.85
19,03,1468517395.0,empatica,74.73
19,03,1468517396.0,empatica,74.58
19,03,1468517397.0,empatica,74.47
19,03,1468517398.0,empatica,74.33
19,03,1468517399.0,empatica,74.18
19,03,1468517400.0,empatica,73.90
19,03,1468517401.0,empatica,73.63
19,03,1468517402.0,empatica,73.42
19,03,1468517403.0,empatica,73.28
19,03,1468517404.0,empatica,73.20
19,03,1468517405.0,empatica,73.15
19,03,1468517406.0,empatica,73.02
19,03,1468517407.0,empatica,72.95
19,03,1468517408.0,empatica,72.90
19,03,1468517409.0,empatica,72.90
19,03,1468517410.0,empatica,72.88
19,03,1468517411.0,empatica,72.82
19,03,1468517412.0,empatica,72.72
19,03,1468517413.0,empatica,72.58
19,03,1468517414.0,empatica,72.43
19,03,1468517415.0,empatica,72.38
19,03,1468517416.0,empatica,72.33
19,03,1468517417.0,empatica,72.28
19,03,1468517418.0,empatica,72.25
19,03,1468517419.0,empatica,72.28
19,03,1468517420.0,empatica,72.32
19,03,1468517421.0,empatica,72.37
19,03,1468517422.0,empatica,72.42
19,03,1468517423.0,empatica,72.47
19,03,1468517424.0,empatica,72.47
19,03,1468517425.0,empatica,72.43
19,03,1468517426.0,empatica,72.35
19,03,1468517427.0,empatica,72.28
19,03,1468517428.0,empatica,72.18
19,03,1468517429.0,empatica,72.13
19,03,1468517430.0,empatica,72.12
19,03,1468517431.0,empatica,72.12
19,03,1468517432.0,empatica,72.25
19,03,1468517433.0,empatica,72.37
19,03,1468517434.0,empatica,72.45
19,03,1468517435.0,empatica,72.62
19,03,1468517436.0,empatica,72.73
19,03,1468517437.0,empatica,72.78
19,03,1468517438.0,empatica,72.83
19,03,1468517439.0,empatica,72.85
19,03,1468517440.0,empatica,72.83
19,03,1468517441.0,empatica,72.85
19,03,1468517442.0,empatica,72.90
19,03,1468517443.0,empatica,72.90
19,03,1468517444.0,empatica,72.90
19,03,1468517445.0,empatica,72.88
19,03,1468517446.0,empatica,72.88
19,03,1468517447.0,empatica,72.87
19,03,1468517448.0,empatica,72.85
19,03,1468517449.0,empatica,72.87
19,03,1468517450.0,empatica,72.87
19,03,1468517451.0,empatica,72.88
19,03,1468517452.0,empatica,72.97
19,03,1468517453.0,empatica,73.08
19,03,1468517454.0,empatica,73.20
19,03,1468517455.0,empatica,73.33
19,03,1468517456.0,empatica,73.50
19,03,1468517457.0,empatica,73.67
19,03,1468517458.0,empatica,73.85
19,03,1468517459.0,empatica,74.02
19,03,1468517460.0,empatica,74.18
19,03,1468517461.0,empatica,74.35
19,03,1468517462.0,empatica,74.48
19,03,1468517463.0,empatica,74.58
19,03,1468517464.0,empatica,74.63
19,03,1468517465.0,empatica,74.67
19,03,1468517466.0,empatica,74.70
19,03,1468517467.0,empatica,74.70
19,03,1468517468.0,empatica,74.77
19,03,1468517469.0,empatica,74.85
19,03,1468517470.0,empatica,74.97
19,03,1468517471.0,empatica,75.12
19,03,1468517472.0,empatica,75.27
19,03,1468517473.0,empatica,75.40
19,03,1468517474.0,empatica,75.53
19,03,1468517475.0,empatica,75.73
19,03,1468517476.0,empatica,75.92
19,03,1468517477.0,empatica,76.10
19,03,1468517478.0,empatica,76.25
19,03,1468517479.0,empatica,76.38
19,03,1468517480.0,empatica,76.52
19,03,1468517481.0,empatica,76.67
19,03,1468517482.0,empatica,76.87
19,03,1468517483.0,empatica,77.02
19,03,1468517484.0,empatica,77.20
19,03,1468517485.0,empatica,77.40
19,03,1468517486.0,empatica,77.62
19,03,1468517487.0,empatica,77.80
19,03,1468517488.0,empatica,77.95
19,03,1468517489.0,empatica,78.07
19,03,1468517490.0,empatica,78.17
19,03,1468517491.0,empatica,78.27
19,03,1468517492.0,empatica,78.35
19,03,1468517493.0,empatica,78.43
19,03,1468517494.0,empatica,78.53
19,03,1468517495.0,empatica,78.60
19,03,1468517496.0,empatica,78.75
19,03,1468517497.0,empatica,78.90
19,03,1468517498.0,empatica,79.02
19,03,1468517499.0,empatica,79.13
19,03,1468517500.0,empatica,79.23
19,03,1468517501.0,empatica,79.32
19,03,1468517502.0,empatica,79.40
19,03,1468517503.0,empatica,79.50
19,03,1468517504.0,empatica,79.52
19,03,1468517505.0,empatica,79.57
19,03,1468517506.0,empatica,79.62
19,03,1468517507.0,empatica,79.67
19,03,1468517508.0,empatica,79.72
19,03,1468517509.0,empatica,79.73
19,03,1468517510.0,empatica,79.75
19,03,1468517511.0,empatica,79.80
19,03,1468517512.0,empatica,79.82
19,03,1468517513.0,empatica,79.83
19,03,1468517514.0,empatica,79.85
19,03,1468517515.0,empatica,79.87
19,03,1468517516.0,empatica,79.85
19,03,1468517517.0,empatica,79.78
19,03,1468517518.0,empatica,79.68
19,03,1468517519.0,empatica,79.58
19,03,1468517520.0,empatica,79.47
19,03,1468517521.0,empatica,79.35
19,03,1468517522.0,empatica,79.25
19,03,1468517523.0,empatica,79.17
19,03,1468517524.0,empatica,79.12
19,03,1468517525.0,empatica,79.10
19,03,1468517526.0,empatica,79.10
19,03,1468517527.0,empatica,79.10
19,03,1468517528.0,empatica,79.05
19,03,1468517529.0,empatica,79.00
19,03,1468517530.0,empatica,78.95
19,03,1468517531.0,empatica,78.88
19,03,1468517532.0,empatica,78.82
19,03,1468517533.0,empatica,78.75
19,03,1468517534.0,empatica,78.67
19,03,1468517535.0,empatica,78.52
19,03,1468517536.0,empatica,78.37
19,03,1468517537.0,empatica,78.22
19,03,1468517538.0,empatica,78.08
19,03,1468517539.0,empatica,77.97
19,03,1468517540.0,empatica,77.87
19,03,1468517541.0,empatica,77.77
19,03,1468517542.0,empatica,77.65
19,03,1468517543.0,empatica,77.62
19,03,1468517544.0,empatica,77.57
19,03,1468517545.0,empatica,77.52
19,03,1468517546.0,empatica,77.48
19,03,1468517547.0,empatica,77.48
19,03,1468517548.0,empatica,77.52
19,03,1468517549.0,empatica,77.57
19,03,1468517550.0,empatica,77.63
19,03,1468517551.0,empatica,77.72
19,03,1468517552.0,empatica,77.78
19,03,1468517553.0,empatica,77.83
19,03,1468517554.0,empatica,77.88
19,03,1468517555.0,empatica,77.95
19,03,1468517556.0,empatica,77.93
19,03,1468517557.0,empatica,77.90
19,03,1468517558.0,empatica,77.87
19,03,1468517559.0,empatica,77.82
19,03,1468517560.0,empatica,77.82
19,03,1468517561.0,empatica,77.82
19,03,1468517562.0,empatica,77.87
19,03,1468517563.0,empatica,77.87
19,03,1468517564.0,empatica,77.97
19,03,1468517565.0,empatica,78.05
19,03,1468517566.0,empatica,78.15
19,03,1468517567.0,empatica,78.15
19,03,1468517568.0,empatica,78.15
19,03,1468517569.0,empatica,78.15
19,03,1468517570.0,empatica,78.12
19,03,1468517571.0,empatica,78.07
19,03,1468517572.0,empatica,78.00
19,03,1468517573.0,empatica,77.90
19,03,1468517574.0,empatica,77.80
19,03,1468517575.0,empatica,77.72
19,03,1468517576.0,empatica,77.68
19,03,1468517577.0,empatica,77.72
19,03,1468517578.0,empatica,77.80
19,03,1468517579.0,empatica,77.90
19,03,1468517580.0,empatica,78.02
19,03,1468517581.0,empatica,78.13
19,03,1468517582.0,empatica,78.23
19,03,1468517583.0,empatica,78.35
19,03,1468517584.0,empatica,78.45
19,03,1468517585.0,empatica,78.55
19,03,1468517586.0,empatica,78.63
19,03,1468517587.0,empatica,78.73
19,03,1468517588.0,empatica,78.80
19,03,1468517589.0,empatica,78.83
19,03,1468517590.0,empatica,78.83
19,03,1468517591.0,empatica,78.82
19,03,1468517592.0,empatica,78.78
19,03,1468517593.0,empatica,78.77
19,03,1468517594.0,empatica,78.73
19,03,1468517595.0,empatica,78.70
19,03,1468517596.0,empatica,78.62
19,03,1468517597.0,empatica,78.53
19,03,1468517598.0,empatica,78.48
19,03,1468517599.0,empatica,78.37
19,03,1468517600.0,empatica,78.23
19,03,1468517601.0,empatica,78.10
19,03,1468517602.0,empatica,77.97
19,03,1468517603.0,empatica,77.97
19,03,1468517604.0,empatica,77.98
19,03,1468517605.0,empatica,77.98
19,03,1468517606.0,empatica,77.95
19,03,1468517607.0,empatica,77.88
19,03,1468517608.0,empatica,77.80
19,03,1468517609.0,empatica,77.72
19,03,1468517610.0,empatica,77.62
19,03,1468517611.0,empatica,77.50
19,03,1468517612.0,empatica,77.38
19,03,1468517613.0,empatica,77.28
19,03,1468517614.0,empatica,77.22
19,03,1468517615.0,empatica,77.18
19,03,1468517616.0,empatica,77.17
19,03,1468517617.0,empatica,77.17
19,03,1468517618.0,empatica,77.20
19,03,1468517619.0,empatica,77.25
19,03,1468517620.0,empatica,77.23
19,03,1468517621.0,empatica,77.18
19,03,1468517622.0,empatica,77.03
19,03,1468517623.0,empatica,76.93
19,03,1468517624.0,empatica,76.82
19,03,1468517625.0,empatica,76.68
19,03,1468517626.0,empatica,76.55
19,03,1468517627.0,empatica,76.50
19,03,1468517628.0,empatica,76.47
19,03,1468517629.0,empatica,76.47
19,03,1468517630.0,empatica,76.53
19,03,1468517631.0,empatica,76.60
19,03,1468517632.0,empatica,76.68
19,03,1468517633.0,empatica,76.75
19,03,1468517634.0,empatica,76.82
19,03,1468517635.0,empatica,76.87
19,03,1468517636.0,empatica,76.85
19,03,1468517637.0,empatica,76.82
19,03,1468517638.0,empatica,76.75
19,03,1468517639.0,empatica,76.70
19,03,1468517640.0,empatica,76.67
19,03,1468517641.0,empatica,76.65
19,03,1468517642.0,empatica,76.63
19,03,1468517643.0,empatica,76.60
19,03,1468517644.0,empatica,76.67
19,03,1468517645.0,empatica,76.68
19,03,1468517646.0,empatica,76.70
19,03,1468517647.0,empatica,76.67
19,03,1468517648.0,empatica,76.65
19,03,1468517649.0,empatica,76.65
19,03,1468517650.0,empatica,76.68
19,03,1468517651.0,empatica,76.75
19,03,1468517652.0,empatica,76.83
19,03,1468517653.0,empatica,76.80
19,03,1468517654.0,empatica,76.80
19,03,1468517655.0,empatica,76.80
19,03,1468517656.0,empatica,76.85
19,03,1468517657.0,empatica,76.92
19,03,1468517658.0,empatica,76.97
19,03,1468517659.0,empatica,77.08
19,03,1468517660.0,empatica,77.22
19,03,1468517661.0,empatica,77.37
19,03,1468517662.0,empatica,77.50
19,03,1468517663.0,empatica,77.47
19,03,1468517664.0,empatica,77.43
19,03,1468517665.0,empatica,77.37
19,03,1468517666.0,empatica,77.35
19,03,1468517667.0,empatica,77.35
19,03,1468517668.0,empatica,77.37
19,03,1468517669.0,empatica,77.35
19,03,1468517670.0,empatica,77.35
19,03,1468517671.0,empatica,77.37
19,03,1468517672.0,empatica,77.45
19,03,1468517673.0,empatica,77.52
19,03,1468517674.0,empatica,77.55
19,03,1468517675.0,empatica,77.57
19,03,1468517676.0,empatica,77.57
19,03,1468517677.0,empatica,77.52
19,03,1468517678.0,empatica,77.58
19,03,1468517679.0,empatica,77.65
19,03,1468517680.0,empatica,77.70
19,03,1468517681.0,empatica,77.77
19,03,1468517682.0,empatica,77.87
19,03,1468517683.0,empatica,77.95
19,03,1468517684.0,empatica,77.92
19,03,1468517685.0,empatica,77.90
19,03,1468517686.0,empatica,77.83
19,03,1468517687.0,empatica,77.78
19,03,1468517688.0,empatica,77.70
19,03,1468517689.0,empatica,77.60
19,03,1468517690.0,empatica,77.48
19,03,1468517691.0,empatica,77.38
19,03,1468517692.0,empatica,77.32
19,03,1468517693.0,empatica,77.28
19,03,1468517694.0,empatica,77.25
19,03,1468517695.0,empatica,77.22
19,03,1468517696.0,empatica,77.22
19,03,1468517697.0,empatica,77.20
19,03,1468517698.0,empatica,77.15
19,03,1468517699.0,empatica,77.08
19,03,1468517700.0,empatica,76.98
19,03,1468517701.0,empatica,76.90
19,03,1468517702.0,empatica,76.90
19,03,1468517703.0,empatica,76.90
19,03,1468517704.0,empatica,76.82
19,03,1468517705.0,empatica,76.78
19,03,1468517706.0,empatica,76.73
19,03,1468517707.0,empatica,76.72
19,03,1468517708.0,empatica,76.70
19,03,1468517709.0,empatica,76.68
19,03,1468517710.0,empatica,76.65
19,03,1468517711.0,empatica,76.60
19,03,1468517712.0,empatica,76.57
19,03,1468517713.0,empatica,76.65
19,03,1468517714.0,empatica,76.77
19,03,1468517715.0,empatica,76.87
19,03,1468517716.0,empatica,77.00
19,03,1468517717.0,empatica,77.12
19,03,1468517718.0,empatica,77.20
19,03,1468517719.0,empatica,77.35
19,03,1468517720.0,empatica,77.48
19,03,1468517721.0,empatica,77.58
19,03,1468517722.0,empatica,77.67
19,03,1468517723.0,empatica,77.77
19,03,1468517724.0,empatica,77.87
19,03,1468517725.0,empatica,78.03
19,03,1468517726.0,empatica,78.08
19,03,1468517727.0,empatica,78.15
19,03,1468517728.0,empatica,78.20
19,03,1468517729.0,empatica,78.25
19,03,1468517730.0,empatica,78.37
19,03,1468517731.0,empatica,78.45
19,03,1468517732.0,empatica,78.47
19,03,1468517733.0,empatica,78.47
19,03,1468517734.0,empatica,78.47
19,03,1468517735.0,empatica,78.43
19,03,1468517736.0,empatica,78.52
19,03,1468517737.0,empatica,78.65
19,03,1468517738.0,empatica,78.58
19,03,1468517739.0,empatica,78.52
19,03,1468517740.0,empatica,78.33
19,03,1468517741.0,empatica,78.15
19,03,1468517742.0,empatica,77.98
19,03,1468517743.0,empatica,77.82
19,03,1468517744.0,empatica,77.78
19,03,1468517745.0,empatica,77.75
19,03,1468517746.0,empatica,77.73
19,03,1468517747.0,empatica,77.73
19,03,1468517748.0,empatica,77.75
19,03,1468517749.0,empatica,77.77
19,03,1468517750.0,empatica,77.78
19,03,1468517751.0,empatica,77.78
19,03,1468517752.0,empatica,77.75
19,03,1468517753.0,empatica,77.72
19,03,1468517754.0,empatica,77.67
19,03,1468517755.0,empatica,77.63
19,03,1468517756.0,empatica,77.60
19,03,1468517757.0,empatica,77.58
19,03,1468517758.0,empatica,77.60
19,03,1468517759.0,empatica,77.62
19,03,1468517760.0,empatica,77.67
19,03,1468517761.0,empatica,77.68
19,03,1468517762.0,empatica,77.63
19,03,1468517763.0,empatica,77.58
19,03,1468517764.0,empatica,77.52
19,03,1468517765.0,empatica,77.43
19,03,1468517766.0,empatica,77.38
19,03,1468517767.0,empatica,77.33
19,03,1468517768.0,empatica,77.30
19,03,1468517769.0,empatica,77.23
19,03,1468517770.0,empatica,77.18
19,03,1468517771.0,empatica,77.12
19,03,1468517772.0,empatica,77.02
19,03,1468517773.0,empatica,76.92
19,03,1468517774.0,empatica,76.77
19,03,1468517775.0,empatica,76.60
19,03,1468517776.0,empatica,76.43
19,03,1468517777.0,empatica,76.32
19,03,1468517778.0,empatica,76.22
19,03,1468517779.0,empatica,76.05
19,03,1468517780.0,empatica,75.88
19,03,1468517781.0,empatica,75.72
19,03,1468517782.0,empatica,75.57
19,03,1468517783.0,empatica,75.43
19,03,1468517784.0,empatica,75.28
19,03,1468517785.0,empatica,75.12
19,03,1468517786.0,empatica,75.05
19,03,1468517787.0,empatica,74.97
19,03,1468517788.0,empatica,74.90
19,03,1468517789.0,empatica,74.87
19,03,1468517790.0,empatica,74.78
19,03,1468517791.0,empatica,74.75
19,03,1468517792.0,empatica,74.72
19,03,1468517793.0,empatica,74.70
19,03,1468517794.0,empatica,74.68
19,03,1468517795.0,empatica,74.63
19,03,1468517796.0,empatica,74.47
19,03,1468517797.0,empatica,74.28
19,03,1468517798.0,empatica,74.15
19,03,1468517799.0,empatica,74.00
19,03,1468517800.0,empatica,73.95
19,03,1468517801.0,empatica,73.92
19,03,1468517802.0,empatica,73.85
19,03,1468517803.0,empatica,73.78
19,03,1468517804.0,empatica,73.68
19,03,1468517805.0,empatica,73.58
19,03,1468517806.0,empatica,73.48
19,03,1468517807.0,empatica,73.38
19,03,1468517808.0,empatica,73.28
19,03,1468517809.0,empatica,73.18
19,03,1468517810.0,empatica,73.10
19,03,1468517811.0,empatica,73.02
19,03,1468517812.0,empatica,72.95
19,03,1468517813.0,empatica,72.88
19,03,1468517814.0,empatica,72.83
19,03,1468517815.0,empatica,72.78
19,03,1468517816.0,empatica,72.73
19,03,1468517817.0,empatica,72.70
19,03,1468517818.0,empatica,72.65
19,03,1468517819.0,empatica,72.60
19,03,1468517820.0,empatica,72.55
19,03,1468517821.0,empatica,72.50
19,03,1468517822.0,empatica,72.45
19,03,1468517823.0,empatica,72.42
19,03,1468517824.0,empatica,72.40
19,03,1468517825.0,empatica,72.38
19,03,1468517826.0,empatica,72.37
19,03,1468517827.0,empatica,72.35
19,03,1468517828.0,empatica,72.33
19,03,1468517829.0,empatica,72.35
19,03,1468517830.0,empatica,72.35
19,03,1468517831.0,empatica,72.37
19,03,1468517832.0,empatica,72.40
19,03,1468517833.0,empatica,72.43
19,03,1468517834.0,empatica,72.48
19,03,1468517835.0,empatica,72.55
19,03,1468517836.0,empatica,72.60
19,03,1468517837.0,empatica,72.58
19,03,1468517838.0,empatica,72.58
19,03,1468517839.0,empatica,72.57
19,03,1468517840.0,empatica,72.62
19,03,1468517841.0,empatica,72.63
19,03,1468517842.0,empatica,72.68
19,03,1468517843.0,empatica,72.70
19,03,1468517844.0,empatica,72.72
19,03,1468517845.0,empatica,72.60
19,03,1468517846.0,empatica,72.48
19,03,1468517847.0,empatica,72.33
19,03,1468517848.0,empatica,72.18
19,03,1468517849.0,empatica,72.05
19,03,1468517850.0,empatica,72.02
19,03,1468517851.0,empatica,71.90
19,03,1468517852.0,empatica,71.83
19,03,1468517853.0,empatica,71.77
19,03,1468517854.0,empatica,71.65
19,03,1468517855.0,empatica,71.55
19,03,1468517856.0,empatica,71.47
19,03,1468517857.0,empatica,71.40
19,03,1468517858.0,empatica,71.35
19,03,1468517859.0,empatica,71.30
19,03,1468517860.0,empatica,71.32
19,03,1468517861.0,empatica,71.30
19,03,1468517862.0,empatica,71.32
19,03,1468517863.0,empatica,71.33
19,03,1468517864.0,empatica,71.35
19,03,1468517865.0,empatica,71.35
19,03,1468517866.0,empatica,71.35
19,03,1468517867.0,empatica,71.35
19,03,1468517868.0,empatica,71.35
19,03,1468517869.0,empatica,71.35
19,03,1468517870.0,empatica,71.32
19,03,1468517871.0,empatica,71.30
19,03,1468517872.0,empatica,71.28
19,03,1468517873.0,empatica,71.27
19,03,1468517874.0,empatica,71.23
19,03,1468517875.0,empatica,71.20
19,03,1468517876.0,empatica,71.17
19,03,1468517877.0,empatica,71.12
19,03,1468517878.0,empatica,71.08
19,03,1468517879.0,empatica,71.03
19,03,1468517880.0,empatica,70.97
19,03,1468517881.0,empatica,70.88
19,03,1468517882.0,empatica,70.80
19,03,1468517883.0,empatica,70.70
19,03,1468517884.0,empatica,70.60
19,03,1468517885.0,empatica,70.52
19,03,1468517886.0,empatica,70.43
19,03,1468517887.0,empatica,70.35
19,03,1468517888.0,empatica,70.25
19,03,1468517889.0,empatica,70.15
19,03,1468517890.0,empatica,70.05
19,03,1468517891.0,empatica,69.92
19,03,1468517892.0,empatica,69.80
19,03,1468517893.0,empatica,69.70
19,03,1468517894.0,empatica,69.63
19,03,1468517895.0,empatica,69.58
19,03,1468517896.0,empatica,69.57
19,03,1468517897.0,empatica,69.52
19,03,1468517898.0,empatica,69.45
19,03,1468517899.0,empatica,69.30
19,03,1468517900.0,empatica,69.12
19,03,1468517901.0,empatica,68.97
19,03,1468517902.0,empatica,68.77
19,03,1468517903.0,empatica,68.58
19,03,1468517904.0,empatica,68.42
19,03,1468517905.0,empatica,68.40
19,03,1468517906.0,empatica,68.40
19,03,1468517907.0,empatica,68.42
19,03,1468517908.0,empatica,68.48
19,03,1468517909.0,empatica,68.53
19,03,1468517910.0,empatica,68.45
19,03,1468517911.0,empatica,68.42
19,03,1468517912.0,empatica,68.33
19,03,1468517913.0,empatica,68.23
19,03,1468517914.0,empatica,68.18
19,03,1468517915.0,empatica,68.18
19,03,1468517916.0,empatica,68.18
19,03,1468517917.0,empatica,68.18
19,03,1468517918.0,empatica,68.23
19,03,1468517919.0,empatica,68.32
19,03,1468517920.0,empatica,68.38
19,03,1468517921.0,empatica,68.47
19,03,1468517922.0,empatica,68.52
19,03,1468517923.0,empatica,68.53
19,03,1468517924.0,empatica,68.55
19,03,1468517925.0,empatica,68.58
19,03,1468517926.0,empatica,68.60
19,03,1468517927.0,empatica,68.62
19,03,1468517928.0,empatica,68.62
19,03,1468517929.0,empatica,68.62
19,03,1468517930.0,empatica,68.63
19,03,1468517931.0,empatica,68.63
19,03,1468517932.0,empatica,68.60
19,03,1468517933.0,empatica,68.57
19,03,1468517934.0,empatica,68.58
19,03,1468517935.0,empatica,68.58
19,03,1468517936.0,empatica,68.60
19,03,1468517937.0,empatica,68.67
19,03,1468517938.0,empatica,68.73
19,03,1468517939.0,empatica,68.83
19,03,1468517940.0,empatica,68.97
19,03,1468517941.0,empatica,69.12
19,03,1468517942.0,empatica,69.27
19,03,1468517943.0,empatica,69.42
19,03,1468517944.0,empatica,69.57
19,03,1468517945.0,empatica,69.70
19,03,1468517946.0,empatica,69.83
19,03,1468517947.0,empatica,70.00
19,03,1468517948.0,empatica,70.15
19,03,1468517949.0,empatica,70.30
19,03,1468517950.0,empatica,70.45
