participant-id,session-id,timestamp,source,temperature
19,06,1471450750.250000,empatica,29.61
19,06,1471450750.500000,empatica,29.61
19,06,1471450750.750000,empatica,29.61
19,06,1471450751.000000,empatica,29.65
19,06,1471450751.250000,empatica,29.65
19,06,1471450751.500000,empatica,29.65
19,06,1471450751.750000,empatica,29.65
19,06,1471450752.000000,empatica,29.63
19,06,1471450752.250000,empatica,29.63
19,06,1471450752.500000,empatica,29.63
19,06,1471450752.750000,empatica,29.63
19,06,1471450753.000000,empatica,29.63
19,06,1471450753.250000,empatica,29.63
19,06,1471450753.500000,empatica,29.63
19,06,1471450753.750000,empatica,29.63
19,06,1471450754.000000,empatica,29.61
19,06,1471450754.250000,empatica,29.61
19,06,1471450754.500000,empatica,29.61
19,06,1471450754.750000,empatica,29.61
19,06,1471450755.000000,empatica,29.59
19,06,1471450755.250000,empatica,29.59
19,06,1471450755.500000,empatica,29.59
19,06,1471450755.750000,empatica,29.59
19,06,1471450756.000000,empatica,29.63
19,06,1471450756.250000,empatica,29.63
19,06,1471450756.500000,empatica,29.63
19,06,1471450756.750000,empatica,29.63
19,06,1471450757.000000,empatica,29.63
19,06,1471450757.250000,empatica,29.63
19,06,1471450757.500000,empatica,29.63
19,06,1471450757.750000,empatica,29.63
19,06,1471450758.000000,empatica,29.55
19,06,1471450758.250000,empatica,29.55
19,06,1471450758.500000,empatica,29.55
19,06,1471450758.750000,empatica,29.55
19,06,1471450759.000000,empatica,29.59
19,06,1471450759.250000,empatica,29.59
19,06,1471450759.500000,empatica,29.59
19,06,1471450759.750000,empatica,29.59
19,06,1471450760.000000,empatica,29.59
19,06,1471450760.250000,empatica,29.59
19,06,1471450760.500000,empatica,29.59
19,06,1471450760.750000,empatica,29.59
19,06,1471450761.000000,empatica,29.61
19,06,1471450761.250000,empatica,29.61
19,06,1471450761.500000,empatica,29.61
19,06,1471450761.750000,empatica,29.61
19,06,1471450762.000000,empatica,29.63
19,06,1471450762.250000,empatica,29.63
19,06,1471450762.500000,empatica,29.63
19,06,1471450762.750000,empatica,29.63
19,06,1471450763.000000,empatica,29.63
19,06,1471450763.250000,empatica,29.63
19,06,1471450763.500000,empatica,29.63
19,06,1471450763.750000,empatica,29.63
19,06,1471450764.000000,empatica,29.65
19,06,1471450764.250000,empatica,29.65
19,06,1471450764.500000,empatica,29.65
19,06,1471450764.750000,empatica,29.65
19,06,1471450765.000000,empatica,29.65
19,06,1471450765.250000,empatica,29.65
19,06,1471450765.500000,empatica,29.65
19,06,1471450765.750000,empatica,29.65
19,06,1471450766.000000,empatica,29.65
19,06,1471450766.250000,empatica,29.65
19,06,1471450766.500000,empatica,29.65
19,06,1471450766.750000,empatica,29.65
19,06,1471450767.000000,empatica,29.65
19,06,1471450767.250000,empatica,29.65
19,06,1471450767.500000,empatica,29.65
19,06,1471450767.750000,empatica,29.65
19,06,1471450768.000000,empatica,29.63
19,06,1471450768.250000,empatica,29.63
19,06,1471450768.500000,empatica,29.63
19,06,1471450768.750000,empatica,29.63
19,06,1471450769.000000,empatica,29.63
19,06,1471450769.250000,empatica,29.63
19,06,1471450769.500000,empatica,29.63
19,06,1471450769.750000,empatica,29.63
19,06,1471450770.000000,empatica,29.67
19,06,1471450770.250000,empatica,29.67
19,06,1471450770.500000,empatica,29.67
19,06,1471450770.750000,empatica,29.67
19,06,1471450771.000000,empatica,29.65
19,06,1471450771.250000,empatica,29.65
19,06,1471450771.500000,empatica,29.65
19,06,1471450771.750000,empatica,29.65
19,06,1471450772.000000,empatica,29.55
19,06,1471450772.250000,empatica,29.55
19,06,1471450772.500000,empatica,29.55
19,06,1471450772.750000,empatica,29.55
19,06,1471450773.000000,empatica,29.59
19,06,1471450773.250000,empatica,29.59
19,06,1471450773.500000,empatica,29.59
19,06,1471450773.750000,empatica,29.59
19,06,1471450774.000000,empatica,29.59
19,06,1471450774.250000,empatica,29.59
19,06,1471450774.500000,empatica,29.59
19,06,1471450774.750000,empatica,29.59
19,06,1471450775.000000,empatica,29.61
19,06,1471450775.250000,empatica,29.61
19,06,1471450775.500000,empatica,29.61
19,06,1471450775.750000,empatica,29.61
19,06,1471450776.000000,empatica,29.61
19,06,1471450776.250000,empatica,29.61
19,06,1471450776.500000,empatica,29.61
19,06,1471450776.750000,empatica,29.61
19,06,1471450777.000000,empatica,29.59
19,06,1471450777.250000,empatica,29.59
19,06,1471450777.500000,empatica,29.59
19,06,1471450777.750000,empatica,29.59
19,06,1471450778.000000,empatica,29.61
19,06,1471450778.250000,empatica,29.61
19,06,1471450778.500000,empatica,29.61
19,06,1471450778.750000,empatica,29.61
19,06,1471450779.000000,empatica,29.59
19,06,1471450779.250000,empatica,29.59
19,06,1471450779.500000,empatica,29.59
19,06,1471450779.750000,empatica,29.59
19,06,1471450780.000000,empatica,29.61
19,06,1471450780.250000,empatica,29.61
19,06,1471450780.500000,empatica,29.61
19,06,1471450780.750000,empatica,29.61
19,06,1471450781.000000,empatica,29.63
19,06,1471450781.250000,empatica,29.63
19,06,1471450781.500000,empatica,29.63
19,06,1471450781.750000,empatica,29.63
19,06,1471450782.000000,empatica,29.61
19,06,1471450782.250000,empatica,29.61
19,06,1471450782.500000,empatica,29.61
19,06,1471450782.750000,empatica,29.61
19,06,1471450783.000000,empatica,29.63
19,06,1471450783.250000,empatica,29.63
19,06,1471450783.500000,empatica,29.63
19,06,1471450783.750000,empatica,29.63
19,06,1471450784.000000,empatica,29.65
19,06,1471450784.250000,empatica,29.65
19,06,1471450784.500000,empatica,29.65
19,06,1471450784.750000,empatica,29.65
19,06,1471450785.000000,empatica,29.63
19,06,1471450785.250000,empatica,29.63
19,06,1471450785.500000,empatica,29.63
19,06,1471450785.750000,empatica,29.63
19,06,1471450786.000000,empatica,29.65
19,06,1471450786.250000,empatica,29.65
19,06,1471450786.500000,empatica,29.65
19,06,1471450786.750000,empatica,29.65
19,06,1471450787.000000,empatica,29.63
19,06,1471450787.250000,empatica,29.63
19,06,1471450787.500000,empatica,29.63
19,06,1471450787.750000,empatica,29.63
19,06,1471450788.000000,empatica,29.63
19,06,1471450788.250000,empatica,29.63
19,06,1471450788.500000,empatica,29.63
19,06,1471450788.750000,empatica,29.63
19,06,1471450789.000000,empatica,29.63
19,06,1471450789.250000,empatica,29.63
19,06,1471450789.500000,empatica,29.63
19,06,1471450789.750000,empatica,29.63
19,06,1471450790.000000,empatica,29.65
19,06,1471450790.250000,empatica,29.65
19,06,1471450790.500000,empatica,29.65
19,06,1471450790.750000,empatica,29.65
19,06,1471450791.000000,empatica,29.63
19,06,1471450791.250000,empatica,29.63
19,06,1471450791.500000,empatica,29.63
19,06,1471450791.750000,empatica,29.63
19,06,1471450792.000000,empatica,29.65
19,06,1471450792.250000,empatica,29.65
19,06,1471450792.500000,empatica,29.65
19,06,1471450792.750000,empatica,29.65
19,06,1471450793.000000,empatica,29.65
19,06,1471450793.250000,empatica,29.65
19,06,1471450793.500000,empatica,29.65
19,06,1471450793.750000,empatica,29.65
19,06,1471450794.000000,empatica,29.63
19,06,1471450794.250000,empatica,29.63
19,06,1471450794.500000,empatica,29.63
19,06,1471450794.750000,empatica,29.63
19,06,1471450795.000000,empatica,29.63
19,06,1471450795.250000,empatica,29.63
19,06,1471450795.500000,empatica,29.63
19,06,1471450795.750000,empatica,29.63
19,06,1471450796.000000,empatica,29.65
19,06,1471450796.250000,empatica,29.65
19,06,1471450796.500000,empatica,29.65
19,06,1471450796.750000,empatica,29.65
19,06,1471450797.000000,empatica,29.65
19,06,1471450797.250000,empatica,29.65
19,06,1471450797.500000,empatica,29.65
19,06,1471450797.750000,empatica,29.65
19,06,1471450798.000000,empatica,29.67
19,06,1471450798.250000,empatica,29.67
19,06,1471450798.500000,empatica,29.67
19,06,1471450798.750000,empatica,29.67
19,06,1471450799.000000,empatica,29.69
19,06,1471450799.250000,empatica,29.69
19,06,1471450799.500000,empatica,29.69
19,06,1471450799.750000,empatica,29.69
19,06,1471450800.000000,empatica,29.65
19,06,1471450800.250000,empatica,29.65
19,06,1471450800.500000,empatica,29.65
19,06,1471450800.750000,empatica,29.65
19,06,1471450801.000000,empatica,29.69
19,06,1471450801.250000,empatica,29.69
19,06,1471450801.500000,empatica,29.69
19,06,1471450801.750000,empatica,29.69
19,06,1471450802.000000,empatica,29.63
19,06,1471450802.250000,empatica,29.63
19,06,1471450802.500000,empatica,29.63
19,06,1471450802.750000,empatica,29.63
19,06,1471450803.000000,empatica,29.57
19,06,1471450803.250000,empatica,29.57
19,06,1471450803.500000,empatica,29.57
19,06,1471450803.750000,empatica,29.57
19,06,1471450804.000000,empatica,29.57
19,06,1471450804.250000,empatica,29.57
19,06,1471450804.500000,empatica,29.57
19,06,1471450804.750000,empatica,29.57
19,06,1471450805.000000,empatica,29.57
19,06,1471450805.250000,empatica,29.57
19,06,1471450805.500000,empatica,29.57
19,06,1471450805.750000,empatica,29.57
19,06,1471450806.000000,empatica,29.63
19,06,1471450806.250000,empatica,29.63
19,06,1471450806.500000,empatica,29.63
19,06,1471450806.750000,empatica,29.63
19,06,1471450807.000000,empatica,29.65
19,06,1471450807.250000,empatica,29.65
19,06,1471450807.500000,empatica,29.65
19,06,1471450807.750000,empatica,29.65
19,06,1471450808.000000,empatica,29.65
19,06,1471450808.250000,empatica,29.65
19,06,1471450808.500000,empatica,29.65
19,06,1471450808.750000,empatica,29.65
19,06,1471450809.000000,empatica,29.69
19,06,1471450809.250000,empatica,29.69
19,06,1471450809.500000,empatica,29.69
19,06,1471450809.750000,empatica,29.69
19,06,1471450810.000000,empatica,29.69
19,06,1471450810.250000,empatica,29.69
19,06,1471450810.500000,empatica,29.69
19,06,1471450810.750000,empatica,29.69
19,06,1471450811.000000,empatica,29.67
19,06,1471450811.250000,empatica,29.67
19,06,1471450811.500000,empatica,29.67
19,06,1471450811.750000,empatica,29.67
19,06,1471450812.000000,empatica,29.67
19,06,1471450812.250000,empatica,29.67
19,06,1471450812.500000,empatica,29.67
19,06,1471450812.750000,empatica,29.67
19,06,1471450813.000000,empatica,29.67
19,06,1471450813.250000,empatica,29.67
19,06,1471450813.500000,empatica,29.67
19,06,1471450813.750000,empatica,29.67
19,06,1471450814.000000,empatica,29.69
19,06,1471450814.250000,empatica,29.69
19,06,1471450814.500000,empatica,29.69
19,06,1471450814.750000,empatica,29.69
19,06,1471450815.000000,empatica,29.69
19,06,1471450815.250000,empatica,29.69
19,06,1471450815.500000,empatica,29.69
19,06,1471450815.750000,empatica,29.69
19,06,1471450816.000000,empatica,29.69
19,06,1471450816.250000,empatica,29.69
19,06,1471450816.500000,empatica,29.69
19,06,1471450816.750000,empatica,29.69
19,06,1471450817.000000,empatica,29.67
19,06,1471450817.250000,empatica,29.67
19,06,1471450817.500000,empatica,29.67
19,06,1471450817.750000,empatica,29.67
19,06,1471450818.000000,empatica,29.65
19,06,1471450818.250000,empatica,29.65
19,06,1471450818.500000,empatica,29.65
19,06,1471450818.750000,empatica,29.65
19,06,1471450819.000000,empatica,29.69
19,06,1471450819.250000,empatica,29.69
19,06,1471450819.500000,empatica,29.69
19,06,1471450819.750000,empatica,29.69
19,06,1471450820.000000,empatica,29.67
19,06,1471450820.250000,empatica,29.67
19,06,1471450820.500000,empatica,29.67
19,06,1471450820.750000,empatica,29.67
19,06,1471450821.000000,empatica,29.71
19,06,1471450821.250000,empatica,29.71
19,06,1471450821.500000,empatica,29.71
19,06,1471450821.750000,empatica,29.71
19,06,1471450822.000000,empatica,29.69
19,06,1471450822.250000,empatica,29.69
19,06,1471450822.500000,empatica,29.69
19,06,1471450822.750000,empatica,29.69
19,06,1471450823.000000,empatica,29.69
19,06,1471450823.250000,empatica,29.69
19,06,1471450823.500000,empatica,29.69
19,06,1471450823.750000,empatica,29.69
19,06,1471450824.000000,empatica,29.71
19,06,1471450824.250000,empatica,29.71
19,06,1471450824.500000,empatica,29.71
19,06,1471450824.750000,empatica,29.71
19,06,1471450825.000000,empatica,29.69
19,06,1471450825.250000,empatica,29.69
19,06,1471450825.500000,empatica,29.69
19,06,1471450825.750000,empatica,29.69
19,06,1471450826.000000,empatica,29.67
19,06,1471450826.250000,empatica,29.67
19,06,1471450826.500000,empatica,29.67
19,06,1471450826.750000,empatica,29.67
19,06,1471450827.000000,empatica,29.69
19,06,1471450827.250000,empatica,29.69
19,06,1471450827.500000,empatica,29.69
19,06,1471450827.750000,empatica,29.69
19,06,1471450828.000000,empatica,29.69
19,06,1471450828.250000,empatica,29.69
19,06,1471450828.500000,empatica,29.69
19,06,1471450828.750000,empatica,29.69
19,06,1471450829.000000,empatica,29.71
19,06,1471450829.250000,empatica,29.71
19,06,1471450829.500000,empatica,29.71
19,06,1471450829.750000,empatica,29.71
19,06,1471450830.000000,empatica,29.71
19,06,1471450830.250000,empatica,29.71
19,06,1471450830.500000,empatica,29.71
19,06,1471450830.750000,empatica,29.71
19,06,1471450831.000000,empatica,29.73
19,06,1471450831.250000,empatica,29.73
19,06,1471450831.500000,empatica,29.73
19,06,1471450831.750000,empatica,29.73
19,06,1471450832.000000,empatica,29.71
19,06,1471450832.250000,empatica,29.71
19,06,1471450832.500000,empatica,29.71
19,06,1471450832.750000,empatica,29.71
19,06,1471450833.000000,empatica,29.73
19,06,1471450833.250000,empatica,29.73
19,06,1471450833.500000,empatica,29.73
19,06,1471450833.750000,empatica,29.73
19,06,1471450834.000000,empatica,29.73
19,06,1471450834.250000,empatica,29.73
19,06,1471450834.500000,empatica,29.73
19,06,1471450834.750000,empatica,29.73
19,06,1471450835.000000,empatica,29.71
19,06,1471450835.250000,empatica,29.71
19,06,1471450835.500000,empatica,29.71
19,06,1471450835.750000,empatica,29.71
19,06,1471450836.000000,empatica,29.69
19,06,1471450836.250000,empatica,29.69
19,06,1471450836.500000,empatica,29.69
19,06,1471450836.750000,empatica,29.69
19,06,1471450837.000000,empatica,29.71
19,06,1471450837.250000,empatica,29.71
19,06,1471450837.500000,empatica,29.71
19,06,1471450837.750000,empatica,29.71
19,06,1471450838.000000,empatica,29.69
19,06,1471450838.250000,empatica,29.69
19,06,1471450838.500000,empatica,29.69
19,06,1471450838.750000,empatica,29.69
19,06,1471450839.000000,empatica,29.71
19,06,1471450839.250000,empatica,29.71
19,06,1471450839.500000,empatica,29.71
19,06,1471450839.750000,empatica,29.71
19,06,1471450840.000000,empatica,29.67
19,06,1471450840.250000,empatica,29.67
19,06,1471450840.500000,empatica,29.67
19,06,1471450840.750000,empatica,29.67
19,06,1471450841.000000,empatica,29.69
19,06,1471450841.250000,empatica,29.69
19,06,1471450841.500000,empatica,29.69
19,06,1471450841.750000,empatica,29.69
19,06,1471450842.000000,empatica,29.71
19,06,1471450842.250000,empatica,29.71
19,06,1471450842.500000,empatica,29.71
19,06,1471450842.750000,empatica,29.71
19,06,1471450843.000000,empatica,29.71
19,06,1471450843.250000,empatica,29.71
19,06,1471450843.500000,empatica,29.71
19,06,1471450843.750000,empatica,29.71
19,06,1471450844.000000,empatica,29.67
19,06,1471450844.250000,empatica,29.67
19,06,1471450844.500000,empatica,29.67
19,06,1471450844.750000,empatica,29.67
19,06,1471450845.000000,empatica,29.73
19,06,1471450845.250000,empatica,29.73
19,06,1471450845.500000,empatica,29.73
19,06,1471450845.750000,empatica,29.73
19,06,1471450846.000000,empatica,29.73
19,06,1471450846.250000,empatica,29.73
19,06,1471450846.500000,empatica,29.73
19,06,1471450846.750000,empatica,29.73
19,06,1471450847.000000,empatica,29.77
19,06,1471450847.250000,empatica,29.77
19,06,1471450847.500000,empatica,29.77
19,06,1471450847.750000,empatica,29.77
19,06,1471450848.000000,empatica,29.79
19,06,1471450848.250000,empatica,29.79
19,06,1471450848.500000,empatica,29.79
19,06,1471450848.750000,empatica,29.79
19,06,1471450849.000000,empatica,29.81
19,06,1471450849.250000,empatica,29.81
19,06,1471450849.500000,empatica,29.81
19,06,1471450849.750000,empatica,29.81
19,06,1471450850.000000,empatica,29.79
19,06,1471450850.250000,empatica,29.79
19,06,1471450850.500000,empatica,29.79
19,06,1471450850.750000,empatica,29.79
19,06,1471450851.000000,empatica,29.77
19,06,1471450851.250000,empatica,29.77
19,06,1471450851.500000,empatica,29.77
19,06,1471450851.750000,empatica,29.77
19,06,1471450852.000000,empatica,29.75
19,06,1471450852.250000,empatica,29.75
19,06,1471450852.500000,empatica,29.75
19,06,1471450852.750000,empatica,29.75
19,06,1471450853.000000,empatica,29.75
19,06,1471450853.250000,empatica,29.75
19,06,1471450853.500000,empatica,29.75
19,06,1471450853.750000,empatica,29.75
19,06,1471450854.000000,empatica,29.73
19,06,1471450854.250000,empatica,29.73
19,06,1471450854.500000,empatica,29.73
19,06,1471450854.750000,empatica,29.73
19,06,1471450855.000000,empatica,29.75
19,06,1471450855.250000,empatica,29.75
19,06,1471450855.500000,empatica,29.75
19,06,1471450855.750000,empatica,29.75
19,06,1471450856.000000,empatica,29.73
19,06,1471450856.250000,empatica,29.73
19,06,1471450856.500000,empatica,29.73
19,06,1471450856.750000,empatica,29.73
19,06,1471450857.000000,empatica,29.69
19,06,1471450857.250000,empatica,29.69
19,06,1471450857.500000,empatica,29.69
19,06,1471450857.750000,empatica,29.69
19,06,1471450858.000000,empatica,29.67
19,06,1471450858.250000,empatica,29.67
19,06,1471450858.500000,empatica,29.67
19,06,1471450858.750000,empatica,29.67
19,06,1471450859.000000,empatica,29.73
19,06,1471450859.250000,empatica,29.73
19,06,1471450859.500000,empatica,29.73
19,06,1471450859.750000,empatica,29.73
19,06,1471450860.000000,empatica,29.75
19,06,1471450860.250000,empatica,29.75
19,06,1471450860.500000,empatica,29.75
19,06,1471450860.750000,empatica,29.75
19,06,1471450861.000000,empatica,29.77
19,06,1471450861.250000,empatica,29.77
19,06,1471450861.500000,empatica,29.77
19,06,1471450861.750000,empatica,29.77
19,06,1471450862.000000,empatica,29.77
19,06,1471450862.250000,empatica,29.77
19,06,1471450862.500000,empatica,29.77
19,06,1471450862.750000,empatica,29.77
19,06,1471450863.000000,empatica,29.79
19,06,1471450863.250000,empatica,29.79
19,06,1471450863.500000,empatica,29.79
19,06,1471450863.750000,empatica,29.79
19,06,1471450864.000000,empatica,29.77
19,06,1471450864.250000,empatica,29.77
19,06,1471450864.500000,empatica,29.77
19,06,1471450864.750000,empatica,29.77
19,06,1471450865.000000,empatica,29.77
19,06,1471450865.250000,empatica,29.77
19,06,1471450865.500000,empatica,29.77
19,06,1471450865.750000,empatica,29.77
19,06,1471450866.000000,empatica,29.71
19,06,1471450866.250000,empatica,29.71
19,06,1471450866.500000,empatica,29.71
19,06,1471450866.750000,empatica,29.71
19,06,1471450867.000000,empatica,29.71
19,06,1471450867.250000,empatica,29.71
19,06,1471450867.500000,empatica,29.71
19,06,1471450867.750000,empatica,29.71
19,06,1471450868.000000,empatica,29.75
19,06,1471450868.250000,empatica,29.75
19,06,1471450868.500000,empatica,29.75
19,06,1471450868.750000,empatica,29.75
19,06,1471450869.000000,empatica,29.79
19,06,1471450869.250000,empatica,29.79
19,06,1471450869.500000,empatica,29.79
19,06,1471450869.750000,empatica,29.79
19,06,1471450870.000000,empatica,29.81
19,06,1471450870.250000,empatica,29.81
19,06,1471450870.500000,empatica,29.81
19,06,1471450870.750000,empatica,29.81
19,06,1471450871.000000,empatica,29.85
19,06,1471450871.250000,empatica,29.85
19,06,1471450871.500000,empatica,29.85
19,06,1471450871.750000,empatica,29.85
19,06,1471450872.000000,empatica,29.81
19,06,1471450872.250000,empatica,29.81
19,06,1471450872.500000,empatica,29.81
19,06,1471450872.750000,empatica,29.81
19,06,1471450873.000000,empatica,29.81
19,06,1471450873.250000,empatica,29.81
19,06,1471450873.500000,empatica,29.81
19,06,1471450873.750000,empatica,29.81
19,06,1471450874.000000,empatica,29.87
19,06,1471450874.250000,empatica,29.87
19,06,1471450874.500000,empatica,29.87
19,06,1471450874.750000,empatica,29.87
19,06,1471450875.000000,empatica,29.87
19,06,1471450875.250000,empatica,29.87
19,06,1471450875.500000,empatica,29.87
19,06,1471450875.750000,empatica,29.87
19,06,1471450876.000000,empatica,29.93
19,06,1471450876.250000,empatica,29.93
19,06,1471450876.500000,empatica,29.93
19,06,1471450876.750000,empatica,29.93
19,06,1471450877.000000,empatica,29.97
19,06,1471450877.250000,empatica,29.97
19,06,1471450877.500000,empatica,29.97
19,06,1471450877.750000,empatica,29.97
19,06,1471450878.000000,empatica,29.93
19,06,1471450878.250000,empatica,29.93
19,06,1471450878.500000,empatica,29.93
19,06,1471450878.750000,empatica,29.93
19,06,1471450879.000000,empatica,29.95
19,06,1471450879.250000,empatica,29.95
19,06,1471450879.500000,empatica,29.95
19,06,1471450879.750000,empatica,29.95
19,06,1471450880.000000,empatica,29.99
19,06,1471450880.250000,empatica,29.99
19,06,1471450880.500000,empatica,29.99
19,06,1471450880.750000,empatica,29.99
19,06,1471450881.000000,empatica,29.99
19,06,1471450881.250000,empatica,29.99
19,06,1471450881.500000,empatica,29.99
19,06,1471450881.750000,empatica,29.99
19,06,1471450882.000000,empatica,29.97
19,06,1471450882.250000,empatica,29.97
19,06,1471450882.500000,empatica,29.97
19,06,1471450882.750000,empatica,29.97
19,06,1471450883.000000,empatica,29.97
19,06,1471450883.250000,empatica,29.97
19,06,1471450883.500000,empatica,29.97
19,06,1471450883.750000,empatica,29.97
19,06,1471450884.000000,empatica,30.01
19,06,1471450884.250000,empatica,30.01
19,06,1471450884.500000,empatica,30.01
19,06,1471450884.750000,empatica,30.01
19,06,1471450885.000000,empatica,30.01
19,06,1471450885.250000,empatica,30.01
19,06,1471450885.500000,empatica,30.01
19,06,1471450885.750000,empatica,30.01
19,06,1471450886.000000,empatica,30.05
19,06,1471450886.250000,empatica,30.05
19,06,1471450886.500000,empatica,30.05
19,06,1471450886.750000,empatica,30.05
19,06,1471450887.000000,empatica,30.05
19,06,1471450887.250000,empatica,30.05
19,06,1471450887.500000,empatica,30.05
19,06,1471450887.750000,empatica,30.05
19,06,1471450888.000000,empatica,30.05
19,06,1471450888.250000,empatica,30.05
19,06,1471450888.500000,empatica,30.05
19,06,1471450888.750000,empatica,30.05
19,06,1471450889.000000,empatica,30.09
19,06,1471450889.250000,empatica,30.09
19,06,1471450889.500000,empatica,30.09
19,06,1471450889.750000,empatica,30.09
19,06,1471450890.000000,empatica,30.09
19,06,1471450890.250000,empatica,30.09
19,06,1471450890.500000,empatica,30.09
19,06,1471450890.750000,empatica,30.09
19,06,1471450891.000000,empatica,30.11
19,06,1471450891.250000,empatica,30.11
19,06,1471450891.500000,empatica,30.11
19,06,1471450891.750000,empatica,30.11
19,06,1471450892.000000,empatica,30.11
19,06,1471450892.250000,empatica,30.11
19,06,1471450892.500000,empatica,30.11
19,06,1471450892.750000,empatica,30.11
19,06,1471450893.000000,empatica,30.11
19,06,1471450893.250000,empatica,30.11
19,06,1471450893.500000,empatica,30.11
19,06,1471450893.750000,empatica,30.11
19,06,1471450894.000000,empatica,30.17
19,06,1471450894.250000,empatica,30.17
19,06,1471450894.500000,empatica,30.17
19,06,1471450894.750000,empatica,30.17
19,06,1471450895.000000,empatica,30.17
19,06,1471450895.250000,empatica,30.17
19,06,1471450895.500000,empatica,30.17
19,06,1471450895.750000,empatica,30.17
19,06,1471450896.000000,empatica,30.19
19,06,1471450896.250000,empatica,30.19
19,06,1471450896.500000,empatica,30.19
19,06,1471450896.750000,empatica,30.19
19,06,1471450897.000000,empatica,30.17
19,06,1471450897.250000,empatica,30.17
19,06,1471450897.500000,empatica,30.17
19,06,1471450897.750000,empatica,30.17
19,06,1471450898.000000,empatica,30.17
19,06,1471450898.250000,empatica,30.17
19,06,1471450898.500000,empatica,30.17
19,06,1471450898.750000,empatica,30.17
19,06,1471450899.000000,empatica,30.21
19,06,1471450899.250000,empatica,30.21
19,06,1471450899.500000,empatica,30.21
19,06,1471450899.750000,empatica,30.21
19,06,1471450900.000000,empatica,30.23
19,06,1471450900.250000,empatica,30.23
19,06,1471450900.500000,empatica,30.23
19,06,1471450900.750000,empatica,30.23
19,06,1471450901.000000,empatica,30.23
19,06,1471450901.250000,empatica,30.23
19,06,1471450901.500000,empatica,30.23
19,06,1471450901.750000,empatica,30.23
19,06,1471450902.000000,empatica,30.25
19,06,1471450902.250000,empatica,30.25
19,06,1471450902.500000,empatica,30.25
19,06,1471450902.750000,empatica,30.25
19,06,1471450903.000000,empatica,30.25
19,06,1471450903.250000,empatica,30.25
19,06,1471450903.500000,empatica,30.25
19,06,1471450903.750000,empatica,30.25
19,06,1471450904.000000,empatica,30.25
19,06,1471450904.250000,empatica,30.25
19,06,1471450904.500000,empatica,30.25
19,06,1471450904.750000,empatica,30.25
19,06,1471450905.000000,empatica,30.25
19,06,1471450905.250000,empatica,30.25
19,06,1471450905.500000,empatica,30.25
19,06,1471450905.750000,empatica,30.25
19,06,1471450906.000000,empatica,30.25
19,06,1471450906.250000,empatica,30.25
19,06,1471450906.500000,empatica,30.25
19,06,1471450906.750000,empatica,30.25
19,06,1471450907.000000,empatica,30.29
19,06,1471450907.250000,empatica,30.29
19,06,1471450907.500000,empatica,30.29
19,06,1471450907.750000,empatica,30.29
19,06,1471450908.000000,empatica,30.29
19,06,1471450908.250000,empatica,30.29
19,06,1471450908.500000,empatica,30.29
19,06,1471450908.750000,empatica,30.29
19,06,1471450909.000000,empatica,30.27
19,06,1471450909.250000,empatica,30.27
19,06,1471450909.500000,empatica,30.27
19,06,1471450909.750000,empatica,30.27
19,06,1471450910.000000,empatica,30.27
19,06,1471450910.250000,empatica,30.27
19,06,1471450910.500000,empatica,30.27
19,06,1471450910.750000,empatica,30.27
19,06,1471450911.000000,empatica,30.21
19,06,1471450911.250000,empatica,30.21
19,06,1471450911.500000,empatica,30.21
19,06,1471450911.750000,empatica,30.21
19,06,1471450912.000000,empatica,30.23
19,06,1471450912.250000,empatica,30.23
19,06,1471450912.500000,empatica,30.23
19,06,1471450912.750000,empatica,30.23
19,06,1471450913.000000,empatica,30.23
19,06,1471450913.250000,empatica,30.23
19,06,1471450913.500000,empatica,30.23
19,06,1471450913.750000,empatica,30.23
19,06,1471450914.000000,empatica,30.23
19,06,1471450914.250000,empatica,30.23
19,06,1471450914.500000,empatica,30.23
19,06,1471450914.750000,empatica,30.23
19,06,1471450915.000000,empatica,30.23
19,06,1471450915.250000,empatica,30.23
19,06,1471450915.500000,empatica,30.23
19,06,1471450915.750000,empatica,30.23
19,06,1471450916.000000,empatica,30.25
19,06,1471450916.250000,empatica,30.25
19,06,1471450916.500000,empatica,30.25
19,06,1471450916.750000,empatica,30.25
19,06,1471450917.000000,empatica,30.27
19,06,1471450917.250000,empatica,30.27
19,06,1471450917.500000,empatica,30.27
19,06,1471450917.750000,empatica,30.27
19,06,1471450918.000000,empatica,30.33
19,06,1471450918.250000,empatica,30.33
19,06,1471450918.500000,empatica,30.33
19,06,1471450918.750000,empatica,30.33
19,06,1471450919.000000,empatica,30.31
19,06,1471450919.250000,empatica,30.31
19,06,1471450919.500000,empatica,30.31
19,06,1471450919.750000,empatica,30.31
19,06,1471450920.000000,empatica,30.39
19,06,1471450920.250000,empatica,30.39
19,06,1471450920.500000,empatica,30.39
19,06,1471450920.750000,empatica,30.39
19,06,1471450921.000000,empatica,30.39
19,06,1471450921.250000,empatica,30.39
19,06,1471450921.500000,empatica,30.39
19,06,1471450921.750000,empatica,30.39
19,06,1471450922.000000,empatica,30.31
19,06,1471450922.250000,empatica,30.31
19,06,1471450922.500000,empatica,30.31
19,06,1471450922.750000,empatica,30.31
19,06,1471450923.000000,empatica,30.37
19,06,1471450923.250000,empatica,30.37
19,06,1471450923.500000,empatica,30.37
19,06,1471450923.750000,empatica,30.37
19,06,1471450924.000000,empatica,30.39
19,06,1471450924.250000,empatica,30.39
19,06,1471450924.500000,empatica,30.39
19,06,1471450924.750000,empatica,30.39
