participant-id,session-id,timestamp,source,inter-beat-interval
11,02,1474382865.702329,empatica,0.750034
11,02,1474382866.389860,empatica,0.687531
11,02,1474382867.030515,empatica,0.640654
11,02,1474382871.936989,empatica,0.687531
11,02,1474382872.593269,empatica,0.656280
11,02,1474382873.233924,empatica,0.640654
11,02,1474382895.859959,empatica,0.703157
11,02,1474382896.547491,empatica,0.687531
11,02,1474382897.281899,empatica,0.734409
11,02,1474382898.031934,empatica,0.750034
11,02,1474382917.454698,empatica,0.671906
11,02,1474382918.173481,empatica,0.718783
11,02,1474382918.861012,empatica,0.687531
11,02,1474382919.595421,empatica,0.734409
11,02,1474382920.376707,empatica,0.781286
11,02,1474382925.876958,empatica,0.828163
11,02,1474382926.673870,empatica,0.796911
11,02,1474382927.517658,empatica,0.843789
11,02,1474382928.361447,empatica,0.843789
11,02,1474382929.142733,empatica,0.781286
11,02,1474382929.861516,empatica,0.718783
11,02,1474382934.486727,empatica,0.734409
11,02,1474382935.252388,empatica,0.765660
11,02,1474382936.111802,empatica,0.859414
11,02,1474382936.799333,empatica,0.687531
11,02,1474382937.674373,empatica,0.875040
11,02,1474382938.455659,empatica,0.781286
11,02,1474382939.252571,empatica,0.796911
11,02,1474382939.986979,empatica,0.734409
11,02,1474382940.752639,empatica,0.765660
11,02,1474382941.580802,empatica,0.828163
11,02,1474382942.299585,empatica,0.718783
11,02,1474382943.065245,empatica,0.765660
11,02,1474382943.815279,empatica,0.750034
11,02,1474382944.627817,empatica,0.812537
11,02,1474382945.455980,empatica,0.828163
11,02,1474382946.221640,empatica,0.765660
11,02,1474382946.971674,empatica,0.750034
11,02,1474382947.721708,empatica,0.750034
11,02,1474382965.394392,empatica,0.734409
11,02,1474382966.081924,empatica,0.687531
11,02,1474382966.753829,empatica,0.671906
11,02,1474382967.535115,empatica,0.781286
11,02,1474382968.222647,empatica,0.687531
11,02,1474382969.003932,empatica,0.781286
11,02,1474382969.957101,empatica,0.953169
11,02,1474382973.551016,empatica,0.750034
11,02,1474382974.316676,empatica,0.765660
11,02,1474382975.176090,empatica,0.859414
11,02,1474382975.973001,empatica,0.796911
11,02,1474382976.801164,empatica,0.828163
11,02,1474382977.660579,empatica,0.859414
11,02,1474382978.504367,empatica,0.843789
11,02,1474382979.379407,empatica,0.875040
11,02,1474382980.098190,empatica,0.718783
11,02,1474382980.957605,empatica,0.859414
11,02,1474382981.738890,empatica,0.781286
11,02,1474382982.551428,empatica,0.812537
11,02,1474382983.348339,empatica,0.796911
11,02,1474382984.160876,empatica,0.812537
11,02,1474382984.879659,empatica,0.718783
11,02,1474382985.629694,empatica,0.750034
11,02,1474382986.410979,empatica,0.781286
11,02,1474382987.192265,empatica,0.781286
11,02,1474382987.973551,empatica,0.781286
11,02,1474382988.770462,empatica,0.796911
11,02,1474382989.536122,empatica,0.765660
11,02,1474382990.254905,empatica,0.718783
11,02,1474382991.004940,empatica,0.750034
11,02,1474382991.801851,empatica,0.796911
11,02,1474382992.583137,empatica,0.781286
11,02,1474382993.380048,empatica,0.796911
11,02,1474382994.176960,empatica,0.796911
11,02,1474382994.989497,empatica,0.812537
11,02,1474382995.723906,empatica,0.734409
11,02,1474382996.520817,empatica,0.796911
11,02,1474382997.270851,empatica,0.750034
11,02,1474382998.067763,empatica,0.796911
11,02,1474382998.880300,empatica,0.812537
11,02,1474382999.708463,empatica,0.828163
11,02,1474383000.474123,empatica,0.765660
11,02,1474383008.115098,empatica,0.750034
11,02,1474383009.099518,empatica,0.984420
11,02,1474383012.787187,empatica,0.781286
11,02,1474383013.521595,empatica,0.734409
11,02,1474383014.271630,empatica,0.750034
11,02,1474383015.068541,empatica,0.796911
11,02,1474383015.834201,empatica,0.765660
11,02,1474383016.615487,empatica,0.781286
11,02,1474383017.412398,empatica,0.796911
11,02,1474383018.146807,empatica,0.734409
11,02,1474383018.865590,empatica,0.718783
11,02,1474383019.599998,empatica,0.734409
11,02,1474383020.381284,empatica,0.781286
11,02,1474383021.146944,empatica,0.765660
11,02,1474383021.912604,empatica,0.765660
11,02,1474383022.615762,empatica,0.703157
11,02,1474383023.365796,empatica,0.750034
11,02,1474383024.131456,empatica,0.765660
11,02,1474383032.038068,empatica,0.656280
11,02,1474383032.725599,empatica,0.687531
11,02,1474383033.397505,empatica,0.671906
11,02,1474383034.116288,empatica,0.718783
11,02,1474383034.694439,empatica,0.578151
11,02,1474383035.444474,empatica,0.750034
11,02,1474383042.522923,empatica,0.625029
11,02,1474383043.351086,empatica,0.828163
11,02,1474383044.038617,empatica,0.687531
11,02,1474383052.101486,empatica,0.765660
11,02,1474383052.851521,empatica,0.750034
11,02,1474383053.570303,empatica,0.718783
11,02,1474383054.320338,empatica,0.750034
11,02,1474383055.070372,empatica,0.750034
11,02,1474383055.851658,empatica,0.781286
11,02,1474383075.977579,empatica,0.734409
11,02,1474383076.758865,empatica,0.781286
11,02,1474383181.841800,empatica,0.765660
11,02,1474383182.576209,empatica,0.734409
11,02,1474383183.279366,empatica,0.703157
11,02,1474383184.045026,empatica,0.765660
11,02,1474383184.826312,empatica,0.781286
11,02,1474383185.560720,empatica,0.734409
11,02,1474383186.388883,empatica,0.828163
11,02,1474383208.686779,empatica,0.796911
11,02,1474383245.547841,empatica,0.812537
11,02,1474383246.376004,empatica,0.828163
11,02,1474383256.923362,empatica,0.718783
11,02,1474383262.876759,empatica,0.703157
11,02,1474383263.611168,empatica,0.734409
11,02,1474383264.392454,empatica,0.781286
11,02,1474383265.079985,empatica,0.687531
11,02,1474383275.252326,empatica,0.656280
11,02,1474383282.830798,empatica,0.609403
11,02,1474383283.455826,empatica,0.625029
11,02,1474383284.143358,empatica,0.687531
11,02,1474383284.815264,empatica,0.671906
11,02,1474383285.518421,empatica,0.703157
11,02,1474383293.893804,empatica,0.734409
11,02,1474383294.565710,empatica,0.671906
11,02,1474383295.284493,empatica,0.718783
11,02,1474383295.925147,empatica,0.640654
11,02,1474383296.581427,empatica,0.656280
11,02,1474383297.237707,empatica,0.656280
11,02,1474383297.925239,empatica,0.687531
11,02,1474383298.644022,empatica,0.718783
11,02,1474383299.331553,empatica,0.687531
11,02,1474383300.034710,empatica,0.703157
11,02,1474383300.753493,empatica,0.718783
11,02,1474383301.487902,empatica,0.734409
11,02,1474383302.253562,empatica,0.765660
11,02,1474383302.941093,empatica,0.687531
11,02,1474383303.738005,empatica,0.796911
11,02,1474383304.425536,empatica,0.687531
11,02,1474383312.425902,empatica,0.734409
11,02,1474383313.082182,empatica,0.656280
11,02,1474383313.769714,empatica,0.687531
11,02,1474383314.504122,empatica,0.734409
11,02,1474383315.176028,empatica,0.671906
11,02,1474383315.894811,empatica,0.718783
11,02,1474383316.551091,empatica,0.656280
11,02,1474383317.222997,empatica,0.671906
11,02,1474383317.879277,empatica,0.656280
11,02,1474383318.582434,empatica,0.703157
11,02,1474383319.285591,empatica,0.703157
11,02,1474383329.723569,empatica,0.671906
11,02,1474383330.457978,empatica,0.734409
11,02,1474383331.176761,empatica,0.718783
11,02,1474383338.255210,empatica,0.671906
11,02,1474383338.958367,empatica,0.703157
11,02,1474383339.630273,empatica,0.671906
11,02,1474383340.317804,empatica,0.687531
11,02,1474383341.005336,empatica,0.687531
11,02,1474383341.692867,empatica,0.687531
11,02,1474383342.380399,empatica,0.687531
11,02,1474383343.067930,empatica,0.687531
11,02,1474383343.771087,empatica,0.703157
11,02,1474383344.442993,empatica,0.671906
11,02,1474383345.052396,empatica,0.609403
11,02,1474383345.849307,empatica,0.796911
11,02,1474383346.489962,empatica,0.640654
11,02,1474383347.161867,empatica,0.671906
11,02,1474383347.865025,empatica,0.703157
11,02,1474383348.552556,empatica,0.687531
11,02,1474383349.255713,empatica,0.703157
11,02,1474383352.646493,empatica,0.671906
11,02,1474383353.349651,empatica,0.703157
11,02,1474383354.052808,empatica,0.703157
11,02,1474383354.740339,empatica,0.687531
11,02,1474383355.505999,empatica,0.765660
11,02,1474383356.177905,empatica,0.671906
11,02,1474383356.865437,empatica,0.687531
11,02,1474383357.537342,empatica,0.671906
11,02,1474383358.271751,empatica,0.734409
11,02,1474383358.959282,empatica,0.687531
11,02,1474383359.662440,empatica,0.703157
11,02,1474383360.381222,empatica,0.718783
11,02,1474383361.053128,empatica,0.671906
11,02,1474383361.709408,empatica,0.656280
11,02,1474383362.365688,empatica,0.656280
11,02,1474383363.162600,empatica,0.796911
11,02,1474383363.803254,empatica,0.640654
11,02,1474383364.443908,empatica,0.640654
11,02,1474383365.006434,empatica,0.562526
11,02,1474383375.178775,empatica,0.656280
11,02,1474383375.819429,empatica,0.640654
11,02,1474383376.460083,empatica,0.640654
11,02,1474383377.116364,empatica,0.656280
11,02,1474383377.803895,empatica,0.687531
11,02,1474383378.428924,empatica,0.625029
11,02,1474383379.069578,empatica,0.640654
11,02,1474383379.788361,empatica,0.718783
11,02,1474383389.335673,empatica,0.796911
11,02,1474383389.929450,empatica,0.593777
11,02,1474383390.804490,empatica,0.875040
11,02,1474383403.289437,empatica,0.734409
11,02,1474383404.039471,empatica,0.750034
11,02,1474383404.836382,empatica,0.796911
11,02,1474383405.680171,empatica,0.843789
11,02,1474383406.508334,empatica,0.828163
11,02,1474383407.305245,empatica,0.796911
11,02,1474383408.070905,empatica,0.765660
11,02,1474383408.836565,empatica,0.765660
11,02,1474383409.695980,empatica,0.859414
11,02,1474383410.477266,empatica,0.781286
11,02,1474383411.180423,empatica,0.703157
11,02,1474383412.008586,empatica,0.828163
11,02,1474383412.758620,empatica,0.750034
11,02,1474383413.493029,empatica,0.734409
11,02,1474383414.258689,empatica,0.765660
11,02,1474383415.024349,empatica,0.765660
11,02,1474383415.836886,empatica,0.812537
11,02,1474383416.586920,empatica,0.750034
11,02,1474383417.368206,empatica,0.781286
11,02,1474383418.149492,empatica,0.781286
11,02,1474383418.946403,empatica,0.796911
11,02,1474383419.774566,empatica,0.828163
11,02,1474383425.774841,empatica,0.750034
11,02,1474383426.556127,empatica,0.781286
11,02,1474383427.337412,empatica,0.781286
11,02,1474383428.087447,empatica,0.750034
11,02,1474383428.853107,empatica,0.765660
11,02,1474383429.696895,empatica,0.843789
11,02,1474383430.478181,empatica,0.781286
11,02,1474383431.321970,empatica,0.843789
11,02,1474383432.087630,empatica,0.765660
11,02,1474383432.853290,empatica,0.765660
11,02,1474383433.603324,empatica,0.750034
11,02,1474383434.431487,empatica,0.828163
11,02,1474383435.228399,empatica,0.796911
11,02,1474383436.025310,empatica,0.796911
11,02,1474383436.775344,empatica,0.750034
11,02,1474383437.525379,empatica,0.750034
11,02,1474383438.259787,empatica,0.734409
11,02,1474383442.759993,empatica,0.671906
11,02,1474383443.478776,empatica,0.718783
11,02,1474383444.181933,empatica,0.703157
11,02,1474383445.010096,empatica,0.828163
11,02,1474383445.760131,empatica,0.750034
11,02,1474383446.572668,empatica,0.812537
11,02,1474383447.338328,empatica,0.765660
11,02,1474383460.729566,empatica,0.796911
11,02,1474383461.588980,empatica,0.859414
11,02,1474383462.323389,empatica,0.734409
11,02,1474383463.120300,empatica,0.796911
11,02,1474383485.199436,empatica,0.750034
11,02,1474383485.996347,empatica,0.796911
11,02,1474383486.840136,empatica,0.843789
11,02,1474383487.668299,empatica,0.828163
11,02,1474383488.558965,empatica,0.890666
11,02,1474383489.324625,empatica,0.765660
11,02,1474383490.168413,empatica,0.843789
11,02,1474383490.965325,empatica,0.796911
11,02,1474383491.840365,empatica,0.875040
11,02,1474383492.699779,empatica,0.859414
11,02,1474383493.559194,empatica,0.859414
11,02,1474383494.356105,empatica,0.796911
11,02,1474383495.153017,empatica,0.796911
11,02,1474383495.949928,empatica,0.796911
11,02,1474383496.778091,empatica,0.828163
11,02,1474383497.590628,empatica,0.812537
11,02,1474383498.371914,empatica,0.781286
11,02,1474383499.121948,empatica,0.750034
11,02,1474383499.871983,empatica,0.750034
11,02,1474383500.606391,empatica,0.734409
11,02,1474383501.450180,empatica,0.843789
11,02,1474383505.153474,empatica,0.765660
11,02,1474383505.966012,empatica,0.812537
11,02,1474383506.778549,empatica,0.812537
11,02,1474383507.606712,empatica,0.828163
11,02,1474383508.450500,empatica,0.843789
11,02,1474383509.263037,empatica,0.812537
11,02,1474383509.950569,empatica,0.687531
11,02,1474383510.716229,empatica,0.765660
11,02,1474383517.388409,empatica,0.703157
11,02,1474383518.107192,empatica,0.718783
11,02,1474383518.825975,empatica,0.718783
11,02,1474383530.514010,empatica,0.750034
11,02,1474383531.326547,empatica,0.812537
11,02,1474383532.154710,empatica,0.828163
11,02,1474383533.045376,empatica,0.890666
11,02,1474383533.904790,empatica,0.859414
11,02,1474383534.795456,empatica,0.890666
11,02,1474383535.607993,empatica,0.812537
11,02,1474383536.389279,empatica,0.781286
11,02,1474383537.170565,empatica,0.781286
11,02,1474383537.967476,empatica,0.796911
11,02,1474383538.780014,empatica,0.812537
11,02,1474383539.623802,empatica,0.843789
11,02,1474383550.733686,empatica,0.859414
11,02,1474383551.546223,empatica,0.812537
11,02,1474383552.296257,empatica,0.750034
11,02,1474383553.093169,empatica,0.796911
11,02,1474383553.874454,empatica,0.781286
11,02,1474383554.702617,empatica,0.828163
11,02,1474383555.546406,empatica,0.843789
11,02,1474383556.390195,empatica,0.843789
11,02,1474383557.312112,empatica,0.921917
11,02,1474383564.343684,empatica,0.781286
11,02,1474383565.109344,empatica,0.765660
11,02,1474383565.937507,empatica,0.828163
11,02,1474383566.812547,empatica,0.875040
11,02,1474383567.671961,empatica,0.859414
11,02,1474383568.453247,empatica,0.781286
11,02,1474383569.281410,empatica,0.828163
11,02,1474383570.078321,empatica,0.796911
11,02,1474383570.890858,empatica,0.812537
11,02,1474383571.750273,empatica,0.859414
11,02,1474383572.734693,empatica,0.984420
11,02,1474383579.735013,empatica,0.796911
11,02,1474383580.547550,empatica,0.812537
11,02,1474383581.391339,empatica,0.843789
11,02,1474383582.235128,empatica,0.843789
11,02,1474383583.016413,empatica,0.781286
11,02,1474383583.797699,empatica,0.781286
11,02,1474383584.594611,empatica,0.796911
11,02,1474383585.422774,empatica,0.828163
11,02,1474383586.250937,empatica,0.828163
11,02,1474383587.032222,empatica,0.781286
11,02,1474383662.598181,empatica,1.046923
11,02,1474383663.598227,empatica,1.000046
11,02,1474383732.601386,empatica,0.437520
11,02,1474383733.101409,empatica,0.500023
11,02,1474383733.648309,empatica,0.546900
11,02,1474383734.101454,empatica,0.453146
11,02,1474383762.399625,empatica,0.640654
11,02,1474383816.355220,empatica,0.828163
11,02,1474383870.045177,empatica,0.640654
11,02,1474383877.123626,empatica,0.671906
11,02,1474383877.826783,empatica,0.703157
11,02,1474383878.483063,empatica,0.656280
11,02,1474383976.971947,empatica,0.875040
11,02,1474384056.147446,empatica,0.828163
11,02,1474384056.959983,empatica,0.812537
11,02,1474384057.850649,empatica,0.890666
11,02,1474384058.647560,empatica,0.796911
11,02,1474384083.664330,empatica,0.718783
11,02,1474384187.950354,empatica,0.796911
11,02,1474384188.669137,empatica,0.718783
11,02,1474384189.466048,empatica,0.796911
11,02,1474384190.247334,empatica,0.781286
11,02,1474384190.997369,empatica,0.750034
11,02,1474384191.856783,empatica,0.859414
11,02,1474384192.653694,empatica,0.796911
11,02,1474384193.544360,empatica,0.890666
11,02,1474384220.529970,empatica,0.921917
11,02,1474384221.311256,empatica,0.781286
11,02,1474384256.891010,empatica,0.671906
11,02,1474384257.656670,empatica,0.765660
11,02,1474384258.547336,empatica,0.890666
11,02,1474384259.391124,empatica,0.843789
11,02,1474384260.063030,empatica,0.671906
11,02,1474384260.906819,empatica,0.843789
11,02,1474384261.797484,empatica,0.890666
11,02,1474384262.656899,empatica,0.859414
11,02,1474384263.547565,empatica,0.890666
11,02,1474384264.453856,empatica,0.906291
11,02,1474384265.344522,empatica,0.890666
11,02,1474384266.266439,empatica,0.921917
11,02,1474384267.172730,empatica,0.906291
11,02,1474384307.033930,empatica,0.687531
11,02,1474384310.580967,empatica,0.875040
11,02,1474384356.864336,empatica,0.609403
11,02,1474384357.598745,empatica,0.734409
11,02,1474384362.583348,empatica,0.593777
11,02,1474384363.333382,empatica,0.750034
11,02,1474384363.989662,empatica,0.656280
11,02,1474384364.692819,empatica,0.703157
11,02,1474384365.552234,empatica,0.859414
11,02,1474384439.915013,empatica,0.765660
11,02,1474384440.727550,empatica,0.812537
11,02,1474384452.446836,empatica,0.718783
11,02,1474384453.212496,empatica,0.765660
11,02,1474384453.993782,empatica,0.781286
11,02,1474384454.743816,empatica,0.750034
11,02,1474384482.229450,empatica,0.765660
11,02,1474384483.057612,empatica,0.828163
11,02,1474384483.885775,empatica,0.828163
11,02,1474384488.760998,empatica,0.843789
11,02,1474384537.388225,empatica,0.968794
11,02,1474384540.700876,empatica,0.734409
11,02,1474384548.638740,empatica,0.750034
11,02,1474384549.420025,empatica,0.781286
11,02,1474384554.342126,empatica,0.750034
11,02,1474384555.060909,empatica,0.718783
11,02,1474384555.826569,empatica,0.765660
11,02,1474384556.592229,empatica,0.765660
11,02,1474384557.436017,empatica,0.843789
11,02,1474384558.170426,empatica,0.734409
11,02,1474384603.844392,empatica,0.750034
11,02,1474384604.625678,empatica,0.781286
11,02,1474384605.266332,empatica,0.640654
11,02,1474384605.906986,empatica,0.640654
11,02,1474384606.766401,empatica,0.859414
11,02,1474384607.469558,empatica,0.703157
11,02,1474384635.548968,empatica,0.656280
11,02,1474384636.345880,empatica,0.796911
11,02,1474384637.283422,empatica,0.937543
11,02,1474384675.238285,empatica,0.625029
11,02,1474384680.269765,empatica,0.687531
11,02,1474384681.004174,empatica,0.734409
11,02,1474384681.879214,empatica,0.875040
11,02,1474384685.160614,empatica,0.703157
11,02,1474384685.770017,empatica,0.609403
11,02,1474384686.301291,empatica,0.531274
11,02,1474384689.832703,empatica,0.640654
11,02,1474384780.977500,empatica,0.781286
11,02,1474384781.727534,empatica,0.750034
11,02,1474384782.399440,empatica,0.671906
11,02,1474384783.290106,empatica,0.890666
11,02,1474385290.110180,empatica,0.687531
11,02,1474385290.907092,empatica,0.796911
11,02,1474385291.704003,empatica,0.796911
11,02,1474385292.454038,empatica,0.750034
11,02,1474385293.172821,empatica,0.718783
11,02,1474385294.016609,empatica,0.843789
11,02,1474385294.735392,empatica,0.718783
11,02,1474385570.904284,empatica,0.875040
11,02,1474385571.732447,empatica,0.828163
11,02,1474385614.062509,empatica,0.750034
11,02,1474385614.921924,empatica,0.859414
11,02,1474385615.640707,empatica,0.718783
11,02,1474385633.516525,empatica,0.765660
11,02,1474385634.297811,empatica,0.781286
11,02,1474385635.110348,empatica,0.812537
11,02,1474385635.985388,empatica,0.875040
11,02,1474385636.844802,empatica,0.859414
11,02,1474385637.735468,empatica,0.890666
11,02,1474385638.579257,empatica,0.843789
11,02,1474385639.516799,empatica,0.937543
11,02,1474385640.438717,empatica,0.921917
11,02,1474385641.282505,empatica,0.843789
11,02,1474385642.266925,empatica,0.984420
11,02,1474385643.079463,empatica,0.812537
11,02,1474385643.954503,empatica,0.875040
11,02,1474385696.363152,empatica,0.687531
11,02,1474385697.066309,empatica,0.703157
11,02,1474385697.831969,empatica,0.765660
11,02,1474385698.582003,empatica,0.750034
11,02,1474385699.332037,empatica,0.750034
11,02,1474385700.050820,empatica,0.718783
11,02,1474385700.910235,empatica,0.859414
11,02,1474385701.550889,empatica,0.640654
11,02,1474385709.363747,empatica,0.671906
11,02,1474385710.051278,empatica,0.687531
11,02,1474385710.785687,empatica,0.734409
11,02,1474385711.566972,empatica,0.781286
11,02,1474385712.270130,empatica,0.703157
11,02,1474385979.063592,empatica,1.031297
11,02,1474385980.094889,empatica,1.031297
11,02,1474385981.048058,empatica,0.953169
11,02,1474385982.001227,empatica,0.953169
11,02,1474385983.016898,empatica,1.015671
11,02,1474385984.016944,empatica,1.000046
11,02,1474385985.001364,empatica,0.984420
11,02,1474385985.985784,empatica,0.984420
11,02,1474385987.001456,empatica,1.015671
11,02,1474386083.630879,empatica,0.765660
11,02,1474386084.334036,empatica,0.703157
11,02,1474386085.146573,empatica,0.812537
11,02,1474386085.974736,empatica,0.828163
11,02,1474386086.787273,empatica,0.812537
11,02,1474386087.521682,empatica,0.734409
11,02,1474386088.334219,empatica,0.812537
11,02,1474386089.178008,empatica,0.843789
11,02,1474386090.053048,empatica,0.875040
11,02,1474386090.881211,empatica,0.828163
11,02,1474386091.631245,empatica,0.750034
11,02,1474386092.412531,empatica,0.781286
11,02,1474386093.271945,empatica,0.859414
11,02,1474386094.146985,empatica,0.875040
11,02,1474386095.068902,empatica,0.921917
11,02,1474386095.834562,empatica,0.765660
11,02,1474386096.615848,empatica,0.781286
11,02,1474386097.459637,empatica,0.843789
11,02,1474386098.319051,empatica,0.859414
11,02,1474386099.240968,empatica,0.921917
11,02,1474386104.944355,empatica,0.781286
11,02,1474386105.756892,empatica,0.812537
11,02,1474386106.616306,empatica,0.859414
11,02,1474386107.522598,empatica,0.906291
11,02,1474386108.428889,empatica,0.906291
11,02,1474386109.194549,empatica,0.765660
11,02,1474386109.991461,empatica,0.796911
11,02,1474386110.835249,empatica,0.843789
11,02,1474386111.679038,empatica,0.843789
11,02,1474386112.585329,empatica,0.906291
11,02,1474386113.429118,empatica,0.843789
11,02,1474386114.210404,empatica,0.781286
11,02,1474386115.022941,empatica,0.812537
11,02,1474386115.882355,empatica,0.859414
11,02,1474386116.741770,empatica,0.859414
11,02,1474386117.632435,empatica,0.890666
11,02,1474386118.413721,empatica,0.781286
11,02,1474386119.210633,empatica,0.796911
11,02,1474386120.179427,empatica,0.968794
11,02,1474386124.163984,empatica,0.796911
11,02,1474386124.976521,empatica,0.812537
11,02,1474386125.804684,empatica,0.828163
11,02,1474386126.710976,empatica,0.906291
11,02,1474386127.507887,empatica,0.796911
11,02,1474386128.242296,empatica,0.734409
11,02,1474386129.039207,empatica,0.796911
11,02,1474386134.570711,empatica,0.750034
11,02,1474386135.336371,empatica,0.765660
11,02,1474386136.102031,empatica,0.765660
11,02,1474386136.758311,empatica,0.656280
11,02,1474386137.477094,empatica,0.718783
11,02,1474386138.227128,empatica,0.750034
11,02,1474386139.055291,empatica,0.828163
11,02,1474386139.742822,empatica,0.687531
11,02,1474386140.539734,empatica,0.796911
11,02,1474386141.321020,empatica,0.781286
11,02,1474386150.805829,empatica,0.750034
11,02,1474386151.462109,empatica,0.656280
11,02,1474386152.259020,empatica,0.796911
11,02,1474386152.946552,empatica,0.687531
11,02,1474386298.859481,empatica,0.750034
11,02,1474386562.074654,empatica,0.875040
11,02,1474386563.027823,empatica,0.953169
11,02,1474386566.543609,empatica,0.875040
11,02,1474386567.231140,empatica,0.687531
11,02,1474386567.903046,empatica,0.671906
11,02,1474386568.699958,empatica,0.796911
11,02,1474386672.501584,empatica,0.718783
11,02,1474386673.298496,empatica,0.796911
11,02,1474386755.771021,empatica,0.781286
11,02,1474386756.489804,empatica,0.718783
11,02,1474386757.224213,empatica,0.734409
11,02,1474386757.989873,empatica,0.765660
11,02,1474386758.708656,empatica,0.718783
11,02,1474386759.489941,empatica,0.781286
11,02,1474386760.255601,empatica,0.765660
11,02,1474386761.021261,empatica,0.765660
11,02,1474386761.802547,empatica,0.781286
11,02,1474386762.583833,empatica,0.781286
11,02,1474386763.302616,empatica,0.718783
11,02,1474386764.037024,empatica,0.734409
11,02,1474386764.771433,empatica,0.734409
11,02,1474386765.490216,empatica,0.718783
11,02,1474386766.240250,empatica,0.750034
11,02,1474386767.005910,empatica,0.765660
11,02,1474386767.771570,empatica,0.765660
11,02,1474386768.537230,empatica,0.765660
11,02,1474386769.334142,empatica,0.796911
11,02,1474386770.146679,empatica,0.812537
11,02,1474386770.849836,empatica,0.703157
11,02,1474386771.599871,empatica,0.750034
11,02,1474386772.349905,empatica,0.750034
11,02,1474386773.084314,empatica,0.734409
11,02,1474386773.849974,empatica,0.765660
11,02,1474386774.631259,empatica,0.781286
11,02,1474386775.412545,empatica,0.781286
11,02,1474386785.772394,empatica,0.781286
11,02,1474386786.600557,empatica,0.828163
11,02,1474386787.428720,empatica,0.828163
11,02,1474386788.194380,empatica,0.765660
11,02,1474386788.991292,empatica,0.796911
11,02,1474386789.788203,empatica,0.796911
11,02,1474386790.569489,empatica,0.781286
11,02,1474386791.413278,empatica,0.843789
11,02,1474386792.085183,empatica,0.671906
11,02,1474386930.075875,empatica,0.968794
11,02,1474386930.966540,empatica,0.890666
11,02,1474386944.451533,empatica,0.750034
11,02,1474386945.217193,empatica,0.765660
11,02,1474386945.998478,empatica,0.781286
11,02,1474386946.779764,empatica,0.781286
11,02,1474386947.592301,empatica,0.812537
11,02,1474386963.905548,empatica,0.765660
11,02,1474386964.733711,empatica,0.828163
11,02,1474386965.405617,empatica,0.671906
11,02,1474387003.501111,empatica,0.796911
11,02,1474387004.173016,empatica,0.671906
11,02,1474387005.032431,empatica,0.859414
11,02,1474387005.782465,empatica,0.750034
11,02,1474387025.283358,empatica,0.734409
11,02,1474387026.189649,empatica,0.906291
11,02,1474387048.346913,empatica,0.796911
11,02,1474387049.096948,empatica,0.750034
11,02,1474387049.846982,empatica,0.750034
11,02,1474387050.628268,empatica,0.781286
11,02,1474387051.409554,empatica,0.781286
11,02,1474387052.159588,empatica,0.750034
11,02,1474387052.925248,empatica,0.765660
11,02,1474387053.690908,empatica,0.765660
11,02,1474387054.456568,empatica,0.765660
11,02,1474387055.315982,empatica,0.859414
11,02,1474387055.972262,empatica,0.656280
11,02,1474387056.784800,empatica,0.812537
11,02,1474387057.441080,empatica,0.656280
11,02,1474387058.300494,empatica,0.859414
11,02,1474387058.972400,empatica,0.671906
11,02,1474387059.706808,empatica,0.734409
11,02,1474387060.503720,empatica,0.796911
11,02,1474387061.253754,empatica,0.750034
11,02,1474387061.910034,empatica,0.656280
11,02,1474387068.175946,empatica,0.828163
11,02,1474387097.349156,empatica,0.765660
11,02,1474387098.099191,empatica,0.750034
11,02,1474387151.039114,empatica,0.796911
11,02,1474387151.851651,empatica,0.812537
11,02,1474387152.632937,empatica,0.781286
11,02,1474387153.445474,empatica,0.812537
11,02,1474387154.211134,empatica,0.765660
11,02,1474387154.992420,empatica,0.781286
11,02,1474387155.867460,empatica,0.875040
11,02,1474387156.742500,empatica,0.875040
11,02,1474387157.570663,empatica,0.828163
11,02,1474387158.445703,empatica,0.875040
11,02,1474387159.273866,empatica,0.828163
11,02,1474387160.117654,empatica,0.843789
11,02,1474387160.945817,empatica,0.828163
11,02,1474387161.789606,empatica,0.843789
11,02,1474387162.633394,empatica,0.843789
11,02,1474387163.508435,empatica,0.875040
11,02,1474387164.352223,empatica,0.843789
11,02,1474387165.164760,empatica,0.812537
11,02,1474387166.008549,empatica,0.843789
11,02,1474387166.867963,empatica,0.859414
11,02,1474387167.743003,empatica,0.875040
11,02,1474387168.586792,empatica,0.843789
11,02,1474387169.477458,empatica,0.890666
11,02,1474387170.289995,empatica,0.812537
11,02,1474387171.071281,empatica,0.781286
11,02,1474387174.508938,empatica,0.656280
11,02,1474387211.916900,empatica,0.828163
11,02,1474387212.760689,empatica,0.843789
11,02,1474387213.651355,empatica,0.890666
11,02,1474387214.542021,empatica,0.890666
11,02,1474387215.385809,empatica,0.843789
11,02,1474387216.276475,empatica,0.890666
11,02,1474387217.026509,empatica,0.750034
11,02,1474387217.807795,empatica,0.781286
11,02,1474387226.058173,empatica,0.796911
11,02,1474387226.917587,empatica,0.859414
11,02,1474387227.698873,empatica,0.781286
11,02,1474387252.325000,empatica,0.921917
11,02,1474387253.090660,empatica,0.765660
11,02,1474387253.871946,empatica,0.781286
11,02,1474387254.715734,empatica,0.843789
11,02,1474387255.559523,empatica,0.843789
11,02,1474387256.403312,empatica,0.843789
11,02,1474387257.403358,empatica,1.000046
11,02,1474387769.833063,empatica,0.828163
11,02,1474387770.504969,empatica,0.671906
