participant-id,session-id,timestamp,source,inter-beat-interval
13,02,1470848583.208014,empatica,0.812537
13,02,1470848584.067428,empatica,0.859414
13,02,1470848584.989346,empatica,0.921917
13,02,1470848585.926888,empatica,0.937543
13,02,1470848586.848806,empatica,0.921917
13,02,1470848587.817600,empatica,0.968794
13,02,1470848588.802020,empatica,0.984420
13,02,1470848589.786440,empatica,0.984420
13,02,1470848590.802112,empatica,1.015671
13,02,1470848591.692777,empatica,0.890666
13,02,1470848592.599069,empatica,0.906291
13,02,1470848593.520986,empatica,0.921917
13,02,1470848594.489780,empatica,0.968794
13,02,1470848610.709273,empatica,1.000046
13,02,1470848611.709319,empatica,1.000046
13,02,1470848612.662487,empatica,0.953169
13,02,1470848613.568779,empatica,0.906291
13,02,1470848614.475070,empatica,0.906291
13,02,1470848615.443865,empatica,0.968794
13,02,1470848616.350156,empatica,0.906291
13,02,1470848617.412705,empatica,1.062549
13,02,1470848618.397125,empatica,0.984420
13,02,1470848619.459673,empatica,1.062549
13,02,1470848620.522222,empatica,1.062549
13,02,1470848621.553519,empatica,1.031297
13,02,1470848622.584816,empatica,1.031297
13,02,1470848623.631739,empatica,1.046923
13,02,1470848624.600534,empatica,0.968794
13,02,1470848625.584954,empatica,0.984420
13,02,1470848626.569374,empatica,0.984420
13,02,1470848627.538168,empatica,0.968794
13,02,1470848628.506963,empatica,0.968794
13,02,1470848629.475757,empatica,0.968794
13,02,1470848630.475803,empatica,1.000046
13,02,1470848631.413346,empatica,0.937543
13,02,1470848632.413391,empatica,1.000046
13,02,1470848633.288431,empatica,0.875040
13,02,1470848634.194723,empatica,0.906291
13,02,1470848635.147892,empatica,0.953169
13,02,1470848636.116686,empatica,0.968794
13,02,1470848637.101106,empatica,0.984420
13,02,1470848638.101152,empatica,1.000046
13,02,1470848639.007443,empatica,0.906291
13,02,1470848639.960612,empatica,0.953169
13,02,1470848640.929406,empatica,0.968794
13,02,1470848641.866949,empatica,0.937543
13,02,1470848642.835743,empatica,0.968794
13,02,1470848643.788912,empatica,0.953169
13,02,1470848644.757706,empatica,0.968794
13,02,1470848645.773378,empatica,1.015671
13,02,1470848646.742172,empatica,0.968794
13,02,1470848647.570335,empatica,0.828163
13,02,1470848648.554755,empatica,0.984420
13,02,1470848649.461047,empatica,0.906291
13,02,1470848650.414215,empatica,0.953169
13,02,1470848651.336133,empatica,0.921917
13,02,1470848652.258050,empatica,0.921917
13,02,1470848653.195593,empatica,0.937543
13,02,1470848654.133136,empatica,0.937543
13,02,1470848655.023801,empatica,0.890666
13,02,1470848655.930093,empatica,0.906291
13,02,1470848656.867636,empatica,0.937543
13,02,1470848657.836430,empatica,0.968794
13,02,1470848658.805224,empatica,0.968794
13,02,1470848659.727142,empatica,0.921917
13,02,1470848660.727187,empatica,1.000046
13,02,1470848661.742859,empatica,1.015671
13,02,1470848662.742905,empatica,1.000046
13,02,1470848663.742950,empatica,1.000046
13,02,1470848664.742996,empatica,1.000046
13,02,1470848665.758668,empatica,1.015671
13,02,1470848666.711836,empatica,0.953169
13,02,1470848667.680631,empatica,0.968794
13,02,1470848668.665051,empatica,0.984420
13,02,1470848669.665097,empatica,1.000046
13,02,1470848670.633891,empatica,0.968794
13,02,1470848671.571434,empatica,0.937543
13,02,1470848672.555854,empatica,0.984420
13,02,1470848673.540274,empatica,0.984420
13,02,1470848674.509068,empatica,0.968794
13,02,1470848675.462237,empatica,0.953169
13,02,1470848676.384154,empatica,0.921917
13,02,1470848677.290446,empatica,0.906291
13,02,1470848678.227988,empatica,0.937543
13,02,1470848679.181157,empatica,0.953169
13,02,1470848680.149951,empatica,0.968794
13,02,1470848681.071869,empatica,0.921917
13,02,1470848682.056289,empatica,0.984420
13,02,1470848683.056334,empatica,1.000046
13,02,1470848684.009503,empatica,0.953169
13,02,1470848684.993923,empatica,0.984420
13,02,1470848685.962718,empatica,0.968794
13,02,1470848686.884635,empatica,0.921917
13,02,1470848687.837803,empatica,0.953169
13,02,1470848688.790972,empatica,0.953169
13,02,1470848689.728515,empatica,0.937543
13,02,1470848690.650432,empatica,0.921917
13,02,1470848691.541098,empatica,0.890666
13,02,1470848692.494267,empatica,0.953169
13,02,1470848693.463061,empatica,0.968794
13,02,1470848694.369352,empatica,0.906291
13,02,1470848695.353772,empatica,0.984420
13,02,1470848696.338192,empatica,0.984420
13,02,1470848697.306987,empatica,0.968794
13,02,1470848698.322658,empatica,1.015671
13,02,1470848703.510396,empatica,0.843789
13,02,1470848704.369810,empatica,0.859414
13,02,1470848705.276102,empatica,0.906291
13,02,1470848706.198019,empatica,0.921917
13,02,1470848707.073059,empatica,0.875040
13,02,1470848707.948099,empatica,0.875040
13,02,1470848708.916893,empatica,0.968794
13,02,1470848709.854436,empatica,0.937543
13,02,1470848710.791979,empatica,0.937543
13,02,1470848718.698591,empatica,0.875040
13,02,1470848719.558005,empatica,0.859414
13,02,1470848720.448671,empatica,0.890666
13,02,1470848727.464617,empatica,0.843789
13,02,1470848728.261529,empatica,0.796911
13,02,1470848729.120943,empatica,0.859414
13,02,1470848729.886603,empatica,0.765660
13,02,1470848730.714766,empatica,0.828163
13,02,1470848731.574180,empatica,0.859414
13,02,1470848732.449220,empatica,0.875040
13,02,1470848733.371138,empatica,0.921917
13,02,1470848734.293055,empatica,0.921917
13,02,1470848735.214972,empatica,0.921917
13,02,1470848736.168141,empatica,0.953169
13,02,1470848737.105684,empatica,0.937543
13,02,1470848738.027601,empatica,0.921917
13,02,1470848738.918267,empatica,0.890666
13,02,1470848739.855809,empatica,0.937543
13,02,1470848740.746475,empatica,0.890666
13,02,1470848741.730895,empatica,0.984420
13,02,1470848742.684064,empatica,0.953169
13,02,1470848743.684110,empatica,1.000046
13,02,1470848744.621653,empatica,0.937543
13,02,1470848745.606073,empatica,0.984420
13,02,1470848746.606118,empatica,1.000046
13,02,1470848747.574913,empatica,0.968794
13,02,1470848748.543707,empatica,0.968794
13,02,1470848749.481250,empatica,0.937543
13,02,1470848750.418793,empatica,0.937543
13,02,1470848758.044142,empatica,0.984420
13,02,1470848759.106691,empatica,1.062549
13,02,1470848760.059859,empatica,0.953169
13,02,1470848761.091156,empatica,1.031297
13,02,1470848761.966197,empatica,0.875040
13,02,1470848762.981868,empatica,1.015671
13,02,1470848763.997540,empatica,1.015671
13,02,1470848764.966334,empatica,0.968794
13,02,1470848765.966380,empatica,1.000046
13,02,1470848766.950800,empatica,0.984420
13,02,1470848767.935220,empatica,0.984420
13,02,1470848768.919640,empatica,0.984420
13,02,1470848769.841557,empatica,0.921917
13,02,1470848770.794726,empatica,0.953169
13,02,1470848771.763520,empatica,0.968794
13,02,1470848772.716689,empatica,0.953169
13,02,1470848773.747986,empatica,1.031297
13,02,1470848774.748032,empatica,1.000046
13,02,1470848775.685575,empatica,0.937543
13,02,1470848776.669995,empatica,0.984420
13,02,1470848777.638789,empatica,0.968794
13,02,1470848778.638835,empatica,1.000046
13,02,1470848779.576378,empatica,0.937543
13,02,1470848780.560798,empatica,0.984420
13,02,1470848781.513966,empatica,0.953169
13,02,1470848782.451509,empatica,0.937543
13,02,1470848783.373426,empatica,0.921917
13,02,1470848784.326595,empatica,0.953169
13,02,1470848785.326641,empatica,1.000046
13,02,1470848786.295435,empatica,0.968794
13,02,1470848787.232978,empatica,0.937543
13,02,1470848788.201772,empatica,0.968794
13,02,1470848789.201818,empatica,1.000046
13,02,1470848790.201864,empatica,1.000046
13,02,1470848791.108155,empatica,0.906291
13,02,1470848792.045698,empatica,0.937543
13,02,1470848810.874685,empatica,0.890666
13,02,1470848811.859105,empatica,0.984420
13,02,1470848812.734145,empatica,0.875040
13,02,1470848813.671688,empatica,0.937543
13,02,1470848814.593606,empatica,0.921917
13,02,1470848815.578026,empatica,0.984420
13,02,1470848816.593697,empatica,1.015671
13,02,1470848817.593743,empatica,1.000046
13,02,1470848818.609414,empatica,1.015671
13,02,1470848819.578209,empatica,0.968794
13,02,1470848820.578254,empatica,1.000046
13,02,1470848821.547049,empatica,0.968794
13,02,1470848822.453340,empatica,0.906291
13,02,1470848823.390883,empatica,0.937543
13,02,1470848824.265923,empatica,0.875040
13,02,1470848831.094361,empatica,0.968794
13,02,1470848832.063155,empatica,0.968794
13,02,1470848833.000698,empatica,0.937543
13,02,1470848833.922615,empatica,0.921917
13,02,1470848834.844532,empatica,0.921917
13,02,1470848835.766450,empatica,0.921917
13,02,1470848836.703993,empatica,0.937543
13,02,1470848837.719664,empatica,1.015671
13,02,1470848838.657207,empatica,0.937543
13,02,1470848839.563498,empatica,0.906291
13,02,1470848840.532293,empatica,0.968794
13,02,1470848841.485461,empatica,0.953169
13,02,1470848842.454256,empatica,0.968794
13,02,1470848843.391799,empatica,0.937543
13,02,1470848844.376219,empatica,0.984420
13,02,1470848845.376265,empatica,1.000046
13,02,1470848846.360685,empatica,0.984420
13,02,1470848862.455171,empatica,0.828163
13,02,1470848863.267709,empatica,0.812537
13,02,1470848864.017743,empatica,0.750034
13,02,1470848864.861531,empatica,0.843789
13,02,1470848865.799074,empatica,0.937543
13,02,1470848866.814746,empatica,1.015671
13,02,1470848867.846043,empatica,1.031297
13,02,1470848868.908592,empatica,1.062549
13,02,1470848869.955515,empatica,1.046923
13,02,1470848870.986812,empatica,1.031297
13,02,1470848872.033735,empatica,1.046923
13,02,1470848890.112687,empatica,0.937543
13,02,1470848891.081482,empatica,0.968794
13,02,1470848892.081527,empatica,1.000046
13,02,1470848893.065948,empatica,0.984420
13,02,1470848900.972559,empatica,0.968794
13,02,1470848901.941354,empatica,0.968794
13,02,1470848902.878897,empatica,0.937543
13,02,1470848903.847691,empatica,0.968794
13,02,1470848904.769608,empatica,0.921917
13,02,1470848905.722777,empatica,0.953169
13,02,1470848906.660320,empatica,0.937543
13,02,1470848907.675991,empatica,1.015671
13,02,1470848908.551031,empatica,0.875040
13,02,1470848914.035657,empatica,0.875040
13,02,1470848914.957575,empatica,0.921917
13,02,1470848915.832615,empatica,0.875040
13,02,1470848916.723280,empatica,0.890666
13,02,1470848917.613946,empatica,0.890666
13,02,1470848918.551489,empatica,0.937543
13,02,1470848929.848881,empatica,0.859414
13,02,1470848941.911933,empatica,0.937543
13,02,1470848942.818225,empatica,0.906291
13,02,1470848943.740142,empatica,0.921917
13,02,1470848944.662059,empatica,0.921917
13,02,1470848945.583977,empatica,0.921917
13,02,1470848946.521519,empatica,0.937543
13,02,1470848947.474688,empatica,0.953169
13,02,1470848948.427857,empatica,0.953169
13,02,1470848949.365400,empatica,0.937543
13,02,1470848950.349820,empatica,0.984420
13,02,1470848951.318614,empatica,0.968794
13,02,1470848952.271783,empatica,0.953169
13,02,1470848953.240577,empatica,0.968794
13,02,1470848954.209371,empatica,0.968794
13,02,1470848955.146914,empatica,0.937543
13,02,1470848956.084457,empatica,0.937543
13,02,1470848957.037626,empatica,0.953169
13,02,1470848957.975169,empatica,0.937543
13,02,1470848958.865834,empatica,0.890666
13,02,1470848959.787752,empatica,0.921917
13,02,1470848960.694043,empatica,0.906291
13,02,1470848961.631586,empatica,0.937543
13,02,1470848962.506626,empatica,0.875040
13,02,1470848963.428543,empatica,0.921917
13,02,1470848964.366086,empatica,0.937543
13,02,1470848965.256752,empatica,0.890666
13,02,1470848966.178669,empatica,0.921917
13,02,1470848967.116212,empatica,0.937543
13,02,1470848968.022504,empatica,0.906291
13,02,1470848968.960047,empatica,0.937543
13,02,1470848969.897589,empatica,0.937543
13,02,1470848970.772629,empatica,0.875040
13,02,1470848971.647670,empatica,0.875040
13,02,1470848972.585212,empatica,0.937543
13,02,1470848973.507130,empatica,0.921917
13,02,1470848974.413421,empatica,0.906291
13,02,1470848975.304087,empatica,0.890666
13,02,1470848976.226004,empatica,0.921917
13,02,1470848977.147921,empatica,0.921917
13,02,1470848978.022961,empatica,0.875040
13,02,1470848978.929253,empatica,0.906291
13,02,1470848987.835911,empatica,0.921917
13,02,1470848988.757828,empatica,0.921917
13,02,1470848989.726622,empatica,0.968794
13,02,1470848997.226965,empatica,0.953169
13,02,1470848998.148883,empatica,0.921917
13,02,1470848999.117677,empatica,0.968794
13,02,1470849000.039594,empatica,0.921917
13,02,1470849001.024014,empatica,0.984420
13,02,1470849001.945931,empatica,0.921917
13,02,1470849002.899100,empatica,0.953169
13,02,1470849003.867894,empatica,0.968794
13,02,1470849004.774186,empatica,0.906291
13,02,1470849005.696103,empatica,0.921917
13,02,1470849006.664897,empatica,0.968794
13,02,1470849007.555563,empatica,0.890666
13,02,1470849008.493106,empatica,0.937543
13,02,1470849015.696561,empatica,0.890666
13,02,1470849016.618478,empatica,0.921917
13,02,1470849017.602898,empatica,0.984420
13,02,1470849018.509190,empatica,0.906291
13,02,1470849025.775147,empatica,0.859414
13,02,1470849026.650187,empatica,0.875040
13,02,1470849027.572104,empatica,0.921917
13,02,1470849028.462770,empatica,0.890666
13,02,1470849029.337810,empatica,0.875040
13,02,1470849030.290979,empatica,0.953169
13,02,1470849031.259773,empatica,0.968794
13,02,1470849032.212942,empatica,0.953169
13,02,1470849033.150485,empatica,0.937543
13,02,1470849034.119279,empatica,0.968794
13,02,1470849035.103699,empatica,0.984420
13,02,1470849036.119371,empatica,1.015671
13,02,1470849037.072539,empatica,0.953169
13,02,1470849038.041334,empatica,0.968794
13,02,1470849039.025754,empatica,0.984420
13,02,1470849039.947671,empatica,0.921917
13,02,1470849040.916465,empatica,0.968794
13,02,1470849041.885260,empatica,0.968794
13,02,1470849042.838428,empatica,0.953169
13,02,1470849043.760345,empatica,0.921917
13,02,1470849044.713514,empatica,0.953169
13,02,1470849045.682308,empatica,0.968794
13,02,1470849046.604226,empatica,0.921917
13,02,1470849047.526143,empatica,0.921917
13,02,1470849048.479311,empatica,0.953169
13,02,1470849049.463732,empatica,0.984420
13,02,1470849050.338772,empatica,0.875040
13,02,1470849051.291940,empatica,0.953169
13,02,1470849052.229483,empatica,0.937543
13,02,1470849053.120149,empatica,0.890666
13,02,1470849054.057692,empatica,0.937543
13,02,1470849055.010860,empatica,0.953169
13,02,1470849055.885900,empatica,0.875040
13,02,1470849056.839069,empatica,0.953169
13,02,1470849057.792238,empatica,0.953169
13,02,1470849065.761353,empatica,0.984420
13,02,1470849066.714521,empatica,0.953169
13,02,1470849070.808459,empatica,1.015671
13,02,1470849080.371396,empatica,0.968794
13,02,1470849081.355816,empatica,0.984420
13,02,1470849082.293359,empatica,0.937543
13,02,1470849083.230902,empatica,0.937543
13,02,1470849084.184071,empatica,0.953169
13,02,1470849085.121614,empatica,0.937543
13,02,1470849086.027905,empatica,0.906291
13,02,1470849086.965448,empatica,0.937543
13,02,1470849094.325160,empatica,0.906291
13,02,1470849095.200200,empatica,0.875040
13,02,1470849096.106492,empatica,0.906291
13,02,1470849105.544424,empatica,0.796911
13,02,1470849106.325709,empatica,0.781286
13,02,1470849107.153872,empatica,0.828163
13,02,1470849108.075789,empatica,0.921917
13,02,1470849108.841449,empatica,0.765660
13,02,1470849116.716810,empatica,0.906291
13,02,1470849117.607476,empatica,0.890666
13,02,1470849118.513767,empatica,0.906291
13,02,1470849119.435684,empatica,0.921917
13,02,1470849120.357602,empatica,0.921917
13,02,1470849121.326396,empatica,0.968794
13,02,1470849122.217062,empatica,0.890666
13,02,1470849148.983912,empatica,0.890666
13,02,1470849149.905829,empatica,0.921917
13,02,1470849150.780869,empatica,0.875040
13,02,1470849151.702786,empatica,0.921917
13,02,1470849152.640329,empatica,0.937543
13,02,1470849153.593498,empatica,0.953169
13,02,1470849154.577918,empatica,0.984420
13,02,1470849155.484210,empatica,0.906291
13,02,1470849156.421752,empatica,0.937543
13,02,1470849157.374921,empatica,0.953169
13,02,1470849158.328090,empatica,0.953169
13,02,1470849159.281258,empatica,0.953169
13,02,1470849160.234427,empatica,0.953169
13,02,1470849161.203221,empatica,0.968794
13,02,1470849162.093887,empatica,0.890666
13,02,1470849163.062681,empatica,0.968794
13,02,1470849164.031476,empatica,0.968794
13,02,1470849165.047147,empatica,1.015671
13,02,1470849166.047193,empatica,1.000046
13,02,1470849167.062865,empatica,1.015671
13,02,1470849168.078536,empatica,1.015671
13,02,1470849169.047330,empatica,0.968794
13,02,1470849175.688259,empatica,0.984420
13,02,1470849176.688305,empatica,1.000046
13,02,1470849177.657099,empatica,0.968794
13,02,1470849178.594642,empatica,0.937543
13,02,1470849179.610314,empatica,1.015671
13,02,1470849180.625985,empatica,1.015671
13,02,1470849181.626031,empatica,1.000046
13,02,1470849182.641703,empatica,1.015671
13,02,1470849183.657374,empatica,1.015671
13,02,1470849184.673046,empatica,1.015671
13,02,1470849185.673091,empatica,1.000046
13,02,1470849186.595009,empatica,0.921917
13,02,1470849187.454423,empatica,0.859414
13,02,1470849188.345089,empatica,0.890666
13,02,1470849189.360760,empatica,1.015671
13,02,1470849190.407683,empatica,1.046923
13,02,1470849191.485857,empatica,1.078174
13,02,1470849192.564032,empatica,1.078174
13,02,1470849193.642206,empatica,1.078174
13,02,1470849194.720381,empatica,1.078174
13,02,1470849195.782929,empatica,1.062549
13,02,1470849196.845478,empatica,1.062549
13,02,1470849197.861149,empatica,1.015671
13,02,1470849198.751815,empatica,0.890666
13,02,1470849199.673732,empatica,0.921917
13,02,1470849200.564398,empatica,0.890666
13,02,1470849201.470690,empatica,0.906291
13,02,1470849202.376981,empatica,0.906291
13,02,1470849203.314524,empatica,0.937543
13,02,1470849204.236441,empatica,0.921917
13,02,1470849205.189610,empatica,0.953169
13,02,1470849206.142778,empatica,0.953169
13,02,1470849207.127198,empatica,0.984420
13,02,1470849208.111619,empatica,0.984420
13,02,1470849209.080413,empatica,0.968794
13,02,1470849210.064833,empatica,0.984420
13,02,1470849211.064879,empatica,1.000046
13,02,1470849212.033673,empatica,0.968794
13,02,1470849212.955590,empatica,0.921917
13,02,1470849213.924385,empatica,0.968794
13,02,1470849214.908805,empatica,0.984420
13,02,1470849215.877599,empatica,0.968794
13,02,1470849216.862019,empatica,0.984420
13,02,1470849217.846439,empatica,0.984420
13,02,1470849218.799608,empatica,0.953169
13,02,1470849219.721525,empatica,0.921917
13,02,1470849220.690319,empatica,0.968794
13,02,1470849221.659114,empatica,0.968794
13,02,1470849222.643534,empatica,0.984420
13,02,1470849223.612328,empatica,0.968794
13,02,1470849224.596748,empatica,0.984420
13,02,1470849225.596794,empatica,1.000046
13,02,1470849226.581214,empatica,0.984420
13,02,1470849227.550008,empatica,0.968794
13,02,1470849228.503177,empatica,0.953169
13,02,1470849229.471971,empatica,0.968794
13,02,1470849230.425140,empatica,0.953169
13,02,1470849231.393934,empatica,0.968794
13,02,1470849232.331477,empatica,0.937543
13,02,1470849233.269020,empatica,0.937543
13,02,1470849234.190937,empatica,0.921917
13,02,1470849235.112854,empatica,0.921917
13,02,1470849236.034772,empatica,0.921917
13,02,1470849236.956689,empatica,0.921917
13,02,1470849237.878606,empatica,0.921917
13,02,1470849238.784898,empatica,0.906291
13,02,1470849239.659938,empatica,0.875040
13,02,1470849240.472475,empatica,0.812537
13,02,1470849241.347515,empatica,0.875040
13,02,1470849242.238181,empatica,0.890666
13,02,1470849243.191349,empatica,0.953169
13,02,1470849244.144518,empatica,0.953169
13,02,1470849245.097687,empatica,0.953169
13,02,1470849246.066481,empatica,0.968794
13,02,1470849247.035275,empatica,0.968794
13,02,1470849247.957192,empatica,0.921917
13,02,1470849248.910361,empatica,0.953169
13,02,1470849249.832278,empatica,0.921917
13,02,1470849250.754195,empatica,0.921917
13,02,1470849251.691738,empatica,0.937543
13,02,1470849252.566778,empatica,0.875040
13,02,1470849253.473070,empatica,0.906291
13,02,1470849254.363736,empatica,0.890666
13,02,1470849255.254401,empatica,0.890666
13,02,1470849256.176319,empatica,0.921917
13,02,1470849257.098236,empatica,0.921917
13,02,1470849258.051404,empatica,0.953169
13,02,1470849259.020199,empatica,0.968794
13,02,1470849259.973367,empatica,0.953169
13,02,1470849260.879659,empatica,0.906291
13,02,1470849261.785950,empatica,0.906291
13,02,1470849262.692242,empatica,0.906291
13,02,1470849263.629785,empatica,0.937543
13,02,1470849264.536076,empatica,0.906291
13,02,1470849265.473619,empatica,0.937543
13,02,1470849266.379911,empatica,0.906291
13,02,1470849267.270576,empatica,0.890666
13,02,1470849268.176868,empatica,0.906291
13,02,1470849269.083159,empatica,0.906291
13,02,1470849269.989451,empatica,0.906291
13,02,1470849270.895742,empatica,0.906291
13,02,1470849271.770782,empatica,0.875040
13,02,1470849272.692700,empatica,0.921917
13,02,1470849273.598991,empatica,0.906291
13,02,1470849274.505283,empatica,0.906291
13,02,1470849275.395948,empatica,0.890666
13,02,1470849276.239737,empatica,0.843789
13,02,1470849277.146029,empatica,0.906291
13,02,1470849278.052320,empatica,0.906291
13,02,1470849278.958611,empatica,0.906291
13,02,1470849279.864903,empatica,0.906291
13,02,1470849280.724317,empatica,0.859414
13,02,1470849281.661860,empatica,0.937543
13,02,1470849282.599403,empatica,0.937543
13,02,1470849283.568197,empatica,0.968794
13,02,1470849284.536992,empatica,0.968794
13,02,1470849285.458909,empatica,0.921917
13,02,1470849286.412078,empatica,0.953169
13,02,1470849287.365246,empatica,0.953169
13,02,1470849288.318415,empatica,0.953169
13,02,1470849289.224706,empatica,0.906291
13,02,1470849290.130998,empatica,0.906291
13,02,1470849290.974787,empatica,0.843789
13,02,1470849291.881078,empatica,0.906291
13,02,1470849292.834247,empatica,0.953169
13,02,1470849293.803041,empatica,0.968794
13,02,1470849294.756210,empatica,0.953169
13,02,1470849295.725004,empatica,0.968794
13,02,1470849296.693798,empatica,0.968794
13,02,1470849297.631341,empatica,0.937543
13,02,1470849298.568884,empatica,0.937543
13,02,1470849299.506427,empatica,0.937543
13,02,1470849300.475221,empatica,0.968794
13,02,1470849301.428390,empatica,0.953169
13,02,1470849302.397184,empatica,0.968794
13,02,1470849303.381604,empatica,0.984420
13,02,1470849304.366024,empatica,0.984420
13,02,1470849305.334819,empatica,0.968794
13,02,1470849306.256736,empatica,0.921917
13,02,1470849307.194279,empatica,0.937543
13,02,1470849308.100570,empatica,0.906291
13,02,1470849309.022488,empatica,0.921917
13,02,1470849309.913153,empatica,0.890666
13,02,1470849310.819445,empatica,0.906291
13,02,1470849311.725736,empatica,0.906291
13,02,1470849312.647654,empatica,0.921917
13,02,1470849313.538319,empatica,0.890666
13,02,1470849314.428985,empatica,0.890666
13,02,1470849315.335277,empatica,0.906291
13,02,1470849316.272820,empatica,0.937543
13,02,1470849317.163485,empatica,0.890666
13,02,1470849318.069777,empatica,0.906291
13,02,1470849318.991694,empatica,0.921917
13,02,1470849319.913611,empatica,0.921917
13,02,1470849320.819903,empatica,0.906291
13,02,1470849321.726194,empatica,0.906291
13,02,1470849322.648111,empatica,0.921917
13,02,1470849323.554403,empatica,0.906291
13,02,1470849324.460694,empatica,0.906291
13,02,1470849325.335734,empatica,0.875040
13,02,1470849326.210774,empatica,0.875040
13,02,1470849327.101440,empatica,0.890666
13,02,1470849327.976480,empatica,0.875040
13,02,1470849328.835895,empatica,0.859414
13,02,1470849329.726560,empatica,0.890666
13,02,1470849330.617226,empatica,0.890666
13,02,1470849331.507892,empatica,0.890666
13,02,1470849332.367306,empatica,0.859414
13,02,1470849333.257972,empatica,0.890666
13,02,1470849334.148638,empatica,0.890666
13,02,1470849335.070555,empatica,0.921917
13,02,1470849335.992472,empatica,0.921917
13,02,1470849336.898764,empatica,0.906291
13,02,1470849337.805055,empatica,0.906291
13,02,1470849338.711347,empatica,0.906291
13,02,1470849339.633264,empatica,0.921917
13,02,1470849340.508304,empatica,0.875040
13,02,1470849341.414595,empatica,0.906291
13,02,1470849342.336513,empatica,0.921917
13,02,1470849343.195927,empatica,0.859414
13,02,1470849344.086593,empatica,0.890666
13,02,1470849344.977258,empatica,0.890666
13,02,1470849345.883550,empatica,0.906291
13,02,1470849346.789841,empatica,0.906291
13,02,1470849347.680507,empatica,0.890666
13,02,1470849348.602424,empatica,0.921917
13,02,1470849349.539967,empatica,0.937543
13,02,1470849350.493136,empatica,0.953169
13,02,1470849351.399427,empatica,0.906291
13,02,1470849352.321345,empatica,0.921917
13,02,1470849353.243262,empatica,0.921917
13,02,1470849354.196430,empatica,0.953169
13,02,1470849355.133973,empatica,0.937543
13,02,1470849356.055891,empatica,0.921917
13,02,1470849356.946556,empatica,0.890666
13,02,1470849357.884099,empatica,0.937543
13,02,1470849358.852894,empatica,0.968794
13,02,1470849359.821688,empatica,0.968794
13,02,1470849360.821734,empatica,1.000046
13,02,1470849361.806154,empatica,0.984420
13,02,1470849362.806200,empatica,1.000046
13,02,1470849363.790620,empatica,0.984420
13,02,1470849364.743788,empatica,0.953169
13,02,1470849365.681331,empatica,0.937543
13,02,1470849366.587623,empatica,0.906291
13,02,1470849367.509540,empatica,0.921917
13,02,1470849368.431457,empatica,0.921917
13,02,1470849369.353374,empatica,0.921917
13,02,1470849370.259666,empatica,0.906291
13,02,1470849371.197209,empatica,0.937543
13,02,1470849372.150377,empatica,0.953169
13,02,1470849373.103546,empatica,0.953169
13,02,1470849374.072340,empatica,0.968794
13,02,1470849375.009883,empatica,0.937543
13,02,1470849375.978678,empatica,0.968794
13,02,1470849376.947472,empatica,0.968794
13,02,1470849377.916266,empatica,0.968794
13,02,1470849378.853809,empatica,0.937543
13,02,1470849379.791352,empatica,0.937543
13,02,1470849380.728895,empatica,0.937543
13,02,1470849381.666438,empatica,0.937543
13,02,1470849382.588355,empatica,0.921917
13,02,1470849383.510272,empatica,0.921917
13,02,1470849384.447815,empatica,0.937543
13,02,1470849385.400984,empatica,0.953169
13,02,1470849386.354152,empatica,0.953169
13,02,1470849387.260444,empatica,0.906291
13,02,1470849388.229238,empatica,0.968794
13,02,1470849389.198033,empatica,0.968794
13,02,1470849390.151201,empatica,0.953169
13,02,1470849391.057493,empatica,0.906291
13,02,1470849392.010661,empatica,0.953169
13,02,1470849392.932579,empatica,0.921917
13,02,1470849393.870121,empatica,0.937543
13,02,1470849394.807664,empatica,0.937543
13,02,1470849395.713956,empatica,0.906291
13,02,1470849396.635873,empatica,0.921917
13,02,1470849397.557790,empatica,0.921917
13,02,1470849398.479707,empatica,0.921917
13,02,1470849399.354748,empatica,0.875040
13,02,1470849400.276665,empatica,0.921917
13,02,1470849401.214208,empatica,0.937543
13,02,1470849402.120499,empatica,0.906291
13,02,1470849403.011165,empatica,0.890666
13,02,1470849403.933082,empatica,0.921917
13,02,1470849404.870625,empatica,0.937543
13,02,1470849405.808168,empatica,0.937543
13,02,1470849406.714459,empatica,0.906291
13,02,1470849407.636377,empatica,0.921917
13,02,1470849408.558294,empatica,0.921917
13,02,1470849409.495837,empatica,0.937543
13,02,1470849410.402128,empatica,0.906291
13,02,1470849411.308420,empatica,0.906291
13,02,1470849412.230337,empatica,0.921917
13,02,1470849413.167880,empatica,0.937543
13,02,1470849414.074171,empatica,0.906291
13,02,1470849414.996089,empatica,0.921917
13,02,1470849415.902380,empatica,0.906291
13,02,1470849416.855549,empatica,0.953169
13,02,1470849417.761840,empatica,0.906291
13,02,1470849418.683757,empatica,0.921917
13,02,1470849419.621300,empatica,0.937543
13,02,1470849420.574469,empatica,0.953169
13,02,1470849421.496386,empatica,0.921917
13,02,1470849422.433929,empatica,0.937543
13,02,1470849423.387098,empatica,0.953169
13,02,1470849424.355892,empatica,0.968794
13,02,1470849425.293435,empatica,0.937543
13,02,1470849426.246603,empatica,0.953169
13,02,1470849427.184146,empatica,0.937543
13,02,1470849428.137315,empatica,0.953169
13,02,1470849429.059232,empatica,0.921917
13,02,1470849429.949898,empatica,0.890666
13,02,1470849430.856189,empatica,0.906291
13,02,1470849431.762481,empatica,0.906291
13,02,1470849432.684398,empatica,0.921917
13,02,1470849433.590690,empatica,0.906291
13,02,1470849434.512607,empatica,0.921917
13,02,1470849435.450150,empatica,0.937543
