timestamp,participant-id,session-id,source,heart-rate
1480428647.0,6,5,empatica,69.72
1480429647.0,6,5,empatica,69.58
1480430647.0,6,5,empatica,69.47
1480431647.0,6,5,empatica,69.37
1480432647.0,6,5,empatica,69.27
1480433647.0,6,5,empatica,69.17
1480434647.0,6,5,empatica,69.07
1480435647.0,6,5,empatica,68.98
1480436647.0,6,5,empatica,68.92
1480437647.0,6,5,empatica,68.85
1480438647.0,6,5,empatica,68.78
1480439647.0,6,5,empatica,68.73
1480440647.0,6,5,empatica,68.7
1480441647.0,6,5,empatica,68.68
1480442647.0,6,5,empatica,68.68
1480443647.0,6,5,empatica,68.68
1480444647.0,6,5,empatica,68.68
1480445647.0,6,5,empatica,68.68
1480446647.0,6,5,empatica,68.7
1480447647.0,6,5,empatica,68.72
1480448647.0,6,5,empatica,68.75
1480449647.0,6,5,empatica,68.78
1480450647.0,6,5,empatica,68.8
1480451647.0,6,5,empatica,68.82
1480452647.0,6,5,empatica,68.83
1480453647.0,6,5,empatica,68.87
1480454647.0,6,5,empatica,68.9
1480455647.0,6,5,empatica,68.93
1480456647.0,6,5,empatica,68.97
1480457647.0,6,5,empatica,69.02
1480458647.0,6,5,empatica,69.05
1480459647.0,6,5,empatica,69.13
1480460647.0,6,5,empatica,69.27
1480461647.0,6,5,empatica,69.38
1480462647.0,6,5,empatica,69.47
1480463647.0,6,5,empatica,69.55
1480464647.0,6,5,empatica,69.63
1480465647.0,6,5,empatica,69.72
1480466647.0,6,5,empatica,69.78
1480467647.0,6,5,empatica,69.85
1480468647.0,6,5,empatica,69.9
1480469647.0,6,5,empatica,69.9
1480470647.0,6,5,empatica,69.88
1480471647.0,6,5,empatica,69.88
1480472647.0,6,5,empatica,69.88
1480473647.0,6,5,empatica,69.88
1480474647.0,6,5,empatica,69.9
1480475647.0,6,5,empatica,69.92
1480476647.0,6,5,empatica,69.93
1480477647.0,6,5,empatica,69.95
1480478647.0,6,5,empatica,69.97
1480479647.0,6,5,empatica,69.98
1480480647.0,6,5,empatica,70.0
1480481647.0,6,5,empatica,70.02
1480482647.0,6,5,empatica,70.02
1480483647.0,6,5,empatica,70.02
1480484647.0,6,5,empatica,70.02
1480485647.0,6,5,empatica,70.02
1480486647.0,6,5,empatica,70.03
1480487647.0,6,5,empatica,70.05
1480488647.0,6,5,empatica,70.07
1480489647.0,6,5,empatica,70.08
1480490647.0,6,5,empatica,70.1
1480491647.0,6,5,empatica,70.1
1480492647.0,6,5,empatica,70.1
1480493647.0,6,5,empatica,70.1
1480494647.0,6,5,empatica,70.12
1480495647.0,6,5,empatica,70.13
1480496647.0,6,5,empatica,70.15
1480497647.0,6,5,empatica,70.2
1480498647.0,6,5,empatica,70.25
1480499647.0,6,5,empatica,70.3
1480500647.0,6,5,empatica,70.37
1480501647.0,6,5,empatica,70.43
1480502647.0,6,5,empatica,70.48
1480503647.0,6,5,empatica,70.53
1480504647.0,6,5,empatica,70.58
1480505647.0,6,5,empatica,70.62
1480506647.0,6,5,empatica,70.65
1480507647.0,6,5,empatica,70.68
1480508647.0,6,5,empatica,70.72
1480509647.0,6,5,empatica,70.75
1480510647.0,6,5,empatica,70.8
1480511647.0,6,5,empatica,70.85
1480512647.0,6,5,empatica,70.92
1480513647.0,6,5,empatica,70.98
1480514647.0,6,5,empatica,71.05
1480515647.0,6,5,empatica,71.12
1480516647.0,6,5,empatica,71.18
1480517647.0,6,5,empatica,71.27
1480518647.0,6,5,empatica,71.33
1480519647.0,6,5,empatica,71.4
1480520647.0,6,5,empatica,71.45
1480521647.0,6,5,empatica,71.5
1480522647.0,6,5,empatica,71.55
1480523647.0,6,5,empatica,71.6
1480524647.0,6,5,empatica,71.65
1480525647.0,6,5,empatica,71.7
1480526647.0,6,5,empatica,71.75
1480527647.0,6,5,empatica,71.78
1480528647.0,6,5,empatica,71.82
1480529647.0,6,5,empatica,71.85
1480530647.0,6,5,empatica,71.88
1480531647.0,6,5,empatica,71.92
1480532647.0,6,5,empatica,71.93
1480533647.0,6,5,empatica,71.95
1480534647.0,6,5,empatica,71.95
1480535647.0,6,5,empatica,71.95
1480536647.0,6,5,empatica,71.95
1480537647.0,6,5,empatica,71.95
1480538647.0,6,5,empatica,71.95
1480539647.0,6,5,empatica,71.93
1480540647.0,6,5,empatica,71.92
1480541647.0,6,5,empatica,71.9
1480542647.0,6,5,empatica,71.88
1480543647.0,6,5,empatica,71.87
1480544647.0,6,5,empatica,71.83
1480545647.0,6,5,empatica,71.8
1480546647.0,6,5,empatica,71.75
1480547647.0,6,5,empatica,71.7
1480548647.0,6,5,empatica,71.65
1480549647.0,6,5,empatica,71.6
1480550647.0,6,5,empatica,71.55
1480551647.0,6,5,empatica,71.52
1480552647.0,6,5,empatica,71.48
1480553647.0,6,5,empatica,71.45
1480554647.0,6,5,empatica,71.43
1480555647.0,6,5,empatica,71.4
1480556647.0,6,5,empatica,71.37
1480557647.0,6,5,empatica,71.33
1480558647.0,6,5,empatica,71.3
1480559647.0,6,5,empatica,71.27
1480560647.0,6,5,empatica,71.22
1480561647.0,6,5,empatica,71.17
1480562647.0,6,5,empatica,71.12
1480563647.0,6,5,empatica,71.07
1480564647.0,6,5,empatica,71.02
1480565647.0,6,5,empatica,70.98
1480566647.0,6,5,empatica,70.95
1480567647.0,6,5,empatica,70.92
1480568647.0,6,5,empatica,70.88
1480569647.0,6,5,empatica,70.85
1480570647.0,6,5,empatica,70.83
1480571647.0,6,5,empatica,70.82
1480572647.0,6,5,empatica,70.78
1480573647.0,6,5,empatica,70.75
1480574647.0,6,5,empatica,70.72
1480575647.0,6,5,empatica,70.68
1480576647.0,6,5,empatica,70.65
1480577647.0,6,5,empatica,70.6
1480578647.0,6,5,empatica,70.58
1480579647.0,6,5,empatica,70.6
1480580647.0,6,5,empatica,70.57
1480581647.0,6,5,empatica,70.55
1480582647.0,6,5,empatica,70.53
1480583647.0,6,5,empatica,70.55
1480584647.0,6,5,empatica,70.6
1480585647.0,6,5,empatica,70.65
1480586647.0,6,5,empatica,70.72
1480587647.0,6,5,empatica,70.8
1480588647.0,6,5,empatica,70.88
1480589647.0,6,5,empatica,70.83
1480590647.0,6,5,empatica,70.78
1480591647.0,6,5,empatica,70.73
1480592647.0,6,5,empatica,70.77
1480593647.0,6,5,empatica,70.82
1480594647.0,6,5,empatica,70.87
1480595647.0,6,5,empatica,70.9
1480596647.0,6,5,empatica,70.93
1480597647.0,6,5,empatica,70.95
1480598647.0,6,5,empatica,70.97
1480599647.0,6,5,empatica,71.0
1480600647.0,6,5,empatica,71.05
1480601647.0,6,5,empatica,71.1
1480602647.0,6,5,empatica,71.15
1480603647.0,6,5,empatica,71.2
1480604647.0,6,5,empatica,71.3
1480605647.0,6,5,empatica,71.42
1480606647.0,6,5,empatica,71.53
1480607647.0,6,5,empatica,71.68
1480608647.0,6,5,empatica,71.83
1480609647.0,6,5,empatica,71.97
1480610647.0,6,5,empatica,72.1
1480611647.0,6,5,empatica,72.22
1480612647.0,6,5,empatica,72.32
1480613647.0,6,5,empatica,72.4
1480614647.0,6,5,empatica,72.45
1480615647.0,6,5,empatica,72.48
1480616647.0,6,5,empatica,72.52
1480617647.0,6,5,empatica,72.52
1480618647.0,6,5,empatica,72.52
1480619647.0,6,5,empatica,72.52
1480620647.0,6,5,empatica,72.5
1480621647.0,6,5,empatica,72.48
1480622647.0,6,5,empatica,72.47
1480623647.0,6,5,empatica,72.45
1480624647.0,6,5,empatica,72.43
1480625647.0,6,5,empatica,72.4
1480626647.0,6,5,empatica,72.37
1480627647.0,6,5,empatica,72.33
1480628647.0,6,5,empatica,72.3
1480629647.0,6,5,empatica,72.3
1480630647.0,6,5,empatica,72.28
1480631647.0,6,5,empatica,72.28
1480632647.0,6,5,empatica,72.3
1480633647.0,6,5,empatica,72.32
1480634647.0,6,5,empatica,72.35
1480635647.0,6,5,empatica,72.38
1480636647.0,6,5,empatica,72.42
1480637647.0,6,5,empatica,72.43
1480638647.0,6,5,empatica,72.43
1480639647.0,6,5,empatica,72.4
1480640647.0,6,5,empatica,72.43
1480641647.0,6,5,empatica,72.45
1480642647.0,6,5,empatica,72.47
1480643647.0,6,5,empatica,72.45
1480644647.0,6,5,empatica,72.4
1480645647.0,6,5,empatica,72.35
1480646647.0,6,5,empatica,72.28
1480647647.0,6,5,empatica,72.2
1480648647.0,6,5,empatica,72.12
1480649647.0,6,5,empatica,72.17
1480650647.0,6,5,empatica,72.22
1480651647.0,6,5,empatica,72.27
1480652647.0,6,5,empatica,72.27
1480653647.0,6,5,empatica,72.25
1480654647.0,6,5,empatica,72.23
1480655647.0,6,5,empatica,72.22
1480656647.0,6,5,empatica,72.2
1480657647.0,6,5,empatica,72.22
1480658647.0,6,5,empatica,72.23
1480659647.0,6,5,empatica,72.25
1480660647.0,6,5,empatica,72.23
1480661647.0,6,5,empatica,72.22
1480662647.0,6,5,empatica,72.2
1480663647.0,6,5,empatica,72.18
1480664647.0,6,5,empatica,72.13
1480665647.0,6,5,empatica,72.08
1480666647.0,6,5,empatica,72.03
1480667647.0,6,5,empatica,71.95
1480668647.0,6,5,empatica,71.87
1480669647.0,6,5,empatica,71.82
1480670647.0,6,5,empatica,71.77
1480671647.0,6,5,empatica,71.72
1480672647.0,6,5,empatica,71.68
1480673647.0,6,5,empatica,71.67
1480674647.0,6,5,empatica,71.67
1480675647.0,6,5,empatica,71.68
1480676647.0,6,5,empatica,71.72
1480677647.0,6,5,empatica,71.77
1480678647.0,6,5,empatica,71.82
1480679647.0,6,5,empatica,71.87
1480680647.0,6,5,empatica,71.93
1480681647.0,6,5,empatica,72.02
1480682647.0,6,5,empatica,72.08
1480683647.0,6,5,empatica,72.17
1480684647.0,6,5,empatica,72.25
1480685647.0,6,5,empatica,72.35
1480686647.0,6,5,empatica,72.45
1480687647.0,6,5,empatica,72.55
1480688647.0,6,5,empatica,72.65
1480689647.0,6,5,empatica,72.72
1480690647.0,6,5,empatica,72.78
1480691647.0,6,5,empatica,72.83
1480692647.0,6,5,empatica,72.88
1480693647.0,6,5,empatica,72.95
1480694647.0,6,5,empatica,73.0
1480695647.0,6,5,empatica,73.07
1480696647.0,6,5,empatica,73.15
1480697647.0,6,5,empatica,73.27
1480698647.0,6,5,empatica,73.38
1480699647.0,6,5,empatica,73.5
1480700647.0,6,5,empatica,73.62
1480701647.0,6,5,empatica,73.72
1480702647.0,6,5,empatica,73.83
1480703647.0,6,5,empatica,73.95
1480704647.0,6,5,empatica,74.05
1480705647.0,6,5,empatica,74.13
1480706647.0,6,5,empatica,74.22
1480707647.0,6,5,empatica,74.3
1480708647.0,6,5,empatica,74.38
1480709647.0,6,5,empatica,74.47
1480710647.0,6,5,empatica,74.55
1480711647.0,6,5,empatica,74.62
1480712647.0,6,5,empatica,74.67
1480713647.0,6,5,empatica,74.72
1480714647.0,6,5,empatica,74.77
1480715647.0,6,5,empatica,74.82
1480716647.0,6,5,empatica,74.87
1480717647.0,6,5,empatica,74.9
1480718647.0,6,5,empatica,74.93
1480719647.0,6,5,empatica,74.98
1480720647.0,6,5,empatica,75.05
1480721647.0,6,5,empatica,75.12
1480722647.0,6,5,empatica,75.18
1480723647.0,6,5,empatica,75.25
1480724647.0,6,5,empatica,75.32
1480725647.0,6,5,empatica,75.38
1480726647.0,6,5,empatica,75.45
1480727647.0,6,5,empatica,75.52
1480728647.0,6,5,empatica,75.58
1480729647.0,6,5,empatica,75.63
1480730647.0,6,5,empatica,75.68
1480731647.0,6,5,empatica,75.62
1480732647.0,6,5,empatica,75.55
1480733647.0,6,5,empatica,75.5
1480734647.0,6,5,empatica,75.48
1480735647.0,6,5,empatica,75.48
1480736647.0,6,5,empatica,75.48
1480737647.0,6,5,empatica,75.48
1480738647.0,6,5,empatica,75.48
1480739647.0,6,5,empatica,75.47
1480740647.0,6,5,empatica,75.45
1480741647.0,6,5,empatica,75.42
1480742647.0,6,5,empatica,75.4
1480743647.0,6,5,empatica,75.38
1480744647.0,6,5,empatica,75.35
1480745647.0,6,5,empatica,75.32
1480746647.0,6,5,empatica,75.28
1480747647.0,6,5,empatica,75.23
1480748647.0,6,5,empatica,75.18
1480749647.0,6,5,empatica,75.13
1480750647.0,6,5,empatica,75.08
1480751647.0,6,5,empatica,75.03
1480752647.0,6,5,empatica,74.97
1480753647.0,6,5,empatica,74.88
1480754647.0,6,5,empatica,74.82
1480755647.0,6,5,empatica,74.73
1480756647.0,6,5,empatica,74.65
1480757647.0,6,5,empatica,74.53
1480758647.0,6,5,empatica,74.42
1480759647.0,6,5,empatica,74.3
1480760647.0,6,5,empatica,74.18
1480761647.0,6,5,empatica,74.08
1480762647.0,6,5,empatica,73.97
1480763647.0,6,5,empatica,73.85
1480764647.0,6,5,empatica,73.73
1480765647.0,6,5,empatica,73.63
1480766647.0,6,5,empatica,73.52
1480767647.0,6,5,empatica,73.42
1480768647.0,6,5,empatica,73.3
1480769647.0,6,5,empatica,73.2
1480770647.0,6,5,empatica,73.12
1480771647.0,6,5,empatica,73.07
1480772647.0,6,5,empatica,73.03
1480773647.0,6,5,empatica,73.02
1480774647.0,6,5,empatica,73.0
1480775647.0,6,5,empatica,73.0
1480776647.0,6,5,empatica,72.98
1480777647.0,6,5,empatica,72.95
1480778647.0,6,5,empatica,72.9
1480779647.0,6,5,empatica,72.83
1480780647.0,6,5,empatica,72.75
1480781647.0,6,5,empatica,72.65
1480782647.0,6,5,empatica,72.55
1480783647.0,6,5,empatica,72.45
1480784647.0,6,5,empatica,72.33
1480785647.0,6,5,empatica,72.2
1480786647.0,6,5,empatica,72.07
1480787647.0,6,5,empatica,71.93
1480788647.0,6,5,empatica,71.8
1480789647.0,6,5,empatica,71.67
1480790647.0,6,5,empatica,71.53
1480791647.0,6,5,empatica,71.52
1480792647.0,6,5,empatica,71.5
1480793647.0,6,5,empatica,71.48
1480794647.0,6,5,empatica,71.43
1480795647.0,6,5,empatica,71.37
1480796647.0,6,5,empatica,71.28
1480797647.0,6,5,empatica,71.2
1480798647.0,6,5,empatica,71.13
1480799647.0,6,5,empatica,71.08
1480800647.0,6,5,empatica,71.03
1480801647.0,6,5,empatica,71.0
1480802647.0,6,5,empatica,70.97
1480803647.0,6,5,empatica,70.92
1480804647.0,6,5,empatica,70.88
1480805647.0,6,5,empatica,70.85
1480806647.0,6,5,empatica,70.82
1480807647.0,6,5,empatica,70.8
1480808647.0,6,5,empatica,70.78
1480809647.0,6,5,empatica,70.78
1480810647.0,6,5,empatica,70.78
1480811647.0,6,5,empatica,70.78
1480812647.0,6,5,empatica,70.78
1480813647.0,6,5,empatica,70.8
1480814647.0,6,5,empatica,70.8
1480815647.0,6,5,empatica,70.8
1480816647.0,6,5,empatica,70.78
1480817647.0,6,5,empatica,70.78
1480818647.0,6,5,empatica,70.78
1480819647.0,6,5,empatica,70.77
1480820647.0,6,5,empatica,70.77
1480821647.0,6,5,empatica,70.77
1480822647.0,6,5,empatica,70.78
1480823647.0,6,5,empatica,70.8
1480824647.0,6,5,empatica,70.83
1480825647.0,6,5,empatica,70.85
1480826647.0,6,5,empatica,70.9
1480827647.0,6,5,empatica,70.93
1480828647.0,6,5,empatica,70.98
1480829647.0,6,5,empatica,71.02
1480830647.0,6,5,empatica,71.03
1480831647.0,6,5,empatica,71.03
1480832647.0,6,5,empatica,71.02
1480833647.0,6,5,empatica,70.98
1480834647.0,6,5,empatica,70.95
1480835647.0,6,5,empatica,70.92
1480836647.0,6,5,empatica,70.9
1480837647.0,6,5,empatica,70.88
1480838647.0,6,5,empatica,70.88
1480839647.0,6,5,empatica,70.88
1480840647.0,6,5,empatica,70.9
1480841647.0,6,5,empatica,70.93
1480842647.0,6,5,empatica,70.97
1480843647.0,6,5,empatica,71.02
1480844647.0,6,5,empatica,71.08
1480845647.0,6,5,empatica,71.15
1480846647.0,6,5,empatica,71.2
1480847647.0,6,5,empatica,71.25
1480848647.0,6,5,empatica,71.3
1480849647.0,6,5,empatica,71.33
1480850647.0,6,5,empatica,71.37
1480851647.0,6,5,empatica,71.4
1480852647.0,6,5,empatica,71.43
1480853647.0,6,5,empatica,71.45
1480854647.0,6,5,empatica,71.47
1480855647.0,6,5,empatica,71.47
1480856647.0,6,5,empatica,71.48
1480857647.0,6,5,empatica,71.5
1480858647.0,6,5,empatica,71.5
1480859647.0,6,5,empatica,71.5
1480860647.0,6,5,empatica,71.5
1480861647.0,6,5,empatica,71.5
1480862647.0,6,5,empatica,71.48
1480863647.0,6,5,empatica,71.48
1480864647.0,6,5,empatica,71.48
1480865647.0,6,5,empatica,71.48
1480866647.0,6,5,empatica,71.47
1480867647.0,6,5,empatica,71.45
1480868647.0,6,5,empatica,71.45
1480869647.0,6,5,empatica,71.43
1480870647.0,6,5,empatica,71.4
1480871647.0,6,5,empatica,71.37
1480872647.0,6,5,empatica,71.35
1480873647.0,6,5,empatica,71.32
1480874647.0,6,5,empatica,71.28
1480875647.0,6,5,empatica,71.25
1480876647.0,6,5,empatica,71.22
1480877647.0,6,5,empatica,71.18
1480878647.0,6,5,empatica,71.15
1480879647.0,6,5,empatica,71.13
1480880647.0,6,5,empatica,71.1
1480881647.0,6,5,empatica,71.07
1480882647.0,6,5,empatica,71.03
1480883647.0,6,5,empatica,71.0
1480884647.0,6,5,empatica,70.97
1480885647.0,6,5,empatica,70.95
1480886647.0,6,5,empatica,70.92
1480887647.0,6,5,empatica,70.9
1480888647.0,6,5,empatica,70.88
1480889647.0,6,5,empatica,70.87
1480890647.0,6,5,empatica,70.83
1480891647.0,6,5,empatica,70.82
1480892647.0,6,5,empatica,70.82
1480893647.0,6,5,empatica,70.8
1480894647.0,6,5,empatica,70.78
1480895647.0,6,5,empatica,70.78
1480896647.0,6,5,empatica,70.8
1480897647.0,6,5,empatica,70.83
1480898647.0,6,5,empatica,70.87
1480899647.0,6,5,empatica,70.9
1480900647.0,6,5,empatica,70.9
1480901647.0,6,5,empatica,70.9
1480902647.0,6,5,empatica,70.9
1480903647.0,6,5,empatica,70.87
1480904647.0,6,5,empatica,70.82
1480905647.0,6,5,empatica,70.77
1480906647.0,6,5,empatica,70.75
1480907647.0,6,5,empatica,70.73
1480908647.0,6,5,empatica,70.73
1480909647.0,6,5,empatica,70.75
1480910647.0,6,5,empatica,70.77
1480911647.0,6,5,empatica,70.78
1480912647.0,6,5,empatica,70.8
1480913647.0,6,5,empatica,70.82
1480914647.0,6,5,empatica,70.83
1480915647.0,6,5,empatica,70.85
1480916647.0,6,5,empatica,70.85
1480917647.0,6,5,empatica,70.85
1480918647.0,6,5,empatica,70.87
1480919647.0,6,5,empatica,70.88
1480920647.0,6,5,empatica,70.9
1480921647.0,6,5,empatica,70.9
1480922647.0,6,5,empatica,70.92
1480923647.0,6,5,empatica,70.92
1480924647.0,6,5,empatica,70.92
1480925647.0,6,5,empatica,70.92
1480926647.0,6,5,empatica,70.93
1480927647.0,6,5,empatica,70.95
1480928647.0,6,5,empatica,70.93
1480929647.0,6,5,empatica,70.92
1480930647.0,6,5,empatica,70.92
1480931647.0,6,5,empatica,70.92
1480932647.0,6,5,empatica,70.9
1480933647.0,6,5,empatica,70.88
1480934647.0,6,5,empatica,70.87
1480935647.0,6,5,empatica,70.85
1480936647.0,6,5,empatica,70.83
1480937647.0,6,5,empatica,70.82
1480938647.0,6,5,empatica,70.8
1480939647.0,6,5,empatica,70.78
1480940647.0,6,5,empatica,70.77
1480941647.0,6,5,empatica,70.73
1480942647.0,6,5,empatica,70.7
1480943647.0,6,5,empatica,70.67
1480944647.0,6,5,empatica,70.63
1480945647.0,6,5,empatica,70.58
1480946647.0,6,5,empatica,70.53
1480947647.0,6,5,empatica,70.48
1480948647.0,6,5,empatica,70.42
1480949647.0,6,5,empatica,70.35
1480950647.0,6,5,empatica,70.3
1480951647.0,6,5,empatica,70.23
1480952647.0,6,5,empatica,70.15
1480953647.0,6,5,empatica,70.08
1480954647.0,6,5,empatica,70.02
1480955647.0,6,5,empatica,69.93
1480956647.0,6,5,empatica,69.85
1480957647.0,6,5,empatica,69.77
1480958647.0,6,5,empatica,69.68
1480959647.0,6,5,empatica,69.6
1480960647.0,6,5,empatica,69.55
1480961647.0,6,5,empatica,69.5
1480962647.0,6,5,empatica,69.45
1480963647.0,6,5,empatica,69.43
1480964647.0,6,5,empatica,69.43
1480965647.0,6,5,empatica,69.43
1480966647.0,6,5,empatica,69.42
1480967647.0,6,5,empatica,69.42
1480968647.0,6,5,empatica,69.4
1480969647.0,6,5,empatica,69.38
1480970647.0,6,5,empatica,69.42
1480971647.0,6,5,empatica,69.43
1480972647.0,6,5,empatica,69.45
1480973647.0,6,5,empatica,69.48
1480974647.0,6,5,empatica,69.52
1480975647.0,6,5,empatica,69.57
1480976647.0,6,5,empatica,69.62
1480977647.0,6,5,empatica,69.67
1480978647.0,6,5,empatica,69.7
1480979647.0,6,5,empatica,69.73
1480980647.0,6,5,empatica,69.77
1480981647.0,6,5,empatica,69.8
1480982647.0,6,5,empatica,69.83
1480983647.0,6,5,empatica,69.85
1480984647.0,6,5,empatica,69.87
1480985647.0,6,5,empatica,69.9
1480986647.0,6,5,empatica,69.93
1480987647.0,6,5,empatica,69.97
1480988647.0,6,5,empatica,70.02
1480989647.0,6,5,empatica,70.07
1480990647.0,6,5,empatica,70.12
1480991647.0,6,5,empatica,70.17
1480992647.0,6,5,empatica,70.22
1480993647.0,6,5,empatica,70.27
1480994647.0,6,5,empatica,70.32
1480995647.0,6,5,empatica,70.37
1480996647.0,6,5,empatica,70.42
1480997647.0,6,5,empatica,70.47
1480998647.0,6,5,empatica,70.52
1480999647.0,6,5,empatica,70.57
1481000647.0,6,5,empatica,70.62
1481001647.0,6,5,empatica,70.68
1481002647.0,6,5,empatica,70.75
1481003647.0,6,5,empatica,70.82
1481004647.0,6,5,empatica,70.87
1481005647.0,6,5,empatica,70.93
1481006647.0,6,5,empatica,71.0
1481007647.0,6,5,empatica,71.07
1481008647.0,6,5,empatica,71.13
1481009647.0,6,5,empatica,71.2
1481010647.0,6,5,empatica,71.27
1481011647.0,6,5,empatica,71.33
1481012647.0,6,5,empatica,71.4
1481013647.0,6,5,empatica,71.45
1481014647.0,6,5,empatica,71.5
1481015647.0,6,5,empatica,71.55
1481016647.0,6,5,empatica,71.58
1481017647.0,6,5,empatica,71.62
1481018647.0,6,5,empatica,71.65
1481019647.0,6,5,empatica,71.68
1481020647.0,6,5,empatica,71.72
1481021647.0,6,5,empatica,71.75
1481022647.0,6,5,empatica,71.78
1481023647.0,6,5,empatica,71.82
1481024647.0,6,5,empatica,71.85
1481025647.0,6,5,empatica,71.88
1481026647.0,6,5,empatica,71.92
1481027647.0,6,5,empatica,71.93
1481028647.0,6,5,empatica,71.95
1481029647.0,6,5,empatica,71.97
1481030647.0,6,5,empatica,71.93
1481031647.0,6,5,empatica,71.9
1481032647.0,6,5,empatica,71.87
1481033647.0,6,5,empatica,71.82
1481034647.0,6,5,empatica,71.77
1481035647.0,6,5,empatica,71.72
1481036647.0,6,5,empatica,71.67
1481037647.0,6,5,empatica,71.62
1481038647.0,6,5,empatica,71.57
1481039647.0,6,5,empatica,71.53
1481040647.0,6,5,empatica,71.5
1481041647.0,6,5,empatica,71.5
1481042647.0,6,5,empatica,71.5
1481043647.0,6,5,empatica,71.52
1481044647.0,6,5,empatica,71.53
1481045647.0,6,5,empatica,71.53
1481046647.0,6,5,empatica,71.52
1481047647.0,6,5,empatica,71.5
1481048647.0,6,5,empatica,71.47
1481049647.0,6,5,empatica,71.37
1481050647.0,6,5,empatica,71.28
1481051647.0,6,5,empatica,71.22
1481052647.0,6,5,empatica,71.2
1481053647.0,6,5,empatica,71.18
1481054647.0,6,5,empatica,71.17
1481055647.0,6,5,empatica,71.13
1481056647.0,6,5,empatica,71.1
1481057647.0,6,5,empatica,71.07
1481058647.0,6,5,empatica,71.02
1481059647.0,6,5,empatica,70.97
1481060647.0,6,5,empatica,70.92
1481061647.0,6,5,empatica,70.87
1481062647.0,6,5,empatica,70.82
1481063647.0,6,5,empatica,70.77
1481064647.0,6,5,empatica,70.73
1481065647.0,6,5,empatica,70.7
1481066647.0,6,5,empatica,70.67
1481067647.0,6,5,empatica,70.63
1481068647.0,6,5,empatica,70.63
1481069647.0,6,5,empatica,70.62
1481070647.0,6,5,empatica,70.62
1481071647.0,6,5,empatica,70.63
1481072647.0,6,5,empatica,70.67
1481073647.0,6,5,empatica,70.73
1481074647.0,6,5,empatica,70.82
1481075647.0,6,5,empatica,70.9
1481076647.0,6,5,empatica,70.98
1481077647.0,6,5,empatica,71.03
1481078647.0,6,5,empatica,71.1
1481079647.0,6,5,empatica,71.15
1481080647.0,6,5,empatica,71.18
1481081647.0,6,5,empatica,71.22
1481082647.0,6,5,empatica,71.25
1481083647.0,6,5,empatica,71.27
1481084647.0,6,5,empatica,71.28
1481085647.0,6,5,empatica,71.3
1481086647.0,6,5,empatica,71.32
1481087647.0,6,5,empatica,71.33
1481088647.0,6,5,empatica,71.37
1481089647.0,6,5,empatica,71.4
1481090647.0,6,5,empatica,71.43
1481091647.0,6,5,empatica,71.48
1481092647.0,6,5,empatica,71.53
1481093647.0,6,5,empatica,71.6
1481094647.0,6,5,empatica,71.67
1481095647.0,6,5,empatica,71.73
1481096647.0,6,5,empatica,71.8
1481097647.0,6,5,empatica,71.88
1481098647.0,6,5,empatica,71.97
1481099647.0,6,5,empatica,72.03
1481100647.0,6,5,empatica,72.1
1481101647.0,6,5,empatica,72.13
1481102647.0,6,5,empatica,72.18
1481103647.0,6,5,empatica,72.25
1481104647.0,6,5,empatica,72.33
1481105647.0,6,5,empatica,72.43
1481106647.0,6,5,empatica,72.55
1481107647.0,6,5,empatica,72.67
1481108647.0,6,5,empatica,72.83
1481109647.0,6,5,empatica,73.05
1481110647.0,6,5,empatica,73.22
1481111647.0,6,5,empatica,73.37
1481112647.0,6,5,empatica,73.45
1481113647.0,6,5,empatica,73.53
1481114647.0,6,5,empatica,73.6
1481115647.0,6,5,empatica,73.68
1481116647.0,6,5,empatica,73.77
1481117647.0,6,5,empatica,73.83
1481118647.0,6,5,empatica,73.92
1481119647.0,6,5,empatica,74.0
1481120647.0,6,5,empatica,74.08
1481121647.0,6,5,empatica,74.17
1481122647.0,6,5,empatica,74.25
1481123647.0,6,5,empatica,74.37
1481124647.0,6,5,empatica,74.5
1481125647.0,6,5,empatica,74.63
1481126647.0,6,5,empatica,74.78
1481127647.0,6,5,empatica,74.93
1481128647.0,6,5,empatica,75.07
1481129647.0,6,5,empatica,75.22
1481130647.0,6,5,empatica,75.33
1481131647.0,6,5,empatica,75.42
1481132647.0,6,5,empatica,75.47
1481133647.0,6,5,empatica,75.52
1481134647.0,6,5,empatica,75.55
1481135647.0,6,5,empatica,75.6
1481136647.0,6,5,empatica,75.67
1481137647.0,6,5,empatica,75.78
1481138647.0,6,5,empatica,75.9
1481139647.0,6,5,empatica,76.05
1481140647.0,6,5,empatica,76.1
1481141647.0,6,5,empatica,76.13
1481142647.0,6,5,empatica,76.23
1481143647.0,6,5,empatica,76.35
1481144647.0,6,5,empatica,76.5
1481145647.0,6,5,empatica,76.6
1481146647.0,6,5,empatica,76.68
1481147647.0,6,5,empatica,76.75
1481148647.0,6,5,empatica,76.78
1481149647.0,6,5,empatica,76.82
1481150647.0,6,5,empatica,76.82
1481151647.0,6,5,empatica,76.8
1481152647.0,6,5,empatica,76.77
1481153647.0,6,5,empatica,76.7
1481154647.0,6,5,empatica,76.62
1481155647.0,6,5,empatica,76.53
1481156647.0,6,5,empatica,76.45
1481157647.0,6,5,empatica,76.33
1481158647.0,6,5,empatica,76.22
1481159647.0,6,5,empatica,76.1
1481160647.0,6,5,empatica,75.98
1481161647.0,6,5,empatica,75.87
1481162647.0,6,5,empatica,75.73
