participant-id,session-id,timestamp,source,inter-beat-interval
13,01,1470772777.912529,empatica,1.000046
13,01,1470772778.850072,empatica,0.937543
13,01,1470772779.803240,empatica,0.953169
13,01,1470772780.756409,empatica,0.953169
13,01,1470772790.444352,empatica,0.968794
13,01,1470772791.428772,empatica,0.984420
13,01,1470772799.116624,empatica,1.000046
13,01,1470772800.101044,empatica,0.984420
13,01,1470772801.069839,empatica,0.968794
13,01,1470772802.038633,empatica,0.968794
13,01,1470772803.023053,empatica,0.984420
13,01,1470772804.007473,empatica,0.984420
13,01,1470772814.320445,empatica,0.812537
13,01,1470772815.086105,empatica,0.765660
13,01,1470772815.898643,empatica,0.812537
13,01,1470772816.711180,empatica,0.812537
13,01,1470772817.570594,empatica,0.859414
13,01,1470772818.430008,empatica,0.859414
13,01,1470772819.289423,empatica,0.859414
13,01,1470772820.117586,empatica,0.828163
13,01,1470772820.992626,empatica,0.875040
13,01,1470772821.898917,empatica,0.906291
13,01,1470772822.852086,empatica,0.953169
13,01,1470772823.820880,empatica,0.968794
13,01,1470772824.805300,empatica,0.984420
13,01,1470772825.789720,empatica,0.984420
13,01,1470772826.774140,empatica,0.984420
13,01,1470772827.774186,empatica,1.000046
13,01,1470772828.711729,empatica,0.937543
13,01,1470772829.680523,empatica,0.968794
13,01,1470772830.664943,empatica,0.984420
13,01,1470772831.633738,empatica,0.968794
13,01,1470772832.602532,empatica,0.968794
13,01,1470772833.555701,empatica,0.953169
13,01,1470772834.477618,empatica,0.921917
13,01,1470772835.430787,empatica,0.953169
13,01,1470772836.399581,empatica,0.968794
13,01,1470772837.368375,empatica,0.968794
13,01,1470772838.337170,empatica,0.968794
13,01,1470772839.243461,empatica,0.906291
13,01,1470772840.196630,empatica,0.953169
13,01,1470772841.149798,empatica,0.953169
13,01,1470772842.071716,empatica,0.921917
13,01,1470772842.993633,empatica,0.921917
13,01,1470772843.931176,empatica,0.937543
13,01,1470772844.884344,empatica,0.953169
13,01,1470772845.806262,empatica,0.921917
13,01,1470772846.712553,empatica,0.906291
13,01,1470772847.650096,empatica,0.937543
13,01,1470772855.806719,empatica,0.953169
13,01,1470772856.759888,empatica,0.953169
13,01,1470772857.744308,empatica,0.984420
13,01,1470772858.759979,empatica,1.015671
13,01,1470772859.760025,empatica,1.000046
13,01,1470772860.760071,empatica,1.000046
13,01,1470772861.775743,empatica,1.015671
13,01,1470772862.760163,empatica,0.984420
13,01,1470772863.744583,empatica,0.984420
13,01,1470772864.744628,empatica,1.000046
13,01,1470772865.729048,empatica,0.984420
13,01,1470772866.697843,empatica,0.968794
13,01,1470772867.666637,empatica,0.968794
13,01,1470772868.635432,empatica,0.968794
13,01,1470772869.604226,empatica,0.968794
13,01,1470772870.573020,empatica,0.968794
13,01,1470772871.526189,empatica,0.953169
13,01,1470772872.479357,empatica,0.953169
13,01,1470772873.432526,empatica,0.953169
13,01,1470772874.370069,empatica,0.937543
13,01,1470772875.323238,empatica,0.953169
13,01,1470772876.276406,empatica,0.953169
13,01,1470772877.213949,empatica,0.937543
13,01,1470772878.135866,empatica,0.921917
13,01,1470772879.057784,empatica,0.921917
13,01,1470772880.010952,empatica,0.953169
13,01,1470772880.901618,empatica,0.890666
13,01,1470772881.807909,empatica,0.906291
13,01,1470772882.714201,empatica,0.906291
13,01,1470772883.651744,empatica,0.937543
13,01,1470772884.542410,empatica,0.890666
13,01,1470772885.464327,empatica,0.921917
13,01,1470772886.401870,empatica,0.937543
13,01,1470772887.339413,empatica,0.937543
13,01,1470772888.230078,empatica,0.890666
13,01,1470772889.167621,empatica,0.937543
13,01,1470772890.089539,empatica,0.921917
13,01,1470772891.011456,empatica,0.921917
13,01,1470772891.917747,empatica,0.906291
13,01,1470772892.839664,empatica,0.921917
13,01,1470772893.761582,empatica,0.921917
13,01,1470772894.683499,empatica,0.921917
13,01,1470772895.621042,empatica,0.937543
13,01,1470772896.527333,empatica,0.906291
13,01,1470772897.449250,empatica,0.921917
13,01,1470772898.386793,empatica,0.937543
13,01,1470772899.308711,empatica,0.921917
13,01,1470772900.199376,empatica,0.890666
13,01,1470772901.105668,empatica,0.906291
13,01,1470772902.011959,empatica,0.906291
13,01,1470772902.918251,empatica,0.906291
13,01,1470772903.793291,empatica,0.875040
13,01,1470772904.699582,empatica,0.906291
13,01,1470772905.590248,empatica,0.890666
13,01,1470772906.496540,empatica,0.906291
13,01,1470772907.371580,empatica,0.875040
13,01,1470772908.293497,empatica,0.921917
13,01,1470772909.199788,empatica,0.906291
13,01,1470772910.137331,empatica,0.937543
13,01,1470772911.027997,empatica,0.890666
13,01,1470772911.918663,empatica,0.890666
13,01,1470772912.840580,empatica,0.921917
13,01,1470772913.762497,empatica,0.921917
13,01,1470772914.715666,empatica,0.953169
13,01,1470772915.590706,empatica,0.875040
13,01,1470772916.512623,empatica,0.921917
13,01,1470772917.450166,empatica,0.937543
13,01,1470772918.403335,empatica,0.953169
13,01,1470772919.309626,empatica,0.906291
13,01,1470772920.231543,empatica,0.921917
13,01,1470772921.169086,empatica,0.937543
13,01,1470772922.137881,empatica,0.968794
13,01,1470772923.059798,empatica,0.921917
13,01,1470772923.997341,empatica,0.937543
13,01,1470772924.950509,empatica,0.953169
13,01,1470772925.888052,empatica,0.937543
13,01,1470772926.809969,empatica,0.921917
13,01,1470772927.763138,empatica,0.953169
13,01,1470772928.700681,empatica,0.937543
13,01,1470772929.591347,empatica,0.890666
13,01,1470772930.513264,empatica,0.921917
13,01,1470772931.435181,empatica,0.921917
13,01,1470772932.357098,empatica,0.921917
13,01,1470772933.263390,empatica,0.906291
13,01,1470772934.185307,empatica,0.921917
13,01,1470772935.107224,empatica,0.921917
13,01,1470772936.029141,empatica,0.921917
13,01,1470772936.951059,empatica,0.921917
13,01,1470772937.904227,empatica,0.953169
13,01,1470772938.857396,empatica,0.953169
13,01,1470772939.763687,empatica,0.906291
13,01,1470772940.685605,empatica,0.921917
13,01,1470772941.623147,empatica,0.937543
13,01,1470772942.545065,empatica,0.921917
13,01,1470772943.466982,empatica,0.921917
13,01,1470772944.404525,empatica,0.937543
13,01,1470772945.326442,empatica,0.921917
13,01,1470772946.232733,empatica,0.906291
13,01,1470772947.154651,empatica,0.921917
13,01,1470772948.092194,empatica,0.937543
13,01,1470772949.029737,empatica,0.937543
13,01,1470772949.951654,empatica,0.921917
13,01,1470772950.904822,empatica,0.953169
13,01,1470772951.842365,empatica,0.937543
13,01,1470772952.764282,empatica,0.921917
13,01,1470772953.701825,empatica,0.937543
13,01,1470772954.639368,empatica,0.937543
13,01,1470772955.592537,empatica,0.953169
13,01,1470772956.530080,empatica,0.937543
13,01,1470772964.592949,empatica,0.859414
13,01,1470772971.187001,empatica,0.687531
13,01,1470772971.921409,empatica,0.734409
13,01,1470772972.671444,empatica,0.750034
13,01,1470772973.437104,empatica,0.765660
13,01,1470772974.265267,empatica,0.828163
13,01,1470772985.797045,empatica,0.890666
13,01,1470772986.703336,empatica,0.906291
13,01,1470772987.609627,empatica,0.906291
13,01,1470772988.515919,empatica,0.906291
13,01,1470772989.390959,empatica,0.875040
13,01,1470773000.657100,empatica,0.828163
13,01,1470773001.500888,empatica,0.843789
13,01,1470773002.407180,empatica,0.906291
13,01,1470773003.297846,empatica,0.890666
13,01,1470773004.219763,empatica,0.921917
13,01,1470773005.172931,empatica,0.953169
13,01,1470773006.141726,empatica,0.968794
13,01,1470773007.094894,empatica,0.953169
13,01,1470773008.063689,empatica,0.968794
13,01,1470773009.016857,empatica,0.953169
13,01,1470773009.954400,empatica,0.937543
13,01,1470773010.891943,empatica,0.937543
13,01,1470773011.813860,empatica,0.921917
13,01,1470773012.720152,empatica,0.906291
13,01,1470773013.642069,empatica,0.921917
13,01,1470773014.501483,empatica,0.859414
13,01,1470773015.392149,empatica,0.890666
13,01,1470773016.204686,empatica,0.812537
13,01,1470773024.455064,empatica,0.937543
13,01,1470773025.345730,empatica,0.890666
13,01,1470773026.267647,empatica,0.921917
13,01,1470773027.173939,empatica,0.906291
13,01,1470773028.127107,empatica,0.953169
13,01,1470773029.064650,empatica,0.937543
13,01,1470773030.002193,empatica,0.937543
13,01,1470773030.892859,empatica,0.890666
13,01,1470773031.814776,empatica,0.921917
13,01,1470773032.721067,empatica,0.906291
13,01,1470773033.611733,empatica,0.890666
13,01,1470773034.549276,empatica,0.937543
13,01,1470773035.424316,empatica,0.875040
13,01,1470773036.346233,empatica,0.921917
13,01,1470773037.221273,empatica,0.875040
13,01,1470773038.096313,empatica,0.875040
13,01,1470773039.018231,empatica,0.921917
13,01,1470773039.940148,empatica,0.921917
13,01,1470773040.815188,empatica,0.875040
13,01,1470773041.737105,empatica,0.921917
13,01,1470773042.659022,empatica,0.921917
13,01,1470773043.549688,empatica,0.890666
13,01,1470773044.471605,empatica,0.921917
13,01,1470773045.377897,empatica,0.906291
13,01,1470773046.252937,empatica,0.875040
13,01,1470773047.221731,empatica,0.968794
13,01,1470773048.143648,empatica,0.921917
13,01,1470773049.018688,empatica,0.875040
13,01,1470773049.956231,empatica,0.937543
13,01,1470773050.878149,empatica,0.921917
13,01,1470773051.784440,empatica,0.906291
13,01,1470773052.706357,empatica,0.921917
13,01,1470773053.612649,empatica,0.906291
13,01,1470773054.503314,empatica,0.890666
13,01,1470773055.456483,empatica,0.953169
13,01,1470773056.300272,empatica,0.843789
13,01,1470773057.222189,empatica,0.921917
13,01,1470773058.034726,empatica,0.812537
13,01,1470773058.941018,empatica,0.906291
13,01,1470773059.816058,empatica,0.875040
13,01,1470773060.691098,empatica,0.875040
13,01,1470773061.534886,empatica,0.843789
13,01,1470773062.347424,empatica,0.812537
13,01,1470773063.238089,empatica,0.890666
13,01,1470773064.113129,empatica,0.875040
13,01,1470773065.003795,empatica,0.890666
13,01,1470773065.878835,empatica,0.875040
13,01,1470773066.753875,empatica,0.875040
13,01,1470773067.644541,empatica,0.890666
13,01,1470773068.535207,empatica,0.890666
13,01,1470773069.488375,empatica,0.953169
13,01,1470773070.332164,empatica,0.843789
13,01,1470773071.175953,empatica,0.843789
13,01,1470773072.019741,empatica,0.843789
13,01,1470773072.926033,empatica,0.906291
13,01,1470773073.816699,empatica,0.890666
13,01,1470773074.738616,empatica,0.921917
13,01,1470773075.629282,empatica,0.890666
13,01,1470773076.551199,empatica,0.921917
13,01,1470773077.473116,empatica,0.921917
13,01,1470773078.441910,empatica,0.968794
13,01,1470773079.285699,empatica,0.843789
13,01,1470773080.238868,empatica,0.953169
13,01,1470773081.160785,empatica,0.921917
13,01,1470773082.129579,empatica,0.968794
13,01,1470773083.098373,empatica,0.968794
13,01,1470773084.051542,empatica,0.953169
13,01,1470773085.004711,empatica,0.953169
13,01,1470773085.957879,empatica,0.953169
13,01,1470773086.879797,empatica,0.921917
13,01,1470773087.739211,empatica,0.859414
13,01,1470773088.692379,empatica,0.953169
13,01,1470773089.567420,empatica,0.875040
13,01,1470773090.489337,empatica,0.921917
13,01,1470773091.426880,empatica,0.937543
13,01,1470773092.364423,empatica,0.937543
13,01,1470773093.317591,empatica,0.953169
13,01,1470773094.239508,empatica,0.921917
13,01,1470773095.161426,empatica,0.921917
13,01,1470773096.114594,empatica,0.953169
13,01,1470773097.083389,empatica,0.968794
13,01,1470773098.036557,empatica,0.953169
13,01,1470773098.895972,empatica,0.859414
13,01,1470773099.802263,empatica,0.906291
13,01,1470773100.739806,empatica,0.937543
13,01,1470773101.661723,empatica,0.921917
13,01,1470773107.099472,empatica,0.937543
13,01,1470773107.943261,empatica,0.843789
13,01,1470773108.833926,empatica,0.890666
13,01,1470773109.630838,empatica,0.796911
13,01,1470773110.615258,empatica,0.984420
13,01,1470773111.584052,empatica,0.968794
13,01,1470773112.505970,empatica,0.921917
13,01,1470773113.490390,empatica,0.984420
13,01,1470773114.412307,empatica,0.921917
13,01,1470773115.381101,empatica,0.968794
13,01,1470773116.381147,empatica,1.000046
13,01,1470773117.381193,empatica,1.000046
13,01,1470773118.365613,empatica,0.984420
13,01,1470773119.318781,empatica,0.953169
13,01,1470773135.366391,empatica,0.968794
13,01,1470773136.350811,empatica,0.984420
13,01,1470773137.335231,empatica,0.984420
13,01,1470773138.304025,empatica,0.968794
13,01,1470773139.210317,empatica,0.906291
13,01,1470773140.069731,empatica,0.859414
13,01,1470773140.960397,empatica,0.890666
13,01,1470773141.882314,empatica,0.921917
13,01,1470773142.772980,empatica,0.890666
13,01,1470773150.257698,empatica,0.984420
13,01,1470773151.226492,empatica,0.968794
13,01,1470773156.804872,empatica,0.921917
13,01,1470773157.758041,empatica,0.953169
13,01,1470773158.726835,empatica,0.968794
13,01,1470773159.664378,empatica,0.937543
13,01,1470773160.539418,empatica,0.875040
13,01,1470773161.555090,empatica,1.015671
13,01,1470773168.211644,empatica,0.984420
13,01,1470773179.055891,empatica,0.937543
13,01,1470773180.024685,empatica,0.968794
13,01,1470773180.977854,empatica,0.953169
13,01,1470773181.852894,empatica,0.875040
13,01,1470773188.306314,empatica,0.921917
13,01,1470773189.243857,empatica,0.937543
13,01,1470773190.197026,empatica,0.953169
13,01,1470773191.134569,empatica,0.937543
13,01,1470773192.025234,empatica,0.890666
13,01,1470773192.853397,empatica,0.828163
13,01,1470773193.759689,empatica,0.906291
13,01,1470773194.697232,empatica,0.937543
13,01,1470773195.603523,empatica,0.906291
13,01,1470773196.494189,empatica,0.890666
13,01,1470773197.431732,empatica,0.937543
13,01,1470773198.400526,empatica,0.968794
13,01,1470773199.338069,empatica,0.937543
13,01,1470773200.291238,empatica,0.953169
13,01,1470773201.275658,empatica,0.984420
13,01,1470773202.260078,empatica,0.984420
13,01,1470773203.056989,empatica,0.796911
13,01,1470773203.978907,empatica,0.921917
13,01,1470773204.853947,empatica,0.875040
13,01,1470773205.807115,empatica,0.953169
13,01,1470773206.729033,empatica,0.921917
13,01,1470773207.682201,empatica,0.953169
13,01,1470773208.666621,empatica,0.984420
13,01,1470773209.635416,empatica,0.968794
13,01,1470773210.557333,empatica,0.921917
13,01,1470773211.494876,empatica,0.937543
13,01,1470773212.432419,empatica,0.937543
13,01,1470773222.776642,empatica,1.078174
13,01,1470773240.543080,empatica,0.796911
13,01,1470773241.371243,empatica,0.828163
13,01,1470773242.230658,empatica,0.859414
13,01,1470773253.934318,empatica,0.921917
13,01,1470773261.122147,empatica,0.890666
13,01,1470773262.044065,empatica,0.921917
13,01,1470773262.981607,empatica,0.937543
13,01,1470773263.934776,empatica,0.953169
13,01,1470773264.887945,empatica,0.953169
13,01,1470773265.794236,empatica,0.906291
13,01,1470773266.700528,empatica,0.906291
13,01,1470773267.606819,empatica,0.906291
13,01,1470773268.544362,empatica,0.937543
13,01,1470773269.450654,empatica,0.906291
13,01,1470773270.403822,empatica,0.953169
13,01,1470773271.356991,empatica,0.953169
13,01,1470773272.263282,empatica,0.906291
13,01,1470773273.200825,empatica,0.937543
13,01,1470773274.138368,empatica,0.937543
13,01,1470773275.107162,empatica,0.968794
13,01,1470773275.997828,empatica,0.890666
13,01,1470773276.919745,empatica,0.921917
13,01,1470773277.872914,empatica,0.953169
13,01,1470773278.810457,empatica,0.937543
13,01,1470773279.779251,empatica,0.968794
13,01,1470773280.748046,empatica,0.968794
13,01,1470773281.669963,empatica,0.921917
13,01,1470773282.623132,empatica,0.953169
13,01,1470773283.576300,empatica,0.953169
13,01,1470773284.529469,empatica,0.953169
13,01,1470773296.201878,empatica,0.937543
13,01,1470773297.076918,empatica,0.875040
13,01,1470773297.983210,empatica,0.906291
13,01,1470773328.125214,empatica,0.984420
13,01,1470773329.015880,empatica,0.890666
13,01,1470773329.781540,empatica,0.765660
13,01,1470773330.703457,empatica,0.921917
13,01,1470773331.656626,empatica,0.953169
13,01,1470773332.625420,empatica,0.968794
13,01,1470773333.625466,empatica,1.000046
13,01,1470773334.578635,empatica,0.953169
13,01,1470773335.563055,empatica,0.984420
13,01,1470773336.547475,empatica,0.984420
13,01,1470773337.516269,empatica,0.968794
13,01,1470773338.485064,empatica,0.968794
13,01,1470773339.422606,empatica,0.937543
13,01,1470773340.360149,empatica,0.937543
13,01,1470773349.141801,empatica,0.968794
13,01,1470773350.110596,empatica,0.968794
13,01,1470773351.032513,empatica,0.921917
13,01,1470773351.970056,empatica,0.937543
13,01,1470773352.907599,empatica,0.937543
13,01,1470773353.798265,empatica,0.890666
13,01,1470773377.330592,empatica,0.890666
13,01,1470773378.221257,empatica,0.890666
13,01,1470773413.910391,empatica,0.875040
13,01,1470773414.832309,empatica,0.921917
13,01,1470773415.769851,empatica,0.937543
13,01,1470773416.723020,empatica,0.953169
13,01,1470773417.676189,empatica,0.953169
13,01,1470773418.644983,empatica,0.968794
13,01,1470773419.629403,empatica,0.984420
13,01,1470773420.566946,empatica,0.937543
13,01,1470773421.520115,empatica,0.953169
13,01,1470773422.473283,empatica,0.953169
13,01,1470773423.457703,empatica,0.984420
13,01,1470773424.348369,empatica,0.890666
13,01,1470773425.285912,empatica,0.937543
13,01,1470773426.223455,empatica,0.937543
13,01,1470773427.192249,empatica,0.968794
13,01,1470773428.161044,empatica,0.968794
13,01,1470773429.145464,empatica,0.984420
13,01,1470773430.145509,empatica,1.000046
13,01,1470773431.098678,empatica,0.953169
13,01,1470773432.083098,empatica,0.984420
13,01,1470773433.083144,empatica,1.000046
13,01,1470773434.098815,empatica,1.015671
13,01,1470773435.098861,empatica,1.000046
13,01,1470773436.098907,empatica,1.000046
13,01,1470773437.036450,empatica,0.937543
13,01,1470773438.020870,empatica,0.984420
13,01,1470773438.911536,empatica,0.890666
13,01,1470773439.864704,empatica,0.953169
13,01,1470773440.817873,empatica,0.953169
13,01,1470773441.802293,empatica,0.984420
13,01,1470773442.802339,empatica,1.000046
13,01,1470773443.786759,empatica,0.984420
13,01,1470773444.786805,empatica,1.000046
13,01,1470773445.739973,empatica,0.953169
13,01,1470773446.708768,empatica,0.968794
13,01,1470773447.677562,empatica,0.968794
13,01,1470773448.646356,empatica,0.968794
13,01,1470773449.646402,empatica,1.000046
13,01,1470773450.615196,empatica,0.968794
13,01,1470773451.599617,empatica,0.984420
13,01,1470773452.584037,empatica,0.984420
13,01,1470773453.552831,empatica,0.968794
13,01,1470773454.506000,empatica,0.953169
13,01,1470773455.443542,empatica,0.937543
13,01,1470773456.412337,empatica,0.968794
13,01,1470773457.381131,empatica,0.968794
13,01,1470773458.365551,empatica,0.984420
13,01,1470773459.334346,empatica,0.968794
13,01,1470773460.303140,empatica,0.968794
13,01,1470773461.256309,empatica,0.953169
13,01,1470773462.193851,empatica,0.937543
13,01,1470773463.147020,empatica,0.953169
13,01,1470773464.100189,empatica,0.953169
13,01,1470773465.068983,empatica,0.968794
13,01,1470773466.022152,empatica,0.953169
13,01,1470773466.975320,empatica,0.953169
13,01,1470773467.912863,empatica,0.937543
13,01,1470773468.866032,empatica,0.953169
13,01,1470773469.819201,empatica,0.953169
13,01,1470773470.772369,empatica,0.953169
13,01,1470773471.678661,empatica,0.906291
13,01,1470773472.616204,empatica,0.937543
13,01,1470773473.569372,empatica,0.953169
13,01,1470773474.506915,empatica,0.937543
13,01,1470773475.460084,empatica,0.953169
13,01,1470773476.428878,empatica,0.968794
13,01,1470773477.350795,empatica,0.921917
13,01,1470773478.303964,empatica,0.953169
13,01,1470773479.272758,empatica,0.968794
13,01,1470773480.241553,empatica,0.968794
13,01,1470773481.210347,empatica,0.968794
13,01,1470773482.147890,empatica,0.937543
13,01,1470773483.116684,empatica,0.968794
13,01,1470773484.069853,empatica,0.953169
13,01,1470773485.023021,empatica,0.953169
13,01,1470773485.991816,empatica,0.968794
13,01,1470773486.913733,empatica,0.921917
13,01,1470773487.866902,empatica,0.953169
13,01,1470773488.820070,empatica,0.953169
13,01,1470773489.773239,empatica,0.953169
13,01,1470773490.695156,empatica,0.921917
13,01,1470773491.648325,empatica,0.953169
13,01,1470773492.601493,empatica,0.953169
13,01,1470773493.585913,empatica,0.984420
13,01,1470773494.570333,empatica,0.984420
13,01,1470773495.554754,empatica,0.984420
13,01,1470773496.507922,empatica,0.953169
13,01,1470773497.492342,empatica,0.984420
13,01,1470773498.461137,empatica,0.968794
13,01,1470773499.429931,empatica,0.968794
13,01,1470773500.398725,empatica,0.968794
13,01,1470773501.320642,empatica,0.921917
13,01,1470773502.273811,empatica,0.953169
13,01,1470773503.226980,empatica,0.953169
13,01,1470773504.164523,empatica,0.937543
13,01,1470773505.102066,empatica,0.937543
13,01,1470773506.039608,empatica,0.937543
13,01,1470773507.008403,empatica,0.968794
13,01,1470773507.992823,empatica,0.984420
13,01,1470773508.977243,empatica,0.984420
13,01,1470773509.946037,empatica,0.968794
13,01,1470773510.930457,empatica,0.984420
13,01,1470773511.914877,empatica,0.984420
13,01,1470773512.883672,empatica,0.968794
13,01,1470773513.852466,empatica,0.968794
13,01,1470773514.805635,empatica,0.953169
13,01,1470773515.743178,empatica,0.937543
13,01,1470773516.696346,empatica,0.953169
13,01,1470773517.618263,empatica,0.921917
13,01,1470773518.587058,empatica,0.968794
13,01,1470773519.555852,empatica,0.968794
13,01,1470773520.524647,empatica,0.968794
13,01,1470773521.446564,empatica,0.921917
13,01,1470773522.430984,empatica,0.984420
13,01,1470773523.368527,empatica,0.937543
13,01,1470773524.368572,empatica,1.000046
13,01,1470773525.290490,empatica,0.921917
13,01,1470773526.259284,empatica,0.968794
13,01,1470773527.212453,empatica,0.953169
13,01,1470773528.196873,empatica,0.984420
13,01,1470773529.118790,empatica,0.921917
13,01,1470773530.071959,empatica,0.953169
13,01,1470773530.993876,empatica,0.921917
13,01,1470773531.993922,empatica,1.000046
13,01,1470773532.978342,empatica,0.984420
13,01,1470773533.947136,empatica,0.968794
13,01,1470773534.900305,empatica,0.953169
13,01,1470773535.853473,empatica,0.953169
13,01,1470773536.822268,empatica,0.968794
13,01,1470773537.822313,empatica,1.000046
13,01,1470773538.791108,empatica,0.968794
13,01,1470773539.728651,empatica,0.937543
13,01,1470773540.697445,empatica,0.968794
13,01,1470773541.681865,empatica,0.984420
13,01,1470773542.635034,empatica,0.953169
13,01,1470773543.588202,empatica,0.953169
13,01,1470773544.510119,empatica,0.921917
13,01,1470773545.416411,empatica,0.906291
13,01,1470773546.275825,empatica,0.859414
13,01,1470773547.119614,empatica,0.843789
13,01,1470773547.994654,empatica,0.875040
13,01,1470773548.900945,empatica,0.906291
13,01,1470773549.822863,empatica,0.921917
13,01,1470773550.744780,empatica,0.921917
13,01,1470773551.666697,empatica,0.921917
13,01,1470773552.604240,empatica,0.937543
13,01,1470773553.557409,empatica,0.953169
13,01,1470773554.526203,empatica,0.968794
13,01,1470773555.479372,empatica,0.953169
13,01,1470773556.448166,empatica,0.968794
13,01,1470773557.416960,empatica,0.968794
13,01,1470773558.370129,empatica,0.953169
13,01,1470773559.323298,empatica,0.953169
13,01,1470773560.276466,empatica,0.953169
13,01,1470773561.245260,empatica,0.968794
13,01,1470773562.214055,empatica,0.968794
13,01,1470773563.198475,empatica,0.984420
13,01,1470773564.182895,empatica,0.984420
13,01,1470773565.182941,empatica,1.000046
13,01,1470773566.167361,empatica,0.984420
13,01,1470773567.151781,empatica,0.984420
13,01,1470773568.120575,empatica,0.968794
13,01,1470773569.058118,empatica,0.937543
13,01,1470773569.964410,empatica,0.906291
13,01,1470773570.855075,empatica,0.890666
13,01,1470773571.761367,empatica,0.906291
13,01,1470773572.714535,empatica,0.953169
13,01,1470773573.667704,empatica,0.953169
13,01,1470773574.620873,empatica,0.953169
13,01,1470773575.589667,empatica,0.968794
13,01,1470773576.542836,empatica,0.953169
13,01,1470773577.511630,empatica,0.968794
13,01,1470773578.464799,empatica,0.953169
13,01,1470773579.433593,empatica,0.968794
13,01,1470773580.371136,empatica,0.937543
13,01,1470773581.308679,empatica,0.937543
13,01,1470773582.214970,empatica,0.906291
13,01,1470773583.136888,empatica,0.921917
13,01,1470773584.074430,empatica,0.937543
13,01,1470773584.980722,empatica,0.906291
13,01,1470773585.918265,empatica,0.937543
13,01,1470773586.855808,empatica,0.937543
13,01,1470773587.762099,empatica,0.906291
13,01,1470773588.684016,empatica,0.921917
13,01,1470773589.621559,empatica,0.937543
13,01,1470773590.559102,empatica,0.937543
13,01,1470773591.512271,empatica,0.953169
13,01,1470773592.465440,empatica,0.953169
13,01,1470773593.387357,empatica,0.921917
13,01,1470773594.324900,empatica,0.937543
13,01,1470773595.262443,empatica,0.937543
13,01,1470773596.199986,empatica,0.937543
13,01,1470773597.137528,empatica,0.937543
13,01,1470773598.043820,empatica,0.906291
13,01,1470773598.950111,empatica,0.906291
13,01,1470773599.872029,empatica,0.921917
13,01,1470773600.778320,empatica,0.906291
13,01,1470773601.762740,empatica,0.984420
13,01,1470773602.700283,empatica,0.937543
13,01,1470773603.669077,empatica,0.968794
13,01,1470773604.622246,empatica,0.953169
13,01,1470773605.575415,empatica,0.953169
13,01,1470773606.528583,empatica,0.953169
13,01,1470773607.466126,empatica,0.937543
13,01,1470773608.403669,empatica,0.937543
13,01,1470773609.341212,empatica,0.937543
13,01,1470773610.294381,empatica,0.953169
13,01,1470773611.169421,empatica,0.875040
13,01,1470773612.060086,empatica,0.890666
13,01,1470773612.997629,empatica,0.937543
13,01,1470773613.903921,empatica,0.906291
13,01,1470773614.810212,empatica,0.906291
13,01,1470773615.700878,empatica,0.890666
13,01,1470773616.607170,empatica,0.906291
13,01,1470773617.482210,empatica,0.875040
13,01,1470773618.372875,empatica,0.890666
13,01,1470773619.279167,empatica,0.906291
13,01,1470773620.122956,empatica,0.843789
13,01,1470773620.997996,empatica,0.875040
13,01,1470773621.873036,empatica,0.875040
13,01,1470773622.763701,empatica,0.890666
13,01,1470773623.654367,empatica,0.890666
13,01,1470773624.560659,empatica,0.906291
13,01,1470773625.435699,empatica,0.875040
13,01,1470773626.295113,empatica,0.859414
13,01,1470773627.232656,empatica,0.937543
13,01,1470773628.154573,empatica,0.921917
13,01,1470773629.076490,empatica,0.921917
13,01,1470773630.014033,empatica,0.937543
13,01,1470773630.935951,empatica,0.921917
13,01,1470773631.889119,empatica,0.953169
13,01,1470773632.826662,empatica,0.937543
13,01,1470773633.764205,empatica,0.937543
13,01,1470773634.701748,empatica,0.937543
13,01,1470773635.608039,empatica,0.906291
13,01,1470773636.529957,empatica,0.921917
13,01,1470773637.467499,empatica,0.937543
13,01,1470773638.389417,empatica,0.921917
13,01,1470773639.311334,empatica,0.921917
13,01,1470773640.217625,empatica,0.906291
13,01,1470773641.123917,empatica,0.906291
13,01,1470773642.061460,empatica,0.937543
13,01,1470773642.983377,empatica,0.921917
13,01,1470773643.920920,empatica,0.937543
13,01,1470773644.874089,empatica,0.953169
13,01,1470773645.764754,empatica,0.890666
13,01,1470773646.686671,empatica,0.921917
13,01,1470773647.608589,empatica,0.921917
13,01,1470773648.546132,empatica,0.937543
13,01,1470773649.468049,empatica,0.921917
13,01,1470773650.374340,empatica,0.906291
13,01,1470773651.265006,empatica,0.890666
13,01,1470773652.186923,empatica,0.921917
13,01,1470773653.108840,empatica,0.921917
13,01,1470773654.030758,empatica,0.921917
13,01,1470773654.921423,empatica,0.890666
13,01,1470773655.827715,empatica,0.906291
13,01,1470773656.749632,empatica,0.921917
13,01,1470773657.671549,empatica,0.921917
13,01,1470773658.640344,empatica,0.968794
13,01,1470773659.531009,empatica,0.890666
13,01,1470773660.437301,empatica,0.906291
13,01,1470773661.374844,empatica,0.937543
13,01,1470773662.312387,empatica,0.937543
13,01,1470773663.218678,empatica,0.906291
13,01,1470773664.140595,empatica,0.921917
13,01,1470773665.062513,empatica,0.921917
13,01,1470773665.968804,empatica,0.906291
13,01,1470773666.890721,empatica,0.921917
13,01,1470773667.781387,empatica,0.890666
13,01,1470773668.687679,empatica,0.906291
13,01,1470773669.593970,empatica,0.906291
13,01,1470773670.531513,empatica,0.937543
