participant-id,session-id,timestamp,source,inter-beat-interval
19,02,1468274220.340528,empatica,0.781286
19,02,1468274221.184317,empatica,0.843789
19,02,1468274222.012480,empatica,0.828163
19,02,1468274222.871894,empatica,0.859414
19,02,1468274223.637554,empatica,0.765660
19,02,1468274224.434465,empatica,0.796911
19,02,1468274225.278254,empatica,0.843789
19,02,1468274226.137668,empatica,0.859414
19,02,1468274227.043960,empatica,0.906291
19,02,1468274227.934626,empatica,0.890666
19,02,1468274228.872169,empatica,0.937543
19,02,1468274229.778460,empatica,0.906291
19,02,1468274230.575372,empatica,0.796911
19,02,1468274231.450412,empatica,0.875040
19,02,1468274232.262949,empatica,0.812537
19,02,1468274233.122363,empatica,0.859414
19,02,1468274233.903649,empatica,0.781286
19,02,1468274234.731812,empatica,0.828163
19,02,1468274235.575600,empatica,0.843789
19,02,1468274236.481892,empatica,0.906291
19,02,1468274237.435061,empatica,0.953169
19,02,1468274238.356978,empatica,0.921917
19,02,1468274239.294521,empatica,0.937543
19,02,1468274240.138309,empatica,0.843789
19,02,1468274240.982098,empatica,0.843789
19,02,1468274241.857138,empatica,0.875040
19,02,1468274242.716552,empatica,0.859414
19,02,1468274243.497838,empatica,0.781286
19,02,1468274244.341627,empatica,0.843789
19,02,1468274245.185415,empatica,0.843789
19,02,1468274245.935450,empatica,0.750034
19,02,1468274246.810490,empatica,0.875040
19,02,1468274247.701155,empatica,0.890666
19,02,1468274248.654324,empatica,0.953169
19,02,1468274249.638744,empatica,0.984420
19,02,1468274250.576287,empatica,0.937543
19,02,1468274251.435701,empatica,0.859414
19,02,1468274252.295116,empatica,0.859414
19,02,1468274253.154530,empatica,0.859414
19,02,1468274254.045196,empatica,0.890666
19,02,1468274254.842107,empatica,0.796911
19,02,1468274255.607767,empatica,0.765660
19,02,1468274256.451556,empatica,0.843789
19,02,1468274257.310970,empatica,0.859414
19,02,1468274258.248513,empatica,0.937543
19,02,1468274259.217308,empatica,0.968794
19,02,1468274260.170476,empatica,0.953169
19,02,1468274261.139271,empatica,0.968794
19,02,1468274262.154942,empatica,1.015671
19,02,1468274263.061234,empatica,0.906291
19,02,1468274263.936274,empatica,0.875040
19,02,1468274264.873816,empatica,0.937543
19,02,1468274265.701979,empatica,0.828163
19,02,1468274266.530142,empatica,0.828163
19,02,1468274267.389557,empatica,0.859414
19,02,1468274268.311474,empatica,0.921917
19,02,1468274269.295894,empatica,0.984420
19,02,1468274270.264688,empatica,0.968794
19,02,1468274271.186605,empatica,0.921917
19,02,1468274272.046020,empatica,0.859414
19,02,1468274272.952311,empatica,0.906291
19,02,1468274273.874228,empatica,0.921917
19,02,1468274274.811771,empatica,0.937543
19,02,1468274275.733689,empatica,0.921917
19,02,1468274276.639980,empatica,0.906291
19,02,1468274277.608774,empatica,0.968794
19,02,1468274278.515066,empatica,0.906291
19,02,1468274279.343229,empatica,0.828163
19,02,1468274280.265146,empatica,0.921917
19,02,1468274281.202689,empatica,0.937543
19,02,1468274282.124606,empatica,0.921917
19,02,1468274283.093400,empatica,0.968794
19,02,1468274283.999692,empatica,0.906291
19,02,1468274284.890358,empatica,0.890666
19,02,1468274285.687269,empatica,0.796911
19,02,1468274286.452929,empatica,0.765660
19,02,1468274287.187338,empatica,0.734409
19,02,1468274287.890495,empatica,0.703157
19,02,1468274288.703032,empatica,0.812537
19,02,1468274289.562447,empatica,0.859414
19,02,1468274290.468738,empatica,0.906291
19,02,1468274291.390655,empatica,0.921917
19,02,1468274292.281321,empatica,0.890666
19,02,1468274293.250115,empatica,0.968794
19,02,1468274294.109530,empatica,0.859414
19,02,1468274294.922067,empatica,0.812537
19,02,1468274295.734604,empatica,0.812537
19,02,1468274296.562767,empatica,0.828163
19,02,1468274297.359679,empatica,0.796911
19,02,1468274298.156590,empatica,0.796911
19,02,1468274299.031630,empatica,0.875040
19,02,1468274299.953547,empatica,0.921917
19,02,1468274300.906716,empatica,0.953169
19,02,1468274301.875510,empatica,0.968794
19,02,1468274302.781802,empatica,0.906291
19,02,1468274303.703719,empatica,0.921917
19,02,1468274304.578759,empatica,0.875040
19,02,1468274305.485050,empatica,0.906291
19,02,1468274306.281962,empatica,0.796911
19,02,1468274307.110125,empatica,0.828163
19,02,1468274307.860159,empatica,0.750034
19,02,1468274308.688322,empatica,0.828163
19,02,1468274309.547736,empatica,0.859414
19,02,1468274310.516531,empatica,0.968794
19,02,1468274311.469699,empatica,0.953169
19,02,1468274312.454119,empatica,0.984420
19,02,1468274316.048034,empatica,0.828163
19,02,1468274316.907448,empatica,0.859414
19,02,1468274317.704360,empatica,0.796911
19,02,1468274318.563774,empatica,0.859414
19,02,1468274319.470066,empatica,0.906291
19,02,1468274320.313854,empatica,0.843789
19,02,1468274321.204520,empatica,0.890666
19,02,1468274322.142063,empatica,0.937543
19,02,1468274323.079606,empatica,0.937543
19,02,1468274324.001523,empatica,0.921917
19,02,1468274324.970317,empatica,0.968794
19,02,1468274329.470523,empatica,0.843789
19,02,1468274330.361189,empatica,0.890666
19,02,1468274331.283106,empatica,0.921917
19,02,1468274332.173772,empatica,0.890666
19,02,1468274333.064438,empatica,0.890666
19,02,1468274333.986355,empatica,0.921917
19,02,1468274334.939524,empatica,0.953169
19,02,1468274335.830189,empatica,0.890666
19,02,1468274336.752107,empatica,0.921917
19,02,1468274337.705275,empatica,0.953169
19,02,1468274344.689970,empatica,0.968794
19,02,1468274345.705642,empatica,1.015671
19,02,1468274346.752564,empatica,1.046923
19,02,1468274347.658856,empatica,0.906291
19,02,1468274348.612025,empatica,0.953169
19,02,1468274349.565193,empatica,0.953169
19,02,1468274350.408982,empatica,0.843789
19,02,1468274351.346525,empatica,0.937543
19,02,1468274352.252816,empatica,0.906291
19,02,1468274353.034102,empatica,0.781286
19,02,1468274353.877891,empatica,0.843789
19,02,1468274354.768556,empatica,0.890666
19,02,1468274355.690474,empatica,0.921917
19,02,1468274356.643642,empatica,0.953169
19,02,1468274357.487431,empatica,0.843789
19,02,1468274358.331219,empatica,0.843789
19,02,1468274359.253137,empatica,0.921917
19,02,1468274360.206305,empatica,0.953169
19,02,1468274361.221977,empatica,1.015671
19,02,1468274362.190771,empatica,0.968794
19,02,1468274363.175191,empatica,0.984420
19,02,1468274374.581963,empatica,0.796911
19,02,1468274375.441378,empatica,0.859414
19,02,1468274376.285166,empatica,0.843789
19,02,1468274377.160206,empatica,0.875040
19,02,1468274385.410584,empatica,0.828163
19,02,1468274386.332501,empatica,0.921917
19,02,1468274387.301296,empatica,0.968794
19,02,1468274388.176336,empatica,0.875040
19,02,1468274389.004498,empatica,0.828163
19,02,1468274389.942041,empatica,0.937543
19,02,1468274390.910836,empatica,0.968794
19,02,1468274391.895256,empatica,0.984420
19,02,1468274392.817173,empatica,0.921917
19,02,1468274393.645336,empatica,0.828163
19,02,1468274394.567253,empatica,0.921917
19,02,1468274395.457919,empatica,0.890666
19,02,1468274396.426713,empatica,0.968794
19,02,1468274397.317379,empatica,0.890666
19,02,1468274398.176793,empatica,0.859414
19,02,1468274399.098711,empatica,0.921917
19,02,1468274400.036253,empatica,0.937543
19,02,1468274401.036299,empatica,1.000046
19,02,1468274401.926965,empatica,0.890666
19,02,1468274402.739502,empatica,0.812537
19,02,1468274403.661419,empatica,0.921917
19,02,1468274404.536459,empatica,0.875040
19,02,1468274405.442751,empatica,0.906291
19,02,1468274406.364668,empatica,0.921917
19,02,1468274407.177205,empatica,0.812537
19,02,1468274408.005368,empatica,0.828163
19,02,1468274408.896034,empatica,0.890666
19,02,1468274409.817951,empatica,0.921917
19,02,1468274410.771120,empatica,0.953169
19,02,1468274411.693037,empatica,0.921917
19,02,1468274412.552451,empatica,0.859414
19,02,1468274413.458743,empatica,0.906291
19,02,1468274414.365034,empatica,0.906291
19,02,1468274415.255700,empatica,0.890666
19,02,1468274416.161992,empatica,0.906291
19,02,1468274417.068283,empatica,0.906291
19,02,1468274417.974575,empatica,0.906291
19,02,1468274418.787112,empatica,0.812537
19,02,1468274419.568398,empatica,0.781286
19,02,1468274420.427812,empatica,0.859414
19,02,1468274421.255975,empatica,0.828163
19,02,1468274422.146641,empatica,0.890666
19,02,1468274423.068558,empatica,0.921917
19,02,1468274423.959224,empatica,0.890666
19,02,1468274424.943644,empatica,0.984420
19,02,1468274425.896812,empatica,0.953169
19,02,1468274426.849981,empatica,0.953169
19,02,1468274427.740647,empatica,0.890666
19,02,1468274428.537558,empatica,0.796911
19,02,1468274429.428224,empatica,0.890666
19,02,1468274430.287638,empatica,0.859414
19,02,1468274431.193930,empatica,0.906291
19,02,1468274431.975215,empatica,0.781286
19,02,1468274432.850255,empatica,0.875040
19,02,1468274433.709670,empatica,0.859414
19,02,1468274434.584710,empatica,0.875040
19,02,1468274435.491001,empatica,0.906291
19,02,1468274436.491047,empatica,1.000046
19,02,1468274440.944376,empatica,0.984420
19,02,1468274441.928796,empatica,0.984420
19,02,1468274442.803836,empatica,0.875040
19,02,1468274443.772630,empatica,0.968794
19,02,1468274444.663296,empatica,0.890666
19,02,1468274445.600839,empatica,0.937543
19,02,1468274446.554008,empatica,0.953169
19,02,1468274457.257623,empatica,0.859414
19,02,1468274458.101411,empatica,0.843789
19,02,1468274458.960826,empatica,0.859414
19,02,1468274459.898369,empatica,0.937543
19,02,1468274460.867163,empatica,0.968794
19,02,1468274504.572288,empatica,1.000046
19,02,1468274505.572334,empatica,1.000046
19,02,1468274506.572380,empatica,1.000046
19,02,1468274507.494297,empatica,0.921917
19,02,1468274508.322460,empatica,0.828163
19,02,1468274509.056869,empatica,0.734409
19,02,1468274509.869406,empatica,0.812537
19,02,1468274510.728820,empatica,0.859414
19,02,1468274511.619486,empatica,0.890666
19,02,1468274512.541403,empatica,0.921917
19,02,1468274513.400817,empatica,0.859414
19,02,1468274514.182103,empatica,0.781286
19,02,1468274515.025892,empatica,0.843789
19,02,1468274515.885306,empatica,0.859414
19,02,1468274516.822849,empatica,0.937543
19,02,1468274517.776018,empatica,0.953169
19,02,1468274518.713561,empatica,0.937543
19,02,1468274519.682355,empatica,0.968794
19,02,1468274520.604272,empatica,0.921917
19,02,1468274521.479312,empatica,0.875040
19,02,1468274522.354352,empatica,0.875040
19,02,1468274523.260644,empatica,0.906291
19,02,1468274524.151309,empatica,0.890666
19,02,1468274525.073227,empatica,0.921917
19,02,1468274525.979518,empatica,0.906291
19,02,1468274526.885810,empatica,0.906291
19,02,1468274527.667095,empatica,0.781286
19,02,1468274528.526510,empatica,0.859414
19,02,1468274529.401550,empatica,0.875040
19,02,1468274530.307841,empatica,0.906291
19,02,1468274531.245384,empatica,0.937543
19,02,1468274532.167301,empatica,0.921917
19,02,1468274533.120470,empatica,0.953169
19,02,1468274533.995510,empatica,0.875040
19,02,1468274534.823673,empatica,0.828163
19,02,1468274535.698713,empatica,0.875040
19,02,1468274536.511250,empatica,0.812537
19,02,1468274537.292536,empatica,0.781286
19,02,1468274538.089447,empatica,0.796911
19,02,1468274538.995739,empatica,0.906291
19,02,1468274539.886405,empatica,0.890666
19,02,1468274540.698942,empatica,0.812537
19,02,1468274541.589608,empatica,0.890666
19,02,1468274542.480273,empatica,0.890666
19,02,1468274543.386565,empatica,0.906291
19,02,1468274544.292856,empatica,0.906291
19,02,1468274545.199148,empatica,0.906291
19,02,1468274546.011685,empatica,0.812537
19,02,1468274546.855474,empatica,0.843789
19,02,1468274547.761765,empatica,0.906291
19,02,1468274548.668057,empatica,0.906291
19,02,1468274549.574348,empatica,0.906291
19,02,1468274550.480640,empatica,0.906291
19,02,1468274551.418183,empatica,0.937543
19,02,1468274552.261971,empatica,0.843789
19,02,1468274553.137011,empatica,0.875040
19,02,1468274554.058928,empatica,0.921917
19,02,1468274554.996471,empatica,0.937543
19,02,1468274555.918389,empatica,0.921917
19,02,1468274556.809054,empatica,0.890666
19,02,1468274557.605966,empatica,0.796911
19,02,1468274558.481006,empatica,0.875040
19,02,1468274559.387297,empatica,0.906291
19,02,1468274560.293589,empatica,0.906291
19,02,1468274561.246758,empatica,0.953169
19,02,1468274562.199926,empatica,0.953169
19,02,1468274563.106218,empatica,0.906291
19,02,1468274563.996883,empatica,0.890666
19,02,1468274564.825046,empatica,0.828163
19,02,1468274565.715712,empatica,0.890666
19,02,1468274566.590752,empatica,0.875040
19,02,1468274567.481418,empatica,0.890666
19,02,1468274568.372084,empatica,0.890666
19,02,1468274569.215872,empatica,0.843789
19,02,1468274569.965907,empatica,0.750034
19,02,1468274570.684690,empatica,0.718783
19,02,1468274571.465975,empatica,0.781286
19,02,1468274572.294138,empatica,0.828163
19,02,1468274573.169178,empatica,0.875040
19,02,1468274574.122347,empatica,0.953169
19,02,1468274575.075516,empatica,0.953169
19,02,1468274576.028684,empatica,0.953169
19,02,1468274576.966227,empatica,0.937543
19,02,1468274577.903770,empatica,0.937543
19,02,1468274578.794436,empatica,0.890666
19,02,1468274579.606973,empatica,0.812537
19,02,1468274580.466387,empatica,0.859414
19,02,1468274581.341427,empatica,0.875040
19,02,1468274582.247719,empatica,0.906291
19,02,1468274583.200887,empatica,0.953169
19,02,1468274584.154056,empatica,0.953169
19,02,1468274585.075973,empatica,0.921917
19,02,1468274585.997890,empatica,0.921917
19,02,1468274586.888556,empatica,0.890666
19,02,1468274587.685468,empatica,0.796911
19,02,1468274588.482379,empatica,0.796911
19,02,1468274589.326168,empatica,0.843789
19,02,1468274590.169956,empatica,0.843789
19,02,1468274591.044997,empatica,0.875040
19,02,1468274591.935662,empatica,0.890666
19,02,1468274592.826328,empatica,0.890666
19,02,1468274593.716994,empatica,0.890666
19,02,1468274594.592034,empatica,0.875040
19,02,1468274595.404571,empatica,0.812537
19,02,1468274596.185857,empatica,0.781286
19,02,1468274596.920265,empatica,0.734409
19,02,1468274597.685925,empatica,0.765660
19,02,1468274598.467211,empatica,0.781286
19,02,1468274599.311000,empatica,0.843789
19,02,1468274600.186040,empatica,0.875040
19,02,1468274601.092331,empatica,0.906291
19,02,1468274601.998623,empatica,0.906291
19,02,1468274602.904914,empatica,0.906291
19,02,1468274603.748703,empatica,0.843789
19,02,1468274604.545614,empatica,0.796911
19,02,1468274605.389403,empatica,0.843789
19,02,1468274606.295695,empatica,0.906291
19,02,1468274607.186360,empatica,0.890666
19,02,1468274608.108278,empatica,0.921917
19,02,1468274608.983318,empatica,0.875040
19,02,1468274609.889609,empatica,0.906291
19,02,1468274610.764649,empatica,0.875040
19,02,1468274611.561561,empatica,0.796911
19,02,1468274612.420975,empatica,0.859414
19,02,1468274613.327266,empatica,0.906291
19,02,1468274614.296061,empatica,0.968794
19,02,1468274615.264855,empatica,0.968794
19,02,1468274616.202398,empatica,0.937543
19,02,1468274617.030561,empatica,0.828163
19,02,1468274617.874350,empatica,0.843789
19,02,1468274618.749390,empatica,0.875040
19,02,1468274619.640055,empatica,0.890666
19,02,1468274620.561973,empatica,0.921917
19,02,1468274621.483890,empatica,0.921917
19,02,1468274622.390181,empatica,0.906291
19,02,1468274623.265221,empatica,0.875040
19,02,1468274624.124636,empatica,0.859414
19,02,1468274624.968424,empatica,0.843789
19,02,1468274625.812213,empatica,0.843789
19,02,1468274626.640376,empatica,0.828163
19,02,1468274627.421662,empatica,0.781286
19,02,1468274628.171696,empatica,0.750034
19,02,1468274629.015485,empatica,0.843789
19,02,1468274629.890525,empatica,0.875040
19,02,1468274630.828068,empatica,0.937543
19,02,1468274631.812488,empatica,0.984420
19,02,1468274632.750031,empatica,0.937543
19,02,1468274633.671948,empatica,0.921917
19,02,1468274634.593865,empatica,0.921917
19,02,1468274635.390776,empatica,0.796911
19,02,1468274636.187688,empatica,0.796911
19,02,1468274637.031476,empatica,0.843789
19,02,1468274637.859639,empatica,0.828163
19,02,1468274638.703428,empatica,0.843789
19,02,1468274639.594094,empatica,0.890666
19,02,1468274640.531637,empatica,0.937543
19,02,1468274641.375425,empatica,0.843789
19,02,1468274642.156711,empatica,0.781286
19,02,1468274642.891120,empatica,0.734409
19,02,1468274643.688031,empatica,0.796911
19,02,1468274644.516194,empatica,0.828163
19,02,1468274645.406860,empatica,0.890666
19,02,1468274646.328777,empatica,0.921917
19,02,1468274647.250694,empatica,0.921917
19,02,1468274648.156986,empatica,0.906291
19,02,1468274649.078903,empatica,0.921917
19,02,1468274649.969569,empatica,0.890666
19,02,1468274650.875860,empatica,0.906291
19,02,1468274651.782152,empatica,0.906291
19,02,1468274652.688443,empatica,0.906291
19,02,1468274653.563483,empatica,0.875040
19,02,1468274654.422898,empatica,0.859414
19,02,1468274655.297938,empatica,0.875040
19,02,1468274656.157352,empatica,0.859414
19,02,1468274656.907386,empatica,0.750034
19,02,1468274657.673046,empatica,0.765660
19,02,1468274658.501209,empatica,0.828163
19,02,1468274659.360624,empatica,0.859414
19,02,1468274660.298167,empatica,0.937543
19,02,1468274661.173207,empatica,0.875040
19,02,1468274662.079498,empatica,0.906291
19,02,1468274662.985790,empatica,0.906291
19,02,1468274663.876455,empatica,0.890666
19,02,1468274664.767121,empatica,0.890666
19,02,1468274665.610910,empatica,0.843789
19,02,1468274666.485950,empatica,0.875040
19,02,1468274667.345364,empatica,0.859414
19,02,1468274668.204778,empatica,0.859414
19,02,1468274669.142321,empatica,0.937543
19,02,1468274690.487049,empatica,0.828163
19,02,1468274691.362089,empatica,0.875040
19,02,1468274692.284006,empatica,0.921917
19,02,1468274693.237175,empatica,0.953169
19,02,1468274694.127840,empatica,0.890666
19,02,1468274695.065383,empatica,0.937543
19,02,1468274696.002926,empatica,0.937543
19,02,1468274696.877966,empatica,0.875040
19,02,1468274697.784258,empatica,0.906291
19,02,1468274698.721801,empatica,0.937543
19,02,1468274699.628092,empatica,0.906291
19,02,1468274700.581261,empatica,0.953169
19,02,1468274701.534429,empatica,0.953169
19,02,1468274702.346967,empatica,0.812537
19,02,1468274703.237632,empatica,0.890666
19,02,1468274704.081421,empatica,0.843789
19,02,1468274704.956461,empatica,0.875040
19,02,1468274705.862752,empatica,0.906291
19,02,1468274706.659664,empatica,0.796911
19,02,1468274707.565955,empatica,0.906291
19,02,1468274708.425370,empatica,0.859414
19,02,1468274709.347287,empatica,0.921917
19,02,1468274710.159824,empatica,0.812537
19,02,1468274711.066116,empatica,0.906291
19,02,1468274711.878653,empatica,0.812537
19,02,1468274712.659939,empatica,0.781286
19,02,1468274713.472476,empatica,0.812537
19,02,1468274714.347516,empatica,0.875040
19,02,1468274715.175679,empatica,0.828163
19,02,1468274715.972590,empatica,0.796911
19,02,1468274716.832005,empatica,0.859414
19,02,1468274717.738296,empatica,0.906291
19,02,1468274718.628962,empatica,0.890666
19,02,1468274719.597756,empatica,0.968794
19,02,1468274720.519673,empatica,0.921917
19,02,1468274721.441591,empatica,0.921917
19,02,1468274722.285379,empatica,0.843789
19,02,1468274723.160419,empatica,0.875040
19,02,1468274724.019834,empatica,0.859414
19,02,1468274724.894874,empatica,0.875040
19,02,1468274725.785539,empatica,0.890666
19,02,1468274726.629328,empatica,0.843789
19,02,1468274727.410614,empatica,0.781286
19,02,1468274728.301280,empatica,0.890666
19,02,1468274729.223197,empatica,0.921917
19,02,1468274730.176365,empatica,0.953169
19,02,1468274731.129534,empatica,0.953169
19,02,1468274732.113954,empatica,0.984420
19,02,1468274733.004620,empatica,0.890666
19,02,1468274733.848408,empatica,0.843789
19,02,1468274734.739074,empatica,0.890666
19,02,1468274735.660991,empatica,0.921917
19,02,1468274736.598534,empatica,0.937543
19,02,1468274737.598580,empatica,1.000046
19,02,1468274738.598626,empatica,1.000046
19,02,1468274739.489292,empatica,0.890666
19,02,1468274740.411209,empatica,0.921917
19,02,1468274741.380003,empatica,0.968794
19,02,1468274742.380049,empatica,1.000046
19,02,1468274743.380095,empatica,1.000046
19,02,1468274744.364515,empatica,0.984420
19,02,1468274745.380186,empatica,1.015671
19,02,1468274746.317729,empatica,0.937543
19,02,1468274747.239646,empatica,0.921917
19,02,1468274748.208441,empatica,0.968794
19,02,1468274749.177235,empatica,0.968794
19,02,1468274750.161655,empatica,0.984420
19,02,1468274751.146075,empatica,0.984420
19,02,1468274752.083618,empatica,0.937543
19,02,1468274753.005535,empatica,0.921917
19,02,1468274753.989955,empatica,0.984420
19,02,1468274754.958750,empatica,0.968794
19,02,1468274755.974421,empatica,1.015671
19,02,1468274762.052824,empatica,0.875040
19,02,1468274762.974742,empatica,0.921917
19,02,1468274763.896659,empatica,0.921917
19,02,1468274764.787325,empatica,0.890666
19,02,1468274765.646739,empatica,0.859414
19,02,1468274766.599908,empatica,0.953169
19,02,1468274767.521825,empatica,0.921917
19,02,1468274768.428116,empatica,0.906291
19,02,1468274769.365659,empatica,0.937543
19,02,1468274770.193822,empatica,0.828163
19,02,1468274771.053236,empatica,0.859414
19,02,1468274771.943902,empatica,0.890666
19,02,1468274772.803317,empatica,0.859414
19,02,1468274773.662731,empatica,0.859414
19,02,1468274774.537771,empatica,0.875040
19,02,1468274775.272180,empatica,0.734409
19,02,1468274776.162845,empatica,0.890666
19,02,1468274777.084763,empatica,0.921917
19,02,1468274778.053557,empatica,0.968794
19,02,1468274779.006726,empatica,0.953169
19,02,1468274779.959894,empatica,0.953169
19,02,1468274780.944314,empatica,0.984420
19,02,1468274781.866231,empatica,0.921917
19,02,1468274782.647517,empatica,0.781286
19,02,1468274783.506932,empatica,0.859414
19,02,1468274784.335094,empatica,0.828163
19,02,1468274785.257012,empatica,0.921917
19,02,1468274786.225806,empatica,0.968794
19,02,1468274787.163349,empatica,0.937543
19,02,1468274788.054015,empatica,0.890666
19,02,1468274789.054060,empatica,1.000046
19,02,1468274790.038481,empatica,0.984420
19,02,1468274791.085403,empatica,1.046923
19,02,1468274792.101075,empatica,1.015671
19,02,1468274793.007366,empatica,0.906291
19,02,1468274793.960535,empatica,0.953169
19,02,1468274794.851201,empatica,0.890666
19,02,1468274795.788744,empatica,0.937543
19,02,1468274796.601281,empatica,0.812537
19,02,1468274797.398192,empatica,0.796911
19,02,1468274798.288858,empatica,0.890666
19,02,1468274799.210775,empatica,0.921917
19,02,1468274800.195195,empatica,0.984420
19,02,1468274801.179615,empatica,0.984420
19,02,1468274802.132784,empatica,0.953169
19,02,1468274803.101578,empatica,0.968794
19,02,1468274804.039121,empatica,0.937543
19,02,1468274804.945413,empatica,0.906291
19,02,1468274805.882956,empatica,0.937543
19,02,1468274806.804873,empatica,0.921917
19,02,1468274807.633036,empatica,0.828163
19,02,1468274808.539327,empatica,0.906291
19,02,1468274809.445619,empatica,0.906291
19,02,1468274810.273782,empatica,0.828163
19,02,1468274811.101945,empatica,0.828163
19,02,1468274811.976985,empatica,0.875040
19,02,1468274812.867651,empatica,0.890666
19,02,1468274813.773942,empatica,0.906291
19,02,1468274814.633356,empatica,0.859414
19,02,1468274815.586525,empatica,0.953169
19,02,1468274816.461565,empatica,0.875040
19,02,1468274817.274102,empatica,0.812537
19,02,1468274818.164768,empatica,0.890666
19,02,1468274819.039808,empatica,0.875040
19,02,1468274819.961725,empatica,0.921917
19,02,1468274820.883642,empatica,0.921917
19,02,1468274821.805560,empatica,0.921917
19,02,1468274822.696225,empatica,0.890666
19,02,1468274823.586891,empatica,0.890666
19,02,1468274824.508808,empatica,0.921917
19,02,1468274825.415100,empatica,0.906291
19,02,1468274826.196386,empatica,0.781286
19,02,1468274827.024549,empatica,0.828163
19,02,1468274827.930840,empatica,0.906291
19,02,1468274828.852757,empatica,0.921917
19,02,1468274829.743423,empatica,0.890666
19,02,1468274830.509083,empatica,0.765660
19,02,1468274831.243492,empatica,0.734409
19,02,1468274832.024777,empatica,0.781286
19,02,1468274832.821689,empatica,0.796911
19,02,1468274833.665478,empatica,0.843789
19,02,1468274834.493640,empatica,0.828163
19,02,1468274835.274926,empatica,0.781286
19,02,1468274836.071838,empatica,0.796911
19,02,1468274836.853123,empatica,0.781286
19,02,1468274837.603158,empatica,0.750034
19,02,1468274838.400069,empatica,0.796911
19,02,1468274839.228232,empatica,0.828163
19,02,1468274840.118898,empatica,0.890666
19,02,1468274840.993938,empatica,0.875040
19,02,1468274841.868978,empatica,0.875040
19,02,1468274842.775270,empatica,0.906291
19,02,1468274843.681561,empatica,0.906291
19,02,1468274844.556601,empatica,0.875040
19,02,1468274845.509770,empatica,0.953169
19,02,1468274846.431687,empatica,0.921917
19,02,1468274847.306727,empatica,0.875040
19,02,1468274848.197393,empatica,0.890666
19,02,1468274849.103684,empatica,0.906291
19,02,1468274850.041227,empatica,0.937543
19,02,1468274850.994396,empatica,0.953169
19,02,1468274851.869436,empatica,0.875040
19,02,1468274852.885107,empatica,1.015671
19,02,1468274853.728896,empatica,0.843789
19,02,1468274854.666439,empatica,0.937543
19,02,1468274855.619607,empatica,0.953169
19,02,1468274856.557150,empatica,0.937543
19,02,1468274857.432190,empatica,0.875040
19,02,1468274858.588493,empatica,1.156303
19,02,1468274862.869939,empatica,0.937543
19,02,1468274863.744979,empatica,0.875040
19,02,1468274864.604394,empatica,0.859414
19,02,1468274865.416931,empatica,0.812537
19,02,1468274866.260720,empatica,0.843789
19,02,1468274867.104508,empatica,0.843789
19,02,1468274867.870168,empatica,0.765660
19,02,1468274868.698331,empatica,0.828163
19,02,1468274869.573371,empatica,0.875040
19,02,1468274870.589043,empatica,1.015671
19,02,1468274871.542211,empatica,0.953169
19,02,1468274872.479754,empatica,0.937543
19,02,1468274873.386046,empatica,0.906291
19,02,1468274874.307963,empatica,0.921917
19,02,1468274875.183003,empatica,0.875040
19,02,1468274876.058043,empatica,0.875040
19,02,1468274876.948709,empatica,0.890666
19,02,1468274877.823749,empatica,0.875040
19,02,1468274878.620660,empatica,0.796911
19,02,1468274879.526952,empatica,0.906291
19,02,1468274880.433243,empatica,0.906291
19,02,1468274881.355160,empatica,0.921917
19,02,1468274882.214575,empatica,0.859414
19,02,1468274883.089615,empatica,0.875040
19,02,1468274883.886526,empatica,0.796911
19,02,1468274884.714689,empatica,0.828163
19,02,1468274885.527226,empatica,0.812537
19,02,1468274886.355389,empatica,0.828163
19,02,1468274887.214804,empatica,0.859414
19,02,1468274888.089844,empatica,0.875040
19,02,1468274888.902381,empatica,0.812537
19,02,1468274889.683667,empatica,0.781286
19,02,1468274890.543081,empatica,0.859414
19,02,1468274891.418121,empatica,0.875040
19,02,1468274892.308787,empatica,0.890666
19,02,1468274893.183827,empatica,0.875040
19,02,1468274894.090118,empatica,0.906291
19,02,1468274895.012036,empatica,0.921917
19,02,1468274895.918327,empatica,0.906291
19,02,1468274896.824619,empatica,0.906291
19,02,1468274897.730910,empatica,0.906291
19,02,1468274898.637202,empatica,0.906291
19,02,1468274899.465364,empatica,0.828163
19,02,1468274900.231025,empatica,0.765660
19,02,1468274901.059187,empatica,0.828163
19,02,1468274901.934227,empatica,0.875040
19,02,1468274902.856145,empatica,0.921917
19,02,1468274903.778062,empatica,0.921917
19,02,1468274904.746856,empatica,0.968794
19,02,1468274905.621896,empatica,0.875040
19,02,1468274906.496936,empatica,0.875040
19,02,1468274907.340725,empatica,0.843789
19,02,1468274908.168888,empatica,0.828163
19,02,1468274909.012676,empatica,0.843789
19,02,1468274909.778337,empatica,0.765660
19,02,1468274910.637751,empatica,0.859414
19,02,1468274911.497165,empatica,0.859414
19,02,1468274912.403457,empatica,0.906291
19,02,1468274913.356625,empatica,0.953169
19,02,1468274914.278543,empatica,0.921917
19,02,1468274915.216085,empatica,0.937543
19,02,1468274916.153628,empatica,0.937543
19,02,1468274917.091171,empatica,0.937543
19,02,1468274918.028714,empatica,0.937543
19,02,1468274918.981883,empatica,0.953169
19,02,1468274919.856923,empatica,0.875040
19,02,1468274920.685086,empatica,0.828163
19,02,1468274921.528874,empatica,0.843789
19,02,1468274922.403914,empatica,0.875040
19,02,1468274923.310206,empatica,0.906291
19,02,1468274924.185246,empatica,0.875040
19,02,1468274925.044660,empatica,0.859414
