participant-id,session-id,timestamp,source,temperature
19,09,1473439468.500000,empatica,33.31
19,09,1473439468.750000,empatica,33.31
19,09,1473439469.000000,empatica,33.29
19,09,1473439469.250000,empatica,33.29
19,09,1473439469.500000,empatica,33.29
19,09,1473439469.750000,empatica,33.29
19,09,1473439470.000000,empatica,33.33
19,09,1473439470.250000,empatica,33.33
19,09,1473439470.500000,empatica,33.33
19,09,1473439470.750000,empatica,33.33
19,09,1473439471.000000,empatica,33.33
19,09,1473439471.250000,empatica,33.33
19,09,1473439471.500000,empatica,33.33
19,09,1473439471.750000,empatica,33.33
19,09,1473439472.000000,empatica,33.29
19,09,1473439472.250000,empatica,33.29
19,09,1473439472.500000,empatica,33.29
19,09,1473439472.750000,empatica,33.29
19,09,1473439473.000000,empatica,33.33
19,09,1473439473.250000,empatica,33.33
19,09,1473439473.500000,empatica,33.33
19,09,1473439473.750000,empatica,33.33
19,09,1473439474.000000,empatica,33.33
19,09,1473439474.250000,empatica,33.33
19,09,1473439474.500000,empatica,33.33
19,09,1473439474.750000,empatica,33.33
19,09,1473439475.000000,empatica,33.33
19,09,1473439475.250000,empatica,33.33
19,09,1473439475.500000,empatica,33.33
19,09,1473439475.750000,empatica,33.33
19,09,1473439476.000000,empatica,33.31
19,09,1473439476.250000,empatica,33.31
19,09,1473439476.500000,empatica,33.31
19,09,1473439476.750000,empatica,33.31
19,09,1473439477.000000,empatica,33.31
19,09,1473439477.250000,empatica,33.31
19,09,1473439477.500000,empatica,33.31
19,09,1473439477.750000,empatica,33.31
19,09,1473439478.000000,empatica,33.31
19,09,1473439478.250000,empatica,33.31
19,09,1473439478.500000,empatica,33.31
19,09,1473439478.750000,empatica,33.31
19,09,1473439479.000000,empatica,33.33
19,09,1473439479.250000,empatica,33.33
19,09,1473439479.500000,empatica,33.33
19,09,1473439479.750000,empatica,33.33
19,09,1473439480.000000,empatica,33.33
19,09,1473439480.250000,empatica,33.33
19,09,1473439480.500000,empatica,33.33
19,09,1473439480.750000,empatica,33.33
19,09,1473439481.000000,empatica,33.31
19,09,1473439481.250000,empatica,33.31
19,09,1473439481.500000,empatica,33.31
19,09,1473439481.750000,empatica,33.31
19,09,1473439482.000000,empatica,33.33
19,09,1473439482.250000,empatica,33.33
19,09,1473439482.500000,empatica,33.33
19,09,1473439482.750000,empatica,33.33
19,09,1473439483.000000,empatica,33.34
19,09,1473439483.250000,empatica,33.34
19,09,1473439483.500000,empatica,33.34
19,09,1473439483.750000,empatica,33.34
19,09,1473439484.000000,empatica,33.34
19,09,1473439484.250000,empatica,33.34
19,09,1473439484.500000,empatica,33.34
19,09,1473439484.750000,empatica,33.34
19,09,1473439485.000000,empatica,33.34
19,09,1473439485.250000,empatica,33.34
19,09,1473439485.500000,empatica,33.34
19,09,1473439485.750000,empatica,33.34
19,09,1473439486.000000,empatica,33.31
19,09,1473439486.250000,empatica,33.31
19,09,1473439486.500000,empatica,33.31
19,09,1473439486.750000,empatica,33.31
19,09,1473439487.000000,empatica,33.33
19,09,1473439487.250000,empatica,33.33
19,09,1473439487.500000,empatica,33.33
19,09,1473439487.750000,empatica,33.33
19,09,1473439488.000000,empatica,33.34
19,09,1473439488.250000,empatica,33.34
19,09,1473439488.500000,empatica,33.34
19,09,1473439488.750000,empatica,33.34
19,09,1473439489.000000,empatica,33.34
19,09,1473439489.250000,empatica,33.34
19,09,1473439489.500000,empatica,33.34
19,09,1473439489.750000,empatica,33.34
19,09,1473439490.000000,empatica,33.34
19,09,1473439490.250000,empatica,33.34
19,09,1473439490.500000,empatica,33.34
19,09,1473439490.750000,empatica,33.34
19,09,1473439491.000000,empatica,33.34
19,09,1473439491.250000,empatica,33.34
19,09,1473439491.500000,empatica,33.34
19,09,1473439491.750000,empatica,33.34
19,09,1473439492.000000,empatica,33.37
19,09,1473439492.250000,empatica,33.37
19,09,1473439492.500000,empatica,33.37
19,09,1473439492.750000,empatica,33.37
19,09,1473439493.000000,empatica,33.37
19,09,1473439493.250000,empatica,33.37
19,09,1473439493.500000,empatica,33.37
19,09,1473439493.750000,empatica,33.37
19,09,1473439494.000000,empatica,33.37
19,09,1473439494.250000,empatica,33.37
19,09,1473439494.500000,empatica,33.37
19,09,1473439494.750000,empatica,33.37
19,09,1473439495.000000,empatica,33.39
19,09,1473439495.250000,empatica,33.39
19,09,1473439495.500000,empatica,33.39
19,09,1473439495.750000,empatica,33.39
19,09,1473439496.000000,empatica,33.34
19,09,1473439496.250000,empatica,33.34
19,09,1473439496.500000,empatica,33.34
19,09,1473439496.750000,empatica,33.34
19,09,1473439497.000000,empatica,33.34
19,09,1473439497.250000,empatica,33.34
19,09,1473439497.500000,empatica,33.34
19,09,1473439497.750000,empatica,33.34
19,09,1473439498.000000,empatica,33.37
19,09,1473439498.250000,empatica,33.37
19,09,1473439498.500000,empatica,33.37
19,09,1473439498.750000,empatica,33.37
19,09,1473439499.000000,empatica,33.37
19,09,1473439499.250000,empatica,33.37
19,09,1473439499.500000,empatica,33.37
19,09,1473439499.750000,empatica,33.37
19,09,1473439500.000000,empatica,33.37
19,09,1473439500.250000,empatica,33.37
19,09,1473439500.500000,empatica,33.37
19,09,1473439500.750000,empatica,33.37
19,09,1473439501.000000,empatica,33.37
19,09,1473439501.250000,empatica,33.37
19,09,1473439501.500000,empatica,33.37
19,09,1473439501.750000,empatica,33.37
19,09,1473439502.000000,empatica,33.37
19,09,1473439502.250000,empatica,33.37
19,09,1473439502.500000,empatica,33.37
19,09,1473439502.750000,empatica,33.37
19,09,1473439503.000000,empatica,33.37
19,09,1473439503.250000,empatica,33.37
19,09,1473439503.500000,empatica,33.37
19,09,1473439503.750000,empatica,33.37
19,09,1473439504.000000,empatica,33.37
19,09,1473439504.250000,empatica,33.37
19,09,1473439504.500000,empatica,33.37
19,09,1473439504.750000,empatica,33.37
19,09,1473439505.000000,empatica,33.37
19,09,1473439505.250000,empatica,33.37
19,09,1473439505.500000,empatica,33.37
19,09,1473439505.750000,empatica,33.37
19,09,1473439506.000000,empatica,33.37
19,09,1473439506.250000,empatica,33.37
19,09,1473439506.500000,empatica,33.37
19,09,1473439506.750000,empatica,33.37
19,09,1473439507.000000,empatica,33.39
19,09,1473439507.250000,empatica,33.39
19,09,1473439507.500000,empatica,33.39
19,09,1473439507.750000,empatica,33.39
19,09,1473439508.000000,empatica,33.37
19,09,1473439508.250000,empatica,33.37
19,09,1473439508.500000,empatica,33.37
19,09,1473439508.750000,empatica,33.37
19,09,1473439509.000000,empatica,33.39
19,09,1473439509.250000,empatica,33.39
19,09,1473439509.500000,empatica,33.39
19,09,1473439509.750000,empatica,33.39
19,09,1473439510.000000,empatica,33.39
19,09,1473439510.250000,empatica,33.39
19,09,1473439510.500000,empatica,33.39
19,09,1473439510.750000,empatica,33.39
19,09,1473439511.000000,empatica,33.39
19,09,1473439511.250000,empatica,33.39
19,09,1473439511.500000,empatica,33.39
19,09,1473439511.750000,empatica,33.39
19,09,1473439512.000000,empatica,33.39
19,09,1473439512.250000,empatica,33.39
19,09,1473439512.500000,empatica,33.39
19,09,1473439512.750000,empatica,33.39
19,09,1473439513.000000,empatica,33.39
19,09,1473439513.250000,empatica,33.39
19,09,1473439513.500000,empatica,33.39
19,09,1473439513.750000,empatica,33.39
19,09,1473439514.000000,empatica,33.41
19,09,1473439514.250000,empatica,33.41
19,09,1473439514.500000,empatica,33.41
19,09,1473439514.750000,empatica,33.41
19,09,1473439515.000000,empatica,33.39
19,09,1473439515.250000,empatica,33.39
19,09,1473439515.500000,empatica,33.39
19,09,1473439515.750000,empatica,33.39
19,09,1473439516.000000,empatica,33.39
19,09,1473439516.250000,empatica,33.39
19,09,1473439516.500000,empatica,33.39
19,09,1473439516.750000,empatica,33.39
19,09,1473439517.000000,empatica,33.41
19,09,1473439517.250000,empatica,33.41
19,09,1473439517.500000,empatica,33.41
19,09,1473439517.750000,empatica,33.41
19,09,1473439518.000000,empatica,33.39
19,09,1473439518.250000,empatica,33.39
19,09,1473439518.500000,empatica,33.39
19,09,1473439518.750000,empatica,33.39
19,09,1473439519.000000,empatica,33.41
19,09,1473439519.250000,empatica,33.41
19,09,1473439519.500000,empatica,33.41
19,09,1473439519.750000,empatica,33.41
19,09,1473439520.000000,empatica,33.41
19,09,1473439520.250000,empatica,33.41
19,09,1473439520.500000,empatica,33.41
19,09,1473439520.750000,empatica,33.41
19,09,1473439521.000000,empatica,33.41
19,09,1473439521.250000,empatica,33.41
19,09,1473439521.500000,empatica,33.41
19,09,1473439521.750000,empatica,33.41
19,09,1473439522.000000,empatica,33.41
19,09,1473439522.250000,empatica,33.41
19,09,1473439522.500000,empatica,33.41
19,09,1473439522.750000,empatica,33.41
19,09,1473439523.000000,empatica,33.43
19,09,1473439523.250000,empatica,33.43
19,09,1473439523.500000,empatica,33.43
19,09,1473439523.750000,empatica,33.43
19,09,1473439524.000000,empatica,33.41
19,09,1473439524.250000,empatica,33.41
19,09,1473439524.500000,empatica,33.41
19,09,1473439524.750000,empatica,33.41
19,09,1473439525.000000,empatica,33.45
19,09,1473439525.250000,empatica,33.45
19,09,1473439525.500000,empatica,33.45
19,09,1473439525.750000,empatica,33.45
19,09,1473439526.000000,empatica,33.45
19,09,1473439526.250000,empatica,33.45
19,09,1473439526.500000,empatica,33.45
19,09,1473439526.750000,empatica,33.45
19,09,1473439527.000000,empatica,33.45
19,09,1473439527.250000,empatica,33.45
19,09,1473439527.500000,empatica,33.45
19,09,1473439527.750000,empatica,33.45
19,09,1473439528.000000,empatica,33.45
19,09,1473439528.250000,empatica,33.45
19,09,1473439528.500000,empatica,33.45
19,09,1473439528.750000,empatica,33.45
19,09,1473439529.000000,empatica,33.45
19,09,1473439529.250000,empatica,33.45
19,09,1473439529.500000,empatica,33.45
19,09,1473439529.750000,empatica,33.45
19,09,1473439530.000000,empatica,33.45
19,09,1473439530.250000,empatica,33.45
19,09,1473439530.500000,empatica,33.45
19,09,1473439530.750000,empatica,33.45
19,09,1473439531.000000,empatica,33.47
19,09,1473439531.250000,empatica,33.47
19,09,1473439531.500000,empatica,33.47
19,09,1473439531.750000,empatica,33.47
19,09,1473439532.000000,empatica,33.47
19,09,1473439532.250000,empatica,33.47
19,09,1473439532.500000,empatica,33.47
19,09,1473439532.750000,empatica,33.47
19,09,1473439533.000000,empatica,33.47
19,09,1473439533.250000,empatica,33.47
19,09,1473439533.500000,empatica,33.47
19,09,1473439533.750000,empatica,33.47
19,09,1473439534.000000,empatica,33.47
19,09,1473439534.250000,empatica,33.47
19,09,1473439534.500000,empatica,33.47
19,09,1473439534.750000,empatica,33.47
19,09,1473439535.000000,empatica,33.49
19,09,1473439535.250000,empatica,33.49
19,09,1473439535.500000,empatica,33.49
19,09,1473439535.750000,empatica,33.49
19,09,1473439536.000000,empatica,33.49
19,09,1473439536.250000,empatica,33.49
19,09,1473439536.500000,empatica,33.49
19,09,1473439536.750000,empatica,33.49
19,09,1473439537.000000,empatica,33.47
19,09,1473439537.250000,empatica,33.47
19,09,1473439537.500000,empatica,33.47
19,09,1473439537.750000,empatica,33.47
19,09,1473439538.000000,empatica,33.49
19,09,1473439538.250000,empatica,33.49
19,09,1473439538.500000,empatica,33.49
19,09,1473439538.750000,empatica,33.49
19,09,1473439539.000000,empatica,33.49
19,09,1473439539.250000,empatica,33.49
19,09,1473439539.500000,empatica,33.49
19,09,1473439539.750000,empatica,33.49
19,09,1473439540.000000,empatica,33.49
19,09,1473439540.250000,empatica,33.49
19,09,1473439540.500000,empatica,33.49
19,09,1473439540.750000,empatica,33.49
19,09,1473439541.000000,empatica,33.50
19,09,1473439541.250000,empatica,33.50
19,09,1473439541.500000,empatica,33.50
19,09,1473439541.750000,empatica,33.50
19,09,1473439542.000000,empatica,33.49
19,09,1473439542.250000,empatica,33.49
19,09,1473439542.500000,empatica,33.49
19,09,1473439542.750000,empatica,33.49
19,09,1473439543.000000,empatica,33.50
19,09,1473439543.250000,empatica,33.50
19,09,1473439543.500000,empatica,33.50
19,09,1473439543.750000,empatica,33.50
19,09,1473439544.000000,empatica,33.49
19,09,1473439544.250000,empatica,33.49
19,09,1473439544.500000,empatica,33.49
19,09,1473439544.750000,empatica,33.49
19,09,1473439545.000000,empatica,33.49
19,09,1473439545.250000,empatica,33.49
19,09,1473439545.500000,empatica,33.49
19,09,1473439545.750000,empatica,33.49
19,09,1473439546.000000,empatica,33.50
19,09,1473439546.250000,empatica,33.50
19,09,1473439546.500000,empatica,33.50
19,09,1473439546.750000,empatica,33.50
19,09,1473439547.000000,empatica,33.50
19,09,1473439547.250000,empatica,33.50
19,09,1473439547.500000,empatica,33.50
19,09,1473439547.750000,empatica,33.50
19,09,1473439548.000000,empatica,33.50
19,09,1473439548.250000,empatica,33.50
19,09,1473439548.500000,empatica,33.50
19,09,1473439548.750000,empatica,33.50
19,09,1473439549.000000,empatica,33.53
19,09,1473439549.250000,empatica,33.53
19,09,1473439549.500000,empatica,33.53
19,09,1473439549.750000,empatica,33.53
19,09,1473439550.000000,empatica,33.55
19,09,1473439550.250000,empatica,33.55
19,09,1473439550.500000,empatica,33.55
19,09,1473439550.750000,empatica,33.55
19,09,1473439551.000000,empatica,33.53
19,09,1473439551.250000,empatica,33.53
19,09,1473439551.500000,empatica,33.53
19,09,1473439551.750000,empatica,33.53
19,09,1473439552.000000,empatica,33.53
19,09,1473439552.250000,empatica,33.53
19,09,1473439552.500000,empatica,33.53
19,09,1473439552.750000,empatica,33.53
19,09,1473439553.000000,empatica,33.53
19,09,1473439553.250000,empatica,33.53
19,09,1473439553.500000,empatica,33.53
19,09,1473439553.750000,empatica,33.53
19,09,1473439554.000000,empatica,33.50
19,09,1473439554.250000,empatica,33.50
19,09,1473439554.500000,empatica,33.50
19,09,1473439554.750000,empatica,33.50
19,09,1473439555.000000,empatica,33.53
19,09,1473439555.250000,empatica,33.53
19,09,1473439555.500000,empatica,33.53
19,09,1473439555.750000,empatica,33.53
19,09,1473439556.000000,empatica,33.55
19,09,1473439556.250000,empatica,33.55
19,09,1473439556.500000,empatica,33.55
19,09,1473439556.750000,empatica,33.55
19,09,1473439557.000000,empatica,33.50
19,09,1473439557.250000,empatica,33.50
19,09,1473439557.500000,empatica,33.50
19,09,1473439557.750000,empatica,33.50
19,09,1473439558.000000,empatica,33.55
19,09,1473439558.250000,empatica,33.55
19,09,1473439558.500000,empatica,33.55
19,09,1473439558.750000,empatica,33.55
19,09,1473439559.000000,empatica,33.55
19,09,1473439559.250000,empatica,33.55
19,09,1473439559.500000,empatica,33.55
19,09,1473439559.750000,empatica,33.55
19,09,1473439560.000000,empatica,33.53
19,09,1473439560.250000,empatica,33.53
19,09,1473439560.500000,empatica,33.53
19,09,1473439560.750000,empatica,33.53
19,09,1473439561.000000,empatica,33.53
19,09,1473439561.250000,empatica,33.53
19,09,1473439561.500000,empatica,33.53
19,09,1473439561.750000,empatica,33.53
19,09,1473439562.000000,empatica,33.55
19,09,1473439562.250000,empatica,33.55
19,09,1473439562.500000,empatica,33.55
19,09,1473439562.750000,empatica,33.55
19,09,1473439563.000000,empatica,33.55
19,09,1473439563.250000,empatica,33.55
19,09,1473439563.500000,empatica,33.55
19,09,1473439563.750000,empatica,33.55
19,09,1473439564.000000,empatica,33.55
19,09,1473439564.250000,empatica,33.55
19,09,1473439564.500000,empatica,33.55
19,09,1473439564.750000,empatica,33.55
19,09,1473439565.000000,empatica,33.55
19,09,1473439565.250000,empatica,33.55
19,09,1473439565.500000,empatica,33.55
19,09,1473439565.750000,empatica,33.55
19,09,1473439566.000000,empatica,33.57
19,09,1473439566.250000,empatica,33.57
19,09,1473439566.500000,empatica,33.57
19,09,1473439566.750000,empatica,33.57
19,09,1473439567.000000,empatica,33.57
19,09,1473439567.250000,empatica,33.57
19,09,1473439567.500000,empatica,33.57
19,09,1473439567.750000,empatica,33.57
19,09,1473439568.000000,empatica,33.57
19,09,1473439568.250000,empatica,33.57
19,09,1473439568.500000,empatica,33.57
19,09,1473439568.750000,empatica,33.57
19,09,1473439569.000000,empatica,33.57
19,09,1473439569.250000,empatica,33.57
19,09,1473439569.500000,empatica,33.57
19,09,1473439569.750000,empatica,33.57
19,09,1473439570.000000,empatica,33.59
19,09,1473439570.250000,empatica,33.59
19,09,1473439570.500000,empatica,33.59
19,09,1473439570.750000,empatica,33.59
19,09,1473439571.000000,empatica,33.59
19,09,1473439571.250000,empatica,33.59
19,09,1473439571.500000,empatica,33.59
19,09,1473439571.750000,empatica,33.59
19,09,1473439572.000000,empatica,33.57
19,09,1473439572.250000,empatica,33.57
19,09,1473439572.500000,empatica,33.57
19,09,1473439572.750000,empatica,33.57
19,09,1473439573.000000,empatica,33.57
19,09,1473439573.250000,empatica,33.57
19,09,1473439573.500000,empatica,33.57
19,09,1473439573.750000,empatica,33.57
19,09,1473439574.000000,empatica,33.61
19,09,1473439574.250000,empatica,33.61
19,09,1473439574.500000,empatica,33.61
19,09,1473439574.750000,empatica,33.61
19,09,1473439575.000000,empatica,33.57
19,09,1473439575.250000,empatica,33.57
19,09,1473439575.500000,empatica,33.57
19,09,1473439575.750000,empatica,33.57
19,09,1473439576.000000,empatica,33.59
19,09,1473439576.250000,empatica,33.59
19,09,1473439576.500000,empatica,33.59
19,09,1473439576.750000,empatica,33.59
19,09,1473439577.000000,empatica,33.61
19,09,1473439577.250000,empatica,33.61
19,09,1473439577.500000,empatica,33.61
19,09,1473439577.750000,empatica,33.61
19,09,1473439578.000000,empatica,33.57
19,09,1473439578.250000,empatica,33.57
19,09,1473439578.500000,empatica,33.57
19,09,1473439578.750000,empatica,33.57
19,09,1473439579.000000,empatica,33.59
19,09,1473439579.250000,empatica,33.59
19,09,1473439579.500000,empatica,33.59
19,09,1473439579.750000,empatica,33.59
19,09,1473439580.000000,empatica,33.61
19,09,1473439580.250000,empatica,33.61
19,09,1473439580.500000,empatica,33.61
19,09,1473439580.750000,empatica,33.61
19,09,1473439581.000000,empatica,33.61
19,09,1473439581.250000,empatica,33.61
19,09,1473439581.500000,empatica,33.61
19,09,1473439581.750000,empatica,33.61
19,09,1473439582.000000,empatica,33.63
19,09,1473439582.250000,empatica,33.63
19,09,1473439582.500000,empatica,33.63
19,09,1473439582.750000,empatica,33.63
19,09,1473439583.000000,empatica,33.63
19,09,1473439583.250000,empatica,33.63
19,09,1473439583.500000,empatica,33.63
19,09,1473439583.750000,empatica,33.63
19,09,1473439584.000000,empatica,33.61
19,09,1473439584.250000,empatica,33.61
19,09,1473439584.500000,empatica,33.61
19,09,1473439584.750000,empatica,33.61
19,09,1473439585.000000,empatica,33.61
19,09,1473439585.250000,empatica,33.61
19,09,1473439585.500000,empatica,33.61
19,09,1473439585.750000,empatica,33.61
19,09,1473439586.000000,empatica,33.63
19,09,1473439586.250000,empatica,33.63
19,09,1473439586.500000,empatica,33.63
19,09,1473439586.750000,empatica,33.63
19,09,1473439587.000000,empatica,33.63
19,09,1473439587.250000,empatica,33.63
19,09,1473439587.500000,empatica,33.63
19,09,1473439587.750000,empatica,33.63
19,09,1473439588.000000,empatica,33.59
19,09,1473439588.250000,empatica,33.59
19,09,1473439588.500000,empatica,33.59
19,09,1473439588.750000,empatica,33.59
19,09,1473439589.000000,empatica,33.61
19,09,1473439589.250000,empatica,33.61
19,09,1473439589.500000,empatica,33.61
19,09,1473439589.750000,empatica,33.61
19,09,1473439590.000000,empatica,33.61
19,09,1473439590.250000,empatica,33.61
19,09,1473439590.500000,empatica,33.61
19,09,1473439590.750000,empatica,33.61
19,09,1473439591.000000,empatica,33.63
19,09,1473439591.250000,empatica,33.63
19,09,1473439591.500000,empatica,33.63
19,09,1473439591.750000,empatica,33.63
19,09,1473439592.000000,empatica,33.63
19,09,1473439592.250000,empatica,33.63
19,09,1473439592.500000,empatica,33.63
19,09,1473439592.750000,empatica,33.63
19,09,1473439593.000000,empatica,33.65
19,09,1473439593.250000,empatica,33.65
19,09,1473439593.500000,empatica,33.65
19,09,1473439593.750000,empatica,33.65
19,09,1473439594.000000,empatica,33.65
19,09,1473439594.250000,empatica,33.65
19,09,1473439594.500000,empatica,33.65
19,09,1473439594.750000,empatica,33.65
19,09,1473439595.000000,empatica,33.65
19,09,1473439595.250000,empatica,33.65
19,09,1473439595.500000,empatica,33.65
19,09,1473439595.750000,empatica,33.65
19,09,1473439596.000000,empatica,33.65
19,09,1473439596.250000,empatica,33.65
19,09,1473439596.500000,empatica,33.65
19,09,1473439596.750000,empatica,33.65
19,09,1473439597.000000,empatica,33.65
19,09,1473439597.250000,empatica,33.65
19,09,1473439597.500000,empatica,33.65
19,09,1473439597.750000,empatica,33.65
19,09,1473439598.000000,empatica,33.63
19,09,1473439598.250000,empatica,33.63
19,09,1473439598.500000,empatica,33.63
19,09,1473439598.750000,empatica,33.63
19,09,1473439599.000000,empatica,33.65
19,09,1473439599.250000,empatica,33.65
19,09,1473439599.500000,empatica,33.65
19,09,1473439599.750000,empatica,33.65
19,09,1473439600.000000,empatica,33.66
19,09,1473439600.250000,empatica,33.66
19,09,1473439600.500000,empatica,33.66
19,09,1473439600.750000,empatica,33.66
19,09,1473439601.000000,empatica,33.65
19,09,1473439601.250000,empatica,33.65
19,09,1473439601.500000,empatica,33.65
19,09,1473439601.750000,empatica,33.65
19,09,1473439602.000000,empatica,33.65
19,09,1473439602.250000,empatica,33.65
19,09,1473439602.500000,empatica,33.65
19,09,1473439602.750000,empatica,33.65
19,09,1473439603.000000,empatica,33.66
19,09,1473439603.250000,empatica,33.66
19,09,1473439603.500000,empatica,33.66
19,09,1473439603.750000,empatica,33.66
19,09,1473439604.000000,empatica,33.66
19,09,1473439604.250000,empatica,33.66
19,09,1473439604.500000,empatica,33.66
19,09,1473439604.750000,empatica,33.66
19,09,1473439605.000000,empatica,33.66
19,09,1473439605.250000,empatica,33.66
19,09,1473439605.500000,empatica,33.66
19,09,1473439605.750000,empatica,33.66
19,09,1473439606.000000,empatica,33.68
19,09,1473439606.250000,empatica,33.68
19,09,1473439606.500000,empatica,33.68
19,09,1473439606.750000,empatica,33.68
19,09,1473439607.000000,empatica,33.66
19,09,1473439607.250000,empatica,33.66
19,09,1473439607.500000,empatica,33.66
19,09,1473439607.750000,empatica,33.66
19,09,1473439608.000000,empatica,33.68
19,09,1473439608.250000,empatica,33.68
19,09,1473439608.500000,empatica,33.68
19,09,1473439608.750000,empatica,33.68
19,09,1473439609.000000,empatica,33.68
19,09,1473439609.250000,empatica,33.68
19,09,1473439609.500000,empatica,33.68
19,09,1473439609.750000,empatica,33.68
19,09,1473439610.000000,empatica,33.71
19,09,1473439610.250000,empatica,33.71
19,09,1473439610.500000,empatica,33.71
19,09,1473439610.750000,empatica,33.71
19,09,1473439611.000000,empatica,33.68
19,09,1473439611.250000,empatica,33.68
19,09,1473439611.500000,empatica,33.68
19,09,1473439611.750000,empatica,33.68
19,09,1473439612.000000,empatica,33.71
19,09,1473439612.250000,empatica,33.71
19,09,1473439612.500000,empatica,33.71
19,09,1473439612.750000,empatica,33.71
19,09,1473439613.000000,empatica,33.68
19,09,1473439613.250000,empatica,33.68
19,09,1473439613.500000,empatica,33.68
19,09,1473439613.750000,empatica,33.68
19,09,1473439614.000000,empatica,33.66
19,09,1473439614.250000,empatica,33.66
19,09,1473439614.500000,empatica,33.66
19,09,1473439614.750000,empatica,33.66
19,09,1473439615.000000,empatica,33.71
19,09,1473439615.250000,empatica,33.71
19,09,1473439615.500000,empatica,33.71
19,09,1473439615.750000,empatica,33.71
19,09,1473439616.000000,empatica,33.71
19,09,1473439616.250000,empatica,33.71
19,09,1473439616.500000,empatica,33.71
19,09,1473439616.750000,empatica,33.71
19,09,1473439617.000000,empatica,33.71
19,09,1473439617.250000,empatica,33.71
19,09,1473439617.500000,empatica,33.71
19,09,1473439617.750000,empatica,33.71
19,09,1473439618.000000,empatica,33.68
19,09,1473439618.250000,empatica,33.68
19,09,1473439618.500000,empatica,33.68
19,09,1473439618.750000,empatica,33.68
19,09,1473439619.000000,empatica,33.71
19,09,1473439619.250000,empatica,33.71
19,09,1473439619.500000,empatica,33.71
19,09,1473439619.750000,empatica,33.71
19,09,1473439620.000000,empatica,33.71
19,09,1473439620.250000,empatica,33.71
19,09,1473439620.500000,empatica,33.71
19,09,1473439620.750000,empatica,33.71
19,09,1473439621.000000,empatica,33.71
19,09,1473439621.250000,empatica,33.71
19,09,1473439621.500000,empatica,33.71
19,09,1473439621.750000,empatica,33.71
19,09,1473439622.000000,empatica,33.68
19,09,1473439622.250000,empatica,33.68
19,09,1473439622.500000,empatica,33.68
19,09,1473439622.750000,empatica,33.68
19,09,1473439623.000000,empatica,33.71
19,09,1473439623.250000,empatica,33.71
19,09,1473439623.500000,empatica,33.71
19,09,1473439623.750000,empatica,33.71
19,09,1473439624.000000,empatica,33.66
19,09,1473439624.250000,empatica,33.66
19,09,1473439624.500000,empatica,33.66
19,09,1473439624.750000,empatica,33.66
19,09,1473439625.000000,empatica,33.71
19,09,1473439625.250000,empatica,33.71
19,09,1473439625.500000,empatica,33.71
19,09,1473439625.750000,empatica,33.71
19,09,1473439626.000000,empatica,33.68
19,09,1473439626.250000,empatica,33.68
19,09,1473439626.500000,empatica,33.68
19,09,1473439626.750000,empatica,33.68
19,09,1473439627.000000,empatica,33.68
19,09,1473439627.250000,empatica,33.68
19,09,1473439627.500000,empatica,33.68
19,09,1473439627.750000,empatica,33.68
19,09,1473439628.000000,empatica,33.73
19,09,1473439628.250000,empatica,33.73
19,09,1473439628.500000,empatica,33.73
19,09,1473439628.750000,empatica,33.73
19,09,1473439629.000000,empatica,33.71
19,09,1473439629.250000,empatica,33.71
19,09,1473439629.500000,empatica,33.71
19,09,1473439629.750000,empatica,33.71
19,09,1473439630.000000,empatica,33.71
19,09,1473439630.250000,empatica,33.71
19,09,1473439630.500000,empatica,33.71
19,09,1473439630.750000,empatica,33.71
19,09,1473439631.000000,empatica,33.73
19,09,1473439631.250000,empatica,33.73
19,09,1473439631.500000,empatica,33.73
19,09,1473439631.750000,empatica,33.73
19,09,1473439632.000000,empatica,33.71
19,09,1473439632.250000,empatica,33.71
19,09,1473439632.500000,empatica,33.71
19,09,1473439632.750000,empatica,33.71
19,09,1473439633.000000,empatica,33.71
19,09,1473439633.250000,empatica,33.71
19,09,1473439633.500000,empatica,33.71
19,09,1473439633.750000,empatica,33.71
19,09,1473439634.000000,empatica,33.71
19,09,1473439634.250000,empatica,33.71
19,09,1473439634.500000,empatica,33.71
19,09,1473439634.750000,empatica,33.71
19,09,1473439635.000000,empatica,33.71
19,09,1473439635.250000,empatica,33.71
19,09,1473439635.500000,empatica,33.71
19,09,1473439635.750000,empatica,33.71
19,09,1473439636.000000,empatica,33.73
19,09,1473439636.250000,empatica,33.73
19,09,1473439636.500000,empatica,33.73
19,09,1473439636.750000,empatica,33.73
19,09,1473439637.000000,empatica,33.71
19,09,1473439637.250000,empatica,33.71
19,09,1473439637.500000,empatica,33.71
19,09,1473439637.750000,empatica,33.71
19,09,1473439638.000000,empatica,33.73
19,09,1473439638.250000,empatica,33.73
19,09,1473439638.500000,empatica,33.73
19,09,1473439638.750000,empatica,33.73
19,09,1473439639.000000,empatica,33.73
19,09,1473439639.250000,empatica,33.73
19,09,1473439639.500000,empatica,33.73
19,09,1473439639.750000,empatica,33.73
19,09,1473439640.000000,empatica,33.73
19,09,1473439640.250000,empatica,33.73
19,09,1473439640.500000,empatica,33.73
19,09,1473439640.750000,empatica,33.73
19,09,1473439641.000000,empatica,33.73
19,09,1473439641.250000,empatica,33.73
19,09,1473439641.500000,empatica,33.73
19,09,1473439641.750000,empatica,33.73
19,09,1473439642.000000,empatica,33.73
19,09,1473439642.250000,empatica,33.73
19,09,1473439642.500000,empatica,33.73
19,09,1473439642.750000,empatica,33.73
19,09,1473439643.000000,empatica,33.73
