participant-id,session-id,timestamp,source,inter-beat-interval
19,01,1467846241.138368,empatica,0.859414
19,01,1467846242.029034,empatica,0.890666
19,01,1467846242.841571,empatica,0.812537
19,01,1467846243.716611,empatica,0.875040
19,01,1467846244.654154,empatica,0.937543
19,01,1467846245.576071,empatica,0.921917
19,01,1467846246.451111,empatica,0.875040
19,01,1467846247.310526,empatica,0.859414
19,01,1467846248.169940,empatica,0.859414
19,01,1467846249.076231,empatica,0.906291
19,01,1467846249.982523,empatica,0.906291
19,01,1467846250.826312,empatica,0.843789
19,01,1467846251.685726,empatica,0.859414
19,01,1467846252.576392,empatica,0.890666
19,01,1467846253.498309,empatica,0.921917
19,01,1467846254.420226,empatica,0.921917
19,01,1467846255.279640,empatica,0.859414
19,01,1467846256.201558,empatica,0.921917
19,01,1467846257.107849,empatica,0.906291
19,01,1467846257.998515,empatica,0.890666
19,01,1467846258.920432,empatica,0.921917
19,01,1467846259.764221,empatica,0.843789
19,01,1467846260.670512,empatica,0.906291
19,01,1467846261.592429,empatica,0.921917
19,01,1467846262.561224,empatica,0.968794
19,01,1467846263.436264,empatica,0.875040
19,01,1467846264.405058,empatica,0.968794
19,01,1467846265.358227,empatica,0.953169
19,01,1467846266.280144,empatica,0.921917
19,01,1467846267.108307,empatica,0.828163
19,01,1467846267.936470,empatica,0.828163
19,01,1467846268.811510,empatica,0.875040
19,01,1467846269.733427,empatica,0.921917
19,01,1467846270.670970,empatica,0.937543
19,01,1467846271.561636,empatica,0.890666
19,01,1467846272.467927,empatica,0.906291
19,01,1467846273.374219,empatica,0.906291
19,01,1467846274.296136,empatica,0.921917
19,01,1467846275.155550,empatica,0.859414
19,01,1467846276.030590,empatica,0.875040
19,01,1467846276.921256,empatica,0.890666
19,01,1467846277.874425,empatica,0.953169
19,01,1467846278.796342,empatica,0.921917
19,01,1467846279.655756,empatica,0.859414
19,01,1467846280.483919,empatica,0.828163
19,01,1467846281.312082,empatica,0.828163
19,01,1467846282.093368,empatica,0.781286
19,01,1467846282.859028,empatica,0.765660
19,01,1467846283.671565,empatica,0.812537
19,01,1467846284.593482,empatica,0.921917
19,01,1467846285.452897,empatica,0.859414
19,01,1467846286.359188,empatica,0.906291
19,01,1467846287.265480,empatica,0.906291
19,01,1467846288.187397,empatica,0.921917
19,01,1467846289.062437,empatica,0.875040
19,01,1467846289.859348,empatica,0.796911
19,01,1467846290.750014,empatica,0.890666
19,01,1467846291.687557,empatica,0.937543
19,01,1467846292.656351,empatica,0.968794
19,01,1467846293.609520,empatica,0.953169
19,01,1467846294.625191,empatica,1.015671
19,01,1467846295.640863,empatica,1.015671
19,01,1467846296.703412,empatica,1.062549
19,01,1467846297.594077,empatica,0.890666
19,01,1467846298.578497,empatica,0.984420
19,01,1467846299.531666,empatica,0.953169
19,01,1467846300.484835,empatica,0.953169
19,01,1467846301.312998,empatica,0.828163
19,01,1467846302.172412,empatica,0.859414
19,01,1467846303.047452,empatica,0.875040
19,01,1467846303.984995,empatica,0.937543
19,01,1467846304.735029,empatica,0.750034
19,01,1467846305.594444,empatica,0.859414
19,01,1467846306.485109,empatica,0.890666
19,01,1467846307.469529,empatica,0.984420
19,01,1467846308.266441,empatica,0.796911
19,01,1467846313.235418,empatica,0.843789
19,01,1467846317.188724,empatica,0.828163
19,01,1467846318.048139,empatica,0.859414
19,01,1467846318.891927,empatica,0.843789
19,01,1467846319.782593,empatica,0.890666
19,01,1467846320.673259,empatica,0.890666
19,01,1467846321.610802,empatica,0.937543
19,01,1467846322.595222,empatica,0.984420
19,01,1467846323.470262,empatica,0.875040
19,01,1467846324.407805,empatica,0.937543
19,01,1467846325.329722,empatica,0.921917
19,01,1467846326.251639,empatica,0.921917
19,01,1467846327.173556,empatica,0.921917
19,01,1467846328.032971,empatica,0.859414
19,01,1467846328.939262,empatica,0.906291
19,01,1467846329.861179,empatica,0.921917
19,01,1467846330.783097,empatica,0.921917
19,01,1467846331.751891,empatica,0.968794
19,01,1467846332.705060,empatica,0.953169
19,01,1467846333.580100,empatica,0.875040
19,01,1467846334.486391,empatica,0.906291
19,01,1467846335.408308,empatica,0.921917
19,01,1467846336.330225,empatica,0.921917
19,01,1467846337.252143,empatica,0.921917
19,01,1467846338.111557,empatica,0.859414
19,01,1467846339.017848,empatica,0.906291
19,01,1467846339.908514,empatica,0.890666
19,01,1467846340.799180,empatica,0.890666
19,01,1467846341.705472,empatica,0.906291
19,01,1467846342.549260,empatica,0.843789
19,01,1467846343.361797,empatica,0.812537
19,01,1467846344.221212,empatica,0.859414
19,01,1467846345.158755,empatica,0.937543
19,01,1467846346.127549,empatica,0.968794
19,01,1467846347.127595,empatica,1.000046
19,01,1467846348.049512,empatica,0.921917
19,01,1467846349.033932,empatica,0.984420
19,01,1467846350.049603,empatica,1.015671
19,01,1467846351.034024,empatica,0.984420
19,01,1467846352.002818,empatica,0.968794
19,01,1467846352.846606,empatica,0.843789
19,01,1467846353.752898,empatica,0.906291
19,01,1467846354.627938,empatica,0.875040
19,01,1467846355.549855,empatica,0.921917
19,01,1467846356.393644,empatica,0.843789
19,01,1467846357.315561,empatica,0.921917
19,01,1467846358.096847,empatica,0.781286
19,01,1467846358.846881,empatica,0.750034
19,01,1467846359.690670,empatica,0.843789
19,01,1467846360.596961,empatica,0.906291
19,01,1467846361.518878,empatica,0.921917
19,01,1467846362.378293,empatica,0.859414
19,01,1467846363.300210,empatica,0.921917
19,01,1467846364.237753,empatica,0.937543
19,01,1467846365.190922,empatica,0.953169
19,01,1467846366.144090,empatica,0.953169
19,01,1467846367.066007,empatica,0.921917
19,01,1467846367.972299,empatica,0.906291
19,01,1467846368.878590,empatica,0.906291
19,01,1467846369.816133,empatica,0.937543
19,01,1467846370.722425,empatica,0.906291
19,01,1467846371.550588,empatica,0.828163
19,01,1467846372.347499,empatica,0.796911
19,01,1467846373.191288,empatica,0.843789
19,01,1467846374.050702,empatica,0.859414
19,01,1467846374.988245,empatica,0.937543
19,01,1467846375.847659,empatica,0.859414
19,01,1467846376.738325,empatica,0.890666
19,01,1467846377.675868,empatica,0.937543
19,01,1467846378.644662,empatica,0.968794
19,01,1467846379.629082,empatica,0.984420
19,01,1467846380.566625,empatica,0.937543
19,01,1467846381.504168,empatica,0.937543
19,01,1467846382.426085,empatica,0.921917
19,01,1467846383.379254,empatica,0.953169
19,01,1467846384.238668,empatica,0.859414
19,01,1467846385.129334,empatica,0.890666
19,01,1467846386.051251,empatica,0.921917
19,01,1467846386.863789,empatica,0.812537
19,01,1467846387.770080,empatica,0.906291
19,01,1467846388.707623,empatica,0.937543
19,01,1467846389.660792,empatica,0.953169
19,01,1467846390.645212,empatica,0.984420
19,01,1467846391.520252,empatica,0.875040
19,01,1467846392.426543,empatica,0.906291
19,01,1467846393.348460,empatica,0.921917
19,01,1467846394.270378,empatica,0.921917
19,01,1467846395.254798,empatica,0.984420
19,01,1467846396.145463,empatica,0.890666
19,01,1467846396.973626,empatica,0.828163
19,01,1467846397.848666,empatica,0.875040
19,01,1467846398.723706,empatica,0.875040
19,01,1467846399.614372,empatica,0.890666
19,01,1467846400.442535,empatica,0.828163
19,01,1467846401.286324,empatica,0.843789
19,01,1467846402.145738,empatica,0.859414
19,01,1467846403.067655,empatica,0.921917
19,01,1467846404.020824,empatica,0.953169
19,01,1467846404.927115,empatica,0.906291
19,01,1467846405.942787,empatica,1.015671
19,01,1467846406.880330,empatica,0.937543
19,01,1467846407.802247,empatica,0.921917
19,01,1467846408.771041,empatica,0.968794
19,01,1467846409.599204,empatica,0.828163
19,01,1467846410.474244,empatica,0.875040
19,01,1467846411.318033,empatica,0.843789
19,01,1467846412.177447,empatica,0.859414
19,01,1467846413.052487,empatica,0.875040
19,01,1467846413.833773,empatica,0.781286
19,01,1467846414.583807,empatica,0.750034
19,01,1467846415.365093,empatica,0.781286
19,01,1467846416.068250,empatica,0.703157
19,01,1467846416.833910,empatica,0.765660
19,01,1467846417.599571,empatica,0.765660
19,01,1467846418.458985,empatica,0.859414
19,01,1467846419.334025,empatica,0.875040
19,01,1467846420.224691,empatica,0.890666
19,01,1467846421.037228,empatica,0.812537
19,01,1467846421.912268,empatica,0.875040
19,01,1467846422.834185,empatica,0.921917
19,01,1467846423.756102,empatica,0.921917
19,01,1467846424.631142,empatica,0.875040
19,01,1467846425.506182,empatica,0.875040
19,01,1467846426.381222,empatica,0.875040
19,01,1467846427.303140,empatica,0.921917
19,01,1467846428.225057,empatica,0.921917
19,01,1467846429.115723,empatica,0.890666
19,01,1467846430.006388,empatica,0.890666
19,01,1467846430.943931,empatica,0.937543
19,01,1467846431.897100,empatica,0.953169
19,01,1467846432.881520,empatica,0.984420
19,01,1467846433.819063,empatica,0.937543
19,01,1467846434.709729,empatica,0.890666
19,01,1467846435.616020,empatica,0.906291
19,01,1467846436.522312,empatica,0.906291
19,01,1467846437.459855,empatica,0.937543
19,01,1467846438.334895,empatica,0.875040
19,01,1467846439.163058,empatica,0.828163
19,01,1467846440.038098,empatica,0.875040
19,01,1467846440.960015,empatica,0.921917
19,01,1467846441.913183,empatica,0.953169
19,01,1467846442.803849,empatica,0.890666
19,01,1467846443.710141,empatica,0.906291
19,01,1467846444.647684,empatica,0.937543
19,01,1467846445.553975,empatica,0.906291
19,01,1467846446.475892,empatica,0.921917
19,01,1467846447.272804,empatica,0.796911
19,01,1467846454.304376,empatica,0.906291
19,01,1467846455.116913,empatica,0.812537
19,01,1467846455.976327,empatica,0.859414
19,01,1467846456.835742,empatica,0.859414
19,01,1467846457.695156,empatica,0.859414
19,01,1467846458.554570,empatica,0.859414
19,01,1467846459.351482,empatica,0.796911
19,01,1467846460.195270,empatica,0.843789
19,01,1467846461.085936,empatica,0.890666
19,01,1467846462.007853,empatica,0.921917
19,01,1467846462.929770,empatica,0.921917
19,01,1467846463.757933,empatica,0.828163
19,01,1467846464.632973,empatica,0.875040
19,01,1467846465.539265,empatica,0.906291
19,01,1467846466.429931,empatica,0.890666
19,01,1467846467.351848,empatica,0.921917
19,01,1467846468.195637,empatica,0.843789
19,01,1467846469.039425,empatica,0.843789
19,01,1467846469.867588,empatica,0.828163
19,01,1467846470.727002,empatica,0.859414
19,01,1467846471.586417,empatica,0.859414
19,01,1467846472.383328,empatica,0.796911
19,01,1467846473.242743,empatica,0.859414
19,01,1467846474.086531,empatica,0.843789
19,01,1467846474.977197,empatica,0.890666
19,01,1467846475.899114,empatica,0.921917
19,01,1467846476.742903,empatica,0.843789
19,01,1467846477.617943,empatica,0.875040
19,01,1467846478.477357,empatica,0.859414
19,01,1467846479.336771,empatica,0.859414
19,01,1467846480.133683,empatica,0.796911
19,01,1467846480.868092,empatica,0.734409
19,01,1467846481.633752,empatica,0.765660
19,01,1467846482.446289,empatica,0.812537
19,01,1467846483.290077,empatica,0.843789
19,01,1467846484.165118,empatica,0.875040
19,01,1467846484.993280,empatica,0.828163
19,01,1467846485.805818,empatica,0.812537
19,01,1467846486.587103,empatica,0.781286
19,01,1467846487.399641,empatica,0.812537
19,01,1467846488.118423,empatica,0.718783
19,01,1467846488.868458,empatica,0.750034
19,01,1467846489.618492,empatica,0.750034
19,01,1467846490.290398,empatica,0.671906
19,01,1467846490.993555,empatica,0.703157
19,01,1467846491.743589,empatica,0.750034
19,01,1467846492.431121,empatica,0.687531
19,01,1467846493.165529,empatica,0.734409
19,01,1467846493.946815,empatica,0.781286
19,01,1467846494.790604,empatica,0.843789
19,01,1467846495.712521,empatica,0.921917
19,01,1467846496.571935,empatica,0.859414
19,01,1467846500.650247,empatica,0.906291
19,01,1467846501.587790,empatica,0.937543
19,01,1467846502.494081,empatica,0.906291
19,01,1467846503.415999,empatica,0.921917
19,01,1467846504.353542,empatica,0.937543
19,01,1467846505.291085,empatica,0.937543
19,01,1467846506.244253,empatica,0.953169
19,01,1467846507.072416,empatica,0.828163
19,01,1467846507.947456,empatica,0.875040
19,01,1467846508.869373,empatica,0.921917
19,01,1467846509.791291,empatica,0.921917
19,01,1467846510.697582,empatica,0.906291
19,01,1467846511.510119,empatica,0.812537
19,01,1467846512.353908,empatica,0.843789
19,01,1467846513.213322,empatica,0.859414
19,01,1467846514.072737,empatica,0.859414
19,01,1467846514.947777,empatica,0.875040
19,01,1467846515.744688,empatica,0.796911
19,01,1467846516.619728,empatica,0.875040
19,01,1467846517.526020,empatica,0.906291
19,01,1467846518.479188,empatica,0.953169
19,01,1467846519.401105,empatica,0.921917
19,01,1467846520.260520,empatica,0.859414
19,01,1467846521.135560,empatica,0.875040
19,01,1467846521.979348,empatica,0.843789
19,01,1467846522.823137,empatica,0.843789
19,01,1467846523.698177,empatica,0.875040
19,01,1467846524.463837,empatica,0.765660
19,01,1467846525.292000,empatica,0.828163
19,01,1467846526.135789,empatica,0.843789
19,01,1467846527.042080,empatica,0.906291
19,01,1467846527.901495,empatica,0.859414
19,01,1467846528.745283,empatica,0.843789
19,01,1467846529.604697,empatica,0.859414
19,01,1467846530.448486,empatica,0.843789
19,01,1467846531.323526,empatica,0.875040
19,01,1467846532.136063,empatica,0.812537
19,01,1467846532.917349,empatica,0.781286
19,01,1467846533.776763,empatica,0.859414
19,01,1467846534.683055,empatica,0.906291
19,01,1467846535.589346,empatica,0.906291
19,01,1467846536.511264,empatica,0.921917
19,01,1467846537.401929,empatica,0.890666
19,01,1467846538.245718,empatica,0.843789
19,01,1467846539.105132,empatica,0.859414
19,01,1467846539.980172,empatica,0.875040
19,01,1467846540.886464,empatica,0.906291
19,01,1467846541.808381,empatica,0.921917
19,01,1467846542.730298,empatica,0.921917
19,01,1467846543.527210,empatica,0.796911
19,01,1467846544.386624,empatica,0.859414
19,01,1467846545.230413,empatica,0.843789
19,01,1467846546.089827,empatica,0.859414
19,01,1467846546.949241,empatica,0.859414
19,01,1467846547.824281,empatica,0.875040
19,01,1467846548.636819,empatica,0.812537
19,01,1467846549.496233,empatica,0.859414
19,01,1467846550.246267,empatica,0.750034
19,01,1467846550.996302,empatica,0.750034
19,01,1467846551.761962,empatica,0.765660
19,01,1467846552.574499,empatica,0.812537
19,01,1467846553.433913,empatica,0.859414
19,01,1467846554.340205,empatica,0.906291
19,01,1467846555.137116,empatica,0.796911
19,01,1467846555.996531,empatica,0.859414
19,01,1467846556.855945,empatica,0.859414
19,01,1467846557.699733,empatica,0.843789
19,01,1467846558.543522,empatica,0.843789
19,01,1467846559.309182,empatica,0.765660
19,01,1467846560.106094,empatica,0.796911
19,01,1467846560.934257,empatica,0.828163
19,01,1467846561.778045,empatica,0.843789
19,01,1467846562.559331,empatica,0.781286
19,01,1467846563.387494,empatica,0.828163
19,01,1467846564.184405,empatica,0.796911
19,01,1467846564.934440,empatica,0.750034
19,01,1467846565.653223,empatica,0.718783
19,01,1467846566.356380,empatica,0.703157
19,01,1467846567.106414,empatica,0.750034
19,01,1467846567.872074,empatica,0.765660
19,01,1467846568.590857,empatica,0.718783
19,01,1467846569.387769,empatica,0.796911
19,01,1467846570.231557,empatica,0.843789
19,01,1467846571.059720,empatica,0.828163
19,01,1467846571.919134,empatica,0.859414
19,01,1467846572.669169,empatica,0.750034
19,01,1467846573.481706,empatica,0.812537
19,01,1467846574.294243,empatica,0.812537
19,01,1467846575.169283,empatica,0.875040
19,01,1467846576.075575,empatica,0.906291
19,01,1467846576.950615,empatica,0.875040
19,01,1467846577.778778,empatica,0.828163
19,01,1467846578.622566,empatica,0.843789
19,01,1467846579.450729,empatica,0.828163
19,01,1467846580.247641,empatica,0.796911
19,01,1467846581.013301,empatica,0.765660
19,01,1467846581.732084,empatica,0.718783
19,01,1467846582.575872,empatica,0.843789
19,01,1467846583.466538,empatica,0.890666
19,01,1467846584.388455,empatica,0.921917
19,01,1467846585.325998,empatica,0.937543
19,01,1467846586.294792,empatica,0.968794
19,01,1467846587.154207,empatica,0.859414
19,01,1467846588.060498,empatica,0.906291
19,01,1467846588.966790,empatica,0.906291
19,01,1467846589.841830,empatica,0.875040
19,01,1467846590.716870,empatica,0.875040
19,01,1467846591.498156,empatica,0.781286
19,01,1467846592.326319,empatica,0.828163
19,01,1467846593.216984,empatica,0.890666
19,01,1467846594.154527,empatica,0.937543
19,01,1467846595.107696,empatica,0.953169
19,01,1467846596.013987,empatica,0.906291
19,01,1467846596.967156,empatica,0.953169
19,01,1467846597.920325,empatica,0.953169
19,01,1467846598.873493,empatica,0.953169
19,01,1467846599.795410,empatica,0.921917
19,01,1467846600.623573,empatica,0.828163
19,01,1467846601.467362,empatica,0.843789
19,01,1467846602.311151,empatica,0.843789
19,01,1467846603.123688,empatica,0.812537
19,01,1467846603.858096,empatica,0.734409
19,01,1467846604.733136,empatica,0.875040
19,01,1467846605.670679,empatica,0.937543
19,01,1467846606.655099,empatica,0.984420
19,01,1467846607.577017,empatica,0.921917
19,01,1467846608.545811,empatica,0.968794
19,01,1467846609.545857,empatica,1.000046
19,01,1467846610.545902,empatica,1.000046
19,01,1467846611.545948,empatica,1.000046
19,01,1467846612.436614,empatica,0.890666
19,01,1467846613.389783,empatica,0.953169
19,01,1467846614.327326,empatica,0.937543
19,01,1467846615.233617,empatica,0.906291
19,01,1467846616.061780,empatica,0.828163
19,01,1467846616.936820,empatica,0.875040
19,01,1467846617.811860,empatica,0.875040
19,01,1467846618.749403,empatica,0.937543
19,01,1467846619.577566,empatica,0.828163
19,01,1467846620.515109,empatica,0.937543
19,01,1467846621.437026,empatica,0.921917
19,01,1467846622.343318,empatica,0.906291
19,01,1467846623.265235,empatica,0.921917
19,01,1467846624.093398,empatica,0.828163
19,01,1467846624.952812,empatica,0.859414
19,01,1467846625.796601,empatica,0.843789
19,01,1467846626.656015,empatica,0.859414
19,01,1467846627.484178,empatica,0.828163
19,01,1467846628.359218,empatica,0.875040
19,01,1467846629.109252,empatica,0.750034
19,01,1467846629.937415,empatica,0.828163
19,01,1467846630.734327,empatica,0.796911
19,01,1467846631.593741,empatica,0.859414
19,01,1467846632.500032,empatica,0.906291
19,01,1467846633.296944,empatica,0.796911
19,01,1467846634.171984,empatica,0.875040
19,01,1467846635.031398,empatica,0.859414
19,01,1467846635.843935,empatica,0.812537
19,01,1467846636.656473,empatica,0.812537
19,01,1467846637.500261,empatica,0.843789
19,01,1467846638.390927,empatica,0.890666
19,01,1467846639.265967,empatica,0.875040
19,01,1467846640.187884,empatica,0.921917
19,01,1467846641.109802,empatica,0.921917
19,01,1467846641.969216,empatica,0.859414
19,01,1467846642.875507,empatica,0.906291
19,01,1467846643.672419,empatica,0.796911
19,01,1467846644.406827,empatica,0.734409
19,01,1467846645.141236,empatica,0.734409
19,01,1467846645.844393,empatica,0.703157
19,01,1467846646.625679,empatica,0.781286
19,01,1467846647.438216,empatica,0.812537
19,01,1467846648.297631,empatica,0.859414
19,01,1467846649.203922,empatica,0.906291
19,01,1467846650.110214,empatica,0.906291
19,01,1467846650.969628,empatica,0.859414
19,01,1467846651.875919,empatica,0.906291
19,01,1467846652.719708,empatica,0.843789
19,01,1467846653.641625,empatica,0.921917
19,01,1467846654.407285,empatica,0.765660
19,01,1467846655.266700,empatica,0.859414
19,01,1467846656.141740,empatica,0.875040
19,01,1467846657.032405,empatica,0.890666
19,01,1467846657.938697,empatica,0.906291
19,01,1467846658.766860,empatica,0.828163
19,01,1467846659.688777,empatica,0.921917
19,01,1467846660.626320,empatica,0.937543
19,01,1467846661.548237,empatica,0.921917
19,01,1467846662.392026,empatica,0.843789
19,01,1467846663.282691,empatica,0.890666
19,01,1467846664.157732,empatica,0.875040
19,01,1467846665.032772,empatica,0.875040
19,01,1467846665.814057,empatica,0.781286
19,01,1467846666.673472,empatica,0.859414
19,01,1467846667.548512,empatica,0.875040
19,01,1467846668.470429,empatica,0.921917
19,01,1467846669.376720,empatica,0.906291
19,01,1467846670.329889,empatica,0.953169
19,01,1467846671.142426,empatica,0.812537
19,01,1467846672.048718,empatica,0.906291
19,01,1467846672.939384,empatica,0.890666
19,01,1467846673.845675,empatica,0.906291
19,01,1467846674.751966,empatica,0.906291
19,01,1467846675.642632,empatica,0.890666
19,01,1467846676.470795,empatica,0.828163
19,01,1467846677.377087,empatica,0.906291
19,01,1467846678.252127,empatica,0.875040
19,01,1467846679.158418,empatica,0.906291
19,01,1467846680.002207,empatica,0.843789
19,01,1467846680.861621,empatica,0.859414
19,01,1467846681.721035,empatica,0.859414
19,01,1467846682.627327,empatica,0.906291
19,01,1467846683.533618,empatica,0.906291
19,01,1467846684.377407,empatica,0.843789
19,01,1467846685.268073,empatica,0.890666
19,01,1467846686.096236,empatica,0.828163
19,01,1467846686.971276,empatica,0.875040
19,01,1467846687.736936,empatica,0.765660
19,01,1467846688.549473,empatica,0.812537
19,01,1467846689.377636,empatica,0.828163
19,01,1467846690.252676,empatica,0.875040
19,01,1467846691.112090,empatica,0.859414
19,01,1467846691.877750,empatica,0.765660
19,01,1467846692.690288,empatica,0.812537
19,01,1467846693.534076,empatica,0.843789
19,01,1467846694.330988,empatica,0.796911
19,01,1467846695.081022,empatica,0.750034
19,01,1467846695.799805,empatica,0.718783
19,01,1467846696.612342,empatica,0.812537
19,01,1467846697.315499,empatica,0.703157
19,01,1467846698.128036,empatica,0.812537
19,01,1467846698.971825,empatica,0.843789
19,01,1467846699.878117,empatica,0.906291
19,01,1467846700.675028,empatica,0.796911
19,01,1467846701.518817,empatica,0.843789
19,01,1467846702.362605,empatica,0.843789
19,01,1467846703.143891,empatica,0.781286
19,01,1467846703.956428,empatica,0.812537
19,01,1467846704.768965,empatica,0.812537
19,01,1467846705.519000,empatica,0.750034
19,01,1467846706.347163,empatica,0.828163
19,01,1467846707.175326,empatica,0.828163
19,01,1467846708.019114,empatica,0.843789
19,01,1467846708.894154,empatica,0.875040
19,01,1467846709.675440,empatica,0.781286
19,01,1467846710.472352,empatica,0.796911
19,01,1467846711.300514,empatica,0.828163
19,01,1467846712.097426,empatica,0.796911
19,01,1467846712.925589,empatica,0.828163
19,01,1467846713.691249,empatica,0.765660
19,01,1467846714.503786,empatica,0.812537
19,01,1467846715.347575,empatica,0.843789
19,01,1467846716.253866,empatica,0.906291
19,01,1467846717.175783,empatica,0.921917
19,01,1467846718.050823,empatica,0.875040
19,01,1467846718.910238,empatica,0.859414
19,01,1467846719.785278,empatica,0.875040
19,01,1467846720.644692,empatica,0.859414
19,01,1467846721.550984,empatica,0.906291
19,01,1467846725.473038,empatica,0.765660
19,01,1467846726.332453,empatica,0.859414
19,01,1467846727.207493,empatica,0.875040
19,01,1467846728.129410,empatica,0.921917
19,01,1467846729.004450,empatica,0.875040
19,01,1467846729.863864,empatica,0.859414
19,01,1467846730.723279,empatica,0.859414
19,01,1467846731.629570,empatica,0.906291
19,01,1467846732.551487,empatica,0.921917
19,01,1467846733.364024,empatica,0.812537
19,01,1467846734.223439,empatica,0.859414
19,01,1467846735.082853,empatica,0.859414
19,01,1467846735.926642,empatica,0.843789
19,01,1467846736.786056,empatica,0.859414
19,01,1467846737.661096,empatica,0.875040
19,01,1467846738.473633,empatica,0.812537
19,01,1467846739.317422,empatica,0.843789
19,01,1467846740.176836,empatica,0.859414
19,01,1467846741.036251,empatica,0.859414
19,01,1467846741.817536,empatica,0.781286
19,01,1467846742.661325,empatica,0.843789
19,01,1467846743.536365,empatica,0.875040
19,01,1467846744.395779,empatica,0.859414
19,01,1467846745.255194,empatica,0.859414
19,01,1467846746.067731,empatica,0.812537
19,01,1467846746.833391,empatica,0.765660
19,01,1467846747.645928,empatica,0.812537
19,01,1467846748.458465,empatica,0.812537
19,01,1467846749.302254,empatica,0.843789
19,01,1467846750.099165,empatica,0.796911
19,01,1467846750.942954,empatica,0.843789
19,01,1467846751.802368,empatica,0.859414
19,01,1467846752.583654,empatica,0.781286
19,01,1467846753.318063,empatica,0.734409
19,01,1467846754.099349,empatica,0.781286
19,01,1467846754.849383,empatica,0.750034
19,01,1467846755.630669,empatica,0.781286
19,01,1467846756.427580,empatica,0.796911
19,01,1467846757.255743,empatica,0.828163
19,01,1467846758.146409,empatica,0.890666
19,01,1467846758.974572,empatica,0.828163
19,01,1467846759.802735,empatica,0.828163
19,01,1467846760.646523,empatica,0.843789
19,01,1467846761.505938,empatica,0.859414
19,01,1467846762.380978,empatica,0.875040
19,01,1467846763.146638,empatica,0.765660
19,01,1467846763.974801,empatica,0.828163
19,01,1467846764.802963,empatica,0.828163
19,01,1467846765.646752,empatica,0.843789
19,01,1467846766.443664,empatica,0.796911
19,01,1467846767.271827,empatica,0.828163
19,01,1467846768.115615,empatica,0.843789
19,01,1467846769.006281,empatica,0.890666
19,01,1467846769.771941,empatica,0.765660
19,01,1467846770.600104,empatica,0.828163
19,01,1467846771.428267,empatica,0.828163
19,01,1467846772.225178,empatica,0.796911
19,01,1467846773.131470,empatica,0.906291
19,01,1467846773.959633,empatica,0.828163
19,01,1467846774.740918,empatica,0.781286
19,01,1467846775.615958,empatica,0.875040
19,01,1467846776.475373,empatica,0.859414
19,01,1467846777.287910,empatica,0.812537
19,01,1467846778.037944,empatica,0.750034
19,01,1467846778.756727,empatica,0.718783
19,01,1467846779.506762,empatica,0.750034
19,01,1467846780.209919,empatica,0.703157
19,01,1467846780.913076,empatica,0.703157
19,01,1467846781.647485,empatica,0.734409
19,01,1467846782.397519,empatica,0.750034
19,01,1467846783.210056,empatica,0.812537
19,01,1467846784.069470,empatica,0.859414
19,01,1467846784.944510,empatica,0.875040
19,01,1467846785.788299,empatica,0.843789
19,01,1467846786.600836,empatica,0.812537
19,01,1467846787.319619,empatica,0.718783
19,01,1467846788.085279,empatica,0.765660
19,01,1467846788.819688,empatica,0.734409
19,01,1467846789.616599,empatica,0.796911
19,01,1467846790.444762,empatica,0.828163
19,01,1467846791.288551,empatica,0.843789
19,01,1467846792.054211,empatica,0.765660
19,01,1467846792.866748,empatica,0.812537
19,01,1467846793.710537,empatica,0.843789
19,01,1467846794.554325,empatica,0.843789
19,01,1467846795.351237,empatica,0.796911
19,01,1467846796.148148,empatica,0.796911
19,01,1467846796.945060,empatica,0.796911
19,01,1467846797.773223,empatica,0.828163
19,01,1467846798.617011,empatica,0.843789
19,01,1467846799.413923,empatica,0.796911
19,01,1467846800.148331,empatica,0.734409
19,01,1467846800.929617,empatica,0.781286
19,01,1467846801.695277,empatica,0.765660
19,01,1467846802.523440,empatica,0.828163
19,01,1467846803.320352,empatica,0.796911
19,01,1467846804.164140,empatica,0.843789
19,01,1467846805.086057,empatica,0.921917
19,01,1467846806.007975,empatica,0.921917
19,01,1467846806.929892,empatica,0.921917
19,01,1467846807.742429,empatica,0.812537
19,01,1467846808.601843,empatica,0.859414
19,01,1467846809.461258,empatica,0.859414
19,01,1467846810.398801,empatica,0.937543
19,01,1467846811.383221,empatica,0.984420
19,01,1467846812.352015,empatica,0.968794
19,01,1467846813.320809,empatica,0.968794
19,01,1467846814.164598,empatica,0.843789
19,01,1467846815.024012,empatica,0.859414
19,01,1467846815.867801,empatica,0.843789
19,01,1467846816.742841,empatica,0.875040
19,01,1467846817.617881,empatica,0.875040
19,01,1467846818.446044,empatica,0.828163
19,01,1467846819.336710,empatica,0.890666
19,01,1467846820.211750,empatica,0.875040
19,01,1467846821.133667,empatica,0.921917
19,01,1467846822.024333,empatica,0.890666
19,01,1467846822.883747,empatica,0.859414
19,01,1467846823.774413,empatica,0.890666
19,01,1467846824.711956,empatica,0.937543
19,01,1467846825.555744,empatica,0.843789
19,01,1467846826.399533,empatica,0.843789
19,01,1467846827.274573,empatica,0.875040
19,01,1467846828.133987,empatica,0.859414
19,01,1467846829.024653,empatica,0.890666
19,01,1467846829.790313,empatica,0.765660
19,01,1467846830.634102,empatica,0.843789
19,01,1467846831.477890,empatica,0.843789
19,01,1467846832.415433,empatica,0.937543
19,01,1467846833.321725,empatica,0.906291
19,01,1467846834.181139,empatica,0.859414
