participant-id,session-id,timestamp,source,heart-rate
12,03,1471367943.0,empatica,73.60
12,03,1471367944.0,empatica,73.80
12,03,1471367945.0,empatica,74.00
12,03,1471367946.0,empatica,74.17
12,03,1471367947.0,empatica,74.32
12,03,1471367948.0,empatica,74.47
12,03,1471367949.0,empatica,74.58
12,03,1471367950.0,empatica,74.68
12,03,1471367951.0,empatica,74.77
12,03,1471367952.0,empatica,74.83
12,03,1471367953.0,empatica,74.88
12,03,1471367954.0,empatica,74.92
12,03,1471367955.0,empatica,74.92
12,03,1471367956.0,empatica,74.90
12,03,1471367957.0,empatica,74.87
12,03,1471367958.0,empatica,74.83
12,03,1471367959.0,empatica,74.80
12,03,1471367960.0,empatica,74.77
12,03,1471367961.0,empatica,74.73
12,03,1471367962.0,empatica,74.68
12,03,1471367963.0,empatica,74.65
12,03,1471367964.0,empatica,74.62
12,03,1471367965.0,empatica,74.58
12,03,1471367966.0,empatica,74.57
12,03,1471367967.0,empatica,74.53
12,03,1471367968.0,empatica,74.52
12,03,1471367969.0,empatica,74.48
12,03,1471367970.0,empatica,74.47
12,03,1471367971.0,empatica,74.47
12,03,1471367972.0,empatica,74.50
12,03,1471367973.0,empatica,74.57
12,03,1471367974.0,empatica,74.75
12,03,1471367975.0,empatica,74.95
12,03,1471367976.0,empatica,75.15
12,03,1471367977.0,empatica,75.30
12,03,1471367978.0,empatica,75.50
12,03,1471367979.0,empatica,75.70
12,03,1471367980.0,empatica,75.88
12,03,1471367981.0,empatica,76.05
12,03,1471367982.0,empatica,76.23
12,03,1471367983.0,empatica,76.35
12,03,1471367984.0,empatica,76.50
12,03,1471367985.0,empatica,76.67
12,03,1471367986.0,empatica,76.85
12,03,1471367987.0,empatica,77.07
12,03,1471367988.0,empatica,77.32
12,03,1471367989.0,empatica,77.62
12,03,1471367990.0,empatica,77.90
12,03,1471367991.0,empatica,78.13
12,03,1471367992.0,empatica,78.35
12,03,1471367993.0,empatica,78.57
12,03,1471367994.0,empatica,78.65
12,03,1471367995.0,empatica,78.73
12,03,1471367996.0,empatica,78.65
12,03,1471367997.0,empatica,78.58
12,03,1471367998.0,empatica,78.53
12,03,1471367999.0,empatica,78.45
12,03,1471368000.0,empatica,78.40
12,03,1471368001.0,empatica,78.33
12,03,1471368002.0,empatica,78.30
12,03,1471368003.0,empatica,78.40
12,03,1471368004.0,empatica,78.38
12,03,1471368005.0,empatica,78.32
12,03,1471368006.0,empatica,78.28
12,03,1471368007.0,empatica,78.18
12,03,1471368008.0,empatica,78.10
12,03,1471368009.0,empatica,78.07
12,03,1471368010.0,empatica,78.07
12,03,1471368011.0,empatica,78.08
12,03,1471368012.0,empatica,78.10
12,03,1471368013.0,empatica,78.12
12,03,1471368014.0,empatica,78.17
12,03,1471368015.0,empatica,78.27
12,03,1471368016.0,empatica,78.37
12,03,1471368017.0,empatica,78.47
12,03,1471368018.0,empatica,78.53
12,03,1471368019.0,empatica,78.63
12,03,1471368020.0,empatica,78.73
12,03,1471368021.0,empatica,78.85
12,03,1471368022.0,empatica,79.00
12,03,1471368023.0,empatica,79.08
12,03,1471368024.0,empatica,79.18
12,03,1471368025.0,empatica,79.45
12,03,1471368026.0,empatica,79.53
12,03,1471368027.0,empatica,79.65
12,03,1471368028.0,empatica,79.80
12,03,1471368029.0,empatica,80.00
12,03,1471368030.0,empatica,80.33
12,03,1471368031.0,empatica,80.70
12,03,1471368032.0,empatica,81.03
12,03,1471368033.0,empatica,81.33
12,03,1471368034.0,empatica,81.50
12,03,1471368035.0,empatica,81.65
12,03,1471368036.0,empatica,81.80
12,03,1471368037.0,empatica,82.02
12,03,1471368038.0,empatica,82.18
12,03,1471368039.0,empatica,82.42
12,03,1471368040.0,empatica,82.65
12,03,1471368041.0,empatica,82.83
12,03,1471368042.0,empatica,83.23
12,03,1471368043.0,empatica,84.13
12,03,1471368044.0,empatica,84.93
12,03,1471368045.0,empatica,84.93
12,03,1471368046.0,empatica,84.97
12,03,1471368047.0,empatica,84.93
12,03,1471368048.0,empatica,84.85
12,03,1471368049.0,empatica,84.88
12,03,1471368050.0,empatica,84.97
12,03,1471368051.0,empatica,85.07
12,03,1471368052.0,empatica,85.18
12,03,1471368053.0,empatica,85.28
12,03,1471368054.0,empatica,85.43
12,03,1471368055.0,empatica,85.58
12,03,1471368056.0,empatica,85.75
12,03,1471368057.0,empatica,85.92
12,03,1471368058.0,empatica,86.12
12,03,1471368059.0,empatica,86.33
12,03,1471368060.0,empatica,86.50
12,03,1471368061.0,empatica,86.33
12,03,1471368062.0,empatica,86.15
12,03,1471368063.0,empatica,85.98
12,03,1471368064.0,empatica,85.87
12,03,1471368065.0,empatica,85.80
12,03,1471368066.0,empatica,85.67
12,03,1471368067.0,empatica,85.57
12,03,1471368068.0,empatica,85.43
12,03,1471368069.0,empatica,85.32
12,03,1471368070.0,empatica,85.15
12,03,1471368071.0,empatica,84.97
12,03,1471368072.0,empatica,84.67
12,03,1471368073.0,empatica,84.38
12,03,1471368074.0,empatica,84.33
12,03,1471368075.0,empatica,84.20
12,03,1471368076.0,empatica,84.07
12,03,1471368077.0,empatica,83.92
12,03,1471368078.0,empatica,83.98
12,03,1471368079.0,empatica,83.98
12,03,1471368080.0,empatica,84.10
12,03,1471368081.0,empatica,84.20
12,03,1471368082.0,empatica,84.33
12,03,1471368083.0,empatica,84.53
12,03,1471368084.0,empatica,84.72
12,03,1471368085.0,empatica,84.75
12,03,1471368086.0,empatica,84.97
12,03,1471368087.0,empatica,85.17
12,03,1471368088.0,empatica,85.28
12,03,1471368089.0,empatica,85.37
12,03,1471368090.0,empatica,85.27
12,03,1471368091.0,empatica,85.12
12,03,1471368092.0,empatica,85.07
12,03,1471368093.0,empatica,84.93
12,03,1471368094.0,empatica,84.80
12,03,1471368095.0,empatica,84.67
12,03,1471368096.0,empatica,84.55
12,03,1471368097.0,empatica,84.42
12,03,1471368098.0,empatica,84.27
12,03,1471368099.0,empatica,84.07
12,03,1471368100.0,empatica,83.82
12,03,1471368101.0,empatica,83.65
12,03,1471368102.0,empatica,83.30
12,03,1471368103.0,empatica,82.50
12,03,1471368104.0,empatica,81.77
12,03,1471368105.0,empatica,81.78
12,03,1471368106.0,empatica,81.75
12,03,1471368107.0,empatica,81.73
12,03,1471368108.0,empatica,81.75
12,03,1471368109.0,empatica,81.65
12,03,1471368110.0,empatica,81.52
12,03,1471368111.0,empatica,81.40
12,03,1471368112.0,empatica,81.30
12,03,1471368113.0,empatica,81.20
12,03,1471368114.0,empatica,81.12
12,03,1471368115.0,empatica,81.03
12,03,1471368116.0,empatica,80.90
12,03,1471368117.0,empatica,80.68
12,03,1471368118.0,empatica,80.42
12,03,1471368119.0,empatica,80.12
12,03,1471368120.0,empatica,79.83
12,03,1471368121.0,empatica,79.87
12,03,1471368122.0,empatica,79.88
12,03,1471368123.0,empatica,79.93
12,03,1471368124.0,empatica,79.98
12,03,1471368125.0,empatica,79.98
12,03,1471368126.0,empatica,80.07
12,03,1471368127.0,empatica,80.22
12,03,1471368128.0,empatica,80.38
12,03,1471368129.0,empatica,80.52
12,03,1471368130.0,empatica,80.72
12,03,1471368131.0,empatica,80.90
12,03,1471368132.0,empatica,81.23
12,03,1471368133.0,empatica,81.58
12,03,1471368134.0,empatica,81.70
12,03,1471368135.0,empatica,81.85
12,03,1471368136.0,empatica,81.98
12,03,1471368137.0,empatica,82.08
12,03,1471368138.0,empatica,82.00
12,03,1471368139.0,empatica,81.95
12,03,1471368140.0,empatica,81.77
12,03,1471368141.0,empatica,81.55
12,03,1471368142.0,empatica,81.25
12,03,1471368143.0,empatica,80.93
12,03,1471368144.0,empatica,80.62
12,03,1471368145.0,empatica,80.28
12,03,1471368146.0,empatica,79.97
12,03,1471368147.0,empatica,79.65
12,03,1471368148.0,empatica,79.38
12,03,1471368149.0,empatica,79.12
12,03,1471368150.0,empatica,78.90
12,03,1471368151.0,empatica,78.72
12,03,1471368152.0,empatica,78.43
12,03,1471368153.0,empatica,78.22
12,03,1471368154.0,empatica,78.03
12,03,1471368155.0,empatica,77.87
12,03,1471368156.0,empatica,77.70
12,03,1471368157.0,empatica,77.50
12,03,1471368158.0,empatica,77.35
12,03,1471368159.0,empatica,77.15
12,03,1471368160.0,empatica,77.05
12,03,1471368161.0,empatica,76.93
12,03,1471368162.0,empatica,76.78
12,03,1471368163.0,empatica,76.65
12,03,1471368164.0,empatica,76.53
12,03,1471368165.0,empatica,76.43
12,03,1471368166.0,empatica,76.35
12,03,1471368167.0,empatica,76.23
12,03,1471368168.0,empatica,76.15
12,03,1471368169.0,empatica,75.95
12,03,1471368170.0,empatica,75.75
12,03,1471368171.0,empatica,75.53
12,03,1471368172.0,empatica,75.25
12,03,1471368173.0,empatica,75.05
12,03,1471368174.0,empatica,74.92
12,03,1471368175.0,empatica,74.80
12,03,1471368176.0,empatica,74.73
12,03,1471368177.0,empatica,74.70
12,03,1471368178.0,empatica,74.73
12,03,1471368179.0,empatica,74.78
12,03,1471368180.0,empatica,74.82
12,03,1471368181.0,empatica,74.83
12,03,1471368182.0,empatica,74.83
12,03,1471368183.0,empatica,74.78
12,03,1471368184.0,empatica,74.73
12,03,1471368185.0,empatica,74.72
12,03,1471368186.0,empatica,74.68
12,03,1471368187.0,empatica,74.60
12,03,1471368188.0,empatica,74.55
12,03,1471368189.0,empatica,74.53
12,03,1471368190.0,empatica,74.50
12,03,1471368191.0,empatica,74.32
12,03,1471368192.0,empatica,74.02
12,03,1471368193.0,empatica,73.72
12,03,1471368194.0,empatica,73.40
12,03,1471368195.0,empatica,73.12
12,03,1471368196.0,empatica,72.85
12,03,1471368197.0,empatica,72.65
12,03,1471368198.0,empatica,72.47
12,03,1471368199.0,empatica,72.22
12,03,1471368200.0,empatica,72.03
12,03,1471368201.0,empatica,71.90
12,03,1471368202.0,empatica,71.77
12,03,1471368203.0,empatica,71.63
12,03,1471368204.0,empatica,71.50
12,03,1471368205.0,empatica,71.37
12,03,1471368206.0,empatica,71.13
12,03,1471368207.0,empatica,70.88
12,03,1471368208.0,empatica,70.58
12,03,1471368209.0,empatica,70.22
12,03,1471368210.0,empatica,69.85
12,03,1471368211.0,empatica,69.47
12,03,1471368212.0,empatica,69.10
12,03,1471368213.0,empatica,68.73
12,03,1471368214.0,empatica,68.33
12,03,1471368215.0,empatica,67.95
12,03,1471368216.0,empatica,67.68
12,03,1471368217.0,empatica,67.48
12,03,1471368218.0,empatica,67.25
12,03,1471368219.0,empatica,67.05
12,03,1471368220.0,empatica,66.80
12,03,1471368221.0,empatica,66.58
12,03,1471368222.0,empatica,66.32
12,03,1471368223.0,empatica,66.15
12,03,1471368224.0,empatica,65.93
12,03,1471368225.0,empatica,65.72
12,03,1471368226.0,empatica,65.47
12,03,1471368227.0,empatica,65.27
12,03,1471368228.0,empatica,65.07
12,03,1471368229.0,empatica,64.97
12,03,1471368230.0,empatica,64.92
12,03,1471368231.0,empatica,64.90
12,03,1471368232.0,empatica,64.95
12,03,1471368233.0,empatica,64.87
12,03,1471368234.0,empatica,64.95
12,03,1471368235.0,empatica,65.02
12,03,1471368236.0,empatica,65.07
12,03,1471368237.0,empatica,65.12
12,03,1471368238.0,empatica,65.12
12,03,1471368239.0,empatica,65.10
12,03,1471368240.0,empatica,65.08
12,03,1471368241.0,empatica,65.08
12,03,1471368242.0,empatica,65.08
12,03,1471368243.0,empatica,65.08
12,03,1471368244.0,empatica,65.08
12,03,1471368245.0,empatica,65.07
12,03,1471368246.0,empatica,65.02
12,03,1471368247.0,empatica,64.98
12,03,1471368248.0,empatica,64.95
12,03,1471368249.0,empatica,64.83
12,03,1471368250.0,empatica,64.63
12,03,1471368251.0,empatica,64.60
12,03,1471368252.0,empatica,64.72
12,03,1471368253.0,empatica,64.75
12,03,1471368254.0,empatica,64.78
12,03,1471368255.0,empatica,64.82
12,03,1471368256.0,empatica,64.92
12,03,1471368257.0,empatica,64.97
12,03,1471368258.0,empatica,64.95
12,03,1471368259.0,empatica,65.05
12,03,1471368260.0,empatica,65.13
12,03,1471368261.0,empatica,65.20
12,03,1471368262.0,empatica,65.28
12,03,1471368263.0,empatica,65.55
12,03,1471368264.0,empatica,65.78
12,03,1471368265.0,empatica,66.02
12,03,1471368266.0,empatica,66.33
12,03,1471368267.0,empatica,66.67
12,03,1471368268.0,empatica,67.05
12,03,1471368269.0,empatica,67.52
12,03,1471368270.0,empatica,67.97
12,03,1471368271.0,empatica,68.38
12,03,1471368272.0,empatica,68.78
12,03,1471368273.0,empatica,69.20
12,03,1471368274.0,empatica,69.63
12,03,1471368275.0,empatica,70.05
12,03,1471368276.0,empatica,70.33
12,03,1471368277.0,empatica,70.57
12,03,1471368278.0,empatica,70.75
12,03,1471368279.0,empatica,70.90
12,03,1471368280.0,empatica,71.12
12,03,1471368281.0,empatica,71.28
12,03,1471368282.0,empatica,71.52
12,03,1471368283.0,empatica,71.65
12,03,1471368284.0,empatica,71.83
12,03,1471368285.0,empatica,71.98
12,03,1471368286.0,empatica,72.15
12,03,1471368287.0,empatica,72.33
12,03,1471368288.0,empatica,72.35
12,03,1471368289.0,empatica,72.38
12,03,1471368290.0,empatica,72.33
12,03,1471368291.0,empatica,72.25
12,03,1471368292.0,empatica,72.18
12,03,1471368293.0,empatica,72.18
12,03,1471368294.0,empatica,71.97
12,03,1471368295.0,empatica,71.73
12,03,1471368296.0,empatica,71.48
12,03,1471368297.0,empatica,71.23
12,03,1471368298.0,empatica,71.00
12,03,1471368299.0,empatica,70.78
12,03,1471368300.0,empatica,70.57
12,03,1471368301.0,empatica,70.35
12,03,1471368302.0,empatica,70.17
12,03,1471368303.0,empatica,69.93
12,03,1471368304.0,empatica,69.90
12,03,1471368305.0,empatica,69.85
12,03,1471368306.0,empatica,69.87
12,03,1471368307.0,empatica,69.93
12,03,1471368308.0,empatica,69.95
12,03,1471368309.0,empatica,70.03
12,03,1471368310.0,empatica,70.18
12,03,1471368311.0,empatica,70.17
12,03,1471368312.0,empatica,70.12
12,03,1471368313.0,empatica,70.17
12,03,1471368314.0,empatica,70.20
12,03,1471368315.0,empatica,70.23
12,03,1471368316.0,empatica,70.22
12,03,1471368317.0,empatica,70.25
12,03,1471368318.0,empatica,70.30
12,03,1471368319.0,empatica,70.52
12,03,1471368320.0,empatica,70.75
12,03,1471368321.0,empatica,71.07
12,03,1471368322.0,empatica,71.47
12,03,1471368323.0,empatica,71.70
12,03,1471368324.0,empatica,71.93
12,03,1471368325.0,empatica,72.15
12,03,1471368326.0,empatica,72.38
12,03,1471368327.0,empatica,72.72
12,03,1471368328.0,empatica,73.12
12,03,1471368329.0,empatica,73.55
12,03,1471368330.0,empatica,73.97
12,03,1471368331.0,empatica,74.20
12,03,1471368332.0,empatica,74.45
12,03,1471368333.0,empatica,74.45
12,03,1471368334.0,empatica,74.48
12,03,1471368335.0,empatica,74.53
12,03,1471368336.0,empatica,74.58
12,03,1471368337.0,empatica,74.68
12,03,1471368338.0,empatica,74.83
12,03,1471368339.0,empatica,75.02
12,03,1471368340.0,empatica,75.15
12,03,1471368341.0,empatica,75.27
12,03,1471368342.0,empatica,75.35
12,03,1471368343.0,empatica,75.42
12,03,1471368344.0,empatica,75.47
12,03,1471368345.0,empatica,75.55
12,03,1471368346.0,empatica,75.63
12,03,1471368347.0,empatica,75.72
12,03,1471368348.0,empatica,75.93
12,03,1471368349.0,empatica,76.12
12,03,1471368350.0,empatica,76.37
12,03,1471368351.0,empatica,76.60
12,03,1471368352.0,empatica,76.82
12,03,1471368353.0,empatica,77.02
12,03,1471368354.0,empatica,77.20
12,03,1471368355.0,empatica,77.42
12,03,1471368356.0,empatica,77.63
12,03,1471368357.0,empatica,77.87
12,03,1471368358.0,empatica,78.08
12,03,1471368359.0,empatica,78.32
12,03,1471368360.0,empatica,78.58
12,03,1471368361.0,empatica,78.87
12,03,1471368362.0,empatica,79.15
12,03,1471368363.0,empatica,79.47
12,03,1471368364.0,empatica,79.60
12,03,1471368365.0,empatica,79.78
12,03,1471368366.0,empatica,79.92
12,03,1471368367.0,empatica,80.02
12,03,1471368368.0,empatica,80.12
12,03,1471368369.0,empatica,80.20
12,03,1471368370.0,empatica,80.27
12,03,1471368371.0,empatica,80.50
12,03,1471368372.0,empatica,80.72
12,03,1471368373.0,empatica,80.90
12,03,1471368374.0,empatica,81.12
12,03,1471368375.0,empatica,81.33
12,03,1471368376.0,empatica,81.53
12,03,1471368377.0,empatica,81.75
12,03,1471368378.0,empatica,82.00
12,03,1471368379.0,empatica,82.03
12,03,1471368380.0,empatica,82.02
12,03,1471368381.0,empatica,81.92
12,03,1471368382.0,empatica,81.73
12,03,1471368383.0,empatica,81.55
12,03,1471368384.0,empatica,81.40
12,03,1471368385.0,empatica,81.28
12,03,1471368386.0,empatica,81.15
12,03,1471368387.0,empatica,80.90
12,03,1471368388.0,empatica,80.55
12,03,1471368389.0,empatica,80.17
12,03,1471368390.0,empatica,79.78
12,03,1471368391.0,empatica,79.60
12,03,1471368392.0,empatica,79.40
12,03,1471368393.0,empatica,79.40
12,03,1471368394.0,empatica,79.37
12,03,1471368395.0,empatica,79.30
12,03,1471368396.0,empatica,79.25
12,03,1471368397.0,empatica,79.17
12,03,1471368398.0,empatica,79.03
12,03,1471368399.0,empatica,78.95
12,03,1471368400.0,empatica,78.90
12,03,1471368401.0,empatica,78.88
12,03,1471368402.0,empatica,78.88
12,03,1471368403.0,empatica,78.90
12,03,1471368404.0,empatica,78.88
12,03,1471368405.0,empatica,78.85
12,03,1471368406.0,empatica,78.83
12,03,1471368407.0,empatica,78.80
12,03,1471368408.0,empatica,78.77
12,03,1471368409.0,empatica,78.75
12,03,1471368410.0,empatica,78.72
12,03,1471368411.0,empatica,78.70
12,03,1471368412.0,empatica,78.72
12,03,1471368413.0,empatica,78.75
12,03,1471368414.0,empatica,78.78
12,03,1471368415.0,empatica,78.80
12,03,1471368416.0,empatica,78.82
12,03,1471368417.0,empatica,78.78
12,03,1471368418.0,empatica,78.77
12,03,1471368419.0,empatica,78.73
12,03,1471368420.0,empatica,78.67
12,03,1471368421.0,empatica,78.60
12,03,1471368422.0,empatica,78.50
12,03,1471368423.0,empatica,78.42
12,03,1471368424.0,empatica,78.32
12,03,1471368425.0,empatica,78.22
12,03,1471368426.0,empatica,78.13
12,03,1471368427.0,empatica,78.03
12,03,1471368428.0,empatica,77.95
12,03,1471368429.0,empatica,77.88
12,03,1471368430.0,empatica,77.87
12,03,1471368431.0,empatica,77.85
12,03,1471368432.0,empatica,77.83
12,03,1471368433.0,empatica,77.82
12,03,1471368434.0,empatica,77.80
12,03,1471368435.0,empatica,77.78
12,03,1471368436.0,empatica,77.77
12,03,1471368437.0,empatica,77.72
12,03,1471368438.0,empatica,77.68
12,03,1471368439.0,empatica,77.65
12,03,1471368440.0,empatica,77.63
12,03,1471368441.0,empatica,77.63
12,03,1471368442.0,empatica,77.62
12,03,1471368443.0,empatica,77.63
12,03,1471368444.0,empatica,77.68
12,03,1471368445.0,empatica,77.75
12,03,1471368446.0,empatica,77.85
12,03,1471368447.0,empatica,77.98
12,03,1471368448.0,empatica,78.17
12,03,1471368449.0,empatica,78.33
12,03,1471368450.0,empatica,78.57
12,03,1471368451.0,empatica,78.82
12,03,1471368452.0,empatica,79.05
12,03,1471368453.0,empatica,79.35
12,03,1471368454.0,empatica,79.65
12,03,1471368455.0,empatica,79.93
12,03,1471368456.0,empatica,79.95
12,03,1471368457.0,empatica,79.98
12,03,1471368458.0,empatica,80.08
12,03,1471368459.0,empatica,80.10
12,03,1471368460.0,empatica,80.05
12,03,1471368461.0,empatica,80.00
12,03,1471368462.0,empatica,79.95
12,03,1471368463.0,empatica,79.90
12,03,1471368464.0,empatica,79.88
12,03,1471368465.0,empatica,79.90
12,03,1471368466.0,empatica,79.90
12,03,1471368467.0,empatica,79.90
12,03,1471368468.0,empatica,79.90
12,03,1471368469.0,empatica,79.88
12,03,1471368470.0,empatica,79.87
12,03,1471368471.0,empatica,79.85
12,03,1471368472.0,empatica,79.78
12,03,1471368473.0,empatica,79.73
12,03,1471368474.0,empatica,79.68
12,03,1471368475.0,empatica,79.65
12,03,1471368476.0,empatica,79.62
12,03,1471368477.0,empatica,79.62
12,03,1471368478.0,empatica,79.60
12,03,1471368479.0,empatica,79.57
12,03,1471368480.0,empatica,79.55
12,03,1471368481.0,empatica,79.50
12,03,1471368482.0,empatica,79.43
12,03,1471368483.0,empatica,79.35
12,03,1471368484.0,empatica,79.28
12,03,1471368485.0,empatica,79.20
12,03,1471368486.0,empatica,79.12
12,03,1471368487.0,empatica,79.07
12,03,1471368488.0,empatica,79.00
12,03,1471368489.0,empatica,78.92
12,03,1471368490.0,empatica,78.82
12,03,1471368491.0,empatica,78.75
12,03,1471368492.0,empatica,78.67
12,03,1471368493.0,empatica,78.60
12,03,1471368494.0,empatica,78.53
12,03,1471368495.0,empatica,78.47
12,03,1471368496.0,empatica,78.40
12,03,1471368497.0,empatica,78.35
12,03,1471368498.0,empatica,78.23
12,03,1471368499.0,empatica,78.15
12,03,1471368500.0,empatica,78.05
12,03,1471368501.0,empatica,77.93
12,03,1471368502.0,empatica,77.82
12,03,1471368503.0,empatica,77.67
12,03,1471368504.0,empatica,77.48
12,03,1471368505.0,empatica,77.27
12,03,1471368506.0,empatica,77.02
12,03,1471368507.0,empatica,76.75
12,03,1471368508.0,empatica,76.48
12,03,1471368509.0,empatica,76.20
12,03,1471368510.0,empatica,75.88
12,03,1471368511.0,empatica,75.55
12,03,1471368512.0,empatica,75.25
12,03,1471368513.0,empatica,74.93
12,03,1471368514.0,empatica,74.60
12,03,1471368515.0,empatica,74.28
12,03,1471368516.0,empatica,74.20
12,03,1471368517.0,empatica,74.10
12,03,1471368518.0,empatica,73.98
12,03,1471368519.0,empatica,73.88
12,03,1471368520.0,empatica,73.82
12,03,1471368521.0,empatica,73.75
12,03,1471368522.0,empatica,73.73
12,03,1471368523.0,empatica,73.72
12,03,1471368524.0,empatica,73.70
12,03,1471368525.0,empatica,73.67
12,03,1471368526.0,empatica,73.63
12,03,1471368527.0,empatica,73.60
12,03,1471368528.0,empatica,73.57
12,03,1471368529.0,empatica,73.55
12,03,1471368530.0,empatica,73.53
12,03,1471368531.0,empatica,73.52
12,03,1471368532.0,empatica,73.52
12,03,1471368533.0,empatica,73.48
12,03,1471368534.0,empatica,73.42
12,03,1471368535.0,empatica,73.33
12,03,1471368536.0,empatica,73.27
12,03,1471368537.0,empatica,73.12
12,03,1471368538.0,empatica,73.00
12,03,1471368539.0,empatica,72.87
12,03,1471368540.0,empatica,72.75
12,03,1471368541.0,empatica,72.63
12,03,1471368542.0,empatica,72.53
12,03,1471368543.0,empatica,72.47
12,03,1471368544.0,empatica,72.48
12,03,1471368545.0,empatica,72.45
12,03,1471368546.0,empatica,72.38
12,03,1471368547.0,empatica,72.30
12,03,1471368548.0,empatica,72.25
12,03,1471368549.0,empatica,72.28
12,03,1471368550.0,empatica,72.23
12,03,1471368551.0,empatica,72.28
12,03,1471368552.0,empatica,72.32
12,03,1471368553.0,empatica,72.35
12,03,1471368554.0,empatica,72.35
12,03,1471368555.0,empatica,72.37
12,03,1471368556.0,empatica,72.42
12,03,1471368557.0,empatica,72.48
12,03,1471368558.0,empatica,72.63
12,03,1471368559.0,empatica,72.77
12,03,1471368560.0,empatica,72.92
12,03,1471368561.0,empatica,73.05
12,03,1471368562.0,empatica,73.22
12,03,1471368563.0,empatica,73.40
12,03,1471368564.0,empatica,73.57
12,03,1471368565.0,empatica,73.73
12,03,1471368566.0,empatica,73.88
12,03,1471368567.0,empatica,74.03
12,03,1471368568.0,empatica,74.15
12,03,1471368569.0,empatica,74.23
12,03,1471368570.0,empatica,74.30
12,03,1471368571.0,empatica,74.32
12,03,1471368572.0,empatica,74.35
12,03,1471368573.0,empatica,74.38
12,03,1471368574.0,empatica,74.42
12,03,1471368575.0,empatica,74.43
12,03,1471368576.0,empatica,74.45
12,03,1471368577.0,empatica,74.48
12,03,1471368578.0,empatica,74.53
12,03,1471368579.0,empatica,74.60
12,03,1471368580.0,empatica,74.63
12,03,1471368581.0,empatica,74.63
12,03,1471368582.0,empatica,74.60
12,03,1471368583.0,empatica,74.58
12,03,1471368584.0,empatica,74.58
12,03,1471368585.0,empatica,74.60
12,03,1471368586.0,empatica,74.65
12,03,1471368587.0,empatica,74.72
12,03,1471368588.0,empatica,74.80
12,03,1471368589.0,empatica,74.87
12,03,1471368590.0,empatica,74.92
12,03,1471368591.0,empatica,74.93
12,03,1471368592.0,empatica,74.95
12,03,1471368593.0,empatica,75.03
12,03,1471368594.0,empatica,75.15
12,03,1471368595.0,empatica,75.28
12,03,1471368596.0,empatica,75.42
12,03,1471368597.0,empatica,75.65
12,03,1471368598.0,empatica,75.85
12,03,1471368599.0,empatica,76.08
12,03,1471368600.0,empatica,76.27
12,03,1471368601.0,empatica,76.48
12,03,1471368602.0,empatica,76.70
12,03,1471368603.0,empatica,76.93
12,03,1471368604.0,empatica,77.07
12,03,1471368605.0,empatica,77.27
12,03,1471368606.0,empatica,77.48
12,03,1471368607.0,empatica,77.68
12,03,1471368608.0,empatica,77.87
12,03,1471368609.0,empatica,77.97
12,03,1471368610.0,empatica,78.13
12,03,1471368611.0,empatica,78.17
12,03,1471368612.0,empatica,78.22
12,03,1471368613.0,empatica,78.23
12,03,1471368614.0,empatica,78.27
12,03,1471368615.0,empatica,78.32
12,03,1471368616.0,empatica,78.38
12,03,1471368617.0,empatica,78.38
12,03,1471368618.0,empatica,78.35
12,03,1471368619.0,empatica,78.28
12,03,1471368620.0,empatica,78.17
12,03,1471368621.0,empatica,78.20
12,03,1471368622.0,empatica,78.22
12,03,1471368623.0,empatica,78.15
12,03,1471368624.0,empatica,78.08
12,03,1471368625.0,empatica,78.02
12,03,1471368626.0,empatica,77.85
12,03,1471368627.0,empatica,77.73
12,03,1471368628.0,empatica,77.65
12,03,1471368629.0,empatica,77.63
12,03,1471368630.0,empatica,77.62
12,03,1471368631.0,empatica,77.63
12,03,1471368632.0,empatica,77.62
12,03,1471368633.0,empatica,77.63
12,03,1471368634.0,empatica,77.65
12,03,1471368635.0,empatica,77.70
12,03,1471368636.0,empatica,77.80
12,03,1471368637.0,empatica,77.88
12,03,1471368638.0,empatica,77.95
12,03,1471368639.0,empatica,78.02
12,03,1471368640.0,empatica,77.98
12,03,1471368641.0,empatica,78.00
12,03,1471368642.0,empatica,78.03
12,03,1471368643.0,empatica,78.05
12,03,1471368644.0,empatica,78.05
12,03,1471368645.0,empatica,78.07
12,03,1471368646.0,empatica,78.08
12,03,1471368647.0,empatica,78.12
12,03,1471368648.0,empatica,78.13
12,03,1471368649.0,empatica,78.17
12,03,1471368650.0,empatica,78.23
12,03,1471368651.0,empatica,78.32
12,03,1471368652.0,empatica,78.35
12,03,1471368653.0,empatica,78.35
12,03,1471368654.0,empatica,78.30
12,03,1471368655.0,empatica,78.23
12,03,1471368656.0,empatica,78.17
12,03,1471368657.0,empatica,78.08
12,03,1471368658.0,empatica,77.88
12,03,1471368659.0,empatica,77.67
12,03,1471368660.0,empatica,77.48
12,03,1471368661.0,empatica,77.27
12,03,1471368662.0,empatica,77.33
12,03,1471368663.0,empatica,77.38
12,03,1471368664.0,empatica,77.45
12,03,1471368665.0,empatica,77.50
12,03,1471368666.0,empatica,77.57
12,03,1471368667.0,empatica,77.63
12,03,1471368668.0,empatica,77.73
12,03,1471368669.0,empatica,77.78
12,03,1471368670.0,empatica,77.83
12,03,1471368671.0,empatica,77.82
12,03,1471368672.0,empatica,77.82
12,03,1471368673.0,empatica,77.82
12,03,1471368674.0,empatica,77.82
12,03,1471368675.0,empatica,77.77
12,03,1471368676.0,empatica,77.67
12,03,1471368677.0,empatica,77.60
