participant-id,session-id,timestamp,source,temperature
12,03,1471365872.500000,empatica,34.18
12,03,1471365872.750000,empatica,34.18
12,03,1471365873.000000,empatica,34.18
12,03,1471365873.250000,empatica,34.18
12,03,1471365873.500000,empatica,34.18
12,03,1471365873.750000,empatica,34.18
12,03,1471365874.000000,empatica,34.16
12,03,1471365874.250000,empatica,34.16
12,03,1471365874.500000,empatica,34.16
12,03,1471365874.750000,empatica,34.16
12,03,1471365875.000000,empatica,34.16
12,03,1471365875.250000,empatica,34.16
12,03,1471365875.500000,empatica,34.16
12,03,1471365875.750000,empatica,34.16
12,03,1471365876.000000,empatica,34.16
12,03,1471365876.250000,empatica,34.16
12,03,1471365876.500000,empatica,34.16
12,03,1471365876.750000,empatica,34.16
12,03,1471365877.000000,empatica,34.18
12,03,1471365877.250000,empatica,34.18
12,03,1471365877.500000,empatica,34.18
12,03,1471365877.750000,empatica,34.18
12,03,1471365878.000000,empatica,34.16
12,03,1471365878.250000,empatica,34.16
12,03,1471365878.500000,empatica,34.16
12,03,1471365878.750000,empatica,34.16
12,03,1471365879.000000,empatica,34.16
12,03,1471365879.250000,empatica,34.16
12,03,1471365879.500000,empatica,34.16
12,03,1471365879.750000,empatica,34.16
12,03,1471365880.000000,empatica,34.16
12,03,1471365880.250000,empatica,34.16
12,03,1471365880.500000,empatica,34.16
12,03,1471365880.750000,empatica,34.16
12,03,1471365881.000000,empatica,34.15
12,03,1471365881.250000,empatica,34.15
12,03,1471365881.500000,empatica,34.15
12,03,1471365881.750000,empatica,34.15
12,03,1471365882.000000,empatica,34.15
12,03,1471365882.250000,empatica,34.15
12,03,1471365882.500000,empatica,34.15
12,03,1471365882.750000,empatica,34.15
12,03,1471365883.000000,empatica,34.16
12,03,1471365883.250000,empatica,34.16
12,03,1471365883.500000,empatica,34.16
12,03,1471365883.750000,empatica,34.16
12,03,1471365884.000000,empatica,34.18
12,03,1471365884.250000,empatica,34.18
12,03,1471365884.500000,empatica,34.18
12,03,1471365884.750000,empatica,34.18
12,03,1471365885.000000,empatica,34.21
12,03,1471365885.250000,empatica,34.21
12,03,1471365885.500000,empatica,34.21
12,03,1471365885.750000,empatica,34.21
12,03,1471365886.000000,empatica,34.21
12,03,1471365886.250000,empatica,34.21
12,03,1471365886.500000,empatica,34.21
12,03,1471365886.750000,empatica,34.21
12,03,1471365887.000000,empatica,34.18
12,03,1471365887.250000,empatica,34.18
12,03,1471365887.500000,empatica,34.18
12,03,1471365887.750000,empatica,34.18
12,03,1471365888.000000,empatica,34.21
12,03,1471365888.250000,empatica,34.21
12,03,1471365888.500000,empatica,34.21
12,03,1471365888.750000,empatica,34.21
12,03,1471365889.000000,empatica,34.21
12,03,1471365889.250000,empatica,34.21
12,03,1471365889.500000,empatica,34.21
12,03,1471365889.750000,empatica,34.21
12,03,1471365890.000000,empatica,34.21
12,03,1471365890.250000,empatica,34.21
12,03,1471365890.500000,empatica,34.21
12,03,1471365890.750000,empatica,34.21
12,03,1471365891.000000,empatica,34.18
12,03,1471365891.250000,empatica,34.18
12,03,1471365891.500000,empatica,34.18
12,03,1471365891.750000,empatica,34.18
12,03,1471365892.000000,empatica,34.23
12,03,1471365892.250000,empatica,34.23
12,03,1471365892.500000,empatica,34.23
12,03,1471365892.750000,empatica,34.23
12,03,1471365893.000000,empatica,34.21
12,03,1471365893.250000,empatica,34.21
12,03,1471365893.500000,empatica,34.21
12,03,1471365893.750000,empatica,34.21
12,03,1471365894.000000,empatica,34.23
12,03,1471365894.250000,empatica,34.23
12,03,1471365894.500000,empatica,34.23
12,03,1471365894.750000,empatica,34.23
12,03,1471365895.000000,empatica,34.23
12,03,1471365895.250000,empatica,34.23
12,03,1471365895.500000,empatica,34.23
12,03,1471365895.750000,empatica,34.23
12,03,1471365896.000000,empatica,34.18
12,03,1471365896.250000,empatica,34.18
12,03,1471365896.500000,empatica,34.18
12,03,1471365896.750000,empatica,34.18
12,03,1471365897.000000,empatica,34.21
12,03,1471365897.250000,empatica,34.21
12,03,1471365897.500000,empatica,34.21
12,03,1471365897.750000,empatica,34.21
12,03,1471365898.000000,empatica,34.21
12,03,1471365898.250000,empatica,34.21
12,03,1471365898.500000,empatica,34.21
12,03,1471365898.750000,empatica,34.21
12,03,1471365899.000000,empatica,34.21
12,03,1471365899.250000,empatica,34.21
12,03,1471365899.500000,empatica,34.21
12,03,1471365899.750000,empatica,34.21
12,03,1471365900.000000,empatica,34.21
12,03,1471365900.250000,empatica,34.21
12,03,1471365900.500000,empatica,34.21
12,03,1471365900.750000,empatica,34.21
12,03,1471365901.000000,empatica,34.23
12,03,1471365901.250000,empatica,34.23
12,03,1471365901.500000,empatica,34.23
12,03,1471365901.750000,empatica,34.23
12,03,1471365902.000000,empatica,34.23
12,03,1471365902.250000,empatica,34.23
12,03,1471365902.500000,empatica,34.23
12,03,1471365902.750000,empatica,34.23
12,03,1471365903.000000,empatica,34.23
12,03,1471365903.250000,empatica,34.23
12,03,1471365903.500000,empatica,34.23
12,03,1471365903.750000,empatica,34.23
12,03,1471365904.000000,empatica,34.27
12,03,1471365904.250000,empatica,34.27
12,03,1471365904.500000,empatica,34.27
12,03,1471365904.750000,empatica,34.27
12,03,1471365905.000000,empatica,34.27
12,03,1471365905.250000,empatica,34.27
12,03,1471365905.500000,empatica,34.27
12,03,1471365905.750000,empatica,34.27
12,03,1471365906.000000,empatica,34.29
12,03,1471365906.250000,empatica,34.29
12,03,1471365906.500000,empatica,34.29
12,03,1471365906.750000,empatica,34.29
12,03,1471365907.000000,empatica,34.27
12,03,1471365907.250000,empatica,34.27
12,03,1471365907.500000,empatica,34.27
12,03,1471365907.750000,empatica,34.27
12,03,1471365908.000000,empatica,34.27
12,03,1471365908.250000,empatica,34.27
12,03,1471365908.500000,empatica,34.27
12,03,1471365908.750000,empatica,34.27
12,03,1471365909.000000,empatica,34.29
12,03,1471365909.250000,empatica,34.29
12,03,1471365909.500000,empatica,34.29
12,03,1471365909.750000,empatica,34.29
12,03,1471365910.000000,empatica,34.27
12,03,1471365910.250000,empatica,34.27
12,03,1471365910.500000,empatica,34.27
12,03,1471365910.750000,empatica,34.27
12,03,1471365911.000000,empatica,34.27
12,03,1471365911.250000,empatica,34.27
12,03,1471365911.500000,empatica,34.27
12,03,1471365911.750000,empatica,34.27
12,03,1471365912.000000,empatica,34.29
12,03,1471365912.250000,empatica,34.29
12,03,1471365912.500000,empatica,34.29
12,03,1471365912.750000,empatica,34.29
12,03,1471365913.000000,empatica,34.29
12,03,1471365913.250000,empatica,34.29
12,03,1471365913.500000,empatica,34.29
12,03,1471365913.750000,empatica,34.29
12,03,1471365914.000000,empatica,34.29
12,03,1471365914.250000,empatica,34.29
12,03,1471365914.500000,empatica,34.29
12,03,1471365914.750000,empatica,34.29
12,03,1471365915.000000,empatica,34.29
12,03,1471365915.250000,empatica,34.29
12,03,1471365915.500000,empatica,34.29
12,03,1471365915.750000,empatica,34.29
12,03,1471365916.000000,empatica,34.31
12,03,1471365916.250000,empatica,34.31
12,03,1471365916.500000,empatica,34.31
12,03,1471365916.750000,empatica,34.31
12,03,1471365917.000000,empatica,34.29
12,03,1471365917.250000,empatica,34.29
12,03,1471365917.500000,empatica,34.29
12,03,1471365917.750000,empatica,34.29
12,03,1471365918.000000,empatica,34.29
12,03,1471365918.250000,empatica,34.29
12,03,1471365918.500000,empatica,34.29
12,03,1471365918.750000,empatica,34.29
12,03,1471365919.000000,empatica,34.27
12,03,1471365919.250000,empatica,34.27
12,03,1471365919.500000,empatica,34.27
12,03,1471365919.750000,empatica,34.27
12,03,1471365920.000000,empatica,34.29
12,03,1471365920.250000,empatica,34.29
12,03,1471365920.500000,empatica,34.29
12,03,1471365920.750000,empatica,34.29
12,03,1471365921.000000,empatica,34.31
12,03,1471365921.250000,empatica,34.31
12,03,1471365921.500000,empatica,34.31
12,03,1471365921.750000,empatica,34.31
12,03,1471365922.000000,empatica,34.29
12,03,1471365922.250000,empatica,34.29
12,03,1471365922.500000,empatica,34.29
12,03,1471365922.750000,empatica,34.29
12,03,1471365923.000000,empatica,34.27
12,03,1471365923.250000,empatica,34.27
12,03,1471365923.500000,empatica,34.27
12,03,1471365923.750000,empatica,34.27
12,03,1471365924.000000,empatica,34.29
12,03,1471365924.250000,empatica,34.29
12,03,1471365924.500000,empatica,34.29
12,03,1471365924.750000,empatica,34.29
12,03,1471365925.000000,empatica,34.29
12,03,1471365925.250000,empatica,34.29
12,03,1471365925.500000,empatica,34.29
12,03,1471365925.750000,empatica,34.29
12,03,1471365926.000000,empatica,34.27
12,03,1471365926.250000,empatica,34.27
12,03,1471365926.500000,empatica,34.27
12,03,1471365926.750000,empatica,34.27
12,03,1471365927.000000,empatica,34.29
12,03,1471365927.250000,empatica,34.29
12,03,1471365927.500000,empatica,34.29
12,03,1471365927.750000,empatica,34.29
12,03,1471365928.000000,empatica,34.31
12,03,1471365928.250000,empatica,34.31
12,03,1471365928.500000,empatica,34.31
12,03,1471365928.750000,empatica,34.31
12,03,1471365929.000000,empatica,34.29
12,03,1471365929.250000,empatica,34.29
12,03,1471365929.500000,empatica,34.29
12,03,1471365929.750000,empatica,34.29
12,03,1471365930.000000,empatica,34.31
12,03,1471365930.250000,empatica,34.31
12,03,1471365930.500000,empatica,34.31
12,03,1471365930.750000,empatica,34.31
12,03,1471365931.000000,empatica,34.31
12,03,1471365931.250000,empatica,34.31
12,03,1471365931.500000,empatica,34.31
12,03,1471365931.750000,empatica,34.31
12,03,1471365932.000000,empatica,34.29
12,03,1471365932.250000,empatica,34.29
12,03,1471365932.500000,empatica,34.29
12,03,1471365932.750000,empatica,34.29
12,03,1471365933.000000,empatica,34.31
12,03,1471365933.250000,empatica,34.31
12,03,1471365933.500000,empatica,34.31
12,03,1471365933.750000,empatica,34.31
12,03,1471365934.000000,empatica,34.29
12,03,1471365934.250000,empatica,34.29
12,03,1471365934.500000,empatica,34.29
12,03,1471365934.750000,empatica,34.29
12,03,1471365935.000000,empatica,34.31
12,03,1471365935.250000,empatica,34.31
12,03,1471365935.500000,empatica,34.31
12,03,1471365935.750000,empatica,34.31
12,03,1471365936.000000,empatica,34.31
12,03,1471365936.250000,empatica,34.31
12,03,1471365936.500000,empatica,34.31
12,03,1471365936.750000,empatica,34.31
12,03,1471365937.000000,empatica,34.31
12,03,1471365937.250000,empatica,34.31
12,03,1471365937.500000,empatica,34.31
12,03,1471365937.750000,empatica,34.31
12,03,1471365938.000000,empatica,34.31
12,03,1471365938.250000,empatica,34.31
12,03,1471365938.500000,empatica,34.31
12,03,1471365938.750000,empatica,34.31
12,03,1471365939.000000,empatica,34.33
12,03,1471365939.250000,empatica,34.33
12,03,1471365939.500000,empatica,34.33
12,03,1471365939.750000,empatica,34.33
12,03,1471365940.000000,empatica,34.29
12,03,1471365940.250000,empatica,34.29
12,03,1471365940.500000,empatica,34.29
12,03,1471365940.750000,empatica,34.29
12,03,1471365941.000000,empatica,34.31
12,03,1471365941.250000,empatica,34.31
12,03,1471365941.500000,empatica,34.31
12,03,1471365941.750000,empatica,34.31
12,03,1471365942.000000,empatica,34.31
12,03,1471365942.250000,empatica,34.31
12,03,1471365942.500000,empatica,34.31
12,03,1471365942.750000,empatica,34.31
12,03,1471365943.000000,empatica,34.29
12,03,1471365943.250000,empatica,34.29
12,03,1471365943.500000,empatica,34.29
12,03,1471365943.750000,empatica,34.29
12,03,1471365944.000000,empatica,34.31
12,03,1471365944.250000,empatica,34.31
12,03,1471365944.500000,empatica,34.31
12,03,1471365944.750000,empatica,34.31
12,03,1471365945.000000,empatica,34.31
12,03,1471365945.250000,empatica,34.31
12,03,1471365945.500000,empatica,34.31
12,03,1471365945.750000,empatica,34.31
12,03,1471365946.000000,empatica,34.31
12,03,1471365946.250000,empatica,34.31
12,03,1471365946.500000,empatica,34.31
12,03,1471365946.750000,empatica,34.31
12,03,1471365947.000000,empatica,34.29
12,03,1471365947.250000,empatica,34.29
12,03,1471365947.500000,empatica,34.29
12,03,1471365947.750000,empatica,34.29
12,03,1471365948.000000,empatica,34.31
12,03,1471365948.250000,empatica,34.31
12,03,1471365948.500000,empatica,34.31
12,03,1471365948.750000,empatica,34.31
12,03,1471365949.000000,empatica,34.33
12,03,1471365949.250000,empatica,34.33
12,03,1471365949.500000,empatica,34.33
12,03,1471365949.750000,empatica,34.33
12,03,1471365950.000000,empatica,34.31
12,03,1471365950.250000,empatica,34.31
12,03,1471365950.500000,empatica,34.31
12,03,1471365950.750000,empatica,34.31
12,03,1471365951.000000,empatica,34.33
12,03,1471365951.250000,empatica,34.33
12,03,1471365951.500000,empatica,34.33
12,03,1471365951.750000,empatica,34.33
12,03,1471365952.000000,empatica,34.31
12,03,1471365952.250000,empatica,34.31
12,03,1471365952.500000,empatica,34.31
12,03,1471365952.750000,empatica,34.31
12,03,1471365953.000000,empatica,34.31
12,03,1471365953.250000,empatica,34.31
12,03,1471365953.500000,empatica,34.31
12,03,1471365953.750000,empatica,34.31
12,03,1471365954.000000,empatica,34.31
12,03,1471365954.250000,empatica,34.31
12,03,1471365954.500000,empatica,34.31
12,03,1471365954.750000,empatica,34.31
12,03,1471365955.000000,empatica,34.31
12,03,1471365955.250000,empatica,34.31
12,03,1471365955.500000,empatica,34.31
12,03,1471365955.750000,empatica,34.31
12,03,1471365956.000000,empatica,34.31
12,03,1471365956.250000,empatica,34.31
12,03,1471365956.500000,empatica,34.31
12,03,1471365956.750000,empatica,34.31
12,03,1471365957.000000,empatica,34.31
12,03,1471365957.250000,empatica,34.31
12,03,1471365957.500000,empatica,34.31
12,03,1471365957.750000,empatica,34.31
12,03,1471365958.000000,empatica,34.33
12,03,1471365958.250000,empatica,34.33
12,03,1471365958.500000,empatica,34.33
12,03,1471365958.750000,empatica,34.33
12,03,1471365959.000000,empatica,34.31
12,03,1471365959.250000,empatica,34.31
12,03,1471365959.500000,empatica,34.31
12,03,1471365959.750000,empatica,34.31
12,03,1471365960.000000,empatica,34.33
12,03,1471365960.250000,empatica,34.33
12,03,1471365960.500000,empatica,34.33
12,03,1471365960.750000,empatica,34.33
12,03,1471365961.000000,empatica,34.33
12,03,1471365961.250000,empatica,34.33
12,03,1471365961.500000,empatica,34.33
12,03,1471365961.750000,empatica,34.33
12,03,1471365962.000000,empatica,34.31
12,03,1471365962.250000,empatica,34.31
12,03,1471365962.500000,empatica,34.31
12,03,1471365962.750000,empatica,34.31
12,03,1471365963.000000,empatica,34.31
12,03,1471365963.250000,empatica,34.31
12,03,1471365963.500000,empatica,34.31
12,03,1471365963.750000,empatica,34.31
12,03,1471365964.000000,empatica,34.34
12,03,1471365964.250000,empatica,34.34
12,03,1471365964.500000,empatica,34.34
12,03,1471365964.750000,empatica,34.34
12,03,1471365965.000000,empatica,34.31
12,03,1471365965.250000,empatica,34.31
12,03,1471365965.500000,empatica,34.31
12,03,1471365965.750000,empatica,34.31
12,03,1471365966.000000,empatica,34.33
12,03,1471365966.250000,empatica,34.33
12,03,1471365966.500000,empatica,34.33
12,03,1471365966.750000,empatica,34.33
12,03,1471365967.000000,empatica,34.33
12,03,1471365967.250000,empatica,34.33
12,03,1471365967.500000,empatica,34.33
12,03,1471365967.750000,empatica,34.33
12,03,1471365968.000000,empatica,34.31
12,03,1471365968.250000,empatica,34.31
12,03,1471365968.500000,empatica,34.31
12,03,1471365968.750000,empatica,34.31
12,03,1471365969.000000,empatica,34.31
12,03,1471365969.250000,empatica,34.31
12,03,1471365969.500000,empatica,34.31
12,03,1471365969.750000,empatica,34.31
12,03,1471365970.000000,empatica,34.33
12,03,1471365970.250000,empatica,34.33
12,03,1471365970.500000,empatica,34.33
12,03,1471365970.750000,empatica,34.33
12,03,1471365971.000000,empatica,34.34
12,03,1471365971.250000,empatica,34.34
12,03,1471365971.500000,empatica,34.34
12,03,1471365971.750000,empatica,34.34
12,03,1471365972.000000,empatica,34.33
12,03,1471365972.250000,empatica,34.33
12,03,1471365972.500000,empatica,34.33
12,03,1471365972.750000,empatica,34.33
12,03,1471365973.000000,empatica,34.31
12,03,1471365973.250000,empatica,34.31
12,03,1471365973.500000,empatica,34.31
12,03,1471365973.750000,empatica,34.31
12,03,1471365974.000000,empatica,34.33
12,03,1471365974.250000,empatica,34.33
12,03,1471365974.500000,empatica,34.33
12,03,1471365974.750000,empatica,34.33
12,03,1471365975.000000,empatica,34.33
12,03,1471365975.250000,empatica,34.33
12,03,1471365975.500000,empatica,34.33
12,03,1471365975.750000,empatica,34.33
12,03,1471365976.000000,empatica,34.33
12,03,1471365976.250000,empatica,34.33
12,03,1471365976.500000,empatica,34.33
12,03,1471365976.750000,empatica,34.33
12,03,1471365977.000000,empatica,34.33
12,03,1471365977.250000,empatica,34.33
12,03,1471365977.500000,empatica,34.33
12,03,1471365977.750000,empatica,34.33
12,03,1471365978.000000,empatica,34.33
12,03,1471365978.250000,empatica,34.33
12,03,1471365978.500000,empatica,34.33
12,03,1471365978.750000,empatica,34.33
12,03,1471365979.000000,empatica,34.33
12,03,1471365979.250000,empatica,34.33
12,03,1471365979.500000,empatica,34.33
12,03,1471365979.750000,empatica,34.33
12,03,1471365980.000000,empatica,34.33
12,03,1471365980.250000,empatica,34.33
12,03,1471365980.500000,empatica,34.33
12,03,1471365980.750000,empatica,34.33
12,03,1471365981.000000,empatica,34.33
12,03,1471365981.250000,empatica,34.33
12,03,1471365981.500000,empatica,34.33
12,03,1471365981.750000,empatica,34.33
12,03,1471365982.000000,empatica,34.31
12,03,1471365982.250000,empatica,34.31
12,03,1471365982.500000,empatica,34.31
12,03,1471365982.750000,empatica,34.31
12,03,1471365983.000000,empatica,34.33
12,03,1471365983.250000,empatica,34.33
12,03,1471365983.500000,empatica,34.33
12,03,1471365983.750000,empatica,34.33
12,03,1471365984.000000,empatica,34.33
12,03,1471365984.250000,empatica,34.33
12,03,1471365984.500000,empatica,34.33
12,03,1471365984.750000,empatica,34.33
12,03,1471365985.000000,empatica,34.34
12,03,1471365985.250000,empatica,34.34
12,03,1471365985.500000,empatica,34.34
12,03,1471365985.750000,empatica,34.34
12,03,1471365986.000000,empatica,34.31
12,03,1471365986.250000,empatica,34.31
12,03,1471365986.500000,empatica,34.31
12,03,1471365986.750000,empatica,34.31
12,03,1471365987.000000,empatica,34.33
12,03,1471365987.250000,empatica,34.33
12,03,1471365987.500000,empatica,34.33
12,03,1471365987.750000,empatica,34.33
12,03,1471365988.000000,empatica,34.33
12,03,1471365988.250000,empatica,34.33
12,03,1471365988.500000,empatica,34.33
12,03,1471365988.750000,empatica,34.33
12,03,1471365989.000000,empatica,34.34
12,03,1471365989.250000,empatica,34.34
12,03,1471365989.500000,empatica,34.34
12,03,1471365989.750000,empatica,34.34
12,03,1471365990.000000,empatica,34.33
12,03,1471365990.250000,empatica,34.33
12,03,1471365990.500000,empatica,34.33
12,03,1471365990.750000,empatica,34.33
12,03,1471365991.000000,empatica,34.33
12,03,1471365991.250000,empatica,34.33
12,03,1471365991.500000,empatica,34.33
12,03,1471365991.750000,empatica,34.33
12,03,1471365992.000000,empatica,34.33
12,03,1471365992.250000,empatica,34.33
12,03,1471365992.500000,empatica,34.33
12,03,1471365992.750000,empatica,34.33
12,03,1471365993.000000,empatica,34.33
12,03,1471365993.250000,empatica,34.33
12,03,1471365993.500000,empatica,34.33
12,03,1471365993.750000,empatica,34.33
12,03,1471365994.000000,empatica,34.31
12,03,1471365994.250000,empatica,34.31
12,03,1471365994.500000,empatica,34.31
12,03,1471365994.750000,empatica,34.31
12,03,1471365995.000000,empatica,34.34
12,03,1471365995.250000,empatica,34.34
12,03,1471365995.500000,empatica,34.34
12,03,1471365995.750000,empatica,34.34
12,03,1471365996.000000,empatica,34.34
12,03,1471365996.250000,empatica,34.34
12,03,1471365996.500000,empatica,34.34
12,03,1471365996.750000,empatica,34.34
12,03,1471365997.000000,empatica,34.33
12,03,1471365997.250000,empatica,34.33
12,03,1471365997.500000,empatica,34.33
12,03,1471365997.750000,empatica,34.33
12,03,1471365998.000000,empatica,34.33
12,03,1471365998.250000,empatica,34.33
12,03,1471365998.500000,empatica,34.33
12,03,1471365998.750000,empatica,34.33
12,03,1471365999.000000,empatica,34.33
12,03,1471365999.250000,empatica,34.33
12,03,1471365999.500000,empatica,34.33
12,03,1471365999.750000,empatica,34.33
12,03,1471366000.000000,empatica,34.33
12,03,1471366000.250000,empatica,34.33
12,03,1471366000.500000,empatica,34.33
12,03,1471366000.750000,empatica,34.33
12,03,1471366001.000000,empatica,34.33
12,03,1471366001.250000,empatica,34.33
12,03,1471366001.500000,empatica,34.33
12,03,1471366001.750000,empatica,34.33
12,03,1471366002.000000,empatica,34.34
12,03,1471366002.250000,empatica,34.34
12,03,1471366002.500000,empatica,34.34
12,03,1471366002.750000,empatica,34.34
12,03,1471366003.000000,empatica,34.34
12,03,1471366003.250000,empatica,34.34
12,03,1471366003.500000,empatica,34.34
12,03,1471366003.750000,empatica,34.34
12,03,1471366004.000000,empatica,34.34
12,03,1471366004.250000,empatica,34.34
12,03,1471366004.500000,empatica,34.34
12,03,1471366004.750000,empatica,34.34
12,03,1471366005.000000,empatica,34.33
12,03,1471366005.250000,empatica,34.33
12,03,1471366005.500000,empatica,34.33
12,03,1471366005.750000,empatica,34.33
12,03,1471366006.000000,empatica,34.37
12,03,1471366006.250000,empatica,34.37
12,03,1471366006.500000,empatica,34.37
12,03,1471366006.750000,empatica,34.37
12,03,1471366007.000000,empatica,34.33
12,03,1471366007.250000,empatica,34.33
12,03,1471366007.500000,empatica,34.33
12,03,1471366007.750000,empatica,34.33
12,03,1471366008.000000,empatica,34.34
12,03,1471366008.250000,empatica,34.34
12,03,1471366008.500000,empatica,34.34
12,03,1471366008.750000,empatica,34.34
12,03,1471366009.000000,empatica,34.33
12,03,1471366009.250000,empatica,34.33
12,03,1471366009.500000,empatica,34.33
12,03,1471366009.750000,empatica,34.33
12,03,1471366010.000000,empatica,34.34
12,03,1471366010.250000,empatica,34.34
12,03,1471366010.500000,empatica,34.34
12,03,1471366010.750000,empatica,34.34
12,03,1471366011.000000,empatica,34.34
12,03,1471366011.250000,empatica,34.34
12,03,1471366011.500000,empatica,34.34
12,03,1471366011.750000,empatica,34.34
12,03,1471366012.000000,empatica,34.34
12,03,1471366012.250000,empatica,34.34
12,03,1471366012.500000,empatica,34.34
12,03,1471366012.750000,empatica,34.34
12,03,1471366013.000000,empatica,34.34
12,03,1471366013.250000,empatica,34.34
12,03,1471366013.500000,empatica,34.34
12,03,1471366013.750000,empatica,34.34
12,03,1471366014.000000,empatica,34.33
12,03,1471366014.250000,empatica,34.33
12,03,1471366014.500000,empatica,34.33
12,03,1471366014.750000,empatica,34.33
12,03,1471366015.000000,empatica,34.33
12,03,1471366015.250000,empatica,34.33
12,03,1471366015.500000,empatica,34.33
12,03,1471366015.750000,empatica,34.33
12,03,1471366016.000000,empatica,34.33
12,03,1471366016.250000,empatica,34.33
12,03,1471366016.500000,empatica,34.33
12,03,1471366016.750000,empatica,34.33
12,03,1471366017.000000,empatica,34.34
12,03,1471366017.250000,empatica,34.34
12,03,1471366017.500000,empatica,34.34
12,03,1471366017.750000,empatica,34.34
12,03,1471366018.000000,empatica,34.33
12,03,1471366018.250000,empatica,34.33
12,03,1471366018.500000,empatica,34.33
12,03,1471366018.750000,empatica,34.33
12,03,1471366019.000000,empatica,34.33
12,03,1471366019.250000,empatica,34.33
12,03,1471366019.500000,empatica,34.33
12,03,1471366019.750000,empatica,34.33
12,03,1471366020.000000,empatica,34.34
12,03,1471366020.250000,empatica,34.34
12,03,1471366020.500000,empatica,34.34
12,03,1471366020.750000,empatica,34.34
12,03,1471366021.000000,empatica,34.33
12,03,1471366021.250000,empatica,34.33
12,03,1471366021.500000,empatica,34.33
12,03,1471366021.750000,empatica,34.33
12,03,1471366022.000000,empatica,34.34
12,03,1471366022.250000,empatica,34.34
12,03,1471366022.500000,empatica,34.34
12,03,1471366022.750000,empatica,34.34
12,03,1471366023.000000,empatica,34.34
12,03,1471366023.250000,empatica,34.34
12,03,1471366023.500000,empatica,34.34
12,03,1471366023.750000,empatica,34.34
12,03,1471366024.000000,empatica,34.33
12,03,1471366024.250000,empatica,34.33
12,03,1471366024.500000,empatica,34.33
12,03,1471366024.750000,empatica,34.33
12,03,1471366025.000000,empatica,34.34
12,03,1471366025.250000,empatica,34.34
12,03,1471366025.500000,empatica,34.34
12,03,1471366025.750000,empatica,34.34
12,03,1471366026.000000,empatica,34.37
12,03,1471366026.250000,empatica,34.37
12,03,1471366026.500000,empatica,34.37
12,03,1471366026.750000,empatica,34.37
12,03,1471366027.000000,empatica,34.33
12,03,1471366027.250000,empatica,34.33
12,03,1471366027.500000,empatica,34.33
12,03,1471366027.750000,empatica,34.33
12,03,1471366028.000000,empatica,34.33
12,03,1471366028.250000,empatica,34.33
12,03,1471366028.500000,empatica,34.33
12,03,1471366028.750000,empatica,34.33
12,03,1471366029.000000,empatica,34.33
12,03,1471366029.250000,empatica,34.33
12,03,1471366029.500000,empatica,34.33
12,03,1471366029.750000,empatica,34.33
12,03,1471366030.000000,empatica,34.33
12,03,1471366030.250000,empatica,34.33
12,03,1471366030.500000,empatica,34.33
12,03,1471366030.750000,empatica,34.33
12,03,1471366031.000000,empatica,34.31
12,03,1471366031.250000,empatica,34.31
12,03,1471366031.500000,empatica,34.31
12,03,1471366031.750000,empatica,34.31
12,03,1471366032.000000,empatica,34.33
12,03,1471366032.250000,empatica,34.33
12,03,1471366032.500000,empatica,34.33
12,03,1471366032.750000,empatica,34.33
12,03,1471366033.000000,empatica,34.33
12,03,1471366033.250000,empatica,34.33
12,03,1471366033.500000,empatica,34.33
12,03,1471366033.750000,empatica,34.33
12,03,1471366034.000000,empatica,34.33
12,03,1471366034.250000,empatica,34.33
12,03,1471366034.500000,empatica,34.33
12,03,1471366034.750000,empatica,34.33
12,03,1471366035.000000,empatica,34.31
12,03,1471366035.250000,empatica,34.31
12,03,1471366035.500000,empatica,34.31
12,03,1471366035.750000,empatica,34.31
12,03,1471366036.000000,empatica,34.33
12,03,1471366036.250000,empatica,34.33
12,03,1471366036.500000,empatica,34.33
12,03,1471366036.750000,empatica,34.33
12,03,1471366037.000000,empatica,34.31
12,03,1471366037.250000,empatica,34.31
12,03,1471366037.500000,empatica,34.31
12,03,1471366037.750000,empatica,34.31
12,03,1471366038.000000,empatica,34.33
12,03,1471366038.250000,empatica,34.33
12,03,1471366038.500000,empatica,34.33
12,03,1471366038.750000,empatica,34.33
12,03,1471366039.000000,empatica,34.33
12,03,1471366039.250000,empatica,34.33
12,03,1471366039.500000,empatica,34.33
12,03,1471366039.750000,empatica,34.33
12,03,1471366040.000000,empatica,34.31
12,03,1471366040.250000,empatica,34.31
12,03,1471366040.500000,empatica,34.31
12,03,1471366040.750000,empatica,34.31
12,03,1471366041.000000,empatica,34.31
12,03,1471366041.250000,empatica,34.31
12,03,1471366041.500000,empatica,34.31
12,03,1471366041.750000,empatica,34.31
12,03,1471366042.000000,empatica,34.31
12,03,1471366042.250000,empatica,34.31
12,03,1471366042.500000,empatica,34.31
12,03,1471366042.750000,empatica,34.31
12,03,1471366043.000000,empatica,34.31
12,03,1471366043.250000,empatica,34.31
12,03,1471366043.500000,empatica,34.31
12,03,1471366043.750000,empatica,34.31
12,03,1471366044.000000,empatica,34.33
12,03,1471366044.250000,empatica,34.33
12,03,1471366044.500000,empatica,34.33
12,03,1471366044.750000,empatica,34.33
12,03,1471366045.000000,empatica,34.33
12,03,1471366045.250000,empatica,34.33
12,03,1471366045.500000,empatica,34.33
12,03,1471366045.750000,empatica,34.33
12,03,1471366046.000000,empatica,34.31
12,03,1471366046.250000,empatica,34.31
12,03,1471366046.500000,empatica,34.31
12,03,1471366046.750000,empatica,34.31
12,03,1471366047.000000,empatica,34.33
