participant-id,session-id,timestamp,source,inter-beat-interval
12,03,1471365031.694560,empatica,0.843789
12,03,1471365032.600852,empatica,0.906291
12,03,1471365033.475892,empatica,0.875040
12,03,1471365034.335306,empatica,0.859414
12,03,1471365035.179095,empatica,0.843789
12,03,1471365036.069761,empatica,0.890666
12,03,1471365036.929175,empatica,0.859414
12,03,1471365037.772964,empatica,0.843789
12,03,1471365038.601126,empatica,0.828163
12,03,1471365039.460541,empatica,0.859414
12,03,1471365040.319955,empatica,0.859414
12,03,1471365041.194995,empatica,0.875040
12,03,1471365042.038784,empatica,0.843789
12,03,1471365054.633110,empatica,0.859414
12,03,1471365055.523776,empatica,0.890666
12,03,1471365056.383190,empatica,0.859414
12,03,1471365057.242605,empatica,0.859414
12,03,1471365058.117645,empatica,0.875040
12,03,1471365058.992685,empatica,0.875040
12,03,1471365059.867725,empatica,0.875040
12,03,1471365060.711514,empatica,0.843789
12,03,1471365061.586554,empatica,0.875040
12,03,1471365062.445968,empatica,0.859414
12,03,1471365063.352259,empatica,0.906291
12,03,1471365064.227299,empatica,0.875040
12,03,1471365065.086714,empatica,0.859414
12,03,1471365065.961754,empatica,0.875040
12,03,1471365066.852420,empatica,0.890666
12,03,1471365067.743085,empatica,0.890666
12,03,1471365068.665003,empatica,0.921917
12,03,1471365069.540043,empatica,0.875040
12,03,1471365070.446334,empatica,0.906291
12,03,1471365071.368251,empatica,0.921917
12,03,1471365072.258917,empatica,0.890666
12,03,1471365073.118331,empatica,0.859414
12,03,1471365073.993371,empatica,0.875040
12,03,1471365074.884037,empatica,0.890666
12,03,1471365075.790329,empatica,0.906291
12,03,1471365076.680995,empatica,0.890666
12,03,1471365077.524783,empatica,0.843789
12,03,1471365078.368572,empatica,0.843789
12,03,1471365079.243612,empatica,0.875040
12,03,1471365080.103026,empatica,0.859414
12,03,1471365080.978066,empatica,0.875040
12,03,1471365081.837481,empatica,0.859414
12,03,1471365082.696895,empatica,0.859414
12,03,1471365083.571935,empatica,0.875040
12,03,1471365084.462601,empatica,0.890666
12,03,1471365085.322015,empatica,0.859414
12,03,1471365086.181429,empatica,0.859414
12,03,1471365087.056469,empatica,0.875040
12,03,1471365087.931509,empatica,0.875040
12,03,1471365088.822175,empatica,0.890666
12,03,1471365089.728467,empatica,0.906291
12,03,1471365090.603507,empatica,0.875040
12,03,1471365091.462921,empatica,0.859414
12,03,1471365092.353587,empatica,0.890666
12,03,1471365093.244253,empatica,0.890666
12,03,1471365094.103667,empatica,0.859414
12,03,1471365094.963081,empatica,0.859414
12,03,1471365095.853747,empatica,0.890666
12,03,1471365096.775664,empatica,0.921917
12,03,1471365097.697582,empatica,0.921917
12,03,1471365098.588247,empatica,0.890666
12,03,1471365099.494539,empatica,0.906291
12,03,1471365100.400830,empatica,0.906291
12,03,1471365101.338373,empatica,0.937543
12,03,1471365102.213413,empatica,0.875040
12,03,1471365103.088453,empatica,0.875040
12,03,1471365103.994745,empatica,0.906291
12,03,1471365104.916662,empatica,0.921917
12,03,1471365105.838579,empatica,0.921917
12,03,1471365106.729245,empatica,0.890666
12,03,1471365107.619911,empatica,0.890666
12,03,1471365108.541828,empatica,0.921917
12,03,1471365109.432494,empatica,0.890666
12,03,1471365110.338785,empatica,0.906291
12,03,1471365111.198200,empatica,0.859414
12,03,1471365112.088865,empatica,0.890666
12,03,1471365112.979531,empatica,0.890666
12,03,1471365113.901448,empatica,0.921917
12,03,1471365114.792114,empatica,0.890666
12,03,1471365115.651528,empatica,0.859414
12,03,1471365116.495317,empatica,0.843789
12,03,1471365117.370357,empatica,0.875040
12,03,1471365118.261023,empatica,0.890666
12,03,1471365119.167314,empatica,0.906291
12,03,1471365120.042354,empatica,0.875040
12,03,1471365120.948646,empatica,0.906291
12,03,1471365121.870563,empatica,0.921917
12,03,1471365122.808106,empatica,0.937543
12,03,1471365123.683146,empatica,0.875040
12,03,1471365124.558186,empatica,0.875040
12,03,1471365125.433226,empatica,0.875040
12,03,1471365126.323892,empatica,0.890666
12,03,1471365127.167681,empatica,0.843789
12,03,1471365128.042721,empatica,0.875040
12,03,1471365128.933386,empatica,0.890666
12,03,1471365129.808426,empatica,0.875040
12,03,1471365130.683466,empatica,0.875040
12,03,1471365131.527255,empatica,0.843789
12,03,1471365132.386669,empatica,0.859414
12,03,1471365133.246084,empatica,0.859414
12,03,1471365134.152375,empatica,0.906291
12,03,1471365134.996164,empatica,0.843789
12,03,1471365135.824327,empatica,0.828163
12,03,1471365136.683741,empatica,0.859414
12,03,1471365137.527530,empatica,0.843789
12,03,1471365138.402570,empatica,0.875040
12,03,1471365139.246358,empatica,0.843789
12,03,1471365140.137024,empatica,0.890666
12,03,1471365140.980813,empatica,0.843789
12,03,1471365141.824601,empatica,0.843789
12,03,1471365142.637139,empatica,0.812537
12,03,1471365143.480927,empatica,0.843789
12,03,1471365144.340342,empatica,0.859414
12,03,1471365145.231007,empatica,0.890666
12,03,1471365146.137299,empatica,0.906291
12,03,1471365146.981087,empatica,0.843789
12,03,1471365147.840502,empatica,0.859414
12,03,1471365148.699916,empatica,0.859414
12,03,1471365149.543705,empatica,0.843789
12,03,1471365150.371868,empatica,0.828163
12,03,1471365151.200031,empatica,0.828163
12,03,1471365152.043819,empatica,0.843789
12,03,1471365152.903234,empatica,0.859414
12,03,1471365153.747022,empatica,0.843789
12,03,1471365154.590811,empatica,0.843789
12,03,1471365155.418974,empatica,0.828163
12,03,1471365156.262762,empatica,0.843789
12,03,1471365157.122177,empatica,0.859414
12,03,1471365157.997217,empatica,0.875040
12,03,1471365158.856631,empatica,0.859414
12,03,1471365159.731671,empatica,0.875040
12,03,1471365160.591085,empatica,0.859414
12,03,1471365161.466125,empatica,0.875040
12,03,1471365162.294288,empatica,0.828163
12,03,1471365163.138077,empatica,0.843789
12,03,1471365163.997491,empatica,0.859414
12,03,1471365164.872531,empatica,0.875040
12,03,1471365165.731946,empatica,0.859414
12,03,1471365166.544483,empatica,0.812537
12,03,1471365167.403897,empatica,0.859414
12,03,1471365168.247686,empatica,0.843789
12,03,1471365169.122726,empatica,0.875040
12,03,1471365169.966515,empatica,0.843789
12,03,1471365170.841555,empatica,0.875040
12,03,1471365171.685343,empatica,0.843789
12,03,1471365172.576009,empatica,0.890666
12,03,1471365173.419798,empatica,0.843789
12,03,1471365174.247961,empatica,0.828163
12,03,1471365175.091749,empatica,0.843789
12,03,1471365175.982415,empatica,0.890666
12,03,1471365176.888706,empatica,0.906291
12,03,1471365177.732495,empatica,0.843789
12,03,1471365178.638787,empatica,0.906291
12,03,1471365179.545078,empatica,0.906291
12,03,1471365180.451370,empatica,0.906291
12,03,1471365181.310784,empatica,0.859414
12,03,1471365182.201450,empatica,0.890666
12,03,1471365183.123367,empatica,0.921917
12,03,1471365183.998407,empatica,0.875040
12,03,1471365184.873447,empatica,0.875040
12,03,1471365185.764113,empatica,0.890666
12,03,1471365186.639153,empatica,0.875040
12,03,1471365187.545444,empatica,0.906291
12,03,1471365188.420484,empatica,0.875040
12,03,1471365189.311150,empatica,0.890666
12,03,1471365190.201816,empatica,0.890666
12,03,1471365191.123733,empatica,0.921917
12,03,1471365191.983147,empatica,0.859414
12,03,1471365192.858187,empatica,0.875040
12,03,1471365193.764479,empatica,0.906291
12,03,1471365194.655145,empatica,0.890666
12,03,1471365195.530185,empatica,0.875040
12,03,1471365196.389599,empatica,0.859414
12,03,1471365197.264639,empatica,0.875040
12,03,1471365198.155305,empatica,0.890666
12,03,1471365198.983468,empatica,0.828163
12,03,1471365199.952262,empatica,0.968794
12,03,1471365200.796051,empatica,0.843789
12,03,1471365201.702342,empatica,0.906291
12,03,1471365202.577382,empatica,0.875040
12,03,1471365203.468048,empatica,0.890666
12,03,1471365204.343088,empatica,0.875040
12,03,1471365205.218128,empatica,0.875040
12,03,1471365206.015040,empatica,0.796911
12,03,1471365206.796325,empatica,0.781286
12,03,1471365207.608863,empatica,0.812537
12,03,1471365208.452651,empatica,0.843789
12,03,1471365209.296440,empatica,0.843789
12,03,1471365210.187106,empatica,0.890666
12,03,1471365211.077771,empatica,0.890666
12,03,1471365211.999689,empatica,0.921917
12,03,1471365212.890354,empatica,0.890666
12,03,1471365213.765394,empatica,0.875040
12,03,1471365214.687312,empatica,0.921917
12,03,1471365215.624855,empatica,0.937543
12,03,1471365216.546772,empatica,0.921917
12,03,1471365217.484315,empatica,0.937543
12,03,1471365218.374980,empatica,0.890666
12,03,1471365219.296898,empatica,0.921917
12,03,1471365220.203189,empatica,0.906291
12,03,1471365221.140732,empatica,0.937543
12,03,1471365222.047024,empatica,0.906291
12,03,1471365222.953315,empatica,0.906291
12,03,1471365223.875232,empatica,0.921917
12,03,1471365224.797149,empatica,0.921917
12,03,1471365225.734692,empatica,0.937543
12,03,1471365226.609732,empatica,0.875040
12,03,1471365227.531650,empatica,0.921917
12,03,1471365228.469193,empatica,0.937543
12,03,1471365229.422361,empatica,0.953169
12,03,1471365230.344278,empatica,0.921917
12,03,1471365231.266196,empatica,0.921917
12,03,1471365232.188113,empatica,0.921917
12,03,1471365233.141281,empatica,0.953169
12,03,1471365234.047573,empatica,0.906291
12,03,1471365234.938239,empatica,0.890666
12,03,1471365235.844530,empatica,0.906291
12,03,1471365236.750822,empatica,0.906291
12,03,1471365237.625862,empatica,0.875040
12,03,1471365238.500902,empatica,0.875040
12,03,1471365239.360316,empatica,0.859414
12,03,1471365240.250982,empatica,0.890666
12,03,1471365241.172899,empatica,0.921917
12,03,1471365242.126068,empatica,0.953169
12,03,1471365242.985482,empatica,0.859414
12,03,1471365243.891773,empatica,0.906291
12,03,1471365244.829316,empatica,0.937543
12,03,1471365245.766859,empatica,0.937543
12,03,1471365246.641899,empatica,0.875040
12,03,1471365247.532565,empatica,0.890666
12,03,1471365248.438857,empatica,0.906291
12,03,1471365249.345148,empatica,0.906291
12,03,1471365250.251440,empatica,0.906291
12,03,1471365251.110854,empatica,0.859414
12,03,1471365251.985894,empatica,0.875040
12,03,1471365252.876560,empatica,0.890666
12,03,1471365253.782851,empatica,0.906291
12,03,1471365254.689143,empatica,0.906291
12,03,1471365255.564183,empatica,0.875040
12,03,1471365256.454849,empatica,0.890666
12,03,1471365257.345514,empatica,0.890666
12,03,1471365258.236180,empatica,0.890666
12,03,1471365259.142472,empatica,0.906291
12,03,1471365260.017512,empatica,0.875040
12,03,1471365260.876926,empatica,0.859414
12,03,1471365261.767592,empatica,0.890666
12,03,1471365262.673883,empatica,0.906291
12,03,1471365263.564549,empatica,0.890666
12,03,1471365264.439589,empatica,0.875040
12,03,1471365265.361506,empatica,0.921917
12,03,1471365266.267798,empatica,0.906291
12,03,1471365267.158463,empatica,0.890666
12,03,1471365268.002252,empatica,0.843789
12,03,1471365268.861666,empatica,0.859414
12,03,1471365269.736706,empatica,0.875040
12,03,1471365270.596121,empatica,0.859414
12,03,1471365271.455535,empatica,0.859414
12,03,1471365272.314950,empatica,0.859414
12,03,1471365273.174364,empatica,0.859414
12,03,1471365274.049404,empatica,0.875040
12,03,1471365280.674707,empatica,0.812537
12,03,1471365281.580999,empatica,0.906291
12,03,1471365282.331033,empatica,0.750034
12,03,1471365283.206073,empatica,0.875040
12,03,1471365284.065487,empatica,0.859414
12,03,1471365284.940527,empatica,0.875040
12,03,1471365285.831193,empatica,0.890666
12,03,1471365286.674982,empatica,0.843789
12,03,1471365287.518770,empatica,0.843789
12,03,1471365288.362559,empatica,0.843789
12,03,1471365296.175417,empatica,0.906291
12,03,1471365297.050457,empatica,0.875040
12,03,1471365297.941123,empatica,0.890666
12,03,1471365298.816163,empatica,0.875040
12,03,1471365299.738080,empatica,0.921917
12,03,1471365300.644371,empatica,0.906291
12,03,1471365301.535037,empatica,0.890666
12,03,1471365302.410077,empatica,0.875040
12,03,1471365303.300743,empatica,0.890666
12,03,1471365310.738583,empatica,0.812537
12,03,1471365311.535495,empatica,0.796911
12,03,1471365312.332406,empatica,0.796911
12,03,1471365313.144943,empatica,0.812537
12,03,1471365314.004358,empatica,0.859414
12,03,1471365314.848146,empatica,0.843789
12,03,1471365315.707561,empatica,0.859414
12,03,1471365316.535724,empatica,0.828163
12,03,1471365317.348261,empatica,0.812537
12,03,1471365318.176424,empatica,0.828163
12,03,1471365319.035838,empatica,0.859414
12,03,1471365319.895252,empatica,0.859414
12,03,1471365320.739041,empatica,0.843789
12,03,1471365321.582830,empatica,0.843789
12,03,1471365322.426618,empatica,0.843789
12,03,1471365323.270407,empatica,0.843789
12,03,1471365324.114196,empatica,0.843789
12,03,1471365324.957984,empatica,0.843789
12,03,1471365325.973656,empatica,1.015671
12,03,1471365326.692439,empatica,0.718783
12,03,1471365341.661874,empatica,0.765660
12,03,1471365342.505662,empatica,0.843789
12,03,1471365343.380702,empatica,0.875040
12,03,1471365344.271368,empatica,0.890666
12,03,1471365345.302665,empatica,1.031297
12,03,1471365346.083951,empatica,0.781286
12,03,1471365346.927740,empatica,0.843789
12,03,1471365347.771528,empatica,0.843789
12,03,1471365348.584066,empatica,0.812537
12,03,1471365349.302849,empatica,0.718783
12,03,1471365354.381206,empatica,0.875040
12,03,1471365355.256246,empatica,0.875040
12,03,1471365356.115660,empatica,0.859414
12,03,1471365356.943823,empatica,0.828163
12,03,1471365357.803238,empatica,0.859414
12,03,1471365358.584523,empatica,0.781286
12,03,1471365359.350183,empatica,0.765660
12,03,1471365360.084592,empatica,0.734409
12,03,1471365360.803375,empatica,0.718783
12,03,1471365361.553409,empatica,0.750034
12,03,1471365362.334695,empatica,0.781286
12,03,1471365363.115981,empatica,0.781286
12,03,1471365363.928518,empatica,0.812537
12,03,1471365364.741055,empatica,0.812537
12,03,1471365365.522341,empatica,0.781286
12,03,1471365366.303627,empatica,0.781286
12,03,1471365367.084913,empatica,0.781286
12,03,1471365367.881824,empatica,0.796911
12,03,1471365368.709987,empatica,0.828163
12,03,1471365369.538150,empatica,0.828163
12,03,1471365370.350687,empatica,0.812537
12,03,1471365371.147599,empatica,0.796911
12,03,1471365372.053890,empatica,0.906291
12,03,1471365372.850801,empatica,0.796911
12,03,1471365373.694590,empatica,0.843789
12,03,1471365374.538379,empatica,0.843789
12,03,1471365375.288413,empatica,0.750034
12,03,1471365376.288459,empatica,1.000046
12,03,1471365377.100996,empatica,0.812537
12,03,1471365377.929159,empatica,0.828163
12,03,1471365378.772948,empatica,0.843789
12,03,1471365379.585485,empatica,0.812537
12,03,1471365380.444899,empatica,0.859414
12,03,1471365381.288688,empatica,0.843789
12,03,1471365382.179353,empatica,0.890666
12,03,1471365383.023142,empatica,0.843789
12,03,1471365383.882556,empatica,0.859414
12,03,1471365384.741971,empatica,0.859414
12,03,1471365385.617011,empatica,0.875040
12,03,1471365386.492051,empatica,0.875040
12,03,1471365387.320214,empatica,0.828163
12,03,1471365388.179628,empatica,0.859414
12,03,1471365389.039042,empatica,0.859414
12,03,1471365389.898457,empatica,0.859414
12,03,1471365390.757871,empatica,0.859414
12,03,1471365391.617285,empatica,0.859414
12,03,1471365392.461074,empatica,0.843789
12,03,1471365393.351740,empatica,0.890666
12,03,1471365394.211154,empatica,0.859414
12,03,1471365395.070569,empatica,0.859414
12,03,1471365395.914357,empatica,0.843789
12,03,1471365396.789397,empatica,0.875040
12,03,1471365397.664437,empatica,0.875040
12,03,1471365398.492600,empatica,0.828163
12,03,1471365399.383266,empatica,0.890666
12,03,1471365400.242680,empatica,0.859414
12,03,1471365401.133346,empatica,0.890666
12,03,1471365401.992760,empatica,0.859414
12,03,1471365402.836549,empatica,0.843789
12,03,1471365403.727215,empatica,0.890666
12,03,1471365404.617881,empatica,0.890666
12,03,1471365405.508546,empatica,0.890666
12,03,1471365406.367961,empatica,0.859414
12,03,1471365407.227375,empatica,0.859414
12,03,1471365408.055538,empatica,0.828163
12,03,1471365408.914952,empatica,0.859414
12,03,1471365409.743115,empatica,0.828163
12,03,1471365410.508775,empatica,0.765660
12,03,1471365411.352564,empatica,0.843789
12,03,1471365412.227604,empatica,0.875040
12,03,1471365413.149521,empatica,0.921917
12,03,1471365414.087064,empatica,0.937543
12,03,1471365415.024607,empatica,0.937543
12,03,1471365415.930898,empatica,0.906291
12,03,1471365416.821564,empatica,0.890666
12,03,1471365417.743481,empatica,0.921917
12,03,1471365418.634147,empatica,0.890666
12,03,1471365419.509187,empatica,0.875040
12,03,1471365420.415479,empatica,0.906291
12,03,1471365434.963020,empatica,0.890666
12,03,1471365435.869311,empatica,0.906291
12,03,1471365436.806854,empatica,0.937543
12,03,1471365437.728771,empatica,0.921917
12,03,1471365438.619437,empatica,0.890666
12,03,1471365439.541354,empatica,0.921917
12,03,1471365440.447646,empatica,0.906291
12,03,1471365441.353937,empatica,0.906291
12,03,1471365442.150849,empatica,0.796911
12,03,1471365443.010263,empatica,0.859414
12,03,1471365443.885303,empatica,0.875040
12,03,1471365444.822846,empatica,0.937543
12,03,1471365445.791640,empatica,0.968794
12,03,1471365446.713557,empatica,0.921917
12,03,1471365447.651100,empatica,0.937543
12,03,1471365448.604269,empatica,0.953169
12,03,1471365449.526186,empatica,0.921917
12,03,1471365450.448103,empatica,0.921917
12,03,1471365451.323143,empatica,0.875040
12,03,1471365452.229435,empatica,0.906291
12,03,1471365453.135726,empatica,0.906291
12,03,1471365454.042018,empatica,0.906291
12,03,1471365454.917058,empatica,0.875040
12,03,1471365465.605047,empatica,0.921917
12,03,1471365466.480087,empatica,0.875040
12,03,1471365474.355448,empatica,0.890666
12,03,1471365475.230488,empatica,0.875040
12,03,1471365476.074276,empatica,0.843789
12,03,1471365476.980568,empatica,0.906291
12,03,1471365477.902485,empatica,0.921917
12,03,1471365478.808777,empatica,0.906291
12,03,1471365479.668191,empatica,0.859414
12,03,1471365480.527605,empatica,0.859414
12,03,1471365481.371394,empatica,0.843789
12,03,1471365482.246434,empatica,0.875040
12,03,1471365483.121474,empatica,0.875040
12,03,1471365496.356455,empatica,0.890666
12,03,1471365497.200243,empatica,0.843789
12,03,1471365498.090909,empatica,0.890666
12,03,1471365498.981575,empatica,0.890666
12,03,1471365499.856615,empatica,0.875040
12,03,1471365500.684778,empatica,0.828163
12,03,1471365501.512941,empatica,0.828163
12,03,1471365502.372355,empatica,0.859414
12,03,1471365503.247395,empatica,0.875040
12,03,1471365504.138061,empatica,0.890666
12,03,1471365504.966224,empatica,0.828163
12,03,1471365505.856890,empatica,0.890666
12,03,1471365506.700678,empatica,0.843789
12,03,1471365507.560093,empatica,0.859414
12,03,1471365508.450758,empatica,0.890666
12,03,1471365509.247670,empatica,0.796911
12,03,1471365510.107084,empatica,0.859414
12,03,1471365510.935247,empatica,0.828163
12,03,1471365511.825913,empatica,0.890666
12,03,1471365519.466888,empatica,0.828163
12,03,1471365520.326302,empatica,0.859414
12,03,1471365521.232594,empatica,0.906291
12,03,1471365522.107634,empatica,0.875040
12,03,1471365523.013925,empatica,0.906291
12,03,1471365523.904591,empatica,0.890666
12,03,1471365524.810882,empatica,0.906291
12,03,1471365525.670297,empatica,0.859414
12,03,1471365526.482834,empatica,0.812537
12,03,1471365527.326622,empatica,0.843789
12,03,1471365528.186037,empatica,0.859414
12,03,1471365529.076703,empatica,0.890666
12,03,1471365529.920491,empatica,0.843789
12,03,1471365530.764280,empatica,0.843789
12,03,1471365531.654946,empatica,0.890666
12,03,1471365532.529986,empatica,0.875040
12,03,1471365533.405026,empatica,0.875040
12,03,1471365534.233189,empatica,0.828163
12,03,1471365535.076977,empatica,0.843789
12,03,1471365535.936392,empatica,0.859414
12,03,1471365536.842683,empatica,0.906291
12,03,1471365537.733349,empatica,0.890666
12,03,1471365538.530260,empatica,0.796911
12,03,1471365539.389675,empatica,0.859414
12,03,1471365540.264715,empatica,0.875040
12,03,1471365541.139755,empatica,0.875040
12,03,1471365541.952292,empatica,0.812537
12,03,1471365542.780455,empatica,0.828163
12,03,1471365543.624243,empatica,0.843789
12,03,1471365544.483658,empatica,0.859414
12,03,1471365545.358698,empatica,0.875040
12,03,1471365546.171235,empatica,0.812537
12,03,1471365554.187227,empatica,0.796911
12,03,1471365555.015390,empatica,0.828163
12,03,1471365555.734173,empatica,0.718783
12,03,1471365556.577961,empatica,0.843789
12,03,1471365557.406124,empatica,0.828163
12,03,1471365569.937948,empatica,0.843789
12,03,1471365570.750485,empatica,0.812537
12,03,1471365571.609900,empatica,0.859414
12,03,1471365572.438062,empatica,0.828163
12,03,1471365573.281851,empatica,0.843789
12,03,1471365574.156891,empatica,0.875040
12,03,1471365574.985054,empatica,0.828163
12,03,1471365575.860094,empatica,0.875040
12,03,1471365576.719508,empatica,0.859414
12,03,1471365577.578923,empatica,0.859414
12,03,1471365578.438337,empatica,0.859414
12,03,1471365579.266500,empatica,0.828163
12,03,1471365580.110289,empatica,0.843789
12,03,1471365580.985329,empatica,0.875040
12,03,1471365581.782240,empatica,0.796911
12,03,1471365591.204546,empatica,0.859414
12,03,1471365592.048335,empatica,0.843789
12,03,1471365592.939001,empatica,0.890666
12,03,1471365593.782789,empatica,0.843789
12,03,1471365594.657830,empatica,0.875040
12,03,1471365595.532870,empatica,0.875040
12,03,1471365596.392284,empatica,0.859414
12,03,1471365597.204821,empatica,0.812537
12,03,1471365598.017358,empatica,0.812537
12,03,1471365598.845521,empatica,0.828163
12,03,1471365599.704936,empatica,0.859414
12,03,1471365600.533098,empatica,0.828163
12,03,1471365601.392513,empatica,0.859414
12,03,1471365602.267553,empatica,0.875040
12,03,1471365603.126967,empatica,0.859414
12,03,1471365604.017633,empatica,0.890666
12,03,1471365604.845796,empatica,0.828163
12,03,1471365605.689584,empatica,0.843789
12,03,1471365606.533373,empatica,0.843789
12,03,1471365607.377162,empatica,0.843789
12,03,1471365608.236576,empatica,0.859414
12,03,1471365609.111616,empatica,0.875040
12,03,1471365609.971030,empatica,0.859414
12,03,1471365610.861696,empatica,0.890666
12,03,1471365611.721111,empatica,0.859414
12,03,1471365612.611776,empatica,0.890666
12,03,1471365613.439939,empatica,0.828163
12,03,1471365614.299354,empatica,0.859414
12,03,1471365615.143142,empatica,0.843789
12,03,1471365616.002557,empatica,0.859414
12,03,1471365616.861971,empatica,0.859414
12,03,1471365629.659432,empatica,0.875040
12,03,1471365630.503221,empatica,0.843789
12,03,1471365631.378261,empatica,0.875040
12,03,1471365632.237675,empatica,0.859414
12,03,1471365633.128341,empatica,0.890666
12,03,1471365634.019006,empatica,0.890666
12,03,1471365634.862795,empatica,0.843789
12,03,1471365635.722209,empatica,0.859414
12,03,1471365636.597250,empatica,0.875040
12,03,1471365637.487915,empatica,0.890666
12,03,1471365638.362955,empatica,0.875040
12,03,1471365639.191118,empatica,0.828163
12,03,1471365640.050533,empatica,0.859414
12,03,1471365640.925573,empatica,0.875040
12,03,1471365641.816238,empatica,0.890666
12,03,1471365642.691278,empatica,0.875040
12,03,1471365643.550693,empatica,0.859414
12,03,1471365644.441359,empatica,0.890666
12,03,1471365645.316399,empatica,0.875040
12,03,1471365646.207064,empatica,0.890666
12,03,1471365647.050853,empatica,0.843789
12,03,1471365647.910267,empatica,0.859414
12,03,1471365648.785307,empatica,0.875040
12,03,1471365649.675973,empatica,0.890666
12,03,1471365650.582265,empatica,0.906291
12,03,1471365651.441679,empatica,0.859414
12,03,1471365652.332345,empatica,0.890666
12,03,1471365653.238636,empatica,0.906291
12,03,1471365654.113676,empatica,0.875040
12,03,1471365654.957465,empatica,0.843789
12,03,1471365655.801254,empatica,0.843789
12,03,1471365656.676294,empatica,0.875040
12,03,1471365657.520082,empatica,0.843789
12,03,1471365658.363871,empatica,0.843789
12,03,1471365659.192034,empatica,0.828163
12,03,1471365660.051448,empatica,0.859414
12,03,1471365660.942114,empatica,0.890666
12,03,1471365661.832780,empatica,0.890666
12,03,1471365662.645317,empatica,0.812537
12,03,1471365663.520357,empatica,0.875040
12,03,1471365664.364146,empatica,0.843789
12,03,1471365665.223560,empatica,0.859414
12,03,1471365666.051723,empatica,0.828163
12,03,1471365666.879886,empatica,0.828163
12,03,1471365667.739300,empatica,0.859414
12,03,1471365668.583089,empatica,0.843789
12,03,1471365669.442503,empatica,0.859414
12,03,1471365670.286292,empatica,0.843789
12,03,1471365671.130080,empatica,0.843789
12,03,1471365672.005120,empatica,0.875040
12,03,1471365672.895786,empatica,0.890666
12,03,1471365673.802078,empatica,0.906291
12,03,1471365674.614615,empatica,0.812537
12,03,1471365675.489655,empatica,0.875040
12,03,1471365676.333443,empatica,0.843789
12,03,1471365688.083981,empatica,0.875040
12,03,1471365688.990273,empatica,0.906291
12,03,1471365689.818436,empatica,0.828163
12,03,1471365690.662224,empatica,0.843789
12,03,1471365691.474761,empatica,0.812537
12,03,1471365692.302924,empatica,0.828163
12,03,1471365693.131087,empatica,0.828163
12,03,1471365693.927999,empatica,0.796911
12,03,1471365694.803039,empatica,0.875040
12,03,1471365695.662453,empatica,0.859414
12,03,1471365696.553119,empatica,0.890666
12,03,1471365697.381282,empatica,0.828163
12,03,1471365698.209445,empatica,0.828163
12,03,1471365699.053233,empatica,0.843789
12,03,1471365699.912648,empatica,0.859414
12,03,1471365700.725185,empatica,0.812537
12,03,1471365701.568974,empatica,0.843789
12,03,1471365702.412762,empatica,0.843789
12,03,1471365703.272177,empatica,0.859414
12,03,1471365704.069088,empatica,0.796911
12,03,1471365704.897251,empatica,0.828163
12,03,1471365705.678537,empatica,0.781286
12,03,1471365706.522325,empatica,0.843789
12,03,1471365707.350488,empatica,0.828163
12,03,1471365708.209903,empatica,0.859414
12,03,1471365709.038065,empatica,0.828163
12,03,1471365709.866228,empatica,0.828163
12,03,1471365710.694391,empatica,0.828163
12,03,1471365711.538180,empatica,0.843789
12,03,1471365712.397594,empatica,0.859414
12,03,1471365722.382426,empatica,0.843789
12,03,1471365723.241841,empatica,0.859414
12,03,1471365724.101255,empatica,0.859414
12,03,1471365724.991921,empatica,0.890666
12,03,1471365725.820084,empatica,0.828163
12,03,1471365726.679498,empatica,0.859414
12,03,1471365727.585789,empatica,0.906291
12,03,1471365728.429578,empatica,0.843789
12,03,1471365729.242115,empatica,0.812537
12,03,1471365730.070278,empatica,0.828163
12,03,1471365730.929693,empatica,0.859414
12,03,1471365731.773481,empatica,0.843789
12,03,1471365732.617270,empatica,0.843789
12,03,1471365733.445433,empatica,0.828163
12,03,1471365734.273596,empatica,0.828163
12,03,1471365735.117384,empatica,0.843789
12,03,1471365735.929921,empatica,0.812537
12,03,1471365736.742459,empatica,0.812537
12,03,1471365737.523744,empatica,0.781286
12,03,1471365738.367533,empatica,0.843789
12,03,1471365739.164444,empatica,0.796911
12,03,1471365740.023859,empatica,0.859414
12,03,1471365740.836396,empatica,0.812537
12,03,1471365741.664559,empatica,0.828163
12,03,1471365742.492722,empatica,0.828163
12,03,1471365743.305259,empatica,0.812537
12,03,1471365744.149048,empatica,0.843789
12,03,1471365744.945959,empatica,0.796911
12,03,1471365745.774122,empatica,0.828163
12,03,1471365746.617911,empatica,0.843789
12,03,1471365747.477325,empatica,0.859414
12,03,1471365748.289862,empatica,0.812537
12,03,1471365749.133651,empatica,0.843789
12,03,1471365749.993065,empatica,0.859414
12,03,1471365750.852479,empatica,0.859414
12,03,1471365751.743145,empatica,0.890666
12,03,1471365752.586934,empatica,0.843789
12,03,1471365753.446348,empatica,0.859414
12,03,1471365754.305763,empatica,0.859414
12,03,1471365755.180803,empatica,0.875040
12,03,1471365756.040217,empatica,0.859414
12,03,1471365756.915257,empatica,0.875040
12,03,1471365757.774671,empatica,0.859414
12,03,1471365758.680963,empatica,0.906291
12,03,1471365759.571629,empatica,0.890666
12,03,1471365760.462294,empatica,0.890666
12,03,1471365761.321709,empatica,0.859414
12,03,1471365762.149872,empatica,0.828163
12,03,1471365763.024912,empatica,0.875040
12,03,1471365763.868700,empatica,0.843789
12,03,1471365764.728115,empatica,0.859414
