timestamp,participant-id,session-id,source,rr-interval
1482130787.0,6,5,empatica,921.917
1482131724.0,6,5,empatica,937.543
1482132662.0,6,5,empatica,937.543
1482133568.0,6,5,empatica,906.291
1482134459.0,6,5,empatica,890.666
1482135380.0,6,5,empatica,921.917
1482136271.0,6,5,empatica,890.666
1482137146.0,6,5,empatica,875.04
1482138052.0,6,5,empatica,906.291
1482152600.0,6,5,empatica,890.666
1482153506.0,6,5,empatica,906.291
1482154444.0,6,5,empatica,937.543
1482155366.0,6,5,empatica,921.917
1482156256.0,6,5,empatica,890.666
1482157178.0,6,5,empatica,921.917
1482158085.0,6,5,empatica,906.291
1482158991.0,6,5,empatica,906.291
1482159788.0,6,5,empatica,796.911
1482160647.0,6,5,empatica,859.414
1482161522.0,6,5,empatica,875.04
1482162460.0,6,5,empatica,937.543
1482163429.0,6,5,empatica,968.794
1482164351.0,6,5,empatica,921.917
1482165288.0,6,5,empatica,937.543
1482166241.0,6,5,empatica,953.169
1482167163.0,6,5,empatica,921.917
1482168085.0,6,5,empatica,921.917
1482168960.0,6,5,empatica,875.04
1482169866.0,6,5,empatica,906.291
1482170773.0,6,5,empatica,906.291
1482171679.0,6,5,empatica,906.291
1482172554.0,6,5,empatica,875.04
1482183242.0,6,5,empatica,921.917
1482184117.0,6,5,empatica,875.04
1482191992.0,6,5,empatica,890.666
1482192867.0,6,5,empatica,875.04
1482193711.0,6,5,empatica,843.789
1482194618.0,6,5,empatica,906.291
1482195539.0,6,5,empatica,921.917
1482196446.0,6,5,empatica,906.291
1482197305.0,6,5,empatica,859.414
1482198165.0,6,5,empatica,859.414
1482199008.0,6,5,empatica,843.789
1482199883.0,6,5,empatica,875.04
1482200758.0,6,5,empatica,875.04
1482213993.0,6,5,empatica,890.666
1482214837.0,6,5,empatica,843.789
1482215728.0,6,5,empatica,890.666
1482216619.0,6,5,empatica,890.666
1482217494.0,6,5,empatica,875.04
1482218322.0,6,5,empatica,828.163
1482219150.0,6,5,empatica,828.163
1482220009.0,6,5,empatica,859.414
1482220884.0,6,5,empatica,875.04
1482221775.0,6,5,empatica,890.666
1482222603.0,6,5,empatica,828.163
1482223494.0,6,5,empatica,890.666
1482224338.0,6,5,empatica,843.789
1482225197.0,6,5,empatica,859.414
1482226088.0,6,5,empatica,890.666
1482226885.0,6,5,empatica,796.911
1482227744.0,6,5,empatica,859.414
1482228572.0,6,5,empatica,828.163
1482229463.0,6,5,empatica,890.666
1482237104.0,6,5,empatica,828.163
1482237963.0,6,5,empatica,859.414
1482238870.0,6,5,empatica,906.291
1482239745.0,6,5,empatica,875.04
1482240651.0,6,5,empatica,906.291
1482241542.0,6,5,empatica,890.666
1482242448.0,6,5,empatica,906.291
1482243307.0,6,5,empatica,859.414
1482244120.0,6,5,empatica,812.537
1482244964.0,6,5,empatica,843.789
1482245823.0,6,5,empatica,859.414
1482246714.0,6,5,empatica,890.666
1482247557.0,6,5,empatica,843.789
1482248401.0,6,5,empatica,843.789
1482249292.0,6,5,empatica,890.666
1482250167.0,6,5,empatica,875.04
1482251042.0,6,5,empatica,875.04
1482251870.0,6,5,empatica,828.163
1482252714.0,6,5,empatica,843.789
1482253573.0,6,5,empatica,859.414
1482254480.0,6,5,empatica,906.291
1482255370.0,6,5,empatica,890.666
1482256167.0,6,5,empatica,796.911
1482257027.0,6,5,empatica,859.414
1482257902.0,6,5,empatica,875.04
1482258777.0,6,5,empatica,875.04
1482259589.0,6,5,empatica,812.537
1482260417.0,6,5,empatica,828.163
1482261261.0,6,5,empatica,843.789
1482262121.0,6,5,empatica,859.414
1482262996.0,6,5,empatica,875.04
1482263808.0,6,5,empatica,812.537
1482271824.0,6,5,empatica,796.911
1482272652.0,6,5,empatica,828.163
1482273371.0,6,5,empatica,718.783
1482274215.0,6,5,empatica,843.789
1482275043.0,6,5,empatica,828.163
1482287575.0,6,5,empatica,843.789
1482288387.0,6,5,empatica,812.537
1482289247.0,6,5,empatica,859.414
1482290075.0,6,5,empatica,828.163
1482290919.0,6,5,empatica,843.789
1482291794.0,6,5,empatica,875.04
1482292622.0,6,5,empatica,828.163
1482293497.0,6,5,empatica,875.04
1482294357.0,6,5,empatica,859.414
1482295216.0,6,5,empatica,859.414
1482296075.0,6,5,empatica,859.414
1482296904.0,6,5,empatica,828.163
1482297747.0,6,5,empatica,843.789
1482298622.0,6,5,empatica,875.04
1482299419.0,6,5,empatica,796.911
1482308842.0,6,5,empatica,859.414
1482309685.0,6,5,empatica,843.789
1482310576.0,6,5,empatica,890.666
1482311420.0,6,5,empatica,843.789
1482312295.0,6,5,empatica,875.04
1482313170.0,6,5,empatica,875.04
1482314029.0,6,5,empatica,859.414
1482314842.0,6,5,empatica,812.537
1482315654.0,6,5,empatica,812.537
1482316483.0,6,5,empatica,828.163
1482317342.0,6,5,empatica,859.414
1482318170.0,6,5,empatica,828.163
1482319030.0,6,5,empatica,859.414
1482319905.0,6,5,empatica,875.04
1482320764.0,6,5,empatica,859.414
1482321655.0,6,5,empatica,890.666
1482322483.0,6,5,empatica,828.163
1482323327.0,6,5,empatica,843.789
1482324170.0,6,5,empatica,843.789
1482325014.0,6,5,empatica,843.789
1482325874.0,6,5,empatica,859.414
1482326749.0,6,5,empatica,875.04
1482327608.0,6,5,empatica,859.414
1482328499.0,6,5,empatica,890.666
1482329358.0,6,5,empatica,859.414
1482330249.0,6,5,empatica,890.666
1482331077.0,6,5,empatica,828.163
1482331936.0,6,5,empatica,859.414
1482332780.0,6,5,empatica,843.789
1482333640.0,6,5,empatica,859.414
1482334499.0,6,5,empatica,859.414
1482347296.0,6,5,empatica,875.04
1482348140.0,6,5,empatica,843.789
1482349015.0,6,5,empatica,875.04
1482349875.0,6,5,empatica,859.414
1482350765.0,6,5,empatica,890.666
1482351656.0,6,5,empatica,890.666
1482352500.0,6,5,empatica,843.789
1482353359.0,6,5,empatica,859.414
1482354234.0,6,5,empatica,875.04
1482355125.0,6,5,empatica,890.666
1482356000.0,6,5,empatica,875.04
1482356828.0,6,5,empatica,828.163
1482357688.0,6,5,empatica,859.414
1482358563.0,6,5,empatica,875.04
1482359453.0,6,5,empatica,890.666
1482360328.0,6,5,empatica,875.04
1482361188.0,6,5,empatica,859.414
1482362078.0,6,5,empatica,890.666
1482362953.0,6,5,empatica,875.04
1482363844.0,6,5,empatica,890.666
1482364688.0,6,5,empatica,843.789
1482365547.0,6,5,empatica,859.414
1482366422.0,6,5,empatica,875.04
1482367313.0,6,5,empatica,890.666
1482368219.0,6,5,empatica,906.291
1482369079.0,6,5,empatica,859.414
1482369969.0,6,5,empatica,890.666
1482370876.0,6,5,empatica,906.291
1482371751.0,6,5,empatica,875.04
1482372594.0,6,5,empatica,843.789
1482373438.0,6,5,empatica,843.789
1482374313.0,6,5,empatica,875.04
1482375157.0,6,5,empatica,843.789
1482376001.0,6,5,empatica,843.789
1482376829.0,6,5,empatica,828.163
1482377688.0,6,5,empatica,859.414
1482378579.0,6,5,empatica,890.666
1482379470.0,6,5,empatica,890.666
1482380282.0,6,5,empatica,812.537
1482381157.0,6,5,empatica,875.04
1482382001.0,6,5,empatica,843.789
1482382861.0,6,5,empatica,859.414
1482383689.0,6,5,empatica,828.163
1482384517.0,6,5,empatica,828.163
1482385376.0,6,5,empatica,859.414
1482386220.0,6,5,empatica,843.789
1482387080.0,6,5,empatica,859.414
1482387923.0,6,5,empatica,843.789
1482388767.0,6,5,empatica,843.789
1482389642.0,6,5,empatica,875.04
1482390533.0,6,5,empatica,890.666
1482391439.0,6,5,empatica,906.291
1482392252.0,6,5,empatica,812.537
1482393127.0,6,5,empatica,875.04
1482393970.0,6,5,empatica,843.789
1482405721.0,6,5,empatica,875.04
1482406627.0,6,5,empatica,906.291
1482407455.0,6,5,empatica,828.163
1482408299.0,6,5,empatica,843.789
1482409112.0,6,5,empatica,812.537
1482409940.0,6,5,empatica,828.163
1482410768.0,6,5,empatica,828.163
1482411565.0,6,5,empatica,796.911
1482412440.0,6,5,empatica,875.04
1482413299.0,6,5,empatica,859.414
1482414190.0,6,5,empatica,890.666
1482415018.0,6,5,empatica,828.163
1482415846.0,6,5,empatica,828.163
1482416690.0,6,5,empatica,843.789
1482417550.0,6,5,empatica,859.414
1482418362.0,6,5,empatica,812.537
1482419206.0,6,5,empatica,843.789
1482420050.0,6,5,empatica,843.789
1482420909.0,6,5,empatica,859.414
1482421706.0,6,5,empatica,796.911
1482422534.0,6,5,empatica,828.163
1482423316.0,6,5,empatica,781.286
1482424159.0,6,5,empatica,843.789
1482424987.0,6,5,empatica,828.163
1482425847.0,6,5,empatica,859.414
1482426675.0,6,5,empatica,828.163
1482427503.0,6,5,empatica,828.163
1482428331.0,6,5,empatica,828.163
1482429175.0,6,5,empatica,843.789
1482430035.0,6,5,empatica,859.414
1482440019.0,6,5,empatica,843.789
1482440879.0,6,5,empatica,859.414
1482441738.0,6,5,empatica,859.414
1482442629.0,6,5,empatica,890.666
1482443457.0,6,5,empatica,828.163
1482444316.0,6,5,empatica,859.414
1482445223.0,6,5,empatica,906.291
1482446067.0,6,5,empatica,843.789
1482446879.0,6,5,empatica,812.537
1482447707.0,6,5,empatica,828.163
1482448567.0,6,5,empatica,859.414
1482449410.0,6,5,empatica,843.789
1482450254.0,6,5,empatica,843.789
1482451082.0,6,5,empatica,828.163
1482451911.0,6,5,empatica,828.163
1482452754.0,6,5,empatica,843.789
1482453567.0,6,5,empatica,812.537
1482454379.0,6,5,empatica,812.537
1482455161.0,6,5,empatica,781.286
1482456005.0,6,5,empatica,843.789
1482456801.0,6,5,empatica,796.911
1482457661.0,6,5,empatica,859.414
1482458473.0,6,5,empatica,812.537
1482459302.0,6,5,empatica,828.163
1482460130.0,6,5,empatica,828.163
1482460942.0,6,5,empatica,812.537
1482461786.0,6,5,empatica,843.789
1482462583.0,6,5,empatica,796.911
1482463411.0,6,5,empatica,828.163
1482464255.0,6,5,empatica,843.789
1482465114.0,6,5,empatica,859.414
1482465927.0,6,5,empatica,812.537
1482466771.0,6,5,empatica,843.789
1482467630.0,6,5,empatica,859.414
1482468489.0,6,5,empatica,859.414
1482469380.0,6,5,empatica,890.666
1482470224.0,6,5,empatica,843.789
1482471083.0,6,5,empatica,859.414
1482471943.0,6,5,empatica,859.414
1482472818.0,6,5,empatica,875.04
1482473677.0,6,5,empatica,859.414
1482474552.0,6,5,empatica,875.04
1482475412.0,6,5,empatica,859.414
1482476318.0,6,5,empatica,906.291
1482477209.0,6,5,empatica,890.666
1482478099.0,6,5,empatica,890.666
1482478959.0,6,5,empatica,859.414
1482479787.0,6,5,empatica,828.163
1482480662.0,6,5,empatica,875.04
1482481506.0,6,5,empatica,843.789
1482482365.0,6,5,empatica,859.414
1482483193.0,6,5,empatica,828.163
1482484021.0,6,5,empatica,828.163
1482484912.0,6,5,empatica,890.666
1482485787.0,6,5,empatica,875.04
1482486678.0,6,5,empatica,890.666
1482487506.0,6,5,empatica,828.163
1482488365.0,6,5,empatica,859.414
1482489194.0,6,5,empatica,828.163
1482490053.0,6,5,empatica,859.414
1482490866.0,6,5,empatica,812.537
1482491694.0,6,5,empatica,828.163
1482492553.0,6,5,empatica,859.414
1482493397.0,6,5,empatica,843.789
1482494272.0,6,5,empatica,875.04
1482495084.0,6,5,empatica,812.537
1482495881.0,6,5,empatica,796.911
1482496710.0,6,5,empatica,828.163
1482504272.0,6,5,empatica,812.537
1482505101.0,6,5,empatica,828.163
1482505960.0,6,5,empatica,859.414
1482506788.0,6,5,empatica,828.163
1482507601.0,6,5,empatica,812.537
1482508444.0,6,5,empatica,843.789
1482509335.0,6,5,empatica,890.666
1482510257.0,6,5,empatica,921.917
1482511179.0,6,5,empatica,921.917
1482512054.0,6,5,empatica,875.04
1482512960.0,6,5,empatica,906.291
1482519851.0,6,5,empatica,859.414
1482520711.0,6,5,empatica,859.414
1482521664.0,6,5,empatica,953.169
1482522508.0,6,5,empatica,843.789
1482523414.0,6,5,empatica,906.291
1482524305.0,6,5,empatica,890.666
1482525195.0,6,5,empatica,890.666
1482526101.0,6,5,empatica,906.291
1482527039.0,6,5,empatica,937.543
1482527945.0,6,5,empatica,906.291
1482528805.0,6,5,empatica,859.414
1482529695.0,6,5,empatica,890.666
1482530602.0,6,5,empatica,906.291
1482531508.0,6,5,empatica,906.291
1482532446.0,6,5,empatica,937.543
1482533336.0,6,5,empatica,890.666
1482534227.0,6,5,empatica,890.666
1482535133.0,6,5,empatica,906.291
1482536039.0,6,5,empatica,906.291
1482536914.0,6,5,empatica,875.04
1482537774.0,6,5,empatica,859.414
1482538665.0,6,5,empatica,890.666
1482539555.0,6,5,empatica,890.666
1482540462.0,6,5,empatica,906.291
1482541274.0,6,5,empatica,812.537
1482542149.0,6,5,empatica,875.04
1482543009.0,6,5,empatica,859.414
1482543852.0,6,5,empatica,843.789
1482544743.0,6,5,empatica,890.666
1482545571.0,6,5,empatica,828.163
1482546540.0,6,5,empatica,968.794
1482547368.0,6,5,empatica,828.163
1482548259.0,6,5,empatica,890.666
1482549149.0,6,5,empatica,890.666
1482549978.0,6,5,empatica,828.163
1482550868.0,6,5,empatica,890.666
1482551759.0,6,5,empatica,890.666
1482552634.0,6,5,empatica,875.04
1482553478.0,6,5,empatica,843.789
1482554322.0,6,5,empatica,843.789
1482555165.0,6,5,empatica,843.789
1482556025.0,6,5,empatica,859.414
1482556869.0,6,5,empatica,843.789
1482557697.0,6,5,empatica,828.163
1482558556.0,6,5,empatica,859.414
1482559400.0,6,5,empatica,843.789
1482560244.0,6,5,empatica,843.789
1482561103.0,6,5,empatica,859.414
1482561900.0,6,5,empatica,796.911
1482562713.0,6,5,empatica,812.537
1482563556.0,6,5,empatica,843.789
1482564400.0,6,5,empatica,843.789
1482565228.0,6,5,empatica,828.163
1482566056.0,6,5,empatica,828.163
1482566885.0,6,5,empatica,828.163
1482575135.0,6,5,empatica,828.163
1482575963.0,6,5,empatica,828.163
1482576807.0,6,5,empatica,843.789
1482577635.0,6,5,empatica,828.163
1482578463.0,6,5,empatica,828.163
1482579291.0,6,5,empatica,828.163
1482580104.0,6,5,empatica,812.537
1482580917.0,6,5,empatica,812.537
1482581729.0,6,5,empatica,812.537
1482582557.0,6,5,empatica,828.163
1482583401.0,6,5,empatica,843.789
1482584276.0,6,5,empatica,875.04
1482585135.0,6,5,empatica,859.414
1482585979.0,6,5,empatica,843.789
1482586823.0,6,5,empatica,843.789
1482587682.0,6,5,empatica,859.414
1482588542.0,6,5,empatica,859.414
1482589401.0,6,5,empatica,859.414
1482590151.0,6,5,empatica,750.034
1482590948.0,6,5,empatica,796.911
1482591698.0,6,5,empatica,750.034
1482592480.0,6,5,empatica,781.286
1482593276.0,6,5,empatica,796.911
1482594120.0,6,5,empatica,843.789
1482595011.0,6,5,empatica,890.666
1482595855.0,6,5,empatica,843.789
1482596761.0,6,5,empatica,906.291
1482597745.0,6,5,empatica,984.42
1482598480.0,6,5,empatica,734.409
1482599277.0,6,5,empatica,796.911
1482600105.0,6,5,empatica,828.163
1482600917.0,6,5,empatica,812.537
1482601792.0,6,5,empatica,875.04
1482602574.0,6,5,empatica,781.286
1482603386.0,6,5,empatica,812.537
1482604214.0,6,5,empatica,828.163
1482605074.0,6,5,empatica,859.414
1482605918.0,6,5,empatica,843.789
1482606699.0,6,5,empatica,781.286
1482607636.0,6,5,empatica,937.543
1482608433.0,6,5,empatica,796.911
1482609277.0,6,5,empatica,843.789
1482610090.0,6,5,empatica,812.537
1482610902.0,6,5,empatica,812.537
1482611730.0,6,5,empatica,828.163
1482612543.0,6,5,empatica,812.537
1482613355.0,6,5,empatica,812.537
1482614152.0,6,5,empatica,796.911
1482614996.0,6,5,empatica,843.789
1482615793.0,6,5,empatica,796.911
1482616559.0,6,5,empatica,765.66
1482617403.0,6,5,empatica,843.789
1482618199.0,6,5,empatica,796.911
1482618996.0,6,5,empatica,796.911
1482626606.0,6,5,empatica,765.66
1482627231.0,6,5,empatica,625.029
1482628012.0,6,5,empatica,781.286
1482628747.0,6,5,empatica,734.409
1482629497.0,6,5,empatica,750.034
1482630278.0,6,5,empatica,781.286
1482631075.0,6,5,empatica,796.911
1482631809.0,6,5,empatica,734.409
1482632684.0,6,5,empatica,875.04
1482633435.0,6,5,empatica,750.034
1482634138.0,6,5,empatica,703.157
1482634856.0,6,5,empatica,718.783
1482635716.0,6,5,empatica,859.414
1482636466.0,6,5,empatica,750.034
1482637310.0,6,5,empatica,843.789
1482638060.0,6,5,empatica,750.034
1482638841.0,6,5,empatica,781.286
1482639544.0,6,5,empatica,703.157
1482640435.0,6,5,empatica,890.666
1482641232.0,6,5,empatica,796.911
1482642044.0,6,5,empatica,812.537
1482642794.0,6,5,empatica,750.034
1482643716.0,6,5,empatica,921.917
1482644607.0,6,5,empatica,890.666
1482648341.0,6,5,empatica,734.409
1482649201.0,6,5,empatica,859.414
1482649967.0,6,5,empatica,765.66
1482650748.0,6,5,empatica,781.286
1482651513.0,6,5,empatica,765.66
1482652248.0,6,5,empatica,734.409
1482653139.0,6,5,empatica,890.666
1482653935.0,6,5,empatica,796.911
1482654732.0,6,5,empatica,796.911
1482655545.0,6,5,empatica,812.537
1482656373.0,6,5,empatica,828.163
1482657154.0,6,5,empatica,781.286
1482657936.0,6,5,empatica,781.286
1482658733.0,6,5,empatica,796.911
1482659545.0,6,5,empatica,812.537
1482660342.0,6,5,empatica,796.911
1482661326.0,6,5,empatica,984.42
1482662014.0,6,5,empatica,687.531
1482662827.0,6,5,empatica,812.537
1482663639.0,6,5,empatica,812.537
1482664498.0,6,5,empatica,859.414
1482665264.0,6,5,empatica,765.66
1482666092.0,6,5,empatica,828.163
1482666905.0,6,5,empatica,812.537
1482667733.0,6,5,empatica,828.163
1482668546.0,6,5,empatica,812.537
1482669374.0,6,5,empatica,828.163
1482670186.0,6,5,empatica,812.537
1482671014.0,6,5,empatica,828.163
1482671796.0,6,5,empatica,781.286
1482672608.0,6,5,empatica,812.537
1482673405.0,6,5,empatica,796.911
1482674202.0,6,5,empatica,796.911
1482674983.0,6,5,empatica,781.286
1482675733.0,6,5,empatica,750.034
1482676483.0,6,5,empatica,750.034
1482677265.0,6,5,empatica,781.286
1482678062.0,6,5,empatica,796.911
1482678905.0,6,5,empatica,843.789
1482679718.0,6,5,empatica,812.537
1482680546.0,6,5,empatica,828.163
1482681374.0,6,5,empatica,828.163
1482682202.0,6,5,empatica,828.163
1482682968.0,6,5,empatica,765.66
1482683781.0,6,5,empatica,812.537
1482684562.0,6,5,empatica,781.286
1482685359.0,6,5,empatica,796.911
1482686187.0,6,5,empatica,828.163
1482686937.0,6,5,empatica,750.034
1482687718.0,6,5,empatica,781.286
1482688437.0,6,5,empatica,718.783
1482694109.0,6,5,empatica,796.911
1482694937.0,6,5,empatica,828.163
1482695734.0,6,5,empatica,796.911
1482696609.0,6,5,empatica,875.04
1482697437.0,6,5,empatica,828.163
1482698250.0,6,5,empatica,812.537
1482699063.0,6,5,empatica,812.537
1482699891.0,6,5,empatica,828.163
1482700703.0,6,5,empatica,812.537
1482701531.0,6,5,empatica,828.163
1482702344.0,6,5,empatica,812.537
1482703156.0,6,5,empatica,812.537
1482703953.0,6,5,empatica,796.911
1482704766.0,6,5,empatica,812.537
1482705610.0,6,5,empatica,843.789
1482706438.0,6,5,empatica,828.163
1482707235.0,6,5,empatica,796.911
1482708047.0,6,5,empatica,812.537
1482708875.0,6,5,empatica,828.163
1482709704.0,6,5,empatica,828.163
1482710563.0,6,5,empatica,859.414
1482711391.0,6,5,empatica,828.163
1482712251.0,6,5,empatica,859.414
1482713094.0,6,5,empatica,843.789
1482713954.0,6,5,empatica,859.414
1482714782.0,6,5,empatica,828.163
1482715532.0,6,5,empatica,750.034
1482716438.0,6,5,empatica,906.291
1482717282.0,6,5,empatica,843.789
1482718126.0,6,5,empatica,843.789
1482718938.0,6,5,empatica,812.537
1482719782.0,6,5,empatica,843.789
1482720657.0,6,5,empatica,875.04
1482721579.0,6,5,empatica,921.917
1482722501.0,6,5,empatica,921.917
1482723392.0,6,5,empatica,890.666
1482724282.0,6,5,empatica,890.666
1482725204.0,6,5,empatica,921.917
1482726079.0,6,5,empatica,875.04
1482726892.0,6,5,empatica,812.537
1482727720.0,6,5,empatica,828.163
1482728611.0,6,5,empatica,890.666
1482729470.0,6,5,empatica,859.414
1482730345.0,6,5,empatica,875.04
1482731220.0,6,5,empatica,875.04
1482732080.0,6,5,empatica,859.414
1482732970.0,6,5,empatica,890.666
1482733877.0,6,5,empatica,906.291
1482734799.0,6,5,empatica,921.917
1482735705.0,6,5,empatica,906.291
1482736642.0,6,5,empatica,937.543
1482737549.0,6,5,empatica,906.291
1482738439.0,6,5,empatica,890.666
1482739330.0,6,5,empatica,890.666
1482740189.0,6,5,empatica,859.414
1482741018.0,6,5,empatica,828.163
1482741877.0,6,5,empatica,859.414
1482742736.0,6,5,empatica,859.414
1482743627.0,6,5,empatica,890.666
1482744502.0,6,5,empatica,875.04
1482769128.0,6,5,empatica,812.537
1482769988.0,6,5,empatica,859.414
1482770738.0,6,5,empatica,750.034
1482771535.0,6,5,empatica,796.911
1482772394.0,6,5,empatica,859.414
1482773238.0,6,5,empatica,843.789
1482774050.0,6,5,empatica,812.537
1482774847.0,6,5,empatica,796.911
1482775691.0,6,5,empatica,843.789
1482776519.0,6,5,empatica,828.163
1482777363.0,6,5,empatica,843.789
1482778176.0,6,5,empatica,812.537
1482779004.0,6,5,empatica,828.163
1482779832.0,6,5,empatica,828.163
1482780785.0,6,5,empatica,953.169
1482785942.0,6,5,empatica,796.911
1482786832.0,6,5,empatica,890.666
1482787613.0,6,5,empatica,781.286
1482788426.0,6,5,empatica,812.537
1482789285.0,6,5,empatica,859.414
1482790098.0,6,5,empatica,812.537
1482790989.0,6,5,empatica,890.666
1482791832.0,6,5,empatica,843.789
1482792707.0,6,5,empatica,875.04
1482793520.0,6,5,empatica,812.537
1482794348.0,6,5,empatica,828.163
1482795254.0,6,5,empatica,906.291
1482796067.0,6,5,empatica,812.537
1482796895.0,6,5,empatica,828.163
1482797723.0,6,5,empatica,828.163
1482798676.0,6,5,empatica,953.169
1482808771.0,6,5,empatica,875.04
1482809661.0,6,5,empatica,890.666
1482810396.0,6,5,empatica,734.409
1482811349.0,6,5,empatica,953.169
1482812161.0,6,5,empatica,812.537
1482813052.0,6,5,empatica,890.666
1482813896.0,6,5,empatica,843.789
1482814771.0,6,5,empatica,875.04
1482815615.0,6,5,empatica,843.789
1482816427.0,6,5,empatica,812.537
1482822334.0,6,5,empatica,843.789
1482823193.0,6,5,empatica,859.414
1482824068.0,6,5,empatica,875.04
1482831162.0,6,5,empatica,796.911
1482831944.0,6,5,empatica,781.286
1482832725.0,6,5,empatica,781.286
1482833537.0,6,5,empatica,812.537
1482834334.0,6,5,empatica,796.911
1482835131.0,6,5,empatica,796.911
1482835928.0,6,5,empatica,796.911
1482836694.0,6,5,empatica,765.66
1482837506.0,6,5,empatica,812.537
1482838335.0,6,5,empatica,828.163
1482839100.0,6,5,empatica,765.66
1482839928.0,6,5,empatica,828.163
1482840725.0,6,5,empatica,796.911
1482841491.0,6,5,empatica,765.66
1482842319.0,6,5,empatica,828.163
1482843069.0,6,5,empatica,750.034
1482843913.0,6,5,empatica,843.789
1482844710.0,6,5,empatica,796.911
1482845475.0,6,5,empatica,765.66
1482846351.0,6,5,empatica,875.04
1482847147.0,6,5,empatica,796.911
1482858554.0,6,5,empatica,828.163
1482859398.0,6,5,empatica,843.789
1482860101.0,6,5,empatica,703.157
1482860976.0,6,5,empatica,875.04
1482861820.0,6,5,empatica,843.789
1482862695.0,6,5,empatica,875.04
1482863476.0,6,5,empatica,781.286
1482864336.0,6,5,empatica,859.414
1482865195.0,6,5,empatica,859.414
1482866055.0,6,5,empatica,859.414
1482866914.0,6,5,empatica,859.414
1482867742.0,6,5,empatica,828.163
1482868523.0,6,5,empatica,781.286
1482869461.0,6,5,empatica,937.543
1482870258.0,6,5,empatica,796.911
1482871086.0,6,5,empatica,828.163
1482871961.0,6,5,empatica,875.04
1482872867.0,6,5,empatica,906.291
1482873711.0,6,5,empatica,843.789
1482874571.0,6,5,empatica,859.414
1482883962.0,6,5,empatica,921.917
1482884821.0,6,5,empatica,859.414
1482901212.0,6,5,empatica,906.291
1482902134.0,6,5,empatica,921.917
1482903025.0,6,5,empatica,890.666
1482903947.0,6,5,empatica,921.917
1482904869.0,6,5,empatica,921.917
1482905775.0,6,5,empatica,906.291
1482906697.0,6,5,empatica,921.917
1482907635.0,6,5,empatica,937.543
1482908603.0,6,5,empatica,968.794
1482909510.0,6,5,empatica,906.291
1482910447.0,6,5,empatica,937.543
1482911385.0,6,5,empatica,937.543
1482912338.0,6,5,empatica,953.169
1482913291.0,6,5,empatica,953.169
1482914213.0,6,5,empatica,921.917
1482915119.0,6,5,empatica,906.291
1482916041.0,6,5,empatica,921.917
1482916994.0,6,5,empatica,953.169
1482917948.0,6,5,empatica,953.169
1482918869.0,6,5,empatica,921.917
1482919807.0,6,5,empatica,937.543
1482920760.0,6,5,empatica,953.169
1482921713.0,6,5,empatica,953.169
1482922651.0,6,5,empatica,937.543
1482923542.0,6,5,empatica,890.666
1482924432.0,6,5,empatica,890.666
1482925323.0,6,5,empatica,890.666
1482926214.0,6,5,empatica,890.666
1482927089.0,6,5,empatica,875.04
1482927932.0,6,5,empatica,843.789
1482928807.0,6,5,empatica,875.04
1482929651.0,6,5,empatica,843.789
1482930558.0,6,5,empatica,906.291
1482931448.0,6,5,empatica,890.666
1482932370.0,6,5,empatica,921.917
1482933276.0,6,5,empatica,906.291
1482934136.0,6,5,empatica,859.414
1482935011.0,6,5,empatica,875.04
1482935855.0,6,5,empatica,843.789
1482936730.0,6,5,empatica,875.04
1482937605.0,6,5,empatica,875.04
1482938402.0,6,5,empatica,796.911
1482939277.0,6,5,empatica,875.04
1482940183.0,6,5,empatica,906.291
1482941152.0,6,5,empatica,968.794
1482942136.0,6,5,empatica,984.42
1482943027.0,6,5,empatica,890.666
1482943964.0,6,5,empatica,937.543
1482944855.0,6,5,empatica,890.666
1482945793.0,6,5,empatica,937.543
1482946714.0,6,5,empatica,921.917
1482947605.0,6,5,empatica,890.666
1482948543.0,6,5,empatica,937.543
1482949527.0,6,5,empatica,984.42
1482950449.0,6,5,empatica,921.917
1482951324.0,6,5,empatica,875.04
1482952199.0,6,5,empatica,875.04
1482953059.0,6,5,empatica,859.414
1482953949.0,6,5,empatica,890.666
1482954887.0,6,5,empatica,937.543
1482955777.0,6,5,empatica,890.666
1482956699.0,6,5,empatica,921.917
1482965809.0,6,5,empatica,796.911
1482966684.0,6,5,empatica,875.04
1482967544.0,6,5,empatica,859.414
1482968419.0,6,5,empatica,875.04
1482969216.0,6,5,empatica,796.911
1482970044.0,6,5,empatica,828.163
1482970872.0,6,5,empatica,828.163
1482971731.0,6,5,empatica,859.414
1482972591.0,6,5,empatica,859.414
1482984779.0,6,5,empatica,812.537
1482985576.0,6,5,empatica,796.911
1482986404.0,6,5,empatica,828.163
1482987232.0,6,5,empatica,828.163
1482988107.0,6,5,empatica,875.04
1482988935.0,6,5,empatica,828.163
1482989763.0,6,5,empatica,828.163
1482990638.0,6,5,empatica,875.04
1482991498.0,6,5,empatica,859.414
1482992357.0,6,5,empatica,859.414
1482993170.0,6,5,empatica,812.537
1482993967.0,6,5,empatica,796.911
1482994810.0,6,5,empatica,843.789
1482995639.0,6,5,empatica,828.163
1482996467.0,6,5,empatica,828.163
1482997279.0,6,5,empatica,812.537
1482998107.0,6,5,empatica,828.163
1482998967.0,6,5,empatica,859.414
1482999842.0,6,5,empatica,875.04
1483000733.0,6,5,empatica,890.666
1483001576.0,6,5,empatica,843.789
1483002436.0,6,5,empatica,859.414
