participant-id,session-id,timestamp,source,heart-rate
19,02,1468274063.0,empatica,70.70
19,02,1468274064.0,empatica,70.65
19,02,1468274065.0,empatica,70.63
19,02,1468274066.0,empatica,70.62
19,02,1468274067.0,empatica,70.60
19,02,1468274068.0,empatica,70.60
19,02,1468274069.0,empatica,70.60
19,02,1468274070.0,empatica,70.60
19,02,1468274071.0,empatica,70.60
19,02,1468274072.0,empatica,70.58
19,02,1468274073.0,empatica,70.58
19,02,1468274074.0,empatica,70.58
19,02,1468274075.0,empatica,70.60
19,02,1468274076.0,empatica,70.62
19,02,1468274077.0,empatica,70.58
19,02,1468274078.0,empatica,70.57
19,02,1468274079.0,empatica,70.53
19,02,1468274080.0,empatica,70.52
19,02,1468274081.0,empatica,70.50
19,02,1468274082.0,empatica,70.48
19,02,1468274083.0,empatica,70.45
19,02,1468274084.0,empatica,70.42
19,02,1468274085.0,empatica,70.35
19,02,1468274086.0,empatica,70.27
19,02,1468274087.0,empatica,70.18
19,02,1468274088.0,empatica,70.10
19,02,1468274089.0,empatica,70.03
19,02,1468274090.0,empatica,69.95
19,02,1468274091.0,empatica,69.88
19,02,1468274092.0,empatica,69.83
19,02,1468274093.0,empatica,69.80
19,02,1468274094.0,empatica,69.78
19,02,1468274095.0,empatica,69.77
19,02,1468274096.0,empatica,69.77
19,02,1468274097.0,empatica,69.72
19,02,1468274098.0,empatica,69.63
19,02,1468274099.0,empatica,69.57
19,02,1468274100.0,empatica,69.50
19,02,1468274101.0,empatica,69.45
19,02,1468274102.0,empatica,69.52
19,02,1468274103.0,empatica,69.57
19,02,1468274104.0,empatica,69.62
19,02,1468274105.0,empatica,69.65
19,02,1468274106.0,empatica,69.65
19,02,1468274107.0,empatica,69.63
19,02,1468274108.0,empatica,69.60
19,02,1468274109.0,empatica,69.55
19,02,1468274110.0,empatica,69.52
19,02,1468274111.0,empatica,69.48
19,02,1468274112.0,empatica,69.43
19,02,1468274113.0,empatica,69.38
19,02,1468274114.0,empatica,69.32
19,02,1468274115.0,empatica,69.25
19,02,1468274116.0,empatica,69.18
19,02,1468274117.0,empatica,69.13
19,02,1468274118.0,empatica,69.07
19,02,1468274119.0,empatica,69.02
19,02,1468274120.0,empatica,68.98
19,02,1468274121.0,empatica,68.95
19,02,1468274122.0,empatica,68.95
19,02,1468274123.0,empatica,68.95
19,02,1468274124.0,empatica,68.97
19,02,1468274125.0,empatica,68.95
19,02,1468274126.0,empatica,68.90
19,02,1468274127.0,empatica,68.85
19,02,1468274128.0,empatica,68.78
19,02,1468274129.0,empatica,68.68
19,02,1468274130.0,empatica,68.58
19,02,1468274131.0,empatica,68.50
19,02,1468274132.0,empatica,68.43
19,02,1468274133.0,empatica,68.38
19,02,1468274134.0,empatica,68.33
19,02,1468274135.0,empatica,68.32
19,02,1468274136.0,empatica,68.30
19,02,1468274137.0,empatica,68.28
19,02,1468274138.0,empatica,68.27
19,02,1468274139.0,empatica,68.23
19,02,1468274140.0,empatica,68.22
19,02,1468274141.0,empatica,68.20
19,02,1468274142.0,empatica,68.20
19,02,1468274143.0,empatica,68.20
19,02,1468274144.0,empatica,68.20
19,02,1468274145.0,empatica,68.22
19,02,1468274146.0,empatica,68.25
19,02,1468274147.0,empatica,68.28
19,02,1468274148.0,empatica,68.32
19,02,1468274149.0,empatica,68.35
19,02,1468274150.0,empatica,68.37
19,02,1468274151.0,empatica,68.38
19,02,1468274152.0,empatica,68.40
19,02,1468274153.0,empatica,68.42
19,02,1468274154.0,empatica,68.42
19,02,1468274155.0,empatica,68.40
19,02,1468274156.0,empatica,68.33
19,02,1468274157.0,empatica,68.27
19,02,1468274158.0,empatica,68.22
19,02,1468274159.0,empatica,68.15
19,02,1468274160.0,empatica,68.10
19,02,1468274161.0,empatica,68.05
19,02,1468274162.0,empatica,68.00
19,02,1468274163.0,empatica,67.97
19,02,1468274164.0,empatica,67.93
19,02,1468274165.0,empatica,67.92
19,02,1468274166.0,empatica,67.90
19,02,1468274167.0,empatica,67.88
19,02,1468274168.0,empatica,67.87
19,02,1468274169.0,empatica,67.85
19,02,1468274170.0,empatica,67.83
19,02,1468274171.0,empatica,67.82
19,02,1468274172.0,empatica,67.78
19,02,1468274173.0,empatica,67.80
19,02,1468274174.0,empatica,67.83
19,02,1468274175.0,empatica,67.90
19,02,1468274176.0,empatica,67.97
19,02,1468274177.0,empatica,68.02
19,02,1468274178.0,empatica,68.07
19,02,1468274179.0,empatica,68.10
19,02,1468274180.0,empatica,68.13
19,02,1468274181.0,empatica,68.18
19,02,1468274182.0,empatica,68.25
19,02,1468274183.0,empatica,68.33
19,02,1468274184.0,empatica,68.42
19,02,1468274185.0,empatica,68.52
19,02,1468274186.0,empatica,68.62
19,02,1468274187.0,empatica,68.72
19,02,1468274188.0,empatica,68.83
19,02,1468274189.0,empatica,68.97
19,02,1468274190.0,empatica,69.10
19,02,1468274191.0,empatica,69.20
19,02,1468274192.0,empatica,69.28
19,02,1468274193.0,empatica,69.35
19,02,1468274194.0,empatica,69.42
19,02,1468274195.0,empatica,69.48
19,02,1468274196.0,empatica,69.55
19,02,1468274197.0,empatica,69.62
19,02,1468274198.0,empatica,69.68
19,02,1468274199.0,empatica,69.77
19,02,1468274200.0,empatica,69.82
19,02,1468274201.0,empatica,69.87
19,02,1468274202.0,empatica,69.90
19,02,1468274203.0,empatica,69.93
19,02,1468274204.0,empatica,69.97
19,02,1468274205.0,empatica,70.00
19,02,1468274206.0,empatica,70.05
19,02,1468274207.0,empatica,70.08
19,02,1468274208.0,empatica,70.12
19,02,1468274209.0,empatica,70.13
19,02,1468274210.0,empatica,70.17
19,02,1468274211.0,empatica,70.18
19,02,1468274212.0,empatica,70.20
19,02,1468274213.0,empatica,70.22
19,02,1468274214.0,empatica,70.25
19,02,1468274215.0,empatica,70.28
19,02,1468274216.0,empatica,70.33
19,02,1468274217.0,empatica,70.38
19,02,1468274218.0,empatica,70.42
19,02,1468274219.0,empatica,70.45
19,02,1468274220.0,empatica,70.48
19,02,1468274221.0,empatica,70.52
19,02,1468274222.0,empatica,70.57
19,02,1468274223.0,empatica,70.60
19,02,1468274224.0,empatica,70.65
19,02,1468274225.0,empatica,70.70
19,02,1468274226.0,empatica,70.75
19,02,1468274227.0,empatica,70.80
19,02,1468274228.0,empatica,70.85
19,02,1468274229.0,empatica,70.90
19,02,1468274230.0,empatica,70.92
19,02,1468274231.0,empatica,70.93
19,02,1468274232.0,empatica,70.97
19,02,1468274233.0,empatica,70.97
19,02,1468274234.0,empatica,70.95
19,02,1468274235.0,empatica,70.90
19,02,1468274236.0,empatica,70.87
19,02,1468274237.0,empatica,70.83
19,02,1468274238.0,empatica,70.78
19,02,1468274239.0,empatica,70.75
19,02,1468274240.0,empatica,70.70
19,02,1468274241.0,empatica,70.63
19,02,1468274242.0,empatica,70.53
19,02,1468274243.0,empatica,70.43
19,02,1468274244.0,empatica,70.33
19,02,1468274245.0,empatica,70.22
19,02,1468274246.0,empatica,70.13
19,02,1468274247.0,empatica,70.05
19,02,1468274248.0,empatica,69.97
19,02,1468274249.0,empatica,69.90
19,02,1468274250.0,empatica,69.82
19,02,1468274251.0,empatica,69.75
19,02,1468274252.0,empatica,69.72
19,02,1468274253.0,empatica,69.67
19,02,1468274254.0,empatica,69.63
19,02,1468274255.0,empatica,69.60
19,02,1468274256.0,empatica,69.58
19,02,1468274257.0,empatica,69.57
19,02,1468274258.0,empatica,69.55
19,02,1468274259.0,empatica,69.53
19,02,1468274260.0,empatica,69.52
19,02,1468274261.0,empatica,69.48
19,02,1468274262.0,empatica,69.43
19,02,1468274263.0,empatica,69.37
19,02,1468274264.0,empatica,69.30
19,02,1468274265.0,empatica,69.22
19,02,1468274266.0,empatica,69.12
19,02,1468274267.0,empatica,69.05
19,02,1468274268.0,empatica,68.98
19,02,1468274269.0,empatica,68.92
19,02,1468274270.0,empatica,68.85
19,02,1468274271.0,empatica,68.82
19,02,1468274272.0,empatica,68.78
19,02,1468274273.0,empatica,68.77
19,02,1468274274.0,empatica,68.73
19,02,1468274275.0,empatica,68.68
19,02,1468274276.0,empatica,68.62
19,02,1468274277.0,empatica,68.55
19,02,1468274278.0,empatica,68.48
19,02,1468274279.0,empatica,68.43
19,02,1468274280.0,empatica,68.35
19,02,1468274281.0,empatica,68.28
19,02,1468274282.0,empatica,68.20
19,02,1468274283.0,empatica,68.12
19,02,1468274284.0,empatica,68.02
19,02,1468274285.0,empatica,67.93
19,02,1468274286.0,empatica,67.87
19,02,1468274287.0,empatica,67.82
19,02,1468274288.0,empatica,67.80
19,02,1468274289.0,empatica,67.80
19,02,1468274290.0,empatica,67.82
19,02,1468274291.0,empatica,67.83
19,02,1468274292.0,empatica,67.87
19,02,1468274293.0,empatica,67.88
19,02,1468274294.0,empatica,67.92
19,02,1468274295.0,empatica,67.93
19,02,1468274296.0,empatica,67.93
19,02,1468274297.0,empatica,67.95
19,02,1468274298.0,empatica,67.97
19,02,1468274299.0,empatica,67.98
19,02,1468274300.0,empatica,68.00
19,02,1468274301.0,empatica,68.00
19,02,1468274302.0,empatica,68.00
19,02,1468274303.0,empatica,68.00
19,02,1468274304.0,empatica,67.98
19,02,1468274305.0,empatica,67.97
19,02,1468274306.0,empatica,67.93
19,02,1468274307.0,empatica,67.90
19,02,1468274308.0,empatica,67.87
19,02,1468274309.0,empatica,67.83
19,02,1468274310.0,empatica,67.83
19,02,1468274311.0,empatica,67.85
19,02,1468274312.0,empatica,67.83
19,02,1468274313.0,empatica,67.82
19,02,1468274314.0,empatica,67.80
19,02,1468274315.0,empatica,67.78
19,02,1468274316.0,empatica,67.77
19,02,1468274317.0,empatica,67.73
19,02,1468274318.0,empatica,67.70
19,02,1468274319.0,empatica,67.67
19,02,1468274320.0,empatica,67.63
19,02,1468274321.0,empatica,67.62
19,02,1468274322.0,empatica,67.63
19,02,1468274323.0,empatica,67.68
19,02,1468274324.0,empatica,67.73
19,02,1468274325.0,empatica,67.78
19,02,1468274326.0,empatica,67.82
19,02,1468274327.0,empatica,67.80
19,02,1468274328.0,empatica,67.78
19,02,1468274329.0,empatica,67.77
19,02,1468274330.0,empatica,67.75
19,02,1468274331.0,empatica,67.73
19,02,1468274332.0,empatica,67.72
19,02,1468274333.0,empatica,67.68
19,02,1468274334.0,empatica,67.67
19,02,1468274335.0,empatica,67.70
19,02,1468274336.0,empatica,67.73
19,02,1468274337.0,empatica,67.75
19,02,1468274338.0,empatica,67.75
19,02,1468274339.0,empatica,67.73
19,02,1468274340.0,empatica,67.73
19,02,1468274341.0,empatica,67.72
19,02,1468274342.0,empatica,67.72
19,02,1468274343.0,empatica,67.78
19,02,1468274344.0,empatica,67.85
19,02,1468274345.0,empatica,67.90
19,02,1468274346.0,empatica,67.93
19,02,1468274347.0,empatica,67.93
19,02,1468274348.0,empatica,67.78
19,02,1468274349.0,empatica,67.60
19,02,1468274350.0,empatica,67.43
19,02,1468274351.0,empatica,67.28
19,02,1468274352.0,empatica,67.13
19,02,1468274353.0,empatica,67.02
19,02,1468274354.0,empatica,66.90
19,02,1468274355.0,empatica,66.82
19,02,1468274356.0,empatica,66.75
19,02,1468274357.0,empatica,66.67
19,02,1468274358.0,empatica,66.62
19,02,1468274359.0,empatica,66.57
19,02,1468274360.0,empatica,66.53
19,02,1468274361.0,empatica,66.50
19,02,1468274362.0,empatica,66.45
19,02,1468274363.0,empatica,66.38
19,02,1468274364.0,empatica,66.32
19,02,1468274365.0,empatica,66.25
19,02,1468274366.0,empatica,66.20
19,02,1468274367.0,empatica,66.12
19,02,1468274368.0,empatica,66.03
19,02,1468274369.0,empatica,65.97
19,02,1468274370.0,empatica,65.90
19,02,1468274371.0,empatica,65.85
19,02,1468274372.0,empatica,65.83
19,02,1468274373.0,empatica,65.83
19,02,1468274374.0,empatica,65.85
19,02,1468274375.0,empatica,65.87
19,02,1468274376.0,empatica,65.88
19,02,1468274377.0,empatica,65.92
19,02,1468274378.0,empatica,65.95
19,02,1468274379.0,empatica,66.00
19,02,1468274380.0,empatica,66.05
19,02,1468274381.0,empatica,66.08
19,02,1468274382.0,empatica,66.10
19,02,1468274383.0,empatica,66.10
19,02,1468274384.0,empatica,66.10
19,02,1468274385.0,empatica,66.12
19,02,1468274386.0,empatica,66.20
19,02,1468274387.0,empatica,66.33
19,02,1468274388.0,empatica,66.47
19,02,1468274389.0,empatica,66.58
19,02,1468274390.0,empatica,66.68
19,02,1468274391.0,empatica,66.77
19,02,1468274392.0,empatica,66.83
19,02,1468274393.0,empatica,66.87
19,02,1468274394.0,empatica,66.87
19,02,1468274395.0,empatica,66.83
19,02,1468274396.0,empatica,66.82
19,02,1468274397.0,empatica,66.80
19,02,1468274398.0,empatica,66.82
19,02,1468274399.0,empatica,66.83
19,02,1468274400.0,empatica,66.85
19,02,1468274401.0,empatica,66.87
19,02,1468274402.0,empatica,66.87
19,02,1468274403.0,empatica,66.82
19,02,1468274404.0,empatica,66.77
19,02,1468274405.0,empatica,66.73
19,02,1468274406.0,empatica,66.68
19,02,1468274407.0,empatica,66.67
19,02,1468274408.0,empatica,66.77
19,02,1468274409.0,empatica,66.88
19,02,1468274410.0,empatica,67.00
19,02,1468274411.0,empatica,67.10
19,02,1468274412.0,empatica,67.17
19,02,1468274413.0,empatica,67.22
19,02,1468274414.0,empatica,67.25
19,02,1468274415.0,empatica,67.27
19,02,1468274416.0,empatica,67.28
19,02,1468274417.0,empatica,67.30
19,02,1468274418.0,empatica,67.28
19,02,1468274419.0,empatica,67.28
19,02,1468274420.0,empatica,67.28
19,02,1468274421.0,empatica,67.30
19,02,1468274422.0,empatica,67.35
19,02,1468274423.0,empatica,67.42
19,02,1468274424.0,empatica,67.50
19,02,1468274425.0,empatica,67.58
19,02,1468274426.0,empatica,67.65
19,02,1468274427.0,empatica,67.72
19,02,1468274428.0,empatica,67.77
19,02,1468274429.0,empatica,67.78
19,02,1468274430.0,empatica,67.78
19,02,1468274431.0,empatica,67.78
19,02,1468274432.0,empatica,67.77
19,02,1468274433.0,empatica,67.77
19,02,1468274434.0,empatica,67.77
19,02,1468274435.0,empatica,67.77
19,02,1468274436.0,empatica,67.77
19,02,1468274437.0,empatica,67.75
19,02,1468274438.0,empatica,67.73
19,02,1468274439.0,empatica,67.72
19,02,1468274440.0,empatica,67.70
19,02,1468274441.0,empatica,67.67
19,02,1468274442.0,empatica,67.62
19,02,1468274443.0,empatica,67.57
19,02,1468274444.0,empatica,67.50
19,02,1468274445.0,empatica,67.42
19,02,1468274446.0,empatica,67.30
19,02,1468274447.0,empatica,67.15
19,02,1468274448.0,empatica,67.08
19,02,1468274449.0,empatica,66.97
19,02,1468274450.0,empatica,66.90
19,02,1468274451.0,empatica,66.83
19,02,1468274452.0,empatica,66.78
19,02,1468274453.0,empatica,66.78
19,02,1468274454.0,empatica,66.80
19,02,1468274455.0,empatica,66.82
19,02,1468274456.0,empatica,66.83
19,02,1468274457.0,empatica,66.85
19,02,1468274458.0,empatica,66.85
19,02,1468274459.0,empatica,66.85
19,02,1468274460.0,empatica,66.87
19,02,1468274461.0,empatica,66.87
19,02,1468274462.0,empatica,66.87
19,02,1468274463.0,empatica,66.87
19,02,1468274464.0,empatica,66.83
19,02,1468274465.0,empatica,66.77
19,02,1468274466.0,empatica,66.70
19,02,1468274467.0,empatica,66.62
19,02,1468274468.0,empatica,66.55
19,02,1468274469.0,empatica,66.48
19,02,1468274470.0,empatica,66.43
19,02,1468274471.0,empatica,66.38
19,02,1468274472.0,empatica,66.33
19,02,1468274473.0,empatica,66.30
19,02,1468274474.0,empatica,66.23
19,02,1468274475.0,empatica,66.15
19,02,1468274476.0,empatica,66.07
19,02,1468274477.0,empatica,65.95
19,02,1468274478.0,empatica,65.82
19,02,1468274479.0,empatica,65.68
19,02,1468274480.0,empatica,65.57
19,02,1468274481.0,empatica,65.47
19,02,1468274482.0,empatica,65.35
19,02,1468274483.0,empatica,65.27
19,02,1468274484.0,empatica,65.20
19,02,1468274485.0,empatica,65.23
19,02,1468274486.0,empatica,65.23
19,02,1468274487.0,empatica,65.25
19,02,1468274488.0,empatica,65.28
19,02,1468274489.0,empatica,65.37
19,02,1468274490.0,empatica,65.50
19,02,1468274491.0,empatica,65.65
19,02,1468274492.0,empatica,65.80
19,02,1468274493.0,empatica,65.93
19,02,1468274494.0,empatica,66.05
19,02,1468274495.0,empatica,66.17
19,02,1468274496.0,empatica,66.25
19,02,1468274497.0,empatica,66.35
19,02,1468274498.0,empatica,66.42
19,02,1468274499.0,empatica,66.48
19,02,1468274500.0,empatica,66.57
19,02,1468274501.0,empatica,66.68
19,02,1468274502.0,empatica,66.82
19,02,1468274503.0,empatica,66.97
19,02,1468274504.0,empatica,67.13
19,02,1468274505.0,empatica,67.30
19,02,1468274506.0,empatica,67.50
19,02,1468274507.0,empatica,67.68
19,02,1468274508.0,empatica,67.78
19,02,1468274509.0,empatica,67.97
19,02,1468274510.0,empatica,68.12
19,02,1468274511.0,empatica,68.27
19,02,1468274512.0,empatica,68.42
19,02,1468274513.0,empatica,68.43
19,02,1468274514.0,empatica,68.47
19,02,1468274515.0,empatica,68.52
19,02,1468274516.0,empatica,68.57
19,02,1468274517.0,empatica,68.63
19,02,1468274518.0,empatica,68.70
19,02,1468274519.0,empatica,68.75
19,02,1468274520.0,empatica,68.75
19,02,1468274521.0,empatica,68.77
19,02,1468274522.0,empatica,68.78
19,02,1468274523.0,empatica,68.80
19,02,1468274524.0,empatica,68.83
19,02,1468274525.0,empatica,68.88
19,02,1468274526.0,empatica,68.95
19,02,1468274527.0,empatica,69.02
19,02,1468274528.0,empatica,69.07
19,02,1468274529.0,empatica,69.13
19,02,1468274530.0,empatica,69.17
19,02,1468274531.0,empatica,69.20
19,02,1468274532.0,empatica,69.25
19,02,1468274533.0,empatica,69.28
19,02,1468274534.0,empatica,69.35
19,02,1468274535.0,empatica,69.45
19,02,1468274536.0,empatica,69.55
19,02,1468274537.0,empatica,69.70
19,02,1468274538.0,empatica,69.88
19,02,1468274539.0,empatica,70.05
19,02,1468274540.0,empatica,70.20
19,02,1468274541.0,empatica,70.33
19,02,1468274542.0,empatica,70.47
19,02,1468274543.0,empatica,70.57
19,02,1468274544.0,empatica,70.65
19,02,1468274545.0,empatica,70.62
19,02,1468274546.0,empatica,70.62
19,02,1468274547.0,empatica,70.63
19,02,1468274548.0,empatica,70.63
19,02,1468274549.0,empatica,70.60
19,02,1468274550.0,empatica,70.52
19,02,1468274551.0,empatica,70.38
19,02,1468274552.0,empatica,70.27
19,02,1468274553.0,empatica,70.15
19,02,1468274554.0,empatica,70.03
19,02,1468274555.0,empatica,69.90
19,02,1468274556.0,empatica,69.78
19,02,1468274557.0,empatica,69.67
19,02,1468274558.0,empatica,69.58
19,02,1468274559.0,empatica,69.48
19,02,1468274560.0,empatica,69.37
19,02,1468274561.0,empatica,69.25
19,02,1468274562.0,empatica,69.13
19,02,1468274563.0,empatica,68.98
19,02,1468274564.0,empatica,68.83
19,02,1468274565.0,empatica,68.72
19,02,1468274566.0,empatica,68.55
19,02,1468274567.0,empatica,68.42
19,02,1468274568.0,empatica,68.28
19,02,1468274569.0,empatica,68.15
19,02,1468274570.0,empatica,68.03
19,02,1468274571.0,empatica,67.97
19,02,1468274572.0,empatica,67.90
19,02,1468274573.0,empatica,67.95
19,02,1468274574.0,empatica,67.98
19,02,1468274575.0,empatica,67.98
19,02,1468274576.0,empatica,67.98
19,02,1468274577.0,empatica,67.97
19,02,1468274578.0,empatica,67.95
19,02,1468274579.0,empatica,67.93
19,02,1468274580.0,empatica,67.93
19,02,1468274581.0,empatica,67.93
19,02,1468274582.0,empatica,67.92
19,02,1468274583.0,empatica,67.90
19,02,1468274584.0,empatica,67.90
19,02,1468274585.0,empatica,67.90
19,02,1468274586.0,empatica,67.90
19,02,1468274587.0,empatica,67.92
19,02,1468274588.0,empatica,67.93
19,02,1468274589.0,empatica,67.95
19,02,1468274590.0,empatica,67.97
19,02,1468274591.0,empatica,67.98
19,02,1468274592.0,empatica,68.02
19,02,1468274593.0,empatica,68.05
19,02,1468274594.0,empatica,68.08
19,02,1468274595.0,empatica,68.12
19,02,1468274596.0,empatica,68.17
19,02,1468274597.0,empatica,68.22
19,02,1468274598.0,empatica,68.27
19,02,1468274599.0,empatica,68.33
19,02,1468274600.0,empatica,68.37
19,02,1468274601.0,empatica,68.40
19,02,1468274602.0,empatica,68.43
19,02,1468274603.0,empatica,68.47
19,02,1468274604.0,empatica,68.50
19,02,1468274605.0,empatica,68.55
19,02,1468274606.0,empatica,68.58
19,02,1468274607.0,empatica,68.60
19,02,1468274608.0,empatica,68.62
19,02,1468274609.0,empatica,68.62
19,02,1468274610.0,empatica,68.62
19,02,1468274611.0,empatica,68.63
19,02,1468274612.0,empatica,68.65
19,02,1468274613.0,empatica,68.67
19,02,1468274614.0,empatica,68.67
19,02,1468274615.0,empatica,68.67
19,02,1468274616.0,empatica,68.67
19,02,1468274617.0,empatica,68.67
19,02,1468274618.0,empatica,68.67
19,02,1468274619.0,empatica,68.68
19,02,1468274620.0,empatica,68.70
19,02,1468274621.0,empatica,68.70
19,02,1468274622.0,empatica,68.68
19,02,1468274623.0,empatica,68.70
19,02,1468274624.0,empatica,68.72
19,02,1468274625.0,empatica,68.73
19,02,1468274626.0,empatica,68.75
19,02,1468274627.0,empatica,68.80
19,02,1468274628.0,empatica,68.85
19,02,1468274629.0,empatica,68.90
19,02,1468274630.0,empatica,68.93
19,02,1468274631.0,empatica,68.92
19,02,1468274632.0,empatica,68.90
19,02,1468274633.0,empatica,68.87
19,02,1468274634.0,empatica,68.83
19,02,1468274635.0,empatica,68.82
19,02,1468274636.0,empatica,68.78
19,02,1468274637.0,empatica,68.78
19,02,1468274638.0,empatica,68.78
19,02,1468274639.0,empatica,68.78
19,02,1468274640.0,empatica,68.80
19,02,1468274641.0,empatica,68.83
19,02,1468274642.0,empatica,68.88
19,02,1468274643.0,empatica,68.97
19,02,1468274644.0,empatica,69.07
19,02,1468274645.0,empatica,69.17
19,02,1468274646.0,empatica,69.25
19,02,1468274647.0,empatica,69.32
19,02,1468274648.0,empatica,69.37
19,02,1468274649.0,empatica,69.40
19,02,1468274650.0,empatica,69.42
19,02,1468274651.0,empatica,69.43
19,02,1468274652.0,empatica,69.42
19,02,1468274653.0,empatica,69.40
19,02,1468274654.0,empatica,69.37
19,02,1468274655.0,empatica,69.32
19,02,1468274656.0,empatica,69.25
19,02,1468274657.0,empatica,69.18
19,02,1468274658.0,empatica,69.13
19,02,1468274659.0,empatica,69.08
19,02,1468274660.0,empatica,69.05
19,02,1468274661.0,empatica,69.02
19,02,1468274662.0,empatica,68.98
19,02,1468274663.0,empatica,68.95
19,02,1468274664.0,empatica,68.92
19,02,1468274665.0,empatica,68.88
19,02,1468274666.0,empatica,68.85
19,02,1468274667.0,empatica,68.83
19,02,1468274668.0,empatica,68.82
19,02,1468274669.0,empatica,68.82
19,02,1468274670.0,empatica,68.80
19,02,1468274671.0,empatica,68.80
19,02,1468274672.0,empatica,68.77
19,02,1468274673.0,empatica,68.73
19,02,1468274674.0,empatica,68.70
19,02,1468274675.0,empatica,68.67
19,02,1468274676.0,empatica,68.60
19,02,1468274677.0,empatica,68.50
19,02,1468274678.0,empatica,68.40
19,02,1468274679.0,empatica,68.28
19,02,1468274680.0,empatica,68.17
19,02,1468274681.0,empatica,68.05
19,02,1468274682.0,empatica,67.95
19,02,1468274683.0,empatica,67.83
19,02,1468274684.0,empatica,67.70
19,02,1468274685.0,empatica,67.57
19,02,1468274686.0,empatica,67.37
19,02,1468274687.0,empatica,67.13
19,02,1468274688.0,empatica,66.90
19,02,1468274689.0,empatica,66.62
19,02,1468274690.0,empatica,66.35
19,02,1468274691.0,empatica,66.10
19,02,1468274692.0,empatica,65.88
19,02,1468274693.0,empatica,65.72
19,02,1468274694.0,empatica,65.50
19,02,1468274695.0,empatica,65.45
19,02,1468274696.0,empatica,65.42
19,02,1468274697.0,empatica,65.38
19,02,1468274698.0,empatica,65.35
19,02,1468274699.0,empatica,65.32
19,02,1468274700.0,empatica,65.28
19,02,1468274701.0,empatica,65.22
19,02,1468274702.0,empatica,65.15
19,02,1468274703.0,empatica,65.07
19,02,1468274704.0,empatica,64.97
19,02,1468274705.0,empatica,64.88
19,02,1468274706.0,empatica,64.82
19,02,1468274707.0,empatica,64.75
19,02,1468274708.0,empatica,64.72
19,02,1468274709.0,empatica,64.68
19,02,1468274710.0,empatica,64.67
19,02,1468274711.0,empatica,64.67
19,02,1468274712.0,empatica,64.68
19,02,1468274713.0,empatica,64.72
19,02,1468274714.0,empatica,64.77
19,02,1468274715.0,empatica,64.83
19,02,1468274716.0,empatica,64.90
19,02,1468274717.0,empatica,64.95
19,02,1468274718.0,empatica,64.98
19,02,1468274719.0,empatica,65.00
19,02,1468274720.0,empatica,65.00
19,02,1468274721.0,empatica,64.98
19,02,1468274722.0,empatica,64.95
19,02,1468274723.0,empatica,64.92
19,02,1468274724.0,empatica,64.87
19,02,1468274725.0,empatica,64.83
19,02,1468274726.0,empatica,64.80
19,02,1468274727.0,empatica,64.78
19,02,1468274728.0,empatica,64.78
19,02,1468274729.0,empatica,64.78
19,02,1468274730.0,empatica,64.80
19,02,1468274731.0,empatica,64.80
19,02,1468274732.0,empatica,64.80
19,02,1468274733.0,empatica,64.80
19,02,1468274734.0,empatica,64.82
19,02,1468274735.0,empatica,64.85
19,02,1468274736.0,empatica,64.90
19,02,1468274737.0,empatica,64.97
19,02,1468274738.0,empatica,65.02
19,02,1468274739.0,empatica,65.07
19,02,1468274740.0,empatica,65.12
19,02,1468274741.0,empatica,65.18
19,02,1468274742.0,empatica,65.25
19,02,1468274743.0,empatica,65.30
19,02,1468274744.0,empatica,65.37
19,02,1468274745.0,empatica,65.40
19,02,1468274746.0,empatica,65.50
19,02,1468274747.0,empatica,65.60
19,02,1468274748.0,empatica,65.70
19,02,1468274749.0,empatica,65.85
19,02,1468274750.0,empatica,65.98
19,02,1468274751.0,empatica,66.08
19,02,1468274752.0,empatica,66.17
19,02,1468274753.0,empatica,66.22
19,02,1468274754.0,empatica,66.32
19,02,1468274755.0,empatica,66.25
19,02,1468274756.0,empatica,66.17
19,02,1468274757.0,empatica,66.08
19,02,1468274758.0,empatica,66.00
19,02,1468274759.0,empatica,65.93
19,02,1468274760.0,empatica,65.88
19,02,1468274761.0,empatica,65.87
19,02,1468274762.0,empatica,65.87
19,02,1468274763.0,empatica,65.88
19,02,1468274764.0,empatica,65.90
19,02,1468274765.0,empatica,65.90
19,02,1468274766.0,empatica,65.92
19,02,1468274767.0,empatica,65.93
19,02,1468274768.0,empatica,65.93
19,02,1468274769.0,empatica,65.92
19,02,1468274770.0,empatica,65.90
19,02,1468274771.0,empatica,65.87
19,02,1468274772.0,empatica,65.83
19,02,1468274773.0,empatica,65.78
19,02,1468274774.0,empatica,65.73
19,02,1468274775.0,empatica,65.68
19,02,1468274776.0,empatica,65.63
19,02,1468274777.0,empatica,65.60
19,02,1468274778.0,empatica,65.57
19,02,1468274779.0,empatica,65.52
19,02,1468274780.0,empatica,65.47
19,02,1468274781.0,empatica,65.42
19,02,1468274782.0,empatica,65.38
19,02,1468274783.0,empatica,65.35
19,02,1468274784.0,empatica,65.35
19,02,1468274785.0,empatica,65.33
19,02,1468274786.0,empatica,65.32
19,02,1468274787.0,empatica,65.28
19,02,1468274788.0,empatica,65.25
19,02,1468274789.0,empatica,65.22
19,02,1468274790.0,empatica,65.18
19,02,1468274791.0,empatica,65.13
19,02,1468274792.0,empatica,65.08
19,02,1468274793.0,empatica,65.02
19,02,1468274794.0,empatica,64.93
19,02,1468274795.0,empatica,64.85
19,02,1468274796.0,empatica,64.80
19,02,1468274797.0,empatica,64.78
