participant-id,session-id,timestamp,source,temperature
19,02,1468274602.750000,empatica,33.41
19,02,1468274603.000000,empatica,33.43
19,02,1468274603.250000,empatica,33.43
19,02,1468274603.500000,empatica,33.43
19,02,1468274603.750000,empatica,33.43
19,02,1468274604.000000,empatica,33.41
19,02,1468274604.250000,empatica,33.41
19,02,1468274604.500000,empatica,33.41
19,02,1468274604.750000,empatica,33.41
19,02,1468274605.000000,empatica,33.41
19,02,1468274605.250000,empatica,33.41
19,02,1468274605.500000,empatica,33.41
19,02,1468274605.750000,empatica,33.41
19,02,1468274606.000000,empatica,33.41
19,02,1468274606.250000,empatica,33.41
19,02,1468274606.500000,empatica,33.41
19,02,1468274606.750000,empatica,33.41
19,02,1468274607.000000,empatica,33.41
19,02,1468274607.250000,empatica,33.41
19,02,1468274607.500000,empatica,33.41
19,02,1468274607.750000,empatica,33.41
19,02,1468274608.000000,empatica,33.43
19,02,1468274608.250000,empatica,33.43
19,02,1468274608.500000,empatica,33.43
19,02,1468274608.750000,empatica,33.43
19,02,1468274609.000000,empatica,33.41
19,02,1468274609.250000,empatica,33.41
19,02,1468274609.500000,empatica,33.41
19,02,1468274609.750000,empatica,33.41
19,02,1468274610.000000,empatica,33.41
19,02,1468274610.250000,empatica,33.41
19,02,1468274610.500000,empatica,33.41
19,02,1468274610.750000,empatica,33.41
19,02,1468274611.000000,empatica,33.41
19,02,1468274611.250000,empatica,33.41
19,02,1468274611.500000,empatica,33.41
19,02,1468274611.750000,empatica,33.41
19,02,1468274612.000000,empatica,33.41
19,02,1468274612.250000,empatica,33.41
19,02,1468274612.500000,empatica,33.41
19,02,1468274612.750000,empatica,33.41
19,02,1468274613.000000,empatica,33.43
19,02,1468274613.250000,empatica,33.43
19,02,1468274613.500000,empatica,33.43
19,02,1468274613.750000,empatica,33.43
19,02,1468274614.000000,empatica,33.41
19,02,1468274614.250000,empatica,33.41
19,02,1468274614.500000,empatica,33.41
19,02,1468274614.750000,empatica,33.41
19,02,1468274615.000000,empatica,33.41
19,02,1468274615.250000,empatica,33.41
19,02,1468274615.500000,empatica,33.41
19,02,1468274615.750000,empatica,33.41
19,02,1468274616.000000,empatica,33.41
19,02,1468274616.250000,empatica,33.41
19,02,1468274616.500000,empatica,33.41
19,02,1468274616.750000,empatica,33.41
19,02,1468274617.000000,empatica,33.43
19,02,1468274617.250000,empatica,33.43
19,02,1468274617.500000,empatica,33.43
19,02,1468274617.750000,empatica,33.43
19,02,1468274618.000000,empatica,33.41
19,02,1468274618.250000,empatica,33.41
19,02,1468274618.500000,empatica,33.41
19,02,1468274618.750000,empatica,33.41
19,02,1468274619.000000,empatica,33.41
19,02,1468274619.250000,empatica,33.41
19,02,1468274619.500000,empatica,33.41
19,02,1468274619.750000,empatica,33.41
19,02,1468274620.000000,empatica,33.41
19,02,1468274620.250000,empatica,33.41
19,02,1468274620.500000,empatica,33.41
19,02,1468274620.750000,empatica,33.41
19,02,1468274621.000000,empatica,33.39
19,02,1468274621.250000,empatica,33.39
19,02,1468274621.500000,empatica,33.39
19,02,1468274621.750000,empatica,33.39
19,02,1468274622.000000,empatica,33.39
19,02,1468274622.250000,empatica,33.39
19,02,1468274622.500000,empatica,33.39
19,02,1468274622.750000,empatica,33.39
19,02,1468274623.000000,empatica,33.41
19,02,1468274623.250000,empatica,33.41
19,02,1468274623.500000,empatica,33.41
19,02,1468274623.750000,empatica,33.41
19,02,1468274624.000000,empatica,33.43
19,02,1468274624.250000,empatica,33.43
19,02,1468274624.500000,empatica,33.43
19,02,1468274624.750000,empatica,33.43
19,02,1468274625.000000,empatica,33.41
19,02,1468274625.250000,empatica,33.41
19,02,1468274625.500000,empatica,33.41
19,02,1468274625.750000,empatica,33.41
19,02,1468274626.000000,empatica,33.41
19,02,1468274626.250000,empatica,33.41
19,02,1468274626.500000,empatica,33.41
19,02,1468274626.750000,empatica,33.41
19,02,1468274627.000000,empatica,33.41
19,02,1468274627.250000,empatica,33.41
19,02,1468274627.500000,empatica,33.41
19,02,1468274627.750000,empatica,33.41
19,02,1468274628.000000,empatica,33.41
19,02,1468274628.250000,empatica,33.41
19,02,1468274628.500000,empatica,33.41
19,02,1468274628.750000,empatica,33.41
19,02,1468274629.000000,empatica,33.41
19,02,1468274629.250000,empatica,33.41
19,02,1468274629.500000,empatica,33.41
19,02,1468274629.750000,empatica,33.41
19,02,1468274630.000000,empatica,33.41
19,02,1468274630.250000,empatica,33.41
19,02,1468274630.500000,empatica,33.41
19,02,1468274630.750000,empatica,33.41
19,02,1468274631.000000,empatica,33.41
19,02,1468274631.250000,empatica,33.41
19,02,1468274631.500000,empatica,33.41
19,02,1468274631.750000,empatica,33.41
19,02,1468274632.000000,empatica,33.41
19,02,1468274632.250000,empatica,33.41
19,02,1468274632.500000,empatica,33.41
19,02,1468274632.750000,empatica,33.41
19,02,1468274633.000000,empatica,33.41
19,02,1468274633.250000,empatica,33.41
19,02,1468274633.500000,empatica,33.41
19,02,1468274633.750000,empatica,33.41
19,02,1468274634.000000,empatica,33.39
19,02,1468274634.250000,empatica,33.39
19,02,1468274634.500000,empatica,33.39
19,02,1468274634.750000,empatica,33.39
19,02,1468274635.000000,empatica,33.41
19,02,1468274635.250000,empatica,33.41
19,02,1468274635.500000,empatica,33.41
19,02,1468274635.750000,empatica,33.41
19,02,1468274636.000000,empatica,33.41
19,02,1468274636.250000,empatica,33.41
19,02,1468274636.500000,empatica,33.41
19,02,1468274636.750000,empatica,33.41
19,02,1468274637.000000,empatica,33.41
19,02,1468274637.250000,empatica,33.41
19,02,1468274637.500000,empatica,33.41
19,02,1468274637.750000,empatica,33.41
19,02,1468274638.000000,empatica,33.41
19,02,1468274638.250000,empatica,33.41
19,02,1468274638.500000,empatica,33.41
19,02,1468274638.750000,empatica,33.41
19,02,1468274639.000000,empatica,33.43
19,02,1468274639.250000,empatica,33.43
19,02,1468274639.500000,empatica,33.43
19,02,1468274639.750000,empatica,33.43
19,02,1468274640.000000,empatica,33.41
19,02,1468274640.250000,empatica,33.41
19,02,1468274640.500000,empatica,33.41
19,02,1468274640.750000,empatica,33.41
19,02,1468274641.000000,empatica,33.41
19,02,1468274641.250000,empatica,33.41
19,02,1468274641.500000,empatica,33.41
19,02,1468274641.750000,empatica,33.41
19,02,1468274642.000000,empatica,33.41
19,02,1468274642.250000,empatica,33.41
19,02,1468274642.500000,empatica,33.41
19,02,1468274642.750000,empatica,33.41
19,02,1468274643.000000,empatica,33.41
19,02,1468274643.250000,empatica,33.41
19,02,1468274643.500000,empatica,33.41
19,02,1468274643.750000,empatica,33.41
19,02,1468274644.000000,empatica,33.43
19,02,1468274644.250000,empatica,33.43
19,02,1468274644.500000,empatica,33.43
19,02,1468274644.750000,empatica,33.43
19,02,1468274645.000000,empatica,33.41
19,02,1468274645.250000,empatica,33.41
19,02,1468274645.500000,empatica,33.41
19,02,1468274645.750000,empatica,33.41
19,02,1468274646.000000,empatica,33.43
19,02,1468274646.250000,empatica,33.43
19,02,1468274646.500000,empatica,33.43
19,02,1468274646.750000,empatica,33.43
19,02,1468274647.000000,empatica,33.41
19,02,1468274647.250000,empatica,33.41
19,02,1468274647.500000,empatica,33.41
19,02,1468274647.750000,empatica,33.41
19,02,1468274648.000000,empatica,33.43
19,02,1468274648.250000,empatica,33.43
19,02,1468274648.500000,empatica,33.43
19,02,1468274648.750000,empatica,33.43
19,02,1468274649.000000,empatica,33.43
19,02,1468274649.250000,empatica,33.43
19,02,1468274649.500000,empatica,33.43
19,02,1468274649.750000,empatica,33.43
19,02,1468274650.000000,empatica,33.43
19,02,1468274650.250000,empatica,33.43
19,02,1468274650.500000,empatica,33.43
19,02,1468274650.750000,empatica,33.43
19,02,1468274651.000000,empatica,33.41
19,02,1468274651.250000,empatica,33.41
19,02,1468274651.500000,empatica,33.41
19,02,1468274651.750000,empatica,33.41
19,02,1468274652.000000,empatica,33.43
19,02,1468274652.250000,empatica,33.43
19,02,1468274652.500000,empatica,33.43
19,02,1468274652.750000,empatica,33.43
19,02,1468274653.000000,empatica,33.41
19,02,1468274653.250000,empatica,33.41
19,02,1468274653.500000,empatica,33.41
19,02,1468274653.750000,empatica,33.41
19,02,1468274654.000000,empatica,33.41
19,02,1468274654.250000,empatica,33.41
19,02,1468274654.500000,empatica,33.41
19,02,1468274654.750000,empatica,33.41
19,02,1468274655.000000,empatica,33.41
19,02,1468274655.250000,empatica,33.41
19,02,1468274655.500000,empatica,33.41
19,02,1468274655.750000,empatica,33.41
19,02,1468274656.000000,empatica,33.39
19,02,1468274656.250000,empatica,33.39
19,02,1468274656.500000,empatica,33.39
19,02,1468274656.750000,empatica,33.39
19,02,1468274657.000000,empatica,33.41
19,02,1468274657.250000,empatica,33.41
19,02,1468274657.500000,empatica,33.41
19,02,1468274657.750000,empatica,33.41
19,02,1468274658.000000,empatica,33.43
19,02,1468274658.250000,empatica,33.43
19,02,1468274658.500000,empatica,33.43
19,02,1468274658.750000,empatica,33.43
19,02,1468274659.000000,empatica,33.41
19,02,1468274659.250000,empatica,33.41
19,02,1468274659.500000,empatica,33.41
19,02,1468274659.750000,empatica,33.41
19,02,1468274660.000000,empatica,33.41
19,02,1468274660.250000,empatica,33.41
19,02,1468274660.500000,empatica,33.41
19,02,1468274660.750000,empatica,33.41
19,02,1468274661.000000,empatica,33.41
19,02,1468274661.250000,empatica,33.41
19,02,1468274661.500000,empatica,33.41
19,02,1468274661.750000,empatica,33.41
19,02,1468274662.000000,empatica,33.39
19,02,1468274662.250000,empatica,33.39
19,02,1468274662.500000,empatica,33.39
19,02,1468274662.750000,empatica,33.39
19,02,1468274663.000000,empatica,33.43
19,02,1468274663.250000,empatica,33.43
19,02,1468274663.500000,empatica,33.43
19,02,1468274663.750000,empatica,33.43
19,02,1468274664.000000,empatica,33.41
19,02,1468274664.250000,empatica,33.41
19,02,1468274664.500000,empatica,33.41
19,02,1468274664.750000,empatica,33.41
19,02,1468274665.000000,empatica,33.41
19,02,1468274665.250000,empatica,33.41
19,02,1468274665.500000,empatica,33.41
19,02,1468274665.750000,empatica,33.41
19,02,1468274666.000000,empatica,33.39
19,02,1468274666.250000,empatica,33.39
19,02,1468274666.500000,empatica,33.39
19,02,1468274666.750000,empatica,33.39
19,02,1468274667.000000,empatica,33.41
19,02,1468274667.250000,empatica,33.41
19,02,1468274667.500000,empatica,33.41
19,02,1468274667.750000,empatica,33.41
19,02,1468274668.000000,empatica,33.41
19,02,1468274668.250000,empatica,33.41
19,02,1468274668.500000,empatica,33.41
19,02,1468274668.750000,empatica,33.41
19,02,1468274669.000000,empatica,33.43
19,02,1468274669.250000,empatica,33.43
19,02,1468274669.500000,empatica,33.43
19,02,1468274669.750000,empatica,33.43
19,02,1468274670.000000,empatica,33.43
19,02,1468274670.250000,empatica,33.43
19,02,1468274670.500000,empatica,33.43
19,02,1468274670.750000,empatica,33.43
19,02,1468274671.000000,empatica,33.43
19,02,1468274671.250000,empatica,33.43
19,02,1468274671.500000,empatica,33.43
19,02,1468274671.750000,empatica,33.43
19,02,1468274672.000000,empatica,33.43
19,02,1468274672.250000,empatica,33.43
19,02,1468274672.500000,empatica,33.43
19,02,1468274672.750000,empatica,33.43
19,02,1468274673.000000,empatica,33.41
19,02,1468274673.250000,empatica,33.41
19,02,1468274673.500000,empatica,33.41
19,02,1468274673.750000,empatica,33.41
19,02,1468274674.000000,empatica,33.43
19,02,1468274674.250000,empatica,33.43
19,02,1468274674.500000,empatica,33.43
19,02,1468274674.750000,empatica,33.43
19,02,1468274675.000000,empatica,33.41
19,02,1468274675.250000,empatica,33.41
19,02,1468274675.500000,empatica,33.41
19,02,1468274675.750000,empatica,33.41
19,02,1468274676.000000,empatica,33.41
19,02,1468274676.250000,empatica,33.41
19,02,1468274676.500000,empatica,33.41
19,02,1468274676.750000,empatica,33.41
19,02,1468274677.000000,empatica,33.43
19,02,1468274677.250000,empatica,33.43
19,02,1468274677.500000,empatica,33.43
19,02,1468274677.750000,empatica,33.43
19,02,1468274678.000000,empatica,33.41
19,02,1468274678.250000,empatica,33.41
19,02,1468274678.500000,empatica,33.41
19,02,1468274678.750000,empatica,33.41
19,02,1468274679.000000,empatica,33.39
19,02,1468274679.250000,empatica,33.39
19,02,1468274679.500000,empatica,33.39
19,02,1468274679.750000,empatica,33.39
19,02,1468274680.000000,empatica,33.41
19,02,1468274680.250000,empatica,33.41
19,02,1468274680.500000,empatica,33.41
19,02,1468274680.750000,empatica,33.41
19,02,1468274681.000000,empatica,33.43
19,02,1468274681.250000,empatica,33.43
19,02,1468274681.500000,empatica,33.43
19,02,1468274681.750000,empatica,33.43
19,02,1468274682.000000,empatica,33.41
19,02,1468274682.250000,empatica,33.41
19,02,1468274682.500000,empatica,33.41
19,02,1468274682.750000,empatica,33.41
19,02,1468274683.000000,empatica,33.41
19,02,1468274683.250000,empatica,33.41
19,02,1468274683.500000,empatica,33.41
19,02,1468274683.750000,empatica,33.41
19,02,1468274684.000000,empatica,33.41
19,02,1468274684.250000,empatica,33.41
19,02,1468274684.500000,empatica,33.41
19,02,1468274684.750000,empatica,33.41
19,02,1468274685.000000,empatica,33.43
19,02,1468274685.250000,empatica,33.43
19,02,1468274685.500000,empatica,33.43
19,02,1468274685.750000,empatica,33.43
19,02,1468274686.000000,empatica,33.41
19,02,1468274686.250000,empatica,33.41
19,02,1468274686.500000,empatica,33.41
19,02,1468274686.750000,empatica,33.41
19,02,1468274687.000000,empatica,33.41
19,02,1468274687.250000,empatica,33.41
19,02,1468274687.500000,empatica,33.41
19,02,1468274687.750000,empatica,33.41
19,02,1468274688.000000,empatica,33.41
19,02,1468274688.250000,empatica,33.41
19,02,1468274688.500000,empatica,33.41
19,02,1468274688.750000,empatica,33.41
19,02,1468274689.000000,empatica,33.41
19,02,1468274689.250000,empatica,33.41
19,02,1468274689.500000,empatica,33.41
19,02,1468274689.750000,empatica,33.41
19,02,1468274690.000000,empatica,33.43
19,02,1468274690.250000,empatica,33.43
19,02,1468274690.500000,empatica,33.43
19,02,1468274690.750000,empatica,33.43
19,02,1468274691.000000,empatica,33.41
19,02,1468274691.250000,empatica,33.41
19,02,1468274691.500000,empatica,33.41
19,02,1468274691.750000,empatica,33.41
19,02,1468274692.000000,empatica,33.41
19,02,1468274692.250000,empatica,33.41
19,02,1468274692.500000,empatica,33.41
19,02,1468274692.750000,empatica,33.41
19,02,1468274693.000000,empatica,33.41
19,02,1468274693.250000,empatica,33.41
19,02,1468274693.500000,empatica,33.41
19,02,1468274693.750000,empatica,33.41
19,02,1468274694.000000,empatica,33.41
19,02,1468274694.250000,empatica,33.41
19,02,1468274694.500000,empatica,33.41
19,02,1468274694.750000,empatica,33.41
19,02,1468274695.000000,empatica,33.39
19,02,1468274695.250000,empatica,33.39
19,02,1468274695.500000,empatica,33.39
19,02,1468274695.750000,empatica,33.39
19,02,1468274696.000000,empatica,33.43
19,02,1468274696.250000,empatica,33.43
19,02,1468274696.500000,empatica,33.43
19,02,1468274696.750000,empatica,33.43
19,02,1468274697.000000,empatica,33.41
19,02,1468274697.250000,empatica,33.41
19,02,1468274697.500000,empatica,33.41
19,02,1468274697.750000,empatica,33.41
19,02,1468274698.000000,empatica,33.43
19,02,1468274698.250000,empatica,33.43
19,02,1468274698.500000,empatica,33.43
19,02,1468274698.750000,empatica,33.43
19,02,1468274699.000000,empatica,33.43
19,02,1468274699.250000,empatica,33.43
19,02,1468274699.500000,empatica,33.43
19,02,1468274699.750000,empatica,33.43
19,02,1468274700.000000,empatica,33.43
19,02,1468274700.250000,empatica,33.43
19,02,1468274700.500000,empatica,33.43
19,02,1468274700.750000,empatica,33.43
19,02,1468274701.000000,empatica,33.41
19,02,1468274701.250000,empatica,33.41
19,02,1468274701.500000,empatica,33.41
19,02,1468274701.750000,empatica,33.41
19,02,1468274702.000000,empatica,33.41
19,02,1468274702.250000,empatica,33.41
19,02,1468274702.500000,empatica,33.41
19,02,1468274702.750000,empatica,33.41
19,02,1468274703.000000,empatica,33.43
19,02,1468274703.250000,empatica,33.43
19,02,1468274703.500000,empatica,33.43
19,02,1468274703.750000,empatica,33.43
19,02,1468274704.000000,empatica,33.41
19,02,1468274704.250000,empatica,33.41
19,02,1468274704.500000,empatica,33.41
19,02,1468274704.750000,empatica,33.41
19,02,1468274705.000000,empatica,33.43
19,02,1468274705.250000,empatica,33.43
19,02,1468274705.500000,empatica,33.43
19,02,1468274705.750000,empatica,33.43
19,02,1468274706.000000,empatica,33.41
19,02,1468274706.250000,empatica,33.41
19,02,1468274706.500000,empatica,33.41
19,02,1468274706.750000,empatica,33.41
19,02,1468274707.000000,empatica,33.41
19,02,1468274707.250000,empatica,33.41
19,02,1468274707.500000,empatica,33.41
19,02,1468274707.750000,empatica,33.41
19,02,1468274708.000000,empatica,33.45
19,02,1468274708.250000,empatica,33.45
19,02,1468274708.500000,empatica,33.45
19,02,1468274708.750000,empatica,33.45
19,02,1468274709.000000,empatica,33.43
19,02,1468274709.250000,empatica,33.43
19,02,1468274709.500000,empatica,33.43
19,02,1468274709.750000,empatica,33.43
19,02,1468274710.000000,empatica,33.43
19,02,1468274710.250000,empatica,33.43
19,02,1468274710.500000,empatica,33.43
19,02,1468274710.750000,empatica,33.43
19,02,1468274711.000000,empatica,33.45
19,02,1468274711.250000,empatica,33.45
19,02,1468274711.500000,empatica,33.45
19,02,1468274711.750000,empatica,33.45
19,02,1468274712.000000,empatica,33.41
19,02,1468274712.250000,empatica,33.41
19,02,1468274712.500000,empatica,33.41
19,02,1468274712.750000,empatica,33.41
19,02,1468274713.000000,empatica,33.43
19,02,1468274713.250000,empatica,33.43
19,02,1468274713.500000,empatica,33.43
19,02,1468274713.750000,empatica,33.43
19,02,1468274714.000000,empatica,33.41
19,02,1468274714.250000,empatica,33.41
19,02,1468274714.500000,empatica,33.41
19,02,1468274714.750000,empatica,33.41
19,02,1468274715.000000,empatica,33.43
19,02,1468274715.250000,empatica,33.43
19,02,1468274715.500000,empatica,33.43
19,02,1468274715.750000,empatica,33.43
19,02,1468274716.000000,empatica,33.45
19,02,1468274716.250000,empatica,33.45
19,02,1468274716.500000,empatica,33.45
19,02,1468274716.750000,empatica,33.45
19,02,1468274717.000000,empatica,33.41
19,02,1468274717.250000,empatica,33.41
19,02,1468274717.500000,empatica,33.41
19,02,1468274717.750000,empatica,33.41
19,02,1468274718.000000,empatica,33.43
19,02,1468274718.250000,empatica,33.43
19,02,1468274718.500000,empatica,33.43
19,02,1468274718.750000,empatica,33.43
19,02,1468274719.000000,empatica,33.41
19,02,1468274719.250000,empatica,33.41
19,02,1468274719.500000,empatica,33.41
19,02,1468274719.750000,empatica,33.41
19,02,1468274720.000000,empatica,33.43
19,02,1468274720.250000,empatica,33.43
19,02,1468274720.500000,empatica,33.43
19,02,1468274720.750000,empatica,33.43
19,02,1468274721.000000,empatica,33.43
19,02,1468274721.250000,empatica,33.43
19,02,1468274721.500000,empatica,33.43
19,02,1468274721.750000,empatica,33.43
19,02,1468274722.000000,empatica,33.43
19,02,1468274722.250000,empatica,33.43
19,02,1468274722.500000,empatica,33.43
19,02,1468274722.750000,empatica,33.43
19,02,1468274723.000000,empatica,33.43
19,02,1468274723.250000,empatica,33.43
19,02,1468274723.500000,empatica,33.43
19,02,1468274723.750000,empatica,33.43
19,02,1468274724.000000,empatica,33.41
19,02,1468274724.250000,empatica,33.41
19,02,1468274724.500000,empatica,33.41
19,02,1468274724.750000,empatica,33.41
19,02,1468274725.000000,empatica,33.43
19,02,1468274725.250000,empatica,33.43
19,02,1468274725.500000,empatica,33.43
19,02,1468274725.750000,empatica,33.43
19,02,1468274726.000000,empatica,33.43
19,02,1468274726.250000,empatica,33.43
19,02,1468274726.500000,empatica,33.43
19,02,1468274726.750000,empatica,33.43
19,02,1468274727.000000,empatica,33.43
19,02,1468274727.250000,empatica,33.43
19,02,1468274727.500000,empatica,33.43
19,02,1468274727.750000,empatica,33.43
19,02,1468274728.000000,empatica,33.45
19,02,1468274728.250000,empatica,33.45
19,02,1468274728.500000,empatica,33.45
19,02,1468274728.750000,empatica,33.45
19,02,1468274729.000000,empatica,33.43
19,02,1468274729.250000,empatica,33.43
19,02,1468274729.500000,empatica,33.43
19,02,1468274729.750000,empatica,33.43
19,02,1468274730.000000,empatica,33.43
19,02,1468274730.250000,empatica,33.43
19,02,1468274730.500000,empatica,33.43
19,02,1468274730.750000,empatica,33.43
19,02,1468274731.000000,empatica,33.43
19,02,1468274731.250000,empatica,33.43
19,02,1468274731.500000,empatica,33.43
19,02,1468274731.750000,empatica,33.43
19,02,1468274732.000000,empatica,33.45
19,02,1468274732.250000,empatica,33.45
19,02,1468274732.500000,empatica,33.45
19,02,1468274732.750000,empatica,33.45
19,02,1468274733.000000,empatica,33.43
19,02,1468274733.250000,empatica,33.43
19,02,1468274733.500000,empatica,33.43
19,02,1468274733.750000,empatica,33.43
19,02,1468274734.000000,empatica,33.45
19,02,1468274734.250000,empatica,33.45
19,02,1468274734.500000,empatica,33.45
19,02,1468274734.750000,empatica,33.45
19,02,1468274735.000000,empatica,33.43
19,02,1468274735.250000,empatica,33.43
19,02,1468274735.500000,empatica,33.43
19,02,1468274735.750000,empatica,33.43
19,02,1468274736.000000,empatica,33.43
19,02,1468274736.250000,empatica,33.43
19,02,1468274736.500000,empatica,33.43
19,02,1468274736.750000,empatica,33.43
19,02,1468274737.000000,empatica,33.41
19,02,1468274737.250000,empatica,33.41
19,02,1468274737.500000,empatica,33.41
19,02,1468274737.750000,empatica,33.41
19,02,1468274738.000000,empatica,33.43
19,02,1468274738.250000,empatica,33.43
19,02,1468274738.500000,empatica,33.43
19,02,1468274738.750000,empatica,33.43
19,02,1468274739.000000,empatica,33.43
19,02,1468274739.250000,empatica,33.43
19,02,1468274739.500000,empatica,33.43
19,02,1468274739.750000,empatica,33.43
19,02,1468274740.000000,empatica,33.45
19,02,1468274740.250000,empatica,33.45
19,02,1468274740.500000,empatica,33.45
19,02,1468274740.750000,empatica,33.45
19,02,1468274741.000000,empatica,33.41
19,02,1468274741.250000,empatica,33.41
19,02,1468274741.500000,empatica,33.41
19,02,1468274741.750000,empatica,33.41
19,02,1468274742.000000,empatica,33.41
19,02,1468274742.250000,empatica,33.41
19,02,1468274742.500000,empatica,33.41
19,02,1468274742.750000,empatica,33.41
19,02,1468274743.000000,empatica,33.43
19,02,1468274743.250000,empatica,33.43
19,02,1468274743.500000,empatica,33.43
19,02,1468274743.750000,empatica,33.43
19,02,1468274744.000000,empatica,33.45
19,02,1468274744.250000,empatica,33.45
19,02,1468274744.500000,empatica,33.45
19,02,1468274744.750000,empatica,33.45
19,02,1468274745.000000,empatica,33.45
19,02,1468274745.250000,empatica,33.45
19,02,1468274745.500000,empatica,33.45
19,02,1468274745.750000,empatica,33.45
19,02,1468274746.000000,empatica,33.41
19,02,1468274746.250000,empatica,33.41
19,02,1468274746.500000,empatica,33.41
19,02,1468274746.750000,empatica,33.41
19,02,1468274747.000000,empatica,33.43
19,02,1468274747.250000,empatica,33.43
19,02,1468274747.500000,empatica,33.43
19,02,1468274747.750000,empatica,33.43
19,02,1468274748.000000,empatica,33.43
19,02,1468274748.250000,empatica,33.43
19,02,1468274748.500000,empatica,33.43
19,02,1468274748.750000,empatica,33.43
19,02,1468274749.000000,empatica,33.41
19,02,1468274749.250000,empatica,33.41
19,02,1468274749.500000,empatica,33.41
19,02,1468274749.750000,empatica,33.41
19,02,1468274750.000000,empatica,33.45
19,02,1468274750.250000,empatica,33.45
19,02,1468274750.500000,empatica,33.45
19,02,1468274750.750000,empatica,33.45
19,02,1468274751.000000,empatica,33.45
19,02,1468274751.250000,empatica,33.45
19,02,1468274751.500000,empatica,33.45
19,02,1468274751.750000,empatica,33.45
19,02,1468274752.000000,empatica,33.43
19,02,1468274752.250000,empatica,33.43
19,02,1468274752.500000,empatica,33.43
19,02,1468274752.750000,empatica,33.43
19,02,1468274753.000000,empatica,33.43
19,02,1468274753.250000,empatica,33.43
19,02,1468274753.500000,empatica,33.43
19,02,1468274753.750000,empatica,33.43
19,02,1468274754.000000,empatica,33.43
19,02,1468274754.250000,empatica,33.43
19,02,1468274754.500000,empatica,33.43
19,02,1468274754.750000,empatica,33.43
19,02,1468274755.000000,empatica,33.41
19,02,1468274755.250000,empatica,33.41
19,02,1468274755.500000,empatica,33.41
19,02,1468274755.750000,empatica,33.41
19,02,1468274756.000000,empatica,33.41
19,02,1468274756.250000,empatica,33.41
19,02,1468274756.500000,empatica,33.41
19,02,1468274756.750000,empatica,33.41
19,02,1468274757.000000,empatica,33.43
19,02,1468274757.250000,empatica,33.43
19,02,1468274757.500000,empatica,33.43
19,02,1468274757.750000,empatica,33.43
19,02,1468274758.000000,empatica,33.45
19,02,1468274758.250000,empatica,33.45
19,02,1468274758.500000,empatica,33.45
19,02,1468274758.750000,empatica,33.45
19,02,1468274759.000000,empatica,33.41
19,02,1468274759.250000,empatica,33.41
19,02,1468274759.500000,empatica,33.41
19,02,1468274759.750000,empatica,33.41
19,02,1468274760.000000,empatica,33.43
19,02,1468274760.250000,empatica,33.43
19,02,1468274760.500000,empatica,33.43
19,02,1468274760.750000,empatica,33.43
19,02,1468274761.000000,empatica,33.43
19,02,1468274761.250000,empatica,33.43
19,02,1468274761.500000,empatica,33.43
19,02,1468274761.750000,empatica,33.43
19,02,1468274762.000000,empatica,33.43
19,02,1468274762.250000,empatica,33.43
19,02,1468274762.500000,empatica,33.43
19,02,1468274762.750000,empatica,33.43
19,02,1468274763.000000,empatica,33.43
19,02,1468274763.250000,empatica,33.43
19,02,1468274763.500000,empatica,33.43
19,02,1468274763.750000,empatica,33.43
19,02,1468274764.000000,empatica,33.43
19,02,1468274764.250000,empatica,33.43
19,02,1468274764.500000,empatica,33.43
19,02,1468274764.750000,empatica,33.43
19,02,1468274765.000000,empatica,33.43
19,02,1468274765.250000,empatica,33.43
19,02,1468274765.500000,empatica,33.43
19,02,1468274765.750000,empatica,33.43
19,02,1468274766.000000,empatica,33.45
19,02,1468274766.250000,empatica,33.45
19,02,1468274766.500000,empatica,33.45
19,02,1468274766.750000,empatica,33.45
19,02,1468274767.000000,empatica,33.45
19,02,1468274767.250000,empatica,33.45
19,02,1468274767.500000,empatica,33.45
19,02,1468274767.750000,empatica,33.45
19,02,1468274768.000000,empatica,33.45
19,02,1468274768.250000,empatica,33.45
19,02,1468274768.500000,empatica,33.45
19,02,1468274768.750000,empatica,33.45
19,02,1468274769.000000,empatica,33.45
19,02,1468274769.250000,empatica,33.45
19,02,1468274769.500000,empatica,33.45
19,02,1468274769.750000,empatica,33.45
19,02,1468274770.000000,empatica,33.45
19,02,1468274770.250000,empatica,33.45
19,02,1468274770.500000,empatica,33.45
19,02,1468274770.750000,empatica,33.45
19,02,1468274771.000000,empatica,33.45
19,02,1468274771.250000,empatica,33.45
19,02,1468274771.500000,empatica,33.45
19,02,1468274771.750000,empatica,33.45
19,02,1468274772.000000,empatica,33.43
19,02,1468274772.250000,empatica,33.43
19,02,1468274772.500000,empatica,33.43
19,02,1468274772.750000,empatica,33.43
19,02,1468274773.000000,empatica,33.45
19,02,1468274773.250000,empatica,33.45
19,02,1468274773.500000,empatica,33.45
19,02,1468274773.750000,empatica,33.45
19,02,1468274774.000000,empatica,33.45
19,02,1468274774.250000,empatica,33.45
19,02,1468274774.500000,empatica,33.45
19,02,1468274774.750000,empatica,33.45
19,02,1468274775.000000,empatica,33.45
19,02,1468274775.250000,empatica,33.45
19,02,1468274775.500000,empatica,33.45
19,02,1468274775.750000,empatica,33.45
19,02,1468274776.000000,empatica,33.43
19,02,1468274776.250000,empatica,33.43
19,02,1468274776.500000,empatica,33.43
19,02,1468274776.750000,empatica,33.43
19,02,1468274777.000000,empatica,33.43
19,02,1468274777.250000,empatica,33.43
