participant-id,session-id,timestamp,source,heart-rate
19,11,1479929803.0,empatica,74.87
19,11,1479929804.0,empatica,74.78
19,11,1479929805.0,empatica,74.63
19,11,1479929806.0,empatica,74.67
19,11,1479929807.0,empatica,74.70
19,11,1479929808.0,empatica,74.73
19,11,1479929809.0,empatica,74.77
19,11,1479929810.0,empatica,74.83
19,11,1479929811.0,empatica,74.92
19,11,1479929812.0,empatica,74.93
19,11,1479929813.0,empatica,75.00
19,11,1479929814.0,empatica,75.08
19,11,1479929815.0,empatica,75.18
19,11,1479929816.0,empatica,75.25
19,11,1479929817.0,empatica,75.30
19,11,1479929818.0,empatica,75.35
19,11,1479929819.0,empatica,75.35
19,11,1479929820.0,empatica,75.32
19,11,1479929821.0,empatica,75.48
19,11,1479929822.0,empatica,75.65
19,11,1479929823.0,empatica,75.82
19,11,1479929824.0,empatica,76.02
19,11,1479929825.0,empatica,76.18
19,11,1479929826.0,empatica,76.35
19,11,1479929827.0,empatica,76.52
19,11,1479929828.0,empatica,76.68
19,11,1479929829.0,empatica,76.83
19,11,1479929830.0,empatica,76.98
19,11,1479929831.0,empatica,77.10
19,11,1479929832.0,empatica,77.15
19,11,1479929833.0,empatica,77.22
19,11,1479929834.0,empatica,77.27
19,11,1479929835.0,empatica,77.30
19,11,1479929836.0,empatica,77.30
19,11,1479929837.0,empatica,77.30
19,11,1479929838.0,empatica,77.33
19,11,1479929839.0,empatica,77.37
19,11,1479929840.0,empatica,77.38
19,11,1479929841.0,empatica,77.42
19,11,1479929842.0,empatica,77.45
19,11,1479929843.0,empatica,77.47
19,11,1479929844.0,empatica,77.48
19,11,1479929845.0,empatica,77.48
19,11,1479929846.0,empatica,77.47
19,11,1479929847.0,empatica,77.45
19,11,1479929848.0,empatica,77.35
19,11,1479929849.0,empatica,77.27
19,11,1479929850.0,empatica,77.18
19,11,1479929851.0,empatica,77.12
19,11,1479929852.0,empatica,77.07
19,11,1479929853.0,empatica,77.00
19,11,1479929854.0,empatica,76.88
19,11,1479929855.0,empatica,76.77
19,11,1479929856.0,empatica,76.58
19,11,1479929857.0,empatica,76.48
19,11,1479929858.0,empatica,76.33
19,11,1479929859.0,empatica,76.18
19,11,1479929860.0,empatica,76.03
19,11,1479929861.0,empatica,75.92
19,11,1479929862.0,empatica,75.80
19,11,1479929863.0,empatica,75.63
19,11,1479929864.0,empatica,75.42
19,11,1479929865.0,empatica,75.25
19,11,1479929866.0,empatica,75.22
19,11,1479929867.0,empatica,75.18
19,11,1479929868.0,empatica,75.15
19,11,1479929869.0,empatica,75.12
19,11,1479929870.0,empatica,75.08
19,11,1479929871.0,empatica,75.05
19,11,1479929872.0,empatica,75.10
19,11,1479929873.0,empatica,75.13
19,11,1479929874.0,empatica,75.12
19,11,1479929875.0,empatica,75.18
19,11,1479929876.0,empatica,75.30
19,11,1479929877.0,empatica,75.38
19,11,1479929878.0,empatica,75.45
19,11,1479929879.0,empatica,75.52
19,11,1479929880.0,empatica,75.62
19,11,1479929881.0,empatica,75.63
19,11,1479929882.0,empatica,75.67
19,11,1479929883.0,empatica,75.68
19,11,1479929884.0,empatica,75.65
19,11,1479929885.0,empatica,75.60
19,11,1479929886.0,empatica,75.52
19,11,1479929887.0,empatica,75.43
19,11,1479929888.0,empatica,75.33
19,11,1479929889.0,empatica,75.23
19,11,1479929890.0,empatica,75.12
19,11,1479929891.0,empatica,75.02
19,11,1479929892.0,empatica,74.92
19,11,1479929893.0,empatica,74.78
19,11,1479929894.0,empatica,74.62
19,11,1479929895.0,empatica,74.50
19,11,1479929896.0,empatica,74.37
19,11,1479929897.0,empatica,74.18
19,11,1479929898.0,empatica,73.97
19,11,1479929899.0,empatica,73.77
19,11,1479929900.0,empatica,73.62
19,11,1479929901.0,empatica,73.47
19,11,1479929902.0,empatica,73.32
19,11,1479929903.0,empatica,73.17
19,11,1479929904.0,empatica,73.02
19,11,1479929905.0,empatica,72.87
19,11,1479929906.0,empatica,72.73
19,11,1479929907.0,empatica,72.58
19,11,1479929908.0,empatica,72.45
19,11,1479929909.0,empatica,72.32
19,11,1479929910.0,empatica,72.18
19,11,1479929911.0,empatica,72.03
19,11,1479929912.0,empatica,71.88
19,11,1479929913.0,empatica,71.75
19,11,1479929914.0,empatica,71.62
19,11,1479929915.0,empatica,71.50
19,11,1479929916.0,empatica,71.38
19,11,1479929917.0,empatica,71.27
19,11,1479929918.0,empatica,71.20
19,11,1479929919.0,empatica,71.13
19,11,1479929920.0,empatica,71.10
19,11,1479929921.0,empatica,71.07
19,11,1479929922.0,empatica,71.15
19,11,1479929923.0,empatica,71.32
19,11,1479929924.0,empatica,71.52
19,11,1479929925.0,empatica,71.73
19,11,1479929926.0,empatica,71.77
19,11,1479929927.0,empatica,71.83
19,11,1479929928.0,empatica,71.90
19,11,1479929929.0,empatica,71.95
19,11,1479929930.0,empatica,71.98
19,11,1479929931.0,empatica,72.02
19,11,1479929932.0,empatica,72.03
19,11,1479929933.0,empatica,72.03
19,11,1479929934.0,empatica,72.03
19,11,1479929935.0,empatica,71.90
19,11,1479929936.0,empatica,71.72
19,11,1479929937.0,empatica,71.55
19,11,1479929938.0,empatica,71.38
19,11,1479929939.0,empatica,71.23
19,11,1479929940.0,empatica,71.07
19,11,1479929941.0,empatica,70.93
19,11,1479929942.0,empatica,70.78
19,11,1479929943.0,empatica,70.67
19,11,1479929944.0,empatica,70.60
19,11,1479929945.0,empatica,70.57
19,11,1479929946.0,empatica,70.57
19,11,1479929947.0,empatica,70.57
19,11,1479929948.0,empatica,70.57
19,11,1479929949.0,empatica,70.55
19,11,1479929950.0,empatica,70.40
19,11,1479929951.0,empatica,70.28
19,11,1479929952.0,empatica,70.20
19,11,1479929953.0,empatica,70.17
19,11,1479929954.0,empatica,70.15
19,11,1479929955.0,empatica,70.07
19,11,1479929956.0,empatica,70.02
19,11,1479929957.0,empatica,70.02
19,11,1479929958.0,empatica,70.02
19,11,1479929959.0,empatica,70.02
19,11,1479929960.0,empatica,70.02
19,11,1479929961.0,empatica,70.03
19,11,1479929962.0,empatica,70.03
19,11,1479929963.0,empatica,70.03
19,11,1479929964.0,empatica,70.05
19,11,1479929965.0,empatica,70.07
19,11,1479929966.0,empatica,70.10
19,11,1479929967.0,empatica,70.12
19,11,1479929968.0,empatica,70.12
19,11,1479929969.0,empatica,70.13
19,11,1479929970.0,empatica,70.15
19,11,1479929971.0,empatica,70.15
19,11,1479929972.0,empatica,70.17
19,11,1479929973.0,empatica,70.17
19,11,1479929974.0,empatica,70.17
19,11,1479929975.0,empatica,70.17
19,11,1479929976.0,empatica,70.20
19,11,1479929977.0,empatica,70.25
19,11,1479929978.0,empatica,70.27
19,11,1479929979.0,empatica,70.28
19,11,1479929980.0,empatica,70.28
19,11,1479929981.0,empatica,70.25
19,11,1479929982.0,empatica,70.20
19,11,1479929983.0,empatica,70.10
19,11,1479929984.0,empatica,69.97
19,11,1479929985.0,empatica,69.82
19,11,1479929986.0,empatica,69.72
19,11,1479929987.0,empatica,69.58
19,11,1479929988.0,empatica,69.43
19,11,1479929989.0,empatica,69.32
19,11,1479929990.0,empatica,69.23
19,11,1479929991.0,empatica,69.13
19,11,1479929992.0,empatica,69.03
19,11,1479929993.0,empatica,68.93
19,11,1479929994.0,empatica,68.87
19,11,1479929995.0,empatica,68.82
19,11,1479929996.0,empatica,68.82
19,11,1479929997.0,empatica,68.85
19,11,1479929998.0,empatica,68.92
19,11,1479929999.0,empatica,69.02
19,11,1479930000.0,empatica,69.13
19,11,1479930001.0,empatica,69.22
19,11,1479930002.0,empatica,69.30
19,11,1479930003.0,empatica,69.37
19,11,1479930004.0,empatica,69.40
19,11,1479930005.0,empatica,69.38
19,11,1479930006.0,empatica,69.37
19,11,1479930007.0,empatica,69.37
19,11,1479930008.0,empatica,69.40
19,11,1479930009.0,empatica,69.47
19,11,1479930010.0,empatica,69.68
19,11,1479930011.0,empatica,69.85
19,11,1479930012.0,empatica,70.00
19,11,1479930013.0,empatica,70.03
19,11,1479930014.0,empatica,70.07
19,11,1479930015.0,empatica,70.10
19,11,1479930016.0,empatica,70.12
19,11,1479930017.0,empatica,70.15
19,11,1479930018.0,empatica,70.22
19,11,1479930019.0,empatica,70.33
19,11,1479930020.0,empatica,70.52
19,11,1479930021.0,empatica,70.68
19,11,1479930022.0,empatica,70.82
19,11,1479930023.0,empatica,70.93
19,11,1479930024.0,empatica,71.03
19,11,1479930025.0,empatica,71.15
19,11,1479930026.0,empatica,71.25
19,11,1479930027.0,empatica,71.38
19,11,1479930028.0,empatica,71.55
19,11,1479930029.0,empatica,71.73
19,11,1479930030.0,empatica,71.92
19,11,1479930031.0,empatica,72.12
19,11,1479930032.0,empatica,72.30
19,11,1479930033.0,empatica,72.48
19,11,1479930034.0,empatica,72.48
19,11,1479930035.0,empatica,72.48
19,11,1479930036.0,empatica,72.50
19,11,1479930037.0,empatica,72.55
19,11,1479930038.0,empatica,72.62
19,11,1479930039.0,empatica,72.73
19,11,1479930040.0,empatica,72.83
19,11,1479930041.0,empatica,72.95
19,11,1479930042.0,empatica,73.02
19,11,1479930043.0,empatica,73.10
19,11,1479930044.0,empatica,73.17
19,11,1479930045.0,empatica,73.27
19,11,1479930046.0,empatica,73.32
19,11,1479930047.0,empatica,73.35
19,11,1479930048.0,empatica,73.40
19,11,1479930049.0,empatica,73.43
19,11,1479930050.0,empatica,73.42
19,11,1479930051.0,empatica,73.35
19,11,1479930052.0,empatica,73.27
19,11,1479930053.0,empatica,73.23
19,11,1479930054.0,empatica,73.17
19,11,1479930055.0,empatica,73.13
19,11,1479930056.0,empatica,73.05
19,11,1479930057.0,empatica,72.97
19,11,1479930058.0,empatica,72.90
19,11,1479930059.0,empatica,72.83
19,11,1479930060.0,empatica,72.80
19,11,1479930061.0,empatica,72.78
19,11,1479930062.0,empatica,72.77
19,11,1479930063.0,empatica,72.75
19,11,1479930064.0,empatica,72.60
19,11,1479930065.0,empatica,72.48
19,11,1479930066.0,empatica,72.38
19,11,1479930067.0,empatica,72.28
19,11,1479930068.0,empatica,72.18
19,11,1479930069.0,empatica,72.08
19,11,1479930070.0,empatica,71.98
19,11,1479930071.0,empatica,71.90
19,11,1479930072.0,empatica,71.82
19,11,1479930073.0,empatica,71.82
19,11,1479930074.0,empatica,71.82
19,11,1479930075.0,empatica,71.82
19,11,1479930076.0,empatica,71.83
19,11,1479930077.0,empatica,71.85
19,11,1479930078.0,empatica,71.83
19,11,1479930079.0,empatica,71.77
19,11,1479930080.0,empatica,71.63
19,11,1479930081.0,empatica,71.50
19,11,1479930082.0,empatica,71.40
19,11,1479930083.0,empatica,71.30
19,11,1479930084.0,empatica,71.17
19,11,1479930085.0,empatica,71.00
19,11,1479930086.0,empatica,70.78
19,11,1479930087.0,empatica,70.60
19,11,1479930088.0,empatica,70.38
19,11,1479930089.0,empatica,70.10
19,11,1479930090.0,empatica,69.82
19,11,1479930091.0,empatica,69.53
19,11,1479930092.0,empatica,69.28
19,11,1479930093.0,empatica,69.07
19,11,1479930094.0,empatica,69.00
19,11,1479930095.0,empatica,68.95
19,11,1479930096.0,empatica,68.92
19,11,1479930097.0,empatica,68.88
19,11,1479930098.0,empatica,68.85
19,11,1479930099.0,empatica,68.78
19,11,1479930100.0,empatica,68.73
19,11,1479930101.0,empatica,68.67
19,11,1479930102.0,empatica,68.65
19,11,1479930103.0,empatica,68.63
19,11,1479930104.0,empatica,68.63
19,11,1479930105.0,empatica,68.67
19,11,1479930106.0,empatica,68.72
19,11,1479930107.0,empatica,68.78
19,11,1479930108.0,empatica,68.85
19,11,1479930109.0,empatica,68.92
19,11,1479930110.0,empatica,69.02
19,11,1479930111.0,empatica,69.15
19,11,1479930112.0,empatica,69.30
19,11,1479930113.0,empatica,69.37
19,11,1479930114.0,empatica,69.48
19,11,1479930115.0,empatica,69.57
19,11,1479930116.0,empatica,69.60
19,11,1479930117.0,empatica,69.62
19,11,1479930118.0,empatica,69.62
19,11,1479930119.0,empatica,69.55
19,11,1479930120.0,empatica,69.47
19,11,1479930121.0,empatica,69.43
19,11,1479930122.0,empatica,69.42
19,11,1479930123.0,empatica,69.40
19,11,1479930124.0,empatica,69.55
19,11,1479930125.0,empatica,69.70
19,11,1479930126.0,empatica,69.83
19,11,1479930127.0,empatica,69.95
19,11,1479930128.0,empatica,70.05
19,11,1479930129.0,empatica,70.15
19,11,1479930130.0,empatica,70.25
19,11,1479930131.0,empatica,70.35
19,11,1479930132.0,empatica,70.43
19,11,1479930133.0,empatica,70.53
19,11,1479930134.0,empatica,70.62
19,11,1479930135.0,empatica,70.68
19,11,1479930136.0,empatica,70.75
19,11,1479930137.0,empatica,70.80
19,11,1479930138.0,empatica,70.85
19,11,1479930139.0,empatica,70.90
19,11,1479930140.0,empatica,70.95
19,11,1479930141.0,empatica,71.00
19,11,1479930142.0,empatica,71.05
19,11,1479930143.0,empatica,71.12
19,11,1479930144.0,empatica,71.22
19,11,1479930145.0,empatica,71.37
19,11,1479930146.0,empatica,71.58
19,11,1479930147.0,empatica,71.78
19,11,1479930148.0,empatica,71.98
19,11,1479930149.0,empatica,72.20
19,11,1479930150.0,empatica,72.42
19,11,1479930151.0,empatica,72.67
19,11,1479930152.0,empatica,72.98
19,11,1479930153.0,empatica,73.25
19,11,1479930154.0,empatica,73.55
19,11,1479930155.0,empatica,73.82
19,11,1479930156.0,empatica,74.05
19,11,1479930157.0,empatica,74.25
19,11,1479930158.0,empatica,74.45
19,11,1479930159.0,empatica,74.57
19,11,1479930160.0,empatica,74.67
19,11,1479930161.0,empatica,74.77
19,11,1479930162.0,empatica,74.83
19,11,1479930163.0,empatica,74.87
19,11,1479930164.0,empatica,74.88
19,11,1479930165.0,empatica,74.85
19,11,1479930166.0,empatica,74.82
19,11,1479930167.0,empatica,74.77
19,11,1479930168.0,empatica,74.72
19,11,1479930169.0,empatica,74.68
19,11,1479930170.0,empatica,74.65
19,11,1479930171.0,empatica,74.65
19,11,1479930172.0,empatica,74.67
19,11,1479930173.0,empatica,74.70
19,11,1479930174.0,empatica,74.70
19,11,1479930175.0,empatica,74.68
19,11,1479930176.0,empatica,74.72
19,11,1479930177.0,empatica,74.75
19,11,1479930178.0,empatica,74.77
19,11,1479930179.0,empatica,74.83
19,11,1479930180.0,empatica,74.92
19,11,1479930181.0,empatica,74.97
19,11,1479930182.0,empatica,75.00
19,11,1479930183.0,empatica,75.02
19,11,1479930184.0,empatica,75.00
19,11,1479930185.0,empatica,74.97
19,11,1479930186.0,empatica,74.90
19,11,1479930187.0,empatica,74.78
19,11,1479930188.0,empatica,74.67
19,11,1479930189.0,empatica,74.55
19,11,1479930190.0,empatica,74.42
19,11,1479930191.0,empatica,74.28
19,11,1479930192.0,empatica,74.17
19,11,1479930193.0,empatica,74.03
19,11,1479930194.0,empatica,73.92
19,11,1479930195.0,empatica,73.80
19,11,1479930196.0,empatica,73.72
19,11,1479930197.0,empatica,73.63
19,11,1479930198.0,empatica,73.53
19,11,1479930199.0,empatica,73.42
19,11,1479930200.0,empatica,73.32
19,11,1479930201.0,empatica,73.22
19,11,1479930202.0,empatica,73.13
19,11,1479930203.0,empatica,73.07
19,11,1479930204.0,empatica,73.03
19,11,1479930205.0,empatica,73.05
19,11,1479930206.0,empatica,73.08
19,11,1479930207.0,empatica,73.07
19,11,1479930208.0,empatica,73.03
19,11,1479930209.0,empatica,73.00
19,11,1479930210.0,empatica,72.97
19,11,1479930211.0,empatica,72.90
19,11,1479930212.0,empatica,72.73
19,11,1479930213.0,empatica,72.58
19,11,1479930214.0,empatica,72.40
19,11,1479930215.0,empatica,72.23
19,11,1479930216.0,empatica,72.07
19,11,1479930217.0,empatica,71.88
19,11,1479930218.0,empatica,71.70
19,11,1479930219.0,empatica,71.58
19,11,1479930220.0,empatica,71.50
19,11,1479930221.0,empatica,71.45
19,11,1479930222.0,empatica,71.42
19,11,1479930223.0,empatica,71.38
19,11,1479930224.0,empatica,71.35
19,11,1479930225.0,empatica,71.33
19,11,1479930226.0,empatica,71.32
19,11,1479930227.0,empatica,71.33
19,11,1479930228.0,empatica,71.40
19,11,1479930229.0,empatica,71.45
19,11,1479930230.0,empatica,71.53
19,11,1479930231.0,empatica,71.62
19,11,1479930232.0,empatica,71.65
19,11,1479930233.0,empatica,71.70
19,11,1479930234.0,empatica,71.75
19,11,1479930235.0,empatica,71.83
19,11,1479930236.0,empatica,71.93
19,11,1479930237.0,empatica,72.03
19,11,1479930238.0,empatica,72.13
19,11,1479930239.0,empatica,72.22
19,11,1479930240.0,empatica,72.28
19,11,1479930241.0,empatica,72.32
19,11,1479930242.0,empatica,72.33
19,11,1479930243.0,empatica,72.37
19,11,1479930244.0,empatica,72.40
19,11,1479930245.0,empatica,72.43
19,11,1479930246.0,empatica,72.48
19,11,1479930247.0,empatica,72.57
19,11,1479930248.0,empatica,72.65
19,11,1479930249.0,empatica,72.72
19,11,1479930250.0,empatica,72.80
19,11,1479930251.0,empatica,72.87
19,11,1479930252.0,empatica,72.92
19,11,1479930253.0,empatica,72.97
19,11,1479930254.0,empatica,73.03
19,11,1479930255.0,empatica,73.13
19,11,1479930256.0,empatica,73.20
19,11,1479930257.0,empatica,73.30
19,11,1479930258.0,empatica,73.50
19,11,1479930259.0,empatica,73.67
19,11,1479930260.0,empatica,73.80
19,11,1479930261.0,empatica,73.93
19,11,1479930262.0,empatica,74.05
19,11,1479930263.0,empatica,74.15
19,11,1479930264.0,empatica,74.22
19,11,1479930265.0,empatica,74.20
19,11,1479930266.0,empatica,74.15
19,11,1479930267.0,empatica,74.12
19,11,1479930268.0,empatica,74.13
19,11,1479930269.0,empatica,74.18
19,11,1479930270.0,empatica,74.23
19,11,1479930271.0,empatica,74.28
19,11,1479930272.0,empatica,74.33
19,11,1479930273.0,empatica,74.40
19,11,1479930274.0,empatica,74.50
19,11,1479930275.0,empatica,74.57
19,11,1479930276.0,empatica,74.60
19,11,1479930277.0,empatica,74.65
19,11,1479930278.0,empatica,74.67
19,11,1479930279.0,empatica,74.67
19,11,1479930280.0,empatica,74.63
19,11,1479930281.0,empatica,74.57
19,11,1479930282.0,empatica,74.50
19,11,1479930283.0,empatica,74.45
19,11,1479930284.0,empatica,74.43
19,11,1479930285.0,empatica,74.40
19,11,1479930286.0,empatica,74.35
19,11,1479930287.0,empatica,74.28
19,11,1479930288.0,empatica,74.15
19,11,1479930289.0,empatica,74.00
19,11,1479930290.0,empatica,73.83
19,11,1479930291.0,empatica,73.65
19,11,1479930292.0,empatica,73.55
19,11,1479930293.0,empatica,73.45
19,11,1479930294.0,empatica,73.37
19,11,1479930295.0,empatica,73.27
19,11,1479930296.0,empatica,73.20
19,11,1479930297.0,empatica,73.13
19,11,1479930298.0,empatica,73.07
19,11,1479930299.0,empatica,73.02
19,11,1479930300.0,empatica,72.92
19,11,1479930301.0,empatica,72.78
19,11,1479930302.0,empatica,72.63
19,11,1479930303.0,empatica,72.45
19,11,1479930304.0,empatica,72.28
19,11,1479930305.0,empatica,72.10
19,11,1479930306.0,empatica,71.97
19,11,1479930307.0,empatica,71.87
19,11,1479930308.0,empatica,71.77
19,11,1479930309.0,empatica,71.70
19,11,1479930310.0,empatica,71.67
19,11,1479930311.0,empatica,71.65
19,11,1479930312.0,empatica,71.65
19,11,1479930313.0,empatica,71.63
19,11,1479930314.0,empatica,71.58
19,11,1479930315.0,empatica,71.52
19,11,1479930316.0,empatica,71.45
19,11,1479930317.0,empatica,71.35
19,11,1479930318.0,empatica,71.18
19,11,1479930319.0,empatica,71.08
19,11,1479930320.0,empatica,71.02
19,11,1479930321.0,empatica,70.97
19,11,1479930322.0,empatica,70.92
19,11,1479930323.0,empatica,70.87
19,11,1479930324.0,empatica,70.78
19,11,1479930325.0,empatica,70.70
19,11,1479930326.0,empatica,70.62
19,11,1479930327.0,empatica,70.53
19,11,1479930328.0,empatica,70.42
19,11,1479930329.0,empatica,70.28
19,11,1479930330.0,empatica,70.15
19,11,1479930331.0,empatica,69.98
19,11,1479930332.0,empatica,69.90
19,11,1479930333.0,empatica,69.83
19,11,1479930334.0,empatica,69.77
19,11,1479930335.0,empatica,69.73
19,11,1479930336.0,empatica,69.72
19,11,1479930337.0,empatica,69.68
19,11,1479930338.0,empatica,69.68
19,11,1479930339.0,empatica,69.63
19,11,1479930340.0,empatica,69.58
19,11,1479930341.0,empatica,69.57
19,11,1479930342.0,empatica,69.57
19,11,1479930343.0,empatica,69.58
19,11,1479930344.0,empatica,69.58
19,11,1479930345.0,empatica,69.55
19,11,1479930346.0,empatica,69.50
19,11,1479930347.0,empatica,69.80
19,11,1479930348.0,empatica,70.13
19,11,1479930349.0,empatica,70.42
19,11,1479930350.0,empatica,70.70
19,11,1479930351.0,empatica,70.95
19,11,1479930352.0,empatica,71.17
19,11,1479930353.0,empatica,71.37
19,11,1479930354.0,empatica,71.57
19,11,1479930355.0,empatica,71.73
19,11,1479930356.0,empatica,71.87
19,11,1479930357.0,empatica,72.02
19,11,1479930358.0,empatica,72.17
19,11,1479930359.0,empatica,72.40
19,11,1479930360.0,empatica,72.73
19,11,1479930361.0,empatica,73.08
19,11,1479930362.0,empatica,73.48
19,11,1479930363.0,empatica,73.90
19,11,1479930364.0,empatica,74.15
19,11,1479930365.0,empatica,74.42
19,11,1479930366.0,empatica,74.63
19,11,1479930367.0,empatica,74.58
19,11,1479930368.0,empatica,74.57
19,11,1479930369.0,empatica,74.53
19,11,1479930370.0,empatica,74.50
19,11,1479930371.0,empatica,74.48
19,11,1479930372.0,empatica,74.48
19,11,1479930373.0,empatica,74.50
19,11,1479930374.0,empatica,74.55
19,11,1479930375.0,empatica,74.60
19,11,1479930376.0,empatica,74.65
19,11,1479930377.0,empatica,74.72
19,11,1479930378.0,empatica,74.75
19,11,1479930379.0,empatica,74.77
19,11,1479930380.0,empatica,74.77
19,11,1479930381.0,empatica,74.70
19,11,1479930382.0,empatica,74.65
19,11,1479930383.0,empatica,74.60
19,11,1479930384.0,empatica,74.53
19,11,1479930385.0,empatica,74.45
19,11,1479930386.0,empatica,74.38
19,11,1479930387.0,empatica,74.33
19,11,1479930388.0,empatica,74.28
19,11,1479930389.0,empatica,74.22
19,11,1479930390.0,empatica,74.22
19,11,1479930391.0,empatica,74.18
19,11,1479930392.0,empatica,74.12
19,11,1479930393.0,empatica,74.03
19,11,1479930394.0,empatica,74.02
19,11,1479930395.0,empatica,74.02
19,11,1479930396.0,empatica,74.03
19,11,1479930397.0,empatica,74.07
19,11,1479930398.0,empatica,74.08
19,11,1479930399.0,empatica,74.17
19,11,1479930400.0,empatica,74.27
19,11,1479930401.0,empatica,74.35
19,11,1479930402.0,empatica,74.32
19,11,1479930403.0,empatica,74.30
19,11,1479930404.0,empatica,74.32
19,11,1479930405.0,empatica,74.38
19,11,1479930406.0,empatica,74.50
19,11,1479930407.0,empatica,74.28
19,11,1479930408.0,empatica,74.08
19,11,1479930409.0,empatica,73.93
19,11,1479930410.0,empatica,73.73
19,11,1479930411.0,empatica,73.55
19,11,1479930412.0,empatica,73.35
19,11,1479930413.0,empatica,73.17
19,11,1479930414.0,empatica,72.95
19,11,1479930415.0,empatica,72.75
19,11,1479930416.0,empatica,72.55
19,11,1479930417.0,empatica,72.32
19,11,1479930418.0,empatica,72.07
19,11,1479930419.0,empatica,71.73
19,11,1479930420.0,empatica,71.30
19,11,1479930421.0,empatica,70.83
19,11,1479930422.0,empatica,70.28
19,11,1479930423.0,empatica,69.72
19,11,1479930424.0,empatica,69.30
19,11,1479930425.0,empatica,68.87
19,11,1479930426.0,empatica,68.45
19,11,1479930427.0,empatica,68.28
19,11,1479930428.0,empatica,68.10
19,11,1479930429.0,empatica,67.95
19,11,1479930430.0,empatica,67.78
19,11,1479930431.0,empatica,67.65
19,11,1479930432.0,empatica,67.57
19,11,1479930433.0,empatica,67.52
19,11,1479930434.0,empatica,67.45
19,11,1479930435.0,empatica,67.40
19,11,1479930436.0,empatica,67.33
19,11,1479930437.0,empatica,67.28
19,11,1479930438.0,empatica,67.28
19,11,1479930439.0,empatica,67.28
19,11,1479930440.0,empatica,67.28
19,11,1479930441.0,empatica,67.32
19,11,1479930442.0,empatica,67.33
19,11,1479930443.0,empatica,67.37
19,11,1479930444.0,empatica,67.45
19,11,1479930445.0,empatica,67.57
19,11,1479930446.0,empatica,67.63
19,11,1479930447.0,empatica,67.72
19,11,1479930448.0,empatica,67.80
19,11,1479930449.0,empatica,67.92
19,11,1479930450.0,empatica,67.95
19,11,1479930451.0,empatica,68.05
19,11,1479930452.0,empatica,68.10
19,11,1479930453.0,empatica,68.15
19,11,1479930454.0,empatica,68.13
19,11,1479930455.0,empatica,68.10
19,11,1479930456.0,empatica,68.05
19,11,1479930457.0,empatica,67.98
19,11,1479930458.0,empatica,67.93
19,11,1479930459.0,empatica,67.88
19,11,1479930460.0,empatica,67.82
19,11,1479930461.0,empatica,67.75
19,11,1479930462.0,empatica,67.78
19,11,1479930463.0,empatica,67.78
19,11,1479930464.0,empatica,67.72
19,11,1479930465.0,empatica,67.63
19,11,1479930466.0,empatica,67.50
19,11,1479930467.0,empatica,67.33
19,11,1479930468.0,empatica,67.13
19,11,1479930469.0,empatica,66.98
19,11,1479930470.0,empatica,66.90
19,11,1479930471.0,empatica,66.77
19,11,1479930472.0,empatica,66.65
19,11,1479930473.0,empatica,66.57
19,11,1479930474.0,empatica,66.52
19,11,1479930475.0,empatica,66.55
19,11,1479930476.0,empatica,66.62
19,11,1479930477.0,empatica,66.72
19,11,1479930478.0,empatica,66.83
19,11,1479930479.0,empatica,66.97
19,11,1479930480.0,empatica,67.13
19,11,1479930481.0,empatica,67.35
19,11,1479930482.0,empatica,67.62
19,11,1479930483.0,empatica,67.92
19,11,1479930484.0,empatica,68.20
19,11,1479930485.0,empatica,68.50
19,11,1479930486.0,empatica,68.78
19,11,1479930487.0,empatica,69.07
19,11,1479930488.0,empatica,69.32
19,11,1479930489.0,empatica,69.53
19,11,1479930490.0,empatica,69.73
19,11,1479930491.0,empatica,69.88
19,11,1479930492.0,empatica,69.97
19,11,1479930493.0,empatica,70.02
19,11,1479930494.0,empatica,70.07
19,11,1479930495.0,empatica,70.13
19,11,1479930496.0,empatica,70.22
19,11,1479930497.0,empatica,70.28
19,11,1479930498.0,empatica,70.32
19,11,1479930499.0,empatica,70.37
19,11,1479930500.0,empatica,70.43
19,11,1479930501.0,empatica,70.53
19,11,1479930502.0,empatica,70.67
19,11,1479930503.0,empatica,70.75
19,11,1479930504.0,empatica,70.82
19,11,1479930505.0,empatica,70.95
19,11,1479930506.0,empatica,71.12
19,11,1479930507.0,empatica,71.27
19,11,1479930508.0,empatica,71.38
19,11,1479930509.0,empatica,71.53
19,11,1479930510.0,empatica,71.73
19,11,1479930511.0,empatica,72.08
19,11,1479930512.0,empatica,72.35
19,11,1479930513.0,empatica,72.62
19,11,1479930514.0,empatica,72.87
19,11,1479930515.0,empatica,73.12
19,11,1479930516.0,empatica,73.35
19,11,1479930517.0,empatica,73.58
19,11,1479930518.0,empatica,73.82
19,11,1479930519.0,empatica,74.00
19,11,1479930520.0,empatica,74.17
19,11,1479930521.0,empatica,74.33
19,11,1479930522.0,empatica,74.48
19,11,1479930523.0,empatica,74.68
19,11,1479930524.0,empatica,74.87
19,11,1479930525.0,empatica,75.05
19,11,1479930526.0,empatica,75.27
19,11,1479930527.0,empatica,75.47
19,11,1479930528.0,empatica,75.65
19,11,1479930529.0,empatica,75.78
19,11,1479930530.0,empatica,75.85
19,11,1479930531.0,empatica,75.95
19,11,1479930532.0,empatica,76.05
19,11,1479930533.0,empatica,76.12
19,11,1479930534.0,empatica,76.15
19,11,1479930535.0,empatica,76.12
19,11,1479930536.0,empatica,76.07
19,11,1479930537.0,empatica,76.00
