participant-id,session-id,timestamp,source,temperature
13,02,1470849748.000000,empatica,32.95
13,02,1470849748.250000,empatica,32.97
13,02,1470849748.500000,empatica,32.97
13,02,1470849748.750000,empatica,32.97
13,02,1470849749.000000,empatica,32.97
13,02,1470849749.250000,empatica,32.95
13,02,1470849749.500000,empatica,32.95
13,02,1470849749.750000,empatica,32.95
13,02,1470849750.000000,empatica,32.95
13,02,1470849750.250000,empatica,32.97
13,02,1470849750.500000,empatica,32.97
13,02,1470849750.750000,empatica,32.97
13,02,1470849751.000000,empatica,32.97
13,02,1470849751.250000,empatica,32.97
13,02,1470849751.500000,empatica,32.97
13,02,1470849751.750000,empatica,32.97
13,02,1470849752.000000,empatica,32.97
13,02,1470849752.250000,empatica,32.97
13,02,1470849752.500000,empatica,32.97
13,02,1470849752.750000,empatica,32.97
13,02,1470849753.000000,empatica,32.97
13,02,1470849753.250000,empatica,32.95
13,02,1470849753.500000,empatica,32.95
13,02,1470849753.750000,empatica,32.95
13,02,1470849754.000000,empatica,32.95
13,02,1470849754.250000,empatica,32.95
13,02,1470849754.500000,empatica,32.95
13,02,1470849754.750000,empatica,32.95
13,02,1470849755.000000,empatica,32.95
13,02,1470849755.250000,empatica,32.97
13,02,1470849755.500000,empatica,32.97
13,02,1470849755.750000,empatica,32.97
13,02,1470849756.000000,empatica,32.97
13,02,1470849756.250000,empatica,32.97
13,02,1470849756.500000,empatica,32.97
13,02,1470849756.750000,empatica,32.97
13,02,1470849757.000000,empatica,32.97
13,02,1470849757.250000,empatica,32.95
13,02,1470849757.500000,empatica,32.95
13,02,1470849757.750000,empatica,32.95
13,02,1470849758.000000,empatica,32.95
13,02,1470849758.250000,empatica,32.97
13,02,1470849758.500000,empatica,32.97
13,02,1470849758.750000,empatica,32.97
13,02,1470849759.000000,empatica,32.97
13,02,1470849759.250000,empatica,32.97
13,02,1470849759.500000,empatica,32.97
13,02,1470849759.750000,empatica,32.97
13,02,1470849760.000000,empatica,32.97
13,02,1470849760.250000,empatica,32.93
13,02,1470849760.500000,empatica,32.93
13,02,1470849760.750000,empatica,32.93
13,02,1470849761.000000,empatica,32.93
13,02,1470849761.250000,empatica,32.97
13,02,1470849761.500000,empatica,32.97
13,02,1470849761.750000,empatica,32.97
13,02,1470849762.000000,empatica,32.97
13,02,1470849762.250000,empatica,32.97
13,02,1470849762.500000,empatica,32.97
13,02,1470849762.750000,empatica,32.97
13,02,1470849763.000000,empatica,32.97
13,02,1470849763.250000,empatica,32.99
13,02,1470849763.500000,empatica,32.99
13,02,1470849763.750000,empatica,32.99
13,02,1470849764.000000,empatica,32.99
13,02,1470849764.250000,empatica,32.97
13,02,1470849764.500000,empatica,32.97
13,02,1470849764.750000,empatica,32.97
13,02,1470849765.000000,empatica,32.97
13,02,1470849765.250000,empatica,32.97
13,02,1470849765.500000,empatica,32.97
13,02,1470849765.750000,empatica,32.97
13,02,1470849766.000000,empatica,32.97
13,02,1470849766.250000,empatica,32.97
13,02,1470849766.500000,empatica,32.97
13,02,1470849766.750000,empatica,32.97
13,02,1470849767.000000,empatica,32.97
13,02,1470849767.250000,empatica,32.99
13,02,1470849767.500000,empatica,32.99
13,02,1470849767.750000,empatica,32.99
13,02,1470849768.000000,empatica,32.99
13,02,1470849768.250000,empatica,32.97
13,02,1470849768.500000,empatica,32.97
13,02,1470849768.750000,empatica,32.97
13,02,1470849769.000000,empatica,32.97
13,02,1470849769.250000,empatica,32.95
13,02,1470849769.500000,empatica,32.95
13,02,1470849769.750000,empatica,32.95
13,02,1470849770.000000,empatica,32.95
13,02,1470849770.250000,empatica,32.97
13,02,1470849770.500000,empatica,32.97
13,02,1470849770.750000,empatica,32.97
13,02,1470849771.000000,empatica,32.97
13,02,1470849771.250000,empatica,32.97
13,02,1470849771.500000,empatica,32.97
13,02,1470849771.750000,empatica,32.97
13,02,1470849772.000000,empatica,32.97
13,02,1470849772.250000,empatica,33.00
13,02,1470849772.500000,empatica,33.00
13,02,1470849772.750000,empatica,33.00
13,02,1470849773.000000,empatica,33.00
13,02,1470849773.250000,empatica,33.00
13,02,1470849773.500000,empatica,33.00
13,02,1470849773.750000,empatica,33.00
13,02,1470849774.000000,empatica,33.00
13,02,1470849774.250000,empatica,32.99
13,02,1470849774.500000,empatica,32.99
13,02,1470849774.750000,empatica,32.99
13,02,1470849775.000000,empatica,32.99
13,02,1470849775.250000,empatica,32.99
13,02,1470849775.500000,empatica,32.99
13,02,1470849775.750000,empatica,32.99
13,02,1470849776.000000,empatica,32.99
13,02,1470849776.250000,empatica,32.99
13,02,1470849776.500000,empatica,32.99
13,02,1470849776.750000,empatica,32.99
13,02,1470849777.000000,empatica,32.99
13,02,1470849777.250000,empatica,32.99
13,02,1470849777.500000,empatica,32.99
13,02,1470849777.750000,empatica,32.99
13,02,1470849778.000000,empatica,32.99
13,02,1470849778.250000,empatica,32.99
13,02,1470849778.500000,empatica,32.99
13,02,1470849778.750000,empatica,32.99
13,02,1470849779.000000,empatica,32.99
13,02,1470849779.250000,empatica,32.97
13,02,1470849779.500000,empatica,32.97
13,02,1470849779.750000,empatica,32.97
13,02,1470849780.000000,empatica,32.97
13,02,1470849780.250000,empatica,32.99
13,02,1470849780.500000,empatica,32.99
13,02,1470849780.750000,empatica,32.99
13,02,1470849781.000000,empatica,32.99
13,02,1470849781.250000,empatica,32.99
13,02,1470849781.500000,empatica,32.99
13,02,1470849781.750000,empatica,32.99
13,02,1470849782.000000,empatica,32.99
13,02,1470849782.250000,empatica,32.99
13,02,1470849782.500000,empatica,32.99
13,02,1470849782.750000,empatica,32.99
13,02,1470849783.000000,empatica,32.99
13,02,1470849783.250000,empatica,33.00
13,02,1470849783.500000,empatica,33.00
13,02,1470849783.750000,empatica,33.00
13,02,1470849784.000000,empatica,33.00
13,02,1470849784.250000,empatica,33.00
13,02,1470849784.500000,empatica,33.00
13,02,1470849784.750000,empatica,33.00
13,02,1470849785.000000,empatica,33.00
13,02,1470849785.250000,empatica,33.00
13,02,1470849785.500000,empatica,33.00
13,02,1470849785.750000,empatica,33.00
13,02,1470849786.000000,empatica,33.00
13,02,1470849786.250000,empatica,33.00
13,02,1470849786.500000,empatica,33.00
13,02,1470849786.750000,empatica,33.00
13,02,1470849787.000000,empatica,33.00
13,02,1470849787.250000,empatica,32.99
13,02,1470849787.500000,empatica,32.99
13,02,1470849787.750000,empatica,32.99
13,02,1470849788.000000,empatica,32.99
13,02,1470849788.250000,empatica,32.99
13,02,1470849788.500000,empatica,32.99
13,02,1470849788.750000,empatica,32.99
13,02,1470849789.000000,empatica,32.99
13,02,1470849789.250000,empatica,32.99
13,02,1470849789.500000,empatica,32.99
13,02,1470849789.750000,empatica,32.99
13,02,1470849790.000000,empatica,32.99
13,02,1470849790.250000,empatica,32.99
13,02,1470849790.500000,empatica,32.99
13,02,1470849790.750000,empatica,32.99
13,02,1470849791.000000,empatica,32.99
13,02,1470849791.250000,empatica,32.97
13,02,1470849791.500000,empatica,32.97
13,02,1470849791.750000,empatica,32.97
13,02,1470849792.000000,empatica,32.97
13,02,1470849792.250000,empatica,32.99
13,02,1470849792.500000,empatica,32.99
13,02,1470849792.750000,empatica,32.99
13,02,1470849793.000000,empatica,32.99
13,02,1470849793.250000,empatica,33.00
13,02,1470849793.500000,empatica,33.00
13,02,1470849793.750000,empatica,33.00
13,02,1470849794.000000,empatica,33.00
13,02,1470849794.250000,empatica,32.97
13,02,1470849794.500000,empatica,32.97
13,02,1470849794.750000,empatica,32.97
13,02,1470849795.000000,empatica,32.97
13,02,1470849795.250000,empatica,33.00
13,02,1470849795.500000,empatica,33.00
13,02,1470849795.750000,empatica,33.00
13,02,1470849796.000000,empatica,33.00
13,02,1470849796.250000,empatica,33.00
13,02,1470849796.500000,empatica,33.00
13,02,1470849796.750000,empatica,33.00
13,02,1470849797.000000,empatica,33.00
13,02,1470849797.250000,empatica,33.00
13,02,1470849797.500000,empatica,33.00
13,02,1470849797.750000,empatica,33.00
13,02,1470849798.000000,empatica,33.00
13,02,1470849798.250000,empatica,32.99
13,02,1470849798.500000,empatica,32.99
13,02,1470849798.750000,empatica,32.99
13,02,1470849799.000000,empatica,32.99
13,02,1470849799.250000,empatica,32.99
13,02,1470849799.500000,empatica,32.99
13,02,1470849799.750000,empatica,32.99
13,02,1470849800.000000,empatica,32.99
13,02,1470849800.250000,empatica,33.00
13,02,1470849800.500000,empatica,33.00
13,02,1470849800.750000,empatica,33.00
13,02,1470849801.000000,empatica,33.00
13,02,1470849801.250000,empatica,32.99
13,02,1470849801.500000,empatica,32.99
13,02,1470849801.750000,empatica,32.99
13,02,1470849802.000000,empatica,32.99
13,02,1470849802.250000,empatica,32.99
13,02,1470849802.500000,empatica,32.99
13,02,1470849802.750000,empatica,32.99
13,02,1470849803.000000,empatica,32.99
13,02,1470849803.250000,empatica,32.99
13,02,1470849803.500000,empatica,32.99
13,02,1470849803.750000,empatica,32.99
13,02,1470849804.000000,empatica,32.99
13,02,1470849804.250000,empatica,32.99
13,02,1470849804.500000,empatica,32.99
13,02,1470849804.750000,empatica,32.99
13,02,1470849805.000000,empatica,32.99
13,02,1470849805.250000,empatica,33.00
13,02,1470849805.500000,empatica,33.00
13,02,1470849805.750000,empatica,33.00
13,02,1470849806.000000,empatica,33.00
13,02,1470849806.250000,empatica,33.00
13,02,1470849806.500000,empatica,33.00
13,02,1470849806.750000,empatica,33.00
13,02,1470849807.000000,empatica,33.00
13,02,1470849807.250000,empatica,33.00
13,02,1470849807.500000,empatica,33.00
13,02,1470849807.750000,empatica,33.00
13,02,1470849808.000000,empatica,33.00
13,02,1470849808.250000,empatica,32.99
13,02,1470849808.500000,empatica,32.99
13,02,1470849808.750000,empatica,32.99
13,02,1470849809.000000,empatica,32.99
13,02,1470849809.250000,empatica,33.00
13,02,1470849809.500000,empatica,33.00
13,02,1470849809.750000,empatica,33.00
13,02,1470849810.000000,empatica,33.00
13,02,1470849810.250000,empatica,32.99
13,02,1470849810.500000,empatica,32.99
13,02,1470849810.750000,empatica,32.99
13,02,1470849811.000000,empatica,32.99
13,02,1470849811.250000,empatica,32.99
13,02,1470849811.500000,empatica,32.99
13,02,1470849811.750000,empatica,32.99
13,02,1470849812.000000,empatica,32.99
13,02,1470849812.250000,empatica,32.99
13,02,1470849812.500000,empatica,32.99
13,02,1470849812.750000,empatica,32.99
13,02,1470849813.000000,empatica,32.99
13,02,1470849813.250000,empatica,33.00
13,02,1470849813.500000,empatica,33.00
13,02,1470849813.750000,empatica,33.00
13,02,1470849814.000000,empatica,33.00
13,02,1470849814.250000,empatica,32.99
13,02,1470849814.500000,empatica,32.99
13,02,1470849814.750000,empatica,32.99
13,02,1470849815.000000,empatica,32.99
13,02,1470849815.250000,empatica,33.00
13,02,1470849815.500000,empatica,33.00
13,02,1470849815.750000,empatica,33.00
13,02,1470849816.000000,empatica,33.00
13,02,1470849816.250000,empatica,32.99
13,02,1470849816.500000,empatica,32.99
13,02,1470849816.750000,empatica,32.99
13,02,1470849817.000000,empatica,32.99
13,02,1470849817.250000,empatica,32.99
13,02,1470849817.500000,empatica,32.99
13,02,1470849817.750000,empatica,32.99
13,02,1470849818.000000,empatica,32.99
13,02,1470849818.250000,empatica,32.99
13,02,1470849818.500000,empatica,32.99
13,02,1470849818.750000,empatica,32.99
13,02,1470849819.000000,empatica,32.99
13,02,1470849819.250000,empatica,32.97
13,02,1470849819.500000,empatica,32.97
13,02,1470849819.750000,empatica,32.97
13,02,1470849820.000000,empatica,32.97
13,02,1470849820.250000,empatica,32.99
13,02,1470849820.500000,empatica,32.99
13,02,1470849820.750000,empatica,32.99
13,02,1470849821.000000,empatica,32.99
13,02,1470849821.250000,empatica,32.97
13,02,1470849821.500000,empatica,32.97
13,02,1470849821.750000,empatica,32.97
13,02,1470849822.000000,empatica,32.97
13,02,1470849822.250000,empatica,32.95
13,02,1470849822.500000,empatica,32.95
13,02,1470849822.750000,empatica,32.95
13,02,1470849823.000000,empatica,32.95
13,02,1470849823.250000,empatica,32.99
13,02,1470849823.500000,empatica,32.99
13,02,1470849823.750000,empatica,32.99
13,02,1470849824.000000,empatica,32.99
13,02,1470849824.250000,empatica,32.99
13,02,1470849824.500000,empatica,32.99
13,02,1470849824.750000,empatica,32.99
13,02,1470849825.000000,empatica,32.99
13,02,1470849825.250000,empatica,32.99
13,02,1470849825.500000,empatica,32.99
13,02,1470849825.750000,empatica,32.99
13,02,1470849826.000000,empatica,32.99
13,02,1470849826.250000,empatica,32.97
13,02,1470849826.500000,empatica,32.97
13,02,1470849826.750000,empatica,32.97
13,02,1470849827.000000,empatica,32.97
13,02,1470849827.250000,empatica,32.97
13,02,1470849827.500000,empatica,32.97
13,02,1470849827.750000,empatica,32.97
13,02,1470849828.000000,empatica,32.97
13,02,1470849828.250000,empatica,32.97
13,02,1470849828.500000,empatica,32.97
13,02,1470849828.750000,empatica,32.97
13,02,1470849829.000000,empatica,32.97
13,02,1470849829.250000,empatica,32.99
13,02,1470849829.500000,empatica,32.99
13,02,1470849829.750000,empatica,32.99
13,02,1470849830.000000,empatica,32.99
13,02,1470849830.250000,empatica,32.97
13,02,1470849830.500000,empatica,32.97
13,02,1470849830.750000,empatica,32.97
13,02,1470849831.000000,empatica,32.97
13,02,1470849831.250000,empatica,32.97
13,02,1470849831.500000,empatica,32.97
13,02,1470849831.750000,empatica,32.97
13,02,1470849832.000000,empatica,32.97
13,02,1470849832.250000,empatica,32.99
13,02,1470849832.500000,empatica,32.99
13,02,1470849832.750000,empatica,32.99
13,02,1470849833.000000,empatica,32.99
13,02,1470849833.250000,empatica,32.97
13,02,1470849833.500000,empatica,32.97
13,02,1470849833.750000,empatica,32.97
13,02,1470849834.000000,empatica,32.97
13,02,1470849834.250000,empatica,32.97
13,02,1470849834.500000,empatica,32.97
13,02,1470849834.750000,empatica,32.97
13,02,1470849835.000000,empatica,32.97
13,02,1470849835.250000,empatica,33.00
13,02,1470849835.500000,empatica,33.00
13,02,1470849835.750000,empatica,33.00
13,02,1470849836.000000,empatica,33.00
13,02,1470849836.250000,empatica,32.99
13,02,1470849836.500000,empatica,32.99
13,02,1470849836.750000,empatica,32.99
13,02,1470849837.000000,empatica,32.99
13,02,1470849837.250000,empatica,32.99
13,02,1470849837.500000,empatica,32.99
13,02,1470849837.750000,empatica,32.99
13,02,1470849838.000000,empatica,32.99
13,02,1470849838.250000,empatica,32.99
13,02,1470849838.500000,empatica,32.99
13,02,1470849838.750000,empatica,32.99
13,02,1470849839.000000,empatica,32.99
13,02,1470849839.250000,empatica,32.99
13,02,1470849839.500000,empatica,32.99
13,02,1470849839.750000,empatica,32.99
13,02,1470849840.000000,empatica,32.99
13,02,1470849840.250000,empatica,32.99
13,02,1470849840.500000,empatica,32.99
13,02,1470849840.750000,empatica,32.99
13,02,1470849841.000000,empatica,32.99
13,02,1470849841.250000,empatica,32.99
13,02,1470849841.500000,empatica,32.99
13,02,1470849841.750000,empatica,32.99
13,02,1470849842.000000,empatica,32.99
13,02,1470849842.250000,empatica,32.99
13,02,1470849842.500000,empatica,32.99
13,02,1470849842.750000,empatica,32.99
13,02,1470849843.000000,empatica,32.99
13,02,1470849843.250000,empatica,33.00
13,02,1470849843.500000,empatica,33.00
13,02,1470849843.750000,empatica,33.00
13,02,1470849844.000000,empatica,33.00
13,02,1470849844.250000,empatica,32.99
13,02,1470849844.500000,empatica,32.99
13,02,1470849844.750000,empatica,32.99
13,02,1470849845.000000,empatica,32.99
13,02,1470849845.250000,empatica,32.99
13,02,1470849845.500000,empatica,32.99
13,02,1470849845.750000,empatica,32.99
13,02,1470849846.000000,empatica,32.99
13,02,1470849846.250000,empatica,33.00
13,02,1470849846.500000,empatica,33.00
13,02,1470849846.750000,empatica,33.00
13,02,1470849847.000000,empatica,33.00
13,02,1470849847.250000,empatica,32.97
13,02,1470849847.500000,empatica,32.97
13,02,1470849847.750000,empatica,32.97
13,02,1470849848.000000,empatica,32.97
13,02,1470849848.250000,empatica,32.97
13,02,1470849848.500000,empatica,32.97
13,02,1470849848.750000,empatica,32.97
13,02,1470849849.000000,empatica,32.97
13,02,1470849849.250000,empatica,32.99
13,02,1470849849.500000,empatica,32.99
13,02,1470849849.750000,empatica,32.99
13,02,1470849850.000000,empatica,32.99
13,02,1470849850.250000,empatica,32.99
13,02,1470849850.500000,empatica,32.99
13,02,1470849850.750000,empatica,32.99
13,02,1470849851.000000,empatica,32.99
13,02,1470849851.250000,empatica,32.99
13,02,1470849851.500000,empatica,32.99
13,02,1470849851.750000,empatica,32.99
13,02,1470849852.000000,empatica,32.99
13,02,1470849852.250000,empatica,32.99
13,02,1470849852.500000,empatica,32.99
13,02,1470849852.750000,empatica,32.99
13,02,1470849853.000000,empatica,32.99
13,02,1470849853.250000,empatica,32.99
13,02,1470849853.500000,empatica,32.99
13,02,1470849853.750000,empatica,32.99
13,02,1470849854.000000,empatica,32.99
13,02,1470849854.250000,empatica,32.99
13,02,1470849854.500000,empatica,32.99
13,02,1470849854.750000,empatica,32.99
13,02,1470849855.000000,empatica,32.99
13,02,1470849855.250000,empatica,32.99
13,02,1470849855.500000,empatica,32.99
13,02,1470849855.750000,empatica,32.99
13,02,1470849856.000000,empatica,32.99
13,02,1470849856.250000,empatica,32.99
13,02,1470849856.500000,empatica,32.99
13,02,1470849856.750000,empatica,32.99
13,02,1470849857.000000,empatica,32.99
13,02,1470849857.250000,empatica,32.99
13,02,1470849857.500000,empatica,32.99
13,02,1470849857.750000,empatica,32.99
13,02,1470849858.000000,empatica,32.99
13,02,1470849858.250000,empatica,32.99
13,02,1470849858.500000,empatica,32.99
13,02,1470849858.750000,empatica,32.99
13,02,1470849859.000000,empatica,32.99
13,02,1470849859.250000,empatica,32.99
13,02,1470849859.500000,empatica,32.99
13,02,1470849859.750000,empatica,32.99
13,02,1470849860.000000,empatica,32.99
13,02,1470849860.250000,empatica,32.97
13,02,1470849860.500000,empatica,32.97
13,02,1470849860.750000,empatica,32.97
13,02,1470849861.000000,empatica,32.97
13,02,1470849861.250000,empatica,32.99
13,02,1470849861.500000,empatica,32.99
13,02,1470849861.750000,empatica,32.99
13,02,1470849862.000000,empatica,32.99
13,02,1470849862.250000,empatica,32.99
13,02,1470849862.500000,empatica,32.99
13,02,1470849862.750000,empatica,32.99
13,02,1470849863.000000,empatica,32.99
13,02,1470849863.250000,empatica,33.00
13,02,1470849863.500000,empatica,33.00
13,02,1470849863.750000,empatica,33.00
13,02,1470849864.000000,empatica,33.00
13,02,1470849864.250000,empatica,32.99
13,02,1470849864.500000,empatica,32.99
13,02,1470849864.750000,empatica,32.99
13,02,1470849865.000000,empatica,32.99
13,02,1470849865.250000,empatica,32.99
13,02,1470849865.500000,empatica,32.99
13,02,1470849865.750000,empatica,32.99
13,02,1470849866.000000,empatica,32.99
13,02,1470849866.250000,empatica,33.00
13,02,1470849866.500000,empatica,33.00
13,02,1470849866.750000,empatica,33.00
13,02,1470849867.000000,empatica,33.00
13,02,1470849867.250000,empatica,32.99
13,02,1470849867.500000,empatica,32.99
13,02,1470849867.750000,empatica,32.99
13,02,1470849868.000000,empatica,32.99
13,02,1470849868.250000,empatica,32.99
13,02,1470849868.500000,empatica,32.99
13,02,1470849868.750000,empatica,32.99
13,02,1470849869.000000,empatica,32.99
13,02,1470849869.250000,empatica,32.99
13,02,1470849869.500000,empatica,32.99
13,02,1470849869.750000,empatica,32.99
13,02,1470849870.000000,empatica,32.99
13,02,1470849870.250000,empatica,32.99
13,02,1470849870.500000,empatica,32.99
13,02,1470849870.750000,empatica,32.99
13,02,1470849871.000000,empatica,32.99
13,02,1470849871.250000,empatica,33.00
13,02,1470849871.500000,empatica,33.00
13,02,1470849871.750000,empatica,33.00
13,02,1470849872.000000,empatica,33.00
13,02,1470849872.250000,empatica,33.00
13,02,1470849872.500000,empatica,33.00
13,02,1470849872.750000,empatica,33.00
13,02,1470849873.000000,empatica,33.00
13,02,1470849873.250000,empatica,33.00
13,02,1470849873.500000,empatica,33.00
13,02,1470849873.750000,empatica,33.00
13,02,1470849874.000000,empatica,33.00
13,02,1470849874.250000,empatica,32.97
13,02,1470849874.500000,empatica,32.97
13,02,1470849874.750000,empatica,32.97
13,02,1470849875.000000,empatica,32.97
13,02,1470849875.250000,empatica,32.97
13,02,1470849875.500000,empatica,32.97
13,02,1470849875.750000,empatica,32.97
13,02,1470849876.000000,empatica,32.97
13,02,1470849876.250000,empatica,33.00
13,02,1470849876.500000,empatica,33.00
13,02,1470849876.750000,empatica,33.00
13,02,1470849877.000000,empatica,33.00
13,02,1470849877.250000,empatica,32.99
13,02,1470849877.500000,empatica,32.99
13,02,1470849877.750000,empatica,32.99
13,02,1470849878.000000,empatica,32.99
13,02,1470849878.250000,empatica,32.99
13,02,1470849878.500000,empatica,32.99
13,02,1470849878.750000,empatica,32.99
13,02,1470849879.000000,empatica,32.99
13,02,1470849879.250000,empatica,32.99
13,02,1470849879.500000,empatica,32.99
13,02,1470849879.750000,empatica,32.99
13,02,1470849880.000000,empatica,32.99
13,02,1470849880.250000,empatica,32.97
13,02,1470849880.500000,empatica,32.97
13,02,1470849880.750000,empatica,32.97
13,02,1470849881.000000,empatica,32.97
13,02,1470849881.250000,empatica,32.99
13,02,1470849881.500000,empatica,32.99
13,02,1470849881.750000,empatica,32.99
13,02,1470849882.000000,empatica,32.99
13,02,1470849882.250000,empatica,32.99
13,02,1470849882.500000,empatica,32.99
13,02,1470849882.750000,empatica,32.99
13,02,1470849883.000000,empatica,32.99
13,02,1470849883.250000,empatica,32.99
13,02,1470849883.500000,empatica,32.99
13,02,1470849883.750000,empatica,32.99
13,02,1470849884.000000,empatica,32.99
13,02,1470849884.250000,empatica,33.00
13,02,1470849884.500000,empatica,33.00
13,02,1470849884.750000,empatica,33.00
13,02,1470849885.000000,empatica,33.00
13,02,1470849885.250000,empatica,32.97
13,02,1470849885.500000,empatica,32.97
13,02,1470849885.750000,empatica,32.97
13,02,1470849886.000000,empatica,32.97
13,02,1470849886.250000,empatica,32.99
13,02,1470849886.500000,empatica,32.99
13,02,1470849886.750000,empatica,32.99
13,02,1470849887.000000,empatica,32.99
13,02,1470849887.250000,empatica,32.95
13,02,1470849887.500000,empatica,32.95
13,02,1470849887.750000,empatica,32.95
13,02,1470849888.000000,empatica,32.95
13,02,1470849888.250000,empatica,32.99
13,02,1470849888.500000,empatica,32.99
13,02,1470849888.750000,empatica,32.99
13,02,1470849889.000000,empatica,32.99
13,02,1470849889.250000,empatica,32.97
13,02,1470849889.500000,empatica,32.97
13,02,1470849889.750000,empatica,32.97
13,02,1470849890.000000,empatica,32.97
13,02,1470849890.250000,empatica,32.99
13,02,1470849890.500000,empatica,32.99
13,02,1470849890.750000,empatica,32.99
13,02,1470849891.000000,empatica,32.99
13,02,1470849891.250000,empatica,33.00
13,02,1470849891.500000,empatica,33.00
13,02,1470849891.750000,empatica,33.00
13,02,1470849892.000000,empatica,33.00
13,02,1470849892.250000,empatica,32.99
13,02,1470849892.500000,empatica,32.99
13,02,1470849892.750000,empatica,32.99
13,02,1470849893.000000,empatica,32.99
13,02,1470849893.250000,empatica,32.99
13,02,1470849893.500000,empatica,32.99
13,02,1470849893.750000,empatica,32.99
13,02,1470849894.000000,empatica,32.99
13,02,1470849894.250000,empatica,32.99
13,02,1470849894.500000,empatica,32.99
13,02,1470849894.750000,empatica,32.99
13,02,1470849895.000000,empatica,32.99
13,02,1470849895.250000,empatica,32.99
13,02,1470849895.500000,empatica,32.99
13,02,1470849895.750000,empatica,32.99
13,02,1470849896.000000,empatica,32.99
13,02,1470849896.250000,empatica,32.99
13,02,1470849896.500000,empatica,32.99
13,02,1470849896.750000,empatica,32.99
13,02,1470849897.000000,empatica,32.99
13,02,1470849897.250000,empatica,32.99
13,02,1470849897.500000,empatica,32.99
13,02,1470849897.750000,empatica,32.99
13,02,1470849898.000000,empatica,32.99
13,02,1470849898.250000,empatica,32.99
13,02,1470849898.500000,empatica,32.99
13,02,1470849898.750000,empatica,32.99
13,02,1470849899.000000,empatica,32.99
13,02,1470849899.250000,empatica,32.99
13,02,1470849899.500000,empatica,32.99
13,02,1470849899.750000,empatica,32.99
13,02,1470849900.000000,empatica,32.99
13,02,1470849900.250000,empatica,32.97
13,02,1470849900.500000,empatica,32.97
13,02,1470849900.750000,empatica,32.97
13,02,1470849901.000000,empatica,32.97
13,02,1470849901.250000,empatica,32.99
13,02,1470849901.500000,empatica,32.99
13,02,1470849901.750000,empatica,32.99
13,02,1470849902.000000,empatica,32.99
13,02,1470849902.250000,empatica,32.99
13,02,1470849902.500000,empatica,32.99
13,02,1470849902.750000,empatica,32.99
13,02,1470849903.000000,empatica,32.99
13,02,1470849903.250000,empatica,33.00
13,02,1470849903.500000,empatica,33.00
13,02,1470849903.750000,empatica,33.00
13,02,1470849904.000000,empatica,33.00
13,02,1470849904.250000,empatica,33.00
13,02,1470849904.500000,empatica,33.00
13,02,1470849904.750000,empatica,33.00
13,02,1470849905.000000,empatica,33.00
13,02,1470849905.250000,empatica,32.99
13,02,1470849905.500000,empatica,32.99
13,02,1470849905.750000,empatica,32.99
13,02,1470849906.000000,empatica,32.99
13,02,1470849906.250000,empatica,32.97
13,02,1470849906.500000,empatica,32.97
13,02,1470849906.750000,empatica,32.97
13,02,1470849907.000000,empatica,32.97
13,02,1470849907.250000,empatica,32.97
13,02,1470849907.500000,empatica,32.97
13,02,1470849907.750000,empatica,32.97
13,02,1470849908.000000,empatica,32.97
13,02,1470849908.250000,empatica,32.97
13,02,1470849908.500000,empatica,32.97
13,02,1470849908.750000,empatica,32.97
13,02,1470849909.000000,empatica,32.97
13,02,1470849909.250000,empatica,32.97
13,02,1470849909.500000,empatica,32.97
13,02,1470849909.750000,empatica,32.97
13,02,1470849910.000000,empatica,32.97
13,02,1470849910.250000,empatica,32.97
13,02,1470849910.500000,empatica,32.97
13,02,1470849910.750000,empatica,32.97
13,02,1470849911.000000,empatica,32.97
13,02,1470849911.250000,empatica,32.95
13,02,1470849911.500000,empatica,32.95
13,02,1470849911.750000,empatica,32.95
13,02,1470849912.000000,empatica,32.95
13,02,1470849912.250000,empatica,32.95
13,02,1470849912.500000,empatica,32.95
13,02,1470849912.750000,empatica,32.95
13,02,1470849913.000000,empatica,32.95
13,02,1470849913.250000,empatica,32.97
13,02,1470849913.500000,empatica,32.97
13,02,1470849913.750000,empatica,32.97
13,02,1470849914.000000,empatica,32.97
13,02,1470849914.250000,empatica,32.99
13,02,1470849914.500000,empatica,32.99
13,02,1470849914.750000,empatica,32.99
13,02,1470849915.000000,empatica,32.99
13,02,1470849915.250000,empatica,32.97
13,02,1470849915.500000,empatica,32.97
13,02,1470849915.750000,empatica,32.97
13,02,1470849916.000000,empatica,32.97
13,02,1470849916.250000,empatica,32.97
13,02,1470849916.500000,empatica,32.97
13,02,1470849916.750000,empatica,32.97
13,02,1470849917.000000,empatica,32.97
13,02,1470849917.250000,empatica,32.97
13,02,1470849917.500000,empatica,32.97
13,02,1470849917.750000,empatica,32.97
13,02,1470849918.000000,empatica,32.97
13,02,1470849918.250000,empatica,32.95
13,02,1470849918.500000,empatica,32.95
13,02,1470849918.750000,empatica,32.95
13,02,1470849919.000000,empatica,32.95
13,02,1470849919.250000,empatica,32.95
13,02,1470849919.500000,empatica,32.95
13,02,1470849919.750000,empatica,32.95
13,02,1470849920.000000,empatica,32.95
13,02,1470849920.250000,empatica,32.95
13,02,1470849920.500000,empatica,32.95
13,02,1470849920.750000,empatica,32.95
13,02,1470849921.000000,empatica,32.95
13,02,1470849921.250000,empatica,32.95
13,02,1470849921.500000,empatica,32.95
13,02,1470849921.750000,empatica,32.95
13,02,1470849922.000000,empatica,32.95
13,02,1470849922.250000,empatica,32.97
13,02,1470849922.500000,empatica,32.97
