participant-id,session-id,timestamp,source,temperature
13,01,1470772865.500000,empatica,32.39
13,01,1470772865.750000,empatica,32.39
13,01,1470772866.000000,empatica,32.37
13,01,1470772866.250000,empatica,32.37
13,01,1470772866.500000,empatica,32.37
13,01,1470772866.750000,empatica,32.37
13,01,1470772867.000000,empatica,32.39
13,01,1470772867.250000,empatica,32.39
13,01,1470772867.500000,empatica,32.39
13,01,1470772867.750000,empatica,32.39
13,01,1470772868.000000,empatica,32.39
13,01,1470772868.250000,empatica,32.39
13,01,1470772868.500000,empatica,32.39
13,01,1470772868.750000,empatica,32.39
13,01,1470772869.000000,empatica,32.37
13,01,1470772869.250000,empatica,32.37
13,01,1470772869.500000,empatica,32.37
13,01,1470772869.750000,empatica,32.37
13,01,1470772870.000000,empatica,32.39
13,01,1470772870.250000,empatica,32.39
13,01,1470772870.500000,empatica,32.39
13,01,1470772870.750000,empatica,32.39
13,01,1470772871.000000,empatica,32.37
13,01,1470772871.250000,empatica,32.37
13,01,1470772871.500000,empatica,32.37
13,01,1470772871.750000,empatica,32.37
13,01,1470772872.000000,empatica,32.37
13,01,1470772872.250000,empatica,32.37
13,01,1470772872.500000,empatica,32.37
13,01,1470772872.750000,empatica,32.37
13,01,1470772873.000000,empatica,32.37
13,01,1470772873.250000,empatica,32.37
13,01,1470772873.500000,empatica,32.37
13,01,1470772873.750000,empatica,32.37
13,01,1470772874.000000,empatica,32.37
13,01,1470772874.250000,empatica,32.37
13,01,1470772874.500000,empatica,32.37
13,01,1470772874.750000,empatica,32.37
13,01,1470772875.000000,empatica,32.37
13,01,1470772875.250000,empatica,32.37
13,01,1470772875.500000,empatica,32.37
13,01,1470772875.750000,empatica,32.37
13,01,1470772876.000000,empatica,32.34
13,01,1470772876.250000,empatica,32.34
13,01,1470772876.500000,empatica,32.34
13,01,1470772876.750000,empatica,32.34
13,01,1470772877.000000,empatica,32.34
13,01,1470772877.250000,empatica,32.34
13,01,1470772877.500000,empatica,32.34
13,01,1470772877.750000,empatica,32.34
13,01,1470772878.000000,empatica,32.34
13,01,1470772878.250000,empatica,32.34
13,01,1470772878.500000,empatica,32.34
13,01,1470772878.750000,empatica,32.34
13,01,1470772879.000000,empatica,32.37
13,01,1470772879.250000,empatica,32.37
13,01,1470772879.500000,empatica,32.37
13,01,1470772879.750000,empatica,32.37
13,01,1470772880.000000,empatica,32.34
13,01,1470772880.250000,empatica,32.34
13,01,1470772880.500000,empatica,32.34
13,01,1470772880.750000,empatica,32.34
13,01,1470772881.000000,empatica,32.34
13,01,1470772881.250000,empatica,32.34
13,01,1470772881.500000,empatica,32.34
13,01,1470772881.750000,empatica,32.34
13,01,1470772882.000000,empatica,32.37
13,01,1470772882.250000,empatica,32.37
13,01,1470772882.500000,empatica,32.37
13,01,1470772882.750000,empatica,32.37
13,01,1470772883.000000,empatica,32.34
13,01,1470772883.250000,empatica,32.34
13,01,1470772883.500000,empatica,32.34
13,01,1470772883.750000,empatica,32.34
13,01,1470772884.000000,empatica,32.37
13,01,1470772884.250000,empatica,32.37
13,01,1470772884.500000,empatica,32.37
13,01,1470772884.750000,empatica,32.37
13,01,1470772885.000000,empatica,32.37
13,01,1470772885.250000,empatica,32.37
13,01,1470772885.500000,empatica,32.37
13,01,1470772885.750000,empatica,32.37
13,01,1470772886.000000,empatica,32.37
13,01,1470772886.250000,empatica,32.37
13,01,1470772886.500000,empatica,32.37
13,01,1470772886.750000,empatica,32.37
13,01,1470772887.000000,empatica,32.34
13,01,1470772887.250000,empatica,32.34
13,01,1470772887.500000,empatica,32.34
13,01,1470772887.750000,empatica,32.34
13,01,1470772888.000000,empatica,32.34
13,01,1470772888.250000,empatica,32.34
13,01,1470772888.500000,empatica,32.34
13,01,1470772888.750000,empatica,32.34
13,01,1470772889.000000,empatica,32.33
13,01,1470772889.250000,empatica,32.33
13,01,1470772889.500000,empatica,32.33
13,01,1470772889.750000,empatica,32.33
13,01,1470772890.000000,empatica,32.33
13,01,1470772890.250000,empatica,32.33
13,01,1470772890.500000,empatica,32.33
13,01,1470772890.750000,empatica,32.33
13,01,1470772891.000000,empatica,32.33
13,01,1470772891.250000,empatica,32.33
13,01,1470772891.500000,empatica,32.33
13,01,1470772891.750000,empatica,32.33
13,01,1470772892.000000,empatica,32.33
13,01,1470772892.250000,empatica,32.33
13,01,1470772892.500000,empatica,32.33
13,01,1470772892.750000,empatica,32.33
13,01,1470772893.000000,empatica,32.34
13,01,1470772893.250000,empatica,32.34
13,01,1470772893.500000,empatica,32.34
13,01,1470772893.750000,empatica,32.34
13,01,1470772894.000000,empatica,32.34
13,01,1470772894.250000,empatica,32.34
13,01,1470772894.500000,empatica,32.34
13,01,1470772894.750000,empatica,32.34
13,01,1470772895.000000,empatica,32.33
13,01,1470772895.250000,empatica,32.33
13,01,1470772895.500000,empatica,32.33
13,01,1470772895.750000,empatica,32.33
13,01,1470772896.000000,empatica,32.33
13,01,1470772896.250000,empatica,32.33
13,01,1470772896.500000,empatica,32.33
13,01,1470772896.750000,empatica,32.33
13,01,1470772897.000000,empatica,32.31
13,01,1470772897.250000,empatica,32.31
13,01,1470772897.500000,empatica,32.31
13,01,1470772897.750000,empatica,32.31
13,01,1470772898.000000,empatica,32.33
13,01,1470772898.250000,empatica,32.33
13,01,1470772898.500000,empatica,32.33
13,01,1470772898.750000,empatica,32.33
13,01,1470772899.000000,empatica,32.29
13,01,1470772899.250000,empatica,32.29
13,01,1470772899.500000,empatica,32.29
13,01,1470772899.750000,empatica,32.29
13,01,1470772900.000000,empatica,32.33
13,01,1470772900.250000,empatica,32.33
13,01,1470772900.500000,empatica,32.33
13,01,1470772900.750000,empatica,32.33
13,01,1470772901.000000,empatica,32.33
13,01,1470772901.250000,empatica,32.33
13,01,1470772901.500000,empatica,32.33
13,01,1470772901.750000,empatica,32.33
13,01,1470772902.000000,empatica,32.34
13,01,1470772902.250000,empatica,32.34
13,01,1470772902.500000,empatica,32.34
13,01,1470772902.750000,empatica,32.34
13,01,1470772903.000000,empatica,32.31
13,01,1470772903.250000,empatica,32.31
13,01,1470772903.500000,empatica,32.31
13,01,1470772903.750000,empatica,32.31
13,01,1470772904.000000,empatica,32.31
13,01,1470772904.250000,empatica,32.31
13,01,1470772904.500000,empatica,32.31
13,01,1470772904.750000,empatica,32.31
13,01,1470772905.000000,empatica,32.31
13,01,1470772905.250000,empatica,32.31
13,01,1470772905.500000,empatica,32.31
13,01,1470772905.750000,empatica,32.31
13,01,1470772906.000000,empatica,32.31
13,01,1470772906.250000,empatica,32.31
13,01,1470772906.500000,empatica,32.31
13,01,1470772906.750000,empatica,32.31
13,01,1470772907.000000,empatica,32.31
13,01,1470772907.250000,empatica,32.31
13,01,1470772907.500000,empatica,32.31
13,01,1470772907.750000,empatica,32.31
13,01,1470772908.000000,empatica,32.29
13,01,1470772908.250000,empatica,32.29
13,01,1470772908.500000,empatica,32.29
13,01,1470772908.750000,empatica,32.29
13,01,1470772909.000000,empatica,32.33
13,01,1470772909.250000,empatica,32.33
13,01,1470772909.500000,empatica,32.33
13,01,1470772909.750000,empatica,32.33
13,01,1470772910.000000,empatica,32.31
13,01,1470772910.250000,empatica,32.31
13,01,1470772910.500000,empatica,32.31
13,01,1470772910.750000,empatica,32.31
13,01,1470772911.000000,empatica,32.33
13,01,1470772911.250000,empatica,32.33
13,01,1470772911.500000,empatica,32.33
13,01,1470772911.750000,empatica,32.33
13,01,1470772912.000000,empatica,32.29
13,01,1470772912.250000,empatica,32.29
13,01,1470772912.500000,empatica,32.29
13,01,1470772912.750000,empatica,32.29
13,01,1470772913.000000,empatica,32.29
13,01,1470772913.250000,empatica,32.29
13,01,1470772913.500000,empatica,32.29
13,01,1470772913.750000,empatica,32.29
13,01,1470772914.000000,empatica,32.29
13,01,1470772914.250000,empatica,32.29
13,01,1470772914.500000,empatica,32.29
13,01,1470772914.750000,empatica,32.29
13,01,1470772915.000000,empatica,32.31
13,01,1470772915.250000,empatica,32.31
13,01,1470772915.500000,empatica,32.31
13,01,1470772915.750000,empatica,32.31
13,01,1470772916.000000,empatica,32.29
13,01,1470772916.250000,empatica,32.29
13,01,1470772916.500000,empatica,32.29
13,01,1470772916.750000,empatica,32.29
13,01,1470772917.000000,empatica,32.29
13,01,1470772917.250000,empatica,32.29
13,01,1470772917.500000,empatica,32.29
13,01,1470772917.750000,empatica,32.29
13,01,1470772918.000000,empatica,32.29
13,01,1470772918.250000,empatica,32.29
13,01,1470772918.500000,empatica,32.29
13,01,1470772918.750000,empatica,32.29
13,01,1470772919.000000,empatica,32.31
13,01,1470772919.250000,empatica,32.31
13,01,1470772919.500000,empatica,32.31
13,01,1470772919.750000,empatica,32.31
13,01,1470772920.000000,empatica,32.29
13,01,1470772920.250000,empatica,32.29
13,01,1470772920.500000,empatica,32.29
13,01,1470772920.750000,empatica,32.29
13,01,1470772921.000000,empatica,32.27
13,01,1470772921.250000,empatica,32.27
13,01,1470772921.500000,empatica,32.27
13,01,1470772921.750000,empatica,32.27
13,01,1470772922.000000,empatica,32.29
13,01,1470772922.250000,empatica,32.29
13,01,1470772922.500000,empatica,32.29
13,01,1470772922.750000,empatica,32.29
13,01,1470772923.000000,empatica,32.31
13,01,1470772923.250000,empatica,32.31
13,01,1470772923.500000,empatica,32.31
13,01,1470772923.750000,empatica,32.31
13,01,1470772924.000000,empatica,32.29
13,01,1470772924.250000,empatica,32.29
13,01,1470772924.500000,empatica,32.29
13,01,1470772924.750000,empatica,32.29
13,01,1470772925.000000,empatica,32.31
13,01,1470772925.250000,empatica,32.31
13,01,1470772925.500000,empatica,32.31
13,01,1470772925.750000,empatica,32.31
13,01,1470772926.000000,empatica,32.31
13,01,1470772926.250000,empatica,32.31
13,01,1470772926.500000,empatica,32.31
13,01,1470772926.750000,empatica,32.31
13,01,1470772927.000000,empatica,32.29
13,01,1470772927.250000,empatica,32.29
13,01,1470772927.500000,empatica,32.29
13,01,1470772927.750000,empatica,32.29
13,01,1470772928.000000,empatica,32.29
13,01,1470772928.250000,empatica,32.29
13,01,1470772928.500000,empatica,32.29
13,01,1470772928.750000,empatica,32.29
13,01,1470772929.000000,empatica,32.27
13,01,1470772929.250000,empatica,32.27
13,01,1470772929.500000,empatica,32.27
13,01,1470772929.750000,empatica,32.27
13,01,1470772930.000000,empatica,32.27
13,01,1470772930.250000,empatica,32.27
13,01,1470772930.500000,empatica,32.27
13,01,1470772930.750000,empatica,32.27
13,01,1470772931.000000,empatica,32.27
13,01,1470772931.250000,empatica,32.27
13,01,1470772931.500000,empatica,32.27
13,01,1470772931.750000,empatica,32.27
13,01,1470772932.000000,empatica,32.29
13,01,1470772932.250000,empatica,32.29
13,01,1470772932.500000,empatica,32.29
13,01,1470772932.750000,empatica,32.29
13,01,1470772933.000000,empatica,32.27
13,01,1470772933.250000,empatica,32.27
13,01,1470772933.500000,empatica,32.27
13,01,1470772933.750000,empatica,32.27
13,01,1470772934.000000,empatica,32.27
13,01,1470772934.250000,empatica,32.27
13,01,1470772934.500000,empatica,32.27
13,01,1470772934.750000,empatica,32.27
13,01,1470772935.000000,empatica,32.25
13,01,1470772935.250000,empatica,32.25
13,01,1470772935.500000,empatica,32.25
13,01,1470772935.750000,empatica,32.25
13,01,1470772936.000000,empatica,32.27
13,01,1470772936.250000,empatica,32.27
13,01,1470772936.500000,empatica,32.27
13,01,1470772936.750000,empatica,32.27
13,01,1470772937.000000,empatica,32.27
13,01,1470772937.250000,empatica,32.27
13,01,1470772937.500000,empatica,32.27
13,01,1470772937.750000,empatica,32.27
13,01,1470772938.000000,empatica,32.25
13,01,1470772938.250000,empatica,32.25
13,01,1470772938.500000,empatica,32.25
13,01,1470772938.750000,empatica,32.25
13,01,1470772939.000000,empatica,32.27
13,01,1470772939.250000,empatica,32.27
13,01,1470772939.500000,empatica,32.27
13,01,1470772939.750000,empatica,32.27
13,01,1470772940.000000,empatica,32.27
13,01,1470772940.250000,empatica,32.27
13,01,1470772940.500000,empatica,32.27
13,01,1470772940.750000,empatica,32.27
13,01,1470772941.000000,empatica,32.29
13,01,1470772941.250000,empatica,32.29
13,01,1470772941.500000,empatica,32.29
13,01,1470772941.750000,empatica,32.29
13,01,1470772942.000000,empatica,32.27
13,01,1470772942.250000,empatica,32.27
13,01,1470772942.500000,empatica,32.27
13,01,1470772942.750000,empatica,32.27
13,01,1470772943.000000,empatica,32.29
13,01,1470772943.250000,empatica,32.29
13,01,1470772943.500000,empatica,32.29
13,01,1470772943.750000,empatica,32.29
13,01,1470772944.000000,empatica,32.27
13,01,1470772944.250000,empatica,32.27
13,01,1470772944.500000,empatica,32.27
13,01,1470772944.750000,empatica,32.27
13,01,1470772945.000000,empatica,32.25
13,01,1470772945.250000,empatica,32.25
13,01,1470772945.500000,empatica,32.25
13,01,1470772945.750000,empatica,32.25
13,01,1470772946.000000,empatica,32.25
13,01,1470772946.250000,empatica,32.25
13,01,1470772946.500000,empatica,32.25
13,01,1470772946.750000,empatica,32.25
13,01,1470772947.000000,empatica,32.27
13,01,1470772947.250000,empatica,32.27
13,01,1470772947.500000,empatica,32.27
13,01,1470772947.750000,empatica,32.27
13,01,1470772948.000000,empatica,32.27
13,01,1470772948.250000,empatica,32.27
13,01,1470772948.500000,empatica,32.27
13,01,1470772948.750000,empatica,32.27
13,01,1470772949.000000,empatica,32.25
13,01,1470772949.250000,empatica,32.25
13,01,1470772949.500000,empatica,32.25
13,01,1470772949.750000,empatica,32.25
13,01,1470772950.000000,empatica,32.25
13,01,1470772950.250000,empatica,32.25
13,01,1470772950.500000,empatica,32.25
13,01,1470772950.750000,empatica,32.25
13,01,1470772951.000000,empatica,32.25
13,01,1470772951.250000,empatica,32.25
13,01,1470772951.500000,empatica,32.25
13,01,1470772951.750000,empatica,32.25
13,01,1470772952.000000,empatica,32.27
13,01,1470772952.250000,empatica,32.27
13,01,1470772952.500000,empatica,32.27
13,01,1470772952.750000,empatica,32.27
13,01,1470772953.000000,empatica,32.27
13,01,1470772953.250000,empatica,32.27
13,01,1470772953.500000,empatica,32.27
13,01,1470772953.750000,empatica,32.27
13,01,1470772954.000000,empatica,32.27
13,01,1470772954.250000,empatica,32.27
13,01,1470772954.500000,empatica,32.27
13,01,1470772954.750000,empatica,32.27
13,01,1470772955.000000,empatica,32.27
13,01,1470772955.250000,empatica,32.27
13,01,1470772955.500000,empatica,32.27
13,01,1470772955.750000,empatica,32.27
13,01,1470772956.000000,empatica,32.27
13,01,1470772956.250000,empatica,32.27
13,01,1470772956.500000,empatica,32.27
13,01,1470772956.750000,empatica,32.27
13,01,1470772957.000000,empatica,32.27
13,01,1470772957.250000,empatica,32.27
13,01,1470772957.500000,empatica,32.27
13,01,1470772957.750000,empatica,32.27
13,01,1470772958.000000,empatica,32.23
13,01,1470772958.250000,empatica,32.23
13,01,1470772958.500000,empatica,32.23
13,01,1470772958.750000,empatica,32.23
13,01,1470772959.000000,empatica,32.25
13,01,1470772959.250000,empatica,32.25
13,01,1470772959.500000,empatica,32.25
13,01,1470772959.750000,empatica,32.25
13,01,1470772960.000000,empatica,32.23
13,01,1470772960.250000,empatica,32.23
13,01,1470772960.500000,empatica,32.23
13,01,1470772960.750000,empatica,32.23
13,01,1470772961.000000,empatica,32.25
13,01,1470772961.250000,empatica,32.25
13,01,1470772961.500000,empatica,32.25
13,01,1470772961.750000,empatica,32.25
13,01,1470772962.000000,empatica,32.25
13,01,1470772962.250000,empatica,32.25
13,01,1470772962.500000,empatica,32.25
13,01,1470772962.750000,empatica,32.25
13,01,1470772963.000000,empatica,32.23
13,01,1470772963.250000,empatica,32.23
13,01,1470772963.500000,empatica,32.23
13,01,1470772963.750000,empatica,32.23
13,01,1470772964.000000,empatica,32.23
13,01,1470772964.250000,empatica,32.23
13,01,1470772964.500000,empatica,32.23
13,01,1470772964.750000,empatica,32.23
13,01,1470772965.000000,empatica,32.25
13,01,1470772965.250000,empatica,32.25
13,01,1470772965.500000,empatica,32.25
13,01,1470772965.750000,empatica,32.25
13,01,1470772966.000000,empatica,32.25
13,01,1470772966.250000,empatica,32.25
13,01,1470772966.500000,empatica,32.25
13,01,1470772966.750000,empatica,32.25
13,01,1470772967.000000,empatica,32.25
13,01,1470772967.250000,empatica,32.25
13,01,1470772967.500000,empatica,32.25
13,01,1470772967.750000,empatica,32.25
13,01,1470772968.000000,empatica,32.25
13,01,1470772968.250000,empatica,32.25
13,01,1470772968.500000,empatica,32.25
13,01,1470772968.750000,empatica,32.25
13,01,1470772969.000000,empatica,32.25
13,01,1470772969.250000,empatica,32.25
13,01,1470772969.500000,empatica,32.25
13,01,1470772969.750000,empatica,32.25
13,01,1470772970.000000,empatica,32.27
13,01,1470772970.250000,empatica,32.27
13,01,1470772970.500000,empatica,32.27
13,01,1470772970.750000,empatica,32.27
13,01,1470772971.000000,empatica,32.25
13,01,1470772971.250000,empatica,32.25
13,01,1470772971.500000,empatica,32.25
13,01,1470772971.750000,empatica,32.25
13,01,1470772972.000000,empatica,32.23
13,01,1470772972.250000,empatica,32.23
13,01,1470772972.500000,empatica,32.23
13,01,1470772972.750000,empatica,32.23
13,01,1470772973.000000,empatica,32.23
13,01,1470772973.250000,empatica,32.23
13,01,1470772973.500000,empatica,32.23
13,01,1470772973.750000,empatica,32.23
13,01,1470772974.000000,empatica,32.23
13,01,1470772974.250000,empatica,32.23
13,01,1470772974.500000,empatica,32.23
13,01,1470772974.750000,empatica,32.23
13,01,1470772975.000000,empatica,32.23
13,01,1470772975.250000,empatica,32.23
13,01,1470772975.500000,empatica,32.23
13,01,1470772975.750000,empatica,32.23
13,01,1470772976.000000,empatica,32.25
13,01,1470772976.250000,empatica,32.25
13,01,1470772976.500000,empatica,32.25
13,01,1470772976.750000,empatica,32.25
13,01,1470772977.000000,empatica,32.25
13,01,1470772977.250000,empatica,32.25
13,01,1470772977.500000,empatica,32.25
13,01,1470772977.750000,empatica,32.25
13,01,1470772978.000000,empatica,32.23
13,01,1470772978.250000,empatica,32.23
13,01,1470772978.500000,empatica,32.23
13,01,1470772978.750000,empatica,32.23
13,01,1470772979.000000,empatica,32.23
13,01,1470772979.250000,empatica,32.23
13,01,1470772979.500000,empatica,32.23
13,01,1470772979.750000,empatica,32.23
13,01,1470772980.000000,empatica,32.23
13,01,1470772980.250000,empatica,32.23
13,01,1470772980.500000,empatica,32.23
13,01,1470772980.750000,empatica,32.23
13,01,1470772981.000000,empatica,32.23
13,01,1470772981.250000,empatica,32.23
13,01,1470772981.500000,empatica,32.23
13,01,1470772981.750000,empatica,32.23
13,01,1470772982.000000,empatica,32.21
13,01,1470772982.250000,empatica,32.21
13,01,1470772982.500000,empatica,32.21
13,01,1470772982.750000,empatica,32.21
13,01,1470772983.000000,empatica,32.23
13,01,1470772983.250000,empatica,32.23
13,01,1470772983.500000,empatica,32.23
13,01,1470772983.750000,empatica,32.23
13,01,1470772984.000000,empatica,32.23
13,01,1470772984.250000,empatica,32.23
13,01,1470772984.500000,empatica,32.23
13,01,1470772984.750000,empatica,32.23
13,01,1470772985.000000,empatica,32.21
13,01,1470772985.250000,empatica,32.21
13,01,1470772985.500000,empatica,32.21
13,01,1470772985.750000,empatica,32.21
13,01,1470772986.000000,empatica,32.23
13,01,1470772986.250000,empatica,32.23
13,01,1470772986.500000,empatica,32.23
13,01,1470772986.750000,empatica,32.23
13,01,1470772987.000000,empatica,32.21
13,01,1470772987.250000,empatica,32.21
13,01,1470772987.500000,empatica,32.21
13,01,1470772987.750000,empatica,32.21
13,01,1470772988.000000,empatica,32.21
13,01,1470772988.250000,empatica,32.21
13,01,1470772988.500000,empatica,32.21
13,01,1470772988.750000,empatica,32.21
13,01,1470772989.000000,empatica,32.23
13,01,1470772989.250000,empatica,32.23
13,01,1470772989.500000,empatica,32.23
13,01,1470772989.750000,empatica,32.23
13,01,1470772990.000000,empatica,32.23
13,01,1470772990.250000,empatica,32.23
13,01,1470772990.500000,empatica,32.23
13,01,1470772990.750000,empatica,32.23
13,01,1470772991.000000,empatica,32.21
13,01,1470772991.250000,empatica,32.21
13,01,1470772991.500000,empatica,32.21
13,01,1470772991.750000,empatica,32.21
13,01,1470772992.000000,empatica,32.25
13,01,1470772992.250000,empatica,32.25
13,01,1470772992.500000,empatica,32.25
13,01,1470772992.750000,empatica,32.25
13,01,1470772993.000000,empatica,32.23
13,01,1470772993.250000,empatica,32.23
13,01,1470772993.500000,empatica,32.23
13,01,1470772993.750000,empatica,32.23
13,01,1470772994.000000,empatica,32.25
13,01,1470772994.250000,empatica,32.25
13,01,1470772994.500000,empatica,32.25
13,01,1470772994.750000,empatica,32.25
13,01,1470772995.000000,empatica,32.25
13,01,1470772995.250000,empatica,32.25
13,01,1470772995.500000,empatica,32.25
13,01,1470772995.750000,empatica,32.25
13,01,1470772996.000000,empatica,32.23
13,01,1470772996.250000,empatica,32.23
13,01,1470772996.500000,empatica,32.23
13,01,1470772996.750000,empatica,32.23
13,01,1470772997.000000,empatica,32.23
13,01,1470772997.250000,empatica,32.23
13,01,1470772997.500000,empatica,32.23
13,01,1470772997.750000,empatica,32.23
13,01,1470772998.000000,empatica,32.23
13,01,1470772998.250000,empatica,32.23
13,01,1470772998.500000,empatica,32.23
13,01,1470772998.750000,empatica,32.23
13,01,1470772999.000000,empatica,32.25
13,01,1470772999.250000,empatica,32.25
13,01,1470772999.500000,empatica,32.25
13,01,1470772999.750000,empatica,32.25
13,01,1470773000.000000,empatica,32.25
13,01,1470773000.250000,empatica,32.25
13,01,1470773000.500000,empatica,32.25
13,01,1470773000.750000,empatica,32.25
13,01,1470773001.000000,empatica,32.25
13,01,1470773001.250000,empatica,32.25
13,01,1470773001.500000,empatica,32.25
13,01,1470773001.750000,empatica,32.25
13,01,1470773002.000000,empatica,32.23
13,01,1470773002.250000,empatica,32.23
13,01,1470773002.500000,empatica,32.23
13,01,1470773002.750000,empatica,32.23
13,01,1470773003.000000,empatica,32.23
13,01,1470773003.250000,empatica,32.23
13,01,1470773003.500000,empatica,32.23
13,01,1470773003.750000,empatica,32.23
13,01,1470773004.000000,empatica,32.23
13,01,1470773004.250000,empatica,32.23
13,01,1470773004.500000,empatica,32.23
13,01,1470773004.750000,empatica,32.23
13,01,1470773005.000000,empatica,32.21
13,01,1470773005.250000,empatica,32.21
13,01,1470773005.500000,empatica,32.21
13,01,1470773005.750000,empatica,32.21
13,01,1470773006.000000,empatica,32.21
13,01,1470773006.250000,empatica,32.21
13,01,1470773006.500000,empatica,32.21
13,01,1470773006.750000,empatica,32.21
13,01,1470773007.000000,empatica,32.21
13,01,1470773007.250000,empatica,32.21
13,01,1470773007.500000,empatica,32.21
13,01,1470773007.750000,empatica,32.21
13,01,1470773008.000000,empatica,32.21
13,01,1470773008.250000,empatica,32.21
13,01,1470773008.500000,empatica,32.21
13,01,1470773008.750000,empatica,32.21
13,01,1470773009.000000,empatica,32.25
13,01,1470773009.250000,empatica,32.25
13,01,1470773009.500000,empatica,32.25
13,01,1470773009.750000,empatica,32.25
13,01,1470773010.000000,empatica,32.23
13,01,1470773010.250000,empatica,32.23
13,01,1470773010.500000,empatica,32.23
13,01,1470773010.750000,empatica,32.23
13,01,1470773011.000000,empatica,32.23
13,01,1470773011.250000,empatica,32.23
13,01,1470773011.500000,empatica,32.23
13,01,1470773011.750000,empatica,32.23
13,01,1470773012.000000,empatica,32.25
13,01,1470773012.250000,empatica,32.25
13,01,1470773012.500000,empatica,32.25
13,01,1470773012.750000,empatica,32.25
13,01,1470773013.000000,empatica,32.25
13,01,1470773013.250000,empatica,32.25
13,01,1470773013.500000,empatica,32.25
13,01,1470773013.750000,empatica,32.25
13,01,1470773014.000000,empatica,32.23
13,01,1470773014.250000,empatica,32.23
13,01,1470773014.500000,empatica,32.23
13,01,1470773014.750000,empatica,32.23
13,01,1470773015.000000,empatica,32.25
13,01,1470773015.250000,empatica,32.25
13,01,1470773015.500000,empatica,32.25
13,01,1470773015.750000,empatica,32.25
13,01,1470773016.000000,empatica,32.23
13,01,1470773016.250000,empatica,32.23
13,01,1470773016.500000,empatica,32.23
13,01,1470773016.750000,empatica,32.23
13,01,1470773017.000000,empatica,32.25
13,01,1470773017.250000,empatica,32.25
13,01,1470773017.500000,empatica,32.25
13,01,1470773017.750000,empatica,32.25
13,01,1470773018.000000,empatica,32.21
13,01,1470773018.250000,empatica,32.21
13,01,1470773018.500000,empatica,32.21
13,01,1470773018.750000,empatica,32.21
13,01,1470773019.000000,empatica,32.21
13,01,1470773019.250000,empatica,32.21
13,01,1470773019.500000,empatica,32.21
13,01,1470773019.750000,empatica,32.21
13,01,1470773020.000000,empatica,32.23
13,01,1470773020.250000,empatica,32.23
13,01,1470773020.500000,empatica,32.23
13,01,1470773020.750000,empatica,32.23
13,01,1470773021.000000,empatica,32.21
13,01,1470773021.250000,empatica,32.21
13,01,1470773021.500000,empatica,32.21
13,01,1470773021.750000,empatica,32.21
13,01,1470773022.000000,empatica,32.23
13,01,1470773022.250000,empatica,32.23
13,01,1470773022.500000,empatica,32.23
13,01,1470773022.750000,empatica,32.23
13,01,1470773023.000000,empatica,32.23
13,01,1470773023.250000,empatica,32.23
13,01,1470773023.500000,empatica,32.23
13,01,1470773023.750000,empatica,32.23
13,01,1470773024.000000,empatica,32.23
13,01,1470773024.250000,empatica,32.23
13,01,1470773024.500000,empatica,32.23
13,01,1470773024.750000,empatica,32.23
13,01,1470773025.000000,empatica,32.23
13,01,1470773025.250000,empatica,32.23
13,01,1470773025.500000,empatica,32.23
13,01,1470773025.750000,empatica,32.23
13,01,1470773026.000000,empatica,32.25
13,01,1470773026.250000,empatica,32.25
13,01,1470773026.500000,empatica,32.25
13,01,1470773026.750000,empatica,32.25
13,01,1470773027.000000,empatica,32.21
13,01,1470773027.250000,empatica,32.21
13,01,1470773027.500000,empatica,32.21
13,01,1470773027.750000,empatica,32.21
13,01,1470773028.000000,empatica,32.23
13,01,1470773028.250000,empatica,32.23
13,01,1470773028.500000,empatica,32.23
13,01,1470773028.750000,empatica,32.23
13,01,1470773029.000000,empatica,32.21
13,01,1470773029.250000,empatica,32.21
13,01,1470773029.500000,empatica,32.21
13,01,1470773029.750000,empatica,32.21
13,01,1470773030.000000,empatica,32.23
13,01,1470773030.250000,empatica,32.23
13,01,1470773030.500000,empatica,32.23
13,01,1470773030.750000,empatica,32.23
13,01,1470773031.000000,empatica,32.21
13,01,1470773031.250000,empatica,32.21
13,01,1470773031.500000,empatica,32.21
13,01,1470773031.750000,empatica,32.21
13,01,1470773032.000000,empatica,32.25
13,01,1470773032.250000,empatica,32.25
13,01,1470773032.500000,empatica,32.25
13,01,1470773032.750000,empatica,32.25
13,01,1470773033.000000,empatica,32.23
13,01,1470773033.250000,empatica,32.23
13,01,1470773033.500000,empatica,32.23
13,01,1470773033.750000,empatica,32.23
13,01,1470773034.000000,empatica,32.21
13,01,1470773034.250000,empatica,32.21
13,01,1470773034.500000,empatica,32.21
13,01,1470773034.750000,empatica,32.21
13,01,1470773035.000000,empatica,32.21
13,01,1470773035.250000,empatica,32.21
13,01,1470773035.500000,empatica,32.21
13,01,1470773035.750000,empatica,32.21
13,01,1470773036.000000,empatica,32.23
13,01,1470773036.250000,empatica,32.23
13,01,1470773036.500000,empatica,32.23
13,01,1470773036.750000,empatica,32.23
13,01,1470773037.000000,empatica,32.23
13,01,1470773037.250000,empatica,32.23
13,01,1470773037.500000,empatica,32.23
13,01,1470773037.750000,empatica,32.23
13,01,1470773038.000000,empatica,32.23
13,01,1470773038.250000,empatica,32.23
13,01,1470773038.500000,empatica,32.23
13,01,1470773038.750000,empatica,32.23
13,01,1470773039.000000,empatica,32.23
13,01,1470773039.250000,empatica,32.23
13,01,1470773039.500000,empatica,32.23
13,01,1470773039.750000,empatica,32.23
13,01,1470773040.000000,empatica,32.23
