participant-id,session-id,timestamp,source,heart-rate
13,01,1470772413.0,empatica,70.00
13,01,1470772414.0,empatica,70.07
13,01,1470772415.0,empatica,70.10
13,01,1470772416.0,empatica,69.97
13,01,1470772417.0,empatica,69.80
13,01,1470772418.0,empatica,69.63
13,01,1470772419.0,empatica,69.57
13,01,1470772420.0,empatica,69.45
13,01,1470772421.0,empatica,69.32
13,01,1470772422.0,empatica,69.18
13,01,1470772423.0,empatica,69.07
13,01,1470772424.0,empatica,68.98
13,01,1470772425.0,empatica,68.90
13,01,1470772426.0,empatica,68.83
13,01,1470772427.0,empatica,68.80
13,01,1470772428.0,empatica,68.77
13,01,1470772429.0,empatica,68.43
13,01,1470772430.0,empatica,68.17
13,01,1470772431.0,empatica,67.92
13,01,1470772432.0,empatica,67.62
13,01,1470772433.0,empatica,67.52
13,01,1470772434.0,empatica,67.33
13,01,1470772435.0,empatica,67.18
13,01,1470772436.0,empatica,66.80
13,01,1470772437.0,empatica,66.10
13,01,1470772438.0,empatica,65.38
13,01,1470772439.0,empatica,64.50
13,01,1470772440.0,empatica,64.63
13,01,1470772441.0,empatica,64.78
13,01,1470772442.0,empatica,64.93
13,01,1470772443.0,empatica,65.08
13,01,1470772444.0,empatica,65.23
13,01,1470772445.0,empatica,65.37
13,01,1470772446.0,empatica,65.47
13,01,1470772447.0,empatica,65.53
13,01,1470772448.0,empatica,65.58
13,01,1470772449.0,empatica,65.63
13,01,1470772450.0,empatica,65.68
13,01,1470772451.0,empatica,65.73
13,01,1470772452.0,empatica,65.78
13,01,1470772453.0,empatica,65.82
13,01,1470772454.0,empatica,65.85
13,01,1470772455.0,empatica,65.87
13,01,1470772456.0,empatica,65.87
13,01,1470772457.0,empatica,65.87
13,01,1470772458.0,empatica,65.85
13,01,1470772459.0,empatica,65.83
13,01,1470772460.0,empatica,65.80
13,01,1470772461.0,empatica,65.78
13,01,1470772462.0,empatica,65.77
13,01,1470772463.0,empatica,65.75
13,01,1470772464.0,empatica,65.72
13,01,1470772465.0,empatica,65.68
13,01,1470772466.0,empatica,65.65
13,01,1470772467.0,empatica,65.58
13,01,1470772468.0,empatica,65.52
13,01,1470772469.0,empatica,65.43
13,01,1470772470.0,empatica,65.33
13,01,1470772471.0,empatica,65.23
13,01,1470772472.0,empatica,65.13
13,01,1470772473.0,empatica,65.03
13,01,1470772474.0,empatica,64.97
13,01,1470772475.0,empatica,64.92
13,01,1470772476.0,empatica,64.88
13,01,1470772477.0,empatica,64.87
13,01,1470772478.0,empatica,64.87
13,01,1470772479.0,empatica,64.87
13,01,1470772480.0,empatica,64.85
13,01,1470772481.0,empatica,64.83
13,01,1470772482.0,empatica,64.82
13,01,1470772483.0,empatica,64.78
13,01,1470772484.0,empatica,64.73
13,01,1470772485.0,empatica,64.68
13,01,1470772486.0,empatica,64.65
13,01,1470772487.0,empatica,64.60
13,01,1470772488.0,empatica,64.58
13,01,1470772489.0,empatica,64.55
13,01,1470772490.0,empatica,64.52
13,01,1470772491.0,empatica,64.48
13,01,1470772492.0,empatica,64.45
13,01,1470772493.0,empatica,64.40
13,01,1470772494.0,empatica,64.35
13,01,1470772495.0,empatica,64.28
13,01,1470772496.0,empatica,64.22
13,01,1470772497.0,empatica,64.15
13,01,1470772498.0,empatica,64.12
13,01,1470772499.0,empatica,64.08
13,01,1470772500.0,empatica,64.00
13,01,1470772501.0,empatica,63.92
13,01,1470772502.0,empatica,63.82
13,01,1470772503.0,empatica,63.73
13,01,1470772504.0,empatica,63.63
13,01,1470772505.0,empatica,63.55
13,01,1470772506.0,empatica,63.48
13,01,1470772507.0,empatica,63.43
13,01,1470772508.0,empatica,63.40
13,01,1470772509.0,empatica,63.37
13,01,1470772510.0,empatica,63.35
13,01,1470772511.0,empatica,63.33
13,01,1470772512.0,empatica,63.33
13,01,1470772513.0,empatica,63.35
13,01,1470772514.0,empatica,63.35
13,01,1470772515.0,empatica,63.37
13,01,1470772516.0,empatica,63.40
13,01,1470772517.0,empatica,63.43
13,01,1470772518.0,empatica,63.47
13,01,1470772519.0,empatica,63.50
13,01,1470772520.0,empatica,63.55
13,01,1470772521.0,empatica,63.58
13,01,1470772522.0,empatica,63.62
13,01,1470772523.0,empatica,63.63
13,01,1470772524.0,empatica,63.65
13,01,1470772525.0,empatica,63.65
13,01,1470772526.0,empatica,63.62
13,01,1470772527.0,empatica,63.60
13,01,1470772528.0,empatica,63.58
13,01,1470772529.0,empatica,63.57
13,01,1470772530.0,empatica,63.57
13,01,1470772531.0,empatica,63.57
13,01,1470772532.0,empatica,63.57
13,01,1470772533.0,empatica,63.60
13,01,1470772534.0,empatica,63.63
13,01,1470772535.0,empatica,63.70
13,01,1470772536.0,empatica,63.78
13,01,1470772537.0,empatica,63.87
13,01,1470772538.0,empatica,64.02
13,01,1470772539.0,empatica,64.15
13,01,1470772540.0,empatica,64.32
13,01,1470772541.0,empatica,64.48
13,01,1470772542.0,empatica,64.65
13,01,1470772543.0,empatica,64.80
13,01,1470772544.0,empatica,64.93
13,01,1470772545.0,empatica,65.05
13,01,1470772546.0,empatica,65.13
13,01,1470772547.0,empatica,65.23
13,01,1470772548.0,empatica,65.32
13,01,1470772549.0,empatica,65.40
13,01,1470772550.0,empatica,65.48
13,01,1470772551.0,empatica,65.55
13,01,1470772552.0,empatica,65.62
13,01,1470772553.0,empatica,65.67
13,01,1470772554.0,empatica,65.70
13,01,1470772555.0,empatica,65.70
13,01,1470772556.0,empatica,65.72
13,01,1470772557.0,empatica,65.72
13,01,1470772558.0,empatica,65.70
13,01,1470772559.0,empatica,65.68
13,01,1470772560.0,empatica,65.67
13,01,1470772561.0,empatica,65.63
13,01,1470772562.0,empatica,65.62
13,01,1470772563.0,empatica,65.58
13,01,1470772564.0,empatica,65.58
13,01,1470772565.0,empatica,65.60
13,01,1470772566.0,empatica,65.63
13,01,1470772567.0,empatica,65.68
13,01,1470772568.0,empatica,65.75
13,01,1470772569.0,empatica,65.82
13,01,1470772570.0,empatica,65.88
13,01,1470772571.0,empatica,65.95
13,01,1470772572.0,empatica,66.00
13,01,1470772573.0,empatica,66.05
13,01,1470772574.0,empatica,66.13
13,01,1470772575.0,empatica,66.22
13,01,1470772576.0,empatica,66.30
13,01,1470772577.0,empatica,66.40
13,01,1470772578.0,empatica,66.50
13,01,1470772579.0,empatica,66.60
13,01,1470772580.0,empatica,66.70
13,01,1470772581.0,empatica,66.80
13,01,1470772582.0,empatica,66.87
13,01,1470772583.0,empatica,66.95
13,01,1470772584.0,empatica,67.02
13,01,1470772585.0,empatica,67.08
13,01,1470772586.0,empatica,67.17
13,01,1470772587.0,empatica,67.23
13,01,1470772588.0,empatica,67.28
13,01,1470772589.0,empatica,67.48
13,01,1470772590.0,empatica,67.67
13,01,1470772591.0,empatica,67.83
13,01,1470772592.0,empatica,68.00
13,01,1470772593.0,empatica,68.00
13,01,1470772594.0,empatica,68.00
13,01,1470772595.0,empatica,67.98
13,01,1470772596.0,empatica,68.10
13,01,1470772597.0,empatica,68.22
13,01,1470772598.0,empatica,68.27
13,01,1470772599.0,empatica,68.33
13,01,1470772600.0,empatica,68.38
13,01,1470772601.0,empatica,68.43
13,01,1470772602.0,empatica,68.48
13,01,1470772603.0,empatica,68.55
13,01,1470772604.0,empatica,68.62
13,01,1470772605.0,empatica,68.70
13,01,1470772606.0,empatica,68.78
13,01,1470772607.0,empatica,68.85
13,01,1470772608.0,empatica,68.92
13,01,1470772609.0,empatica,68.98
13,01,1470772610.0,empatica,69.05
13,01,1470772611.0,empatica,69.12
13,01,1470772612.0,empatica,69.18
13,01,1470772613.0,empatica,69.28
13,01,1470772614.0,empatica,69.42
13,01,1470772615.0,empatica,69.60
13,01,1470772616.0,empatica,69.63
13,01,1470772617.0,empatica,69.72
13,01,1470772618.0,empatica,69.82
13,01,1470772619.0,empatica,69.93
13,01,1470772620.0,empatica,70.05
13,01,1470772621.0,empatica,70.17
13,01,1470772622.0,empatica,70.25
13,01,1470772623.0,empatica,70.30
13,01,1470772624.0,empatica,70.38
13,01,1470772625.0,empatica,70.38
13,01,1470772626.0,empatica,70.33
13,01,1470772627.0,empatica,70.25
13,01,1470772628.0,empatica,70.27
13,01,1470772629.0,empatica,70.30
13,01,1470772630.0,empatica,70.35
13,01,1470772631.0,empatica,70.43
13,01,1470772632.0,empatica,70.57
13,01,1470772633.0,empatica,70.72
13,01,1470772634.0,empatica,70.83
13,01,1470772635.0,empatica,70.75
13,01,1470772636.0,empatica,70.80
13,01,1470772637.0,empatica,70.70
13,01,1470772638.0,empatica,70.62
13,01,1470772639.0,empatica,70.53
13,01,1470772640.0,empatica,70.45
13,01,1470772641.0,empatica,70.35
13,01,1470772642.0,empatica,70.27
13,01,1470772643.0,empatica,70.15
13,01,1470772644.0,empatica,70.05
13,01,1470772645.0,empatica,69.93
13,01,1470772646.0,empatica,69.82
13,01,1470772647.0,empatica,69.70
13,01,1470772648.0,empatica,69.58
13,01,1470772649.0,empatica,69.32
13,01,1470772650.0,empatica,69.05
13,01,1470772651.0,empatica,68.80
13,01,1470772652.0,empatica,68.55
13,01,1470772653.0,empatica,68.48
13,01,1470772654.0,empatica,68.42
13,01,1470772655.0,empatica,68.37
13,01,1470772656.0,empatica,68.20
13,01,1470772657.0,empatica,68.05
13,01,1470772658.0,empatica,67.90
13,01,1470772659.0,empatica,67.77
13,01,1470772660.0,empatica,67.63
13,01,1470772661.0,empatica,67.50
13,01,1470772662.0,empatica,67.33
13,01,1470772663.0,empatica,67.17
13,01,1470772664.0,empatica,67.00
13,01,1470772665.0,empatica,66.83
13,01,1470772666.0,empatica,66.68
13,01,1470772667.0,empatica,66.52
13,01,1470772668.0,empatica,66.35
13,01,1470772669.0,empatica,66.18
13,01,1470772670.0,empatica,66.02
13,01,1470772671.0,empatica,65.85
13,01,1470772672.0,empatica,65.68
13,01,1470772673.0,empatica,65.50
13,01,1470772674.0,empatica,65.30
13,01,1470772675.0,empatica,65.08
13,01,1470772676.0,empatica,65.02
13,01,1470772677.0,empatica,64.92
13,01,1470772678.0,empatica,64.80
13,01,1470772679.0,empatica,64.67
13,01,1470772680.0,empatica,64.52
13,01,1470772681.0,empatica,64.37
13,01,1470772682.0,empatica,64.23
13,01,1470772683.0,empatica,64.13
13,01,1470772684.0,empatica,63.97
13,01,1470772685.0,empatica,63.87
13,01,1470772686.0,empatica,63.78
13,01,1470772687.0,empatica,63.73
13,01,1470772688.0,empatica,63.57
13,01,1470772689.0,empatica,63.38
13,01,1470772690.0,empatica,63.18
13,01,1470772691.0,empatica,62.95
13,01,1470772692.0,empatica,62.68
13,01,1470772693.0,empatica,62.40
13,01,1470772694.0,empatica,62.13
13,01,1470772695.0,empatica,62.07
13,01,1470772696.0,empatica,61.87
13,01,1470772697.0,empatica,61.80
13,01,1470772698.0,empatica,61.73
13,01,1470772699.0,empatica,61.67
13,01,1470772700.0,empatica,61.60
13,01,1470772701.0,empatica,61.57
13,01,1470772702.0,empatica,61.57
13,01,1470772703.0,empatica,61.60
13,01,1470772704.0,empatica,61.63
13,01,1470772705.0,empatica,61.68
13,01,1470772706.0,empatica,61.75
13,01,1470772707.0,empatica,61.82
13,01,1470772708.0,empatica,61.88
13,01,1470772709.0,empatica,61.97
13,01,1470772710.0,empatica,62.05
13,01,1470772711.0,empatica,62.15
13,01,1470772712.0,empatica,62.25
13,01,1470772713.0,empatica,62.33
13,01,1470772714.0,empatica,62.42
13,01,1470772715.0,empatica,62.48
13,01,1470772716.0,empatica,62.52
13,01,1470772717.0,empatica,62.53
13,01,1470772718.0,empatica,62.53
13,01,1470772719.0,empatica,62.52
13,01,1470772720.0,empatica,62.50
13,01,1470772721.0,empatica,62.48
13,01,1470772722.0,empatica,62.48
13,01,1470772723.0,empatica,62.50
13,01,1470772724.0,empatica,62.53
13,01,1470772725.0,empatica,62.57
13,01,1470772726.0,empatica,62.60
13,01,1470772727.0,empatica,62.65
13,01,1470772728.0,empatica,62.70
13,01,1470772729.0,empatica,62.75
13,01,1470772730.0,empatica,62.80
13,01,1470772731.0,empatica,62.85
13,01,1470772732.0,empatica,62.90
13,01,1470772733.0,empatica,62.95
13,01,1470772734.0,empatica,63.00
13,01,1470772735.0,empatica,63.03
13,01,1470772736.0,empatica,63.07
13,01,1470772737.0,empatica,63.10
13,01,1470772738.0,empatica,63.13
13,01,1470772739.0,empatica,63.17
13,01,1470772740.0,empatica,63.22
13,01,1470772741.0,empatica,63.27
13,01,1470772742.0,empatica,63.32
13,01,1470772743.0,empatica,63.52
13,01,1470772744.0,empatica,63.72
13,01,1470772745.0,empatica,63.93
13,01,1470772746.0,empatica,64.47
13,01,1470772747.0,empatica,65.27
13,01,1470772748.0,empatica,66.02
13,01,1470772749.0,empatica,66.83
13,01,1470772750.0,empatica,67.67
13,01,1470772751.0,empatica,68.52
13,01,1470772752.0,empatica,69.45
13,01,1470772753.0,empatica,70.40
13,01,1470772754.0,empatica,71.57
13,01,1470772755.0,empatica,72.72
13,01,1470772756.0,empatica,72.77
13,01,1470772757.0,empatica,72.82
13,01,1470772758.0,empatica,72.87
13,01,1470772759.0,empatica,72.92
13,01,1470772760.0,empatica,72.95
13,01,1470772761.0,empatica,72.98
13,01,1470772762.0,empatica,72.98
13,01,1470772763.0,empatica,73.00
13,01,1470772764.0,empatica,73.00
13,01,1470772765.0,empatica,73.00
13,01,1470772766.0,empatica,72.97
13,01,1470772767.0,empatica,72.93
13,01,1470772768.0,empatica,72.90
13,01,1470772769.0,empatica,72.83
13,01,1470772770.0,empatica,72.77
13,01,1470772771.0,empatica,72.68
13,01,1470772772.0,empatica,72.60
13,01,1470772773.0,empatica,72.50
13,01,1470772774.0,empatica,72.40
13,01,1470772775.0,empatica,72.30
13,01,1470772776.0,empatica,72.22
13,01,1470772777.0,empatica,72.13
13,01,1470772778.0,empatica,72.07
13,01,1470772779.0,empatica,72.02
13,01,1470772780.0,empatica,71.97
13,01,1470772781.0,empatica,71.92
13,01,1470772782.0,empatica,71.88
13,01,1470772783.0,empatica,71.83
13,01,1470772784.0,empatica,71.78
13,01,1470772785.0,empatica,71.73
13,01,1470772786.0,empatica,71.68
13,01,1470772787.0,empatica,71.62
13,01,1470772788.0,empatica,71.55
13,01,1470772789.0,empatica,71.48
13,01,1470772790.0,empatica,71.42
13,01,1470772791.0,empatica,71.35
13,01,1470772792.0,empatica,71.28
13,01,1470772793.0,empatica,71.22
13,01,1470772794.0,empatica,71.15
13,01,1470772795.0,empatica,71.10
13,01,1470772796.0,empatica,71.05
13,01,1470772797.0,empatica,71.00
13,01,1470772798.0,empatica,70.95
13,01,1470772799.0,empatica,70.92
13,01,1470772800.0,empatica,70.88
13,01,1470772801.0,empatica,70.85
13,01,1470772802.0,empatica,70.82
13,01,1470772803.0,empatica,70.62
13,01,1470772804.0,empatica,70.42
13,01,1470772805.0,empatica,70.20
13,01,1470772806.0,empatica,69.67
13,01,1470772807.0,empatica,68.85
13,01,1470772808.0,empatica,68.05
13,01,1470772809.0,empatica,67.17
13,01,1470772810.0,empatica,66.75
13,01,1470772811.0,empatica,66.23
13,01,1470772812.0,empatica,65.63
13,01,1470772813.0,empatica,65.02
13,01,1470772814.0,empatica,64.13
13,01,1470772815.0,empatica,63.27
13,01,1470772816.0,empatica,63.40
13,01,1470772817.0,empatica,63.55
13,01,1470772818.0,empatica,63.82
13,01,1470772819.0,empatica,64.03
13,01,1470772820.0,empatica,64.23
13,01,1470772821.0,empatica,64.42
13,01,1470772822.0,empatica,64.58
13,01,1470772823.0,empatica,64.72
13,01,1470772824.0,empatica,64.85
13,01,1470772825.0,empatica,64.97
13,01,1470772826.0,empatica,65.07
13,01,1470772827.0,empatica,65.13
13,01,1470772828.0,empatica,65.18
13,01,1470772829.0,empatica,65.25
13,01,1470772830.0,empatica,65.30
13,01,1470772831.0,empatica,65.33
13,01,1470772832.0,empatica,65.37
13,01,1470772833.0,empatica,65.38
13,01,1470772834.0,empatica,65.40
13,01,1470772835.0,empatica,65.43
13,01,1470772836.0,empatica,65.45
13,01,1470772837.0,empatica,65.47
13,01,1470772838.0,empatica,65.48
13,01,1470772839.0,empatica,65.48
13,01,1470772840.0,empatica,65.50
13,01,1470772841.0,empatica,65.52
13,01,1470772842.0,empatica,65.53
13,01,1470772843.0,empatica,65.55
13,01,1470772844.0,empatica,65.58
13,01,1470772845.0,empatica,65.62
13,01,1470772846.0,empatica,65.65
13,01,1470772847.0,empatica,65.70
13,01,1470772848.0,empatica,65.75
13,01,1470772849.0,empatica,65.80
13,01,1470772850.0,empatica,65.83
13,01,1470772851.0,empatica,65.90
13,01,1470772852.0,empatica,65.97
13,01,1470772853.0,empatica,66.03
13,01,1470772854.0,empatica,66.12
13,01,1470772855.0,empatica,66.20
13,01,1470772856.0,empatica,66.28
13,01,1470772857.0,empatica,66.37
13,01,1470772858.0,empatica,66.43
13,01,1470772859.0,empatica,66.38
13,01,1470772860.0,empatica,66.33
13,01,1470772861.0,empatica,66.28
13,01,1470772862.0,empatica,66.25
13,01,1470772863.0,empatica,66.23
13,01,1470772864.0,empatica,66.23
13,01,1470772865.0,empatica,66.23
13,01,1470772866.0,empatica,66.23
13,01,1470772867.0,empatica,66.23
13,01,1470772868.0,empatica,66.27
13,01,1470772869.0,empatica,66.32
13,01,1470772870.0,empatica,65.88
13,01,1470772871.0,empatica,65.55
13,01,1470772872.0,empatica,65.22
13,01,1470772873.0,empatica,64.90
13,01,1470772874.0,empatica,64.63
13,01,1470772875.0,empatica,64.37
13,01,1470772876.0,empatica,64.20
13,01,1470772877.0,empatica,64.03
13,01,1470772878.0,empatica,63.75
13,01,1470772879.0,empatica,63.52
13,01,1470772880.0,empatica,63.33
13,01,1470772881.0,empatica,63.17
13,01,1470772882.0,empatica,63.03
13,01,1470772883.0,empatica,62.92
13,01,1470772884.0,empatica,62.83
13,01,1470772885.0,empatica,62.77
13,01,1470772886.0,empatica,62.73
13,01,1470772887.0,empatica,62.73
13,01,1470772888.0,empatica,62.75
13,01,1470772889.0,empatica,62.77
13,01,1470772890.0,empatica,62.80
13,01,1470772891.0,empatica,62.85
13,01,1470772892.0,empatica,62.90
13,01,1470772893.0,empatica,62.97
13,01,1470772894.0,empatica,63.03
13,01,1470772895.0,empatica,63.08
13,01,1470772896.0,empatica,63.13
13,01,1470772897.0,empatica,63.18
13,01,1470772898.0,empatica,63.23
13,01,1470772899.0,empatica,63.28
13,01,1470772900.0,empatica,63.32
13,01,1470772901.0,empatica,63.35
13,01,1470772902.0,empatica,63.38
13,01,1470772903.0,empatica,63.42
13,01,1470772904.0,empatica,63.45
13,01,1470772905.0,empatica,63.48
13,01,1470772906.0,empatica,63.52
13,01,1470772907.0,empatica,63.55
13,01,1470772908.0,empatica,63.60
13,01,1470772909.0,empatica,63.63
13,01,1470772910.0,empatica,63.68
13,01,1470772911.0,empatica,63.70
13,01,1470772912.0,empatica,63.72
13,01,1470772913.0,empatica,63.73
13,01,1470772914.0,empatica,63.73
13,01,1470772915.0,empatica,63.73
13,01,1470772916.0,empatica,63.73
13,01,1470772917.0,empatica,63.73
13,01,1470772918.0,empatica,63.73
13,01,1470772919.0,empatica,63.83
13,01,1470772920.0,empatica,63.93
13,01,1470772921.0,empatica,64.03
13,01,1470772922.0,empatica,64.12
13,01,1470772923.0,empatica,64.18
13,01,1470772924.0,empatica,64.23
13,01,1470772925.0,empatica,64.28
13,01,1470772926.0,empatica,64.35
13,01,1470772927.0,empatica,64.42
13,01,1470772928.0,empatica,64.48
13,01,1470772929.0,empatica,64.55
13,01,1470772930.0,empatica,64.62
13,01,1470772931.0,empatica,64.67
13,01,1470772932.0,empatica,64.72
13,01,1470772933.0,empatica,64.77
13,01,1470772934.0,empatica,64.82
13,01,1470772935.0,empatica,64.87
13,01,1470772936.0,empatica,64.92
13,01,1470772937.0,empatica,64.95
13,01,1470772938.0,empatica,64.98
13,01,1470772939.0,empatica,65.02
13,01,1470772940.0,empatica,65.03
13,01,1470772941.0,empatica,65.05
13,01,1470772942.0,empatica,65.07
13,01,1470772943.0,empatica,65.08
13,01,1470772944.0,empatica,65.08
13,01,1470772945.0,empatica,65.07
13,01,1470772946.0,empatica,65.05
13,01,1470772947.0,empatica,65.05
13,01,1470772948.0,empatica,65.05
13,01,1470772949.0,empatica,65.05
13,01,1470772950.0,empatica,65.05
13,01,1470772951.0,empatica,65.03
13,01,1470772952.0,empatica,65.03
13,01,1470772953.0,empatica,65.03
13,01,1470772954.0,empatica,65.02
13,01,1470772955.0,empatica,65.00
13,01,1470772956.0,empatica,64.98
13,01,1470772957.0,empatica,64.97
13,01,1470772958.0,empatica,64.95
13,01,1470772959.0,empatica,64.92
13,01,1470772960.0,empatica,64.90
13,01,1470772961.0,empatica,64.88
13,01,1470772962.0,empatica,64.87
13,01,1470772963.0,empatica,64.85
13,01,1470772964.0,empatica,64.85
13,01,1470772965.0,empatica,64.87
13,01,1470772966.0,empatica,64.88
13,01,1470772967.0,empatica,64.90
13,01,1470772968.0,empatica,64.90
13,01,1470772969.0,empatica,64.93
13,01,1470772970.0,empatica,64.98
13,01,1470772971.0,empatica,65.05
13,01,1470772972.0,empatica,65.15
13,01,1470772973.0,empatica,65.28
13,01,1470772974.0,empatica,65.43
13,01,1470772975.0,empatica,65.58
13,01,1470772976.0,empatica,65.75
13,01,1470772977.0,empatica,65.90
13,01,1470772978.0,empatica,66.07
13,01,1470772979.0,empatica,66.27
13,01,1470772980.0,empatica,66.47
13,01,1470772981.0,empatica,66.65
13,01,1470772982.0,empatica,66.82
13,01,1470772983.0,empatica,67.00
13,01,1470772984.0,empatica,67.18
13,01,1470772985.0,empatica,67.37
13,01,1470772986.0,empatica,67.55
13,01,1470772987.0,empatica,67.62
13,01,1470772988.0,empatica,67.68
13,01,1470772989.0,empatica,67.75
13,01,1470772990.0,empatica,67.80
13,01,1470772991.0,empatica,67.85
13,01,1470772992.0,empatica,67.88
13,01,1470772993.0,empatica,67.90
13,01,1470772994.0,empatica,67.92
13,01,1470772995.0,empatica,67.93
13,01,1470772996.0,empatica,67.95
13,01,1470772997.0,empatica,67.98
13,01,1470772998.0,empatica,68.02
13,01,1470772999.0,empatica,68.07
13,01,1470773000.0,empatica,68.13
13,01,1470773001.0,empatica,68.22
13,01,1470773002.0,empatica,68.32
13,01,1470773003.0,empatica,68.42
13,01,1470773004.0,empatica,68.52
13,01,1470773005.0,empatica,68.63
13,01,1470773006.0,empatica,68.72
13,01,1470773007.0,empatica,68.78
13,01,1470773008.0,empatica,68.80
13,01,1470773009.0,empatica,68.80
13,01,1470773010.0,empatica,68.78
13,01,1470773011.0,empatica,68.77
13,01,1470773012.0,empatica,68.75
13,01,1470773013.0,empatica,68.72
13,01,1470773014.0,empatica,68.72
13,01,1470773015.0,empatica,68.73
13,01,1470773016.0,empatica,68.73
13,01,1470773017.0,empatica,68.75
13,01,1470773018.0,empatica,68.78
13,01,1470773019.0,empatica,68.85
13,01,1470773020.0,empatica,68.90
13,01,1470773021.0,empatica,68.95
13,01,1470773022.0,empatica,69.00
13,01,1470773023.0,empatica,69.03
13,01,1470773024.0,empatica,69.03
13,01,1470773025.0,empatica,69.00
13,01,1470773026.0,empatica,68.97
13,01,1470773027.0,empatica,68.93
13,01,1470773028.0,empatica,68.92
13,01,1470773029.0,empatica,68.87
13,01,1470773030.0,empatica,68.80
13,01,1470773031.0,empatica,68.72
13,01,1470773032.0,empatica,68.60
13,01,1470773033.0,empatica,68.43
13,01,1470773034.0,empatica,68.25
13,01,1470773035.0,empatica,68.08
13,01,1470773036.0,empatica,67.90
13,01,1470773037.0,empatica,67.73
13,01,1470773038.0,empatica,67.58
13,01,1470773039.0,empatica,67.40
13,01,1470773040.0,empatica,67.22
13,01,1470773041.0,empatica,67.05
13,01,1470773042.0,empatica,66.90
13,01,1470773043.0,empatica,66.75
13,01,1470773044.0,empatica,66.62
13,01,1470773045.0,empatica,66.48
13,01,1470773046.0,empatica,66.33
13,01,1470773047.0,empatica,66.28
13,01,1470773048.0,empatica,66.27
13,01,1470773049.0,empatica,66.23
13,01,1470773050.0,empatica,66.20
13,01,1470773051.0,empatica,66.17
13,01,1470773052.0,empatica,66.15
13,01,1470773053.0,empatica,66.13
13,01,1470773054.0,empatica,66.12
13,01,1470773055.0,empatica,66.10
13,01,1470773056.0,empatica,66.08
13,01,1470773057.0,empatica,66.05
13,01,1470773058.0,empatica,66.02
13,01,1470773059.0,empatica,65.98
13,01,1470773060.0,empatica,65.95
13,01,1470773061.0,empatica,65.90
13,01,1470773062.0,empatica,65.85
13,01,1470773063.0,empatica,65.80
13,01,1470773064.0,empatica,65.77
13,01,1470773065.0,empatica,65.73
13,01,1470773066.0,empatica,65.73
13,01,1470773067.0,empatica,65.73
13,01,1470773068.0,empatica,65.78
13,01,1470773069.0,empatica,65.83
13,01,1470773070.0,empatica,65.88
13,01,1470773071.0,empatica,65.95
13,01,1470773072.0,empatica,66.00
13,01,1470773073.0,empatica,66.08
13,01,1470773074.0,empatica,66.15
13,01,1470773075.0,empatica,66.20
13,01,1470773076.0,empatica,66.27
13,01,1470773077.0,empatica,66.32
13,01,1470773078.0,empatica,66.33
13,01,1470773079.0,empatica,66.33
13,01,1470773080.0,empatica,66.32
13,01,1470773081.0,empatica,66.30
13,01,1470773082.0,empatica,66.27
13,01,1470773083.0,empatica,66.25
13,01,1470773084.0,empatica,66.22
13,01,1470773085.0,empatica,66.20
13,01,1470773086.0,empatica,66.18
13,01,1470773087.0,empatica,66.17
13,01,1470773088.0,empatica,66.13
13,01,1470773089.0,empatica,66.12
13,01,1470773090.0,empatica,66.12
13,01,1470773091.0,empatica,66.10
13,01,1470773092.0,empatica,66.08
13,01,1470773093.0,empatica,66.08
13,01,1470773094.0,empatica,66.08
13,01,1470773095.0,empatica,66.07
13,01,1470773096.0,empatica,66.05
13,01,1470773097.0,empatica,66.03
13,01,1470773098.0,empatica,65.98
13,01,1470773099.0,empatica,65.93
13,01,1470773100.0,empatica,65.90
13,01,1470773101.0,empatica,65.87
13,01,1470773102.0,empatica,65.83
13,01,1470773103.0,empatica,65.80
13,01,1470773104.0,empatica,65.75
13,01,1470773105.0,empatica,65.72
13,01,1470773106.0,empatica,65.70
13,01,1470773107.0,empatica,65.70
13,01,1470773108.0,empatica,65.68
13,01,1470773109.0,empatica,65.68
13,01,1470773110.0,empatica,65.72
13,01,1470773111.0,empatica,65.75
13,01,1470773112.0,empatica,65.77
13,01,1470773113.0,empatica,65.78
13,01,1470773114.0,empatica,65.78
13,01,1470773115.0,empatica,65.78
13,01,1470773116.0,empatica,65.77
13,01,1470773117.0,empatica,65.75
13,01,1470773118.0,empatica,65.72
13,01,1470773119.0,empatica,65.67
13,01,1470773120.0,empatica,65.60
13,01,1470773121.0,empatica,65.52
13,01,1470773122.0,empatica,65.40
13,01,1470773123.0,empatica,65.30
13,01,1470773124.0,empatica,65.18
13,01,1470773125.0,empatica,65.08
13,01,1470773126.0,empatica,64.98
13,01,1470773127.0,empatica,64.88
13,01,1470773128.0,empatica,64.80
13,01,1470773129.0,empatica,64.73
13,01,1470773130.0,empatica,64.68
13,01,1470773131.0,empatica,64.63
13,01,1470773132.0,empatica,64.58
13,01,1470773133.0,empatica,64.52
13,01,1470773134.0,empatica,64.43
13,01,1470773135.0,empatica,64.33
13,01,1470773136.0,empatica,64.23
13,01,1470773137.0,empatica,64.15
13,01,1470773138.0,empatica,64.07
13,01,1470773139.0,empatica,63.98
13,01,1470773140.0,empatica,63.93
13,01,1470773141.0,empatica,63.85
13,01,1470773142.0,empatica,63.80
13,01,1470773143.0,empatica,63.77
13,01,1470773144.0,empatica,63.77
13,01,1470773145.0,empatica,63.78
13,01,1470773146.0,empatica,63.82
13,01,1470773147.0,empatica,63.85
