timestamp,participant-id,session-id,source,heart-rate
1473867624.0,5,1,empatica,77.18
1473868624.0,5,1,empatica,77.33
1473869624.0,5,1,empatica,77.48
1473870624.0,5,1,empatica,77.6
1473871624.0,5,1,empatica,77.7
1473872624.0,5,1,empatica,77.77
1473873624.0,5,1,empatica,77.82
1473874624.0,5,1,empatica,77.85
1473875624.0,5,1,empatica,77.83
1473876624.0,5,1,empatica,77.8
1473877624.0,5,1,empatica,77.78
1473878624.0,5,1,empatica,77.77
1473879624.0,5,1,empatica,77.73
1473880624.0,5,1,empatica,77.7
1473881624.0,5,1,empatica,77.67
1473882624.0,5,1,empatica,77.65
1473883624.0,5,1,empatica,77.67
1473884624.0,5,1,empatica,77.68
1473885624.0,5,1,empatica,77.67
1473886624.0,5,1,empatica,77.68
1473887624.0,5,1,empatica,77.72
1473888624.0,5,1,empatica,77.77
1473889624.0,5,1,empatica,77.83
1473890624.0,5,1,empatica,77.9
1473891624.0,5,1,empatica,77.98
1473892624.0,5,1,empatica,78.08
1473893624.0,5,1,empatica,78.17
1473894624.0,5,1,empatica,78.23
1473895624.0,5,1,empatica,78.28
1473896624.0,5,1,empatica,78.28
1473897624.0,5,1,empatica,78.23
1473898624.0,5,1,empatica,78.15
1473899624.0,5,1,empatica,78.13
1473900624.0,5,1,empatica,78.1
1473901624.0,5,1,empatica,78.02
1473902624.0,5,1,empatica,77.93
1473903624.0,5,1,empatica,77.82
1473904624.0,5,1,empatica,77.7
1473905624.0,5,1,empatica,77.6
1473906624.0,5,1,empatica,77.52
1473907624.0,5,1,empatica,77.43
1473908624.0,5,1,empatica,77.38
1473909624.0,5,1,empatica,77.35
1473910624.0,5,1,empatica,77.3
1473911624.0,5,1,empatica,77.23
1473912624.0,5,1,empatica,77.17
1473913624.0,5,1,empatica,77.12
1473914624.0,5,1,empatica,77.12
1473915624.0,5,1,empatica,77.13
1473916624.0,5,1,empatica,77.18
1473917624.0,5,1,empatica,77.25
1473918624.0,5,1,empatica,77.33
1473919624.0,5,1,empatica,77.38
1473920624.0,5,1,empatica,77.35
1473921624.0,5,1,empatica,77.35
1473922624.0,5,1,empatica,77.38
1473923624.0,5,1,empatica,77.42
1473924624.0,5,1,empatica,77.47
1473925624.0,5,1,empatica,77.53
1473926624.0,5,1,empatica,77.58
1473927624.0,5,1,empatica,77.67
1473928624.0,5,1,empatica,77.75
1473929624.0,5,1,empatica,77.83
1473930624.0,5,1,empatica,77.93
1473931624.0,5,1,empatica,78.05
1473932624.0,5,1,empatica,78.18
1473933624.0,5,1,empatica,78.33
1473934624.0,5,1,empatica,78.5
1473935624.0,5,1,empatica,78.7
1473936624.0,5,1,empatica,78.93
1473937624.0,5,1,empatica,79.17
1473938624.0,5,1,empatica,79.42
1473939624.0,5,1,empatica,79.68
1473940624.0,5,1,empatica,79.95
1473941624.0,5,1,empatica,80.22
1473942624.0,5,1,empatica,80.5
1473943624.0,5,1,empatica,80.77
1473944624.0,5,1,empatica,81.02
1473945624.0,5,1,empatica,81.28
1473946624.0,5,1,empatica,81.53
1473947624.0,5,1,empatica,81.75
1473948624.0,5,1,empatica,81.95
1473949624.0,5,1,empatica,82.13
1473950624.0,5,1,empatica,82.32
1473951624.0,5,1,empatica,82.48
1473952624.0,5,1,empatica,82.63
1473953624.0,5,1,empatica,82.82
1473954624.0,5,1,empatica,83.02
1473955624.0,5,1,empatica,83.23
1473956624.0,5,1,empatica,83.48
1473957624.0,5,1,empatica,83.77
1473958624.0,5,1,empatica,84.07
1473959624.0,5,1,empatica,84.38
1473960624.0,5,1,empatica,84.72
1473961624.0,5,1,empatica,85.07
1473962624.0,5,1,empatica,85.42
1473963624.0,5,1,empatica,85.75
1473964624.0,5,1,empatica,86.07
1473965624.0,5,1,empatica,86.38
1473966624.0,5,1,empatica,86.68
1473967624.0,5,1,empatica,86.98
1473968624.0,5,1,empatica,87.25
1473969624.0,5,1,empatica,87.53
1473970624.0,5,1,empatica,87.82
1473971624.0,5,1,empatica,88.12
1473972624.0,5,1,empatica,88.42
1473973624.0,5,1,empatica,88.7
1473974624.0,5,1,empatica,88.97
1473975624.0,5,1,empatica,89.23
1473976624.0,5,1,empatica,89.47
1473977624.0,5,1,empatica,89.67
1473978624.0,5,1,empatica,89.85
1473979624.0,5,1,empatica,90.02
1473980624.0,5,1,empatica,90.25
1473981624.0,5,1,empatica,90.42
1473982624.0,5,1,empatica,90.55
1473983624.0,5,1,empatica,90.67
1473984624.0,5,1,empatica,90.78
1473985624.0,5,1,empatica,90.88
1473986624.0,5,1,empatica,91.02
1473987624.0,5,1,empatica,91.13
1473988624.0,5,1,empatica,91.25
1473989624.0,5,1,empatica,91.33
1473990624.0,5,1,empatica,91.42
1473991624.0,5,1,empatica,91.47
1473992624.0,5,1,empatica,91.53
1473993624.0,5,1,empatica,91.55
1473994624.0,5,1,empatica,91.6
1473995624.0,5,1,empatica,91.63
1473996624.0,5,1,empatica,91.65
1473997624.0,5,1,empatica,91.67
1473998624.0,5,1,empatica,91.67
1473999624.0,5,1,empatica,91.6
1474000624.0,5,1,empatica,91.52
1474001624.0,5,1,empatica,91.35
1474002624.0,5,1,empatica,91.22
1474003624.0,5,1,empatica,91.08
1474004624.0,5,1,empatica,90.93
1474005624.0,5,1,empatica,90.77
1474006624.0,5,1,empatica,90.6
1474007624.0,5,1,empatica,90.43
1474008624.0,5,1,empatica,90.28
1474009624.0,5,1,empatica,90.13
1474010624.0,5,1,empatica,90.03
1474011624.0,5,1,empatica,89.92
1474012624.0,5,1,empatica,89.83
1474013624.0,5,1,empatica,89.73
1474014624.0,5,1,empatica,89.65
1474015624.0,5,1,empatica,89.55
1474016624.0,5,1,empatica,89.43
1474017624.0,5,1,empatica,89.3
1474018624.0,5,1,empatica,89.18
1474019624.0,5,1,empatica,89.07
1474020624.0,5,1,empatica,88.97
1474021624.0,5,1,empatica,88.8
1474022624.0,5,1,empatica,88.58
1474023624.0,5,1,empatica,88.28
1474024624.0,5,1,empatica,87.95
1474025624.0,5,1,empatica,87.58
1474026624.0,5,1,empatica,87.27
1474027624.0,5,1,empatica,86.93
1474028624.0,5,1,empatica,86.62
1474029624.0,5,1,empatica,86.3
1474030624.0,5,1,empatica,86.03
1474031624.0,5,1,empatica,85.78
1474032624.0,5,1,empatica,85.5
1474033624.0,5,1,empatica,85.38
1474034624.0,5,1,empatica,85.28
1474035624.0,5,1,empatica,85.17
1474036624.0,5,1,empatica,85.07
1474037624.0,5,1,empatica,84.98
1474038624.0,5,1,empatica,84.92
1474039624.0,5,1,empatica,84.87
1474040624.0,5,1,empatica,84.82
1474041624.0,5,1,empatica,84.78
1474042624.0,5,1,empatica,84.72
1474043624.0,5,1,empatica,84.67
1474044624.0,5,1,empatica,84.6
1474045624.0,5,1,empatica,84.53
1474046624.0,5,1,empatica,84.43
1474047624.0,5,1,empatica,84.33
1474048624.0,5,1,empatica,84.25
1474049624.0,5,1,empatica,84.18
1474050624.0,5,1,empatica,84.13
1474051624.0,5,1,empatica,84.1
1474052624.0,5,1,empatica,84.03
1474053624.0,5,1,empatica,83.98
1474054624.0,5,1,empatica,83.88
1474055624.0,5,1,empatica,83.78
1474056624.0,5,1,empatica,83.68
1474057624.0,5,1,empatica,83.58
1474058624.0,5,1,empatica,83.5
1474059624.0,5,1,empatica,83.5
1474060624.0,5,1,empatica,83.53
1474061624.0,5,1,empatica,83.65
1474062624.0,5,1,empatica,83.73
1474063624.0,5,1,empatica,83.82
1474064624.0,5,1,empatica,83.9
1474065624.0,5,1,empatica,83.98
1474066624.0,5,1,empatica,84.08
1474067624.0,5,1,empatica,84.18
1474068624.0,5,1,empatica,84.27
1474069624.0,5,1,empatica,84.35
1474070624.0,5,1,empatica,84.37
1474071624.0,5,1,empatica,84.4
1474072624.0,5,1,empatica,84.4
1474073624.0,5,1,empatica,84.4
1474074624.0,5,1,empatica,84.45
1474075624.0,5,1,empatica,84.62
1474076624.0,5,1,empatica,84.77
1474077624.0,5,1,empatica,84.92
1474078624.0,5,1,empatica,85.05
1474079624.0,5,1,empatica,85.07
1474080624.0,5,1,empatica,85.07
1474081624.0,5,1,empatica,85.15
1474082624.0,5,1,empatica,85.28
1474083624.0,5,1,empatica,85.57
1474084624.0,5,1,empatica,85.88
1474085624.0,5,1,empatica,86.28
1474086624.0,5,1,empatica,86.65
1474087624.0,5,1,empatica,87.03
1474088624.0,5,1,empatica,87.32
1474089624.0,5,1,empatica,87.58
1474090624.0,5,1,empatica,87.8
1474091624.0,5,1,empatica,88.0
1474092624.0,5,1,empatica,88.1
1474093624.0,5,1,empatica,88.03
1474094624.0,5,1,empatica,87.95
1474095624.0,5,1,empatica,87.87
1474096624.0,5,1,empatica,87.77
1474097624.0,5,1,empatica,87.65
1474098624.0,5,1,empatica,87.52
1474099624.0,5,1,empatica,87.4
1474100624.0,5,1,empatica,87.3
1474101624.0,5,1,empatica,87.2
1474102624.0,5,1,empatica,87.13
1474103624.0,5,1,empatica,87.07
1474104624.0,5,1,empatica,87.03
1474105624.0,5,1,empatica,86.98
1474106624.0,5,1,empatica,86.95
1474107624.0,5,1,empatica,86.92
1474108624.0,5,1,empatica,86.88
1474109624.0,5,1,empatica,86.87
1474110624.0,5,1,empatica,86.83
1474111624.0,5,1,empatica,86.82
1474112624.0,5,1,empatica,86.82
1474113624.0,5,1,empatica,86.83
1474114624.0,5,1,empatica,86.87
1474115624.0,5,1,empatica,86.9
1474116624.0,5,1,empatica,86.93
1474117624.0,5,1,empatica,86.97
1474118624.0,5,1,empatica,86.98
1474119624.0,5,1,empatica,87.0
1474120624.0,5,1,empatica,87.02
1474121624.0,5,1,empatica,87.05
1474122624.0,5,1,empatica,87.08
1474123624.0,5,1,empatica,87.13
1474124624.0,5,1,empatica,87.2
1474125624.0,5,1,empatica,87.27
1474126624.0,5,1,empatica,87.32
1474127624.0,5,1,empatica,87.37
1474128624.0,5,1,empatica,87.4
1474129624.0,5,1,empatica,87.43
1474130624.0,5,1,empatica,87.48
1474131624.0,5,1,empatica,87.53
1474132624.0,5,1,empatica,87.6
1474133624.0,5,1,empatica,87.68
1474134624.0,5,1,empatica,87.7
1474135624.0,5,1,empatica,87.62
1474136624.0,5,1,empatica,87.55
1474137624.0,5,1,empatica,87.48
1474138624.0,5,1,empatica,87.4
1474139624.0,5,1,empatica,87.45
1474140624.0,5,1,empatica,87.48
1474141624.0,5,1,empatica,87.52
1474142624.0,5,1,empatica,87.57
1474143624.0,5,1,empatica,87.58
1474144624.0,5,1,empatica,87.6
1474145624.0,5,1,empatica,87.58
1474146624.0,5,1,empatica,87.53
1474147624.0,5,1,empatica,87.5
1474148624.0,5,1,empatica,87.53
1474149624.0,5,1,empatica,87.58
1474150624.0,5,1,empatica,87.63
1474151624.0,5,1,empatica,87.67
1474152624.0,5,1,empatica,87.85
1474153624.0,5,1,empatica,88.03
1474154624.0,5,1,empatica,88.23
1474155624.0,5,1,empatica,88.43
1474156624.0,5,1,empatica,88.63
1474157624.0,5,1,empatica,88.83
1474158624.0,5,1,empatica,89.03
1474159624.0,5,1,empatica,89.2
1474160624.0,5,1,empatica,89.35
1474161624.0,5,1,empatica,89.5
1474162624.0,5,1,empatica,89.67
1474163624.0,5,1,empatica,89.85
1474164624.0,5,1,empatica,90.03
1474165624.0,5,1,empatica,90.25
1474166624.0,5,1,empatica,90.48
1474167624.0,5,1,empatica,90.72
1474168624.0,5,1,empatica,90.92
1474169624.0,5,1,empatica,91.08
1474170624.0,5,1,empatica,91.23
1474171624.0,5,1,empatica,91.37
1474172624.0,5,1,empatica,91.48
1474173624.0,5,1,empatica,91.6
1474174624.0,5,1,empatica,91.72
1474175624.0,5,1,empatica,91.87
1474176624.0,5,1,empatica,92.03
1474177624.0,5,1,empatica,92.18
1474178624.0,5,1,empatica,92.32
1474179624.0,5,1,empatica,92.42
1474180624.0,5,1,empatica,92.48
1474181624.0,5,1,empatica,92.52
1474182624.0,5,1,empatica,92.53
1474183624.0,5,1,empatica,92.53
1474184624.0,5,1,empatica,92.53
1474185624.0,5,1,empatica,92.53
1474186624.0,5,1,empatica,92.55
1474187624.0,5,1,empatica,92.57
1474188624.0,5,1,empatica,92.6
1474189624.0,5,1,empatica,92.65
1474190624.0,5,1,empatica,92.7
1474191624.0,5,1,empatica,92.73
1474192624.0,5,1,empatica,92.77
1474193624.0,5,1,empatica,92.78
1474194624.0,5,1,empatica,92.78
1474195624.0,5,1,empatica,92.77
1474196624.0,5,1,empatica,92.73
1474197624.0,5,1,empatica,92.68
1474198624.0,5,1,empatica,92.63
1474199624.0,5,1,empatica,92.55
1474200624.0,5,1,empatica,92.47
1474201624.0,5,1,empatica,92.38
1474202624.0,5,1,empatica,92.27
1474203624.0,5,1,empatica,92.15
1474204624.0,5,1,empatica,92.05
1474205624.0,5,1,empatica,91.93
1474206624.0,5,1,empatica,91.85
1474207624.0,5,1,empatica,91.77
1474208624.0,5,1,empatica,91.7
1474209624.0,5,1,empatica,91.65
1474210624.0,5,1,empatica,91.6
1474211624.0,5,1,empatica,91.57
1474212624.0,5,1,empatica,91.52
1474213624.0,5,1,empatica,91.48
1474214624.0,5,1,empatica,91.43
1474215624.0,5,1,empatica,91.38
1474216624.0,5,1,empatica,91.33
1474217624.0,5,1,empatica,91.32
1474218624.0,5,1,empatica,91.3
1474219624.0,5,1,empatica,91.3
1474220624.0,5,1,empatica,91.32
1474221624.0,5,1,empatica,91.32
1474222624.0,5,1,empatica,91.3
1474223624.0,5,1,empatica,91.27
1474224624.0,5,1,empatica,91.22
1474225624.0,5,1,empatica,91.15
1474226624.0,5,1,empatica,91.08
1474227624.0,5,1,empatica,91.02
1474228624.0,5,1,empatica,90.98
1474229624.0,5,1,empatica,90.95
1474230624.0,5,1,empatica,90.92
1474231624.0,5,1,empatica,90.85
1474232624.0,5,1,empatica,90.8
1474233624.0,5,1,empatica,90.75
1474234624.0,5,1,empatica,90.7
1474235624.0,5,1,empatica,90.63
1474236624.0,5,1,empatica,90.57
1474237624.0,5,1,empatica,90.53
1474238624.0,5,1,empatica,90.53
1474239624.0,5,1,empatica,90.55
1474240624.0,5,1,empatica,90.58
1474241624.0,5,1,empatica,90.62
1474242624.0,5,1,empatica,90.63
1474243624.0,5,1,empatica,90.65
1474244624.0,5,1,empatica,90.67
1474245624.0,5,1,empatica,90.7
1474246624.0,5,1,empatica,90.73
1474247624.0,5,1,empatica,90.78
1474248624.0,5,1,empatica,90.85
1474249624.0,5,1,empatica,90.92
1474250624.0,5,1,empatica,90.98
1474251624.0,5,1,empatica,91.08
1474252624.0,5,1,empatica,91.18
1474253624.0,5,1,empatica,91.28
1474254624.0,5,1,empatica,91.37
1474255624.0,5,1,empatica,91.43
1474256624.0,5,1,empatica,91.5
1474257624.0,5,1,empatica,91.58
1474258624.0,5,1,empatica,91.7
1474259624.0,5,1,empatica,91.83
1474260624.0,5,1,empatica,92.0
1474261624.0,5,1,empatica,92.18
1474262624.0,5,1,empatica,92.4
1474263624.0,5,1,empatica,92.6
1474264624.0,5,1,empatica,92.78
1474265624.0,5,1,empatica,92.97
1474266624.0,5,1,empatica,93.13
1474267624.0,5,1,empatica,93.27
1474268624.0,5,1,empatica,93.4
1474269624.0,5,1,empatica,93.52
1474270624.0,5,1,empatica,93.63
1474271624.0,5,1,empatica,93.75
1474272624.0,5,1,empatica,93.87
1474273624.0,5,1,empatica,93.97
1474274624.0,5,1,empatica,94.07
1474275624.0,5,1,empatica,94.15
1474276624.0,5,1,empatica,94.23
1474277624.0,5,1,empatica,94.28
1474278624.0,5,1,empatica,94.33
1474279624.0,5,1,empatica,94.4
1474280624.0,5,1,empatica,94.45
1474281624.0,5,1,empatica,94.52
1474282624.0,5,1,empatica,94.6
1474283624.0,5,1,empatica,94.68
1474284624.0,5,1,empatica,94.77
1474285624.0,5,1,empatica,94.83
1474286624.0,5,1,empatica,94.87
1474287624.0,5,1,empatica,94.88
1474288624.0,5,1,empatica,94.85
1474289624.0,5,1,empatica,94.8
1474290624.0,5,1,empatica,94.73
1474291624.0,5,1,empatica,94.63
1474292624.0,5,1,empatica,94.5
1474293624.0,5,1,empatica,94.35
1474294624.0,5,1,empatica,94.15
1474295624.0,5,1,empatica,93.98
1474296624.0,5,1,empatica,93.82
1474297624.0,5,1,empatica,93.65
1474298624.0,5,1,empatica,93.48
1474299624.0,5,1,empatica,93.33
1474300624.0,5,1,empatica,93.17
1474301624.0,5,1,empatica,93.0
1474302624.0,5,1,empatica,92.83
1474303624.0,5,1,empatica,92.68
1474304624.0,5,1,empatica,92.55
1474305624.0,5,1,empatica,92.38
1474306624.0,5,1,empatica,92.23
1474307624.0,5,1,empatica,92.15
1474308624.0,5,1,empatica,92.0
1474309624.0,5,1,empatica,91.83
1474310624.0,5,1,empatica,91.65
1474311624.0,5,1,empatica,91.42
1474312624.0,5,1,empatica,91.17
1474313624.0,5,1,empatica,90.9
1474314624.0,5,1,empatica,90.67
1474315624.0,5,1,empatica,90.47
1474316624.0,5,1,empatica,90.27
1474317624.0,5,1,empatica,90.03
1474318624.0,5,1,empatica,89.8
1474319624.0,5,1,empatica,89.55
1474320624.0,5,1,empatica,89.28
1474321624.0,5,1,empatica,89.05
1474322624.0,5,1,empatica,88.8
1474323624.0,5,1,empatica,88.57
1474324624.0,5,1,empatica,88.28
1474325624.0,5,1,empatica,87.98
1474326624.0,5,1,empatica,87.6
1474327624.0,5,1,empatica,87.23
1474328624.0,5,1,empatica,86.87
1474329624.0,5,1,empatica,86.52
1474330624.0,5,1,empatica,86.18
1474331624.0,5,1,empatica,85.85
1474332624.0,5,1,empatica,85.48
1474333624.0,5,1,empatica,85.22
1474334624.0,5,1,empatica,84.93
1474335624.0,5,1,empatica,84.67
1474336624.0,5,1,empatica,84.38
1474337624.0,5,1,empatica,84.12
1474338624.0,5,1,empatica,83.85
1474339624.0,5,1,empatica,83.55
1474340624.0,5,1,empatica,83.25
1474341624.0,5,1,empatica,82.93
1474342624.0,5,1,empatica,82.6
1474343624.0,5,1,empatica,82.25
1474344624.0,5,1,empatica,81.88
1474345624.0,5,1,empatica,81.53
1474346624.0,5,1,empatica,81.2
1474347624.0,5,1,empatica,80.88
1474348624.0,5,1,empatica,80.62
1474349624.0,5,1,empatica,80.38
1474350624.0,5,1,empatica,80.18
1474351624.0,5,1,empatica,80.05
1474352624.0,5,1,empatica,79.93
1474353624.0,5,1,empatica,79.83
1474354624.0,5,1,empatica,79.77
1474355624.0,5,1,empatica,79.65
1474356624.0,5,1,empatica,79.53
1474357624.0,5,1,empatica,79.4
1474358624.0,5,1,empatica,79.27
1474359624.0,5,1,empatica,79.12
1474360624.0,5,1,empatica,78.98
1474361624.0,5,1,empatica,78.87
1474362624.0,5,1,empatica,78.75
1474363624.0,5,1,empatica,78.6
1474364624.0,5,1,empatica,78.43
1474365624.0,5,1,empatica,78.27
1474366624.0,5,1,empatica,78.08
1474367624.0,5,1,empatica,77.82
1474368624.0,5,1,empatica,77.6
1474369624.0,5,1,empatica,77.4
1474370624.0,5,1,empatica,77.2
1474371624.0,5,1,empatica,77.02
1474372624.0,5,1,empatica,76.85
1474373624.0,5,1,empatica,76.72
1474374624.0,5,1,empatica,76.52
1474375624.0,5,1,empatica,76.28
1474376624.0,5,1,empatica,76.07
1474377624.0,5,1,empatica,75.87
1474378624.0,5,1,empatica,75.63
1474379624.0,5,1,empatica,75.42
1474380624.0,5,1,empatica,75.2
1474381624.0,5,1,empatica,74.85
1474382624.0,5,1,empatica,74.82
1474383624.0,5,1,empatica,74.77
1474384624.0,5,1,empatica,74.77
1474385624.0,5,1,empatica,74.8
1474386624.0,5,1,empatica,74.9
1474387624.0,5,1,empatica,75.0
1474388624.0,5,1,empatica,75.1
1474389624.0,5,1,empatica,75.22
1474390624.0,5,1,empatica,75.3
1474391624.0,5,1,empatica,75.38
1474392624.0,5,1,empatica,75.5
1474393624.0,5,1,empatica,75.52
1474394624.0,5,1,empatica,75.55
1474395624.0,5,1,empatica,75.58
1474396624.0,5,1,empatica,75.62
1474397624.0,5,1,empatica,75.63
1474398624.0,5,1,empatica,75.65
1474399624.0,5,1,empatica,75.7
1474400624.0,5,1,empatica,75.75
1474401624.0,5,1,empatica,75.82
1474402624.0,5,1,empatica,75.9
1474403624.0,5,1,empatica,76.0
1474404624.0,5,1,empatica,76.12
1474405624.0,5,1,empatica,76.23
1474406624.0,5,1,empatica,76.35
1474407624.0,5,1,empatica,76.47
1474408624.0,5,1,empatica,76.57
1474409624.0,5,1,empatica,76.67
1474410624.0,5,1,empatica,76.78
1474411624.0,5,1,empatica,76.9
1474412624.0,5,1,empatica,77.05
1474413624.0,5,1,empatica,77.22
1474414624.0,5,1,empatica,77.43
1474415624.0,5,1,empatica,77.68
1474416624.0,5,1,empatica,77.95
1474417624.0,5,1,empatica,78.25
1474418624.0,5,1,empatica,78.55
1474419624.0,5,1,empatica,78.85
1474420624.0,5,1,empatica,79.15
1474421624.0,5,1,empatica,79.43
1474422624.0,5,1,empatica,79.77
1474423624.0,5,1,empatica,80.13
1474424624.0,5,1,empatica,80.5
1474425624.0,5,1,empatica,80.88
1474426624.0,5,1,empatica,81.25
1474427624.0,5,1,empatica,81.62
1474428624.0,5,1,empatica,81.95
1474429624.0,5,1,empatica,82.23
1474430624.0,5,1,empatica,82.5
1474431624.0,5,1,empatica,82.78
1474432624.0,5,1,empatica,83.07
1474433624.0,5,1,empatica,83.3
1474434624.0,5,1,empatica,83.65
1474435624.0,5,1,empatica,84.0
1474436624.0,5,1,empatica,84.33
1474437624.0,5,1,empatica,84.53
1474438624.0,5,1,empatica,84.75
1474439624.0,5,1,empatica,84.95
1474440624.0,5,1,empatica,85.13
1474441624.0,5,1,empatica,85.4
1474442624.0,5,1,empatica,85.35
1474443624.0,5,1,empatica,85.3
1474444624.0,5,1,empatica,85.23
1474445624.0,5,1,empatica,85.13
1474446624.0,5,1,empatica,85.05
1474447624.0,5,1,empatica,84.95
1474448624.0,5,1,empatica,84.87
1474449624.0,5,1,empatica,84.77
1474450624.0,5,1,empatica,84.7
1474451624.0,5,1,empatica,84.63
1474452624.0,5,1,empatica,84.58
1474453624.0,5,1,empatica,84.53
1474454624.0,5,1,empatica,84.53
1474455624.0,5,1,empatica,84.52
1474456624.0,5,1,empatica,84.52
1474457624.0,5,1,empatica,84.53
1474458624.0,5,1,empatica,84.53
1474459624.0,5,1,empatica,84.52
1474460624.0,5,1,empatica,84.53
1474461624.0,5,1,empatica,84.55
1474462624.0,5,1,empatica,84.55
1474463624.0,5,1,empatica,84.55
1474464624.0,5,1,empatica,84.58
1474465624.0,5,1,empatica,84.62
1474466624.0,5,1,empatica,84.67
1474467624.0,5,1,empatica,84.73
1474468624.0,5,1,empatica,84.8
1474469624.0,5,1,empatica,84.88
1474470624.0,5,1,empatica,84.98
1474471624.0,5,1,empatica,85.1
1474472624.0,5,1,empatica,85.22
1474473624.0,5,1,empatica,85.33
1474474624.0,5,1,empatica,85.43
1474475624.0,5,1,empatica,85.52
1474476624.0,5,1,empatica,85.55
1474477624.0,5,1,empatica,85.52
1474478624.0,5,1,empatica,85.42
1474479624.0,5,1,empatica,85.32
1474480624.0,5,1,empatica,85.18
1474481624.0,5,1,empatica,85.07
1474482624.0,5,1,empatica,84.92
1474483624.0,5,1,empatica,84.75
1474484624.0,5,1,empatica,84.58
1474485624.0,5,1,empatica,84.4
1474486624.0,5,1,empatica,84.18
1474487624.0,5,1,empatica,83.95
1474488624.0,5,1,empatica,83.7
1474489624.0,5,1,empatica,83.42
1474490624.0,5,1,empatica,83.18
1474491624.0,5,1,empatica,82.97
1474492624.0,5,1,empatica,82.73
1474493624.0,5,1,empatica,82.53
1474494624.0,5,1,empatica,82.3
1474495624.0,5,1,empatica,82.05
1474496624.0,5,1,empatica,81.8
1474497624.0,5,1,empatica,81.72
1474498624.0,5,1,empatica,81.63
1474499624.0,5,1,empatica,81.57
1474500624.0,5,1,empatica,81.55
1474501624.0,5,1,empatica,81.57
1474502624.0,5,1,empatica,81.62
1474503624.0,5,1,empatica,81.67
1474504624.0,5,1,empatica,81.73
1474505624.0,5,1,empatica,81.82
1474506624.0,5,1,empatica,81.85
1474507624.0,5,1,empatica,81.85
1474508624.0,5,1,empatica,81.83
1474509624.0,5,1,empatica,81.8
1474510624.0,5,1,empatica,81.75
1474511624.0,5,1,empatica,81.7
1474512624.0,5,1,empatica,81.65
1474513624.0,5,1,empatica,81.62
1474514624.0,5,1,empatica,81.52
1474515624.0,5,1,empatica,81.45
1474516624.0,5,1,empatica,81.38
1474517624.0,5,1,empatica,81.32
1474518624.0,5,1,empatica,81.27
1474519624.0,5,1,empatica,81.22
1474520624.0,5,1,empatica,81.13
1474521624.0,5,1,empatica,81.05
1474522624.0,5,1,empatica,80.97
1474523624.0,5,1,empatica,80.88
1474524624.0,5,1,empatica,80.73
1474525624.0,5,1,empatica,80.58
1474526624.0,5,1,empatica,80.42
1474527624.0,5,1,empatica,80.22
1474528624.0,5,1,empatica,80.0
1474529624.0,5,1,empatica,79.77
1474530624.0,5,1,empatica,79.5
1474531624.0,5,1,empatica,79.23
1474532624.0,5,1,empatica,78.95
1474533624.0,5,1,empatica,78.67
1474534624.0,5,1,empatica,78.37
1474535624.0,5,1,empatica,78.08
1474536624.0,5,1,empatica,77.83
1474537624.0,5,1,empatica,77.63
1474538624.0,5,1,empatica,77.47
1474539624.0,5,1,empatica,77.28
1474540624.0,5,1,empatica,77.12
1474541624.0,5,1,empatica,76.9
1474542624.0,5,1,empatica,76.62
1474543624.0,5,1,empatica,76.35
1474544624.0,5,1,empatica,76.08
1474545624.0,5,1,empatica,75.83
1474546624.0,5,1,empatica,75.63
1474547624.0,5,1,empatica,75.47
1474548624.0,5,1,empatica,75.35
1474549624.0,5,1,empatica,75.3
1474550624.0,5,1,empatica,75.23
1474551624.0,5,1,empatica,75.15
1474552624.0,5,1,empatica,75.08
1474553624.0,5,1,empatica,75.03
1474554624.0,5,1,empatica,74.97
1474555624.0,5,1,empatica,74.95
1474556624.0,5,1,empatica,74.95
1474557624.0,5,1,empatica,74.93
1474558624.0,5,1,empatica,74.93
1474559624.0,5,1,empatica,74.93
1474560624.0,5,1,empatica,74.88
1474561624.0,5,1,empatica,74.8
1474562624.0,5,1,empatica,74.67
1474563624.0,5,1,empatica,74.53
1474564624.0,5,1,empatica,74.4
1474565624.0,5,1,empatica,74.25
1474566624.0,5,1,empatica,74.15
1474567624.0,5,1,empatica,74.12
1474568624.0,5,1,empatica,74.08
1474569624.0,5,1,empatica,74.05
1474570624.0,5,1,empatica,74.02
1474571624.0,5,1,empatica,74.0
1474572624.0,5,1,empatica,73.97
1474573624.0,5,1,empatica,73.93
1474574624.0,5,1,empatica,73.92
1474575624.0,5,1,empatica,73.85
1474576624.0,5,1,empatica,73.78
1474577624.0,5,1,empatica,73.73
1474578624.0,5,1,empatica,73.67
1474579624.0,5,1,empatica,73.6
1474580624.0,5,1,empatica,73.55
1474581624.0,5,1,empatica,73.53
1474582624.0,5,1,empatica,73.42
1474583624.0,5,1,empatica,73.35
1474584624.0,5,1,empatica,73.35
1474585624.0,5,1,empatica,73.23
1474586624.0,5,1,empatica,73.13
1474587624.0,5,1,empatica,73.0
1474588624.0,5,1,empatica,72.88
1474589624.0,5,1,empatica,72.8
1474590624.0,5,1,empatica,72.68
1474591624.0,5,1,empatica,72.62
1474592624.0,5,1,empatica,72.5
1474593624.0,5,1,empatica,72.5
1474594624.0,5,1,empatica,72.47
1474595624.0,5,1,empatica,72.38
1474596624.0,5,1,empatica,72.37
1474597624.0,5,1,empatica,72.33
1474598624.0,5,1,empatica,72.32
1474599624.0,5,1,empatica,72.32
1474600624.0,5,1,empatica,72.37
1474601624.0,5,1,empatica,72.57
