participant-id,session-id,timestamp,source,heart-rate
11,01,1469479095.0,empatica,71.02
11,01,1469479096.0,empatica,70.93
11,01,1469479097.0,empatica,70.85
11,01,1469479098.0,empatica,70.80
11,01,1469479099.0,empatica,70.77
11,01,1469479100.0,empatica,70.77
11,01,1469479101.0,empatica,70.80
11,01,1469479102.0,empatica,70.83
11,01,1469479103.0,empatica,70.90
11,01,1469479104.0,empatica,70.98
11,01,1469479105.0,empatica,71.07
11,01,1469479106.0,empatica,71.13
11,01,1469479107.0,empatica,71.23
11,01,1469479108.0,empatica,71.32
11,01,1469479109.0,empatica,71.40
11,01,1469479110.0,empatica,71.48
11,01,1469479111.0,empatica,71.57
11,01,1469479112.0,empatica,71.67
11,01,1469479113.0,empatica,71.77
11,01,1469479114.0,empatica,71.87
11,01,1469479115.0,empatica,71.95
11,01,1469479116.0,empatica,72.02
11,01,1469479117.0,empatica,72.15
11,01,1469479118.0,empatica,72.33
11,01,1469479119.0,empatica,72.55
11,01,1469479120.0,empatica,72.80
11,01,1469479121.0,empatica,73.02
11,01,1469479122.0,empatica,73.18
11,01,1469479123.0,empatica,73.35
11,01,1469479124.0,empatica,73.50
11,01,1469479125.0,empatica,73.67
11,01,1469479126.0,empatica,73.78
11,01,1469479127.0,empatica,73.87
11,01,1469479128.0,empatica,73.90
11,01,1469479129.0,empatica,73.90
11,01,1469479130.0,empatica,73.95
11,01,1469479131.0,empatica,74.07
11,01,1469479132.0,empatica,74.20
11,01,1469479133.0,empatica,74.35
11,01,1469479134.0,empatica,74.48
11,01,1469479135.0,empatica,74.60
11,01,1469479136.0,empatica,74.73
11,01,1469479137.0,empatica,74.85
11,01,1469479138.0,empatica,74.93
11,01,1469479139.0,empatica,74.97
11,01,1469479140.0,empatica,74.97
11,01,1469479141.0,empatica,74.97
11,01,1469479142.0,empatica,74.90
11,01,1469479143.0,empatica,74.83
11,01,1469479144.0,empatica,74.77
11,01,1469479145.0,empatica,74.68
11,01,1469479146.0,empatica,74.53
11,01,1469479147.0,empatica,74.35
11,01,1469479148.0,empatica,74.17
11,01,1469479149.0,empatica,74.00
11,01,1469479150.0,empatica,73.82
11,01,1469479151.0,empatica,73.68
11,01,1469479152.0,empatica,73.55
11,01,1469479153.0,empatica,73.40
11,01,1469479154.0,empatica,73.25
11,01,1469479155.0,empatica,73.18
11,01,1469479156.0,empatica,73.18
11,01,1469479157.0,empatica,73.20
11,01,1469479158.0,empatica,73.20
11,01,1469479159.0,empatica,73.20
11,01,1469479160.0,empatica,73.17
11,01,1469479161.0,empatica,73.10
11,01,1469479162.0,empatica,73.03
11,01,1469479163.0,empatica,72.93
11,01,1469479164.0,empatica,72.85
11,01,1469479165.0,empatica,72.75
11,01,1469479166.0,empatica,72.68
11,01,1469479167.0,empatica,72.58
11,01,1469479168.0,empatica,72.50
11,01,1469479169.0,empatica,72.40
11,01,1469479170.0,empatica,72.28
11,01,1469479171.0,empatica,72.15
11,01,1469479172.0,empatica,72.02
11,01,1469479173.0,empatica,71.90
11,01,1469479174.0,empatica,71.80
11,01,1469479175.0,empatica,71.70
11,01,1469479176.0,empatica,71.62
11,01,1469479177.0,empatica,71.52
11,01,1469479178.0,empatica,71.40
11,01,1469479179.0,empatica,71.28
11,01,1469479180.0,empatica,71.18
11,01,1469479181.0,empatica,71.10
11,01,1469479182.0,empatica,71.02
11,01,1469479183.0,empatica,70.93
11,01,1469479184.0,empatica,70.85
11,01,1469479185.0,empatica,70.77
11,01,1469479186.0,empatica,70.70
11,01,1469479187.0,empatica,70.65
11,01,1469479188.0,empatica,70.62
11,01,1469479189.0,empatica,70.58
11,01,1469479190.0,empatica,70.55
11,01,1469479191.0,empatica,70.52
11,01,1469479192.0,empatica,70.47
11,01,1469479193.0,empatica,70.42
11,01,1469479194.0,empatica,70.38
11,01,1469479195.0,empatica,70.33
11,01,1469479196.0,empatica,70.28
11,01,1469479197.0,empatica,70.23
11,01,1469479198.0,empatica,70.23
11,01,1469479199.0,empatica,70.30
11,01,1469479200.0,empatica,70.38
11,01,1469479201.0,empatica,70.45
11,01,1469479202.0,empatica,70.57
11,01,1469479203.0,empatica,70.70
11,01,1469479204.0,empatica,70.87
11,01,1469479205.0,empatica,71.05
11,01,1469479206.0,empatica,71.30
11,01,1469479207.0,empatica,71.53
11,01,1469479208.0,empatica,71.75
11,01,1469479209.0,empatica,71.95
11,01,1469479210.0,empatica,72.15
11,01,1469479211.0,empatica,72.28
11,01,1469479212.0,empatica,72.38
11,01,1469479213.0,empatica,72.47
11,01,1469479214.0,empatica,72.57
11,01,1469479215.0,empatica,72.62
11,01,1469479216.0,empatica,72.62
11,01,1469479217.0,empatica,72.60
11,01,1469479218.0,empatica,72.58
11,01,1469479219.0,empatica,72.55
11,01,1469479220.0,empatica,72.55
11,01,1469479221.0,empatica,72.57
11,01,1469479222.0,empatica,72.57
11,01,1469479223.0,empatica,72.57
11,01,1469479224.0,empatica,72.55
11,01,1469479225.0,empatica,72.57
11,01,1469479226.0,empatica,72.57
11,01,1469479227.0,empatica,72.58
11,01,1469479228.0,empatica,72.60
11,01,1469479229.0,empatica,72.62
11,01,1469479230.0,empatica,72.63
11,01,1469479231.0,empatica,72.67
11,01,1469479232.0,empatica,72.68
11,01,1469479233.0,empatica,72.68
11,01,1469479234.0,empatica,72.72
11,01,1469479235.0,empatica,72.70
11,01,1469479236.0,empatica,72.68
11,01,1469479237.0,empatica,72.70
11,01,1469479238.0,empatica,72.60
11,01,1469479239.0,empatica,72.47
11,01,1469479240.0,empatica,72.30
11,01,1469479241.0,empatica,72.18
11,01,1469479242.0,empatica,72.08
11,01,1469479243.0,empatica,72.00
11,01,1469479244.0,empatica,71.90
11,01,1469479245.0,empatica,71.82
11,01,1469479246.0,empatica,71.73
11,01,1469479247.0,empatica,71.70
11,01,1469479248.0,empatica,71.62
11,01,1469479249.0,empatica,71.42
11,01,1469479250.0,empatica,71.22
11,01,1469479251.0,empatica,71.02
11,01,1469479252.0,empatica,70.85
11,01,1469479253.0,empatica,70.63
11,01,1469479254.0,empatica,70.38
11,01,1469479255.0,empatica,70.12
11,01,1469479256.0,empatica,69.85
11,01,1469479257.0,empatica,69.62
11,01,1469479258.0,empatica,69.38
11,01,1469479259.0,empatica,69.13
11,01,1469479260.0,empatica,68.88
11,01,1469479261.0,empatica,68.95
11,01,1469479262.0,empatica,69.00
11,01,1469479263.0,empatica,69.02
11,01,1469479264.0,empatica,69.10
11,01,1469479265.0,empatica,69.00
11,01,1469479266.0,empatica,68.78
11,01,1469479267.0,empatica,68.53
11,01,1469479268.0,empatica,68.23
11,01,1469479269.0,empatica,68.08
11,01,1469479270.0,empatica,67.88
11,01,1469479271.0,empatica,67.73
11,01,1469479272.0,empatica,67.60
11,01,1469479273.0,empatica,67.50
11,01,1469479274.0,empatica,67.35
11,01,1469479275.0,empatica,67.20
11,01,1469479276.0,empatica,67.03
11,01,1469479277.0,empatica,67.10
11,01,1469479278.0,empatica,67.20
11,01,1469479279.0,empatica,67.28
11,01,1469479280.0,empatica,67.33
11,01,1469479281.0,empatica,67.37
11,01,1469479282.0,empatica,67.40
11,01,1469479283.0,empatica,67.45
11,01,1469479284.0,empatica,67.50
11,01,1469479285.0,empatica,67.53
11,01,1469479286.0,empatica,67.57
11,01,1469479287.0,empatica,67.62
11,01,1469479288.0,empatica,67.65
11,01,1469479289.0,empatica,67.72
11,01,1469479290.0,empatica,67.78
11,01,1469479291.0,empatica,67.85
11,01,1469479292.0,empatica,67.95
11,01,1469479293.0,empatica,68.03
11,01,1469479294.0,empatica,68.07
11,01,1469479295.0,empatica,68.13
11,01,1469479296.0,empatica,68.20
11,01,1469479297.0,empatica,68.27
11,01,1469479298.0,empatica,68.43
11,01,1469479299.0,empatica,68.65
11,01,1469479300.0,empatica,68.87
11,01,1469479301.0,empatica,69.03
11,01,1469479302.0,empatica,69.22
11,01,1469479303.0,empatica,69.38
11,01,1469479304.0,empatica,69.57
11,01,1469479305.0,empatica,69.73
11,01,1469479306.0,empatica,69.90
11,01,1469479307.0,empatica,70.00
11,01,1469479308.0,empatica,70.13
11,01,1469479309.0,empatica,70.38
11,01,1469479310.0,empatica,70.62
11,01,1469479311.0,empatica,70.85
11,01,1469479312.0,empatica,71.05
11,01,1469479313.0,empatica,71.25
11,01,1469479314.0,empatica,71.35
11,01,1469479315.0,empatica,71.50
11,01,1469479316.0,empatica,71.67
11,01,1469479317.0,empatica,71.83
11,01,1469479318.0,empatica,72.03
11,01,1469479319.0,empatica,72.25
11,01,1469479320.0,empatica,72.45
11,01,1469479321.0,empatica,72.33
11,01,1469479322.0,empatica,72.23
11,01,1469479323.0,empatica,72.17
11,01,1469479324.0,empatica,72.02
11,01,1469479325.0,empatica,72.02
11,01,1469479326.0,empatica,72.12
11,01,1469479327.0,empatica,72.30
11,01,1469479328.0,empatica,72.53
11,01,1469479329.0,empatica,72.65
11,01,1469479330.0,empatica,72.85
11,01,1469479331.0,empatica,73.02
11,01,1469479332.0,empatica,73.18
11,01,1469479333.0,empatica,73.33
11,01,1469479334.0,empatica,73.53
11,01,1469479335.0,empatica,73.72
11,01,1469479336.0,empatica,73.93
11,01,1469479337.0,empatica,73.88
11,01,1469479338.0,empatica,73.80
11,01,1469479339.0,empatica,73.72
11,01,1469479340.0,empatica,73.63
11,01,1469479341.0,empatica,73.55
11,01,1469479342.0,empatica,73.48
11,01,1469479343.0,empatica,73.43
11,01,1469479344.0,empatica,73.40
11,01,1469479345.0,empatica,73.38
11,01,1469479346.0,empatica,73.37
11,01,1469479347.0,empatica,73.33
11,01,1469479348.0,empatica,73.30
11,01,1469479349.0,empatica,73.25
11,01,1469479350.0,empatica,73.22
11,01,1469479351.0,empatica,73.18
11,01,1469479352.0,empatica,73.12
11,01,1469479353.0,empatica,73.05
11,01,1469479354.0,empatica,72.98
11,01,1469479355.0,empatica,72.93
11,01,1469479356.0,empatica,72.90
11,01,1469479357.0,empatica,72.82
11,01,1469479358.0,empatica,72.75
11,01,1469479359.0,empatica,72.67
11,01,1469479360.0,empatica,72.58
11,01,1469479361.0,empatica,72.50
11,01,1469479362.0,empatica,72.40
11,01,1469479363.0,empatica,72.32
11,01,1469479364.0,empatica,72.23
11,01,1469479365.0,empatica,72.15
11,01,1469479366.0,empatica,72.07
11,01,1469479367.0,empatica,71.98
11,01,1469479368.0,empatica,71.93
11,01,1469479369.0,empatica,71.88
11,01,1469479370.0,empatica,71.85
11,01,1469479371.0,empatica,71.82
11,01,1469479372.0,empatica,71.78
11,01,1469479373.0,empatica,71.78
11,01,1469479374.0,empatica,71.90
11,01,1469479375.0,empatica,72.00
11,01,1469479376.0,empatica,72.10
11,01,1469479377.0,empatica,72.17
11,01,1469479378.0,empatica,72.20
11,01,1469479379.0,empatica,72.22
11,01,1469479380.0,empatica,72.25
11,01,1469479381.0,empatica,72.30
11,01,1469479382.0,empatica,72.35
11,01,1469479383.0,empatica,72.40
11,01,1469479384.0,empatica,72.48
11,01,1469479385.0,empatica,72.58
11,01,1469479386.0,empatica,72.70
11,01,1469479387.0,empatica,72.77
11,01,1469479388.0,empatica,72.82
11,01,1469479389.0,empatica,72.83
11,01,1469479390.0,empatica,72.82
11,01,1469479391.0,empatica,72.80
11,01,1469479392.0,empatica,72.78
11,01,1469479393.0,empatica,72.75
11,01,1469479394.0,empatica,72.70
11,01,1469479395.0,empatica,72.67
11,01,1469479396.0,empatica,72.60
11,01,1469479397.0,empatica,72.57
11,01,1469479398.0,empatica,72.53
11,01,1469479399.0,empatica,72.52
11,01,1469479400.0,empatica,72.52
11,01,1469479401.0,empatica,72.52
11,01,1469479402.0,empatica,72.52
11,01,1469479403.0,empatica,72.52
11,01,1469479404.0,empatica,72.50
11,01,1469479405.0,empatica,72.48
11,01,1469479406.0,empatica,72.47
11,01,1469479407.0,empatica,72.45
11,01,1469479408.0,empatica,72.45
11,01,1469479409.0,empatica,72.43
11,01,1469479410.0,empatica,72.42
11,01,1469479411.0,empatica,72.38
11,01,1469479412.0,empatica,72.35
11,01,1469479413.0,empatica,72.33
11,01,1469479414.0,empatica,72.32
11,01,1469479415.0,empatica,72.28
11,01,1469479416.0,empatica,72.23
11,01,1469479417.0,empatica,72.20
11,01,1469479418.0,empatica,72.17
11,01,1469479419.0,empatica,72.13
11,01,1469479420.0,empatica,72.12
11,01,1469479421.0,empatica,72.10
11,01,1469479422.0,empatica,72.08
11,01,1469479423.0,empatica,72.07
11,01,1469479424.0,empatica,72.05
11,01,1469479425.0,empatica,72.03
11,01,1469479426.0,empatica,72.02
11,01,1469479427.0,empatica,72.00
11,01,1469479428.0,empatica,71.97
11,01,1469479429.0,empatica,71.95
11,01,1469479430.0,empatica,71.93
11,01,1469479431.0,empatica,71.92
11,01,1469479432.0,empatica,71.90
11,01,1469479433.0,empatica,71.88
11,01,1469479434.0,empatica,71.88
11,01,1469479435.0,empatica,71.88
11,01,1469479436.0,empatica,71.88
11,01,1469479437.0,empatica,71.90
11,01,1469479438.0,empatica,71.93
11,01,1469479439.0,empatica,71.95
11,01,1469479440.0,empatica,71.97
11,01,1469479441.0,empatica,71.97
11,01,1469479442.0,empatica,71.97
11,01,1469479443.0,empatica,71.98
11,01,1469479444.0,empatica,71.97
11,01,1469479445.0,empatica,71.97
11,01,1469479446.0,empatica,71.93
11,01,1469479447.0,empatica,71.90
11,01,1469479448.0,empatica,71.88
11,01,1469479449.0,empatica,71.88
11,01,1469479450.0,empatica,71.88
11,01,1469479451.0,empatica,71.87
11,01,1469479452.0,empatica,71.85
11,01,1469479453.0,empatica,71.83
11,01,1469479454.0,empatica,71.83
11,01,1469479455.0,empatica,71.83
11,01,1469479456.0,empatica,71.85
11,01,1469479457.0,empatica,71.85
11,01,1469479458.0,empatica,71.83
11,01,1469479459.0,empatica,71.80
11,01,1469479460.0,empatica,71.78
11,01,1469479461.0,empatica,71.77
11,01,1469479462.0,empatica,71.75
11,01,1469479463.0,empatica,71.72
11,01,1469479464.0,empatica,71.67
11,01,1469479465.0,empatica,71.62
11,01,1469479466.0,empatica,71.57
11,01,1469479467.0,empatica,71.53
11,01,1469479468.0,empatica,71.50
11,01,1469479469.0,empatica,71.47
11,01,1469479470.0,empatica,71.43
11,01,1469479471.0,empatica,71.42
11,01,1469479472.0,empatica,71.40
11,01,1469479473.0,empatica,71.38
11,01,1469479474.0,empatica,71.38
11,01,1469479475.0,empatica,71.40
11,01,1469479476.0,empatica,71.42
11,01,1469479477.0,empatica,71.43
11,01,1469479478.0,empatica,71.45
11,01,1469479479.0,empatica,71.48
11,01,1469479480.0,empatica,71.53
11,01,1469479481.0,empatica,71.57
11,01,1469479482.0,empatica,71.60
11,01,1469479483.0,empatica,71.63
11,01,1469479484.0,empatica,71.68
11,01,1469479485.0,empatica,71.75
11,01,1469479486.0,empatica,71.82
11,01,1469479487.0,empatica,71.90
11,01,1469479488.0,empatica,71.98
11,01,1469479489.0,empatica,72.05
11,01,1469479490.0,empatica,72.12
11,01,1469479491.0,empatica,72.20
11,01,1469479492.0,empatica,72.28
11,01,1469479493.0,empatica,72.37
11,01,1469479494.0,empatica,72.43
11,01,1469479495.0,empatica,72.52
11,01,1469479496.0,empatica,72.58
11,01,1469479497.0,empatica,72.65
11,01,1469479498.0,empatica,72.73
11,01,1469479499.0,empatica,72.83
11,01,1469479500.0,empatica,72.97
11,01,1469479501.0,empatica,73.10
11,01,1469479502.0,empatica,73.25
11,01,1469479503.0,empatica,73.40
11,01,1469479504.0,empatica,73.58
11,01,1469479505.0,empatica,73.77
11,01,1469479506.0,empatica,73.95
11,01,1469479507.0,empatica,74.13
11,01,1469479508.0,empatica,74.32
11,01,1469479509.0,empatica,74.45
11,01,1469479510.0,empatica,74.58
11,01,1469479511.0,empatica,74.72
11,01,1469479512.0,empatica,74.83
11,01,1469479513.0,empatica,74.95
11,01,1469479514.0,empatica,75.03
11,01,1469479515.0,empatica,75.10
11,01,1469479516.0,empatica,75.15
11,01,1469479517.0,empatica,75.15
11,01,1469479518.0,empatica,75.18
11,01,1469479519.0,empatica,75.22
11,01,1469479520.0,empatica,75.23
11,01,1469479521.0,empatica,75.23
11,01,1469479522.0,empatica,75.22
11,01,1469479523.0,empatica,75.20
11,01,1469479524.0,empatica,75.20
11,01,1469479525.0,empatica,75.22
11,01,1469479526.0,empatica,75.23
11,01,1469479527.0,empatica,75.23
11,01,1469479528.0,empatica,75.25
11,01,1469479529.0,empatica,75.28
11,01,1469479530.0,empatica,75.32
11,01,1469479531.0,empatica,75.35
11,01,1469479532.0,empatica,75.38
11,01,1469479533.0,empatica,75.37
11,01,1469479534.0,empatica,75.32
11,01,1469479535.0,empatica,75.25
11,01,1469479536.0,empatica,75.17
11,01,1469479537.0,empatica,75.12
11,01,1469479538.0,empatica,75.05
11,01,1469479539.0,empatica,74.95
11,01,1469479540.0,empatica,74.83
11,01,1469479541.0,empatica,74.73
11,01,1469479542.0,empatica,74.65
11,01,1469479543.0,empatica,74.60
11,01,1469479544.0,empatica,74.55
11,01,1469479545.0,empatica,74.50
11,01,1469479546.0,empatica,74.43
11,01,1469479547.0,empatica,74.35
11,01,1469479548.0,empatica,74.27
11,01,1469479549.0,empatica,74.18
11,01,1469479550.0,empatica,74.10
11,01,1469479551.0,empatica,74.00
11,01,1469479552.0,empatica,73.90
11,01,1469479553.0,empatica,73.80
11,01,1469479554.0,empatica,73.70
11,01,1469479555.0,empatica,73.58
11,01,1469479556.0,empatica,73.47
11,01,1469479557.0,empatica,73.35
11,01,1469479558.0,empatica,73.22
11,01,1469479559.0,empatica,73.10
11,01,1469479560.0,empatica,72.95
11,01,1469479561.0,empatica,72.82
11,01,1469479562.0,empatica,72.68
11,01,1469479563.0,empatica,72.55
11,01,1469479564.0,empatica,72.42
11,01,1469479565.0,empatica,72.28
11,01,1469479566.0,empatica,72.15
11,01,1469479567.0,empatica,72.02
11,01,1469479568.0,empatica,71.87
11,01,1469479569.0,empatica,71.75
11,01,1469479570.0,empatica,71.63
11,01,1469479571.0,empatica,71.50
11,01,1469479572.0,empatica,71.38
11,01,1469479573.0,empatica,71.27
11,01,1469479574.0,empatica,71.17
11,01,1469479575.0,empatica,71.08
11,01,1469479576.0,empatica,71.03
11,01,1469479577.0,empatica,71.03
11,01,1469479578.0,empatica,71.02
11,01,1469479579.0,empatica,71.03
11,01,1469479580.0,empatica,71.05
11,01,1469479581.0,empatica,71.08
11,01,1469479582.0,empatica,71.12
11,01,1469479583.0,empatica,71.15
11,01,1469479584.0,empatica,71.20
11,01,1469479585.0,empatica,71.23
11,01,1469479586.0,empatica,71.25
11,01,1469479587.0,empatica,71.27
11,01,1469479588.0,empatica,71.27
11,01,1469479589.0,empatica,71.25
11,01,1469479590.0,empatica,71.23
11,01,1469479591.0,empatica,71.23
11,01,1469479592.0,empatica,71.23
11,01,1469479593.0,empatica,71.28
11,01,1469479594.0,empatica,71.35
11,01,1469479595.0,empatica,71.43
11,01,1469479596.0,empatica,71.53
11,01,1469479597.0,empatica,71.62
11,01,1469479598.0,empatica,71.72
11,01,1469479599.0,empatica,71.83
11,01,1469479600.0,empatica,71.95
11,01,1469479601.0,empatica,72.03
11,01,1469479602.0,empatica,72.12
11,01,1469479603.0,empatica,72.17
11,01,1469479604.0,empatica,72.20
11,01,1469479605.0,empatica,72.22
11,01,1469479606.0,empatica,72.25
11,01,1469479607.0,empatica,72.28
11,01,1469479608.0,empatica,72.33
11,01,1469479609.0,empatica,72.38
11,01,1469479610.0,empatica,72.43
11,01,1469479611.0,empatica,72.47
11,01,1469479612.0,empatica,72.52
11,01,1469479613.0,empatica,72.50
11,01,1469479614.0,empatica,72.53
11,01,1469479615.0,empatica,72.47
11,01,1469479616.0,empatica,72.42
11,01,1469479617.0,empatica,72.37
11,01,1469479618.0,empatica,72.33
11,01,1469479619.0,empatica,72.28
11,01,1469479620.0,empatica,72.25
11,01,1469479621.0,empatica,72.22
11,01,1469479622.0,empatica,72.18
11,01,1469479623.0,empatica,72.18
11,01,1469479624.0,empatica,72.18
11,01,1469479625.0,empatica,72.17
11,01,1469479626.0,empatica,72.17
11,01,1469479627.0,empatica,72.15
11,01,1469479628.0,empatica,72.13
11,01,1469479629.0,empatica,72.12
11,01,1469479630.0,empatica,72.12
11,01,1469479631.0,empatica,72.18
11,01,1469479632.0,empatica,72.23
11,01,1469479633.0,empatica,72.28
11,01,1469479634.0,empatica,72.37
11,01,1469479635.0,empatica,72.43
11,01,1469479636.0,empatica,72.48
11,01,1469479637.0,empatica,72.55
11,01,1469479638.0,empatica,72.60
11,01,1469479639.0,empatica,72.62
11,01,1469479640.0,empatica,72.65
11,01,1469479641.0,empatica,72.68
11,01,1469479642.0,empatica,72.73
11,01,1469479643.0,empatica,72.77
11,01,1469479644.0,empatica,72.78
11,01,1469479645.0,empatica,72.78
11,01,1469479646.0,empatica,72.80
11,01,1469479647.0,empatica,72.83
11,01,1469479648.0,empatica,72.88
11,01,1469479649.0,empatica,72.92
11,01,1469479650.0,empatica,72.93
11,01,1469479651.0,empatica,72.92
11,01,1469479652.0,empatica,72.90
11,01,1469479653.0,empatica,72.88
11,01,1469479654.0,empatica,72.87
11,01,1469479655.0,empatica,72.85
11,01,1469479656.0,empatica,72.87
11,01,1469479657.0,empatica,72.88
11,01,1469479658.0,empatica,72.93
11,01,1469479659.0,empatica,73.02
11,01,1469479660.0,empatica,72.97
11,01,1469479661.0,empatica,72.97
11,01,1469479662.0,empatica,73.00
11,01,1469479663.0,empatica,73.05
11,01,1469479664.0,empatica,73.10
11,01,1469479665.0,empatica,73.15
11,01,1469479666.0,empatica,73.22
11,01,1469479667.0,empatica,73.28
11,01,1469479668.0,empatica,73.33
11,01,1469479669.0,empatica,73.38
11,01,1469479670.0,empatica,73.45
11,01,1469479671.0,empatica,73.53
11,01,1469479672.0,empatica,73.60
11,01,1469479673.0,empatica,73.73
11,01,1469479674.0,empatica,73.80
11,01,1469479675.0,empatica,73.95
11,01,1469479676.0,empatica,74.07
11,01,1469479677.0,empatica,74.17
11,01,1469479678.0,empatica,74.25
11,01,1469479679.0,empatica,74.33
11,01,1469479680.0,empatica,74.40
11,01,1469479681.0,empatica,74.45
11,01,1469479682.0,empatica,74.50
11,01,1469479683.0,empatica,74.52
11,01,1469479684.0,empatica,74.53
11,01,1469479685.0,empatica,74.57
11,01,1469479686.0,empatica,74.60
11,01,1469479687.0,empatica,74.67
11,01,1469479688.0,empatica,74.75
11,01,1469479689.0,empatica,74.83
11,01,1469479690.0,empatica,74.90
11,01,1469479691.0,empatica,74.93
11,01,1469479692.0,empatica,74.98
11,01,1469479693.0,empatica,75.03
11,01,1469479694.0,empatica,75.05
11,01,1469479695.0,empatica,75.08
11,01,1469479696.0,empatica,75.12
11,01,1469479697.0,empatica,75.13
11,01,1469479698.0,empatica,75.15
11,01,1469479699.0,empatica,75.20
11,01,1469479700.0,empatica,75.22
11,01,1469479701.0,empatica,75.23
11,01,1469479702.0,empatica,75.25
11,01,1469479703.0,empatica,75.28
11,01,1469479704.0,empatica,75.32
11,01,1469479705.0,empatica,75.35
11,01,1469479706.0,empatica,75.38
11,01,1469479707.0,empatica,75.42
11,01,1469479708.0,empatica,75.45
11,01,1469479709.0,empatica,75.50
11,01,1469479710.0,empatica,75.57
11,01,1469479711.0,empatica,75.67
11,01,1469479712.0,empatica,75.77
11,01,1469479713.0,empatica,75.87
11,01,1469479714.0,empatica,75.95
11,01,1469479715.0,empatica,76.03
11,01,1469479716.0,empatica,76.08
11,01,1469479717.0,empatica,76.10
11,01,1469479718.0,empatica,76.08
11,01,1469479719.0,empatica,76.03
11,01,1469479720.0,empatica,76.12
11,01,1469479721.0,empatica,76.18
11,01,1469479722.0,empatica,76.20
11,01,1469479723.0,empatica,76.20
11,01,1469479724.0,empatica,76.22
11,01,1469479725.0,empatica,76.23
11,01,1469479726.0,empatica,76.22
11,01,1469479727.0,empatica,76.23
11,01,1469479728.0,empatica,76.23
11,01,1469479729.0,empatica,76.23
11,01,1469479730.0,empatica,76.20
11,01,1469479731.0,empatica,76.17
11,01,1469479732.0,empatica,76.13
11,01,1469479733.0,empatica,76.08
11,01,1469479734.0,empatica,76.05
11,01,1469479735.0,empatica,76.03
11,01,1469479736.0,empatica,76.05
11,01,1469479737.0,empatica,76.07
11,01,1469479738.0,empatica,76.08
11,01,1469479739.0,empatica,76.12
11,01,1469479740.0,empatica,76.15
11,01,1469479741.0,empatica,76.20
11,01,1469479742.0,empatica,76.23
11,01,1469479743.0,empatica,76.27
11,01,1469479744.0,empatica,76.30
11,01,1469479745.0,empatica,76.32
11,01,1469479746.0,empatica,76.35
11,01,1469479747.0,empatica,76.37
11,01,1469479748.0,empatica,76.38
11,01,1469479749.0,empatica,76.40
11,01,1469479750.0,empatica,76.42
11,01,1469479751.0,empatica,76.43
11,01,1469479752.0,empatica,76.45
11,01,1469479753.0,empatica,76.45
11,01,1469479754.0,empatica,76.45
11,01,1469479755.0,empatica,76.45
11,01,1469479756.0,empatica,76.45
11,01,1469479757.0,empatica,76.43
11,01,1469479758.0,empatica,76.43
11,01,1469479759.0,empatica,76.42
11,01,1469479760.0,empatica,76.42
11,01,1469479761.0,empatica,76.40
11,01,1469479762.0,empatica,76.38
11,01,1469479763.0,empatica,76.35
11,01,1469479764.0,empatica,76.32
11,01,1469479765.0,empatica,76.30
11,01,1469479766.0,empatica,76.27
11,01,1469479767.0,empatica,76.23
11,01,1469479768.0,empatica,76.20
11,01,1469479769.0,empatica,76.17
11,01,1469479770.0,empatica,76.17
11,01,1469479771.0,empatica,76.17
11,01,1469479772.0,empatica,76.18
11,01,1469479773.0,empatica,76.20
11,01,1469479774.0,empatica,76.23
11,01,1469479775.0,empatica,76.25
11,01,1469479776.0,empatica,76.07
11,01,1469479777.0,empatica,75.92
11,01,1469479778.0,empatica,75.78
11,01,1469479779.0,empatica,75.77
11,01,1469479780.0,empatica,75.75
11,01,1469479781.0,empatica,75.73
11,01,1469479782.0,empatica,75.82
11,01,1469479783.0,empatica,75.90
11,01,1469479784.0,empatica,76.00
11,01,1469479785.0,empatica,76.12
11,01,1469479786.0,empatica,76.27
11,01,1469479787.0,empatica,76.40
11,01,1469479788.0,empatica,76.40
11,01,1469479789.0,empatica,76.43
11,01,1469479790.0,empatica,76.45
11,01,1469479791.0,empatica,76.48
11,01,1469479792.0,empatica,76.50
11,01,1469479793.0,empatica,76.35
11,01,1469479794.0,empatica,76.20
11,01,1469479795.0,empatica,76.03
11,01,1469479796.0,empatica,75.82
11,01,1469479797.0,empatica,75.58
11,01,1469479798.0,empatica,75.35
11,01,1469479799.0,empatica,75.13
11,01,1469479800.0,empatica,74.93
11,01,1469479801.0,empatica,74.75
11,01,1469479802.0,empatica,74.58
11,01,1469479803.0,empatica,74.42
11,01,1469479804.0,empatica,74.25
11,01,1469479805.0,empatica,74.13
11,01,1469479806.0,empatica,74.03
11,01,1469479807.0,empatica,73.97
11,01,1469479808.0,empatica,73.90
11,01,1469479809.0,empatica,73.83
11,01,1469479810.0,empatica,73.77
11,01,1469479811.0,empatica,73.68
11,01,1469479812.0,empatica,73.60
11,01,1469479813.0,empatica,73.53
11,01,1469479814.0,empatica,73.48
11,01,1469479815.0,empatica,73.43
11,01,1469479816.0,empatica,73.38
11,01,1469479817.0,empatica,73.37
11,01,1469479818.0,empatica,73.35
11,01,1469479819.0,empatica,73.33
11,01,1469479820.0,empatica,73.32
11,01,1469479821.0,empatica,73.32
11,01,1469479822.0,empatica,73.32
11,01,1469479823.0,empatica,73.35
11,01,1469479824.0,empatica,73.38
11,01,1469479825.0,empatica,73.43
11,01,1469479826.0,empatica,73.48
11,01,1469479827.0,empatica,73.52
11,01,1469479828.0,empatica,73.53
11,01,1469479829.0,empatica,73.55
