participant-id,session-id,timestamp,source,inter-beat-interval
19,04,1468703640.114677,empatica,0.718783
19,04,1468703640.974091,empatica,0.859414
19,04,1468703641.755377,empatica,0.781286
19,04,1468703642.583540,empatica,0.828163
19,04,1468703643.396077,empatica,0.812537
19,04,1468703644.146111,empatica,0.750034
19,04,1468703644.896146,empatica,0.750034
19,04,1468703645.693057,empatica,0.796911
19,04,1468703646.489969,empatica,0.796911
19,04,1468703647.302506,empatica,0.812537
19,04,1468703648.083792,empatica,0.781286
19,04,1468703648.802575,empatica,0.718783
19,04,1468703649.568235,empatica,0.765660
19,04,1468703650.333895,empatica,0.765660
19,04,1468703651.146432,empatica,0.812537
19,04,1468703652.005846,empatica,0.859414
19,04,1468703652.755881,empatica,0.750034
19,04,1468703653.552792,empatica,0.796911
19,04,1468703654.537212,empatica,0.984420
19,04,1468703663.100104,empatica,0.859414
19,04,1468703663.772010,empatica,0.671906
19,04,1468703664.600173,empatica,0.828163
19,04,1468703665.365833,empatica,0.765660
19,04,1468703666.303376,empatica,0.937543
19,04,1468703667.006533,empatica,0.703157
19,04,1468703667.865947,empatica,0.859414
19,04,1468703668.740987,empatica,0.875040
19,04,1468703669.647279,empatica,0.906291
19,04,1468703673.678713,empatica,0.750034
19,04,1468703674.553753,empatica,0.875040
19,04,1468703675.350665,empatica,0.796911
19,04,1468703676.085073,empatica,0.734409
19,04,1468703682.569745,empatica,0.859414
19,04,1468703683.366657,empatica,0.796911
19,04,1468703684.179194,empatica,0.812537
19,04,1468703684.991731,empatica,0.812537
19,04,1468703685.804268,empatica,0.812537
19,04,1468703691.476403,empatica,0.875040
19,04,1468703692.288940,empatica,0.812537
19,04,1468703693.148355,empatica,0.859414
19,04,1468703693.929640,empatica,0.781286
19,04,1468703694.773429,empatica,0.843789
19,04,1468703695.585966,empatica,0.812537
19,04,1468703696.461006,empatica,0.875040
19,04,1468703707.023990,empatica,0.859414
19,04,1468703707.805275,empatica,0.781286
19,04,1468703708.539684,empatica,0.734409
19,04,1468703709.305344,empatica,0.765660
19,04,1468703710.071004,empatica,0.765660
19,04,1468703710.914793,empatica,0.843789
19,04,1468703711.727330,empatica,0.812537
19,04,1468703712.586744,empatica,0.859414
19,04,1468703713.555539,empatica,0.968794
19,04,1468703714.368076,empatica,0.812537
19,04,1468703715.321244,empatica,0.953169
19,04,1468703716.274413,empatica,0.953169
19,04,1468703717.133827,empatica,0.859414
19,04,1468703717.977616,empatica,0.843789
19,04,1468703718.899533,empatica,0.921917
19,04,1468703719.805825,empatica,0.906291
19,04,1468703720.680865,empatica,0.875040
19,04,1468703721.540279,empatica,0.859414
19,04,1468703722.430945,empatica,0.890666
19,04,1468703723.352862,empatica,0.921917
19,04,1468703724.274779,empatica,0.921917
19,04,1468703725.102942,empatica,0.828163
19,04,1468703726.040485,empatica,0.937543
19,04,1468703726.993654,empatica,0.953169
19,04,1468703727.899945,empatica,0.906291
19,04,1468703728.743734,empatica,0.843789
19,04,1468703729.634400,empatica,0.890666
19,04,1468703730.525065,empatica,0.890666
19,04,1468703736.290954,empatica,0.875040
19,04,1468703737.181620,empatica,0.890666
19,04,1468703743.400655,empatica,0.906291
19,04,1468703744.322572,empatica,0.921917
19,04,1468703745.119483,empatica,0.796911
19,04,1468703745.963272,empatica,0.843789
19,04,1468703746.885189,empatica,0.921917
19,04,1468703747.822732,empatica,0.937543
19,04,1468703748.650895,empatica,0.828163
19,04,1468703749.588438,empatica,0.937543
19,04,1468703750.494730,empatica,0.906291
19,04,1468703751.432272,empatica,0.937543
19,04,1468703752.260435,empatica,0.828163
19,04,1468703753.197978,empatica,0.937543
19,04,1468703754.104270,empatica,0.906291
19,04,1468703755.010561,empatica,0.906291
19,04,1468703755.838724,empatica,0.828163
19,04,1468703756.713764,empatica,0.875040
19,04,1468703757.682559,empatica,0.968794
19,04,1468703758.510721,empatica,0.828163
19,04,1468703759.370136,empatica,0.859414
19,04,1468703760.292053,empatica,0.921917
19,04,1468703761.198344,empatica,0.906291
19,04,1468703762.151513,empatica,0.953169
19,04,1468703762.995302,empatica,0.843789
19,04,1468703763.885967,empatica,0.890666
19,04,1468703764.776633,empatica,0.890666
19,04,1468703765.589170,empatica,0.812537
19,04,1468703766.386082,empatica,0.796911
19,04,1468703767.292373,empatica,0.906291
19,04,1468703768.229916,empatica,0.937543
19,04,1468703769.167459,empatica,0.937543
19,04,1468703770.058125,empatica,0.890666
19,04,1468703771.011294,empatica,0.953169
19,04,1468703771.917585,empatica,0.906291
19,04,1468703772.745748,empatica,0.828163
19,04,1468703773.620788,empatica,0.875040
19,04,1468703774.495828,empatica,0.875040
19,04,1468703775.355242,empatica,0.859414
19,04,1468703776.152154,empatica,0.796911
19,04,1468703777.105323,empatica,0.953169
19,04,1468703778.074117,empatica,0.968794
19,04,1468703778.902280,empatica,0.828163
19,04,1468703779.886700,empatica,0.984420
19,04,1468703780.886746,empatica,1.000046
19,04,1468703781.793037,empatica,0.906291
19,04,1468703782.652452,empatica,0.859414
19,04,1468703783.496240,empatica,0.843789
19,04,1468703784.324403,empatica,0.828163
19,04,1468703785.199443,empatica,0.875040
19,04,1468703785.886975,empatica,0.687531
19,04,1468703795.356158,empatica,0.875040
19,04,1468703796.137444,empatica,0.781286
19,04,1468703796.965607,empatica,0.828163
19,04,1468703797.856272,empatica,0.890666
19,04,1468703798.715687,empatica,0.859414
19,04,1468703799.512598,empatica,0.796911
19,04,1468703800.340761,empatica,0.828163
19,04,1468703801.153298,empatica,0.812537
19,04,1468703801.997087,empatica,0.843789
19,04,1468703802.747121,empatica,0.750034
19,04,1468703803.590910,empatica,0.843789
19,04,1468703804.450324,empatica,0.859414
19,04,1468703805.419119,empatica,0.968794
19,04,1468703806.153527,empatica,0.734409
19,04,1468703807.012942,empatica,0.859414
19,04,1468703807.903607,empatica,0.890666
19,04,1468703808.794273,empatica,0.890666
19,04,1468703809.528682,empatica,0.734409
19,04,1468703810.356845,empatica,0.828163
19,04,1468703811.216259,empatica,0.859414
19,04,1468703812.075673,empatica,0.859414
19,04,1468703812.935088,empatica,0.859414
19,04,1468703813.653871,empatica,0.718783
19,04,1468703814.497659,empatica,0.843789
19,04,1468703815.310196,empatica,0.812537
19,04,1468703816.060231,empatica,0.750034
19,04,1468703816.904019,empatica,0.843789
19,04,1468703817.841562,empatica,0.937543
19,04,1468703818.732228,empatica,0.890666
19,04,1468703819.701022,empatica,0.968794
19,04,1468703820.544811,empatica,0.843789
19,04,1468703821.451102,empatica,0.906291
19,04,1468703822.357394,empatica,0.906291
19,04,1468703823.326188,empatica,0.968794
19,04,1468703824.123100,empatica,0.796911
19,04,1468703824.966888,empatica,0.843789
19,04,1468703825.779426,empatica,0.812537
19,04,1468703826.576337,empatica,0.796911
19,04,1468703827.388874,empatica,0.812537
19,04,1468703828.076406,empatica,0.687531
19,04,1468703828.904569,empatica,0.828163
19,04,1468703829.763983,empatica,0.859414
19,04,1468703840.576978,empatica,0.781286
19,04,1468703841.436392,empatica,0.859414
19,04,1468703842.311432,empatica,0.875040
19,04,1468703843.217724,empatica,0.906291
19,04,1468703844.045887,empatica,0.828163
19,04,1468703844.905301,empatica,0.859414
19,04,1468703848.999238,empatica,0.859414
19,04,1468703849.858653,empatica,0.859414
19,04,1468703850.718067,empatica,0.859414
19,04,1468703851.530604,empatica,0.812537
19,04,1468703852.374393,empatica,0.843789
19,04,1468703853.265059,empatica,0.890666
19,04,1468703854.202601,empatica,0.937543
19,04,1468703857.780890,empatica,0.718783
19,04,1468703858.593427,empatica,0.812537
19,04,1468703859.530970,empatica,0.937543
19,04,1468703860.484139,empatica,0.953169
19,04,1468703871.219005,empatica,0.906291
19,04,1468703872.094045,empatica,0.875040
19,04,1468703873.000337,empatica,0.906291
19,04,1468703873.812874,empatica,0.812537
19,04,1468703874.672288,empatica,0.859414
19,04,1468703875.547328,empatica,0.875040
19,04,1468703876.437994,empatica,0.890666
19,04,1468703877.188029,empatica,0.750034
19,04,1468703878.078694,empatica,0.890666
19,04,1468703878.906857,empatica,0.828163
19,04,1468703879.828774,empatica,0.921917
19,04,1468703880.672563,empatica,0.843789
19,04,1468703881.469475,empatica,0.796911
19,04,1468703882.235135,empatica,0.765660
19,04,1468703883.016420,empatica,0.781286
19,04,1468703883.860209,empatica,0.843789
19,04,1468703884.594618,empatica,0.734409
19,04,1468703885.391529,empatica,0.796911
19,04,1468703890.735524,empatica,0.843789
19,04,1468703891.548061,empatica,0.812537
19,04,1468703892.454352,empatica,0.906291
19,04,1468703893.360644,empatica,0.906291
19,04,1468703894.173181,empatica,0.812537
19,04,1468703895.016970,empatica,0.843789
19,04,1468703900.970367,empatica,0.828163
19,04,1468703911.736485,empatica,0.781286
19,04,1468703912.486519,empatica,0.750034
19,04,1468703913.220928,empatica,0.734409
19,04,1468703913.970962,empatica,0.750034
19,04,1468703914.799125,empatica,0.828163
19,04,1468703915.658540,empatica,0.859414
19,04,1468703916.439825,empatica,0.781286
19,04,1468703917.283614,empatica,0.843789
19,04,1468703918.205531,empatica,0.921917
19,04,1468703926.721546,empatica,0.921917
19,04,1468703927.612212,empatica,0.890666
19,04,1468703928.596632,empatica,0.984420
19,04,1468703966.410863,empatica,0.718783
19,04,1468703967.145272,empatica,0.734409
19,04,1468703967.848429,empatica,0.703157
19,04,1468703968.520334,empatica,0.671906
19,04,1468703969.254743,empatica,0.734409
19,04,1468703969.926649,empatica,0.671906
19,04,1468703970.661057,empatica,0.734409
19,04,1468703971.395466,empatica,0.734409
19,04,1468703972.114249,empatica,0.718783
19,04,1468703972.848658,empatica,0.734409
19,04,1468703973.551815,empatica,0.703157
19,04,1468703974.333101,empatica,0.781286
19,04,1468703975.145638,empatica,0.812537
19,04,1468703975.880046,empatica,0.734409
19,04,1468703987.521204,empatica,0.890666
19,04,1468703994.255888,empatica,0.968794
19,04,1468703995.177805,empatica,0.921917
19,04,1468703996.146599,empatica,0.968794
19,04,1468703997.162271,empatica,1.015671
19,04,1468703998.131065,empatica,0.968794
19,04,1468703999.037356,empatica,0.906291
19,04,1468704000.068654,empatica,1.031297
19,04,1468704001.053074,empatica,0.984420
19,04,1468704002.084371,empatica,1.031297
19,04,1468704003.037539,empatica,0.953169
19,04,1468704003.928205,empatica,0.890666
19,04,1468704004.928251,empatica,1.000046
19,04,1468704005.943923,empatica,1.015671
19,04,1468704006.990845,empatica,1.046923
19,04,1468704008.022143,empatica,1.031297
19,04,1468704008.912808,empatica,0.890666
19,04,1468704009.912854,empatica,1.000046
19,04,1468704011.053531,empatica,1.140677
19,04,1468704015.631866,empatica,0.984420
19,04,1468704016.647537,empatica,1.015671
19,04,1468704017.585080,empatica,0.937543
19,04,1468704023.944746,empatica,0.968794
19,04,1468704025.022921,empatica,1.078174
19,04,1468704040.148613,empatica,0.828163
19,04,1468704041.039279,empatica,0.890666
19,04,1468704041.929945,empatica,0.890666
19,04,1468704042.898739,empatica,0.968794
19,04,1468704050.914731,empatica,0.968794
19,04,1468704059.040103,empatica,0.937543
19,04,1468704060.008897,empatica,0.968794
19,04,1468704061.008943,empatica,1.000046
19,04,1468704061.805855,empatica,0.796911
19,04,1468704070.493752,empatica,0.937543
19,04,1468704071.415670,empatica,0.921917
19,04,1468704072.384464,empatica,0.968794
19,04,1468704073.306381,empatica,0.921917
19,04,1468704074.087667,empatica,0.781286
19,04,1468704074.978333,empatica,0.890666
19,04,1468704075.900250,empatica,0.921917
19,04,1468704076.806541,empatica,0.906291
19,04,1468704077.744084,empatica,0.937543
19,04,1468704078.619124,empatica,0.875040
19,04,1468704079.556667,empatica,0.937543
19,04,1468704080.431707,empatica,0.875040
19,04,1468704081.416127,empatica,0.984420
19,04,1468704082.259916,empatica,0.843789
19,04,1468704083.088079,empatica,0.828163
19,04,1468704084.009996,empatica,0.921917
19,04,1468704084.947539,empatica,0.937543
19,04,1468704102.042072,empatica,0.671906
19,04,1468704102.776480,empatica,0.734409
19,04,1468704103.557766,empatica,0.781286
19,04,1468704104.354677,empatica,0.796911
19,04,1468704105.167215,empatica,0.812537
19,04,1468704105.932875,empatica,0.765660
19,04,1468704106.651658,empatica,0.718783
19,04,1468704107.261060,empatica,0.609403
19,04,1468704118.761587,empatica,0.968794
19,04,1468704119.730381,empatica,0.968794
19,04,1468704120.699176,empatica,0.968794
19,04,1468704121.667970,empatica,0.968794
19,04,1468704122.511759,empatica,0.843789
19,04,1468704123.433676,empatica,0.921917
19,04,1468704124.355593,empatica,0.921917
19,04,1468704125.386890,empatica,1.031297
19,04,1468704126.355685,empatica,0.968794
19,04,1468704127.277602,empatica,0.921917
19,04,1468704131.105902,empatica,0.984420
19,04,1468704131.965316,empatica,0.859414
19,04,1468704132.918485,empatica,0.953169
19,04,1468704133.871654,empatica,0.953169
19,04,1468704134.809196,empatica,0.937543
19,04,1468704135.762365,empatica,0.953169
19,04,1468704136.637405,empatica,0.875040
19,04,1468704137.481194,empatica,0.843789
19,04,1468704138.387485,empatica,0.906291
19,04,1468704139.309402,empatica,0.921917
19,04,1468704140.246945,empatica,0.937543
19,04,1468704141.043857,empatica,0.796911
19,04,1468704141.903271,empatica,0.859414
19,04,1468704142.762686,empatica,0.859414
19,04,1468704143.668977,empatica,0.906291
19,04,1468704144.450263,empatica,0.781286
19,04,1468704145.294051,empatica,0.843789
19,04,1468704146.044086,empatica,0.750034
19,04,1468704146.809746,empatica,0.765660
19,04,1468704147.591032,empatica,0.781286
19,04,1468704148.544200,empatica,0.953169
19,04,1468704149.481743,empatica,0.937543
19,04,1468704150.450537,empatica,0.968794
19,04,1468704151.294326,empatica,0.843789
19,04,1468704152.200618,empatica,0.906291
19,04,1468704153.060032,empatica,0.859414
19,04,1468704153.935072,empatica,0.875040
19,04,1468704154.810112,empatica,0.875040
19,04,1468704155.607023,empatica,0.796911
19,04,1468704156.419561,empatica,0.812537
19,04,1468704157.278975,empatica,0.859414
19,04,1468704158.200892,empatica,0.921917
19,04,1468704159.107184,empatica,0.906291
19,04,1468704159.888469,empatica,0.781286
19,04,1468704160.763510,empatica,0.875040
19,04,1468704161.607298,empatica,0.843789
19,04,1468704162.466712,empatica,0.859414
19,04,1468704163.326127,empatica,0.859414
19,04,1468704164.076161,empatica,0.750034
19,04,1468704164.966827,empatica,0.890666
19,04,1468704165.841867,empatica,0.875040
19,04,1468704166.763784,empatica,0.921917
19,04,1468704167.576321,empatica,0.812537
19,04,1468704168.341981,empatica,0.765660
19,04,1468704169.185770,empatica,0.843789
19,04,1468704170.045184,empatica,0.859414
19,04,1468704170.935850,empatica,0.890666
19,04,1468704171.795264,empatica,0.859414
19,04,1468704172.560925,empatica,0.765660
19,04,1468704173.435965,empatica,0.875040
19,04,1468704174.279753,empatica,0.843789
19,04,1468704175.076665,empatica,0.796911
19,04,1468704175.967330,empatica,0.890666
19,04,1468704183.045779,empatica,0.734409
19,04,1468704183.780188,empatica,0.734409
19,04,1468704184.561474,empatica,0.781286
19,04,1468704185.311508,empatica,0.750034
19,04,1468704186.170923,empatica,0.859414
19,04,1468704191.014894,empatica,0.953169
19,04,1468704207.093755,empatica,0.828163
19,04,1468704207.875041,empatica,0.781286
19,04,1468704208.875087,empatica,1.000046
19,04,1468704209.656373,empatica,0.781286
19,04,1468704210.500161,empatica,0.843789
19,04,1468704211.375201,empatica,0.875040
19,04,1468704212.265867,empatica,0.890666
19,04,1468704213.078404,empatica,0.812537
19,04,1468704213.953444,empatica,0.875040
19,04,1468704214.859736,empatica,0.906291
19,04,1468704215.672273,empatica,0.812537
19,04,1468704216.422307,empatica,0.750034
19,04,1468704217.297347,empatica,0.875040
19,04,1468704218.203639,empatica,0.906291
19,04,1468704219.172433,empatica,0.968794
19,04,1468704220.047473,empatica,0.875040
19,04,1468704220.969390,empatica,0.921917
19,04,1468704221.906933,empatica,0.937543
19,04,1468704223.000733,empatica,1.093800
19,04,1468704227.219676,empatica,0.968794
19,04,1468704227.954085,empatica,0.734409
19,04,1468704228.860377,empatica,0.906291
19,04,1468704229.735417,empatica,0.875040
19,04,1468704230.594831,empatica,0.859414
19,04,1468704231.548000,empatica,0.953169
19,04,1468704232.563671,empatica,1.015671
19,04,1468704233.454337,empatica,0.890666
19,04,1468704236.266966,empatica,0.578151
19,04,1468704241.017183,empatica,0.921917
19,04,1468704241.923475,empatica,0.906291
19,04,1468704242.814140,empatica,0.890666
19,04,1468704262.440039,empatica,0.734409
19,04,1468704268.440314,empatica,0.937543
19,04,1468704269.471611,empatica,1.031297
19,04,1468704270.331025,empatica,0.859414
19,04,1468704271.206065,empatica,0.875040
19,04,1468704272.252988,empatica,1.046923
19,04,1468704273.268660,empatica,1.015671
19,04,1468704285.503595,empatica,0.906291
19,04,1468704291.988266,empatica,0.921917
19,04,1468704292.910184,empatica,0.921917
19,04,1468704293.847727,empatica,0.937543
19,04,1468704294.800895,empatica,0.953169
19,04,1468704295.738438,empatica,0.937543
19,04,1468704296.722858,empatica,0.984420
19,04,1468704297.504144,empatica,0.781286
19,04,1468704298.394810,empatica,0.890666
19,04,1468704299.332353,empatica,0.937543
19,04,1468704300.285521,empatica,0.953169
19,04,1468704301.254316,empatica,0.968794
19,04,1468704302.223110,empatica,0.968794
19,04,1468704303.254407,empatica,1.031297
19,04,1468704304.270079,empatica,1.015671
19,04,1468704305.254499,empatica,0.984420
19,04,1468704306.160790,empatica,0.906291
19,04,1468704307.129585,empatica,0.968794
19,04,1468704308.098379,empatica,0.968794
19,04,1468704309.082799,empatica,0.984420
19,04,1468704310.067219,empatica,0.984420
19,04,1468704311.067265,empatica,1.000046
19,04,1468704311.911053,empatica,0.843789
19,04,1468704312.801719,empatica,0.890666
19,04,1468704313.723636,empatica,0.921917
19,04,1468704322.833428,empatica,1.046923
19,04,1468704323.708468,empatica,0.875040
19,04,1468704324.630386,empatica,0.921917
19,04,1468704325.489800,empatica,0.859414
19,04,1468704326.411717,empatica,0.921917
19,04,1468704327.302383,empatica,0.890666
19,04,1468704328.224300,empatica,0.921917
19,04,1468704329.161843,empatica,0.937543
19,04,1468704330.036883,empatica,0.875040
19,04,1468704330.865046,empatica,0.828163
19,04,1468704331.740086,empatica,0.875040
19,04,1468704332.505746,empatica,0.765660
19,04,1468704333.333909,empatica,0.828163
19,04,1468704334.208949,empatica,0.875040
19,04,1468704335.068363,empatica,0.859414
19,04,1468704336.099661,empatica,1.031297
19,04,1468704336.880946,empatica,0.781286
19,04,1468704337.740361,empatica,0.859414
19,04,1468704343.131233,empatica,0.890666
19,04,1468704344.068775,empatica,0.937543
19,04,1468704344.865687,empatica,0.796911
19,04,1468704345.740727,empatica,0.875040
19,04,1468704346.647018,empatica,0.906291
19,04,1468704347.568936,empatica,0.921917
19,04,1468704348.475227,empatica,0.906291
19,04,1468704349.381519,empatica,0.906291
19,04,1468704350.334687,empatica,0.953169
19,04,1468704351.272230,empatica,0.937543
19,04,1468704352.209773,empatica,0.937543
19,04,1468704376.023363,empatica,1.000046
19,04,1468704376.898403,empatica,0.875040
19,04,1468704377.898449,empatica,1.000046
19,04,1468704378.882869,empatica,0.984420
19,04,1468704379.804786,empatica,0.921917
19,04,1468704380.601698,empatica,0.796911
19,04,1468704381.507989,empatica,0.906291
19,04,1468704391.242810,empatica,0.765660
19,04,1468704392.024096,empatica,0.781286
19,04,1468704392.852258,empatica,0.828163
19,04,1468704393.586667,empatica,0.734409
19,04,1468704394.414830,empatica,0.828163
19,04,1468704395.274244,empatica,0.859414
19,04,1468704396.211787,empatica,0.937543
19,04,1468704397.196207,empatica,0.984420
19,04,1468704398.180627,empatica,0.984420
19,04,1468704409.962417,empatica,0.875040
19,04,1468704410.853082,empatica,0.890666
19,04,1468704411.743748,empatica,0.890666
19,04,1468704412.618788,empatica,0.875040
19,04,1468704413.478203,empatica,0.859414
19,04,1468704414.321991,empatica,0.843789
19,04,1468704415.197031,empatica,0.875040
19,04,1468704416.056446,empatica,0.859414
19,04,1468704416.884609,empatica,0.828163
19,04,1468704423.697420,empatica,0.812537
19,04,1468704424.541209,empatica,0.843789
19,04,1468704425.400623,empatica,0.859414
19,04,1468704426.306915,empatica,0.906291
19,04,1468704427.181955,empatica,0.875040
19,04,1468704428.010118,empatica,0.828163
19,04,1468704428.900784,empatica,0.890666
19,04,1468704429.682069,empatica,0.781286
19,04,1468704430.494606,empatica,0.812537
19,04,1468704431.354021,empatica,0.859414
19,04,1468704435.166695,empatica,0.843789
19,04,1468704436.041735,empatica,0.875040
19,04,1468704436.901150,empatica,0.859414
19,04,1468704437.744938,empatica,0.843789
19,04,1468704438.604353,empatica,0.859414
19,04,1468704439.401264,empatica,0.796911
19,04,1468704440.198176,empatica,0.796911
19,04,1468704440.995087,empatica,0.796911
19,04,1468704441.791999,empatica,0.796911
19,04,1468704442.620162,empatica,0.828163
19,04,1468704443.448324,empatica,0.828163
19,04,1468704444.229610,empatica,0.781286
19,04,1468704445.073399,empatica,0.843789
19,04,1468704451.729954,empatica,0.828163
19,04,1468704452.558116,empatica,0.828163
19,04,1468704453.401905,empatica,0.843789
19,04,1468704454.167565,empatica,0.765660
19,04,1468704454.980102,empatica,0.812537
19,04,1468704455.761388,empatica,0.781286
19,04,1468704456.573925,empatica,0.812537
19,04,1468704457.370837,empatica,0.796911
19,04,1468704458.183374,empatica,0.812537
19,04,1468704458.964660,empatica,0.781286
19,04,1468704459.808448,empatica,0.843789
19,04,1468704460.699114,empatica,0.890666
19,04,1468704461.652283,empatica,0.953169
19,04,1468704462.621077,empatica,0.968794
19,04,1468704463.511743,empatica,0.890666
19,04,1468704464.449286,empatica,0.937543
19,04,1468704465.371203,empatica,0.921917
19,04,1468704466.261869,empatica,0.890666
19,04,1468704467.136909,empatica,0.875040
19,04,1468704468.011949,empatica,0.875040
19,04,1468704468.933866,empatica,0.921917
19,04,1468704469.840158,empatica,0.906291
19,04,1468704470.762075,empatica,0.921917
19,04,1468704471.590238,empatica,0.828163
19,04,1468704472.465278,empatica,0.875040
19,04,1468704473.324692,empatica,0.859414
19,04,1468704474.215358,empatica,0.890666
19,04,1468704475.106024,empatica,0.890666
19,04,1468704475.918561,empatica,0.812537
19,04,1468704476.824852,empatica,0.906291
19,04,1468704477.668641,empatica,0.843789
19,04,1468704478.574932,empatica,0.906291
19,04,1468704479.403095,empatica,0.828163
19,04,1468704480.262510,empatica,0.859414
19,04,1468704481.137550,empatica,0.875040
19,04,1468704482.059467,empatica,0.921917
19,04,1468704482.997010,empatica,0.937543
19,04,1468704483.793921,empatica,0.796911
19,04,1468704484.653336,empatica,0.859414
19,04,1468704485.544001,empatica,0.890666
19,04,1468704486.497170,empatica,0.953169
19,04,1468704487.325333,empatica,0.828163
19,04,1468704488.231624,empatica,0.906291
19,04,1468704489.137916,empatica,0.906291
19,04,1468704490.044207,empatica,0.906291
19,04,1468704490.903622,empatica,0.859414
19,04,1468704491.763036,empatica,0.859414
19,04,1468704492.638076,empatica,0.875040
19,04,1468704493.575619,empatica,0.937543
19,04,1468704494.528788,empatica,0.953169
19,04,1468704495.325699,empatica,0.796911
19,04,1468704496.185113,empatica,0.859414
19,04,1468704496.935148,empatica,0.750034
19,04,1468704497.732059,empatica,0.796911
19,04,1468704498.482094,empatica,0.750034
19,04,1468704499.216502,empatica,0.734409
19,04,1468704499.982162,empatica,0.765660
19,04,1468704500.747822,empatica,0.765660
19,04,1468704501.700991,empatica,0.953169
19,04,1468704502.732288,empatica,1.031297
19,04,1468704510.170129,empatica,0.875040
19,04,1468704511.060794,empatica,0.890666
19,04,1468704511.967086,empatica,0.906291
19,04,1468704512.904629,empatica,0.937543
19,04,1468704519.201792,empatica,0.937543
19,04,1468704520.139335,empatica,0.937543
19,04,1468704521.092504,empatica,0.953169
19,04,1468704521.889415,empatica,0.796911
19,04,1468704522.748829,empatica,0.859414
19,04,1468704523.748875,empatica,1.000046
19,04,1468704524.764547,empatica,1.015671
19,04,1468704528.749104,empatica,0.796911
19,04,1468704529.592893,empatica,0.843789
19,04,1468704530.467933,empatica,0.875040
19,04,1468704538.921445,empatica,0.921917
19,04,1468704539.796485,empatica,0.875040
19,04,1468704540.593396,empatica,0.796911
19,04,1468704541.484062,empatica,0.890666
19,04,1468704542.280973,empatica,0.796911
19,04,1468704547.734348,empatica,0.875040
19,04,1468704548.578137,empatica,0.843789
19,04,1468704549.484428,empatica,0.906291
19,04,1468704550.359468,empatica,0.875040
19,04,1468704558.641097,empatica,0.906291
19,04,1468704559.531763,empatica,0.890666
19,04,1468704560.484932,empatica,0.953169
19,04,1468704561.422475,empatica,0.937543
19,04,1468704562.360018,empatica,0.937543
19,04,1468704563.328812,empatica,0.968794
19,04,1468704564.172601,empatica,0.843789
19,04,1468704574.704333,empatica,0.875040
19,04,1468704575.626250,empatica,0.921917
19,04,1468704576.454413,empatica,0.828163
19,04,1468704577.345078,empatica,0.890666
19,04,1468704578.235744,empatica,0.890666
19,04,1468704579.110784,empatica,0.875040
19,04,1468704589.783148,empatica,0.937543
19,04,1468704590.736316,empatica,0.953169
19,04,1468704591.689485,empatica,0.953169
19,04,1468704592.548899,empatica,0.859414
19,04,1468704593.423939,empatica,0.875040
19,04,1468704594.283354,empatica,0.859414
19,04,1468704595.205271,empatica,0.921917
19,04,1468704596.174065,empatica,0.968794
19,04,1468704597.158485,empatica,0.984420
19,04,1468704598.080403,empatica,0.921917
19,04,1468704598.939817,empatica,0.859414
19,04,1468704599.877360,empatica,0.937543
19,04,1468704600.783651,empatica,0.906291
19,04,1468704609.487175,empatica,0.906291
19,04,1468704610.424718,empatica,0.937543
19,04,1468704611.346635,empatica,0.921917
19,04,1468704612.299803,empatica,0.953169
19,04,1468704613.127966,empatica,0.828163
19,04,1468704614.065509,empatica,0.937543
19,04,1468704614.956175,empatica,0.890666
19,04,1468704615.862467,empatica,0.906291
19,04,1468704616.784384,empatica,0.921917
19,04,1468704617.612547,empatica,0.828163
19,04,1468704618.534464,empatica,0.921917
19,04,1468704619.425130,empatica,0.890666
19,04,1468704620.331421,empatica,0.906291
19,04,1468704621.237713,empatica,0.906291
19,04,1468704622.097127,empatica,0.859414
19,04,1468704622.987793,empatica,0.890666
19,04,1468704623.878458,empatica,0.890666
19,04,1468704624.784750,empatica,0.906291
19,04,1468704625.612913,empatica,0.828163
19,04,1468704626.362947,empatica,0.750034
19,04,1468704627.081730,empatica,0.718783
19,04,1468704627.753636,empatica,0.671906
19,04,1468704628.488045,empatica,0.734409
19,04,1468704629.222453,empatica,0.734409
19,04,1468704630.128745,empatica,0.906291
19,04,1468704636.925931,empatica,0.906291
19,04,1468704637.816597,empatica,0.890666
19,04,1468704638.722888,empatica,0.906291
19,04,1468704653.286055,empatica,0.859414
19,04,1468704654.223598,empatica,0.937543
19,04,1468704655.145515,empatica,0.921917
19,04,1468704656.051806,empatica,0.906291
19,04,1468704656.926846,empatica,0.875040
19,04,1468704657.755009,empatica,0.828163
19,04,1468704666.942930,empatica,0.906291
19,04,1468704667.739841,empatica,0.796911
19,04,1468704668.599256,empatica,0.859414
19,04,1468704669.474296,empatica,0.875040
19,04,1468704670.364961,empatica,0.890666
19,04,1468704671.161873,empatica,0.796911
19,04,1468704672.068164,empatica,0.906291
19,04,1468704688.287657,empatica,0.734409
19,04,1468704689.053317,empatica,0.765660
19,04,1468704689.897105,empatica,0.843789
19,04,1468704690.819023,empatica,0.921917
19,04,1468704691.709688,empatica,0.890666
19,04,1468704692.412846,empatica,0.703157
19,04,1468704693.241009,empatica,0.828163
19,04,1468704694.053546,empatica,0.812537
19,04,1468704699.725680,empatica,0.843789
19,04,1468704700.553843,empatica,0.828163
19,04,1468704701.507012,empatica,0.953169
19,04,1468704702.475806,empatica,0.968794
19,04,1468704703.413349,empatica,0.937543
19,04,1468704704.366518,empatica,0.953169
19,04,1468704723.976790,empatica,0.890666
