participant-id,session-id,timestamp,source,heart-rate
19,09,1473432002.0,empatica,63.53
19,09,1473432003.0,empatica,63.65
19,09,1473432004.0,empatica,63.75
19,09,1473432005.0,empatica,63.87
19,09,1473432006.0,empatica,64.02
19,09,1473432007.0,empatica,64.22
19,09,1473432008.0,empatica,64.47
19,09,1473432009.0,empatica,64.70
19,09,1473432010.0,empatica,64.90
19,09,1473432011.0,empatica,65.08
19,09,1473432012.0,empatica,65.27
19,09,1473432013.0,empatica,65.42
19,09,1473432014.0,empatica,65.55
19,09,1473432015.0,empatica,65.67
19,09,1473432016.0,empatica,65.75
19,09,1473432017.0,empatica,65.82
19,09,1473432018.0,empatica,65.85
19,09,1473432019.0,empatica,65.88
19,09,1473432020.0,empatica,65.90
19,09,1473432021.0,empatica,65.90
19,09,1473432022.0,empatica,65.87
19,09,1473432023.0,empatica,65.83
19,09,1473432024.0,empatica,65.78
19,09,1473432025.0,empatica,65.75
19,09,1473432026.0,empatica,65.70
19,09,1473432027.0,empatica,65.63
19,09,1473432028.0,empatica,65.57
19,09,1473432029.0,empatica,65.52
19,09,1473432030.0,empatica,65.52
19,09,1473432031.0,empatica,65.48
19,09,1473432032.0,empatica,65.47
19,09,1473432033.0,empatica,65.47
19,09,1473432034.0,empatica,65.50
19,09,1473432035.0,empatica,65.55
19,09,1473432036.0,empatica,65.62
19,09,1473432037.0,empatica,65.72
19,09,1473432038.0,empatica,65.82
19,09,1473432039.0,empatica,65.93
19,09,1473432040.0,empatica,66.07
19,09,1473432041.0,empatica,66.18
19,09,1473432042.0,empatica,66.27
19,09,1473432043.0,empatica,66.32
19,09,1473432044.0,empatica,66.38
19,09,1473432045.0,empatica,66.45
19,09,1473432046.0,empatica,66.55
19,09,1473432047.0,empatica,66.65
19,09,1473432048.0,empatica,66.75
19,09,1473432049.0,empatica,66.68
19,09,1473432050.0,empatica,66.62
19,09,1473432051.0,empatica,66.50
19,09,1473432052.0,empatica,66.38
19,09,1473432053.0,empatica,66.33
19,09,1473432054.0,empatica,66.25
19,09,1473432055.0,empatica,66.15
19,09,1473432056.0,empatica,66.05
19,09,1473432057.0,empatica,65.95
19,09,1473432058.0,empatica,65.87
19,09,1473432059.0,empatica,65.82
19,09,1473432060.0,empatica,65.78
19,09,1473432061.0,empatica,65.77
19,09,1473432062.0,empatica,65.73
19,09,1473432063.0,empatica,65.72
19,09,1473432064.0,empatica,65.70
19,09,1473432065.0,empatica,65.67
19,09,1473432066.0,empatica,65.63
19,09,1473432067.0,empatica,65.55
19,09,1473432068.0,empatica,65.40
19,09,1473432069.0,empatica,65.25
19,09,1473432070.0,empatica,65.13
19,09,1473432071.0,empatica,65.03
19,09,1473432072.0,empatica,64.95
19,09,1473432073.0,empatica,64.90
19,09,1473432074.0,empatica,64.88
19,09,1473432075.0,empatica,64.88
19,09,1473432076.0,empatica,64.92
19,09,1473432077.0,empatica,64.97
19,09,1473432078.0,empatica,65.03
19,09,1473432079.0,empatica,65.10
19,09,1473432080.0,empatica,65.15
19,09,1473432081.0,empatica,65.22
19,09,1473432082.0,empatica,65.33
19,09,1473432083.0,empatica,65.47
19,09,1473432084.0,empatica,65.63
19,09,1473432085.0,empatica,65.80
19,09,1473432086.0,empatica,66.00
19,09,1473432087.0,empatica,66.20
19,09,1473432088.0,empatica,66.38
19,09,1473432089.0,empatica,66.55
19,09,1473432090.0,empatica,66.67
19,09,1473432091.0,empatica,66.78
19,09,1473432092.0,empatica,66.88
19,09,1473432093.0,empatica,66.97
19,09,1473432094.0,empatica,67.03
19,09,1473432095.0,empatica,67.10
19,09,1473432096.0,empatica,67.17
19,09,1473432097.0,empatica,67.20
19,09,1473432098.0,empatica,67.27
19,09,1473432099.0,empatica,67.33
19,09,1473432100.0,empatica,67.35
19,09,1473432101.0,empatica,67.37
19,09,1473432102.0,empatica,67.30
19,09,1473432103.0,empatica,67.25
19,09,1473432104.0,empatica,67.20
19,09,1473432105.0,empatica,67.13
19,09,1473432106.0,empatica,67.05
19,09,1473432107.0,empatica,67.00
19,09,1473432108.0,empatica,66.95
19,09,1473432109.0,empatica,66.92
19,09,1473432110.0,empatica,66.90
19,09,1473432111.0,empatica,66.87
19,09,1473432112.0,empatica,66.83
19,09,1473432113.0,empatica,66.83
19,09,1473432114.0,empatica,66.87
19,09,1473432115.0,empatica,66.93
19,09,1473432116.0,empatica,67.12
19,09,1473432117.0,empatica,67.28
19,09,1473432118.0,empatica,67.45
19,09,1473432119.0,empatica,67.57
19,09,1473432120.0,empatica,67.65
19,09,1473432121.0,empatica,67.70
19,09,1473432122.0,empatica,67.72
19,09,1473432123.0,empatica,67.73
19,09,1473432124.0,empatica,67.75
19,09,1473432125.0,empatica,67.77
19,09,1473432126.0,empatica,67.78
19,09,1473432127.0,empatica,67.78
19,09,1473432128.0,empatica,67.80
19,09,1473432129.0,empatica,67.82
19,09,1473432130.0,empatica,67.82
19,09,1473432131.0,empatica,67.83
19,09,1473432132.0,empatica,67.85
19,09,1473432133.0,empatica,67.88
19,09,1473432134.0,empatica,67.92
19,09,1473432135.0,empatica,67.97
19,09,1473432136.0,empatica,68.05
19,09,1473432137.0,empatica,68.12
19,09,1473432138.0,empatica,68.17
19,09,1473432139.0,empatica,68.22
19,09,1473432140.0,empatica,68.28
19,09,1473432141.0,empatica,68.32
19,09,1473432142.0,empatica,68.33
19,09,1473432143.0,empatica,68.32
19,09,1473432144.0,empatica,68.25
19,09,1473432145.0,empatica,68.18
19,09,1473432146.0,empatica,68.13
19,09,1473432147.0,empatica,68.10
19,09,1473432148.0,empatica,68.15
19,09,1473432149.0,empatica,68.20
19,09,1473432150.0,empatica,68.30
19,09,1473432151.0,empatica,68.42
19,09,1473432152.0,empatica,68.55
19,09,1473432153.0,empatica,68.67
19,09,1473432154.0,empatica,68.77
19,09,1473432155.0,empatica,68.82
19,09,1473432156.0,empatica,68.82
19,09,1473432157.0,empatica,68.83
19,09,1473432158.0,empatica,68.85
19,09,1473432159.0,empatica,68.85
19,09,1473432160.0,empatica,68.88
19,09,1473432161.0,empatica,68.93
19,09,1473432162.0,empatica,69.08
19,09,1473432163.0,empatica,69.23
19,09,1473432164.0,empatica,69.38
19,09,1473432165.0,empatica,69.55
19,09,1473432166.0,empatica,69.68
19,09,1473432167.0,empatica,69.77
19,09,1473432168.0,empatica,69.78
19,09,1473432169.0,empatica,69.78
19,09,1473432170.0,empatica,69.75
19,09,1473432171.0,empatica,69.72
19,09,1473432172.0,empatica,69.70
19,09,1473432173.0,empatica,69.62
19,09,1473432174.0,empatica,69.55
19,09,1473432175.0,empatica,69.48
19,09,1473432176.0,empatica,69.25
19,09,1473432177.0,empatica,69.05
19,09,1473432178.0,empatica,68.63
19,09,1473432179.0,empatica,68.30
19,09,1473432180.0,empatica,68.37
19,09,1473432181.0,empatica,68.43
19,09,1473432182.0,empatica,68.63
19,09,1473432183.0,empatica,68.82
19,09,1473432184.0,empatica,69.00
19,09,1473432185.0,empatica,69.13
19,09,1473432186.0,empatica,69.25
19,09,1473432187.0,empatica,69.37
19,09,1473432188.0,empatica,69.50
19,09,1473432189.0,empatica,69.65
19,09,1473432190.0,empatica,69.80
19,09,1473432191.0,empatica,69.95
19,09,1473432192.0,empatica,70.08
19,09,1473432193.0,empatica,70.20
19,09,1473432194.0,empatica,70.32
19,09,1473432195.0,empatica,70.40
19,09,1473432196.0,empatica,70.47
19,09,1473432197.0,empatica,70.53
19,09,1473432198.0,empatica,70.63
19,09,1473432199.0,empatica,70.75
19,09,1473432200.0,empatica,70.88
19,09,1473432201.0,empatica,71.03
19,09,1473432202.0,empatica,71.17
19,09,1473432203.0,empatica,71.33
19,09,1473432204.0,empatica,71.53
19,09,1473432205.0,empatica,71.72
19,09,1473432206.0,empatica,71.88
19,09,1473432207.0,empatica,72.03
19,09,1473432208.0,empatica,72.12
19,09,1473432209.0,empatica,72.18
19,09,1473432210.0,empatica,72.20
19,09,1473432211.0,empatica,72.13
19,09,1473432212.0,empatica,72.08
19,09,1473432213.0,empatica,72.03
19,09,1473432214.0,empatica,72.02
19,09,1473432215.0,empatica,72.00
19,09,1473432216.0,empatica,72.02
19,09,1473432217.0,empatica,72.02
19,09,1473432218.0,empatica,72.00
19,09,1473432219.0,empatica,71.95
19,09,1473432220.0,empatica,71.85
19,09,1473432221.0,empatica,71.75
19,09,1473432222.0,empatica,71.68
19,09,1473432223.0,empatica,71.60
19,09,1473432224.0,empatica,71.48
19,09,1473432225.0,empatica,71.37
19,09,1473432226.0,empatica,71.30
19,09,1473432227.0,empatica,71.27
19,09,1473432228.0,empatica,71.30
19,09,1473432229.0,empatica,71.33
19,09,1473432230.0,empatica,71.37
19,09,1473432231.0,empatica,71.43
19,09,1473432232.0,empatica,71.50
19,09,1473432233.0,empatica,71.65
19,09,1473432234.0,empatica,71.78
19,09,1473432235.0,empatica,71.90
19,09,1473432236.0,empatica,72.07
19,09,1473432237.0,empatica,72.20
19,09,1473432238.0,empatica,72.53
19,09,1473432239.0,empatica,72.82
19,09,1473432240.0,empatica,72.72
19,09,1473432241.0,empatica,72.63
19,09,1473432242.0,empatica,72.40
19,09,1473432243.0,empatica,72.18
19,09,1473432244.0,empatica,71.93
19,09,1473432245.0,empatica,71.75
19,09,1473432246.0,empatica,71.60
19,09,1473432247.0,empatica,71.48
19,09,1473432248.0,empatica,71.37
19,09,1473432249.0,empatica,71.27
19,09,1473432250.0,empatica,71.17
19,09,1473432251.0,empatica,71.05
19,09,1473432252.0,empatica,70.93
19,09,1473432253.0,empatica,70.80
19,09,1473432254.0,empatica,70.65
19,09,1473432255.0,empatica,70.50
19,09,1473432256.0,empatica,70.33
19,09,1473432257.0,empatica,70.17
19,09,1473432258.0,empatica,69.98
19,09,1473432259.0,empatica,69.80
19,09,1473432260.0,empatica,69.62
19,09,1473432261.0,empatica,69.45
19,09,1473432262.0,empatica,69.28
19,09,1473432263.0,empatica,69.10
19,09,1473432264.0,empatica,68.90
19,09,1473432265.0,empatica,68.70
19,09,1473432266.0,empatica,68.48
19,09,1473432267.0,empatica,68.27
19,09,1473432268.0,empatica,68.05
19,09,1473432269.0,empatica,67.85
19,09,1473432270.0,empatica,67.62
19,09,1473432271.0,empatica,67.47
19,09,1473432272.0,empatica,67.32
19,09,1473432273.0,empatica,67.23
19,09,1473432274.0,empatica,67.15
19,09,1473432275.0,empatica,67.20
19,09,1473432276.0,empatica,67.28
19,09,1473432277.0,empatica,67.37
19,09,1473432278.0,empatica,67.45
19,09,1473432279.0,empatica,67.52
19,09,1473432280.0,empatica,67.60
19,09,1473432281.0,empatica,67.65
19,09,1473432282.0,empatica,67.65
19,09,1473432283.0,empatica,67.65
19,09,1473432284.0,empatica,67.67
19,09,1473432285.0,empatica,67.67
19,09,1473432286.0,empatica,67.65
19,09,1473432287.0,empatica,67.62
19,09,1473432288.0,empatica,67.58
19,09,1473432289.0,empatica,67.55
19,09,1473432290.0,empatica,67.53
19,09,1473432291.0,empatica,67.50
19,09,1473432292.0,empatica,67.43
19,09,1473432293.0,empatica,67.30
19,09,1473432294.0,empatica,67.13
19,09,1473432295.0,empatica,66.93
19,09,1473432296.0,empatica,66.77
19,09,1473432297.0,empatica,66.60
19,09,1473432298.0,empatica,66.45
19,09,1473432299.0,empatica,66.32
19,09,1473432300.0,empatica,66.22
19,09,1473432301.0,empatica,66.12
19,09,1473432302.0,empatica,66.07
19,09,1473432303.0,empatica,66.03
19,09,1473432304.0,empatica,66.05
19,09,1473432305.0,empatica,66.05
19,09,1473432306.0,empatica,66.05
19,09,1473432307.0,empatica,66.05
19,09,1473432308.0,empatica,66.05
19,09,1473432309.0,empatica,66.05
19,09,1473432310.0,empatica,66.07
19,09,1473432311.0,empatica,66.10
19,09,1473432312.0,empatica,66.17
19,09,1473432313.0,empatica,66.27
19,09,1473432314.0,empatica,66.40
19,09,1473432315.0,empatica,66.55
19,09,1473432316.0,empatica,66.73
19,09,1473432317.0,empatica,66.92
19,09,1473432318.0,empatica,67.10
19,09,1473432319.0,empatica,67.25
19,09,1473432320.0,empatica,67.37
19,09,1473432321.0,empatica,67.43
19,09,1473432322.0,empatica,67.47
19,09,1473432323.0,empatica,67.45
19,09,1473432324.0,empatica,67.42
19,09,1473432325.0,empatica,67.38
19,09,1473432326.0,empatica,67.37
19,09,1473432327.0,empatica,67.37
19,09,1473432328.0,empatica,67.38
19,09,1473432329.0,empatica,67.43
19,09,1473432330.0,empatica,67.55
19,09,1473432331.0,empatica,67.65
19,09,1473432332.0,empatica,67.72
19,09,1473432333.0,empatica,67.75
19,09,1473432334.0,empatica,67.77
19,09,1473432335.0,empatica,67.68
19,09,1473432336.0,empatica,67.60
19,09,1473432337.0,empatica,67.57
19,09,1473432338.0,empatica,67.55
19,09,1473432339.0,empatica,67.60
19,09,1473432340.0,empatica,67.67
19,09,1473432341.0,empatica,67.77
19,09,1473432342.0,empatica,67.85
19,09,1473432343.0,empatica,67.93
19,09,1473432344.0,empatica,67.98
19,09,1473432345.0,empatica,68.05
19,09,1473432346.0,empatica,68.10
19,09,1473432347.0,empatica,68.15
19,09,1473432348.0,empatica,68.18
19,09,1473432349.0,empatica,68.18
19,09,1473432350.0,empatica,68.18
19,09,1473432351.0,empatica,68.20
19,09,1473432352.0,empatica,68.22
19,09,1473432353.0,empatica,68.25
19,09,1473432354.0,empatica,68.30
19,09,1473432355.0,empatica,68.38
19,09,1473432356.0,empatica,68.45
19,09,1473432357.0,empatica,68.55
19,09,1473432358.0,empatica,68.65
19,09,1473432359.0,empatica,68.72
19,09,1473432360.0,empatica,68.77
19,09,1473432361.0,empatica,68.78
19,09,1473432362.0,empatica,68.75
19,09,1473432363.0,empatica,68.70
19,09,1473432364.0,empatica,68.65
19,09,1473432365.0,empatica,68.60
19,09,1473432366.0,empatica,68.52
19,09,1473432367.0,empatica,68.42
19,09,1473432368.0,empatica,68.32
19,09,1473432369.0,empatica,68.20
19,09,1473432370.0,empatica,68.10
19,09,1473432371.0,empatica,68.00
19,09,1473432372.0,empatica,67.88
19,09,1473432373.0,empatica,67.75
19,09,1473432374.0,empatica,67.58
19,09,1473432375.0,empatica,67.42
19,09,1473432376.0,empatica,67.22
19,09,1473432377.0,empatica,67.02
19,09,1473432378.0,empatica,66.82
19,09,1473432379.0,empatica,66.63
19,09,1473432380.0,empatica,66.47
19,09,1473432381.0,empatica,66.35
19,09,1473432382.0,empatica,66.27
19,09,1473432383.0,empatica,66.23
19,09,1473432384.0,empatica,66.22
19,09,1473432385.0,empatica,66.20
19,09,1473432386.0,empatica,66.17
19,09,1473432387.0,empatica,66.12
19,09,1473432388.0,empatica,66.07
19,09,1473432389.0,empatica,65.98
19,09,1473432390.0,empatica,65.83
19,09,1473432391.0,empatica,65.70
19,09,1473432392.0,empatica,65.57
19,09,1473432393.0,empatica,65.38
19,09,1473432394.0,empatica,65.20
19,09,1473432395.0,empatica,65.02
19,09,1473432396.0,empatica,64.90
19,09,1473432397.0,empatica,64.77
19,09,1473432398.0,empatica,64.68
19,09,1473432399.0,empatica,64.62
19,09,1473432400.0,empatica,64.58
19,09,1473432401.0,empatica,64.55
19,09,1473432402.0,empatica,64.55
19,09,1473432403.0,empatica,64.55
19,09,1473432404.0,empatica,64.57
19,09,1473432405.0,empatica,64.58
19,09,1473432406.0,empatica,64.62
19,09,1473432407.0,empatica,64.67
19,09,1473432408.0,empatica,64.73
19,09,1473432409.0,empatica,64.83
19,09,1473432410.0,empatica,64.93
19,09,1473432411.0,empatica,65.03
19,09,1473432412.0,empatica,65.13
19,09,1473432413.0,empatica,65.30
19,09,1473432414.0,empatica,65.47
19,09,1473432415.0,empatica,65.60
19,09,1473432416.0,empatica,65.48
19,09,1473432417.0,empatica,65.35
19,09,1473432418.0,empatica,65.23
19,09,1473432419.0,empatica,65.13
19,09,1473432420.0,empatica,65.05
19,09,1473432421.0,empatica,64.98
19,09,1473432422.0,empatica,64.97
19,09,1473432423.0,empatica,64.95
19,09,1473432424.0,empatica,64.95
19,09,1473432425.0,empatica,64.98
19,09,1473432426.0,empatica,65.05
19,09,1473432427.0,empatica,65.15
19,09,1473432428.0,empatica,65.27
19,09,1473432429.0,empatica,65.38
19,09,1473432430.0,empatica,65.47
19,09,1473432431.0,empatica,65.55
19,09,1473432432.0,empatica,65.63
19,09,1473432433.0,empatica,65.70
19,09,1473432434.0,empatica,65.78
19,09,1473432435.0,empatica,65.85
19,09,1473432436.0,empatica,65.90
19,09,1473432437.0,empatica,65.95
19,09,1473432438.0,empatica,65.98
19,09,1473432439.0,empatica,66.02
19,09,1473432440.0,empatica,66.07
19,09,1473432441.0,empatica,66.10
19,09,1473432442.0,empatica,66.13
19,09,1473432443.0,empatica,66.17
19,09,1473432444.0,empatica,66.20
19,09,1473432445.0,empatica,66.23
19,09,1473432446.0,empatica,66.25
19,09,1473432447.0,empatica,66.27
19,09,1473432448.0,empatica,66.27
19,09,1473432449.0,empatica,66.27
19,09,1473432450.0,empatica,66.30
19,09,1473432451.0,empatica,66.32
19,09,1473432452.0,empatica,66.35
19,09,1473432453.0,empatica,66.42
19,09,1473432454.0,empatica,66.48
19,09,1473432455.0,empatica,66.57
19,09,1473432456.0,empatica,66.57
19,09,1473432457.0,empatica,66.55
19,09,1473432458.0,empatica,66.50
19,09,1473432459.0,empatica,66.42
19,09,1473432460.0,empatica,66.32
19,09,1473432461.0,empatica,66.22
19,09,1473432462.0,empatica,66.12
19,09,1473432463.0,empatica,66.03
19,09,1473432464.0,empatica,65.97
19,09,1473432465.0,empatica,65.92
19,09,1473432466.0,empatica,65.87
19,09,1473432467.0,empatica,65.80
19,09,1473432468.0,empatica,65.72
19,09,1473432469.0,empatica,65.63
19,09,1473432470.0,empatica,65.55
19,09,1473432471.0,empatica,65.47
19,09,1473432472.0,empatica,65.38
19,09,1473432473.0,empatica,65.25
19,09,1473432474.0,empatica,65.12
19,09,1473432475.0,empatica,65.00
19,09,1473432476.0,empatica,65.12
19,09,1473432477.0,empatica,65.23
19,09,1473432478.0,empatica,65.33
19,09,1473432479.0,empatica,65.43
19,09,1473432480.0,empatica,65.52
19,09,1473432481.0,empatica,65.60
19,09,1473432482.0,empatica,65.68
19,09,1473432483.0,empatica,65.75
19,09,1473432484.0,empatica,65.80
19,09,1473432485.0,empatica,65.82
19,09,1473432486.0,empatica,65.82
19,09,1473432487.0,empatica,65.80
19,09,1473432488.0,empatica,65.77
19,09,1473432489.0,empatica,65.73
19,09,1473432490.0,empatica,65.73
19,09,1473432491.0,empatica,65.73
19,09,1473432492.0,empatica,65.73
19,09,1473432493.0,empatica,65.75
19,09,1473432494.0,empatica,65.78
19,09,1473432495.0,empatica,65.83
19,09,1473432496.0,empatica,65.90
19,09,1473432497.0,empatica,65.97
19,09,1473432498.0,empatica,66.05
19,09,1473432499.0,empatica,66.12
19,09,1473432500.0,empatica,66.18
19,09,1473432501.0,empatica,66.25
19,09,1473432502.0,empatica,66.37
19,09,1473432503.0,empatica,66.50
19,09,1473432504.0,empatica,66.67
19,09,1473432505.0,empatica,66.85
19,09,1473432506.0,empatica,67.08
19,09,1473432507.0,empatica,67.32
19,09,1473432508.0,empatica,67.57
19,09,1473432509.0,empatica,67.82
19,09,1473432510.0,empatica,68.10
19,09,1473432511.0,empatica,68.35
19,09,1473432512.0,empatica,68.58
19,09,1473432513.0,empatica,68.77
19,09,1473432514.0,empatica,69.00
19,09,1473432515.0,empatica,69.22
19,09,1473432516.0,empatica,69.43
19,09,1473432517.0,empatica,69.63
19,09,1473432518.0,empatica,69.82
19,09,1473432519.0,empatica,69.98
19,09,1473432520.0,empatica,70.13
19,09,1473432521.0,empatica,70.25
19,09,1473432522.0,empatica,70.35
19,09,1473432523.0,empatica,70.47
19,09,1473432524.0,empatica,70.45
19,09,1473432525.0,empatica,70.45
19,09,1473432526.0,empatica,70.47
19,09,1473432527.0,empatica,70.52
19,09,1473432528.0,empatica,70.55
19,09,1473432529.0,empatica,70.55
19,09,1473432530.0,empatica,70.53
19,09,1473432531.0,empatica,70.50
19,09,1473432532.0,empatica,70.45
19,09,1473432533.0,empatica,70.40
19,09,1473432534.0,empatica,70.38
19,09,1473432535.0,empatica,70.37
19,09,1473432536.0,empatica,70.37
19,09,1473432537.0,empatica,70.37
19,09,1473432538.0,empatica,70.38
19,09,1473432539.0,empatica,70.42
19,09,1473432540.0,empatica,70.45
19,09,1473432541.0,empatica,70.52
19,09,1473432542.0,empatica,70.57
19,09,1473432543.0,empatica,70.63
19,09,1473432544.0,empatica,70.70
19,09,1473432545.0,empatica,70.78
19,09,1473432546.0,empatica,70.87
19,09,1473432547.0,empatica,70.92
19,09,1473432548.0,empatica,70.97
19,09,1473432549.0,empatica,71.02
19,09,1473432550.0,empatica,71.12
19,09,1473432551.0,empatica,71.22
19,09,1473432552.0,empatica,71.40
19,09,1473432553.0,empatica,71.57
19,09,1473432554.0,empatica,71.70
19,09,1473432555.0,empatica,71.83
19,09,1473432556.0,empatica,71.97
19,09,1473432557.0,empatica,72.10
19,09,1473432558.0,empatica,72.23
19,09,1473432559.0,empatica,72.37
19,09,1473432560.0,empatica,72.48
19,09,1473432561.0,empatica,72.63
19,09,1473432562.0,empatica,72.63
19,09,1473432563.0,empatica,72.70
19,09,1473432564.0,empatica,72.72
19,09,1473432565.0,empatica,72.68
19,09,1473432566.0,empatica,72.62
19,09,1473432567.0,empatica,72.55
19,09,1473432568.0,empatica,72.47
19,09,1473432569.0,empatica,72.40
19,09,1473432570.0,empatica,72.42
19,09,1473432571.0,empatica,72.45
19,09,1473432572.0,empatica,72.55
19,09,1473432573.0,empatica,72.67
19,09,1473432574.0,empatica,72.70
19,09,1473432575.0,empatica,72.70
19,09,1473432576.0,empatica,72.70
19,09,1473432577.0,empatica,72.62
19,09,1473432578.0,empatica,72.38
19,09,1473432579.0,empatica,72.17
19,09,1473432580.0,empatica,71.97
19,09,1473432581.0,empatica,71.80
19,09,1473432582.0,empatica,71.67
19,09,1473432583.0,empatica,71.53
19,09,1473432584.0,empatica,71.53
19,09,1473432585.0,empatica,71.53
19,09,1473432586.0,empatica,71.53
19,09,1473432587.0,empatica,71.52
19,09,1473432588.0,empatica,71.50
19,09,1473432589.0,empatica,71.50
19,09,1473432590.0,empatica,71.50
19,09,1473432591.0,empatica,71.52
19,09,1473432592.0,empatica,71.57
19,09,1473432593.0,empatica,71.63
19,09,1473432594.0,empatica,71.68
19,09,1473432595.0,empatica,71.73
19,09,1473432596.0,empatica,71.75
19,09,1473432597.0,empatica,71.77
19,09,1473432598.0,empatica,71.77
19,09,1473432599.0,empatica,71.75
19,09,1473432600.0,empatica,71.73
19,09,1473432601.0,empatica,71.68
19,09,1473432602.0,empatica,71.62
19,09,1473432603.0,empatica,71.53
19,09,1473432604.0,empatica,71.42
19,09,1473432605.0,empatica,71.28
19,09,1473432606.0,empatica,71.15
19,09,1473432607.0,empatica,71.03
19,09,1473432608.0,empatica,70.92
19,09,1473432609.0,empatica,70.80
19,09,1473432610.0,empatica,70.62
19,09,1473432611.0,empatica,70.45
19,09,1473432612.0,empatica,70.15
19,09,1473432613.0,empatica,69.85
19,09,1473432614.0,empatica,69.57
19,09,1473432615.0,empatica,69.30
19,09,1473432616.0,empatica,69.05
19,09,1473432617.0,empatica,68.82
19,09,1473432618.0,empatica,68.75
19,09,1473432619.0,empatica,68.70
19,09,1473432620.0,empatica,68.67
19,09,1473432621.0,empatica,68.58
19,09,1473432622.0,empatica,68.62
19,09,1473432623.0,empatica,68.55
19,09,1473432624.0,empatica,68.50
19,09,1473432625.0,empatica,68.45
19,09,1473432626.0,empatica,68.35
19,09,1473432627.0,empatica,68.25
19,09,1473432628.0,empatica,68.15
19,09,1473432629.0,empatica,68.00
19,09,1473432630.0,empatica,67.73
19,09,1473432631.0,empatica,67.47
19,09,1473432632.0,empatica,67.15
19,09,1473432633.0,empatica,66.87
19,09,1473432634.0,empatica,66.65
19,09,1473432635.0,empatica,66.47
19,09,1473432636.0,empatica,66.30
19,09,1473432637.0,empatica,66.22
19,09,1473432638.0,empatica,66.28
19,09,1473432639.0,empatica,66.28
19,09,1473432640.0,empatica,66.30
19,09,1473432641.0,empatica,66.35
19,09,1473432642.0,empatica,66.37
19,09,1473432643.0,empatica,66.38
19,09,1473432644.0,empatica,66.43
19,09,1473432645.0,empatica,66.47
19,09,1473432646.0,empatica,66.47
19,09,1473432647.0,empatica,66.45
19,09,1473432648.0,empatica,66.45
19,09,1473432649.0,empatica,66.45
19,09,1473432650.0,empatica,66.42
19,09,1473432651.0,empatica,66.38
19,09,1473432652.0,empatica,66.33
19,09,1473432653.0,empatica,66.27
19,09,1473432654.0,empatica,66.18
19,09,1473432655.0,empatica,66.10
19,09,1473432656.0,empatica,66.02
19,09,1473432657.0,empatica,65.93
19,09,1473432658.0,empatica,65.83
19,09,1473432659.0,empatica,65.73
19,09,1473432660.0,empatica,65.63
19,09,1473432661.0,empatica,65.52
19,09,1473432662.0,empatica,65.42
19,09,1473432663.0,empatica,65.32
19,09,1473432664.0,empatica,65.27
19,09,1473432665.0,empatica,65.23
19,09,1473432666.0,empatica,65.23
19,09,1473432667.0,empatica,65.25
19,09,1473432668.0,empatica,65.30
19,09,1473432669.0,empatica,65.35
19,09,1473432670.0,empatica,65.42
19,09,1473432671.0,empatica,65.50
19,09,1473432672.0,empatica,65.68
19,09,1473432673.0,empatica,65.88
19,09,1473432674.0,empatica,66.08
19,09,1473432675.0,empatica,66.27
19,09,1473432676.0,empatica,66.42
19,09,1473432677.0,empatica,66.57
19,09,1473432678.0,empatica,66.53
19,09,1473432679.0,empatica,66.50
19,09,1473432680.0,empatica,66.43
19,09,1473432681.0,empatica,66.33
19,09,1473432682.0,empatica,66.20
19,09,1473432683.0,empatica,66.07
19,09,1473432684.0,empatica,65.92
19,09,1473432685.0,empatica,65.82
19,09,1473432686.0,empatica,65.78
19,09,1473432687.0,empatica,65.78
19,09,1473432688.0,empatica,65.78
19,09,1473432689.0,empatica,65.83
19,09,1473432690.0,empatica,65.90
19,09,1473432691.0,empatica,65.98
19,09,1473432692.0,empatica,66.03
19,09,1473432693.0,empatica,66.08
19,09,1473432694.0,empatica,66.10
19,09,1473432695.0,empatica,66.10
19,09,1473432696.0,empatica,66.07
19,09,1473432697.0,empatica,66.03
19,09,1473432698.0,empatica,66.00
19,09,1473432699.0,empatica,66.03
19,09,1473432700.0,empatica,66.03
19,09,1473432701.0,empatica,66.00
19,09,1473432702.0,empatica,65.97
19,09,1473432703.0,empatica,65.92
19,09,1473432704.0,empatica,65.83
19,09,1473432705.0,empatica,65.73
19,09,1473432706.0,empatica,65.65
19,09,1473432707.0,empatica,65.57
19,09,1473432708.0,empatica,65.50
19,09,1473432709.0,empatica,65.45
19,09,1473432710.0,empatica,65.48
19,09,1473432711.0,empatica,65.52
19,09,1473432712.0,empatica,65.57
19,09,1473432713.0,empatica,65.63
19,09,1473432714.0,empatica,65.70
19,09,1473432715.0,empatica,65.77
19,09,1473432716.0,empatica,65.85
19,09,1473432717.0,empatica,65.93
19,09,1473432718.0,empatica,66.03
19,09,1473432719.0,empatica,66.15
19,09,1473432720.0,empatica,66.27
19,09,1473432721.0,empatica,66.40
19,09,1473432722.0,empatica,66.53
19,09,1473432723.0,empatica,66.70
19,09,1473432724.0,empatica,66.83
19,09,1473432725.0,empatica,66.95
19,09,1473432726.0,empatica,67.02
19,09,1473432727.0,empatica,67.05
19,09,1473432728.0,empatica,67.03
19,09,1473432729.0,empatica,67.00
19,09,1473432730.0,empatica,66.93
19,09,1473432731.0,empatica,66.85
19,09,1473432732.0,empatica,66.72
19,09,1473432733.0,empatica,66.58
19,09,1473432734.0,empatica,66.45
19,09,1473432735.0,empatica,66.32
19,09,1473432736.0,empatica,66.22
