participant-id,session-id,timestamp,source,temperature
11,03,1474566439.750000,empatica,33.37
11,03,1474566440.000000,empatica,33.34
11,03,1474566440.250000,empatica,33.34
11,03,1474566440.500000,empatica,33.34
11,03,1474566440.750000,empatica,33.34
11,03,1474566441.000000,empatica,33.34
11,03,1474566441.250000,empatica,33.34
11,03,1474566441.500000,empatica,33.34
11,03,1474566441.750000,empatica,33.34
11,03,1474566442.000000,empatica,33.37
11,03,1474566442.250000,empatica,33.37
11,03,1474566442.500000,empatica,33.37
11,03,1474566442.750000,empatica,33.37
11,03,1474566443.000000,empatica,33.34
11,03,1474566443.250000,empatica,33.34
11,03,1474566443.500000,empatica,33.34
11,03,1474566443.750000,empatica,33.34
11,03,1474566444.000000,empatica,33.37
11,03,1474566444.250000,empatica,33.37
11,03,1474566444.500000,empatica,33.37
11,03,1474566444.750000,empatica,33.37
11,03,1474566445.000000,empatica,33.34
11,03,1474566445.250000,empatica,33.34
11,03,1474566445.500000,empatica,33.34
11,03,1474566445.750000,empatica,33.34
11,03,1474566446.000000,empatica,33.34
11,03,1474566446.250000,empatica,33.34
11,03,1474566446.500000,empatica,33.34
11,03,1474566446.750000,empatica,33.34
11,03,1474566447.000000,empatica,33.33
11,03,1474566447.250000,empatica,33.33
11,03,1474566447.500000,empatica,33.33
11,03,1474566447.750000,empatica,33.33
11,03,1474566448.000000,empatica,33.37
11,03,1474566448.250000,empatica,33.37
11,03,1474566448.500000,empatica,33.37
11,03,1474566448.750000,empatica,33.37
11,03,1474566449.000000,empatica,33.34
11,03,1474566449.250000,empatica,33.34
11,03,1474566449.500000,empatica,33.34
11,03,1474566449.750000,empatica,33.34
11,03,1474566450.000000,empatica,33.39
11,03,1474566450.250000,empatica,33.39
11,03,1474566450.500000,empatica,33.39
11,03,1474566450.750000,empatica,33.39
11,03,1474566451.000000,empatica,33.37
11,03,1474566451.250000,empatica,33.37
11,03,1474566451.500000,empatica,33.37
11,03,1474566451.750000,empatica,33.37
11,03,1474566452.000000,empatica,33.37
11,03,1474566452.250000,empatica,33.37
11,03,1474566452.500000,empatica,33.37
11,03,1474566452.750000,empatica,33.37
11,03,1474566453.000000,empatica,33.34
11,03,1474566453.250000,empatica,33.34
11,03,1474566453.500000,empatica,33.34
11,03,1474566453.750000,empatica,33.34
11,03,1474566454.000000,empatica,33.33
11,03,1474566454.250000,empatica,33.33
11,03,1474566454.500000,empatica,33.33
11,03,1474566454.750000,empatica,33.33
11,03,1474566455.000000,empatica,33.34
11,03,1474566455.250000,empatica,33.34
11,03,1474566455.500000,empatica,33.34
11,03,1474566455.750000,empatica,33.34
11,03,1474566456.000000,empatica,33.37
11,03,1474566456.250000,empatica,33.37
11,03,1474566456.500000,empatica,33.37
11,03,1474566456.750000,empatica,33.37
11,03,1474566457.000000,empatica,33.37
11,03,1474566457.250000,empatica,33.37
11,03,1474566457.500000,empatica,33.37
11,03,1474566457.750000,empatica,33.37
11,03,1474566458.000000,empatica,33.37
11,03,1474566458.250000,empatica,33.37
11,03,1474566458.500000,empatica,33.37
11,03,1474566458.750000,empatica,33.37
11,03,1474566459.000000,empatica,33.37
11,03,1474566459.250000,empatica,33.37
11,03,1474566459.500000,empatica,33.37
11,03,1474566459.750000,empatica,33.37
11,03,1474566460.000000,empatica,33.34
11,03,1474566460.250000,empatica,33.34
11,03,1474566460.500000,empatica,33.34
11,03,1474566460.750000,empatica,33.34
11,03,1474566461.000000,empatica,33.34
11,03,1474566461.250000,empatica,33.34
11,03,1474566461.500000,empatica,33.34
11,03,1474566461.750000,empatica,33.34
11,03,1474566462.000000,empatica,33.37
11,03,1474566462.250000,empatica,33.37
11,03,1474566462.500000,empatica,33.37
11,03,1474566462.750000,empatica,33.37
11,03,1474566463.000000,empatica,33.37
11,03,1474566463.250000,empatica,33.37
11,03,1474566463.500000,empatica,33.37
11,03,1474566463.750000,empatica,33.37
11,03,1474566464.000000,empatica,33.37
11,03,1474566464.250000,empatica,33.37
11,03,1474566464.500000,empatica,33.37
11,03,1474566464.750000,empatica,33.37
11,03,1474566465.000000,empatica,33.33
11,03,1474566465.250000,empatica,33.33
11,03,1474566465.500000,empatica,33.33
11,03,1474566465.750000,empatica,33.33
11,03,1474566466.000000,empatica,33.34
11,03,1474566466.250000,empatica,33.34
11,03,1474566466.500000,empatica,33.34
11,03,1474566466.750000,empatica,33.34
11,03,1474566467.000000,empatica,33.34
11,03,1474566467.250000,empatica,33.34
11,03,1474566467.500000,empatica,33.34
11,03,1474566467.750000,empatica,33.34
11,03,1474566468.000000,empatica,33.37
11,03,1474566468.250000,empatica,33.37
11,03,1474566468.500000,empatica,33.37
11,03,1474566468.750000,empatica,33.37
11,03,1474566469.000000,empatica,33.39
11,03,1474566469.250000,empatica,33.39
11,03,1474566469.500000,empatica,33.39
11,03,1474566469.750000,empatica,33.39
11,03,1474566470.000000,empatica,33.37
11,03,1474566470.250000,empatica,33.37
11,03,1474566470.500000,empatica,33.37
11,03,1474566470.750000,empatica,33.37
11,03,1474566471.000000,empatica,33.34
11,03,1474566471.250000,empatica,33.34
11,03,1474566471.500000,empatica,33.34
11,03,1474566471.750000,empatica,33.34
11,03,1474566472.000000,empatica,33.37
11,03,1474566472.250000,empatica,33.37
11,03,1474566472.500000,empatica,33.37
11,03,1474566472.750000,empatica,33.37
11,03,1474566473.000000,empatica,33.34
11,03,1474566473.250000,empatica,33.34
11,03,1474566473.500000,empatica,33.34
11,03,1474566473.750000,empatica,33.34
11,03,1474566474.000000,empatica,33.37
11,03,1474566474.250000,empatica,33.37
11,03,1474566474.500000,empatica,33.37
11,03,1474566474.750000,empatica,33.37
11,03,1474566475.000000,empatica,33.37
11,03,1474566475.250000,empatica,33.37
11,03,1474566475.500000,empatica,33.37
11,03,1474566475.750000,empatica,33.37
11,03,1474566476.000000,empatica,33.39
11,03,1474566476.250000,empatica,33.39
11,03,1474566476.500000,empatica,33.39
11,03,1474566476.750000,empatica,33.39
11,03,1474566477.000000,empatica,33.39
11,03,1474566477.250000,empatica,33.39
11,03,1474566477.500000,empatica,33.39
11,03,1474566477.750000,empatica,33.39
11,03,1474566478.000000,empatica,33.34
11,03,1474566478.250000,empatica,33.34
11,03,1474566478.500000,empatica,33.34
11,03,1474566478.750000,empatica,33.34
11,03,1474566479.000000,empatica,33.34
11,03,1474566479.250000,empatica,33.34
11,03,1474566479.500000,empatica,33.34
11,03,1474566479.750000,empatica,33.34
11,03,1474566480.000000,empatica,33.37
11,03,1474566480.250000,empatica,33.37
11,03,1474566480.500000,empatica,33.37
11,03,1474566480.750000,empatica,33.37
11,03,1474566481.000000,empatica,33.39
11,03,1474566481.250000,empatica,33.39
11,03,1474566481.500000,empatica,33.39
11,03,1474566481.750000,empatica,33.39
11,03,1474566482.000000,empatica,33.39
11,03,1474566482.250000,empatica,33.39
11,03,1474566482.500000,empatica,33.39
11,03,1474566482.750000,empatica,33.39
11,03,1474566483.000000,empatica,33.39
11,03,1474566483.250000,empatica,33.39
11,03,1474566483.500000,empatica,33.39
11,03,1474566483.750000,empatica,33.39
11,03,1474566484.000000,empatica,33.39
11,03,1474566484.250000,empatica,33.39
11,03,1474566484.500000,empatica,33.39
11,03,1474566484.750000,empatica,33.39
11,03,1474566485.000000,empatica,33.41
11,03,1474566485.250000,empatica,33.41
11,03,1474566485.500000,empatica,33.41
11,03,1474566485.750000,empatica,33.41
11,03,1474566486.000000,empatica,33.39
11,03,1474566486.250000,empatica,33.39
11,03,1474566486.500000,empatica,33.39
11,03,1474566486.750000,empatica,33.39
11,03,1474566487.000000,empatica,33.39
11,03,1474566487.250000,empatica,33.39
11,03,1474566487.500000,empatica,33.39
11,03,1474566487.750000,empatica,33.39
11,03,1474566488.000000,empatica,33.39
11,03,1474566488.250000,empatica,33.39
11,03,1474566488.500000,empatica,33.39
11,03,1474566488.750000,empatica,33.39
11,03,1474566489.000000,empatica,33.41
11,03,1474566489.250000,empatica,33.41
11,03,1474566489.500000,empatica,33.41
11,03,1474566489.750000,empatica,33.41
11,03,1474566490.000000,empatica,33.37
11,03,1474566490.250000,empatica,33.37
11,03,1474566490.500000,empatica,33.37
11,03,1474566490.750000,empatica,33.37
11,03,1474566491.000000,empatica,33.37
11,03,1474566491.250000,empatica,33.37
11,03,1474566491.500000,empatica,33.37
11,03,1474566491.750000,empatica,33.37
11,03,1474566492.000000,empatica,33.37
11,03,1474566492.250000,empatica,33.37
11,03,1474566492.500000,empatica,33.37
11,03,1474566492.750000,empatica,33.37
11,03,1474566493.000000,empatica,33.39
11,03,1474566493.250000,empatica,33.39
11,03,1474566493.500000,empatica,33.39
11,03,1474566493.750000,empatica,33.39
11,03,1474566494.000000,empatica,33.37
11,03,1474566494.250000,empatica,33.37
11,03,1474566494.500000,empatica,33.37
11,03,1474566494.750000,empatica,33.37
11,03,1474566495.000000,empatica,33.39
11,03,1474566495.250000,empatica,33.39
11,03,1474566495.500000,empatica,33.39
11,03,1474566495.750000,empatica,33.39
11,03,1474566496.000000,empatica,33.39
11,03,1474566496.250000,empatica,33.39
11,03,1474566496.500000,empatica,33.39
11,03,1474566496.750000,empatica,33.39
11,03,1474566497.000000,empatica,33.39
11,03,1474566497.250000,empatica,33.39
11,03,1474566497.500000,empatica,33.39
11,03,1474566497.750000,empatica,33.39
11,03,1474566498.000000,empatica,33.37
11,03,1474566498.250000,empatica,33.37
11,03,1474566498.500000,empatica,33.37
11,03,1474566498.750000,empatica,33.37
11,03,1474566499.000000,empatica,33.37
11,03,1474566499.250000,empatica,33.37
11,03,1474566499.500000,empatica,33.37
11,03,1474566499.750000,empatica,33.37
11,03,1474566500.000000,empatica,33.39
11,03,1474566500.250000,empatica,33.39
11,03,1474566500.500000,empatica,33.39
11,03,1474566500.750000,empatica,33.39
11,03,1474566501.000000,empatica,33.41
11,03,1474566501.250000,empatica,33.41
11,03,1474566501.500000,empatica,33.41
11,03,1474566501.750000,empatica,33.41
11,03,1474566502.000000,empatica,33.39
11,03,1474566502.250000,empatica,33.39
11,03,1474566502.500000,empatica,33.39
11,03,1474566502.750000,empatica,33.39
11,03,1474566503.000000,empatica,33.41
11,03,1474566503.250000,empatica,33.41
11,03,1474566503.500000,empatica,33.41
11,03,1474566503.750000,empatica,33.41
11,03,1474566504.000000,empatica,33.39
11,03,1474566504.250000,empatica,33.39
11,03,1474566504.500000,empatica,33.39
11,03,1474566504.750000,empatica,33.39
11,03,1474566505.000000,empatica,33.39
11,03,1474566505.250000,empatica,33.39
11,03,1474566505.500000,empatica,33.39
11,03,1474566505.750000,empatica,33.39
11,03,1474566506.000000,empatica,33.39
11,03,1474566506.250000,empatica,33.39
11,03,1474566506.500000,empatica,33.39
11,03,1474566506.750000,empatica,33.39
11,03,1474566507.000000,empatica,33.39
11,03,1474566507.250000,empatica,33.39
11,03,1474566507.500000,empatica,33.39
11,03,1474566507.750000,empatica,33.39
11,03,1474566508.000000,empatica,33.39
11,03,1474566508.250000,empatica,33.39
11,03,1474566508.500000,empatica,33.39
11,03,1474566508.750000,empatica,33.39
11,03,1474566509.000000,empatica,33.37
11,03,1474566509.250000,empatica,33.37
11,03,1474566509.500000,empatica,33.37
11,03,1474566509.750000,empatica,33.37
11,03,1474566510.000000,empatica,33.41
11,03,1474566510.250000,empatica,33.41
11,03,1474566510.500000,empatica,33.41
11,03,1474566510.750000,empatica,33.41
11,03,1474566511.000000,empatica,33.39
11,03,1474566511.250000,empatica,33.39
11,03,1474566511.500000,empatica,33.39
11,03,1474566511.750000,empatica,33.39
11,03,1474566512.000000,empatica,33.41
11,03,1474566512.250000,empatica,33.41
11,03,1474566512.500000,empatica,33.41
11,03,1474566512.750000,empatica,33.41
11,03,1474566513.000000,empatica,33.39
11,03,1474566513.250000,empatica,33.39
11,03,1474566513.500000,empatica,33.39
11,03,1474566513.750000,empatica,33.39
11,03,1474566514.000000,empatica,33.43
11,03,1474566514.250000,empatica,33.43
11,03,1474566514.500000,empatica,33.43
11,03,1474566514.750000,empatica,33.43
11,03,1474566515.000000,empatica,33.39
11,03,1474566515.250000,empatica,33.39
11,03,1474566515.500000,empatica,33.39
11,03,1474566515.750000,empatica,33.39
11,03,1474566516.000000,empatica,33.41
11,03,1474566516.250000,empatica,33.41
11,03,1474566516.500000,empatica,33.41
11,03,1474566516.750000,empatica,33.41
11,03,1474566517.000000,empatica,33.41
11,03,1474566517.250000,empatica,33.41
11,03,1474566517.500000,empatica,33.41
11,03,1474566517.750000,empatica,33.41
11,03,1474566518.000000,empatica,33.45
11,03,1474566518.250000,empatica,33.45
11,03,1474566518.500000,empatica,33.45
11,03,1474566518.750000,empatica,33.45
11,03,1474566519.000000,empatica,33.43
11,03,1474566519.250000,empatica,33.43
11,03,1474566519.500000,empatica,33.43
11,03,1474566519.750000,empatica,33.43
11,03,1474566520.000000,empatica,33.43
11,03,1474566520.250000,empatica,33.43
11,03,1474566520.500000,empatica,33.43
11,03,1474566520.750000,empatica,33.43
11,03,1474566521.000000,empatica,33.45
11,03,1474566521.250000,empatica,33.45
11,03,1474566521.500000,empatica,33.45
11,03,1474566521.750000,empatica,33.45
11,03,1474566522.000000,empatica,33.43
11,03,1474566522.250000,empatica,33.43
11,03,1474566522.500000,empatica,33.43
11,03,1474566522.750000,empatica,33.43
11,03,1474566523.000000,empatica,33.41
11,03,1474566523.250000,empatica,33.41
11,03,1474566523.500000,empatica,33.41
11,03,1474566523.750000,empatica,33.41
11,03,1474566524.000000,empatica,33.43
11,03,1474566524.250000,empatica,33.43
11,03,1474566524.500000,empatica,33.43
11,03,1474566524.750000,empatica,33.43
11,03,1474566525.000000,empatica,33.43
11,03,1474566525.250000,empatica,33.43
11,03,1474566525.500000,empatica,33.43
11,03,1474566525.750000,empatica,33.43
11,03,1474566526.000000,empatica,33.43
11,03,1474566526.250000,empatica,33.43
11,03,1474566526.500000,empatica,33.43
11,03,1474566526.750000,empatica,33.43
11,03,1474566527.000000,empatica,33.45
11,03,1474566527.250000,empatica,33.45
11,03,1474566527.500000,empatica,33.45
11,03,1474566527.750000,empatica,33.45
11,03,1474566528.000000,empatica,33.45
11,03,1474566528.250000,empatica,33.45
11,03,1474566528.500000,empatica,33.45
11,03,1474566528.750000,empatica,33.45
11,03,1474566529.000000,empatica,33.45
11,03,1474566529.250000,empatica,33.45
11,03,1474566529.500000,empatica,33.45
11,03,1474566529.750000,empatica,33.45
11,03,1474566530.000000,empatica,33.43
11,03,1474566530.250000,empatica,33.43
11,03,1474566530.500000,empatica,33.43
11,03,1474566530.750000,empatica,33.43
11,03,1474566531.000000,empatica,33.43
11,03,1474566531.250000,empatica,33.43
11,03,1474566531.500000,empatica,33.43
11,03,1474566531.750000,empatica,33.43
11,03,1474566532.000000,empatica,33.45
11,03,1474566532.250000,empatica,33.45
11,03,1474566532.500000,empatica,33.45
11,03,1474566532.750000,empatica,33.45
11,03,1474566533.000000,empatica,33.45
11,03,1474566533.250000,empatica,33.45
11,03,1474566533.500000,empatica,33.45
11,03,1474566533.750000,empatica,33.45
11,03,1474566534.000000,empatica,33.45
11,03,1474566534.250000,empatica,33.45
11,03,1474566534.500000,empatica,33.45
11,03,1474566534.750000,empatica,33.45
11,03,1474566535.000000,empatica,33.47
11,03,1474566535.250000,empatica,33.47
11,03,1474566535.500000,empatica,33.47
11,03,1474566535.750000,empatica,33.47
11,03,1474566536.000000,empatica,33.47
11,03,1474566536.250000,empatica,33.47
11,03,1474566536.500000,empatica,33.47
11,03,1474566536.750000,empatica,33.47
11,03,1474566537.000000,empatica,33.45
11,03,1474566537.250000,empatica,33.45
11,03,1474566537.500000,empatica,33.45
11,03,1474566537.750000,empatica,33.45
11,03,1474566538.000000,empatica,33.45
11,03,1474566538.250000,empatica,33.45
11,03,1474566538.500000,empatica,33.45
11,03,1474566538.750000,empatica,33.45
11,03,1474566539.000000,empatica,33.47
11,03,1474566539.250000,empatica,33.47
11,03,1474566539.500000,empatica,33.47
11,03,1474566539.750000,empatica,33.47
11,03,1474566540.000000,empatica,33.47
11,03,1474566540.250000,empatica,33.47
11,03,1474566540.500000,empatica,33.47
11,03,1474566540.750000,empatica,33.47
11,03,1474566541.000000,empatica,33.47
11,03,1474566541.250000,empatica,33.47
11,03,1474566541.500000,empatica,33.47
11,03,1474566541.750000,empatica,33.47
11,03,1474566542.000000,empatica,33.47
11,03,1474566542.250000,empatica,33.47
11,03,1474566542.500000,empatica,33.47
11,03,1474566542.750000,empatica,33.47
11,03,1474566543.000000,empatica,33.49
11,03,1474566543.250000,empatica,33.49
11,03,1474566543.500000,empatica,33.49
11,03,1474566543.750000,empatica,33.49
11,03,1474566544.000000,empatica,33.49
11,03,1474566544.250000,empatica,33.49
11,03,1474566544.500000,empatica,33.49
11,03,1474566544.750000,empatica,33.49
11,03,1474566545.000000,empatica,33.49
11,03,1474566545.250000,empatica,33.49
11,03,1474566545.500000,empatica,33.49
11,03,1474566545.750000,empatica,33.49
11,03,1474566546.000000,empatica,33.49
11,03,1474566546.250000,empatica,33.49
11,03,1474566546.500000,empatica,33.49
11,03,1474566546.750000,empatica,33.49
11,03,1474566547.000000,empatica,33.45
11,03,1474566547.250000,empatica,33.45
11,03,1474566547.500000,empatica,33.45
11,03,1474566547.750000,empatica,33.45
11,03,1474566548.000000,empatica,33.47
11,03,1474566548.250000,empatica,33.47
11,03,1474566548.500000,empatica,33.47
11,03,1474566548.750000,empatica,33.47
11,03,1474566549.000000,empatica,33.49
11,03,1474566549.250000,empatica,33.49
11,03,1474566549.500000,empatica,33.49
11,03,1474566549.750000,empatica,33.49
11,03,1474566550.000000,empatica,33.47
11,03,1474566550.250000,empatica,33.47
11,03,1474566550.500000,empatica,33.47
11,03,1474566550.750000,empatica,33.47
11,03,1474566551.000000,empatica,33.53
11,03,1474566551.250000,empatica,33.53
11,03,1474566551.500000,empatica,33.53
11,03,1474566551.750000,empatica,33.53
11,03,1474566552.000000,empatica,33.49
11,03,1474566552.250000,empatica,33.49
11,03,1474566552.500000,empatica,33.49
11,03,1474566552.750000,empatica,33.49
11,03,1474566553.000000,empatica,33.49
11,03,1474566553.250000,empatica,33.49
11,03,1474566553.500000,empatica,33.49
11,03,1474566553.750000,empatica,33.49
11,03,1474566554.000000,empatica,33.49
11,03,1474566554.250000,empatica,33.49
11,03,1474566554.500000,empatica,33.49
11,03,1474566554.750000,empatica,33.49
11,03,1474566555.000000,empatica,33.47
11,03,1474566555.250000,empatica,33.47
11,03,1474566555.500000,empatica,33.47
11,03,1474566555.750000,empatica,33.47
11,03,1474566556.000000,empatica,33.49
11,03,1474566556.250000,empatica,33.49
11,03,1474566556.500000,empatica,33.49
11,03,1474566556.750000,empatica,33.49
11,03,1474566557.000000,empatica,33.49
11,03,1474566557.250000,empatica,33.49
11,03,1474566557.500000,empatica,33.49
11,03,1474566557.750000,empatica,33.49
11,03,1474566558.000000,empatica,33.47
11,03,1474566558.250000,empatica,33.47
11,03,1474566558.500000,empatica,33.47
11,03,1474566558.750000,empatica,33.47
11,03,1474566559.000000,empatica,33.47
11,03,1474566559.250000,empatica,33.47
11,03,1474566559.500000,empatica,33.47
11,03,1474566559.750000,empatica,33.47
11,03,1474566560.000000,empatica,33.49
11,03,1474566560.250000,empatica,33.49
11,03,1474566560.500000,empatica,33.49
11,03,1474566560.750000,empatica,33.49
11,03,1474566561.000000,empatica,33.50
11,03,1474566561.250000,empatica,33.50
11,03,1474566561.500000,empatica,33.50
11,03,1474566561.750000,empatica,33.50
11,03,1474566562.000000,empatica,33.50
11,03,1474566562.250000,empatica,33.50
11,03,1474566562.500000,empatica,33.50
11,03,1474566562.750000,empatica,33.50
11,03,1474566563.000000,empatica,33.53
11,03,1474566563.250000,empatica,33.53
11,03,1474566563.500000,empatica,33.53
11,03,1474566563.750000,empatica,33.53
11,03,1474566564.000000,empatica,33.53
11,03,1474566564.250000,empatica,33.53
11,03,1474566564.500000,empatica,33.53
11,03,1474566564.750000,empatica,33.53
11,03,1474566565.000000,empatica,33.50
11,03,1474566565.250000,empatica,33.50
11,03,1474566565.500000,empatica,33.50
11,03,1474566565.750000,empatica,33.50
11,03,1474566566.000000,empatica,33.55
11,03,1474566566.250000,empatica,33.55
11,03,1474566566.500000,empatica,33.55
11,03,1474566566.750000,empatica,33.55
11,03,1474566567.000000,empatica,33.53
11,03,1474566567.250000,empatica,33.53
11,03,1474566567.500000,empatica,33.53
11,03,1474566567.750000,empatica,33.53
11,03,1474566568.000000,empatica,33.55
11,03,1474566568.250000,empatica,33.55
11,03,1474566568.500000,empatica,33.55
11,03,1474566568.750000,empatica,33.55
11,03,1474566569.000000,empatica,33.53
11,03,1474566569.250000,empatica,33.53
11,03,1474566569.500000,empatica,33.53
11,03,1474566569.750000,empatica,33.53
11,03,1474566570.000000,empatica,33.53
11,03,1474566570.250000,empatica,33.53
11,03,1474566570.500000,empatica,33.53
11,03,1474566570.750000,empatica,33.53
11,03,1474566571.000000,empatica,33.50
11,03,1474566571.250000,empatica,33.50
11,03,1474566571.500000,empatica,33.50
11,03,1474566571.750000,empatica,33.50
11,03,1474566572.000000,empatica,33.53
11,03,1474566572.250000,empatica,33.53
11,03,1474566572.500000,empatica,33.53
11,03,1474566572.750000,empatica,33.53
11,03,1474566573.000000,empatica,33.53
11,03,1474566573.250000,empatica,33.53
11,03,1474566573.500000,empatica,33.53
11,03,1474566573.750000,empatica,33.53
11,03,1474566574.000000,empatica,33.55
11,03,1474566574.250000,empatica,33.55
11,03,1474566574.500000,empatica,33.55
11,03,1474566574.750000,empatica,33.55
11,03,1474566575.000000,empatica,33.53
11,03,1474566575.250000,empatica,33.53
11,03,1474566575.500000,empatica,33.53
11,03,1474566575.750000,empatica,33.53
11,03,1474566576.000000,empatica,33.53
11,03,1474566576.250000,empatica,33.53
11,03,1474566576.500000,empatica,33.53
11,03,1474566576.750000,empatica,33.53
11,03,1474566577.000000,empatica,33.53
11,03,1474566577.250000,empatica,33.53
11,03,1474566577.500000,empatica,33.53
11,03,1474566577.750000,empatica,33.53
11,03,1474566578.000000,empatica,33.49
11,03,1474566578.250000,empatica,33.49
11,03,1474566578.500000,empatica,33.49
11,03,1474566578.750000,empatica,33.49
11,03,1474566579.000000,empatica,33.53
11,03,1474566579.250000,empatica,33.53
11,03,1474566579.500000,empatica,33.53
11,03,1474566579.750000,empatica,33.53
11,03,1474566580.000000,empatica,33.53
11,03,1474566580.250000,empatica,33.53
11,03,1474566580.500000,empatica,33.53
11,03,1474566580.750000,empatica,33.53
11,03,1474566581.000000,empatica,33.53
11,03,1474566581.250000,empatica,33.53
11,03,1474566581.500000,empatica,33.53
11,03,1474566581.750000,empatica,33.53
11,03,1474566582.000000,empatica,33.50
11,03,1474566582.250000,empatica,33.50
11,03,1474566582.500000,empatica,33.50
11,03,1474566582.750000,empatica,33.50
11,03,1474566583.000000,empatica,33.50
11,03,1474566583.250000,empatica,33.50
11,03,1474566583.500000,empatica,33.50
11,03,1474566583.750000,empatica,33.50
11,03,1474566584.000000,empatica,33.50
11,03,1474566584.250000,empatica,33.50
11,03,1474566584.500000,empatica,33.50
11,03,1474566584.750000,empatica,33.50
11,03,1474566585.000000,empatica,33.49
11,03,1474566585.250000,empatica,33.49
11,03,1474566585.500000,empatica,33.49
11,03,1474566585.750000,empatica,33.49
11,03,1474566586.000000,empatica,33.49
11,03,1474566586.250000,empatica,33.49
11,03,1474566586.500000,empatica,33.49
11,03,1474566586.750000,empatica,33.49
11,03,1474566587.000000,empatica,33.49
11,03,1474566587.250000,empatica,33.49
11,03,1474566587.500000,empatica,33.49
11,03,1474566587.750000,empatica,33.49
11,03,1474566588.000000,empatica,33.53
11,03,1474566588.250000,empatica,33.53
11,03,1474566588.500000,empatica,33.53
11,03,1474566588.750000,empatica,33.53
11,03,1474566589.000000,empatica,33.49
11,03,1474566589.250000,empatica,33.49
11,03,1474566589.500000,empatica,33.49
11,03,1474566589.750000,empatica,33.49
11,03,1474566590.000000,empatica,33.50
11,03,1474566590.250000,empatica,33.50
11,03,1474566590.500000,empatica,33.50
11,03,1474566590.750000,empatica,33.50
11,03,1474566591.000000,empatica,33.50
11,03,1474566591.250000,empatica,33.50
11,03,1474566591.500000,empatica,33.50
11,03,1474566591.750000,empatica,33.50
11,03,1474566592.000000,empatica,33.50
11,03,1474566592.250000,empatica,33.50
11,03,1474566592.500000,empatica,33.50
11,03,1474566592.750000,empatica,33.50
11,03,1474566593.000000,empatica,33.50
11,03,1474566593.250000,empatica,33.50
11,03,1474566593.500000,empatica,33.50
11,03,1474566593.750000,empatica,33.50
11,03,1474566594.000000,empatica,33.49
11,03,1474566594.250000,empatica,33.49
11,03,1474566594.500000,empatica,33.49
11,03,1474566594.750000,empatica,33.49
11,03,1474566595.000000,empatica,33.50
11,03,1474566595.250000,empatica,33.50
11,03,1474566595.500000,empatica,33.50
11,03,1474566595.750000,empatica,33.50
11,03,1474566596.000000,empatica,33.49
11,03,1474566596.250000,empatica,33.49
11,03,1474566596.500000,empatica,33.49
11,03,1474566596.750000,empatica,33.49
11,03,1474566597.000000,empatica,33.49
11,03,1474566597.250000,empatica,33.49
11,03,1474566597.500000,empatica,33.49
11,03,1474566597.750000,empatica,33.49
11,03,1474566598.000000,empatica,33.47
11,03,1474566598.250000,empatica,33.47
11,03,1474566598.500000,empatica,33.47
11,03,1474566598.750000,empatica,33.47
11,03,1474566599.000000,empatica,33.47
11,03,1474566599.250000,empatica,33.47
11,03,1474566599.500000,empatica,33.47
11,03,1474566599.750000,empatica,33.47
11,03,1474566600.000000,empatica,33.47
11,03,1474566600.250000,empatica,33.47
11,03,1474566600.500000,empatica,33.47
11,03,1474566600.750000,empatica,33.47
11,03,1474566601.000000,empatica,33.45
11,03,1474566601.250000,empatica,33.45
11,03,1474566601.500000,empatica,33.45
11,03,1474566601.750000,empatica,33.45
11,03,1474566602.000000,empatica,33.43
11,03,1474566602.250000,empatica,33.43
11,03,1474566602.500000,empatica,33.43
11,03,1474566602.750000,empatica,33.43
11,03,1474566603.000000,empatica,33.45
11,03,1474566603.250000,empatica,33.45
11,03,1474566603.500000,empatica,33.45
11,03,1474566603.750000,empatica,33.45
11,03,1474566604.000000,empatica,33.47
11,03,1474566604.250000,empatica,33.47
11,03,1474566604.500000,empatica,33.47
11,03,1474566604.750000,empatica,33.47
11,03,1474566605.000000,empatica,33.43
11,03,1474566605.250000,empatica,33.43
11,03,1474566605.500000,empatica,33.43
11,03,1474566605.750000,empatica,33.43
11,03,1474566606.000000,empatica,33.43
11,03,1474566606.250000,empatica,33.43
11,03,1474566606.500000,empatica,33.43
11,03,1474566606.750000,empatica,33.43
11,03,1474566607.000000,empatica,33.45
11,03,1474566607.250000,empatica,33.45
11,03,1474566607.500000,empatica,33.45
11,03,1474566607.750000,empatica,33.45
11,03,1474566608.000000,empatica,33.45
11,03,1474566608.250000,empatica,33.45
11,03,1474566608.500000,empatica,33.45
11,03,1474566608.750000,empatica,33.45
11,03,1474566609.000000,empatica,33.43
11,03,1474566609.250000,empatica,33.43
11,03,1474566609.500000,empatica,33.43
11,03,1474566609.750000,empatica,33.43
11,03,1474566610.000000,empatica,33.45
11,03,1474566610.250000,empatica,33.45
11,03,1474566610.500000,empatica,33.45
11,03,1474566610.750000,empatica,33.45
11,03,1474566611.000000,empatica,33.43
11,03,1474566611.250000,empatica,33.43
11,03,1474566611.500000,empatica,33.43
11,03,1474566611.750000,empatica,33.43
11,03,1474566612.000000,empatica,33.45
11,03,1474566612.250000,empatica,33.45
11,03,1474566612.500000,empatica,33.45
11,03,1474566612.750000,empatica,33.45
11,03,1474566613.000000,empatica,33.45
11,03,1474566613.250000,empatica,33.45
11,03,1474566613.500000,empatica,33.45
11,03,1474566613.750000,empatica,33.45
11,03,1474566614.000000,empatica,33.43
11,03,1474566614.250000,empatica,33.43
