participant-id,session-id,timestamp,source,inter-beat-interval
19,03,1468516870.864031,empatica,0.953169
19,03,1468516871.739071,empatica,0.875040
19,03,1468516879.505052,empatica,0.906291
19,03,1468516880.317589,empatica,0.812537
19,03,1468516881.208255,empatica,0.890666
19,03,1468516882.083295,empatica,0.875040
19,03,1468516891.536852,empatica,0.843789
19,03,1468516892.349390,empatica,0.812537
19,03,1468516893.208804,empatica,0.859414
19,03,1468516894.036967,empatica,0.828163
19,03,1468516894.943258,empatica,0.906291
19,03,1468516895.833924,empatica,0.890666
19,03,1468516896.724590,empatica,0.890666
19,03,1468516897.599630,empatica,0.875040
19,03,1468516898.505921,empatica,0.906291
19,03,1468516899.380961,empatica,0.875040
19,03,1468516900.209124,empatica,0.828163
19,03,1468516901.068539,empatica,0.859414
19,03,1468516901.881076,empatica,0.812537
19,03,1468516902.662362,empatica,0.781286
19,03,1468516903.396770,empatica,0.734409
19,03,1468516904.146805,empatica,0.750034
19,03,1468516904.928090,empatica,0.781286
19,03,1468516905.709376,empatica,0.781286
19,03,1468516906.553165,empatica,0.843789
19,03,1468516907.428205,empatica,0.875040
19,03,1468516908.381373,empatica,0.953169
19,03,1468516912.709697,empatica,0.796911
19,03,1468516913.537859,empatica,0.828163
19,03,1468516914.319145,empatica,0.781286
19,03,1468516915.116057,empatica,0.796911
19,03,1468516915.944220,empatica,0.828163
19,03,1468516916.819260,empatica,0.875040
19,03,1468516917.678674,empatica,0.859414
19,03,1468516918.491211,empatica,0.812537
19,03,1468516919.319374,empatica,0.828163
19,03,1468516920.194414,empatica,0.875040
19,03,1468516921.053828,empatica,0.859414
19,03,1468516921.881991,empatica,0.828163
19,03,1468516922.663277,empatica,0.781286
19,03,1468516923.428937,empatica,0.765660
19,03,1468516924.225849,empatica,0.796911
19,03,1468516925.069637,empatica,0.843789
19,03,1468516925.944677,empatica,0.875040
19,03,1468516926.850969,empatica,0.906291
19,03,1468516927.788512,empatica,0.937543
19,03,1468516928.710429,empatica,0.921917
19,03,1468516929.601095,empatica,0.890666
19,03,1468516930.444883,empatica,0.843789
19,03,1468516931.273046,empatica,0.828163
19,03,1468516932.148086,empatica,0.875040
19,03,1468516932.976249,empatica,0.828163
19,03,1468516933.866915,empatica,0.890666
19,03,1468516934.695078,empatica,0.828163
19,03,1468516935.585744,empatica,0.890666
19,03,1468516936.445158,empatica,0.859414
19,03,1468516937.304572,empatica,0.859414
19,03,1468516938.210864,empatica,0.906291
19,03,1468516939.132781,empatica,0.921917
19,03,1468516940.085950,empatica,0.953169
19,03,1468516941.023493,empatica,0.937543
19,03,1468516941.898533,empatica,0.875040
19,03,1468516942.804824,empatica,0.906291
19,03,1468516943.648613,empatica,0.843789
19,03,1468516944.523653,empatica,0.875040
19,03,1468516945.367441,empatica,0.843789
19,03,1468516946.195604,empatica,0.828163
19,03,1468516947.055019,empatica,0.859414
19,03,1468516947.914433,empatica,0.859414
19,03,1468516948.758222,empatica,0.843789
19,03,1468516949.664513,empatica,0.906291
19,03,1468516950.586430,empatica,0.921917
19,03,1468516951.477096,empatica,0.890666
19,03,1468516952.352136,empatica,0.875040
19,03,1468516953.180299,empatica,0.828163
19,03,1468516953.977211,empatica,0.796911
19,03,1468516954.789748,empatica,0.812537
19,03,1468516955.524156,empatica,0.734409
19,03,1468516956.289816,empatica,0.765660
19,03,1468516957.102354,empatica,0.812537
19,03,1468516957.961768,empatica,0.859414
19,03,1468516958.852434,empatica,0.890666
19,03,1468516959.664971,empatica,0.812537
19,03,1468516960.477508,empatica,0.812537
19,03,1468516961.258794,empatica,0.781286
19,03,1468516962.102582,empatica,0.843789
19,03,1468516962.946371,empatica,0.843789
19,03,1468516963.758908,empatica,0.812537
19,03,1468516964.540194,empatica,0.781286
19,03,1468516965.368357,empatica,0.828163
19,03,1468516966.212146,empatica,0.843789
19,03,1468516966.977806,empatica,0.765660
19,03,1468516967.774717,empatica,0.796911
19,03,1468516968.587254,empatica,0.812537
19,03,1468516969.446669,empatica,0.859414
19,03,1468516970.290457,empatica,0.843789
19,03,1468516971.134246,empatica,0.843789
19,03,1468516971.962409,empatica,0.828163
19,03,1468516972.790572,empatica,0.828163
19,03,1468516973.634360,empatica,0.843789
19,03,1468516974.509400,empatica,0.875040
19,03,1468516975.353189,empatica,0.843789
19,03,1468516976.165726,empatica,0.812537
19,03,1468516976.915761,empatica,0.750034
19,03,1468516977.697046,empatica,0.781286
19,03,1468516978.462706,empatica,0.765660
19,03,1468516979.290869,empatica,0.828163
19,03,1468516980.165909,empatica,0.875040
19,03,1468516980.994072,empatica,0.828163
19,03,1468516981.790984,empatica,0.796911
19,03,1468516982.666024,empatica,0.875040
19,03,1468516983.587941,empatica,0.921917
19,03,1468516984.509858,empatica,0.921917
19,03,1468516985.431775,empatica,0.921917
19,03,1468516986.244313,empatica,0.812537
19,03,1468516987.119353,empatica,0.875040
19,03,1468516987.900638,empatica,0.781286
19,03,1468516988.728801,empatica,0.828163
19,03,1468516989.541338,empatica,0.812537
19,03,1468516990.369501,empatica,0.828163
19,03,1468516991.150787,empatica,0.781286
19,03,1468516991.947699,empatica,0.796911
19,03,1468516992.728984,empatica,0.781286
19,03,1468516993.447767,empatica,0.718783
19,03,1468516994.182176,empatica,0.734409
19,03,1468516994.994713,empatica,0.812537
19,03,1468516995.791625,empatica,0.796911
19,03,1468516996.635413,empatica,0.843789
19,03,1468516997.463576,empatica,0.828163
19,03,1468516998.307365,empatica,0.843789
19,03,1468516999.182405,empatica,0.875040
19,03,1468517000.041819,empatica,0.859414
19,03,1468517000.869982,empatica,0.828163
19,03,1468517001.651268,empatica,0.781286
19,03,1468517002.479431,empatica,0.828163
19,03,1468517003.307594,empatica,0.828163
19,03,1468517004.151382,empatica,0.843789
19,03,1468517005.026422,empatica,0.875040
19,03,1468517005.854585,empatica,0.828163
19,03,1468517006.667122,empatica,0.812537
19,03,1468517007.526537,empatica,0.859414
19,03,1468517008.385951,empatica,0.859414
19,03,1468517009.214114,empatica,0.828163
19,03,1468517009.964148,empatica,0.750034
19,03,1468517010.745434,empatica,0.781286
19,03,1468517011.511094,empatica,0.765660
19,03,1468517012.339257,empatica,0.828163
19,03,1468517013.167420,empatica,0.828163
19,03,1468517013.979957,empatica,0.812537
19,03,1468517014.823746,empatica,0.843789
19,03,1468517015.683160,empatica,0.859414
19,03,1468517016.573826,empatica,0.890666
19,03,1468517017.480117,empatica,0.906291
19,03,1468517018.370783,empatica,0.890666
19,03,1468517019.214572,empatica,0.843789
19,03,1468517019.980232,empatica,0.765660
19,03,1468517020.761518,empatica,0.781286
19,03,1468517021.605306,empatica,0.843789
19,03,1468517022.495972,empatica,0.890666
19,03,1468517023.371012,empatica,0.875040
19,03,1468517024.277303,empatica,0.906291
19,03,1468517025.121092,empatica,0.843789
19,03,1468517025.996132,empatica,0.875040
19,03,1468517026.902424,empatica,0.906291
19,03,1468517027.730587,empatica,0.828163
19,03,1468517028.621252,empatica,0.890666
19,03,1468517029.418164,empatica,0.796911
19,03,1468517030.261952,empatica,0.843789
19,03,1468517031.136992,empatica,0.875040
19,03,1468517032.058910,empatica,0.921917
19,03,1468517033.058955,empatica,1.000046
19,03,1468517033.996498,empatica,0.937543
19,03,1468517034.902790,empatica,0.906291
19,03,1468517035.715327,empatica,0.812537
19,03,1468517036.590367,empatica,0.875040
19,03,1468517037.449781,empatica,0.859414
19,03,1468517038.324821,empatica,0.875040
19,03,1468517039.168610,empatica,0.843789
19,03,1468517040.028024,empatica,0.859414
19,03,1468517040.887439,empatica,0.859414
19,03,1468517041.731227,empatica,0.843789
19,03,1468517042.653145,empatica,0.921917
19,03,1468517043.543810,empatica,0.890666
19,03,1468517044.496979,empatica,0.953169
19,03,1468517045.465773,empatica,0.968794
19,03,1468517046.403316,empatica,0.937543
19,03,1468517047.325233,empatica,0.921917
19,03,1468517048.215899,empatica,0.890666
19,03,1468517049.153442,empatica,0.937543
19,03,1468517050.075359,empatica,0.921917
19,03,1468517050.934774,empatica,0.859414
19,03,1468517051.700434,empatica,0.765660
19,03,1468517052.544222,empatica,0.843789
19,03,1468517053.419262,empatica,0.875040
19,03,1468517054.309928,empatica,0.890666
19,03,1468517055.216220,empatica,0.906291
19,03,1468517055.997505,empatica,0.781286
19,03,1468517056.872545,empatica,0.875040
19,03,1468517057.731960,empatica,0.859414
19,03,1468517058.591374,empatica,0.859414
19,03,1468517059.357034,empatica,0.765660
19,03,1468517060.169571,empatica,0.812537
19,03,1468517061.013360,empatica,0.843789
19,03,1468517061.904026,empatica,0.890666
19,03,1468517062.794692,empatica,0.890666
19,03,1468517063.654106,empatica,0.859414
19,03,1468517064.560397,empatica,0.906291
19,03,1468517065.388560,empatica,0.828163
19,03,1468517066.138595,empatica,0.750034
19,03,1468517066.873003,empatica,0.734409
19,03,1468517067.591786,empatica,0.718783
19,03,1468517068.388698,empatica,0.796911
19,03,1468517069.232486,empatica,0.843789
19,03,1468517070.091901,empatica,0.859414
19,03,1468517070.873186,empatica,0.781286
19,03,1468517071.638846,empatica,0.765660
19,03,1468517072.482635,empatica,0.843789
19,03,1468517073.357675,empatica,0.875040
19,03,1468517074.232715,empatica,0.875040
19,03,1468517075.139007,empatica,0.906291
19,03,1468517078.607915,empatica,0.843789
19,03,1468517079.436078,empatica,0.828163
19,03,1468517080.295493,empatica,0.859414
19,03,1468517081.186158,empatica,0.890666
19,03,1468517082.092450,empatica,0.906291
19,03,1468517082.967490,empatica,0.875040
19,03,1468517083.842530,empatica,0.875040
19,03,1468517084.733196,empatica,0.890666
19,03,1468517085.670739,empatica,0.937543
19,03,1468517086.498902,empatica,0.828163
19,03,1468517087.373942,empatica,0.875040
19,03,1468517088.217730,empatica,0.843789
19,03,1468517089.170899,empatica,0.953169
19,03,1468517090.045939,empatica,0.875040
19,03,1468517090.920979,empatica,0.875040
19,03,1468517091.796019,empatica,0.875040
19,03,1468517092.702311,empatica,0.906291
19,03,1468517093.608602,empatica,0.906291
19,03,1468517094.499268,empatica,0.890666
19,03,1468517095.421185,empatica,0.921917
19,03,1468517096.327477,empatica,0.906291
19,03,1468517097.171265,empatica,0.843789
19,03,1468517097.952551,empatica,0.781286
19,03,1468517098.686960,empatica,0.734409
19,03,1468517099.546374,empatica,0.859414
19,03,1468517100.437040,empatica,0.890666
19,03,1468517101.374583,empatica,0.937543
19,03,1468517102.280874,empatica,0.906291
19,03,1468517103.171540,empatica,0.890666
19,03,1468517104.062206,empatica,0.890666
19,03,1468517104.859117,empatica,0.796911
19,03,1468517105.718531,empatica,0.859414
19,03,1468517106.577946,empatica,0.859414
19,03,1468517107.499863,empatica,0.921917
19,03,1468517108.421780,empatica,0.921917
19,03,1468517109.328072,empatica,0.906291
19,03,1468517110.249989,empatica,0.921917
19,03,1468517111.125029,empatica,0.875040
19,03,1468517111.875063,empatica,0.750034
19,03,1468517112.640723,empatica,0.765660
19,03,1468517113.406383,empatica,0.765660
19,03,1468517114.234546,empatica,0.828163
19,03,1468517115.093961,empatica,0.859414
19,03,1468517116.000252,empatica,0.906291
19,03,1468517116.890918,empatica,0.890666
19,03,1468517127.297644,empatica,0.562526
19,03,1468517128.047678,empatica,0.750034
19,03,1468517141.173279,empatica,0.859414
19,03,1468517142.048319,empatica,0.875040
19,03,1468517142.985862,empatica,0.937543
19,03,1468517143.923405,empatica,0.937543
19,03,1468517144.892200,empatica,0.968794
19,03,1468517145.814117,empatica,0.921917
19,03,1468517146.736034,empatica,0.921917
19,03,1468517147.626700,empatica,0.890666
19,03,1468517148.579868,empatica,0.953169
19,03,1468517149.470534,empatica,0.890666
19,03,1468517150.376826,empatica,0.906291
19,03,1468517151.298743,empatica,0.921917
19,03,1468517152.080029,empatica,0.781286
19,03,1468517152.892566,empatica,0.812537
19,03,1468517153.751980,empatica,0.859414
19,03,1468517154.673897,empatica,0.921917
19,03,1468517155.595814,empatica,0.921917
19,03,1468517156.564609,empatica,0.968794
19,03,1468517157.377146,empatica,0.812537
19,03,1468517158.361566,empatica,0.984420
19,03,1468517159.205355,empatica,0.843789
19,03,1468517160.080395,empatica,0.875040
19,03,1468517160.971061,empatica,0.890666
19,03,1468517161.939855,empatica,0.968794
19,03,1468517162.861772,empatica,0.921917
19,03,1468517163.799315,empatica,0.937543
19,03,1468517164.689981,empatica,0.890666
19,03,1468517165.565021,empatica,0.875040
19,03,1468517166.565067,empatica,1.000046
19,03,1468517167.611989,empatica,1.046923
19,03,1468517168.565158,empatica,0.953169
19,03,1468517169.533952,empatica,0.968794
19,03,1468517170.455870,empatica,0.921917
19,03,1468517171.268407,empatica,0.812537
19,03,1468517172.096570,empatica,0.828163
19,03,1468517173.002861,empatica,0.906291
19,03,1468517173.924778,empatica,0.921917
19,03,1468517174.893573,empatica,0.968794
19,03,1468517175.752987,empatica,0.859414
19,03,1468517176.721781,empatica,0.968794
19,03,1468517177.831207,empatica,1.109426
19,03,1468517178.784376,empatica,0.953169
19,03,1468517179.753170,empatica,0.968794
19,03,1468517180.706339,empatica,0.953169
19,03,1468517181.690759,empatica,0.984420
19,03,1468517182.565799,empatica,0.875040
19,03,1468517183.518968,empatica,0.953169
19,03,1468517184.440885,empatica,0.921917
19,03,1468517185.362802,empatica,0.921917
19,03,1468517186.222216,empatica,0.859414
19,03,1468517187.050379,empatica,0.828163
19,03,1468517187.894168,empatica,0.843789
19,03,1468517188.644202,empatica,0.750034
19,03,1468517189.487991,empatica,0.843789
19,03,1468517190.378657,empatica,0.890666
19,03,1468517191.331825,empatica,0.953169
19,03,1468517192.300620,empatica,0.968794
19,03,1468517193.160034,empatica,0.859414
19,03,1468517194.050700,empatica,0.890666
19,03,1468517194.972617,empatica,0.921917
19,03,1468517195.878908,empatica,0.906291
19,03,1468517209.660789,empatica,0.843789
19,03,1468517210.457701,empatica,0.796911
19,03,1468517211.238986,empatica,0.781286
19,03,1468517211.942144,empatica,0.703157
19,03,1468517212.660927,empatica,0.718783
19,03,1468517213.395335,empatica,0.734409
19,03,1468517214.145370,empatica,0.750034
19,03,1468517214.895404,empatica,0.750034
19,03,1468517215.707941,empatica,0.812537
19,03,1468517216.457975,empatica,0.750034
19,03,1468517217.333015,empatica,0.875040
19,03,1468517218.192430,empatica,0.859414
19,03,1468517219.036218,empatica,0.843789
19,03,1468517219.880007,empatica,0.843789
19,03,1468517220.739421,empatica,0.859414
19,03,1468517221.520707,empatica,0.781286
19,03,1468517222.317619,empatica,0.796911
19,03,1468517223.130156,empatica,0.812537
19,03,1468517223.958319,empatica,0.828163
19,03,1468517224.786482,empatica,0.828163
19,03,1468517225.661522,empatica,0.875040
19,03,1468517226.583439,empatica,0.921917
19,03,1468517227.552233,empatica,0.968794
19,03,1468517228.458525,empatica,0.906291
19,03,1468517229.364816,empatica,0.906291
19,03,1468517230.224231,empatica,0.859414
19,03,1468517231.005516,empatica,0.781286
19,03,1468517231.849305,empatica,0.843789
19,03,1468517232.677468,empatica,0.828163
19,03,1468517233.599385,empatica,0.921917
19,03,1468517258.256764,empatica,0.718783
19,03,1468517262.335075,empatica,0.718783
19,03,1468517263.163238,empatica,0.828163
19,03,1468517282.726634,empatica,0.750034
19,03,1468517283.476668,empatica,0.750034
19,03,1468517284.289205,empatica,0.812537
19,03,1468517285.164245,empatica,0.875040
19,03,1468517286.054911,empatica,0.890666
19,03,1468517294.211535,empatica,0.812537
19,03,1468517295.055323,empatica,0.843789
19,03,1468517295.789732,empatica,0.734409
19,03,1468517296.586643,empatica,0.796911
19,03,1468517297.524186,empatica,0.937543
19,03,1468517331.650748,empatica,0.703157
19,03,1468517332.353905,empatica,0.703157
19,03,1468517333.025811,empatica,0.671906
19,03,1468517333.697717,empatica,0.671906
19,03,1468517334.385248,empatica,0.687531
19,03,1468517335.104031,empatica,0.718783
19,03,1468517335.807189,empatica,0.703157
19,03,1468517336.525971,empatica,0.718783
19,03,1468517337.197877,empatica,0.671906
19,03,1468517337.901034,empatica,0.703157
19,03,1468517338.588566,empatica,0.687531
19,03,1468517339.291723,empatica,0.703157
19,03,1468517340.057383,empatica,0.765660
19,03,1468517340.854295,empatica,0.796911
19,03,1468517341.682457,empatica,0.828163
19,03,1468517342.573123,empatica,0.890666
19,03,1468517343.479415,empatica,0.906291
19,03,1468517344.370080,empatica,0.890666
19,03,1468517345.260746,empatica,0.890666
19,03,1468517346.167038,empatica,0.906291
19,03,1468517354.104901,empatica,0.859414
19,03,1468517354.948690,empatica,0.843789
19,03,1468517355.792478,empatica,0.843789
19,03,1468517356.605016,empatica,0.812537
19,03,1468517366.464842,empatica,0.859414
19,03,1468517367.293005,empatica,0.828163
19,03,1468517374.808974,empatica,0.656280
19,03,1468517375.480880,empatica,0.671906
19,03,1468517376.152785,empatica,0.671906
19,03,1468517376.902820,empatica,0.750034
19,03,1468517377.684105,empatica,0.781286
19,03,1468517378.465391,empatica,0.781286
19,03,1468517379.262303,empatica,0.796911
19,03,1468517380.074840,empatica,0.812537
19,03,1468517380.903003,empatica,0.828163
19,03,1468517381.684289,empatica,0.781286
19,03,1468517382.449949,empatica,0.765660
19,03,1468517383.168731,empatica,0.718783
19,03,1468517383.825011,empatica,0.656280
19,03,1468517384.559420,empatica,0.734409
19,03,1468517385.371957,empatica,0.812537
19,03,1468517386.215746,empatica,0.843789
19,03,1468517387.106412,empatica,0.890666
19,03,1468517387.872072,empatica,0.765660
19,03,1468517388.715860,empatica,0.843789
19,03,1468517389.544023,empatica,0.828163
19,03,1468517390.450315,empatica,0.906291
19,03,1468517391.325355,empatica,0.875040
19,03,1468517392.169143,empatica,0.843789
19,03,1468517392.981681,empatica,0.812537
19,03,1468517393.856721,empatica,0.875040
19,03,1468517394.778638,empatica,0.921917
19,03,1468517395.731807,empatica,0.953169
19,03,1468517396.481841,empatica,0.750034
19,03,1468517401.482070,empatica,0.781286
19,03,1468517402.278981,empatica,0.796911
19,03,1468517403.044641,empatica,0.765660
19,03,1468517403.857178,empatica,0.812537
19,03,1468517404.716593,empatica,0.859414
19,03,1468517405.576007,empatica,0.859414
19,03,1468517406.372919,empatica,0.796911
19,03,1468517407.107327,empatica,0.734409
19,03,1468517407.888613,empatica,0.781286
19,03,1468517408.732402,empatica,0.843789
19,03,1468517409.623067,empatica,0.890666
19,03,1468517410.482482,empatica,0.859414
19,03,1468517411.341896,empatica,0.859414
19,03,1468517412.138808,empatica,0.796911
19,03,1468517412.935719,empatica,0.796911
19,03,1468517413.685753,empatica,0.750034
19,03,1468517414.498291,empatica,0.812537
19,03,1468517415.310828,empatica,0.812537
19,03,1468517416.154616,empatica,0.843789
19,03,1468517416.935902,empatica,0.781286
19,03,1468517417.639059,empatica,0.703157
19,03,1468517418.404719,empatica,0.765660
19,03,1468517419.232882,empatica,0.828163
19,03,1468517420.076671,empatica,0.843789
19,03,1468517420.998588,empatica,0.921917
19,03,1468517421.951757,empatica,0.953169
19,03,1468517422.889300,empatica,0.937543
19,03,1468517423.795591,empatica,0.906291
19,03,1468517424.623754,empatica,0.828163
19,03,1468517425.498794,empatica,0.875040
19,03,1468517426.342583,empatica,0.843789
19,03,1468517427.170746,empatica,0.828163
19,03,1468517427.952031,empatica,0.781286
19,03,1468517428.780194,empatica,0.828163
19,03,1468517429.545854,empatica,0.765660
19,03,1468517430.295889,empatica,0.750034
19,03,1468517431.108426,empatica,0.812537
19,03,1468517431.983466,empatica,0.875040
19,03,1468517432.827255,empatica,0.843789
19,03,1468517433.717920,empatica,0.890666
19,03,1468517434.546083,empatica,0.828163
19,03,1468517435.327369,empatica,0.781286
19,03,1468517436.139906,empatica,0.812537
19,03,1468517436.921192,empatica,0.781286
19,03,1468517437.686852,empatica,0.765660
19,03,1468517438.468138,empatica,0.781286
19,03,1468517439.186921,empatica,0.718783
19,03,1468517439.890078,empatica,0.703157
19,03,1468517440.608861,empatica,0.718783
19,03,1468517441.405772,empatica,0.796911
19,03,1468517442.202684,empatica,0.796911
19,03,1468517443.093349,empatica,0.890666
19,03,1468517443.984015,empatica,0.890666
19,03,1468517444.796552,empatica,0.812537
19,03,1468517445.562212,empatica,0.765660
19,03,1468517446.312247,empatica,0.750034
19,03,1468517447.140410,empatica,0.828163
19,03,1468517447.890444,empatica,0.750034
19,03,1468517448.671730,empatica,0.781286
19,03,1468517449.453016,empatica,0.781286
19,03,1468517450.109296,empatica,0.656280
19,03,1468517450.828079,empatica,0.718783
19,03,1468517451.624990,empatica,0.796911
19,03,1468517452.375024,empatica,0.750034
19,03,1468517453.171936,empatica,0.796911
19,03,1468517453.953222,empatica,0.781286
19,03,1468517454.703256,empatica,0.750034
19,03,1468517455.390787,empatica,0.687531
19,03,1468517456.078319,empatica,0.687531
19,03,1468517456.828353,empatica,0.750034
19,03,1468517457.609639,empatica,0.781286
19,03,1468517458.390925,empatica,0.781286
19,03,1468517459.187836,empatica,0.796911
19,03,1468517459.984748,empatica,0.796911
19,03,1468517460.781659,empatica,0.796911
19,03,1468517461.562945,empatica,0.781286
19,03,1468517462.406734,empatica,0.843789
19,03,1468517463.203645,empatica,0.796911
19,03,1468517463.984931,empatica,0.781286
19,03,1468517464.797468,empatica,0.812537
19,03,1468517465.547502,empatica,0.750034
19,03,1468517466.281911,empatica,0.734409
19,03,1468517466.969442,empatica,0.687531
19,03,1468517467.625722,empatica,0.656280
19,03,1468517468.266377,empatica,0.640654
19,03,1468517468.938282,empatica,0.671906
19,03,1468517469.672691,empatica,0.734409
19,03,1468517470.438351,empatica,0.765660
19,03,1468517471.188385,empatica,0.750034
19,03,1468517472.000923,empatica,0.812537
19,03,1468517472.844711,empatica,0.843789
19,03,1468517473.719751,empatica,0.875040
19,03,1468517474.594791,empatica,0.875040
19,03,1468517475.376077,empatica,0.781286
19,03,1468517476.188614,empatica,0.812537
19,03,1468517476.954274,empatica,0.765660
19,03,1468517477.751186,empatica,0.796911
19,03,1468517478.438717,empatica,0.687531
19,03,1468517479.141875,empatica,0.703157
19,03,1468517479.860657,empatica,0.718783
19,03,1468517480.548189,empatica,0.687531
19,03,1468517481.188843,empatica,0.640654
19,03,1468517481.845123,empatica,0.656280
19,03,1468517482.610783,empatica,0.765660
19,03,1468517483.438946,empatica,0.828163
19,03,1468517484.267109,empatica,0.828163
19,03,1468517485.110898,empatica,0.843789
19,03,1468517485.939061,empatica,0.828163
19,03,1468517486.735972,empatica,0.796911
19,03,1468517487.454755,empatica,0.718783
19,03,1468517488.189164,empatica,0.734409
19,03,1468517488.876695,empatica,0.687531
19,03,1468517489.548601,empatica,0.671906
19,03,1468517490.251758,empatica,0.703157
19,03,1468517490.986167,empatica,0.734409
19,03,1468517491.908084,empatica,0.921917
19,03,1468517492.626867,empatica,0.718783
19,03,1468517493.486281,empatica,0.859414
19,03,1468517494.361321,empatica,0.875040
19,03,1468517495.267613,empatica,0.906291
19,03,1468517496.189530,empatica,0.921917
19,03,1468517496.955190,empatica,0.765660
19,03,1468517497.814604,empatica,0.859414
19,03,1468517498.595890,empatica,0.781286
19,03,1468517499.267796,empatica,0.671906
19,03,1468517502.205430,empatica,0.750034
19,03,1468517502.971090,empatica,0.765660
19,03,1468517503.689873,empatica,0.718783
19,03,1468517504.439908,empatica,0.750034
19,03,1468517505.221193,empatica,0.781286
19,03,1468517506.064982,empatica,0.843789
19,03,1468517506.846268,empatica,0.781286
19,03,1468517507.643179,empatica,0.796911
19,03,1468517512.034005,empatica,0.734409
19,03,1468517512.768414,empatica,0.734409
19,03,1468517513.580951,empatica,0.812537
19,03,1468517514.393488,empatica,0.812537
19,03,1468517515.315405,empatica,0.921917
19,03,1468517516.206071,empatica,0.890666
19,03,1468517517.096737,empatica,0.890666
19,03,1468517517.862397,empatica,0.765660
19,03,1468517518.706186,empatica,0.843789
19,03,1468517519.487471,empatica,0.781286
19,03,1468517520.331260,empatica,0.843789
19,03,1468517521.143797,empatica,0.812537
19,03,1468517521.925083,empatica,0.781286
19,03,1468517522.721994,empatica,0.796911
19,03,1468517523.518906,empatica,0.796911
19,03,1468517526.519043,empatica,0.765660
19,03,1468517527.284703,empatica,0.765660
19,03,1468517528.003486,empatica,0.718783
19,03,1468517528.753520,empatica,0.750034
19,03,1468517529.519181,empatica,0.765660
19,03,1468517530.316092,empatica,0.796911
19,03,1468517531.144255,empatica,0.828163
19,03,1468517531.909915,empatica,0.765660
19,03,1468517532.706826,empatica,0.796911
19,03,1468517533.566241,empatica,0.859414
19,03,1468517534.378778,empatica,0.812537
19,03,1468517535.113187,empatica,0.734409
19,03,1468517535.878847,empatica,0.765660
19,03,1468517536.613255,empatica,0.734409
19,03,1468517537.394541,empatica,0.781286
19,03,1468517538.113324,empatica,0.718783
19,03,1468517538.832107,empatica,0.718783
19,03,1468517539.582141,empatica,0.750034
19,03,1468517540.332175,empatica,0.750034
19,03,1468517541.097836,empatica,0.765660
19,03,1468517541.816618,empatica,0.718783
19,03,1468517542.597904,empatica,0.781286
19,03,1468517543.363564,empatica,0.765660
19,03,1468517544.176101,empatica,0.812537
19,03,1468517544.973013,empatica,0.796911
19,03,1468517545.754299,empatica,0.781286
19,03,1468517546.426204,empatica,0.671906
19,03,1468517547.129362,empatica,0.703157
19,03,1468517547.879396,empatica,0.750034
19,03,1468517548.613805,empatica,0.734409
19,03,1468517549.348213,empatica,0.734409
19,03,1468517550.004493,empatica,0.656280
19,03,1468517550.707650,empatica,0.703157
19,03,1468517551.410808,empatica,0.703157
19,03,1468517552.160842,empatica,0.750034
19,03,1468517552.942128,empatica,0.781286
19,03,1468517553.707788,empatica,0.765660
19,03,1468517554.442196,empatica,0.734409
19,03,1468517555.254734,empatica,0.812537
19,03,1468517556.036019,empatica,0.781286
19,03,1468517556.832931,empatica,0.796911
19,03,1468517557.661094,empatica,0.828163
19,03,1468517558.536134,empatica,0.875040
19,03,1468517559.395548,empatica,0.859414
19,03,1468517560.161208,empatica,0.765660
19,03,1468517560.942494,empatica,0.781286
19,03,1468517564.505157,empatica,0.718783
19,03,1468517565.286443,empatica,0.781286
19,03,1468517566.020851,empatica,0.734409
19,03,1468517566.849014,empatica,0.828163
19,03,1468517567.708429,empatica,0.859414
19,03,1468517568.599094,empatica,0.890666
19,03,1468517569.458509,empatica,0.859414
19,03,1468517570.255420,empatica,0.796911
19,03,1468517571.067957,empatica,0.812537
19,03,1468517571.880495,empatica,0.812537
19,03,1468517572.646155,empatica,0.765660
19,03,1468517573.411815,empatica,0.765660
19,03,1468517574.193100,empatica,0.781286
19,03,1468517574.911883,empatica,0.718783
19,03,1468517575.630666,empatica,0.718783
19,03,1468517576.349449,empatica,0.718783
19,03,1468517577.068232,empatica,0.718783
19,03,1468517577.818266,empatica,0.750034
19,03,1468517578.568301,empatica,0.750034
19,03,1468517579.365212,empatica,0.796911
19,03,1468517580.209001,empatica,0.843789
19,03,1468517581.005912,empatica,0.796911
19,03,1468517581.787198,empatica,0.781286
19,03,1468517582.568484,empatica,0.781286
19,03,1468517583.349770,empatica,0.781286
19,03,1468517584.068552,empatica,0.718783
19,03,1468517584.771710,empatica,0.703157
19,03,1468517585.490493,empatica,0.718783
19,03,1468517586.146773,empatica,0.656280
19,03,1468517586.803053,empatica,0.656280
19,03,1468517587.537461,empatica,0.734409
19,03,1468517588.334373,empatica,0.796911
19,03,1468517592.787702,empatica,0.828163
19,03,1468517593.631490,empatica,0.843789
19,03,1468517594.444027,empatica,0.812537
19,03,1468517595.240939,empatica,0.796911
19,03,1468517596.006599,empatica,0.765660
19,03,1468517598.897356,empatica,0.750034
19,03,1468517599.600513,empatica,0.703157
19,03,1468517600.381799,empatica,0.781286
19,03,1468517601.147459,empatica,0.765660
19,03,1468517601.881868,empatica,0.734409
19,03,1468517602.631902,empatica,0.750034
19,03,1468517603.444439,empatica,0.812537
19,03,1468517604.319479,empatica,0.875040
19,03,1468517605.210145,empatica,0.890666
