participant-id,session-id,timestamp,source,heart-rate
12,05,1484850957.0,empatica,73.08
12,05,1484850958.0,empatica,72.93
12,05,1484850959.0,empatica,72.78
12,05,1484850960.0,empatica,72.73
12,05,1484850961.0,empatica,72.70
12,05,1484850962.0,empatica,72.67
12,05,1484850963.0,empatica,72.63
12,05,1484850964.0,empatica,72.60
12,05,1484850965.0,empatica,72.60
12,05,1484850966.0,empatica,72.57
12,05,1484850967.0,empatica,72.47
12,05,1484850968.0,empatica,72.37
12,05,1484850969.0,empatica,72.10
12,05,1484850970.0,empatica,71.85
12,05,1484850971.0,empatica,71.57
12,05,1484850972.0,empatica,71.42
12,05,1484850973.0,empatica,71.25
12,05,1484850974.0,empatica,71.17
12,05,1484850975.0,empatica,71.12
12,05,1484850976.0,empatica,71.08
12,05,1484850977.0,empatica,71.05
12,05,1484850978.0,empatica,71.02
12,05,1484850979.0,empatica,71.00
12,05,1484850980.0,empatica,71.05
12,05,1484850981.0,empatica,71.07
12,05,1484850982.0,empatica,71.07
12,05,1484850983.0,empatica,71.10
12,05,1484850984.0,empatica,71.17
12,05,1484850985.0,empatica,71.32
12,05,1484850986.0,empatica,71.53
12,05,1484850987.0,empatica,71.75
12,05,1484850988.0,empatica,71.93
12,05,1484850989.0,empatica,72.03
12,05,1484850990.0,empatica,72.13
12,05,1484850991.0,empatica,72.22
12,05,1484850992.0,empatica,72.33
12,05,1484850993.0,empatica,72.48
12,05,1484850994.0,empatica,72.63
12,05,1484850995.0,empatica,72.80
12,05,1484850996.0,empatica,72.98
12,05,1484850997.0,empatica,73.27
12,05,1484850998.0,empatica,73.60
12,05,1484850999.0,empatica,73.93
12,05,1484851000.0,empatica,74.30
12,05,1484851001.0,empatica,74.45
12,05,1484851002.0,empatica,74.55
12,05,1484851003.0,empatica,74.68
12,05,1484851004.0,empatica,74.82
12,05,1484851005.0,empatica,74.85
12,05,1484851006.0,empatica,74.92
12,05,1484851007.0,empatica,74.98
12,05,1484851008.0,empatica,75.08
12,05,1484851009.0,empatica,75.25
12,05,1484851010.0,empatica,75.42
12,05,1484851011.0,empatica,75.58
12,05,1484851012.0,empatica,75.83
12,05,1484851013.0,empatica,76.08
12,05,1484851014.0,empatica,76.38
12,05,1484851015.0,empatica,76.63
12,05,1484851016.0,empatica,76.83
12,05,1484851017.0,empatica,77.17
12,05,1484851018.0,empatica,77.53
12,05,1484851019.0,empatica,77.87
12,05,1484851020.0,empatica,78.15
12,05,1484851021.0,empatica,78.40
12,05,1484851022.0,empatica,78.67
12,05,1484851023.0,empatica,78.87
12,05,1484851024.0,empatica,79.10
12,05,1484851025.0,empatica,79.28
12,05,1484851026.0,empatica,79.50
12,05,1484851027.0,empatica,79.77
12,05,1484851028.0,empatica,80.00
12,05,1484851029.0,empatica,80.18
12,05,1484851030.0,empatica,80.37
12,05,1484851031.0,empatica,80.53
12,05,1484851032.0,empatica,80.70
12,05,1484851033.0,empatica,80.87
12,05,1484851034.0,empatica,81.03
12,05,1484851035.0,empatica,81.17
12,05,1484851036.0,empatica,81.32
12,05,1484851037.0,empatica,81.42
12,05,1484851038.0,empatica,81.50
12,05,1484851039.0,empatica,81.63
12,05,1484851040.0,empatica,81.77
12,05,1484851041.0,empatica,82.02
12,05,1484851042.0,empatica,82.30
12,05,1484851043.0,empatica,82.55
12,05,1484851044.0,empatica,82.80
12,05,1484851045.0,empatica,82.95
12,05,1484851046.0,empatica,83.03
12,05,1484851047.0,empatica,83.12
12,05,1484851048.0,empatica,83.13
12,05,1484851049.0,empatica,83.18
12,05,1484851050.0,empatica,83.28
12,05,1484851051.0,empatica,83.38
12,05,1484851052.0,empatica,83.50
12,05,1484851053.0,empatica,83.57
12,05,1484851054.0,empatica,83.62
12,05,1484851055.0,empatica,83.68
12,05,1484851056.0,empatica,83.83
12,05,1484851057.0,empatica,83.82
12,05,1484851058.0,empatica,83.77
12,05,1484851059.0,empatica,83.70
12,05,1484851060.0,empatica,83.53
12,05,1484851061.0,empatica,83.55
12,05,1484851062.0,empatica,83.52
12,05,1484851063.0,empatica,83.42
12,05,1484851064.0,empatica,83.25
12,05,1484851065.0,empatica,83.07
12,05,1484851066.0,empatica,82.88
12,05,1484851067.0,empatica,82.67
12,05,1484851068.0,empatica,82.50
12,05,1484851069.0,empatica,82.25
12,05,1484851070.0,empatica,82.03
12,05,1484851071.0,empatica,81.83
12,05,1484851072.0,empatica,81.45
12,05,1484851073.0,empatica,81.12
12,05,1484851074.0,empatica,80.75
12,05,1484851075.0,empatica,80.58
12,05,1484851076.0,empatica,80.38
12,05,1484851077.0,empatica,80.40
12,05,1484851078.0,empatica,80.45
12,05,1484851079.0,empatica,80.80
12,05,1484851080.0,empatica,81.32
12,05,1484851081.0,empatica,81.85
12,05,1484851082.0,empatica,82.63
12,05,1484851083.0,empatica,83.48
12,05,1484851084.0,empatica,84.28
12,05,1484851085.0,empatica,85.08
12,05,1484851086.0,empatica,85.87
12,05,1484851087.0,empatica,86.65
12,05,1484851088.0,empatica,87.45
12,05,1484851089.0,empatica,88.28
12,05,1484851090.0,empatica,89.08
12,05,1484851091.0,empatica,89.90
12,05,1484851092.0,empatica,90.72
12,05,1484851093.0,empatica,91.57
12,05,1484851094.0,empatica,92.40
12,05,1484851095.0,empatica,93.23
12,05,1484851096.0,empatica,94.02
12,05,1484851097.0,empatica,94.87
12,05,1484851098.0,empatica,95.73
12,05,1484851099.0,empatica,96.55
12,05,1484851100.0,empatica,97.37
12,05,1484851101.0,empatica,97.03
12,05,1484851102.0,empatica,96.67
12,05,1484851103.0,empatica,96.33
12,05,1484851104.0,empatica,95.98
12,05,1484851105.0,empatica,95.67
12,05,1484851106.0,empatica,95.38
12,05,1484851107.0,empatica,95.13
12,05,1484851108.0,empatica,94.97
12,05,1484851109.0,empatica,94.78
12,05,1484851110.0,empatica,94.53
12,05,1484851111.0,empatica,94.27
12,05,1484851112.0,empatica,93.98
12,05,1484851113.0,empatica,93.68
12,05,1484851114.0,empatica,93.40
12,05,1484851115.0,empatica,93.10
12,05,1484851116.0,empatica,92.73
12,05,1484851117.0,empatica,92.43
12,05,1484851118.0,empatica,92.12
12,05,1484851119.0,empatica,91.82
12,05,1484851120.0,empatica,91.58
12,05,1484851121.0,empatica,91.35
12,05,1484851122.0,empatica,91.17
12,05,1484851123.0,empatica,91.05
12,05,1484851124.0,empatica,90.97
12,05,1484851125.0,empatica,90.92
12,05,1484851126.0,empatica,90.88
12,05,1484851127.0,empatica,90.87
12,05,1484851128.0,empatica,90.73
12,05,1484851129.0,empatica,90.60
12,05,1484851130.0,empatica,90.43
12,05,1484851131.0,empatica,90.27
12,05,1484851132.0,empatica,90.22
12,05,1484851133.0,empatica,90.13
12,05,1484851134.0,empatica,90.05
12,05,1484851135.0,empatica,89.75
12,05,1484851136.0,empatica,89.48
12,05,1484851137.0,empatica,88.98
12,05,1484851138.0,empatica,88.43
12,05,1484851139.0,empatica,87.62
12,05,1484851140.0,empatica,86.63
12,05,1484851141.0,empatica,85.65
12,05,1484851142.0,empatica,84.43
12,05,1484851143.0,empatica,83.23
12,05,1484851144.0,empatica,82.05
12,05,1484851145.0,empatica,80.92
12,05,1484851146.0,empatica,79.78
12,05,1484851147.0,empatica,78.67
12,05,1484851148.0,empatica,77.55
12,05,1484851149.0,empatica,76.43
12,05,1484851150.0,empatica,75.32
12,05,1484851151.0,empatica,74.20
12,05,1484851152.0,empatica,73.10
12,05,1484851153.0,empatica,72.00
12,05,1484851154.0,empatica,70.93
12,05,1484851155.0,empatica,69.90
12,05,1484851156.0,empatica,68.90
12,05,1484851157.0,empatica,67.90
12,05,1484851158.0,empatica,66.92
12,05,1484851159.0,empatica,65.95
12,05,1484851160.0,empatica,64.98
12,05,1484851161.0,empatica,65.08
12,05,1484851162.0,empatica,65.17
12,05,1484851163.0,empatica,65.23
12,05,1484851164.0,empatica,65.30
12,05,1484851165.0,empatica,65.37
12,05,1484851166.0,empatica,65.43
12,05,1484851167.0,empatica,65.50
12,05,1484851168.0,empatica,65.55
12,05,1484851169.0,empatica,65.60
12,05,1484851170.0,empatica,65.63
12,05,1484851171.0,empatica,65.68
12,05,1484851172.0,empatica,65.72
12,05,1484851173.0,empatica,65.70
12,05,1484851174.0,empatica,65.68
12,05,1484851175.0,empatica,65.67
12,05,1484851176.0,empatica,65.38
12,05,1484851177.0,empatica,65.12
12,05,1484851178.0,empatica,64.88
12,05,1484851179.0,empatica,64.60
12,05,1484851180.0,empatica,64.93
12,05,1484851181.0,empatica,65.28
12,05,1484851182.0,empatica,65.60
12,05,1484851183.0,empatica,65.90
12,05,1484851184.0,empatica,66.18
12,05,1484851185.0,empatica,66.40
12,05,1484851186.0,empatica,66.57
12,05,1484851187.0,empatica,66.73
12,05,1484851188.0,empatica,66.83
12,05,1484851189.0,empatica,67.00
12,05,1484851190.0,empatica,67.17
12,05,1484851191.0,empatica,67.32
12,05,1484851192.0,empatica,67.48
12,05,1484851193.0,empatica,67.68
12,05,1484851194.0,empatica,67.88
12,05,1484851195.0,empatica,68.07
12,05,1484851196.0,empatica,68.27
12,05,1484851197.0,empatica,68.43
12,05,1484851198.0,empatica,68.58
12,05,1484851199.0,empatica,68.63
12,05,1484851200.0,empatica,68.70
12,05,1484851201.0,empatica,68.75
12,05,1484851202.0,empatica,68.80
12,05,1484851203.0,empatica,68.88
12,05,1484851204.0,empatica,68.95
12,05,1484851205.0,empatica,69.02
12,05,1484851206.0,empatica,69.08
12,05,1484851207.0,empatica,69.15
12,05,1484851208.0,empatica,69.22
12,05,1484851209.0,empatica,69.30
12,05,1484851210.0,empatica,69.40
12,05,1484851211.0,empatica,69.50
12,05,1484851212.0,empatica,69.58
12,05,1484851213.0,empatica,69.65
12,05,1484851214.0,empatica,69.67
12,05,1484851215.0,empatica,69.65
12,05,1484851216.0,empatica,69.62
12,05,1484851217.0,empatica,69.60
12,05,1484851218.0,empatica,69.57
12,05,1484851219.0,empatica,69.52
12,05,1484851220.0,empatica,69.47
12,05,1484851221.0,empatica,69.43
12,05,1484851222.0,empatica,69.42
12,05,1484851223.0,empatica,69.38
12,05,1484851224.0,empatica,69.30
12,05,1484851225.0,empatica,69.22
12,05,1484851226.0,empatica,69.15
12,05,1484851227.0,empatica,69.08
12,05,1484851228.0,empatica,69.05
12,05,1484851229.0,empatica,69.05
12,05,1484851230.0,empatica,69.07
12,05,1484851231.0,empatica,69.07
12,05,1484851232.0,empatica,69.07
12,05,1484851233.0,empatica,69.10
12,05,1484851234.0,empatica,69.13
12,05,1484851235.0,empatica,69.17
12,05,1484851236.0,empatica,69.45
12,05,1484851237.0,empatica,69.72
12,05,1484851238.0,empatica,69.95
12,05,1484851239.0,empatica,70.22
12,05,1484851240.0,empatica,69.87
12,05,1484851241.0,empatica,69.48
12,05,1484851242.0,empatica,69.13
12,05,1484851243.0,empatica,68.77
12,05,1484851244.0,empatica,68.42
12,05,1484851245.0,empatica,68.15
12,05,1484851246.0,empatica,67.93
12,05,1484851247.0,empatica,67.75
12,05,1484851248.0,empatica,67.67
12,05,1484851249.0,empatica,67.52
12,05,1484851250.0,empatica,67.38
12,05,1484851251.0,empatica,67.28
12,05,1484851252.0,empatica,67.23
12,05,1484851253.0,empatica,67.15
12,05,1484851254.0,empatica,67.05
12,05,1484851255.0,empatica,66.93
12,05,1484851256.0,empatica,66.82
12,05,1484851257.0,empatica,66.73
12,05,1484851258.0,empatica,66.65
12,05,1484851259.0,empatica,66.67
12,05,1484851260.0,empatica,66.67
12,05,1484851261.0,empatica,66.67
12,05,1484851262.0,empatica,66.67
12,05,1484851263.0,empatica,66.63
12,05,1484851264.0,empatica,66.62
12,05,1484851265.0,empatica,66.58
12,05,1484851266.0,empatica,66.57
12,05,1484851267.0,empatica,66.57
12,05,1484851268.0,empatica,66.58
12,05,1484851269.0,empatica,66.62
12,05,1484851270.0,empatica,66.63
12,05,1484851271.0,empatica,66.67
12,05,1484851272.0,empatica,66.72
12,05,1484851273.0,empatica,66.77
12,05,1484851274.0,empatica,66.82
12,05,1484851275.0,empatica,66.87
12,05,1484851276.0,empatica,66.92
12,05,1484851277.0,empatica,66.92
12,05,1484851278.0,empatica,66.92
12,05,1484851279.0,empatica,66.92
12,05,1484851280.0,empatica,66.92
12,05,1484851281.0,empatica,66.88
12,05,1484851282.0,empatica,66.85
12,05,1484851283.0,empatica,66.82
12,05,1484851284.0,empatica,66.83
12,05,1484851285.0,empatica,66.85
12,05,1484851286.0,empatica,66.85
12,05,1484851287.0,empatica,66.85
12,05,1484851288.0,empatica,66.82
12,05,1484851289.0,empatica,66.75
12,05,1484851290.0,empatica,66.68
12,05,1484851291.0,empatica,66.63
12,05,1484851292.0,empatica,66.58
12,05,1484851293.0,empatica,66.55
12,05,1484851294.0,empatica,66.53
12,05,1484851295.0,empatica,66.52
12,05,1484851296.0,empatica,66.52
12,05,1484851297.0,empatica,66.53
12,05,1484851298.0,empatica,66.57
12,05,1484851299.0,empatica,66.62
12,05,1484851300.0,empatica,66.67
12,05,1484851301.0,empatica,66.72
12,05,1484851302.0,empatica,66.77
12,05,1484851303.0,empatica,66.83
12,05,1484851304.0,empatica,66.88
12,05,1484851305.0,empatica,66.88
12,05,1484851306.0,empatica,66.88
12,05,1484851307.0,empatica,66.85
12,05,1484851308.0,empatica,66.82
12,05,1484851309.0,empatica,66.80
12,05,1484851310.0,empatica,66.77
12,05,1484851311.0,empatica,66.72
12,05,1484851312.0,empatica,66.63
12,05,1484851313.0,empatica,66.57
12,05,1484851314.0,empatica,66.50
12,05,1484851315.0,empatica,66.50
12,05,1484851316.0,empatica,66.47
12,05,1484851317.0,empatica,66.43
12,05,1484851318.0,empatica,66.42
12,05,1484851319.0,empatica,66.40
12,05,1484851320.0,empatica,66.38
12,05,1484851321.0,empatica,66.37
12,05,1484851322.0,empatica,66.35
12,05,1484851323.0,empatica,66.33
12,05,1484851324.0,empatica,66.32
12,05,1484851325.0,empatica,66.30
12,05,1484851326.0,empatica,66.28
12,05,1484851327.0,empatica,66.25
12,05,1484851328.0,empatica,66.20
12,05,1484851329.0,empatica,66.13
12,05,1484851330.0,empatica,66.07
12,05,1484851331.0,empatica,66.00
12,05,1484851332.0,empatica,65.90
12,05,1484851333.0,empatica,65.80
12,05,1484851334.0,empatica,65.72
12,05,1484851335.0,empatica,65.65
12,05,1484851336.0,empatica,65.58
12,05,1484851337.0,empatica,65.53
12,05,1484851338.0,empatica,65.47
12,05,1484851339.0,empatica,65.40
12,05,1484851340.0,empatica,65.35
12,05,1484851341.0,empatica,65.32
12,05,1484851342.0,empatica,65.28
12,05,1484851343.0,empatica,65.27
12,05,1484851344.0,empatica,65.25
12,05,1484851345.0,empatica,65.25
12,05,1484851346.0,empatica,65.27
12,05,1484851347.0,empatica,65.28
12,05,1484851348.0,empatica,65.32
12,05,1484851349.0,empatica,65.33
12,05,1484851350.0,empatica,65.35
12,05,1484851351.0,empatica,65.37
12,05,1484851352.0,empatica,65.38
12,05,1484851353.0,empatica,65.40
12,05,1484851354.0,empatica,65.40
12,05,1484851355.0,empatica,65.40
12,05,1484851356.0,empatica,65.38
12,05,1484851357.0,empatica,65.35
12,05,1484851358.0,empatica,65.32
12,05,1484851359.0,empatica,65.27
12,05,1484851360.0,empatica,65.20
12,05,1484851361.0,empatica,65.13
12,05,1484851362.0,empatica,65.05
12,05,1484851363.0,empatica,64.97
12,05,1484851364.0,empatica,64.88
12,05,1484851365.0,empatica,64.82
12,05,1484851366.0,empatica,64.75
12,05,1484851367.0,empatica,64.70
12,05,1484851368.0,empatica,64.67
12,05,1484851369.0,empatica,64.63
12,05,1484851370.0,empatica,64.60
12,05,1484851371.0,empatica,64.57
12,05,1484851372.0,empatica,64.53
12,05,1484851373.0,empatica,64.50
12,05,1484851374.0,empatica,64.48
12,05,1484851375.0,empatica,64.43
12,05,1484851376.0,empatica,64.40
12,05,1484851377.0,empatica,64.37
12,05,1484851378.0,empatica,64.32
12,05,1484851379.0,empatica,64.28
12,05,1484851380.0,empatica,64.27
12,05,1484851381.0,empatica,64.25
12,05,1484851382.0,empatica,64.27
12,05,1484851383.0,empatica,64.30
12,05,1484851384.0,empatica,64.35
12,05,1484851385.0,empatica,64.40
12,05,1484851386.0,empatica,64.47
12,05,1484851387.0,empatica,64.52
12,05,1484851388.0,empatica,64.57
12,05,1484851389.0,empatica,64.60
12,05,1484851390.0,empatica,64.65
12,05,1484851391.0,empatica,64.68
12,05,1484851392.0,empatica,64.70
12,05,1484851393.0,empatica,64.72
12,05,1484851394.0,empatica,64.73
12,05,1484851395.0,empatica,64.77
12,05,1484851396.0,empatica,64.82
12,05,1484851397.0,empatica,64.87
12,05,1484851398.0,empatica,64.95
12,05,1484851399.0,empatica,65.03
12,05,1484851400.0,empatica,65.10
12,05,1484851401.0,empatica,65.17
12,05,1484851402.0,empatica,65.28
12,05,1484851403.0,empatica,65.45
12,05,1484851404.0,empatica,65.62
12,05,1484851405.0,empatica,65.73
12,05,1484851406.0,empatica,65.88
12,05,1484851407.0,empatica,66.10
12,05,1484851408.0,empatica,66.32
12,05,1484851409.0,empatica,66.55
12,05,1484851410.0,empatica,66.73
12,05,1484851411.0,empatica,66.88
12,05,1484851412.0,empatica,67.02
12,05,1484851413.0,empatica,67.13
12,05,1484851414.0,empatica,67.25
12,05,1484851415.0,empatica,67.35
12,05,1484851416.0,empatica,67.47
12,05,1484851417.0,empatica,67.58
12,05,1484851418.0,empatica,67.68
12,05,1484851419.0,empatica,67.82
12,05,1484851420.0,empatica,67.93
12,05,1484851421.0,empatica,68.02
12,05,1484851422.0,empatica,68.10
12,05,1484851423.0,empatica,68.18
12,05,1484851424.0,empatica,68.28
12,05,1484851425.0,empatica,68.38
12,05,1484851426.0,empatica,68.48
12,05,1484851427.0,empatica,68.63
12,05,1484851428.0,empatica,68.75
12,05,1484851429.0,empatica,68.83
12,05,1484851430.0,empatica,68.93
12,05,1484851431.0,empatica,69.02
12,05,1484851432.0,empatica,69.08
12,05,1484851433.0,empatica,69.13
12,05,1484851434.0,empatica,69.18
12,05,1484851435.0,empatica,69.25
12,05,1484851436.0,empatica,69.30
12,05,1484851437.0,empatica,69.35
12,05,1484851438.0,empatica,69.40
12,05,1484851439.0,empatica,69.43
12,05,1484851440.0,empatica,69.45
12,05,1484851441.0,empatica,69.45
12,05,1484851442.0,empatica,69.42
12,05,1484851443.0,empatica,69.37
12,05,1484851444.0,empatica,69.30
12,05,1484851445.0,empatica,69.23
12,05,1484851446.0,empatica,69.15
12,05,1484851447.0,empatica,69.08
12,05,1484851448.0,empatica,69.02
12,05,1484851449.0,empatica,68.97
12,05,1484851450.0,empatica,68.90
12,05,1484851451.0,empatica,68.83
12,05,1484851452.0,empatica,68.80
12,05,1484851453.0,empatica,68.77
12,05,1484851454.0,empatica,68.72
12,05,1484851455.0,empatica,68.65
12,05,1484851456.0,empatica,68.58
12,05,1484851457.0,empatica,68.53
12,05,1484851458.0,empatica,68.48
12,05,1484851459.0,empatica,68.47
12,05,1484851460.0,empatica,68.48
12,05,1484851461.0,empatica,68.47
12,05,1484851462.0,empatica,68.40
12,05,1484851463.0,empatica,68.28
12,05,1484851464.0,empatica,68.17
12,05,1484851465.0,empatica,68.05
12,05,1484851466.0,empatica,67.88
12,05,1484851467.0,empatica,67.65
12,05,1484851468.0,empatica,67.42
12,05,1484851469.0,empatica,67.18
12,05,1484851470.0,empatica,67.02
12,05,1484851471.0,empatica,66.88
12,05,1484851472.0,empatica,66.75
12,05,1484851473.0,empatica,66.67
12,05,1484851474.0,empatica,66.65
12,05,1484851475.0,empatica,66.78
12,05,1484851476.0,empatica,66.90
12,05,1484851477.0,empatica,66.97
12,05,1484851478.0,empatica,67.23
12,05,1484851479.0,empatica,67.40
12,05,1484851480.0,empatica,67.58
12,05,1484851481.0,empatica,67.85
12,05,1484851482.0,empatica,68.08
12,05,1484851483.0,empatica,68.32
12,05,1484851484.0,empatica,68.53
12,05,1484851485.0,empatica,68.72
12,05,1484851486.0,empatica,68.87
12,05,1484851487.0,empatica,68.98
12,05,1484851488.0,empatica,69.15
12,05,1484851489.0,empatica,69.47
12,05,1484851490.0,empatica,69.77
12,05,1484851491.0,empatica,70.13
12,05,1484851492.0,empatica,70.43
12,05,1484851493.0,empatica,70.77
12,05,1484851494.0,empatica,71.13
12,05,1484851495.0,empatica,71.53
12,05,1484851496.0,empatica,71.95
12,05,1484851497.0,empatica,72.37
12,05,1484851498.0,empatica,72.83
12,05,1484851499.0,empatica,73.27
12,05,1484851500.0,empatica,73.80
12,05,1484851501.0,empatica,74.32
12,05,1484851502.0,empatica,74.83
12,05,1484851503.0,empatica,75.33
12,05,1484851504.0,empatica,75.78
12,05,1484851505.0,empatica,76.23
12,05,1484851506.0,empatica,76.67
12,05,1484851507.0,empatica,77.08
12,05,1484851508.0,empatica,77.50
12,05,1484851509.0,empatica,77.88
12,05,1484851510.0,empatica,78.30
12,05,1484851511.0,empatica,78.67
12,05,1484851512.0,empatica,79.03
12,05,1484851513.0,empatica,79.42
12,05,1484851514.0,empatica,79.83
12,05,1484851515.0,empatica,80.25
12,05,1484851516.0,empatica,80.62
12,05,1484851517.0,empatica,80.93
12,05,1484851518.0,empatica,81.23
12,05,1484851519.0,empatica,81.43
12,05,1484851520.0,empatica,81.63
12,05,1484851521.0,empatica,81.70
12,05,1484851522.0,empatica,81.77
12,05,1484851523.0,empatica,81.83
12,05,1484851524.0,empatica,81.88
12,05,1484851525.0,empatica,81.97
12,05,1484851526.0,empatica,82.07
12,05,1484851527.0,empatica,82.13
12,05,1484851528.0,empatica,82.20
12,05,1484851529.0,empatica,82.27
12,05,1484851530.0,empatica,82.37
12,05,1484851531.0,empatica,82.47
12,05,1484851532.0,empatica,82.60
12,05,1484851533.0,empatica,82.65
12,05,1484851534.0,empatica,82.62
12,05,1484851535.0,empatica,82.45
12,05,1484851536.0,empatica,82.28
12,05,1484851537.0,empatica,82.08
12,05,1484851538.0,empatica,81.73
12,05,1484851539.0,empatica,81.45
12,05,1484851540.0,empatica,81.22
12,05,1484851541.0,empatica,80.97
12,05,1484851542.0,empatica,80.73
12,05,1484851543.0,empatica,80.52
12,05,1484851544.0,empatica,80.32
12,05,1484851545.0,empatica,80.15
12,05,1484851546.0,empatica,80.02
12,05,1484851547.0,empatica,79.85
12,05,1484851548.0,empatica,79.65
12,05,1484851549.0,empatica,79.32
12,05,1484851550.0,empatica,78.98
12,05,1484851551.0,empatica,78.60
12,05,1484851552.0,empatica,78.27
12,05,1484851553.0,empatica,77.93
12,05,1484851554.0,empatica,77.55
12,05,1484851555.0,empatica,77.13
12,05,1484851556.0,empatica,76.72
12,05,1484851557.0,empatica,76.30
12,05,1484851558.0,empatica,75.85
12,05,1484851559.0,empatica,75.43
12,05,1484851560.0,empatica,74.92
12,05,1484851561.0,empatica,74.43
12,05,1484851562.0,empatica,73.95
12,05,1484851563.0,empatica,73.48
12,05,1484851564.0,empatica,73.07
12,05,1484851565.0,empatica,72.65
12,05,1484851566.0,empatica,72.25
12,05,1484851567.0,empatica,71.87
12,05,1484851568.0,empatica,71.48
12,05,1484851569.0,empatica,71.13
12,05,1484851570.0,empatica,70.75
12,05,1484851571.0,empatica,70.42
12,05,1484851572.0,empatica,70.10
12,05,1484851573.0,empatica,69.77
12,05,1484851574.0,empatica,69.42
12,05,1484851575.0,empatica,69.07
12,05,1484851576.0,empatica,68.75
12,05,1484851577.0,empatica,68.47
12,05,1484851578.0,empatica,68.20
12,05,1484851579.0,empatica,68.00
12,05,1484851580.0,empatica,67.77
12,05,1484851581.0,empatica,67.68
12,05,1484851582.0,empatica,67.62
12,05,1484851583.0,empatica,67.55
12,05,1484851584.0,empatica,67.50
12,05,1484851585.0,empatica,67.45
12,05,1484851586.0,empatica,67.42
12,05,1484851587.0,empatica,67.42
12,05,1484851588.0,empatica,67.42
12,05,1484851589.0,empatica,67.42
12,05,1484851590.0,empatica,67.37
12,05,1484851591.0,empatica,67.32
12,05,1484851592.0,empatica,67.25
12,05,1484851593.0,empatica,67.23
12,05,1484851594.0,empatica,67.23
12,05,1484851595.0,empatica,67.25
12,05,1484851596.0,empatica,67.28
12,05,1484851597.0,empatica,67.42
12,05,1484851598.0,empatica,67.50
12,05,1484851599.0,empatica,67.58
12,05,1484851600.0,empatica,67.62
12,05,1484851601.0,empatica,67.60
12,05,1484851602.0,empatica,67.58
12,05,1484851603.0,empatica,67.53
12,05,1484851604.0,empatica,67.47
12,05,1484851605.0,empatica,67.35
12,05,1484851606.0,empatica,67.23
12,05,1484851607.0,empatica,67.13
12,05,1484851608.0,empatica,67.05
12,05,1484851609.0,empatica,67.00
12,05,1484851610.0,empatica,66.97
12,05,1484851611.0,empatica,66.97
12,05,1484851612.0,empatica,67.02
12,05,1484851613.0,empatica,67.07
12,05,1484851614.0,empatica,67.15
12,05,1484851615.0,empatica,67.25
12,05,1484851616.0,empatica,67.37
12,05,1484851617.0,empatica,67.48
12,05,1484851618.0,empatica,67.62
12,05,1484851619.0,empatica,67.77
12,05,1484851620.0,empatica,67.92
12,05,1484851621.0,empatica,68.08
12,05,1484851622.0,empatica,68.27
12,05,1484851623.0,empatica,68.48
12,05,1484851624.0,empatica,68.72
12,05,1484851625.0,empatica,69.00
12,05,1484851626.0,empatica,69.25
12,05,1484851627.0,empatica,69.48
12,05,1484851628.0,empatica,69.72
12,05,1484851629.0,empatica,69.95
12,05,1484851630.0,empatica,70.18
12,05,1484851631.0,empatica,70.42
12,05,1484851632.0,empatica,70.57
12,05,1484851633.0,empatica,70.68
12,05,1484851634.0,empatica,70.80
12,05,1484851635.0,empatica,70.92
12,05,1484851636.0,empatica,71.02
12,05,1484851637.0,empatica,71.10
12,05,1484851638.0,empatica,71.13
12,05,1484851639.0,empatica,71.17
12,05,1484851640.0,empatica,71.23
12,05,1484851641.0,empatica,71.35
12,05,1484851642.0,empatica,71.47
12,05,1484851643.0,empatica,71.58
12,05,1484851644.0,empatica,71.70
12,05,1484851645.0,empatica,71.77
12,05,1484851646.0,empatica,71.82
12,05,1484851647.0,empatica,71.92
12,05,1484851648.0,empatica,71.98
12,05,1484851649.0,empatica,72.08
12,05,1484851650.0,empatica,72.18
12,05,1484851651.0,empatica,72.37
12,05,1484851652.0,empatica,72.53
12,05,1484851653.0,empatica,72.70
12,05,1484851654.0,empatica,72.85
12,05,1484851655.0,empatica,72.98
12,05,1484851656.0,empatica,73.13
12,05,1484851657.0,empatica,73.27
12,05,1484851658.0,empatica,73.43
12,05,1484851659.0,empatica,73.72
12,05,1484851660.0,empatica,74.00
12,05,1484851661.0,empatica,74.27
12,05,1484851662.0,empatica,74.60
12,05,1484851663.0,empatica,74.97
12,05,1484851664.0,empatica,75.23
12,05,1484851665.0,empatica,75.53
12,05,1484851666.0,empatica,75.73
12,05,1484851667.0,empatica,75.95
12,05,1484851668.0,empatica,76.15
12,05,1484851669.0,empatica,76.33
12,05,1484851670.0,empatica,76.50
12,05,1484851671.0,empatica,76.57
12,05,1484851672.0,empatica,76.58
12,05,1484851673.0,empatica,76.57
12,05,1484851674.0,empatica,76.55
12,05,1484851675.0,empatica,76.53
12,05,1484851676.0,empatica,76.53
12,05,1484851677.0,empatica,76.53
12,05,1484851678.0,empatica,76.50
12,05,1484851679.0,empatica,76.45
12,05,1484851680.0,empatica,76.42
12,05,1484851681.0,empatica,76.37
12,05,1484851682.0,empatica,76.32
12,05,1484851683.0,empatica,76.13
12,05,1484851684.0,empatica,75.92
12,05,1484851685.0,empatica,75.67
12,05,1484851686.0,empatica,75.43
12,05,1484851687.0,empatica,75.22
12,05,1484851688.0,empatica,74.98
12,05,1484851689.0,empatica,74.75
12,05,1484851690.0,empatica,74.52
12,05,1484851691.0,empatica,74.30
