participant-id,session-id,timestamp,source,inter-beat-interval
19,10,1479866203.079514,empatica,0.906291
19,10,1479866203.938928,empatica,0.859414
19,10,1479866204.829594,empatica,0.890666
19,10,1479866205.720260,empatica,0.890666
19,10,1479866206.595300,empatica,0.875040
19,10,1479866207.423463,empatica,0.828163
19,10,1479866208.251626,empatica,0.828163
19,10,1479866209.095414,empatica,0.843789
19,10,1479866209.954829,empatica,0.859414
19,10,1479866210.751740,empatica,0.796911
19,10,1479866211.564277,empatica,0.812537
19,10,1479866212.392440,empatica,0.828163
19,10,1479866213.236229,empatica,0.843789
19,10,1479866214.080018,empatica,0.843789
19,10,1479866214.955058,empatica,0.875040
19,10,1479866215.814472,empatica,0.859414
19,10,1479866216.673886,empatica,0.859414
19,10,1479866217.486423,empatica,0.812537
19,10,1479866218.252084,empatica,0.765660
19,10,1479866219.048995,empatica,0.796911
19,10,1479866219.830281,empatica,0.781286
19,10,1479866220.595941,empatica,0.765660
19,10,1479866221.377227,empatica,0.781286
19,10,1479866222.221015,empatica,0.843789
19,10,1479866223.064804,empatica,0.843789
19,10,1479866223.892967,empatica,0.828163
19,10,1479866241.706282,empatica,0.796911
19,10,1479866242.487568,empatica,0.781286
19,10,1479866243.284479,empatica,0.796911
19,10,1479866244.128268,empatica,0.843789
19,10,1479866245.003308,empatica,0.875040
19,10,1479866245.862722,empatica,0.859414
19,10,1479866263.488529,empatica,0.796911
19,10,1479866264.301066,empatica,0.812537
19,10,1479866265.082352,empatica,0.781286
19,10,1479866265.879264,empatica,0.796911
19,10,1479866266.707427,empatica,0.828163
19,10,1479866267.551215,empatica,0.843789
19,10,1479866268.441881,empatica,0.890666
19,10,1479866269.301295,empatica,0.859414
19,10,1479866270.191961,empatica,0.890666
19,10,1479866271.098253,empatica,0.906291
19,10,1479866272.020170,empatica,0.921917
19,10,1479866272.942087,empatica,0.921917
19,10,1479866273.832753,empatica,0.890666
19,10,1479866274.723418,empatica,0.890666
19,10,1479866275.614084,empatica,0.890666
19,10,1479866276.473499,empatica,0.859414
19,10,1479866277.286036,empatica,0.812537
19,10,1479866278.051696,empatica,0.765660
19,10,1479866278.864233,empatica,0.812537
19,10,1479866279.739273,empatica,0.875040
19,10,1479866280.614313,empatica,0.875040
19,10,1479866281.536230,empatica,0.921917
19,10,1479866282.473773,empatica,0.937543
19,10,1479866283.426942,empatica,0.953169
19,10,1479866284.333233,empatica,0.906291
19,10,1479866285.208273,empatica,0.875040
19,10,1479866286.083313,empatica,0.875040
19,10,1479866286.989605,empatica,0.906291
19,10,1479866287.849019,empatica,0.859414
19,10,1479866288.770936,empatica,0.921917
19,10,1479866289.708479,empatica,0.937543
19,10,1479866290.661648,empatica,0.953169
19,10,1479866291.536688,empatica,0.875040
19,10,1479866292.427354,empatica,0.890666
19,10,1479866293.318020,empatica,0.890666
19,10,1479866294.271188,empatica,0.953169
19,10,1479866299.115160,empatica,0.765660
19,10,1479866299.943323,empatica,0.828163
19,10,1479866300.818363,empatica,0.875040
19,10,1479866301.740280,empatica,0.921917
19,10,1479866302.599694,empatica,0.859414
19,10,1479866303.474735,empatica,0.875040
19,10,1479866304.334149,empatica,0.859414
19,10,1479866305.193563,empatica,0.859414
19,10,1479866306.084229,empatica,0.890666
19,10,1479866306.974895,empatica,0.890666
19,10,1479866307.912438,empatica,0.937543
19,10,1479866308.818729,empatica,0.906291
19,10,1479866309.756272,empatica,0.937543
19,10,1479866310.631312,empatica,0.875040
19,10,1479866311.584481,empatica,0.953169
19,10,1479866312.412644,empatica,0.828163
19,10,1479866313.256432,empatica,0.843789
19,10,1479866314.147098,empatica,0.890666
19,10,1479866315.084641,empatica,0.937543
19,10,1479866316.037810,empatica,0.953169
19,10,1479866317.006604,empatica,0.968794
19,10,1479866317.959773,empatica,0.953169
19,10,1479866318.850438,empatica,0.890666
19,10,1479866319.725478,empatica,0.875040
19,10,1479866320.616144,empatica,0.890666
19,10,1479866321.459933,empatica,0.843789
19,10,1479866322.366224,empatica,0.906291
19,10,1479866323.303767,empatica,0.937543
19,10,1479866324.225684,empatica,0.921917
19,10,1479866325.116350,empatica,0.890666
19,10,1479866326.007016,empatica,0.890666
19,10,1479866326.928933,empatica,0.921917
19,10,1479866327.819599,empatica,0.890666
19,10,1479866328.741516,empatica,0.921917
19,10,1479866329.694685,empatica,0.953169
19,10,1479866330.632228,empatica,0.937543
19,10,1479866331.554145,empatica,0.921917
19,10,1479866332.476062,empatica,0.921917
19,10,1479866333.397979,empatica,0.921917
19,10,1479866334.304271,empatica,0.906291
19,10,1479866335.241814,empatica,0.937543
19,10,1479866336.163731,empatica,0.921917
19,10,1479866337.070022,empatica,0.906291
19,10,1479866338.007565,empatica,0.937543
19,10,1479866338.945108,empatica,0.937543
19,10,1479866339.851400,empatica,0.906291
19,10,1479866340.788943,empatica,0.937543
19,10,1479866341.742111,empatica,0.953169
19,10,1479866342.726531,empatica,0.984420
19,10,1479866343.648448,empatica,0.921917
19,10,1479866344.570366,empatica,0.921917
19,10,1479866345.476657,empatica,0.906291
19,10,1479866346.320446,empatica,0.843789
19,10,1479866347.179860,empatica,0.859414
19,10,1479866348.101777,empatica,0.921917
19,10,1479866349.054946,empatica,0.953169
19,10,1479866349.976863,empatica,0.921917
19,10,1479866350.836277,empatica,0.859414
19,10,1479866351.945703,empatica,1.109426
19,10,1479866356.320904,empatica,0.906291
19,10,1479866357.117815,empatica,0.796911
19,10,1479866357.945978,empatica,0.828163
19,10,1479866358.789767,empatica,0.843789
19,10,1479866359.696058,empatica,0.906291
19,10,1479866360.571098,empatica,0.875040
19,10,1479866361.493015,empatica,0.921917
19,10,1479866362.414932,empatica,0.921917
19,10,1479866363.336850,empatica,0.921917
19,10,1479866364.211890,empatica,0.875040
19,10,1479866365.102556,empatica,0.890666
19,10,1479866365.993221,empatica,0.890666
19,10,1479866366.852636,empatica,0.859414
19,10,1479866367.727676,empatica,0.875040
19,10,1479866368.618341,empatica,0.890666
19,10,1479866369.524633,empatica,0.906291
19,10,1479866370.462176,empatica,0.937543
19,10,1479866371.415344,empatica,0.953169
19,10,1479866372.368513,empatica,0.953169
19,10,1479866373.337307,empatica,0.968794
19,10,1479866374.259225,empatica,0.921917
19,10,1479866375.118639,empatica,0.859414
19,10,1479866375.931176,empatica,0.812537
19,10,1479866376.806216,empatica,0.875040
19,10,1479866377.743759,empatica,0.937543
19,10,1479866378.618799,empatica,0.875040
19,10,1479866379.509465,empatica,0.890666
19,10,1479866380.368879,empatica,0.859414
19,10,1479866381.259545,empatica,0.890666
19,10,1479866382.072082,empatica,0.812537
19,10,1479866382.947122,empatica,0.875040
19,10,1479866383.759660,empatica,0.812537
19,10,1479866384.650325,empatica,0.890666
19,10,1479866395.728957,empatica,0.843789
19,10,1479866396.572746,empatica,0.843789
19,10,1479866397.385283,empatica,0.812537
19,10,1479866398.197820,empatica,0.812537
19,10,1479866399.025983,empatica,0.828163
19,10,1479866399.885398,empatica,0.859414
19,10,1479866400.682309,empatica,0.796911
19,10,1479866401.463595,empatica,0.781286
19,10,1479866402.229255,empatica,0.765660
19,10,1479866402.979289,empatica,0.750034
19,10,1479866403.776201,empatica,0.796911
19,10,1479866404.635615,empatica,0.859414
19,10,1479866405.510655,empatica,0.875040
19,10,1479866406.370070,empatica,0.859414
19,10,1479866407.151355,empatica,0.781286
19,10,1479866407.979518,empatica,0.828163
19,10,1479866408.838933,empatica,0.859414
19,10,1479866409.698347,empatica,0.859414
19,10,1479866410.557761,empatica,0.859414
19,10,1479866411.354673,empatica,0.796911
19,10,1479866412.135958,empatica,0.781286
19,10,1479866412.917244,empatica,0.781286
19,10,1479866413.714156,empatica,0.796911
19,10,1479866414.542319,empatica,0.828163
19,10,1479866415.323604,empatica,0.781286
19,10,1479866416.104890,empatica,0.781286
19,10,1479866416.917427,empatica,0.812537
19,10,1479866417.839345,empatica,0.921917
19,10,1479866439.762223,empatica,0.765660
19,10,1479866440.543509,empatica,0.781286
19,10,1479866449.262658,empatica,0.828163
19,10,1479866450.075195,empatica,0.812537
19,10,1479866450.934609,empatica,0.859414
19,10,1479866461.731979,empatica,0.921917
19,10,1479866470.919899,empatica,0.828163
19,10,1479866471.763688,empatica,0.843789
19,10,1479866472.638728,empatica,0.875040
19,10,1479866473.591897,empatica,0.953169
19,10,1479866477.482700,empatica,0.859414
19,10,1479866495.592904,empatica,0.625029
19,10,1479866496.264809,empatica,0.671906
19,10,1479866496.983592,empatica,0.718783
19,10,1479866497.718001,empatica,0.734409
19,10,1479866498.468035,empatica,0.750034
19,10,1479866499.264947,empatica,0.796911
19,10,1479866500.030607,empatica,0.765660
19,10,1479866500.811893,empatica,0.781286
19,10,1479866501.593178,empatica,0.781286
19,10,1479866502.390090,empatica,0.796911
19,10,1479866503.124498,empatica,0.734409
19,10,1479866503.905784,empatica,0.781286
19,10,1479866504.718321,empatica,0.812537
19,10,1479866505.530859,empatica,0.812537
19,10,1479866506.359021,empatica,0.828163
19,10,1479866507.234061,empatica,0.875040
19,10,1479866508.140353,empatica,0.906291
19,10,1479866508.968516,empatica,0.828163
19,10,1479866509.827930,empatica,0.859414
19,10,1479866510.702970,empatica,0.875040
19,10,1479866511.484256,empatica,0.781286
19,10,1479866512.328045,empatica,0.843789
19,10,1479866513.171833,empatica,0.843789
19,10,1479866513.999996,empatica,0.828163
19,10,1479866514.812533,empatica,0.812537
19,10,1479866515.625071,empatica,0.812537
19,10,1479866516.468859,empatica,0.843789
19,10,1479866517.297022,empatica,0.828163
19,10,1479866518.125185,empatica,0.828163
19,10,1479866518.984599,empatica,0.859414
19,10,1479866519.890891,empatica,0.906291
19,10,1479866520.734679,empatica,0.843789
19,10,1479866521.578468,empatica,0.843789
19,10,1479866522.406631,empatica,0.828163
19,10,1479866523.234794,empatica,0.828163
19,10,1479866524.000454,empatica,0.765660
19,10,1479866524.781740,empatica,0.781286
19,10,1479866525.625528,empatica,0.843789
19,10,1479866526.484943,empatica,0.859414
19,10,1479866527.344357,empatica,0.859414
19,10,1479866528.219397,empatica,0.875040
19,10,1479866529.125689,empatica,0.906291
19,10,1479866529.953851,empatica,0.828163
19,10,1479866530.782014,empatica,0.828163
19,10,1479866531.578926,empatica,0.796911
19,10,1479866532.375837,empatica,0.796911
19,10,1479866533.172749,empatica,0.796911
19,10,1479866533.969660,empatica,0.796911
19,10,1479866534.813449,empatica,0.843789
19,10,1479866535.657238,empatica,0.843789
19,10,1479866536.532278,empatica,0.875040
19,10,1479866537.422943,empatica,0.890666
19,10,1479866538.266732,empatica,0.843789
19,10,1479866539.110521,empatica,0.843789
19,10,1479866539.923058,empatica,0.812537
19,10,1479866540.766846,empatica,0.843789
19,10,1479866541.563758,empatica,0.796911
19,10,1479866542.376295,empatica,0.812537
19,10,1479866543.204458,empatica,0.828163
19,10,1479866544.032621,empatica,0.828163
19,10,1479866544.876410,empatica,0.843789
19,10,1479866545.735824,empatica,0.859414
19,10,1479866546.610864,empatica,0.875040
19,10,1479866547.407775,empatica,0.796911
19,10,1479866548.235938,empatica,0.828163
19,10,1479866549.064101,empatica,0.828163
19,10,1479866549.923516,empatica,0.859414
19,10,1479866550.736053,empatica,0.812537
19,10,1479866551.595467,empatica,0.859414
19,10,1479866552.501759,empatica,0.906291
19,10,1479866553.408050,empatica,0.906291
19,10,1479866554.298716,empatica,0.890666
19,10,1479866555.111253,empatica,0.812537
19,10,1479866555.955042,empatica,0.843789
19,10,1479866556.798830,empatica,0.843789
19,10,1479866557.658245,empatica,0.859414
19,10,1479866558.455156,empatica,0.796911
19,10,1479866559.298945,empatica,0.843789
19,10,1479866560.189610,empatica,0.890666
19,10,1479866561.111528,empatica,0.921917
19,10,1479866561.986568,empatica,0.875040
19,10,1479866562.877234,empatica,0.890666
19,10,1479866563.736648,empatica,0.859414
19,10,1479866564.611688,empatica,0.875040
19,10,1479866565.455477,empatica,0.843789
19,10,1479866566.252388,empatica,0.796911
19,10,1479866567.033674,empatica,0.781286
19,10,1479866567.814960,empatica,0.781286
19,10,1479866568.627497,empatica,0.812537
19,10,1479866569.486911,empatica,0.859414
19,10,1479866570.315074,empatica,0.828163
19,10,1479866571.127611,empatica,0.812537
19,10,1479866571.940148,empatica,0.812537
19,10,1479866572.815188,empatica,0.875040
19,10,1479866573.627726,empatica,0.812537
19,10,1479866574.377760,empatica,0.750034
19,10,1479866583.050032,empatica,0.734409
19,10,1479866583.815692,empatica,0.765660
19,10,1479866584.581352,empatica,0.765660
19,10,1479866585.378263,empatica,0.796911
19,10,1479866586.237678,empatica,0.859414
19,10,1479866587.097092,empatica,0.859414
19,10,1479866587.972132,empatica,0.875040
19,10,1479866588.800295,empatica,0.828163
19,10,1479866589.597207,empatica,0.796911
19,10,1479866590.394118,empatica,0.796911
19,10,1479866591.191030,empatica,0.796911
19,10,1479866591.972315,empatica,0.781286
19,10,1479866592.737975,empatica,0.765660
19,10,1479866593.550513,empatica,0.812537
19,10,1479866594.347424,empatica,0.796911
19,10,1479866595.206838,empatica,0.859414
19,10,1479866596.035001,empatica,0.828163
19,10,1479866596.847538,empatica,0.812537
19,10,1479866597.675701,empatica,0.828163
19,10,1479866598.456987,empatica,0.781286
19,10,1479866599.253899,empatica,0.796911
19,10,1479866600.191442,empatica,0.937543
19,10,1479866601.128984,empatica,0.937543
19,10,1479866602.066527,empatica,0.937543
19,10,1479866603.004070,empatica,0.937543
19,10,1479866603.863485,empatica,0.859414
19,10,1479866604.707273,empatica,0.843789
19,10,1479866605.535436,empatica,0.828163
19,10,1479866606.347973,empatica,0.812537
19,10,1479866607.113633,empatica,0.765660
19,10,1479866607.894919,empatica,0.781286
19,10,1479866608.660579,empatica,0.765660
19,10,1479866609.441865,empatica,0.781286
19,10,1479866610.207525,empatica,0.765660
19,10,1479866610.957559,empatica,0.750034
19,10,1479866611.754471,empatica,0.796911
19,10,1479866612.582634,empatica,0.828163
19,10,1479866613.457674,empatica,0.875040
19,10,1479866614.317088,empatica,0.859414
19,10,1479866615.176502,empatica,0.859414
19,10,1479866616.067168,empatica,0.890666
19,10,1479866616.957834,empatica,0.890666
19,10,1479866617.770371,empatica,0.812537
19,10,1479866618.567283,empatica,0.796911
19,10,1479866619.348568,empatica,0.781286
19,10,1479866620.129854,empatica,0.781286
19,10,1479866620.879889,empatica,0.750034
19,10,1479866621.661174,empatica,0.781286
19,10,1479866622.458086,empatica,0.796911
19,10,1479866623.223746,empatica,0.765660
19,10,1479866624.005032,empatica,0.781286
19,10,1479866624.801943,empatica,0.796911
19,10,1479866625.661357,empatica,0.859414
19,10,1479866626.552023,empatica,0.890666
19,10,1479866631.474123,empatica,0.656280
19,10,1479866637.271264,empatica,0.718783
19,10,1479866637.990047,empatica,0.718783
19,10,1479866638.740081,empatica,0.750034
19,10,1479866639.490115,empatica,0.750034
19,10,1479866640.240150,empatica,0.750034
19,10,1479866641.021435,empatica,0.781286
19,10,1479866641.802721,empatica,0.781286
19,10,1479866642.599633,empatica,0.796911
19,10,1479866643.412170,empatica,0.812537
19,10,1479866644.224707,empatica,0.812537
19,10,1479866645.037244,empatica,0.812537
19,10,1479866645.865407,empatica,0.828163
19,10,1479866646.615442,empatica,0.750034
19,10,1479866647.396727,empatica,0.781286
19,10,1479866648.193639,empatica,0.796911
19,10,1479866649.037427,empatica,0.843789
19,10,1479866649.896842,empatica,0.859414
19,10,1479866650.756256,empatica,0.859414
19,10,1479866651.615670,empatica,0.859414
19,10,1479866652.521962,empatica,0.906291
19,10,1479866653.365751,empatica,0.843789
19,10,1479866654.225165,empatica,0.859414
19,10,1479866655.068954,empatica,0.843789
19,10,1479866655.881491,empatica,0.812537
19,10,1479866656.678402,empatica,0.796911
19,10,1479866657.506565,empatica,0.828163
19,10,1479866658.381605,empatica,0.875040
19,10,1479866659.209768,empatica,0.828163
19,10,1479866660.053557,empatica,0.843789
19,10,1479866660.912971,empatica,0.859414
19,10,1479866661.772385,empatica,0.859414
19,10,1479866662.600548,empatica,0.828163
19,10,1479866663.444337,empatica,0.843789
19,10,1479866664.319377,empatica,0.875040
19,10,1479866665.147540,empatica,0.828163
19,10,1479866665.960077,empatica,0.812537
19,10,1479866666.756989,empatica,0.796911
19,10,1479866667.585151,empatica,0.828163
19,10,1479866668.397689,empatica,0.812537
19,10,1479866669.147723,empatica,0.750034
19,10,1479866669.897757,empatica,0.750034
19,10,1479866670.600914,empatica,0.703157
19,10,1479866671.507206,empatica,0.906291
19,10,1479866672.444749,empatica,0.937543
19,10,1479866673.382292,empatica,0.937543
19,10,1479866674.335460,empatica,0.953169
19,10,1479866675.273003,empatica,0.937543
19,10,1479866676.194921,empatica,0.921917
19,10,1479866683.835895,empatica,0.734409
19,10,1479866684.585930,empatica,0.750034
19,10,1479866685.320338,empatica,0.734409
19,10,1479866686.148501,empatica,0.828163
19,10,1479866686.851658,empatica,0.703157
19,10,1479866687.601693,empatica,0.750034
19,10,1479866688.304850,empatica,0.703157
19,10,1479866689.054884,empatica,0.750034
19,10,1479866689.758041,empatica,0.703157
19,10,1479866690.476824,empatica,0.718783
19,10,1479866691.195607,empatica,0.718783
19,10,1479866691.930016,empatica,0.734409
19,10,1479866692.664424,empatica,0.734409
19,10,1479866693.383207,empatica,0.718783
19,10,1479866694.086365,empatica,0.703157
19,10,1479866694.789522,empatica,0.703157
19,10,1479866695.555182,empatica,0.765660
19,10,1479866696.477099,empatica,0.921917
19,10,1479866697.320888,empatica,0.843789
19,10,1479866698.211553,empatica,0.890666
19,10,1479866699.133471,empatica,0.921917
19,10,1479866700.071013,empatica,0.937543
19,10,1479866700.930428,empatica,0.859414
19,10,1479866701.789842,empatica,0.859414
19,10,1479866702.618005,empatica,0.828163
19,10,1479866703.430542,empatica,0.812537
19,10,1479866704.227454,empatica,0.796911
19,10,1479866704.961862,empatica,0.734409
19,10,1479866705.633768,empatica,0.671906
19,10,1479866706.305674,empatica,0.671906
19,10,1479866707.055708,empatica,0.750034
19,10,1479866711.509037,empatica,0.703157
19,10,1479866718.056212,empatica,0.718783
19,10,1479866718.774995,empatica,0.718783
19,10,1479866719.571906,empatica,0.796911
19,10,1479866720.493823,empatica,0.921917
19,10,1479866721.415740,empatica,0.921917
19,10,1479866722.290781,empatica,0.875040
19,10,1479866723.165821,empatica,0.875040
19,10,1479866723.978358,empatica,0.812537
19,10,1479866731.634958,empatica,0.828163
19,10,1479866735.916404,empatica,0.734409
19,10,1479866736.619561,empatica,0.703157
19,10,1479866737.369596,empatica,0.750034
19,10,1479866738.119630,empatica,0.750034
19,10,1479866738.885290,empatica,0.765660
19,10,1479866739.666576,empatica,0.781286
19,10,1479866740.447862,empatica,0.781286
19,10,1479866741.229147,empatica,0.781286
19,10,1479866741.994807,empatica,0.765660
19,10,1479866742.776093,empatica,0.781286
19,10,1479866743.541753,empatica,0.765660
19,10,1479866744.338665,empatica,0.796911
19,10,1479866745.041822,empatica,0.703157
19,10,1479866745.729353,empatica,0.687531
19,10,1479866746.401259,empatica,0.671906
19,10,1479866747.135668,empatica,0.734409
19,10,1479866747.948205,empatica,0.812537
19,10,1479866748.823245,empatica,0.875040
19,10,1479866749.713911,empatica,0.890666
19,10,1479866750.604577,empatica,0.890666
19,10,1479866751.495242,empatica,0.890666
19,10,1479866752.339031,empatica,0.843789
19,10,1479866753.151568,empatica,0.812537
19,10,1479866753.917228,empatica,0.765660
19,10,1479866754.682888,empatica,0.765660
19,10,1479866755.448548,empatica,0.765660
19,10,1479866756.261086,empatica,0.812537
19,10,1479866757.136126,empatica,0.875040
19,10,1479866758.042417,empatica,0.906291
19,10,1479866758.948709,empatica,0.906291
19,10,1479866759.855000,empatica,0.906291
19,10,1479866760.761292,empatica,0.906291
19,10,1479866761.636332,empatica,0.875040
19,10,1479866762.511372,empatica,0.875040
19,10,1479866763.261406,empatica,0.750034
19,10,1479866764.027066,empatica,0.765660
19,10,1479866764.808352,empatica,0.781286
19,10,1479866765.605263,empatica,0.796911
19,10,1479866766.417800,empatica,0.812537
19,10,1479866767.292840,empatica,0.875040
19,10,1479866768.089752,empatica,0.796911
19,10,1479866768.855412,empatica,0.765660
19,10,1479866769.542943,empatica,0.687531
19,10,1479866770.292978,empatica,0.750034
19,10,1479866774.683804,empatica,0.703157
19,10,1479866775.261955,empatica,0.578151
19,10,1479866775.996364,empatica,0.734409
19,10,1479866776.699521,empatica,0.703157
19,10,1479866777.340175,empatica,0.640654
19,10,1479866778.152713,empatica,0.812537
19,10,1479866781.355984,empatica,0.734409
19,10,1479866782.090393,empatica,0.734409
19,10,1479866782.902930,empatica,0.812537
19,10,1479866783.652964,empatica,0.750034
19,10,1479866784.512379,empatica,0.859414
19,10,1479866785.278039,empatica,0.765660
19,10,1479866785.949944,empatica,0.671906
19,10,1479866786.699979,empatica,0.750034
19,10,1479866787.450013,empatica,0.750034
19,10,1479866788.184422,empatica,0.734409
19,10,1479866788.950082,empatica,0.765660
19,10,1479866789.746993,empatica,0.796911
19,10,1479866790.543905,empatica,0.796911
19,10,1479866791.372068,empatica,0.828163
19,10,1479866792.262733,empatica,0.890666
19,10,1479866793.169025,empatica,0.906291
19,10,1479866794.044065,empatica,0.875040
19,10,1479866794.919105,empatica,0.875040
19,10,1479866795.809771,empatica,0.890666
19,10,1479866796.653559,empatica,0.843789
19,10,1479866797.528600,empatica,0.875040
19,10,1479866798.263008,empatica,0.734409
19,10,1479866799.044294,empatica,0.781286
19,10,1479866799.856831,empatica,0.812537
19,10,1479866804.825809,empatica,0.937543
19,10,1479866805.747726,empatica,0.921917
19,10,1479866806.638391,empatica,0.890666
19,10,1479866807.622812,empatica,0.984420
19,10,1479866811.935509,empatica,0.843789
19,10,1479866812.857426,empatica,0.921917
19,10,1479866813.794969,empatica,0.937543
19,10,1479866814.763763,empatica,0.968794
19,10,1479866815.716932,empatica,0.953169
19,10,1479866816.623224,empatica,0.906291
19,10,1479866817.560766,empatica,0.937543
19,10,1479866818.513935,empatica,0.953169
19,10,1479866819.482729,empatica,0.968794
19,10,1479866820.420272,empatica,0.937543
19,10,1479866821.295312,empatica,0.875040
19,10,1479866822.201604,empatica,0.906291
19,10,1479866823.139147,empatica,0.937543
19,10,1479866824.076690,empatica,0.937543
19,10,1479866825.029858,empatica,0.953169
19,10,1479866825.889273,empatica,0.859414
19,10,1479866826.779938,empatica,0.890666
19,10,1479866827.670604,empatica,0.890666
19,10,1479866828.561270,empatica,0.890666
19,10,1479866829.451936,empatica,0.890666
19,10,1479866830.295724,empatica,0.843789
19,10,1479866831.170764,empatica,0.875040
19,10,1479866832.077056,empatica,0.906291
19,10,1479866832.998973,empatica,0.921917
19,10,1479866833.827136,empatica,0.828163
19,10,1479866834.655299,empatica,0.828163
19,10,1479866835.499088,empatica,0.843789
19,10,1479866836.342876,empatica,0.843789
19,10,1479866837.092911,empatica,0.750034
19,10,1479866837.858571,empatica,0.765660
19,10,1479866838.624231,empatica,0.765660
19,10,1479866839.468019,empatica,0.843789
19,10,1479866840.327434,empatica,0.859414
19,10,1479866841.171222,empatica,0.843789
19,10,1479866842.046262,empatica,0.875040
19,10,1479866842.936928,empatica,0.890666
19,10,1479866843.811968,empatica,0.875040
19,10,1479866844.593254,empatica,0.781286
19,10,1479866845.296411,empatica,0.703157
19,10,1479866845.983943,empatica,0.687531
19,10,1479866846.687100,empatica,0.703157
19,10,1479866847.468385,empatica,0.781286
19,10,1479866848.343426,empatica,0.875040
19,10,1479866849.296594,empatica,0.953169
19,10,1479866850.187260,empatica,0.890666
19,10,1479866851.109177,empatica,0.921917
19,10,1479866868.531850,empatica,0.843789
19,10,1479866869.375638,empatica,0.843789
19,10,1479866870.203801,empatica,0.828163
19,10,1479866871.031964,empatica,0.828163
19,10,1479866886.970194,empatica,0.843789
19,10,1479866918.159121,empatica,0.921917
19,10,1479866919.081038,empatica,0.921917
19,10,1479866919.956079,empatica,0.875040
19,10,1479866920.784241,empatica,0.828163
19,10,1479866921.596779,empatica,0.812537
19,10,1479866922.378064,empatica,0.781286
19,10,1479866923.143724,empatica,0.765660
19,10,1479866923.893759,empatica,0.750034
19,10,1479866924.628167,empatica,0.734409
19,10,1479866925.440705,empatica,0.812537
19,10,1479866926.253242,empatica,0.812537
19,10,1479866927.034528,empatica,0.781286
19,10,1479866927.815813,empatica,0.781286
19,10,1479866928.628350,empatica,0.812537
19,10,1479866929.440888,empatica,0.812537
19,10,1479866930.253425,empatica,0.812537
19,10,1479866931.097214,empatica,0.843789
19,10,1479866938.628808,empatica,0.765660
19,10,1479866939.425720,empatica,0.796911
19,10,1479866940.253883,empatica,0.828163
19,10,1479866941.097671,empatica,0.843789
19,10,1479866941.878957,empatica,0.781286
19,10,1479866942.707120,empatica,0.828163
19,10,1479866943.550909,empatica,0.843789
19,10,1479866944.441574,empatica,0.890666
19,10,1479866945.285363,empatica,0.843789
19,10,1479866946.191654,empatica,0.906291
19,10,1479866947.097946,empatica,0.906291
19,10,1479866947.972986,empatica,0.875040
19,10,1479866948.848026,empatica,0.875040
19,10,1479866949.738692,empatica,0.890666
19,10,1479866950.644983,empatica,0.906291
19,10,1479866951.457520,empatica,0.812537
19,10,1479866952.285683,empatica,0.828163
19,10,1479866953.098221,empatica,0.812537
19,10,1479866953.895132,empatica,0.796911
19,10,1479866954.692044,empatica,0.796911
19,10,1479866955.442078,empatica,0.750034
19,10,1479866956.223364,empatica,0.781286
19,10,1479866957.129655,empatica,0.906291
19,10,1479866957.879689,empatica,0.750034
19,10,1479866958.614098,empatica,0.734409
19,10,1479866959.332881,empatica,0.718783
19,10,1479866960.161044,empatica,0.828163
19,10,1479866961.020458,empatica,0.859414
19,10,1479866966.505084,empatica,0.812537
19,10,1479866967.255119,empatica,0.750034
19,10,1479866968.005153,empatica,0.750034
19,10,1479866968.755187,empatica,0.750034
19,10,1479866969.442719,empatica,0.687531
19,10,1479866970.177127,empatica,0.734409
19,10,1479866970.958413,empatica,0.781286
19,10,1479866971.817827,empatica,0.859414
19,10,1479866972.739745,empatica,0.921917
19,10,1479866973.567908,empatica,0.828163
19,10,1479866974.442948,empatica,0.875040
19,10,1479866975.302362,empatica,0.859414
19,10,1479866976.255531,empatica,0.953169
19,10,1479866977.255576,empatica,1.000046
19,10,1479866978.177494,empatica,0.921917
19,10,1479866979.130662,empatica,0.953169
19,10,1479866980.099457,empatica,0.968794
19,10,1479866981.068251,empatica,0.968794
19,10,1479866981.880788,empatica,0.812537
19,10,1479866982.724577,empatica,0.843789
19,10,1479866983.505862,empatica,0.781286
19,10,1479866984.334025,empatica,0.828163
19,10,1479866985.005931,empatica,0.671906
19,10,1479866988.677974,empatica,0.812537
19,10,1479866989.568640,empatica,0.890666
19,10,1479866990.506183,empatica,0.937543
19,10,1479866991.412474,empatica,0.906291
19,10,1479866992.225012,empatica,0.812537
19,10,1479866993.084426,empatica,0.859414
19,10,1479866996.756469,empatica,0.765660
19,10,1479866997.459626,empatica,0.703157
19,10,1479866998.209661,empatica,0.750034
19,10,1479866998.990946,empatica,0.781286
19,10,1479866999.803483,empatica,0.812537
19,10,1479867000.647272,empatica,0.843789
19,10,1479867001.459809,empatica,0.812537
19,10,1479867002.272346,empatica,0.812537
19,10,1479867003.084884,empatica,0.812537
19,10,1479867003.944298,empatica,0.859414
19,10,1479867004.803712,empatica,0.859414
19,10,1479867005.600624,empatica,0.796911
19,10,1479867006.381910,empatica,0.781286
19,10,1479867007.178821,empatica,0.796911
19,10,1479867007.991358,empatica,0.812537
19,10,1479867008.741393,empatica,0.750034
19,10,1479867009.475801,empatica,0.734409
19,10,1479867010.163333,empatica,0.687531
19,10,1479867010.960244,empatica,0.796911
19,10,1479867011.819659,empatica,0.859414
19,10,1479867012.679073,empatica,0.859414
19,10,1479867038.336497,empatica,0.906291
19,10,1479867039.164660,empatica,0.828163
