participant-id,session-id,timestamp,source,temperature
19,10,1479861777.250000,empatica,29.99
19,10,1479861777.500000,empatica,29.99
19,10,1479861777.750000,empatica,30.01
19,10,1479861778.000000,empatica,30.01
19,10,1479861778.250000,empatica,30.01
19,10,1479861778.500000,empatica,30.01
19,10,1479861778.750000,empatica,29.99
19,10,1479861779.000000,empatica,29.99
19,10,1479861779.250000,empatica,29.99
19,10,1479861779.500000,empatica,29.99
19,10,1479861779.750000,empatica,29.97
19,10,1479861780.000000,empatica,29.97
19,10,1479861780.250000,empatica,29.97
19,10,1479861780.500000,empatica,29.97
19,10,1479861780.750000,empatica,29.97
19,10,1479861781.000000,empatica,29.97
19,10,1479861781.250000,empatica,29.97
19,10,1479861781.500000,empatica,29.97
19,10,1479861781.750000,empatica,29.97
19,10,1479861782.000000,empatica,29.97
19,10,1479861782.250000,empatica,29.97
19,10,1479861782.500000,empatica,29.97
19,10,1479861782.750000,empatica,29.97
19,10,1479861783.000000,empatica,29.97
19,10,1479861783.250000,empatica,29.97
19,10,1479861783.500000,empatica,29.97
19,10,1479861783.750000,empatica,29.99
19,10,1479861784.000000,empatica,29.99
19,10,1479861784.250000,empatica,29.99
19,10,1479861784.500000,empatica,29.99
19,10,1479861784.750000,empatica,29.99
19,10,1479861785.000000,empatica,29.99
19,10,1479861785.250000,empatica,29.99
19,10,1479861785.500000,empatica,29.99
19,10,1479861785.750000,empatica,29.99
19,10,1479861786.000000,empatica,29.99
19,10,1479861786.250000,empatica,29.99
19,10,1479861786.500000,empatica,29.99
19,10,1479861786.750000,empatica,29.97
19,10,1479861787.000000,empatica,29.97
19,10,1479861787.250000,empatica,29.97
19,10,1479861787.500000,empatica,29.97
19,10,1479861787.750000,empatica,29.99
19,10,1479861788.000000,empatica,29.99
19,10,1479861788.250000,empatica,29.99
19,10,1479861788.500000,empatica,29.99
19,10,1479861788.750000,empatica,30.01
19,10,1479861789.000000,empatica,30.01
19,10,1479861789.250000,empatica,30.01
19,10,1479861789.500000,empatica,30.01
19,10,1479861789.750000,empatica,29.97
19,10,1479861790.000000,empatica,29.97
19,10,1479861790.250000,empatica,29.97
19,10,1479861790.500000,empatica,29.97
19,10,1479861790.750000,empatica,30.01
19,10,1479861791.000000,empatica,30.01
19,10,1479861791.250000,empatica,30.01
19,10,1479861791.500000,empatica,30.01
19,10,1479861791.750000,empatica,30.01
19,10,1479861792.000000,empatica,30.01
19,10,1479861792.250000,empatica,30.01
19,10,1479861792.500000,empatica,30.01
19,10,1479861792.750000,empatica,29.99
19,10,1479861793.000000,empatica,29.99
19,10,1479861793.250000,empatica,29.99
19,10,1479861793.500000,empatica,29.99
19,10,1479861793.750000,empatica,30.03
19,10,1479861794.000000,empatica,30.03
19,10,1479861794.250000,empatica,30.03
19,10,1479861794.500000,empatica,30.03
19,10,1479861794.750000,empatica,30.01
19,10,1479861795.000000,empatica,30.01
19,10,1479861795.250000,empatica,30.01
19,10,1479861795.500000,empatica,30.01
19,10,1479861795.750000,empatica,30.03
19,10,1479861796.000000,empatica,30.03
19,10,1479861796.250000,empatica,30.03
19,10,1479861796.500000,empatica,30.03
19,10,1479861796.750000,empatica,30.01
19,10,1479861797.000000,empatica,30.01
19,10,1479861797.250000,empatica,30.01
19,10,1479861797.500000,empatica,30.01
19,10,1479861797.750000,empatica,30.03
19,10,1479861798.000000,empatica,30.03
19,10,1479861798.250000,empatica,30.03
19,10,1479861798.500000,empatica,30.03
19,10,1479861798.750000,empatica,30.01
19,10,1479861799.000000,empatica,30.01
19,10,1479861799.250000,empatica,30.01
19,10,1479861799.500000,empatica,30.01
19,10,1479861799.750000,empatica,30.01
19,10,1479861800.000000,empatica,30.01
19,10,1479861800.250000,empatica,30.01
19,10,1479861800.500000,empatica,30.01
19,10,1479861800.750000,empatica,30.03
19,10,1479861801.000000,empatica,30.03
19,10,1479861801.250000,empatica,30.03
19,10,1479861801.500000,empatica,30.03
19,10,1479861801.750000,empatica,30.03
19,10,1479861802.000000,empatica,30.03
19,10,1479861802.250000,empatica,30.03
19,10,1479861802.500000,empatica,30.03
19,10,1479861802.750000,empatica,30.03
19,10,1479861803.000000,empatica,30.03
19,10,1479861803.250000,empatica,30.03
19,10,1479861803.500000,empatica,30.03
19,10,1479861803.750000,empatica,30.05
19,10,1479861804.000000,empatica,30.05
19,10,1479861804.250000,empatica,30.05
19,10,1479861804.500000,empatica,30.05
19,10,1479861804.750000,empatica,30.05
19,10,1479861805.000000,empatica,30.05
19,10,1479861805.250000,empatica,30.05
19,10,1479861805.500000,empatica,30.05
19,10,1479861805.750000,empatica,30.05
19,10,1479861806.000000,empatica,30.05
19,10,1479861806.250000,empatica,30.05
19,10,1479861806.500000,empatica,30.05
19,10,1479861806.750000,empatica,30.05
19,10,1479861807.000000,empatica,30.05
19,10,1479861807.250000,empatica,30.05
19,10,1479861807.500000,empatica,30.05
19,10,1479861807.750000,empatica,30.05
19,10,1479861808.000000,empatica,30.05
19,10,1479861808.250000,empatica,30.05
19,10,1479861808.500000,empatica,30.05
19,10,1479861808.750000,empatica,30.05
19,10,1479861809.000000,empatica,30.05
19,10,1479861809.250000,empatica,30.05
19,10,1479861809.500000,empatica,30.05
19,10,1479861809.750000,empatica,30.03
19,10,1479861810.000000,empatica,30.03
19,10,1479861810.250000,empatica,30.03
19,10,1479861810.500000,empatica,30.03
19,10,1479861810.750000,empatica,30.03
19,10,1479861811.000000,empatica,30.03
19,10,1479861811.250000,empatica,30.03
19,10,1479861811.500000,empatica,30.03
19,10,1479861811.750000,empatica,30.05
19,10,1479861812.000000,empatica,30.05
19,10,1479861812.250000,empatica,30.05
19,10,1479861812.500000,empatica,30.05
19,10,1479861812.750000,empatica,30.07
19,10,1479861813.000000,empatica,30.07
19,10,1479861813.250000,empatica,30.07
19,10,1479861813.500000,empatica,30.07
19,10,1479861813.750000,empatica,30.05
19,10,1479861814.000000,empatica,30.05
19,10,1479861814.250000,empatica,30.05
19,10,1479861814.500000,empatica,30.05
19,10,1479861814.750000,empatica,30.07
19,10,1479861815.000000,empatica,30.07
19,10,1479861815.250000,empatica,30.07
19,10,1479861815.500000,empatica,30.07
19,10,1479861815.750000,empatica,30.07
19,10,1479861816.000000,empatica,30.07
19,10,1479861816.250000,empatica,30.07
19,10,1479861816.500000,empatica,30.07
19,10,1479861816.750000,empatica,30.07
19,10,1479861817.000000,empatica,30.07
19,10,1479861817.250000,empatica,30.07
19,10,1479861817.500000,empatica,30.07
19,10,1479861817.750000,empatica,30.07
19,10,1479861818.000000,empatica,30.07
19,10,1479861818.250000,empatica,30.07
19,10,1479861818.500000,empatica,30.07
19,10,1479861818.750000,empatica,30.07
19,10,1479861819.000000,empatica,30.07
19,10,1479861819.250000,empatica,30.07
19,10,1479861819.500000,empatica,30.07
19,10,1479861819.750000,empatica,30.07
19,10,1479861820.000000,empatica,30.07
19,10,1479861820.250000,empatica,30.07
19,10,1479861820.500000,empatica,30.07
19,10,1479861820.750000,empatica,30.07
19,10,1479861821.000000,empatica,30.07
19,10,1479861821.250000,empatica,30.07
19,10,1479861821.500000,empatica,30.07
19,10,1479861821.750000,empatica,30.07
19,10,1479861822.000000,empatica,30.07
19,10,1479861822.250000,empatica,30.07
19,10,1479861822.500000,empatica,30.07
19,10,1479861822.750000,empatica,30.07
19,10,1479861823.000000,empatica,30.07
19,10,1479861823.250000,empatica,30.07
19,10,1479861823.500000,empatica,30.07
19,10,1479861823.750000,empatica,30.07
19,10,1479861824.000000,empatica,30.07
19,10,1479861824.250000,empatica,30.07
19,10,1479861824.500000,empatica,30.07
19,10,1479861824.750000,empatica,30.07
19,10,1479861825.000000,empatica,30.07
19,10,1479861825.250000,empatica,30.07
19,10,1479861825.500000,empatica,30.07
19,10,1479861825.750000,empatica,30.07
19,10,1479861826.000000,empatica,30.07
19,10,1479861826.250000,empatica,30.07
19,10,1479861826.500000,empatica,30.07
19,10,1479861826.750000,empatica,30.07
19,10,1479861827.000000,empatica,30.07
19,10,1479861827.250000,empatica,30.07
19,10,1479861827.500000,empatica,30.07
19,10,1479861827.750000,empatica,30.09
19,10,1479861828.000000,empatica,30.09
19,10,1479861828.250000,empatica,30.09
19,10,1479861828.500000,empatica,30.09
19,10,1479861828.750000,empatica,30.07
19,10,1479861829.000000,empatica,30.07
19,10,1479861829.250000,empatica,30.07
19,10,1479861829.500000,empatica,30.07
19,10,1479861829.750000,empatica,30.05
19,10,1479861830.000000,empatica,30.05
19,10,1479861830.250000,empatica,30.05
19,10,1479861830.500000,empatica,30.05
19,10,1479861830.750000,empatica,30.09
19,10,1479861831.000000,empatica,30.09
19,10,1479861831.250000,empatica,30.09
19,10,1479861831.500000,empatica,30.09
19,10,1479861831.750000,empatica,30.07
19,10,1479861832.000000,empatica,30.07
19,10,1479861832.250000,empatica,30.07
19,10,1479861832.500000,empatica,30.07
19,10,1479861832.750000,empatica,30.07
19,10,1479861833.000000,empatica,30.07
19,10,1479861833.250000,empatica,30.07
19,10,1479861833.500000,empatica,30.07
19,10,1479861833.750000,empatica,30.05
19,10,1479861834.000000,empatica,30.05
19,10,1479861834.250000,empatica,30.05
19,10,1479861834.500000,empatica,30.05
19,10,1479861834.750000,empatica,30.05
19,10,1479861835.000000,empatica,30.05
19,10,1479861835.250000,empatica,30.05
19,10,1479861835.500000,empatica,30.05
19,10,1479861835.750000,empatica,30.05
19,10,1479861836.000000,empatica,30.05
19,10,1479861836.250000,empatica,30.05
19,10,1479861836.500000,empatica,30.05
19,10,1479861836.750000,empatica,30.05
19,10,1479861837.000000,empatica,30.05
19,10,1479861837.250000,empatica,30.05
19,10,1479861837.500000,empatica,30.05
19,10,1479861837.750000,empatica,30.03
19,10,1479861838.000000,empatica,30.03
19,10,1479861838.250000,empatica,30.03
19,10,1479861838.500000,empatica,30.03
19,10,1479861838.750000,empatica,30.03
19,10,1479861839.000000,empatica,30.03
19,10,1479861839.250000,empatica,30.03
19,10,1479861839.500000,empatica,30.03
19,10,1479861839.750000,empatica,30.03
19,10,1479861840.000000,empatica,30.03
19,10,1479861840.250000,empatica,30.03
19,10,1479861840.500000,empatica,30.03
19,10,1479861840.750000,empatica,30.01
19,10,1479861841.000000,empatica,30.01
19,10,1479861841.250000,empatica,30.01
19,10,1479861841.500000,empatica,30.01
19,10,1479861841.750000,empatica,29.99
19,10,1479861842.000000,empatica,29.99
19,10,1479861842.250000,empatica,29.99
19,10,1479861842.500000,empatica,29.99
19,10,1479861842.750000,empatica,29.99
19,10,1479861843.000000,empatica,29.99
19,10,1479861843.250000,empatica,29.99
19,10,1479861843.500000,empatica,29.99
19,10,1479861843.750000,empatica,30.01
19,10,1479861844.000000,empatica,30.01
19,10,1479861844.250000,empatica,30.01
19,10,1479861844.500000,empatica,30.01
19,10,1479861844.750000,empatica,29.99
19,10,1479861845.000000,empatica,29.99
19,10,1479861845.250000,empatica,29.99
19,10,1479861845.500000,empatica,29.99
19,10,1479861845.750000,empatica,30.01
19,10,1479861846.000000,empatica,30.01
19,10,1479861846.250000,empatica,30.01
19,10,1479861846.500000,empatica,30.01
19,10,1479861846.750000,empatica,29.99
19,10,1479861847.000000,empatica,29.99
19,10,1479861847.250000,empatica,29.99
19,10,1479861847.500000,empatica,29.99
19,10,1479861847.750000,empatica,29.99
19,10,1479861848.000000,empatica,29.99
19,10,1479861848.250000,empatica,29.99
19,10,1479861848.500000,empatica,29.99
19,10,1479861848.750000,empatica,29.99
19,10,1479861849.000000,empatica,29.99
19,10,1479861849.250000,empatica,29.99
19,10,1479861849.500000,empatica,29.99
19,10,1479861849.750000,empatica,29.99
19,10,1479861850.000000,empatica,29.99
19,10,1479861850.250000,empatica,29.99
19,10,1479861850.500000,empatica,29.99
19,10,1479861850.750000,empatica,30.01
19,10,1479861851.000000,empatica,30.01
19,10,1479861851.250000,empatica,30.01
19,10,1479861851.500000,empatica,30.01
19,10,1479861851.750000,empatica,29.97
19,10,1479861852.000000,empatica,29.97
19,10,1479861852.250000,empatica,29.97
19,10,1479861852.500000,empatica,29.97
19,10,1479861852.750000,empatica,29.97
19,10,1479861853.000000,empatica,29.97
19,10,1479861853.250000,empatica,29.97
19,10,1479861853.500000,empatica,29.97
19,10,1479861853.750000,empatica,29.97
19,10,1479861854.000000,empatica,29.97
19,10,1479861854.250000,empatica,29.97
19,10,1479861854.500000,empatica,29.97
19,10,1479861854.750000,empatica,29.97
19,10,1479861855.000000,empatica,29.97
19,10,1479861855.250000,empatica,29.97
19,10,1479861855.500000,empatica,29.97
19,10,1479861855.750000,empatica,29.99
19,10,1479861856.000000,empatica,29.99
19,10,1479861856.250000,empatica,29.99
19,10,1479861856.500000,empatica,29.99
19,10,1479861856.750000,empatica,29.97
19,10,1479861857.000000,empatica,29.97
19,10,1479861857.250000,empatica,29.97
19,10,1479861857.500000,empatica,29.97
19,10,1479861857.750000,empatica,29.97
19,10,1479861858.000000,empatica,29.97
19,10,1479861858.250000,empatica,29.97
19,10,1479861858.500000,empatica,29.97
19,10,1479861858.750000,empatica,29.95
19,10,1479861859.000000,empatica,29.95
19,10,1479861859.250000,empatica,29.95
19,10,1479861859.500000,empatica,29.95
19,10,1479861859.750000,empatica,29.97
19,10,1479861860.000000,empatica,29.97
19,10,1479861860.250000,empatica,29.97
19,10,1479861860.500000,empatica,29.97
19,10,1479861860.750000,empatica,29.97
19,10,1479861861.000000,empatica,29.97
19,10,1479861861.250000,empatica,29.97
19,10,1479861861.500000,empatica,29.97
19,10,1479861861.750000,empatica,29.97
19,10,1479861862.000000,empatica,29.97
19,10,1479861862.250000,empatica,29.97
19,10,1479861862.500000,empatica,29.97
19,10,1479861862.750000,empatica,29.95
19,10,1479861863.000000,empatica,29.95
19,10,1479861863.250000,empatica,29.95
19,10,1479861863.500000,empatica,29.95
19,10,1479861863.750000,empatica,29.97
19,10,1479861864.000000,empatica,29.97
19,10,1479861864.250000,empatica,29.97
19,10,1479861864.500000,empatica,29.97
19,10,1479861864.750000,empatica,29.95
19,10,1479861865.000000,empatica,29.95
19,10,1479861865.250000,empatica,29.95
19,10,1479861865.500000,empatica,29.95
19,10,1479861865.750000,empatica,29.95
19,10,1479861866.000000,empatica,29.95
19,10,1479861866.250000,empatica,29.95
19,10,1479861866.500000,empatica,29.95
19,10,1479861866.750000,empatica,29.95
19,10,1479861867.000000,empatica,29.95
19,10,1479861867.250000,empatica,29.95
19,10,1479861867.500000,empatica,29.95
19,10,1479861867.750000,empatica,29.95
19,10,1479861868.000000,empatica,29.95
19,10,1479861868.250000,empatica,29.95
19,10,1479861868.500000,empatica,29.95
19,10,1479861868.750000,empatica,29.95
19,10,1479861869.000000,empatica,29.95
19,10,1479861869.250000,empatica,29.95
19,10,1479861869.500000,empatica,29.95
19,10,1479861869.750000,empatica,29.95
19,10,1479861870.000000,empatica,29.95
19,10,1479861870.250000,empatica,29.95
19,10,1479861870.500000,empatica,29.95
19,10,1479861870.750000,empatica,29.97
19,10,1479861871.000000,empatica,29.97
19,10,1479861871.250000,empatica,29.97
19,10,1479861871.500000,empatica,29.97
19,10,1479861871.750000,empatica,29.95
19,10,1479861872.000000,empatica,29.95
19,10,1479861872.250000,empatica,29.95
19,10,1479861872.500000,empatica,29.95
19,10,1479861872.750000,empatica,29.95
19,10,1479861873.000000,empatica,29.95
19,10,1479861873.250000,empatica,29.95
19,10,1479861873.500000,empatica,29.95
19,10,1479861873.750000,empatica,29.95
19,10,1479861874.000000,empatica,29.95
19,10,1479861874.250000,empatica,29.95
19,10,1479861874.500000,empatica,29.95
19,10,1479861874.750000,empatica,29.95
19,10,1479861875.000000,empatica,29.95
19,10,1479861875.250000,empatica,29.95
19,10,1479861875.500000,empatica,29.95
19,10,1479861875.750000,empatica,29.99
19,10,1479861876.000000,empatica,29.99
19,10,1479861876.250000,empatica,29.99
19,10,1479861876.500000,empatica,29.99
19,10,1479861876.750000,empatica,29.97
19,10,1479861877.000000,empatica,29.97
19,10,1479861877.250000,empatica,29.97
19,10,1479861877.500000,empatica,29.97
19,10,1479861877.750000,empatica,29.97
19,10,1479861878.000000,empatica,29.97
19,10,1479861878.250000,empatica,29.97
19,10,1479861878.500000,empatica,29.97
19,10,1479861878.750000,empatica,29.97
19,10,1479861879.000000,empatica,29.97
19,10,1479861879.250000,empatica,29.97
19,10,1479861879.500000,empatica,29.97
19,10,1479861879.750000,empatica,29.97
19,10,1479861880.000000,empatica,29.97
19,10,1479861880.250000,empatica,29.97
19,10,1479861880.500000,empatica,29.97
19,10,1479861880.750000,empatica,29.95
19,10,1479861881.000000,empatica,29.95
19,10,1479861881.250000,empatica,29.95
19,10,1479861881.500000,empatica,29.95
19,10,1479861881.750000,empatica,29.99
19,10,1479861882.000000,empatica,29.99
19,10,1479861882.250000,empatica,29.99
19,10,1479861882.500000,empatica,29.99
19,10,1479861882.750000,empatica,29.97
19,10,1479861883.000000,empatica,29.97
19,10,1479861883.250000,empatica,29.97
19,10,1479861883.500000,empatica,29.97
19,10,1479861883.750000,empatica,29.97
19,10,1479861884.000000,empatica,29.97
19,10,1479861884.250000,empatica,29.97
19,10,1479861884.500000,empatica,29.97
19,10,1479861884.750000,empatica,29.97
19,10,1479861885.000000,empatica,29.97
19,10,1479861885.250000,empatica,29.97
19,10,1479861885.500000,empatica,29.97
19,10,1479861885.750000,empatica,29.95
19,10,1479861886.000000,empatica,29.95
19,10,1479861886.250000,empatica,29.95
19,10,1479861886.500000,empatica,29.95
19,10,1479861886.750000,empatica,29.95
19,10,1479861887.000000,empatica,29.95
19,10,1479861887.250000,empatica,29.95
19,10,1479861887.500000,empatica,29.95
19,10,1479861887.750000,empatica,29.97
19,10,1479861888.000000,empatica,29.97
19,10,1479861888.250000,empatica,29.97
19,10,1479861888.500000,empatica,29.97
19,10,1479861888.750000,empatica,29.95
19,10,1479861889.000000,empatica,29.95
19,10,1479861889.250000,empatica,29.95
19,10,1479861889.500000,empatica,29.95
19,10,1479861889.750000,empatica,29.95
19,10,1479861890.000000,empatica,29.95
19,10,1479861890.250000,empatica,29.95
19,10,1479861890.500000,empatica,29.95
19,10,1479861890.750000,empatica,29.95
19,10,1479861891.000000,empatica,29.95
19,10,1479861891.250000,empatica,29.95
19,10,1479861891.500000,empatica,29.95
19,10,1479861891.750000,empatica,29.95
19,10,1479861892.000000,empatica,29.95
19,10,1479861892.250000,empatica,29.95
19,10,1479861892.500000,empatica,29.95
19,10,1479861892.750000,empatica,29.95
19,10,1479861893.000000,empatica,29.95
19,10,1479861893.250000,empatica,29.95
19,10,1479861893.500000,empatica,29.95
19,10,1479861893.750000,empatica,29.95
19,10,1479861894.000000,empatica,29.95
19,10,1479861894.250000,empatica,29.95
19,10,1479861894.500000,empatica,29.95
19,10,1479861894.750000,empatica,29.97
19,10,1479861895.000000,empatica,29.97
19,10,1479861895.250000,empatica,29.97
19,10,1479861895.500000,empatica,29.97
19,10,1479861895.750000,empatica,29.97
19,10,1479861896.000000,empatica,29.97
19,10,1479861896.250000,empatica,29.97
19,10,1479861896.500000,empatica,29.97
19,10,1479861896.750000,empatica,29.95
19,10,1479861897.000000,empatica,29.95
19,10,1479861897.250000,empatica,29.95
19,10,1479861897.500000,empatica,29.95
19,10,1479861897.750000,empatica,29.95
19,10,1479861898.000000,empatica,29.95
19,10,1479861898.250000,empatica,29.95
19,10,1479861898.500000,empatica,29.95
19,10,1479861898.750000,empatica,29.97
19,10,1479861899.000000,empatica,29.97
19,10,1479861899.250000,empatica,29.97
19,10,1479861899.500000,empatica,29.97
19,10,1479861899.750000,empatica,29.97
19,10,1479861900.000000,empatica,29.97
19,10,1479861900.250000,empatica,29.97
19,10,1479861900.500000,empatica,29.97
19,10,1479861900.750000,empatica,29.97
19,10,1479861901.000000,empatica,29.97
19,10,1479861901.250000,empatica,29.97
19,10,1479861901.500000,empatica,29.97
19,10,1479861901.750000,empatica,29.99
19,10,1479861902.000000,empatica,29.99
19,10,1479861902.250000,empatica,29.99
19,10,1479861902.500000,empatica,29.99
19,10,1479861902.750000,empatica,29.97
19,10,1479861903.000000,empatica,29.97
19,10,1479861903.250000,empatica,29.97
19,10,1479861903.500000,empatica,29.97
19,10,1479861903.750000,empatica,29.97
19,10,1479861904.000000,empatica,29.97
19,10,1479861904.250000,empatica,29.97
19,10,1479861904.500000,empatica,29.97
19,10,1479861904.750000,empatica,29.97
19,10,1479861905.000000,empatica,29.97
19,10,1479861905.250000,empatica,29.97
19,10,1479861905.500000,empatica,29.97
19,10,1479861905.750000,empatica,29.99
19,10,1479861906.000000,empatica,29.99
19,10,1479861906.250000,empatica,29.99
19,10,1479861906.500000,empatica,29.99
19,10,1479861906.750000,empatica,29.99
19,10,1479861907.000000,empatica,29.99
19,10,1479861907.250000,empatica,29.99
19,10,1479861907.500000,empatica,29.99
19,10,1479861907.750000,empatica,29.99
19,10,1479861908.000000,empatica,29.99
19,10,1479861908.250000,empatica,29.99
19,10,1479861908.500000,empatica,29.99
19,10,1479861908.750000,empatica,30.01
19,10,1479861909.000000,empatica,30.01
19,10,1479861909.250000,empatica,30.01
19,10,1479861909.500000,empatica,30.01
19,10,1479861909.750000,empatica,30.01
19,10,1479861910.000000,empatica,30.01
19,10,1479861910.250000,empatica,30.01
19,10,1479861910.500000,empatica,30.01
19,10,1479861910.750000,empatica,30.03
19,10,1479861911.000000,empatica,30.03
19,10,1479861911.250000,empatica,30.03
19,10,1479861911.500000,empatica,30.03
19,10,1479861911.750000,empatica,30.03
19,10,1479861912.000000,empatica,30.03
19,10,1479861912.250000,empatica,30.03
19,10,1479861912.500000,empatica,30.03
19,10,1479861912.750000,empatica,30.01
19,10,1479861913.000000,empatica,30.01
19,10,1479861913.250000,empatica,30.01
19,10,1479861913.500000,empatica,30.01
19,10,1479861913.750000,empatica,29.99
19,10,1479861914.000000,empatica,29.99
19,10,1479861914.250000,empatica,29.99
19,10,1479861914.500000,empatica,29.99
19,10,1479861914.750000,empatica,30.01
19,10,1479861915.000000,empatica,30.01
19,10,1479861915.250000,empatica,30.01
19,10,1479861915.500000,empatica,30.01
19,10,1479861915.750000,empatica,30.01
19,10,1479861916.000000,empatica,30.01
19,10,1479861916.250000,empatica,30.01
19,10,1479861916.500000,empatica,30.01
19,10,1479861916.750000,empatica,30.01
19,10,1479861917.000000,empatica,30.01
19,10,1479861917.250000,empatica,30.01
19,10,1479861917.500000,empatica,30.01
19,10,1479861917.750000,empatica,30.01
19,10,1479861918.000000,empatica,30.01
19,10,1479861918.250000,empatica,30.01
19,10,1479861918.500000,empatica,30.01
19,10,1479861918.750000,empatica,30.03
19,10,1479861919.000000,empatica,30.03
19,10,1479861919.250000,empatica,30.03
19,10,1479861919.500000,empatica,30.03
19,10,1479861919.750000,empatica,30.01
19,10,1479861920.000000,empatica,30.01
19,10,1479861920.250000,empatica,30.01
19,10,1479861920.500000,empatica,30.01
19,10,1479861920.750000,empatica,30.03
19,10,1479861921.000000,empatica,30.03
19,10,1479861921.250000,empatica,30.03
19,10,1479861921.500000,empatica,30.03
19,10,1479861921.750000,empatica,29.99
19,10,1479861922.000000,empatica,29.99
19,10,1479861922.250000,empatica,29.99
19,10,1479861922.500000,empatica,29.99
19,10,1479861922.750000,empatica,30.03
19,10,1479861923.000000,empatica,30.03
19,10,1479861923.250000,empatica,30.03
19,10,1479861923.500000,empatica,30.03
19,10,1479861923.750000,empatica,30.03
19,10,1479861924.000000,empatica,30.03
19,10,1479861924.250000,empatica,30.03
19,10,1479861924.500000,empatica,30.03
19,10,1479861924.750000,empatica,30.05
19,10,1479861925.000000,empatica,30.05
19,10,1479861925.250000,empatica,30.05
19,10,1479861925.500000,empatica,30.05
19,10,1479861925.750000,empatica,30.01
19,10,1479861926.000000,empatica,30.01
19,10,1479861926.250000,empatica,30.01
19,10,1479861926.500000,empatica,30.01
19,10,1479861926.750000,empatica,30.01
19,10,1479861927.000000,empatica,30.01
19,10,1479861927.250000,empatica,30.01
19,10,1479861927.500000,empatica,30.01
19,10,1479861927.750000,empatica,30.01
19,10,1479861928.000000,empatica,30.01
19,10,1479861928.250000,empatica,30.01
19,10,1479861928.500000,empatica,30.01
19,10,1479861928.750000,empatica,30.01
19,10,1479861929.000000,empatica,30.01
19,10,1479861929.250000,empatica,30.01
19,10,1479861929.500000,empatica,30.01
19,10,1479861929.750000,empatica,29.99
19,10,1479861930.000000,empatica,29.99
19,10,1479861930.250000,empatica,29.99
19,10,1479861930.500000,empatica,29.99
19,10,1479861930.750000,empatica,29.99
19,10,1479861931.000000,empatica,29.99
19,10,1479861931.250000,empatica,29.99
19,10,1479861931.500000,empatica,29.99
19,10,1479861931.750000,empatica,29.99
19,10,1479861932.000000,empatica,29.99
19,10,1479861932.250000,empatica,29.99
19,10,1479861932.500000,empatica,29.99
19,10,1479861932.750000,empatica,29.99
19,10,1479861933.000000,empatica,29.99
19,10,1479861933.250000,empatica,29.99
19,10,1479861933.500000,empatica,29.99
19,10,1479861933.750000,empatica,30.01
19,10,1479861934.000000,empatica,30.01
19,10,1479861934.250000,empatica,30.01
19,10,1479861934.500000,empatica,30.01
19,10,1479861934.750000,empatica,29.99
19,10,1479861935.000000,empatica,29.99
19,10,1479861935.250000,empatica,29.99
19,10,1479861935.500000,empatica,29.99
19,10,1479861935.750000,empatica,29.99
19,10,1479861936.000000,empatica,29.99
19,10,1479861936.250000,empatica,29.99
19,10,1479861936.500000,empatica,29.99
19,10,1479861936.750000,empatica,30.01
19,10,1479861937.000000,empatica,30.01
19,10,1479861937.250000,empatica,30.01
19,10,1479861937.500000,empatica,30.01
19,10,1479861937.750000,empatica,29.97
19,10,1479861938.000000,empatica,29.97
19,10,1479861938.250000,empatica,29.97
19,10,1479861938.500000,empatica,29.97
19,10,1479861938.750000,empatica,29.99
19,10,1479861939.000000,empatica,29.99
19,10,1479861939.250000,empatica,29.99
19,10,1479861939.500000,empatica,29.99
19,10,1479861939.750000,empatica,30.01
19,10,1479861940.000000,empatica,30.01
19,10,1479861940.250000,empatica,30.01
19,10,1479861940.500000,empatica,30.01
19,10,1479861940.750000,empatica,30.01
19,10,1479861941.000000,empatica,30.01
19,10,1479861941.250000,empatica,30.01
19,10,1479861941.500000,empatica,30.01
19,10,1479861941.750000,empatica,30.01
19,10,1479861942.000000,empatica,30.01
19,10,1479861942.250000,empatica,30.01
19,10,1479861942.500000,empatica,30.01
19,10,1479861942.750000,empatica,30.01
19,10,1479861943.000000,empatica,30.01
19,10,1479861943.250000,empatica,30.01
19,10,1479861943.500000,empatica,30.01
19,10,1479861943.750000,empatica,30.01
19,10,1479861944.000000,empatica,30.01
19,10,1479861944.250000,empatica,30.01
19,10,1479861944.500000,empatica,30.01
19,10,1479861944.750000,empatica,30.01
19,10,1479861945.000000,empatica,30.01
19,10,1479861945.250000,empatica,30.01
19,10,1479861945.500000,empatica,30.01
19,10,1479861945.750000,empatica,30.01
19,10,1479861946.000000,empatica,30.01
19,10,1479861946.250000,empatica,30.01
19,10,1479861946.500000,empatica,30.01
19,10,1479861946.750000,empatica,30.01
19,10,1479861947.000000,empatica,30.01
19,10,1479861947.250000,empatica,30.01
19,10,1479861947.500000,empatica,30.01
19,10,1479861947.750000,empatica,29.99
19,10,1479861948.000000,empatica,29.99
19,10,1479861948.250000,empatica,29.99
19,10,1479861948.500000,empatica,29.99
19,10,1479861948.750000,empatica,29.99
19,10,1479861949.000000,empatica,29.99
19,10,1479861949.250000,empatica,29.99
19,10,1479861949.500000,empatica,29.99
19,10,1479861949.750000,empatica,30.01
19,10,1479861950.000000,empatica,30.01
19,10,1479861950.250000,empatica,30.01
19,10,1479861950.500000,empatica,30.01
19,10,1479861950.750000,empatica,29.99
19,10,1479861951.000000,empatica,29.99
19,10,1479861951.250000,empatica,29.99
19,10,1479861951.500000,empatica,29.99
19,10,1479861951.750000,empatica,30.01
