participant-id,session-id,timestamp,source,temperature
19,01,1467846708.500000,empatica,32.05
19,01,1467846708.750000,empatica,32.05
19,01,1467846709.000000,empatica,32.05
19,01,1467846709.250000,empatica,32.05
19,01,1467846709.500000,empatica,32.05
19,01,1467846709.750000,empatica,32.05
19,01,1467846710.000000,empatica,32.05
19,01,1467846710.250000,empatica,32.05
19,01,1467846710.500000,empatica,32.05
19,01,1467846710.750000,empatica,32.05
19,01,1467846711.000000,empatica,32.05
19,01,1467846711.250000,empatica,32.05
19,01,1467846711.500000,empatica,32.05
19,01,1467846711.750000,empatica,32.05
19,01,1467846712.000000,empatica,32.07
19,01,1467846712.250000,empatica,32.07
19,01,1467846712.500000,empatica,32.07
19,01,1467846712.750000,empatica,32.07
19,01,1467846713.000000,empatica,32.03
19,01,1467846713.250000,empatica,32.03
19,01,1467846713.500000,empatica,32.03
19,01,1467846713.750000,empatica,32.03
19,01,1467846714.000000,empatica,32.03
19,01,1467846714.250000,empatica,32.03
19,01,1467846714.500000,empatica,32.03
19,01,1467846714.750000,empatica,32.03
19,01,1467846715.000000,empatica,32.03
19,01,1467846715.250000,empatica,32.03
19,01,1467846715.500000,empatica,32.03
19,01,1467846715.750000,empatica,32.03
19,01,1467846716.000000,empatica,32.05
19,01,1467846716.250000,empatica,32.05
19,01,1467846716.500000,empatica,32.05
19,01,1467846716.750000,empatica,32.05
19,01,1467846717.000000,empatica,32.05
19,01,1467846717.250000,empatica,32.05
19,01,1467846717.500000,empatica,32.05
19,01,1467846717.750000,empatica,32.05
19,01,1467846718.000000,empatica,32.05
19,01,1467846718.250000,empatica,32.05
19,01,1467846718.500000,empatica,32.05
19,01,1467846718.750000,empatica,32.05
19,01,1467846719.000000,empatica,32.03
19,01,1467846719.250000,empatica,32.03
19,01,1467846719.500000,empatica,32.03
19,01,1467846719.750000,empatica,32.03
19,01,1467846720.000000,empatica,32.05
19,01,1467846720.250000,empatica,32.05
19,01,1467846720.500000,empatica,32.05
19,01,1467846720.750000,empatica,32.05
19,01,1467846721.000000,empatica,32.05
19,01,1467846721.250000,empatica,32.05
19,01,1467846721.500000,empatica,32.05
19,01,1467846721.750000,empatica,32.05
19,01,1467846722.000000,empatica,32.03
19,01,1467846722.250000,empatica,32.03
19,01,1467846722.500000,empatica,32.03
19,01,1467846722.750000,empatica,32.03
19,01,1467846723.000000,empatica,32.03
19,01,1467846723.250000,empatica,32.03
19,01,1467846723.500000,empatica,32.03
19,01,1467846723.750000,empatica,32.03
19,01,1467846724.000000,empatica,32.05
19,01,1467846724.250000,empatica,32.05
19,01,1467846724.500000,empatica,32.05
19,01,1467846724.750000,empatica,32.05
19,01,1467846725.000000,empatica,32.03
19,01,1467846725.250000,empatica,32.03
19,01,1467846725.500000,empatica,32.03
19,01,1467846725.750000,empatica,32.03
19,01,1467846726.000000,empatica,32.05
19,01,1467846726.250000,empatica,32.05
19,01,1467846726.500000,empatica,32.05
19,01,1467846726.750000,empatica,32.05
19,01,1467846727.000000,empatica,32.05
19,01,1467846727.250000,empatica,32.05
19,01,1467846727.500000,empatica,32.05
19,01,1467846727.750000,empatica,32.05
19,01,1467846728.000000,empatica,32.03
19,01,1467846728.250000,empatica,32.03
19,01,1467846728.500000,empatica,32.03
19,01,1467846728.750000,empatica,32.03
19,01,1467846729.000000,empatica,32.05
19,01,1467846729.250000,empatica,32.05
19,01,1467846729.500000,empatica,32.05
19,01,1467846729.750000,empatica,32.05
19,01,1467846730.000000,empatica,32.07
19,01,1467846730.250000,empatica,32.07
19,01,1467846730.500000,empatica,32.07
19,01,1467846730.750000,empatica,32.07
19,01,1467846731.000000,empatica,32.05
19,01,1467846731.250000,empatica,32.05
19,01,1467846731.500000,empatica,32.05
19,01,1467846731.750000,empatica,32.05
19,01,1467846732.000000,empatica,32.05
19,01,1467846732.250000,empatica,32.05
19,01,1467846732.500000,empatica,32.05
19,01,1467846732.750000,empatica,32.05
19,01,1467846733.000000,empatica,32.03
19,01,1467846733.250000,empatica,32.03
19,01,1467846733.500000,empatica,32.03
19,01,1467846733.750000,empatica,32.03
19,01,1467846734.000000,empatica,32.03
19,01,1467846734.250000,empatica,32.03
19,01,1467846734.500000,empatica,32.03
19,01,1467846734.750000,empatica,32.03
19,01,1467846735.000000,empatica,32.03
19,01,1467846735.250000,empatica,32.03
19,01,1467846735.500000,empatica,32.03
19,01,1467846735.750000,empatica,32.03
19,01,1467846736.000000,empatica,32.03
19,01,1467846736.250000,empatica,32.03
19,01,1467846736.500000,empatica,32.03
19,01,1467846736.750000,empatica,32.03
19,01,1467846737.000000,empatica,32.03
19,01,1467846737.250000,empatica,32.03
19,01,1467846737.500000,empatica,32.03
19,01,1467846737.750000,empatica,32.03
19,01,1467846738.000000,empatica,32.03
19,01,1467846738.250000,empatica,32.03
19,01,1467846738.500000,empatica,32.03
19,01,1467846738.750000,empatica,32.03
19,01,1467846739.000000,empatica,32.03
19,01,1467846739.250000,empatica,32.03
19,01,1467846739.500000,empatica,32.03
19,01,1467846739.750000,empatica,32.03
19,01,1467846740.000000,empatica,32.00
19,01,1467846740.250000,empatica,32.00
19,01,1467846740.500000,empatica,32.00
19,01,1467846740.750000,empatica,32.00
19,01,1467846741.000000,empatica,32.03
19,01,1467846741.250000,empatica,32.03
19,01,1467846741.500000,empatica,32.03
19,01,1467846741.750000,empatica,32.03
19,01,1467846742.000000,empatica,32.03
19,01,1467846742.250000,empatica,32.03
19,01,1467846742.500000,empatica,32.03
19,01,1467846742.750000,empatica,32.03
19,01,1467846743.000000,empatica,32.03
19,01,1467846743.250000,empatica,32.03
19,01,1467846743.500000,empatica,32.03
19,01,1467846743.750000,empatica,32.03
19,01,1467846744.000000,empatica,32.05
19,01,1467846744.250000,empatica,32.05
19,01,1467846744.500000,empatica,32.05
19,01,1467846744.750000,empatica,32.05
19,01,1467846745.000000,empatica,32.05
19,01,1467846745.250000,empatica,32.05
19,01,1467846745.500000,empatica,32.05
19,01,1467846745.750000,empatica,32.05
19,01,1467846746.000000,empatica,32.03
19,01,1467846746.250000,empatica,32.03
19,01,1467846746.500000,empatica,32.03
19,01,1467846746.750000,empatica,32.03
19,01,1467846747.000000,empatica,32.03
19,01,1467846747.250000,empatica,32.03
19,01,1467846747.500000,empatica,32.03
19,01,1467846747.750000,empatica,32.03
19,01,1467846748.000000,empatica,32.03
19,01,1467846748.250000,empatica,32.03
19,01,1467846748.500000,empatica,32.03
19,01,1467846748.750000,empatica,32.03
19,01,1467846749.000000,empatica,32.05
19,01,1467846749.250000,empatica,32.05
19,01,1467846749.500000,empatica,32.05
19,01,1467846749.750000,empatica,32.05
19,01,1467846750.000000,empatica,32.03
19,01,1467846750.250000,empatica,32.03
19,01,1467846750.500000,empatica,32.03
19,01,1467846750.750000,empatica,32.03
19,01,1467846751.000000,empatica,32.05
19,01,1467846751.250000,empatica,32.05
19,01,1467846751.500000,empatica,32.05
19,01,1467846751.750000,empatica,32.05
19,01,1467846752.000000,empatica,32.00
19,01,1467846752.250000,empatica,32.00
19,01,1467846752.500000,empatica,32.00
19,01,1467846752.750000,empatica,32.00
19,01,1467846753.000000,empatica,32.03
19,01,1467846753.250000,empatica,32.03
19,01,1467846753.500000,empatica,32.03
19,01,1467846753.750000,empatica,32.03
19,01,1467846754.000000,empatica,32.05
19,01,1467846754.250000,empatica,32.05
19,01,1467846754.500000,empatica,32.05
19,01,1467846754.750000,empatica,32.05
19,01,1467846755.000000,empatica,32.03
19,01,1467846755.250000,empatica,32.03
19,01,1467846755.500000,empatica,32.03
19,01,1467846755.750000,empatica,32.03
19,01,1467846756.000000,empatica,32.05
19,01,1467846756.250000,empatica,32.05
19,01,1467846756.500000,empatica,32.05
19,01,1467846756.750000,empatica,32.05
19,01,1467846757.000000,empatica,32.00
19,01,1467846757.250000,empatica,32.00
19,01,1467846757.500000,empatica,32.00
19,01,1467846757.750000,empatica,32.00
19,01,1467846758.000000,empatica,32.00
19,01,1467846758.250000,empatica,32.00
19,01,1467846758.500000,empatica,32.00
19,01,1467846758.750000,empatica,32.00
19,01,1467846759.000000,empatica,32.00
19,01,1467846759.250000,empatica,32.00
19,01,1467846759.500000,empatica,32.00
19,01,1467846759.750000,empatica,32.00
19,01,1467846760.000000,empatica,32.00
19,01,1467846760.250000,empatica,32.00
19,01,1467846760.500000,empatica,32.00
19,01,1467846760.750000,empatica,32.00
19,01,1467846761.000000,empatica,32.03
19,01,1467846761.250000,empatica,32.03
19,01,1467846761.500000,empatica,32.03
19,01,1467846761.750000,empatica,32.03
19,01,1467846762.000000,empatica,32.00
19,01,1467846762.250000,empatica,32.00
19,01,1467846762.500000,empatica,32.00
19,01,1467846762.750000,empatica,32.00
19,01,1467846763.000000,empatica,32.03
19,01,1467846763.250000,empatica,32.03
19,01,1467846763.500000,empatica,32.03
19,01,1467846763.750000,empatica,32.03
19,01,1467846764.000000,empatica,32.05
19,01,1467846764.250000,empatica,32.05
19,01,1467846764.500000,empatica,32.05
19,01,1467846764.750000,empatica,32.05
19,01,1467846765.000000,empatica,32.03
19,01,1467846765.250000,empatica,32.03
19,01,1467846765.500000,empatica,32.03
19,01,1467846765.750000,empatica,32.03
19,01,1467846766.000000,empatica,32.03
19,01,1467846766.250000,empatica,32.03
19,01,1467846766.500000,empatica,32.03
19,01,1467846766.750000,empatica,32.03
19,01,1467846767.000000,empatica,32.03
19,01,1467846767.250000,empatica,32.03
19,01,1467846767.500000,empatica,32.03
19,01,1467846767.750000,empatica,32.03
19,01,1467846768.000000,empatica,32.03
19,01,1467846768.250000,empatica,32.03
19,01,1467846768.500000,empatica,32.03
19,01,1467846768.750000,empatica,32.03
19,01,1467846769.000000,empatica,32.00
19,01,1467846769.250000,empatica,32.00
19,01,1467846769.500000,empatica,32.00
19,01,1467846769.750000,empatica,32.00
19,01,1467846770.000000,empatica,32.03
19,01,1467846770.250000,empatica,32.03
19,01,1467846770.500000,empatica,32.03
19,01,1467846770.750000,empatica,32.03
19,01,1467846771.000000,empatica,32.00
19,01,1467846771.250000,empatica,32.00
19,01,1467846771.500000,empatica,32.00
19,01,1467846771.750000,empatica,32.00
19,01,1467846772.000000,empatica,32.00
19,01,1467846772.250000,empatica,32.00
19,01,1467846772.500000,empatica,32.00
19,01,1467846772.750000,empatica,32.00
19,01,1467846773.000000,empatica,32.03
19,01,1467846773.250000,empatica,32.03
19,01,1467846773.500000,empatica,32.03
19,01,1467846773.750000,empatica,32.03
19,01,1467846774.000000,empatica,32.03
19,01,1467846774.250000,empatica,32.03
19,01,1467846774.500000,empatica,32.03
19,01,1467846774.750000,empatica,32.03
19,01,1467846775.000000,empatica,32.03
19,01,1467846775.250000,empatica,32.03
19,01,1467846775.500000,empatica,32.03
19,01,1467846775.750000,empatica,32.03
19,01,1467846776.000000,empatica,32.03
19,01,1467846776.250000,empatica,32.03
19,01,1467846776.500000,empatica,32.03
19,01,1467846776.750000,empatica,32.03
19,01,1467846777.000000,empatica,32.03
19,01,1467846777.250000,empatica,32.03
19,01,1467846777.500000,empatica,32.03
19,01,1467846777.750000,empatica,32.03
19,01,1467846778.000000,empatica,32.00
19,01,1467846778.250000,empatica,32.00
19,01,1467846778.500000,empatica,32.00
19,01,1467846778.750000,empatica,32.00
19,01,1467846779.000000,empatica,32.03
19,01,1467846779.250000,empatica,32.03
19,01,1467846779.500000,empatica,32.03
19,01,1467846779.750000,empatica,32.03
19,01,1467846780.000000,empatica,32.03
19,01,1467846780.250000,empatica,32.03
19,01,1467846780.500000,empatica,32.03
19,01,1467846780.750000,empatica,32.03
19,01,1467846781.000000,empatica,32.00
19,01,1467846781.250000,empatica,32.00
19,01,1467846781.500000,empatica,32.00
19,01,1467846781.750000,empatica,32.00
19,01,1467846782.000000,empatica,32.03
19,01,1467846782.250000,empatica,32.03
19,01,1467846782.500000,empatica,32.03
19,01,1467846782.750000,empatica,32.03
19,01,1467846783.000000,empatica,32.00
19,01,1467846783.250000,empatica,32.00
19,01,1467846783.500000,empatica,32.00
19,01,1467846783.750000,empatica,32.00
19,01,1467846784.000000,empatica,32.00
19,01,1467846784.250000,empatica,32.00
19,01,1467846784.500000,empatica,32.00
19,01,1467846784.750000,empatica,32.00
19,01,1467846785.000000,empatica,32.00
19,01,1467846785.250000,empatica,32.00
19,01,1467846785.500000,empatica,32.00
19,01,1467846785.750000,empatica,32.00
19,01,1467846786.000000,empatica,32.00
19,01,1467846786.250000,empatica,32.00
19,01,1467846786.500000,empatica,32.00
19,01,1467846786.750000,empatica,32.00
19,01,1467846787.000000,empatica,32.03
19,01,1467846787.250000,empatica,32.03
19,01,1467846787.500000,empatica,32.03
19,01,1467846787.750000,empatica,32.03
19,01,1467846788.000000,empatica,32.00
19,01,1467846788.250000,empatica,32.00
19,01,1467846788.500000,empatica,32.00
19,01,1467846788.750000,empatica,32.00
19,01,1467846789.000000,empatica,32.00
19,01,1467846789.250000,empatica,32.00
19,01,1467846789.500000,empatica,32.00
19,01,1467846789.750000,empatica,32.00
19,01,1467846790.000000,empatica,32.00
19,01,1467846790.250000,empatica,32.00
19,01,1467846790.500000,empatica,32.00
19,01,1467846790.750000,empatica,32.00
19,01,1467846791.000000,empatica,32.00
19,01,1467846791.250000,empatica,32.00
19,01,1467846791.500000,empatica,32.00
19,01,1467846791.750000,empatica,32.00
19,01,1467846792.000000,empatica,32.00
19,01,1467846792.250000,empatica,32.00
19,01,1467846792.500000,empatica,32.00
19,01,1467846792.750000,empatica,32.00
19,01,1467846793.000000,empatica,32.00
19,01,1467846793.250000,empatica,32.00
19,01,1467846793.500000,empatica,32.00
19,01,1467846793.750000,empatica,32.00
19,01,1467846794.000000,empatica,32.00
19,01,1467846794.250000,empatica,32.00
19,01,1467846794.500000,empatica,32.00
19,01,1467846794.750000,empatica,32.00
19,01,1467846795.000000,empatica,32.03
19,01,1467846795.250000,empatica,32.03
19,01,1467846795.500000,empatica,32.03
19,01,1467846795.750000,empatica,32.03
19,01,1467846796.000000,empatica,32.00
19,01,1467846796.250000,empatica,32.00
19,01,1467846796.500000,empatica,32.00
19,01,1467846796.750000,empatica,32.00
19,01,1467846797.000000,empatica,32.00
19,01,1467846797.250000,empatica,32.00
19,01,1467846797.500000,empatica,32.00
19,01,1467846797.750000,empatica,32.00
19,01,1467846798.000000,empatica,32.00
19,01,1467846798.250000,empatica,32.00
19,01,1467846798.500000,empatica,32.00
19,01,1467846798.750000,empatica,32.00
19,01,1467846799.000000,empatica,31.99
19,01,1467846799.250000,empatica,31.99
19,01,1467846799.500000,empatica,31.99
19,01,1467846799.750000,empatica,31.99
19,01,1467846800.000000,empatica,32.00
19,01,1467846800.250000,empatica,32.00
19,01,1467846800.500000,empatica,32.00
19,01,1467846800.750000,empatica,32.00
19,01,1467846801.000000,empatica,32.00
19,01,1467846801.250000,empatica,32.00
19,01,1467846801.500000,empatica,32.00
19,01,1467846801.750000,empatica,32.00
19,01,1467846802.000000,empatica,32.00
19,01,1467846802.250000,empatica,32.00
19,01,1467846802.500000,empatica,32.00
19,01,1467846802.750000,empatica,32.00
19,01,1467846803.000000,empatica,32.00
19,01,1467846803.250000,empatica,32.00
19,01,1467846803.500000,empatica,32.00
19,01,1467846803.750000,empatica,32.00
19,01,1467846804.000000,empatica,32.00
19,01,1467846804.250000,empatica,32.00
19,01,1467846804.500000,empatica,32.00
19,01,1467846804.750000,empatica,32.00
19,01,1467846805.000000,empatica,31.99
19,01,1467846805.250000,empatica,31.99
19,01,1467846805.500000,empatica,31.99
19,01,1467846805.750000,empatica,31.99
19,01,1467846806.000000,empatica,32.03
19,01,1467846806.250000,empatica,32.03
19,01,1467846806.500000,empatica,32.03
19,01,1467846806.750000,empatica,32.03
19,01,1467846807.000000,empatica,32.00
19,01,1467846807.250000,empatica,32.00
19,01,1467846807.500000,empatica,32.00
19,01,1467846807.750000,empatica,32.00
19,01,1467846808.000000,empatica,31.99
19,01,1467846808.250000,empatica,31.99
19,01,1467846808.500000,empatica,31.99
19,01,1467846808.750000,empatica,31.99
19,01,1467846809.000000,empatica,32.00
19,01,1467846809.250000,empatica,32.00
19,01,1467846809.500000,empatica,32.00
19,01,1467846809.750000,empatica,32.00
19,01,1467846810.000000,empatica,32.00
19,01,1467846810.250000,empatica,32.00
19,01,1467846810.500000,empatica,32.00
19,01,1467846810.750000,empatica,32.00
19,01,1467846811.000000,empatica,31.99
19,01,1467846811.250000,empatica,31.99
19,01,1467846811.500000,empatica,31.99
19,01,1467846811.750000,empatica,31.99
19,01,1467846812.000000,empatica,31.99
19,01,1467846812.250000,empatica,31.99
19,01,1467846812.500000,empatica,31.99
19,01,1467846812.750000,empatica,31.99
19,01,1467846813.000000,empatica,32.00
19,01,1467846813.250000,empatica,32.00
19,01,1467846813.500000,empatica,32.00
19,01,1467846813.750000,empatica,32.00
19,01,1467846814.000000,empatica,31.99
19,01,1467846814.250000,empatica,31.99
19,01,1467846814.500000,empatica,31.99
19,01,1467846814.750000,empatica,31.99
19,01,1467846815.000000,empatica,31.99
19,01,1467846815.250000,empatica,31.99
19,01,1467846815.500000,empatica,31.99
19,01,1467846815.750000,empatica,31.99
19,01,1467846816.000000,empatica,32.00
19,01,1467846816.250000,empatica,32.00
19,01,1467846816.500000,empatica,32.00
19,01,1467846816.750000,empatica,32.00
19,01,1467846817.000000,empatica,31.99
19,01,1467846817.250000,empatica,31.99
19,01,1467846817.500000,empatica,31.99
19,01,1467846817.750000,empatica,31.99
19,01,1467846818.000000,empatica,31.99
19,01,1467846818.250000,empatica,31.99
19,01,1467846818.500000,empatica,31.99
19,01,1467846818.750000,empatica,31.99
19,01,1467846819.000000,empatica,31.99
19,01,1467846819.250000,empatica,31.99
19,01,1467846819.500000,empatica,31.99
19,01,1467846819.750000,empatica,31.99
19,01,1467846820.000000,empatica,32.00
19,01,1467846820.250000,empatica,32.00
19,01,1467846820.500000,empatica,32.00
19,01,1467846820.750000,empatica,32.00
19,01,1467846821.000000,empatica,32.00
19,01,1467846821.250000,empatica,32.00
19,01,1467846821.500000,empatica,32.00
19,01,1467846821.750000,empatica,32.00
19,01,1467846822.000000,empatica,32.00
19,01,1467846822.250000,empatica,32.00
19,01,1467846822.500000,empatica,32.00
19,01,1467846822.750000,empatica,32.00
19,01,1467846823.000000,empatica,32.00
19,01,1467846823.250000,empatica,32.00
19,01,1467846823.500000,empatica,32.00
19,01,1467846823.750000,empatica,32.00
19,01,1467846824.000000,empatica,32.00
19,01,1467846824.250000,empatica,32.00
19,01,1467846824.500000,empatica,32.00
19,01,1467846824.750000,empatica,32.00
19,01,1467846825.000000,empatica,32.00
19,01,1467846825.250000,empatica,32.00
19,01,1467846825.500000,empatica,32.00
19,01,1467846825.750000,empatica,32.00
19,01,1467846826.000000,empatica,32.00
19,01,1467846826.250000,empatica,32.00
19,01,1467846826.500000,empatica,32.00
19,01,1467846826.750000,empatica,32.00
19,01,1467846827.000000,empatica,31.99
19,01,1467846827.250000,empatica,31.99
19,01,1467846827.500000,empatica,31.99
19,01,1467846827.750000,empatica,31.99
19,01,1467846828.000000,empatica,31.99
19,01,1467846828.250000,empatica,31.99
19,01,1467846828.500000,empatica,31.99
19,01,1467846828.750000,empatica,31.99
19,01,1467846829.000000,empatica,32.00
19,01,1467846829.250000,empatica,32.00
19,01,1467846829.500000,empatica,32.00
19,01,1467846829.750000,empatica,32.00
19,01,1467846830.000000,empatica,31.99
19,01,1467846830.250000,empatica,31.99
19,01,1467846830.500000,empatica,31.99
19,01,1467846830.750000,empatica,31.99
19,01,1467846831.000000,empatica,31.99
19,01,1467846831.250000,empatica,31.99
19,01,1467846831.500000,empatica,31.99
19,01,1467846831.750000,empatica,31.99
19,01,1467846832.000000,empatica,31.99
19,01,1467846832.250000,empatica,31.99
19,01,1467846832.500000,empatica,31.99
19,01,1467846832.750000,empatica,31.99
19,01,1467846833.000000,empatica,32.00
19,01,1467846833.250000,empatica,32.00
19,01,1467846833.500000,empatica,32.00
19,01,1467846833.750000,empatica,32.00
19,01,1467846834.000000,empatica,31.99
19,01,1467846834.250000,empatica,31.99
19,01,1467846834.500000,empatica,31.99
19,01,1467846834.750000,empatica,31.99
19,01,1467846835.000000,empatica,32.00
19,01,1467846835.250000,empatica,32.00
19,01,1467846835.500000,empatica,32.00
19,01,1467846835.750000,empatica,32.00
19,01,1467846836.000000,empatica,32.00
19,01,1467846836.250000,empatica,32.00
19,01,1467846836.500000,empatica,32.00
19,01,1467846836.750000,empatica,32.00
19,01,1467846837.000000,empatica,32.00
19,01,1467846837.250000,empatica,32.00
19,01,1467846837.500000,empatica,32.00
19,01,1467846837.750000,empatica,32.00
19,01,1467846838.000000,empatica,31.99
19,01,1467846838.250000,empatica,31.99
19,01,1467846838.500000,empatica,31.99
19,01,1467846838.750000,empatica,31.99
19,01,1467846839.000000,empatica,31.99
19,01,1467846839.250000,empatica,31.99
19,01,1467846839.500000,empatica,31.99
19,01,1467846839.750000,empatica,31.99
19,01,1467846840.000000,empatica,32.00
19,01,1467846840.250000,empatica,32.00
19,01,1467846840.500000,empatica,32.00
19,01,1467846840.750000,empatica,32.00
19,01,1467846841.000000,empatica,31.97
19,01,1467846841.250000,empatica,31.97
19,01,1467846841.500000,empatica,31.97
19,01,1467846841.750000,empatica,31.97
19,01,1467846842.000000,empatica,32.00
19,01,1467846842.250000,empatica,32.00
19,01,1467846842.500000,empatica,32.00
19,01,1467846842.750000,empatica,32.00
19,01,1467846843.000000,empatica,31.99
19,01,1467846843.250000,empatica,31.99
19,01,1467846843.500000,empatica,31.99
19,01,1467846843.750000,empatica,31.99
19,01,1467846844.000000,empatica,31.99
19,01,1467846844.250000,empatica,31.99
19,01,1467846844.500000,empatica,31.99
19,01,1467846844.750000,empatica,31.99
19,01,1467846845.000000,empatica,31.99
19,01,1467846845.250000,empatica,31.99
19,01,1467846845.500000,empatica,31.99
19,01,1467846845.750000,empatica,31.99
19,01,1467846846.000000,empatica,31.99
19,01,1467846846.250000,empatica,31.99
19,01,1467846846.500000,empatica,31.99
19,01,1467846846.750000,empatica,31.99
19,01,1467846847.000000,empatica,31.97
19,01,1467846847.250000,empatica,31.97
19,01,1467846847.500000,empatica,31.97
19,01,1467846847.750000,empatica,31.97
19,01,1467846848.000000,empatica,31.99
19,01,1467846848.250000,empatica,31.99
19,01,1467846848.500000,empatica,31.99
19,01,1467846848.750000,empatica,31.99
19,01,1467846849.000000,empatica,31.99
19,01,1467846849.250000,empatica,31.99
19,01,1467846849.500000,empatica,31.99
19,01,1467846849.750000,empatica,31.99
19,01,1467846850.000000,empatica,31.99
19,01,1467846850.250000,empatica,31.99
19,01,1467846850.500000,empatica,31.99
19,01,1467846850.750000,empatica,31.99
19,01,1467846851.000000,empatica,32.00
19,01,1467846851.250000,empatica,32.00
19,01,1467846851.500000,empatica,32.00
19,01,1467846851.750000,empatica,32.00
19,01,1467846852.000000,empatica,31.99
19,01,1467846852.250000,empatica,31.99
19,01,1467846852.500000,empatica,31.99
19,01,1467846852.750000,empatica,31.99
19,01,1467846853.000000,empatica,31.99
19,01,1467846853.250000,empatica,31.99
19,01,1467846853.500000,empatica,31.99
19,01,1467846853.750000,empatica,31.99
19,01,1467846854.000000,empatica,31.99
19,01,1467846854.250000,empatica,31.99
19,01,1467846854.500000,empatica,31.99
19,01,1467846854.750000,empatica,31.99
19,01,1467846855.000000,empatica,31.97
19,01,1467846855.250000,empatica,31.97
19,01,1467846855.500000,empatica,31.97
19,01,1467846855.750000,empatica,31.97
19,01,1467846856.000000,empatica,31.99
19,01,1467846856.250000,empatica,31.99
19,01,1467846856.500000,empatica,31.99
19,01,1467846856.750000,empatica,31.99
19,01,1467846857.000000,empatica,31.97
19,01,1467846857.250000,empatica,31.97
19,01,1467846857.500000,empatica,31.97
19,01,1467846857.750000,empatica,31.97
19,01,1467846858.000000,empatica,31.99
19,01,1467846858.250000,empatica,31.99
19,01,1467846858.500000,empatica,31.99
19,01,1467846858.750000,empatica,31.99
19,01,1467846859.000000,empatica,31.97
19,01,1467846859.250000,empatica,31.97
19,01,1467846859.500000,empatica,31.97
19,01,1467846859.750000,empatica,31.97
19,01,1467846860.000000,empatica,31.97
19,01,1467846860.250000,empatica,31.97
19,01,1467846860.500000,empatica,31.97
19,01,1467846860.750000,empatica,31.97
19,01,1467846861.000000,empatica,31.97
19,01,1467846861.250000,empatica,31.97
19,01,1467846861.500000,empatica,31.97
19,01,1467846861.750000,empatica,31.97
19,01,1467846862.000000,empatica,32.00
19,01,1467846862.250000,empatica,32.00
19,01,1467846862.500000,empatica,32.00
19,01,1467846862.750000,empatica,32.00
19,01,1467846863.000000,empatica,31.97
19,01,1467846863.250000,empatica,31.97
19,01,1467846863.500000,empatica,31.97
19,01,1467846863.750000,empatica,31.97
19,01,1467846864.000000,empatica,31.97
19,01,1467846864.250000,empatica,31.97
19,01,1467846864.500000,empatica,31.97
19,01,1467846864.750000,empatica,31.97
19,01,1467846865.000000,empatica,31.99
19,01,1467846865.250000,empatica,31.99
19,01,1467846865.500000,empatica,31.99
19,01,1467846865.750000,empatica,31.99
19,01,1467846866.000000,empatica,31.99
19,01,1467846866.250000,empatica,31.99
19,01,1467846866.500000,empatica,31.99
19,01,1467846866.750000,empatica,31.99
19,01,1467846867.000000,empatica,31.99
19,01,1467846867.250000,empatica,31.99
19,01,1467846867.500000,empatica,31.99
19,01,1467846867.750000,empatica,31.99
19,01,1467846868.000000,empatica,31.99
19,01,1467846868.250000,empatica,31.99
19,01,1467846868.500000,empatica,31.99
19,01,1467846868.750000,empatica,31.99
19,01,1467846869.000000,empatica,32.00
19,01,1467846869.250000,empatica,32.00
19,01,1467846869.500000,empatica,32.00
19,01,1467846869.750000,empatica,32.00
19,01,1467846870.000000,empatica,31.97
19,01,1467846870.250000,empatica,31.97
19,01,1467846870.500000,empatica,31.97
19,01,1467846870.750000,empatica,31.97
19,01,1467846871.000000,empatica,31.99
19,01,1467846871.250000,empatica,31.99
19,01,1467846871.500000,empatica,31.99
19,01,1467846871.750000,empatica,31.99
19,01,1467846872.000000,empatica,31.99
19,01,1467846872.250000,empatica,31.99
19,01,1467846872.500000,empatica,31.99
19,01,1467846872.750000,empatica,31.99
19,01,1467846873.000000,empatica,31.97
19,01,1467846873.250000,empatica,31.97
19,01,1467846873.500000,empatica,31.97
19,01,1467846873.750000,empatica,31.97
19,01,1467846874.000000,empatica,31.97
19,01,1467846874.250000,empatica,31.97
19,01,1467846874.500000,empatica,31.97
19,01,1467846874.750000,empatica,31.97
19,01,1467846875.000000,empatica,31.99
19,01,1467846875.250000,empatica,31.99
19,01,1467846875.500000,empatica,31.99
19,01,1467846875.750000,empatica,31.99
19,01,1467846876.000000,empatica,31.99
19,01,1467846876.250000,empatica,31.99
19,01,1467846876.500000,empatica,31.99
19,01,1467846876.750000,empatica,31.99
19,01,1467846877.000000,empatica,31.99
19,01,1467846877.250000,empatica,31.99
19,01,1467846877.500000,empatica,31.99
19,01,1467846877.750000,empatica,31.99
19,01,1467846878.000000,empatica,31.97
19,01,1467846878.250000,empatica,31.97
19,01,1467846878.500000,empatica,31.97
19,01,1467846878.750000,empatica,31.97
19,01,1467846879.000000,empatica,31.99
19,01,1467846879.250000,empatica,31.99
19,01,1467846879.500000,empatica,31.99
19,01,1467846879.750000,empatica,31.99
19,01,1467846880.000000,empatica,32.00
19,01,1467846880.250000,empatica,32.00
19,01,1467846880.500000,empatica,32.00
19,01,1467846880.750000,empatica,32.00
19,01,1467846881.000000,empatica,31.97
19,01,1467846881.250000,empatica,31.97
19,01,1467846881.500000,empatica,31.97
19,01,1467846881.750000,empatica,31.97
19,01,1467846882.000000,empatica,31.99
19,01,1467846882.250000,empatica,31.99
19,01,1467846882.500000,empatica,31.99
19,01,1467846882.750000,empatica,31.99
19,01,1467846883.000000,empatica,31.99
